date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_678,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_600,aVWAP_OB_bull_176,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,47.995,48.035,47.87,47.95,388.0,,,,,,,,,,,,,,,,,,,,,47.858539372905696,48.25975854887961,47.626705425962456,47.897709134914834,48.13456958111154,47.65535023654263,,47.65535023654263,,,47.90543871671946,"rgba(239, 83, 80, 1.0)",0.7291407073886212,47.72576131235213,0.30753829182158143,37.55951435874044,-2.826743850338616,False,True,False,True,False,0.3724435577087135,0.0,0.0,0.0,0.0,0,0.9765405067250549,0.9446355958711303,False,False,False,False,-0.0006269875266938501,-0.0011302754231757024,False,False,False,False,101244.0,74454.23759943063,False,False,False,False,3086.646526677379,False,False,False,False
2025-05-29 16:00:00+00:00,47.975,48.11,47.93,48.085,701.0,,,,,,,,,,,,,,,,,,,,,47.87271318685363,48.257214113339444,47.62817913384165,47.897985942150186,48.13444823217033,47.65571771660527,,47.65571771660527,,,47.907709720826745,"rgba(239, 83, 80, 0.75)",0.7248748447425567,47.72637203698234,0.49474466608788065,40.91893332503078,-2.826743850338616,False,True,False,True,True,2.043942253881898,0.0,0.0,0.0,0.0,0,0.97972654408298,0.9453088165959465,False,False,False,False,0.0106590397398218,0.004764382158323048,False,False,False,False,101945.0,74880.45096998209,False,False,False,False,3049.6597588219156,False,False,False,False
2025-05-29 17:00:00+00:00,48.08,48.29,48.07,48.23,392.0,,,,,,,,,,,,,,,,,,,,,47.88615267929587,48.25682165671799,47.629305893337786,47.89830675485966,48.13449364480287,47.65600531335843,,47.65600531335843,,,47.91018099039544,"rgba(239, 83, 80, 0.75)",0.7165031261130208,47.727281216078396,0.7016281794174651,45.68711831271936,-2.826743850338616,False,True,False,True,True,3.791952823670915,0.0,0.0,0.0,0.0,0,0.9750627352572149,0.9432245922208292,False,False,False,False,0.037427209876725515,0.02109579601752428,False,False,False,False,102337.0,75306.13390068004,False,False,False,False,3008.455731553359,False,False,False,False
2025-05-29 18:00:00+00:00,48.23,48.31,48.175,48.25,1315.0,,,,,,,,,,,,,,,,,,,,,47.92999179363309,48.2565700791904,47.63337254468622,47.89955146266522,48.13476355697877,47.65705390138712,,47.65705390138712,,,47.91855055642347,#000000,0.7082447088172038,47.73056293076308,0.7334146838942178,49.194054431753685,-11.372287634940996,False,True,False,False,True,4.0312764680749,0.0,0.0,0.0,0.0,0,0.9765649575338159,0.9463667820069215,False,False,False,False,0.047895986409828804,0.03449589121367654,False,False,False,False,103652.0,75745.60469291756,False,False,False,False,2982.2006039323765,False,False,False,False
2025-05-29 19:00:00+00:00,48.25,48.3,48.105,48.205,3038.0,,,,,,,,,,,,,,,,,,,,,47.990157827368016,48.25407535091779,47.64193901614473,47.902050418347685,48.13514831369364,47.659291528971984,,47.659291528971984,,,47.93044374257397,#000000,0.696405992439971,47.73550123547184,0.6741739296113701,50.54430229968496,-9.560078879315832,False,True,False,False,True,3.4261116697588037,0.0,0.0,0.0,0.0,0,0.9699307304785897,0.9510390428211599,False,False,False,False,0.041194905264793726,0.037845398239235134,False,False,False,False,100614.0,76131.16120930643,False,False,False,False,2983.0657108481537,False,False,False,False
2025-05-30 14:00:00+00:00,48.31,48.595,48.27,48.44,3681.0,,,,,,,,,,,,,,,,,,,,,48.08381818528475,48.26379617871583,47.65612318259633,47.907310028928265,48.13717317524644,47.66312241678945,,47.66312241678945,,,47.95189052792684,"rgba(38, 166, 154, 0.5)",0.6908504225274075,47.74603692382878,1.004505539176513,55.12993881043917,-4.733175804352918,False,True,True,False,True,6.232123811722012,0.0,0.0,0.0,0.0,0,0.9702007528230868,0.9443224592220838,False,False,False,False,0.07979526488826803,0.058820331563751584,False,False,False,False,104295.0,76567.80987272803,False,False,False,False,2993.8863975016707,False,False,False,False
2025-05-30 15:00:00+00:00,48.435,48.615,48.405,48.545,3434.0,,,,,,,,,,,,,,,,,,,,,48.15570094500486,48.27610457062107,47.67032794889564,47.91291460007522,48.13958022429443,47.66705974645387,,47.66705974645387,,,47.97028133922419,"rgba(38, 166, 154, 0.5)",0.6864069656716121,47.755947782138094,1.1495399337765506,59.45121989889259,-0.295087639059588,False,False,True,False,True,7.439720008081721,0.0,0.0,0.0,0.0,0,0.972994314592546,0.9496209728363875,False,False,False,False,0.09284980833443987,0.07583506994909572,False,False,False,False,107729.0,77050.92909950744,False,False,False,False,3000.7098642070714,False,False,False,False
2025-05-30 16:00:00+00:00,48.54,48.58,48.355,48.49,1695.0,,,,,,,,,,,,,,,,,,,,,48.179635665428385,48.28068262266884,47.67679385923328,47.91543426249158,48.14061349496273,47.66888450654933,,47.66888450654933,,,47.97700740188902,"rgba(38, 166, 154, 0.5)",0.6785088844711538,47.759827106268865,1.0761434528602394,60.994799367292195,1.5587427131956844,False,False,True,False,True,6.673130901292751,0.0,0.0,0.0,0.0,0,0.9712698412698414,0.9490476190476199,False,False,False,False,0.08568724001101928,0.08076115498005751,False,False,False,False,106034.0,77500.27903594918,False,False,False,False,2980.466300420915,False,False,False,False
2025-05-30 17:00:00+00:00,48.49,48.62,48.48,48.57,1491.0,,,,,,,,,,,,,,,,,,,,,48.202958622024916,48.286159618976626,47.682969466163925,47.91795283417318,48.14173785905076,47.6706447750688,,47.6706447750688,,,47.9837371959097,"rgba(38, 166, 154, 0.5)",0.6521397006693942,47.763759845660644,1.236299758336725,63.076621885606244,4.008385811509818,False,False,True,False,True,7.603308623897998,0.0,0.0,0.0,0.0,0,0.9788019913280874,0.9471655692950066,False,False,False,False,0.0995997250185588,0.09018043999930815,False,False,False,False,107525.0,77965.77858577942,False,False,False,False,2957.3737996391956,False,False,False,False
2025-05-30 18:00:00+00:00,48.57,48.73,48.55,48.6,3388.0,,,,,,,,,,,,,,,,,,,,,48.255176542626074,48.300852086756066,47.69778394549755,47.92422209979656,48.14469752787292,47.67493276548502,,47.67493276548502,,,47.9996108280057,"rgba(38, 166, 154, 1.0)",0.6272790304019058,47.77329584850345,1.3179209114751849,64.85509785896801,6.207148801699319,True,False,True,False,True,7.952578944613901,0.0,0.0,0.0,0.0,0,0.9836512261580381,0.92883474915852,False,False,False,False,0.11482112763536499,0.10250078381733657,False,False,False,False,110913.0,78476.58822010842,False,False,False,False,2964.0501748385877,False,False,False,False
2025-05-30 19:00:00+00:00,48.605,49.03,48.585,48.84,18001.0,,,,,,,,,,,,,,,,,,,,,48.47801540197545,48.3973624464705,47.78405120035356,47.96435899833744,48.16585597587434,47.70154671930234,,47.70154671930234,,,48.081865123718934,"rgba(38, 166, 154, 1.0)",0.6065202996387192,47.91223820828794,1.5296467278419157,68.60490185123243,10.196874047797792,True,False,True,False,True,10.673866678057596,0.0,0.0,0.0,0.0,0,0.985231062410672,0.9207559155153257,False,False,False,False,0.14329707741977932,0.12289893061855794,False,False,False,False,128914.0,79258.56359654084,False,False,False,False,3197.18117987985,False,False,False,False
2025-06-02 14:00:00+00:00,48.78,48.83,48.625,48.67,6860.0,,,,,,,,,,,,,,,,,,,,,48.50819535707009,48.417997581737275,47.8103956221262,47.97687227234831,48.17227250547444,47.7103987023435,,47.7103987023435,,,48.09935534018331,"rgba(38, 166, 154, 1.0)",0.5832643691537206,47.9235972175536,1.2796989185699539,66.98192318840304,10.196874047797792,True,False,True,False,True,8.232150906905957,0.0,0.0,0.0,0.0,0,0.9859110337185373,0.9260725027703031,False,False,False,False,0.1296706157857114,0.12628477320213466,False,False,False,False,122054.0,79922.05873457897,False,False,False,False,3253.969068563883,False,False,False,False
2025-06-02 15:00:00+00:00,48.66,48.8,48.57,48.63,2855.0,,,,,,,,,,,,,,,,,,,,,48.51639061471674,48.424680409783335,47.82043382539129,47.981667234781575,48.174694322195066,47.71388511249996,,47.71388511249996,,,48.10529191989466,"rgba(38, 166, 154, 0.75)",0.5626097730725232,47.9275729564199,1.2485155381215802,65.023658419526,10.196874047797792,True,False,True,False,False,7.666483445213036,0.0,0.0,0.0,0.0,0,0.9859510655090765,0.9262825572217845,False,False,False,False,0.12245130325102226,0.12436803822657846,False,False,False,False,119199.0,80531.00356039945,False,False,False,False,3247.783501609404,False,False,False,False
2025-06-02 16:00:00+00:00,48.63,48.695,48.39,48.435,3464.0,,,,,,,,,,,,,,,,,,,,,48.515816502190184,48.42726931573366,47.83005779375626,47.98605808519178,48.176655730649344,47.717376574288124,,47.717376574288124,,,48.108872333634885,"rgba(38, 166, 154, 0.5)",0.5403464187465368,47.929474856080525,0.9355574986360872,59.960527133138086,17.684815667922805,False,False,True,False,False,4.963096406042585,0.0,0.0,0.0,0.0,0,0.991599302583611,0.9272467902995728,False,False,False,False,0.09833344478588006,0.11135074150622926,False,False,False,False,115735.0,81076.80195481185,False,False,False,False,3251.1356953829018,False,False,False,False
2025-06-02 17:00:00+00:00,48.435,48.45,48.31,48.38,3080.0,,,,,,,,,,,,,,,,,,,,,48.509042282716074,48.42597838841156,47.83683094142252,47.98896596997703,48.17771839317418,47.71996119048768,,47.71996119048768,,,48.10974952769817,"rgba(38, 166, 154, 0.5)",0.5322069637389246,47.929425347045154,0.8466154779137376,55.66651107929225,13.498987709361664,False,True,True,False,False,4.217503243735255,0.0,0.0,0.0,0.0,0,0.9881883479648843,0.9329608938547493,False,False,False,False,0.07096752875214844,0.09115913512918886,False,False,False,False,112655.0,81566.38642062871,False,False,False,False,3248.4824287878178,False,False,False,False
2025-06-02 18:00:00+00:00,48.375,48.665,48.375,48.63,1288.0,,,,,,,,,,,,,,,,,,,,,48.51001533442261,48.42745406939196,47.84051936676918,47.99071296254259,48.178544736341635,47.72132376170695,,47.72132376170695,,,48.111428371862495,"rgba(38, 166, 154, 0.5)",0.5244463232265959,47.930609973312016,1.3335779005658182,56.69255145150389,13.498987709361664,False,False,True,False,False,7.151786101415748,0.0,0.0,0.0,0.0,0,0.9966539196940728,0.9158699808795419,False,False,False,False,0.0945364729500768,0.09284780403963283,False,False,False,False,113943.0,82068.34942185927,False,False,False,False,3218.0873523725027,False,False,False,False
2025-06-02 19:00:00+00:00,48.63,48.725,48.58,48.725,4861.0,,,,,,,,,,,,,,,,,,,,,48.52194599901817,48.43764025292614,47.85638223899549,47.9985881584665,48.18261072713169,47.72715948394126,,47.72715948394126,,,48.1207211434132,"rgba(38, 166, 154, 0.5)",0.5196374515766035,47.93780631787717,1.5148901984151681,58.560923900826225,13.498987709361664,False,False,True,False,False,8.225148921448316,0.0,0.0,0.0,0.0,0,1.004148053605616,0.9112954690491393,False,False,False,False,0.11693924855959147,0.10489352629961216,False,False,False,False,118804.0,82637.894392063,False,False,False,False,3243.5588662892083,False,False,False,False
2025-06-03 14:00:00+00:00,48.59,48.705,48.375,48.395,2276.0,,,,,,,,,,,,,,,,,,,,,48.520963957288345,48.43865477486991,47.861975604503876,48.00122449594844,48.18378740558344,47.7293398187167,,47.7293398187167,,,48.12265767615178,"rgba(38, 166, 154, 0.5)",0.5115364332307778,47.939201552552426,0.8910380919865889,54.57743785060789,12.02103218582463,False,True,True,False,False,3.8060671131887283,0.0,0.0,0.0,0.0,0,0.995878903154224,0.9117134252654944,False,False,False,False,0.09791142141636826,0.1014024738579902,False,False,False,False,116528.0,83163.3223859845,False,False,False,False,3228.5579536335617,False,False,False,False
2025-06-03 15:00:00+00:00,48.395,48.51,48.29,48.445,2656.0,,,,,,,,,,,,,,,,,,,,,48.51709971807265,48.43814753215997,47.867599868535265,48.00379018614492,48.184810139617525,47.731614200533635,,47.731614200533635,,,48.12384360751066,#000000,0.5055354221644652,47.939997127118616,0.9989465638613396,52.654209027444466,9.969282926363704,False,True,False,False,False,4.385762339751697,0.0,0.0,0.0,0.0,1,0.9931908155186063,0.9193982581155985,False,False,False,False,0.07432909968928667,0.08786578677363843,False,False,False,False,119184.0,83721.78250403125,False,False,False,False,3219.681086135367,False,False,False,False
2025-06-03 16:00:00+00:00,48.445,48.47,48.35,48.425,1634.0,,,,,,,,,,,,,,,,,,,,,48.51485935415716,48.43784613872642,47.87100349196203,48.00535287792591,48.18543485349775,47.73300594344136,,47.73300594344136,,,48.12458377661844,#000000,0.5002004823292969,47.940532969808196,0.9685457077845486,51.07622741015297,8.174243435614187,False,True,False,False,False,4.12280075591854,0.0,0.0,0.0,0.0,0,1.0023919630043057,0.9175570084516034,False,False,False,False,0.07601050943237868,0.08193814810300856,False,False,False,False,117550.0,84246.25099234084,False,False,False,False,3195.0968832495473,False,False,False,False
2025-06-03 17:00:00+00:00,48.43,48.635,48.41,48.55,1936.0,,,,,,,,,,,,,,,,,,,,,48.515285245586945,48.439271521619716,47.875834995404134,48.00771203491463,48.186544592894286,47.734928424328125,,47.734928424328125,,,48.12659613579131,#000000,0.48658779750895953,47.94214965233969,1.2492100105513189,51.992132460548206,8.174243435614187,False,True,False,False,False,5.589128745686622,0.0,0.0,0.0,0.0,0,0.9969682463698738,0.9165469921812677,False,False,False,False,0.09495822254018496,0.08844818532159676,False,False,False,False,119486.0,84792.603690134,False,False,False,False,3175.5760013387016,False,False,False,False
2025-06-03 18:00:00+00:00,48.55,48.59,48.475,48.56,1215.0,,,,,,,,,,,,,,,,,,,,,48.51569821473819,48.44023860235532,47.878876923173344,48.00920988167383,48.18725749502261,47.73614530415367,,47.73614530415367,,,48.127904403519494,"rgba(38, 166, 154, 0.5)",0.46775462305285603,47.943215112332766,1.31860778551309,52.75818330749258,8.174243435614187,False,True,True,False,False,5.706154957952936,0.0,0.0,0.0,0.0,0,0.9947351627313338,0.9179961710274416,False,False,False,False,0.09664555926698865,0.0925468722942927,False,False,False,False,120701.0,85349.32301276758,False,False,False,False,3145.179474186163,False,False,False,False
2025-06-03 19:00:00+00:00,48.56,48.61,48.39,48.41,10221.0,,,,,,,,,,,,,,,,,,,,,48.51038068186131,48.442429140322325,47.900754594458895,48.019833042364155,48.191953055945525,47.74534060795077,,47.74534060795077,,,48.1351151871505,#000000,0.4485999542118209,47.94935600498328,1.0268480651676777,50.63383085270136,6.692662016520082,False,True,False,False,False,3.6758454210192113,0.0,0.0,0.0,0.0,0,0.9931353767560666,0.9203384418901667,False,False,False,False,0.09116367032715543,0.09185527131072407,False,False,False,False,110480.0,85738.94591179444,False,False,False,False,3254.88211799723,False,False,False,False
2025-06-04 14:00:00+00:00,48.085,48.315,48.085,48.225,1987.0,,,,,,,,,,,,,,,,,,,,,48.50369915576584,48.439126772829354,47.90295179871031,48.02067409855841,48.19200576949344,47.746465674045105,,47.746465674045105,,,48.13415387823375,"rgba(239, 83, 80, 1.0)",0.4271250528952112,47.94866128274908,0.64697379696601,46.61885656532944,2.6436326631206413,False,True,False,True,False,1.261414158842097,0.0,0.0,0.0,0.0,0,0.9803486529318545,0.9275752773375601,False,False,False,False,0.04077621666917034,0.0663157439899472,False,False,False,False,108493.0,86091.72194416971,False,False,False,False,3235.2250308964976,False,False,False,False
2025-06-04 15:00:00+00:00,48.23,48.33,48.13,48.31,2834.0,,,,,,,,,,,,,,,,,,,,,48.49614360180878,48.43552803431533,47.906519322958005,48.022166405975106,48.19230120037769,47.74822783090038,,47.74822783090038,,,48.13348106605588,"rgba(239, 83, 80, 1.0)",0.4051167666173766,47.948278945390925,0.8928809775743362,45.57845872788442,1.4444883232508658,False,True,False,True,False,2.3073025290604434,0.0,0.0,0.0,0.0,0,0.9824561403508774,0.9272957167694016,False,False,False,False,0.04580146502413489,0.056058604507041046,False,False,False,False,111327.0,86482.96656519033,False,False,False,False,3229.004487781823,False,False,False,False
2025-06-04 16:00:00+00:00,48.31,48.54,48.185,48.535,1990.0,,,,,,,,,,,,,,,,,,,,,48.49454267873934,48.4353159158046,47.910130310944005,48.02392510094622,48.19302937752874,47.74985310459027,,47.74985310459027,,,48.134466081425536,#000000,0.38969140019675574,47.9492265383761,1.5031726677266588,48.506063586511274,1.4444883232508658,False,True,False,False,True,4.9895028357983655,0.0,0.0,0.0,0.0,1,0.982408874801902,0.9324881141045966,False,False,False,False,0.06802746967970247,0.06204303709337176,False,False,False,False,113317.0,86898.99809131141,False,False,False,False,3209.795115878229,False,False,False,False
2025-06-04 17:00:00+00:00,48.535,48.56,48.265,48.51,1817.0,,,,,,,,,,,,,,,,,,,,,48.49360951008646,48.435435215443796,47.913542806379354,48.025617882149525,48.19376298169265,47.751385336893364,,47.751385336893364,,,48.135558955440864,#000000,0.37781134765161895,47.95026072061351,1.4815311473985389,50.03252309355449,1.4444883232508658,False,True,False,False,True,4.656266932092258,0.0,0.0,0.0,0.0,1,0.9717264255251936,0.9374506397093673,False,False,False,False,0.0764309285321524,0.06923698281276208,False,False,False,False,111500.0,87280.40897361666,False,False,False,False,3188.2013931514343,False,False,False,False
2025-06-04 18:00:00+00:00,48.505,48.525,48.19,48.32,1304.0,,,,,,,,,,,,,,,,,,,,,48.49162744195561,48.434642681129226,47.915509335961815,48.026536687566235,48.19407832684138,47.75232287484332,,47.75232287484332,,,48.13578622471626,"rgba(239, 83, 80, 0.75)",0.36760455398161795,47.95055211293968,1.0050144457100276,48.09281522445724,1.4444883232508658,False,True,False,True,True,2.1632967686321862,0.0,0.0,0.0,0.0,1,0.9690007867820616,0.9400472069236829,False,False,False,False,0.06718767064508308,0.06821232672892258,False,False,False,False,110196.0,87635.68945464586,False,False,False,False,3158.988968451412,False,False,False,False
2025-06-04 19:00:00+00:00,48.315,48.345,48.11,48.14,8431.0,,,,,,,,,,,,,,,,,,,,,48.46834364397071,48.421971201241504,47.92360527599433,48.02967376637662,48.19413492653267,47.75683123400427,,47.75683123400427,,,48.132426674686684,"rgba(239, 83, 80, 1.0)",0.35738840001933914,47.94860061178046,0.5355500855908585,44.57143808277728,0.24341684081350934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662692187009728,0.9438343269532484,False,False,False,False,0.04538260951936797,0.056797468124145274,False,False,False,False,101765.0,87854.7485328684,False,False,False,False,3240.7255735916997,False,False,False,False
2025-06-05 14:00:00+00:00,48.025,48.13,47.875,47.96,1546.0,,,,,,,,,,,,,,,,,,,,,48.46145625090876,48.417748847950456,47.92394326324975,48.029535802815545,48.19363416041699,47.75725954039826,,47.75725954039826,,,48.130596310956626,"rgba(239, 83, 80, 1.0)",0.34846843795696325,47.94727113852894,0.03652801827817999,40.40539244294473,-3.6936774174861426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599060297572437,0.9512920908379021,False,False,False,False,0.007732887818553023,0.032265177971349146,False,False,False,False,100219.0,88046.44235406423,False,False,False,False,3214.450758497255,False,False,False,False
2025-06-05 15:00:00+00:00,47.96,47.985,47.79,47.83,2254.0,,,,,,,,,,,,,,,,,,,,,48.44930273361151,48.4100584159789,47.92352310703955,48.02875525858071,48.19248421340436,47.757558343955445,,47.757558343955445,,,48.12694701209508,"rgba(239, 83, 80, 1.0)",0.34141309421405325,47.944543362966115,-0.33549786140979876,36.49869240601912,-7.299215772120903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620293051835516,0.9560422246730746,False,False,False,False,-0.01149513120258615,0.010385023384381499,False,False,False,False,97965.0,88200.21844159812,False,False,False,False,3199.5600490631887,False,False,False,False
