date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_101,aVWAP_peak_81,aVWAP_valley_394,aVWAP_valley_311,aVWAP_OB_bull_311,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.13166666666667,,63.33745276827201,2.261154169968428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3254.0,-592.2332916724922,False,False,False,False,5897.87691289925,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.144778166031344,,58.20154703273293,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,-580.7413026543139,False,False,False,False,5854.576495644998,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.98436297309622,,57.04473673170408,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-545.8460886596733,False,False,False,False,5787.389263154378,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.99919544563415,,58.42398595245635,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3967.0,-475.87948263394196,False,False,False,False,5733.27470093493,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.992920492613216,,57.78138997014068,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,-415.81933561636146,False,False,False,False,5653.20842650183,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.992920492613216,,57.3529926485969,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,-356.69035366882093,False,False,False,False,5565.561784230484,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.88150963425871,,55.77325690858612,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,-342.0594954724051,False,False,False,False,5522.855399978847,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.65899765279966,,54.33018479981625,2.261154169968428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4357.0,-404.3066350774841,False,False,False,False,5513.880897653594,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,#000000,,33.484532596304255,,51.56434333392052,9.686773750303416,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7917.0,-520.7825012003138,False,False,False,False,5483.58817055819,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,#000000,,33.37259360438989,,49.65632768902641,7.313656434774757,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10957.0,-682.5843228871307,False,False,False,False,5445.703082642559,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,#000000,,33.34060127810112,,48.847409633169804,5.981671965467761,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9933.0,-826.0016202067101,False,False,False,False,5377.149546477558,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,#000000,,33.319050027745774,,50.084631993756275,5.981671965467761,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7907.0,-935.7845408236602,False,False,False,False,5325.193739555425,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,#000000,,33.29714804236583,,51.41989794590353,5.981671965467761,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,-963.6018347643787,False,False,False,False,5322.896162197977,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.88645992154412,,62.30664392045441,5.565136383652508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8867.0,-811.1894032176441,False,False,False,False,5420.1690899158375,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.68015193551983,,63.04297207395376,6.143350377496354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2389.0,-835.6515830127194,False,False,False,False,5510.647088521794,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.643936110978885,,63.395048469773215,6.635010939412638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6112.0,-917.4554344388787,False,False,False,False,5482.931629785022,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.56186849665973,,60.775232842472846,6.635010939412638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7848.0,-1024.9057377809115,False,False,False,False,5424.839666532541,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.43062141861934,,58.967235797910746,6.635010939412638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10728.0,-1175.3413077377966,False,False,False,False,5385.3847879816485,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.33805490908502,,58.933276908903785,6.635010939412638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6181.0,-1252.9484192457378,False,False,False,False,5372.386574214491,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.31254530609493,,59.513198650643744,6.635010939412638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810.0,-1261.584877862083,False,False,False,False,5356.861200970855,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.715639054209504,,63.650008780911925,7.982901709609266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4835.0,-1167.0641820812755,False,False,False,False,5376.832345141849,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.37772846894762,,64.66986093793281,9.179342156396046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19910.0,-1457.6523342970697,False,False,False,False,5677.114014209417,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.45945482574936,,63.99293068212664,9.179342156396046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27721.0,-1864.83601903665,False,False,False,False,5710.1975178650855,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.43685475650264,,61.635999644704384,9.179342156396046,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35052.0,-2379.3656931601126,False,False,False,False,5735.32623851834,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.386160014186956,,58.46865687786496,13.573312025021835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41096.0,-2979.6235893901885,False,False,False,False,5740.111878231233,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.31566887784006,,54.660086428474045,9.955476275771098,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45125.0,-3633.0402779267747,False,False,False,False,5713.583011902067,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.28453624620722,,54.71078804284249,9.921502665774213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35747.0,-4130.93112633101,False,False,False,False,5770.395678384205,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.289465731622364,,55.90802925070942,9.921502665774213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33939.0,-4593.0717290235525,False,False,False,False,5708.963187246465,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.32846535801913,,57.167970959050365,9.921502665774213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29627.0,-4981.19464795342,False,False,False,False,5687.304843258148,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.33010927174757,,55.590735053892715,9.921502665774213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31599.0,-5393.873800698328,False,False,False,False,5629.703217781278,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.31400967598532,,53.780433890404225,8.43169572606589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35381.0,-5858.790485958819,False,False,False,False,5601.056656265289,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,,,,,,#000000,,38.30047205116827,,51.49850189105348,6.126312057380773,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37206.0,-6344.793734238527,False,False,False,False,5542.513142214665,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.30008410906565,,52.34085610620913,6.126312057380773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36417.0,-6811.029490296844,False,False,False,False,5468.815264040794,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.3216836774836,,54.18683609296281,6.126312057380773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32123.0,-7203.463141610071,False,False,False,False,5450.601073900627,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.3216836774836,,55.41748941746526,6.126312057380773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32123.0,-7589.812550267279,False,False,False,False,5366.095630894415,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.33328034159348,,56.47114144918726,2.260676105974248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29768.0,-7933.660417704995,False,False,False,False,5319.411977702253,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.717547918322545,,62.87138226661699,8.273774478368694,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18685.0,-8100.347853089414,False,False,False,False,5408.769931536326,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.8954344856067,,67.0389395277153,11.960709160064518,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24153.0,-8349.226180948492,False,False,False,False,5409.688227171421,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.011438884388596,,69.8399631484113,14.377161182579357,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20498.0,-8537.579263414405,False,False,False,False,5382.483758533105,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.12312989538616,,72.07618788586895,16.362149702088573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17060.0,-8669.709817469995,False,False,False,False,5352.336723517087,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.25706871517335,,74.33358425757943,18.461576784492237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13088.0,-8738.210440454955,False,False,False,False,5330.936154160233,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.28864452537915,,75.45290305993069,19.60274366037548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14061.0,-8820.73430959519,False,False,False,False,5263.371252545346,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.529287920897346,,74.75007071360642,19.60274366037548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22262.0,-9029.126025725496,False,False,False,False,5308.915884288828,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.30860540648259,,74.87606248364196,19.60274366037548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19354.0,-9189.201591218123,False,False,False,False,5271.69238220683,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.41062220299268,,73.5562298536198,19.60274366037548,True,False,True,False,True,19.750897178464722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23590.0,-9412.469783602337,False,False,False,False,5255.635135971065,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.24105850214373,,66.3432586397112,21.72842828144384,True,False,True,False,False,14.115661862196458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27263.0,-9689.222190058113,False,False,False,False,5231.0981571188,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.2004417142789,,59.84397019766976,15.876449237246675,False,False,True,False,False,12.214342547350075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28020.0,-9973.420295638607,False,False,False,False,5161.732294217733,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.884701917479326,,48.941640800439586,6.237331632776765,False,True,False,True,False,1.2453785328620128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47799.0,-10559.863391830257,False,False,False,False,5388.356599733737,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.015701247363964,,49.454195644867646,6.237331632776765,False,True,False,True,False,9.603799553858067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8499.0,-10527.912021414284,False,False,False,False,5914.1185129161595,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.032154916212406,,47.617069660240944,5.713258895372732,False,True,False,True,False,5.7497507000613055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16347.0,-10618.130439686931,False,False,False,False,5944.1011716306375,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.93575612586627,,45.40247431957366,3.545149122105286,False,True,False,True,False,3.924522468370668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29776.0,-10915.151673180157,False,False,False,False,6060.146114706132,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.00551826123989,,46.897666942411206,3.545149122105286,False,True,False,True,False,7.564147324606619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21648.0,-11081.552422433177,False,False,False,False,6092.205864865726,False,False,False,False
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.05905493448559,,48.02682174432971,3.545149122105286,False,True,False,True,False,7.729386483877651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14331.0,-11131.931454643514,False,False,False,False,6111.194921224396,False,False,False,False
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,,,,,,,,,,,,,,#000000,,40.09610495300348,,48.472886155719195,3.545149122105286,False,True,False,False,False,7.29913096676994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20099.0,-11270.955773176172,False,False,False,False,6105.874069732545,False,False,False,False
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,,,,,,,,,,,,,,#000000,,40.321834851529246,,51.24534384770965,3.545149122105286,False,True,False,False,True,10.171118117797263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6840.0,-11202.258784444759,False,False,False,False,6216.775246945994,False,False,False,False
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.47472137784861,,53.29499441286774,3.545149122105286,False,True,True,False,True,10.411388829641474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3920.0,-10967.805159879723,False,False,False,False,6287.212840016598,False,False,False,False
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.57862255179062,,54.88131716779931,-1.508652537000522,False,True,True,False,True,10.654734054348811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11097.0,-10625.715157400968,False,False,False,False,6301.007989783782,False,False,False,False
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.68899312940793,,55.0892421907135,-0.8873534051453049,False,True,True,False,True,9.795289534688823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1677.0,-10434.975387518782,False,False,False,False,6349.364455058452,False,False,False,False
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.97813581099487,,57.13558653000288,1.4579797537717525,False,True,True,False,True,11.731194918220861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21479.0,-9940.18507143322,False,False,False,False,6557.932448003283,False,False,False,False
