date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_403,aVWAP_valley_387,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.867576178949719,,63.490143937859045,-1.5378039085310462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18709.0,8729.358834465427,False,False,False,False,14960.05792651712,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.896815682157422,,64.32291595868902,1.0592860208582735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26548.0,9005.616837031854,False,False,False,False,14849.653927656389,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.91600320367337,,65.80375827323388,4.051752762939856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30546.0,9339.57626591508,False,False,False,False,14681.411231103575,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.940957994468633,,65.43558752373211,5.084284792523178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20352.0,9510.311517606318,False,False,False,False,14611.838963954682,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.947618464752935,,65.08034382764504,6.00401861469021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17084.0,9627.733044465134,False,False,False,False,14435.965491645306,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.962942312192839,,65.78314295284349,7.81557644756964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21319.0,9808.992997264126,False,False,False,False,14277.810987898865,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.978967231757954,,65.85997470089819,8.913033253945649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14065.0,9874.977601957706,False,False,False,False,14168.914693512837,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.993253670926938,,68.70881799034782,12.40806990965406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16920.0,9984.202755415727,False,False,False,False,13993.505163380856,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.022007821300717,,71.22377772685742,15.337127350146062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21592.0,10164.168604168972,False,False,False,False,13848.985703483479,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.060258813388984,,68.21170211065463,15.337127350146062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11540.0,10185.49932348418,False,False,False,False,13790.117708080632,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.09043756570609,,68.85235293423176,15.337127350146062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20118.0,10339.491582034814,False,False,False,False,13709.309681598761,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.163538553921988,,70.36934061778985,15.337127350146062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35465.0,10729.034348204816,False,False,False,False,13734.700229170872,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.436722867275682,,71.42246356978697,16.537211753714885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45977.0,11275.514435829547,False,False,False,False,13684.735884532563,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.431495876051635,,69.88071180328298,16.537211753714885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41379.0,11742.235142250795,False,False,False,False,13543.856258415779,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.42612776659541,,67.38712603223591,16.537211753714885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36907.0,12132.386535394193,False,False,False,False,13403.207324176776,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.42397863880067,,66.27103965469257,20.75920205836033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48501.0,12696.241007713663,False,False,False,False,13375.157598220547,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.430954695123093,,65.67215321769463,19.965136480603633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56828.0,13380.454325423529,False,False,False,False,13296.89158894581,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.430954695123093,,65.27289559302933,19.309170637802907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56828.0,14054.059684719286,False,False,False,False,13090.738230977657,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.430869197481083,,63.33581888604793,17.24005734012202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54599.0,14682.663410537592,False,False,False,False,12922.339188636917,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.42163398859011,,59.932320853103064,13.936236154261017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48002.0,15199.242272389722,False,False,False,False,12824.271914394485,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.42006099633041,,59.03069778149449,13.028411959900652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50944.0,15753.424562740269,False,False,False,False,12671.058396341856,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.43599190706567,,59.51065482827281,13.028411959900652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81077.0,16766.19317417065,False,False,False,False,12941.786173142757,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.438669955606901,,59.94207117783685,13.028411959900652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84476.0,17815.957621082733,False,False,False,False,12793.835999915736,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.597798989245062,,65.26949615807008,11.308267775822152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89898.0,18933.50866571711,False,False,False,False,12679.543968909291,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.559307507887775,,63.242790448620084,11.308267775822152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81302.0,19900.462019737,False,False,False,False,12616.233209701395,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.539420552388743,,60.918192877324216,15.296254444088532,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61519.0,20545.71067059379,False,False,False,False,12727.345873116878,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.525210959179512,,56.27688820043311,11.073601985235769,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55820.0,21092.598877251254,False,False,False,False,12618.379270432893,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.503875474024222,,48.52606425446957,4.173929302021008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51749.0,21567.891917914025,False,False,False,False,12485.861762364166,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.436935200043722,,42.0678824936103,-1.3196120764951687,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38661.0,21832.901345543265,False,False,False,False,12495.197238916659,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.398429118807696,,36.73460991619578,-5.76668776866444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31055.0,21975.87961925577,False,False,False,False,12419.395731336555,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.351112413742781,,31.979364666253037,-9.779190579661538,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22427.0,21982.873733685912,False,False,False,False,12360.614402168547,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.3223664709514,,29.69528294524099,-11.689166757810582,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28480.0,22083.60437347373,False,False,False,False,12262.821930817096,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.3125431647238,,30.063251903496806,-11.689166757810582,False,True,False,True,False,1.243416072706534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30914.0,22220.509732024522,False,False,False,False,12110.437094680396,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.301885892146942,,31.514129881111618,-11.689166757810582,False,True,False,True,False,2.2135148577824957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34457.0,22410.222759434993,False,False,False,False,11977.608612592327,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.288581035870422,,36.6439180987865,-11.689166757810582,False,True,False,True,True,5.921937551140978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43066.0,22730.467367815843,False,False,False,False,11925.382122474615,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.26199149532471,,35.681435332360195,-11.689166757810582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35514.0,22928.66167219079,False,False,False,False,11857.577748482761,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.233062098788656,,34.29432149137557,-11.689166757810582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28154.0,23009.674669521162,False,False,False,False,11787.847860909384,False,False,False,False
2024-04-26 17:00:00+00:00,11.585,11.615,11.53,11.6,5295.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.214294629886297,,34.101470547219954,-11.689166757810582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33449.0,23171.524674644865,False,False,False,False,11687.183552988308,False,False,False,False
2024-04-29 17:00:00+00:00,11.56,11.605,11.535,11.595,2291.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.2065171492268,,33.92245740138289,-11.689166757810582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31158.0,23295.345997518587,False,False,False,False,11541.506288600893,False,False,False,False
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.18506367107082,,30.759632354611437,-12.88082722894481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26881.0,23350.937532440777,False,False,False,False,11428.87828412646,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.918936491950618,,28.000267143750868,-15.830936244841098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24077.0,23362.194314883556,False,False,False,False,11295.159240961708,False,False,False,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.937605248491261,,31.441150029536793,-15.830936244841098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25471.0,23394.888976668306,False,False,False,False,11141.652896140595,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.963484715358376,,34.92267333421658,-21.307940365442164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30623.0,23506.952713464147,False,False,False,False,11048.790060541516,False,False,False,False
2024-05-06 17:00:00+00:00,11.645,11.705,11.54,11.575,4786.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.971265422883919,,38.35610952877159,-18.024019529941143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35409.0,23691.480578371677,False,False,False,False,10951.692540223043,False,False,False,False
2024-05-07 17:00:00+00:00,11.705,11.75,11.58,11.65,5894.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.975411764762693,,41.753090476433826,-14.807221344491175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41303.0,23964.5273911101,False,False,False,False,10873.278702390127,False,False,False,False
2024-05-08 17:00:00+00:00,11.61,11.705,11.515,11.705,10057.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.969212137836315,,44.83545387130806,-11.885998784083213,False,True,False,True,True,0.47238898444887667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51360.0,24389.26340055025,False,False,False,False,10860.62321863214,False,False,False,False
2024-05-09 17:00:00+00:00,12.73,12.765,12.51,12.75,24646.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.139109527389227,,55.13424659979084,-2.4513573562914743,False,False,True,False,True,13.852784749199706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76006.0,25189.522882712263,False,False,False,False,11074.34999043629,False,False,False,False
2024-05-10 17:00:00+00:00,13.45,13.675,13.36,13.66,11058.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.247802331010117,,64.67660083344285,5.887128779796356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87064.0,26148.81710158494,False,False,False,False,11074.096502212473,False,False,False,False
2024-05-13 17:00:00+00:00,13.75,14.02,13.69,13.85,9870.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.645169073584245,,71.4285076694092,11.544948231870862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96934.0,27246.261797684398,False,False,False,False,11055.428339387474,False,False,False,False
2024-05-14 17:00:00+00:00,13.725,13.95,13.63,13.94,8838.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.701349172775771,,76.1156450586368,15.458498333986455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105772.0,28463.715103146653,False,False,False,False,11021.049605443483,False,True,False,False
2024-05-15 17:00:00+00:00,13.905,13.92,13.85,13.905,5959.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.739386414302736,,78.78638650419462,17.793355640222828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99813.0,29569.905566663758,False,False,False,False,10942.568216211801,False,False,False,False
2024-05-16 17:00:00+00:00,13.785,13.85,13.75,13.76,8959.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.780449784454314,,78.62848855496325,17.84442328146146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90854.0,30520.046565630208,False,False,False,False,10911.81522061162,False,False,False,False
2024-05-17 17:00:00+00:00,13.54,13.595,13.45,13.485,7439.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.794177818729375,,75.16812606381737,17.84442328146146,True,False,True,False,True,17.76142506857822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83415.0,31340.123363062296,False,False,False,False,10857.97312416803,False,False,False,False
2024-05-20 17:00:00+00:00,13.68,13.69,13.625,13.64,9347.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.823615412136798,,73.65880484255919,17.84442328146146,True,False,True,False,False,19.083519576780258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92762.0,32292.40052022412,False,False,False,False,10834.547184258447,False,False,False,False
2024-05-21 17:00:00+00:00,13.65,13.685,13.64,13.66,14397.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.866509844033098,,72.75848642230358,17.84442328146146,True,False,True,False,False,19.253057540700105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107159.0,33453.122992778786,False,False,False,False,10889.77901085909,False,False,False,False
2024-05-22 17:00:00+00:00,13.45,13.48,13.35,13.37,9974.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.878292008711407,,68.6097272572679,17.84442328146146,True,False,True,False,False,15.206311172929052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97185.0,34441.214109169814,False,False,False,False,10875.580886659725,False,False,False,False
