date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_836,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_453,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_751,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_707,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_176,aVWAP_OB_bull_813,aVWAP_OB_bull_751,aVWAP_OB_bull_595,aVWAP_OB_bull_491,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,4.06,4.1,4.06,4.095,704.0,,,,,,,,,4.015566094235295,4.016571446625254,3.94030941183656,3.9214888927250477,3.8998318082067014,3.8689839833178055,3.876266706258309,3.6944610227872388,3.648593256095417,3.6450638824848127,3.5723497779991926,3.5689277056175435,3.530507837026803,3.447652276356269,3.4936757452121587,3.534803716724507,,,,,,,,,4.008100972891281,4.015571903574397,4.013791464575234,3.9863682418435085,3.974385987351668,3.909631374054663,3.8814571144663264,3.8596101939899428,3.808663300610725,3.7079652661266755,3.67210154716903,3.605444525470446,3.589930637419816,3.5072807945519706,,,,3.9863682418435085,,3.729690847719307,3.824307380292549,"rgba(38, 166, 154, 1.0)",0.06710063707215609,3.9241630345067664,2.545981274507503,60.270426498026026,2.024633308911369,True,False,True,False,True,8.68371320962731,0.0,0.0,0.0,0.0,0,1.039024390243902,0.9102439024390244,False,False,False,False,0.29985104016851444,0.2765569109978537,False,False,False,False,-14566.0,-12719.068174469186,False,False,False,False,708.1326587276708,False,False,False,False
2025-07-10 14:00:00+00:00,4.065,4.095,4.05,4.095,20.0,,,,,,,,,4.015619894515648,4.016608421502618,3.9403435305611523,3.921519290574771,3.8998616435520614,3.869013544213066,3.8762897497525817,3.6944857815010215,3.6486188074635195,3.645089428267966,3.5723763983569277,3.5689543584622085,3.5305350381952065,3.4476796385161568,3.4936970462648076,3.53482126837162,,,,,,,,,4.008236541906287,4.015625415282392,4.013836982801094,3.986410543118964,3.974430996519641,3.9096617924065105,3.881486629452618,3.859639459892528,3.808684805998185,3.707989694444718,3.672126822819844,3.605470641919934,3.5899570157260614,3.5073083957435705,,,,3.986410543118964,,3.7297196150044583,3.8243475527165964,"rgba(38, 166, 154, 1.0)",0.0634606354541612,3.9242032750083737,2.6913806294138936,62.334680746658364,4.4683258761387705,True,False,True,False,True,8.68371320962731,0.0,0.0,0.0,0.0,0,1.0379746835443038,0.9113924050632913,False,False,False,False,0.28401554259819123,0.28028622679802245,False,False,False,False,-14566.0,-12747.7027764154,False,False,False,False,697.4639353365442,False,False,False,False
2025-07-10 15:00:00+00:00,4.095,4.125,4.095,4.11,589.0,,,,,,,,4.109999999999999,4.017884986282019,4.018184661967257,3.9415551567766807,3.922577787312485,3.9008814805049288,3.8700036738376267,3.877065648708672,3.6952701324034973,3.649422177352997,3.645892210782244,3.573205375896511,3.569784044794821,3.531378578548888,3.448522574790131,3.494355732131373,3.5353660739604305,,,,,,,,,4.013590121471953,4.017878714175685,4.015745339173404,3.9880333125269387,3.9761113800094017,3.9107096868728135,3.8824826951635276,3.8606147335886236,3.8093864754163174,3.7087655726746664,3.6729244356201285,3.6062870279813763,3.5907800653304975,3.5081625780526213,,,,3.9880333125269387,,3.753020605650033,3.8258194384327107,"rgba(38, 166, 154, 1.0)",0.05986343316770507,3.9457699317626362,2.7434121223431998,64.69149249675729,7.146951169949425,True,False,True,False,True,9.672583590491143,0.0,0.0,0.0,0.0,0,1.0428015564202335,0.9075875486381327,False,False,False,False,0.3428280427990079,0.3115571347985152,False,True,False,False,-13977.0,-12766.761648098884,False,False,False,False,695.7823239359775,False,True,False,False
2025-07-10 16:00:00+00:00,4.11,4.11,4.08,4.085,31.0,,,,,,,,4.1090833333333325,4.017978065356284,4.0182498783246015,3.94161155889542,3.922627751141445,3.9009302003102837,3.870051596960209,3.8771031399400773,3.6953095107624576,3.649462702508832,3.6459327196955256,3.5732474477776,3.56982616245317,3.531421502846553,3.4485656524626216,3.494389329597988,3.5353938054378085,,,,,,,,,4.013805706481398,4.017971322537111,4.015824554317703,3.988104880928515,3.976186715737822,3.9107594899248626,3.8825306742035814,3.860662095323742,3.8094210681667544,3.708804463331073,3.672964577277505,3.606328361283941,3.5908217845723938,3.508206100503025,,,,3.988104880928515,,3.7530108445767176,3.8258851281849586,"rgba(38, 166, 154, 1.0)",0.05508085784457736,3.945788803165236,2.527397035601347,62.994942924340954,7.146951169949425,True,False,True,False,True,7.578430316329246,0.0,0.0,0.0,0.0,0,1.0420332355816226,0.913978494623656,False,False,False,False,0.3114043035723498,0.3114807191854325,False,False,False,False,-14008.0,-12786.005653554714,False,False,False,False,685.4756212392957,False,False,False,False
2025-07-10 17:00:00+00:00,4.085,4.1,4.06,4.08,1212.0,,,,,,,,4.089842612809315,4.0208933488462275,4.02032068841482,3.9436150562808825,3.9244250539468366,3.9027003488109724,3.871811342632615,3.87847958191768,3.696797831895273,3.6509996563675085,3.6474694340342784,3.57485009080661,3.5714308199358973,3.5330597244158155,3.450214867460564,3.4956743261445737,3.5364531601078495,,,,,,,,,4.020255379585711,4.020872633014305,4.018339854908427,3.9905208129975507,3.9787670385409424,3.91256117020498,3.884285712539752,3.862405932670358,3.8107112881544865,3.710272649642381,3.674484414280079,3.607900147023793,3.5924095746675144,3.509868690842902,,,,3.9905208129975507,,3.7534728202839833,3.828118235648084,"rgba(38, 166, 154, 0.75)",0.05396253288114431,3.947006246790238,2.464557279078962,61.25196376638784,7.146951169949425,True,False,True,False,False,7.163715412305901,0.0,0.0,0.0,0.0,0,1.0362035225048924,0.915851272015656,False,False,False,False,0.2805655174227847,0.2960231183041086,False,False,False,False,-15220.0,-12823.742000011229,False,False,False,False,693.6387899022524,False,False,False,False
2025-07-10 18:00:00+00:00,4.08,4.09,4.07,4.08,295.0,,,,,,,,4.088477511361855,4.021561924846625,4.020803875288177,3.944093958799536,3.9248563212990293,3.903125918753697,3.8722352087273,3.878811785655745,3.6971583472592524,3.651372090856029,3.647841824216918,3.57523864030433,3.5718198661929805,3.533456986944001,3.4506149824946006,3.495986240565719,3.5367103829957873,,,,,,,,,4.021639442961101,4.021538202261482,4.018922523330556,3.991089749116305,3.9793757941442287,3.9129939082796006,3.884708177232727,3.862826193702984,3.811023467075359,3.710628249434881,3.6748526256821585,3.608281141428343,3.592794483231065,3.5102719022126934,,,,3.991089749116305,,3.753774462738917,3.8286389900066773,"rgba(38, 166, 154, 0.75)",0.0525869507328672,3.9474469380013546,2.52064552424788,60.08997766108576,7.146951169949425,True,False,True,False,False,7.163715412305901,0.0,0.0,0.0,0.0,0,1.0342465753424657,0.9168297455968691,False,False,False,False,0.2805655174227847,0.2882943178634466,False,False,False,False,-15220.0,-12860.893286832761,False,False,False,False,687.4583435471786,False,False,False,False
2025-07-10 19:00:00+00:00,4.08,4.1,4.065,4.08,898.0,,,,,,,,4.08645564738292,4.023562594212568,4.022267816646131,3.94554891453696,3.926168480624201,3.9044209881529364,3.873525193426252,3.879824650171441,3.698256376499122,3.6525062297661,3.6489758252314135,3.5764216340421813,3.5730043662209874,3.5346664136240102,3.451833053544007,3.4969363866673144,3.5374942880224927,,,,,,,,,4.025593701095461,4.0235302834655355,4.020676921160791,3.9928095882493926,3.9812145931338225,3.9143105416572506,3.8859939154708427,3.8641053044947946,3.8119751822206904,3.7117113866332057,3.675973975679255,3.609441222755884,3.593966434860759,3.5114993824074197,,,,3.9928095882493926,,3.754815815221826,3.8302001738060794,"rgba(38, 166, 154, 0.75)",0.05177480691054516,3.94887519825057,2.5325985662483186,59.315320257551036,7.146951169949425,True,False,True,False,False,7.163715412305901,0.0,0.0,0.0,0.0,0,1.0312195121951222,0.9170731707317077,False,False,False,False,0.2856678888033698,0.2869811033334082,False,False,False,False,-15220.0,-12897.468584711321,False,False,False,False,690.7225552751294,False,False,False,False
2025-07-11 14:00:00+00:00,4.025,4.03,4.01,4.02,318.0,,,,,,,,4.080134111077874,4.023521089781164,4.022248663196288,3.9458267040565693,3.926445701791876,3.904717110599055,3.8738439874067487,3.8800720623714176,3.6985814113560807,3.652848915462683,3.6493189485194466,3.5767882629876713,3.573371811177228,3.535045278915169,3.4522211482214162,3.4972367075618442,3.537739947688432,,,,,,,,,4.025466188769414,4.023489345926169,4.020670284269593,3.992991192696521,3.981459928788815,3.914601883957467,3.886302980852916,3.8644273110107936,3.812233905389162,3.7120297507707236,3.6763094533526717,3.609797200515507,3.5943277951595864,3.511885918676796,,,,3.992991192696521,,3.754703638951233,3.8304280814382956,#000000,0.049579129581747254,3.9487440221906276,1.437217200271405,52.15944026726801,8.449073422982494,False,False,False,False,False,2.219332657887705,0.0,0.0,0.0,0.0,0,1.026392961876833,0.9305962854349954,False,False,False,False,0.16167978685829387,0.22433044509585104,False,False,False,False,-15538.0,-12938.407056266185,False,False,False,False,684.9439110072979,False,False,False,False
2025-07-11 15:00:00+00:00,4.02,4.03,4.005,4.01,407.0,,,,,,,,4.073064888888888,4.023395901767558,4.022171146553159,3.9461554660282974,3.9267792936632087,3.9050775613999877,3.8742360954701507,3.880376177950068,3.6989900017026938,3.6532806184612854,3.649751267192424,3.5772513349777117,3.5738359590930626,3.5355243261536473,3.4527127203713057,3.497616906204404,3.538050740429034,,,,,,,,,4.025169487590258,4.023365193436339,4.020600012179896,3.99317773520204,3.9817292817679575,3.914954851843214,3.8866817560580538,3.8648243198887466,3.8125561547302476,3.712429658962044,3.6767316366012257,3.6102463651673395,3.594783975452057,3.5123749201982397,,,,3.99317773520204,,3.754604141547464,3.830687524934119,"rgba(239, 83, 80, 0.5)",0.04781929197173745,3.9485910793684162,1.28418715751538,46.62274189226028,3.3447074353044,False,False,False,True,False,1.4370590894655741,0.0,0.0,0.0,0.0,0,1.0148367952522255,0.9416419386745797,False,False,False,False,0.1568449039211396,0.19058767450849531,False,False,False,False,-15945.0,-12985.020900355083,False,False,False,False,680.6347030847041,False,False,False,False
2025-07-11 16:00:00+00:00,4.01,4.02,4.01,4.01,31.0,,,,,,,,4.0725751564841755,4.023384654215042,4.022163953793647,3.946179775718098,3.9268041213265237,3.9051045045334374,3.8742655193747675,3.8803989992949677,3.69902091568375,3.6533133065267953,3.64978400368675,3.577286431573725,3.57387113849268,3.5355606478961166,3.452750015916035,3.4976457487285577,3.5380743133518586,,,,,,,,,4.025143985728848,4.0233540313221585,4.020593159325058,3.9931907388137375,3.9817486015525905,3.9149811885064225,3.8867101413650675,3.864854138464827,3.812580455820878,3.7124599079905143,3.6767635917082377,3.6102803952112756,3.594818543176918,3.5124120036837394,,,,3.9931907388137375,,3.7545990121527604,3.8307064916193054,"rgba(239, 83, 80, 1.0)",0.04596042167293445,3.9485809602762365,1.3363463059768275,42.931609642255125,0.030502516468963847,False,True,False,True,False,1.4370590894655741,0.0,0.0,0.0,0.0,0,1.0250752256770312,0.9388164493480444,False,False,False,False,0.15201728341322324,0.17130247896085926,False,False,False,False,-15945.0,-13030.912049186787,False,False,False,False,670.5628472229258,False,False,False,False
2025-07-11 17:00:00+00:00,4.015,4.02,4.01,4.015,336.0,,,,,,,,4.067876285321026,4.023284289276807,4.02210131161193,3.946448648481042,3.9270774758320424,3.9054001590707714,3.8745874522298784,3.8806489464395604,3.6993573683109715,3.6536688609644172,3.6501400721155703,3.577667923852901,3.574253521490117,3.535955346802631,3.453155134245288,3.497959167299219,3.5383305589535694,,,,,,,,,4.024912501131938,4.02325448333747,4.020536567493775,3.9933421857562124,3.9819674678890715,3.915270563888841,3.8870210259591027,3.8651801860026245,3.812845654942941,3.712789192661938,3.6771112681528515,3.6106503923467876,3.595194337307385,3.512814925012265,,,,3.9933421857562124,,3.754583089546926,3.8309207679916573,"rgba(239, 83, 80, 1.0)",0.045142417279443695,3.9485111460793227,1.472868710354899,41.26587613834225,-1.5113798600725588,False,True,False,True,False,1.8230037563261412,0.0,0.0,0.0,0.0,0,1.0251256281407035,0.9326633165829148,False,False,False,False,0.15201728341322324,0.16165988118704125,False,False,False,False,-15609.0,-13070.882405013348,False,False,False,False,665.3758263357486,False,False,False,False
2025-07-11 18:00:00+00:00,4.015,4.03,4.015,4.02,335.0,,,,,,,,4.064399146451033,4.023265211523792,4.022097555102638,3.946740505229507,3.927368872785682,3.9057111884817184,3.8749221341448234,3.880909547267443,3.6996991770315955,3.6540291896842323,3.6505008643338828,3.578053407351348,3.5746398637298977,3.536353692084093,3.453563251888961,3.4982752995389466,3.538589337275583,,,,,,,,,4.024840294840295,4.023235840459834,4.020547853998349,3.9935369416336575,3.982226298444334,3.915576591195941,3.8873455573222824,3.8655182591274144,3.813118070834712,3.71312401106635,3.6774640243430343,3.6110246864582387,3.595574283774175,3.513221328984758,,,,3.9935369416336575,,3.7546540143473632,3.8311681458916693,"rgba(239, 83, 80, 1.0)",0.04448909168855727,3.9485390100249207,1.6062586864064674,40.982263601330075,-1.9762761819292578,False,True,False,True,False,2.2126725782780277,0.0,0.0,0.0,0.0,0,1.0243654822335027,0.9411167512690356,False,False,False,False,0.1665221751877936,0.16409102818741744,False,False,False,False,-15274.0,-13105.039266951126,False,False,False,False,660.2537205010857,False,False,False,False
2025-07-11 19:00:00+00:00,4.02,4.03,4.01,4.025,974.0,,,,,,,,4.056728406438138,4.023212215074259,4.022086992995261,3.9475763458594364,3.928205990563602,3.9066061151126656,3.8758866140775887,3.8816617924364403,3.700688867638907,3.6550728350587565,3.651545884991949,3.5791703935791945,3.5757593588204166,3.5375081634497234,3.4547465172044087,3.4991922780357974,3.5393401539981966,,,,,,,,,4.024647497868978,4.023184041663842,4.02057942463134,3.994088271791262,3.9829600236840115,3.9164564370233506,3.8882802955066706,3.8664929482989194,3.813906087750402,3.7140933727717766,3.6784855590021093,3.612109070484751,3.596675128294905,3.514399254399941,,,,3.994088271791262,,3.7549993485491022,3.831882672369447,"rgba(239, 83, 80, 1.0)",0.044464481219099655,3.9487353360618016,1.7151816876576842,41.64781763418041,-1.9762761819292578,False,True,False,True,False,2.6060390526726884,0.0,0.0,0.0,0.0,0,1.0123966942148759,0.9597107438016529,False,False,False,False,0.16167978685829387,0.16288540752285566,False,False,False,False,-14300.0,-13123.565789944132,False,False,False,False,665.1180039041695,False,False,False,False
2025-07-14 14:00:00+00:00,3.86,3.91,3.85,3.9,507.0,,,,,,,,4.042195909882578,4.020895792901915,4.020380862448851,3.947224695772316,3.928014921130305,3.906526330881503,3.8759233691997323,3.881675676760162,3.7009859680078994,3.6554145530847375,3.651889966170969,3.579572891198699,3.5761641236728647,3.537939976192448,3.4552142917666164,3.4995453219395722,3.5396209254850923,,,,,,,,,4.020417976622329,4.020877897355589,4.018640931932389,3.9930033995989556,3.982036490551049,3.916328387734916,3.8882744714173856,3.8665582846252953,3.814048917953404,3.714375135522737,3.6788066726905235,3.612485952723898,3.597064597279137,3.514847642555709,,,,3.9930033995989556,,3.754069739793898,3.8312690541830947,"rgba(239, 83, 80, 1.0)",0.04715768067706925,3.9472071632782906,-1.0010493009942594,34.2471370973558,-8.782792445186843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969788519637461,0.9506545820745218,False,False,False,False,-0.10408864259385679,0.029398382464499433,False,False,False,False,-14807.0,-13149.665545138796,False,False,False,False,662.6665619831747,False,False,False,False
2025-07-14 15:00:00+00:00,3.895,3.91,3.88,3.89,242.0,,,,,,,,4.0363619433198386,4.019871160824923,4.019621414221257,3.9470765955030647,3.927938943505996,3.906501181567547,3.875951656797054,3.8816910928961765,3.7011325243798527,3.655581997733527,3.6520585008701336,3.5797688017372957,3.576361093860399,3.538149644722683,3.4554406562179056,3.499716507361106,3.5397573540232545,,,,,,,,,4.0185853891073755,4.019857709469508,4.017781054462277,3.9925252425131523,3.981632269403385,3.916281304995262,3.8882831717740265,3.8665996117875427,3.814123136493397,3.714514493126706,3.6789645015985926,3.612669845865237,3.5972544000141173,3.515065116069242,,,,3.9925252425131523,,3.753704768796589,3.8310098033342728,"rgba(239, 83, 80, 1.0)",0.050101069021635775,3.946568660511447,-1.1290908880011734,29.008925424099395,-13.609755453638755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996975806451613,0.9536290322580646,False,False,False,False,-0.07557218441430635,-0.02308690097490346,False,False,False,False,-15049.0,-13179.112590950597,False,False,False,False,656.1445997818852,False,False,False,False
2025-07-14 16:00:00+00:00,3.89,3.905,3.87,3.885,1036.0,,,,,,,,4.014855313641196,4.015442979078423,4.016303949903661,3.9463741544700834,3.9275554698570434,3.9063406284020656,3.8760256726542126,3.8817191020597437,3.701735739750447,3.656276144885262,3.6527574824239006,3.580586962283618,3.5771838864233154,3.539027649437136,3.456392368973994,3.5004352877682985,3.540329225932,,,,,,,,,4.010915179406592,4.015447945628668,4.01403926321782,3.990394910644913,3.9798150816079025,3.9160239764708513,3.888271357150249,3.8667313382713555,3.8144126912575675,3.7150864859548527,3.6796166178239895,3.613435741151456,3.598045968514787,3.5159769418002673,,,,3.990394910644913,,3.7523142363496707,3.829872392778662,"rgba(239, 83, 80, 1.0)",0.052667835544044465,3.9439658683361722,-1.1195802471673844,25.35778805151837,-16.92783270837728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014388489208633,0.94655704008222,False,False,False,False,-0.0898122026744207,-0.056449551824662075,False,False,False,False,-16085.0,-13224.165108920355,False,False,False,False,662.0338307930188,False,False,False,False
2025-07-14 17:00:00+00:00,3.885,3.895,3.88,3.885,1420.0,,,,,,,,3.993765303363844,4.009830949750388,4.01201692283807,3.9454374733012196,3.9270412910386523,3.9061247417688008,3.8761254772189866,3.8817569845857434,3.702556196391601,3.657220834572592,3.6537088066310366,3.5817013177585006,3.5783045889075313,3.5402239296065425,3.457690035688215,3.501416161280147,3.5411100094885932,,,,,,,,,4.001744117545136,4.00985748932571,4.009244472721488,3.9876105229993724,3.9774344414247427,3.91567844749464,3.8882554411600365,3.866909105371456,3.8148058363412956,3.7158643441541312,3.6805038207635885,3.6144785904610353,3.5991239283080954,3.517219495767107,,,,3.9876105229993724,,3.7509430014229683,3.8284807181312743,"rgba(239, 83, 80, 1.0)",0.05532663044167486,3.9409791719775598,-1.0117943480504026,22.923696469797687,-19.213931826110873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082304526748969,0.9413580246913581,False,False,False,False,-0.0898122026744207,-0.07313087724954138,False,False,False,False,-16085.0,-13268.519138239419,False,False,False,False,673.785244269096,False,False,False,False
2025-07-14 18:00:00+00:00,3.885,3.9,3.87,3.885,361.0,,,,,,,,3.9893987247924088,4.008463095057418,4.010957984034242,3.9451973913458103,3.9269073176616676,3.906065974657143,3.8761465876817858,3.881763285024156,3.702761740250312,3.6574580292497183,3.6539477034794725,3.5819817815597292,3.578586674140221,3.5405252861290055,3.458017411647189,3.5016636550706792,3.541306988871962,,,,,,,,,3.999593771791077,4.00849459764554,4.008066722684662,3.9869150347659033,3.976837738278318,3.9155869260413136,3.88824725316835,3.8669500242266284,3.8149028003647936,3.716059053632456,3.6807263457844006,3.614740825673702,3.599395109513473,3.517532638502345,,,,3.9869150347659033,,3.750655860626642,3.828146345862354,"rgba(239, 83, 80, 1.0)",0.05781478659947808,3.940287428129415,-0.9562852581715565,21.300968748650565,-20.8941664663552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030864197530864,0.9454732510288069,False,False,False,False,-0.09456667560267291,-0.08384877642610715,False,False,False,False,-16085.0,-13312.185508189195,False,False,False,False,668.935860637017,False,False,False,False
2025-07-14 19:00:00+00:00,3.885,3.89,3.815,3.84,2316.0,,,,,,,,3.960507015682113,3.997945511093463,4.002701441713981,3.9427901594898027,3.9253331055343614,3.9050536657505766,3.8757285088430966,3.8813517476111774,3.703806353829392,3.658724748270704,3.6552273160083337,3.583552592935886,3.580169034466279,3.542241716807637,3.4599264822863365,3.5030927372942675,3.5424311154532813,,,,,,,,,3.9836084112860286,3.9980126973361956,3.9989095027104624,3.9811400699330077,3.9717273944847027,3.914323927292384,3.887613425211698,3.8666837430006593,3.8151964655295574,3.7170288107139062,3.681888318146804,3.616184559439016,3.6009009179599407,3.5193297936058126,,,,3.9811400699330077,,3.7482696031218055,3.8251820026178693,"rgba(239, 83, 80, 1.0)",0.06177385376518669,3.9348395373744274,-1.5352698851350497,18.7264569215414,-23.560226130375426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997959183673469,0.9428571428571431,False,False,False,False,-0.15684509716959977,-0.12034693679785347,False,False,False,False,-18401.0,-13391.08185689944,False,False,False,False,694.4717387666756,False,False,False,False
2025-07-15 14:00:00+00:00,3.93,3.95,3.93,3.935,527.0,,,,,,,,3.959519645120406,3.997067685630191,4.001966308368008,3.9427650981647444,3.925392102830833,3.905185921122088,3.8759419132137154,3.8815109191137513,3.7041886811518903,3.659146345534119,3.655650749728017,3.584028057861921,3.5806464805643086,3.5427436700845143,3.460458335882337,3.503500620316872,3.542760678036422,,,,,,,,,3.9825452276980653,3.9971369901155493,3.998129469448924,3.9807379747136293,3.9714279191128528,3.9144260892032423,3.8877960379489713,3.8669161839451234,3.8154421072155893,3.717397385819208,3.6822922289135613,3.6166369842327333,3.601364727463995,3.519847129191645,,,,3.9807379747136293,,3.748380777219067,3.825149746787364,"rgba(239, 83, 80, 0.75)",0.06265758511917487,3.9346038895272306,0.006321827948141263,27.68876666310299,-30.553657965589935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008097165991903,0.9311740890688259,False,False,False,False,0.00942875384887629,-0.05545909147448859,False,False,False,False,-17874.0,-13460.584463769215,False,False,False,False,691.8752777005255,False,False,False,False
2025-07-15 15:00:00+00:00,3.935,3.935,3.92,3.925,12.0,,,,,,,,3.9594863678568424,3.997044087523276,4.001946731374758,3.9427630371698013,3.9253922345255927,3.9051878647584872,3.8759458500955075,3.881513791129581,3.704196939326827,3.6591555301242162,3.6556599794151095,3.584038513538139,3.5806569832637734,3.5427547483015425,3.4604701373053204,3.5035096501226657,3.5427679547829825,,,,,,,,,3.9825153647457014,3.9971134522782297,3.9981085218297583,3.980726411956188,3.971418780588781,3.914427275075889,3.887799224414327,3.8669205974020118,3.815447159241455,3.717405321703958,3.6823009929061055,3.616646898255974,3.6013749086069033,3.519858566264409,,,,3.980726411956188,,3.7483817882714368,3.8251473910906926,"rgba(239, 83, 80, 0.75)",0.06370738285806687,3.934596124889736,-0.1506281447962659,33.024269286026296,-25.760637535401486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040858018386107,0.933605720122574,False,False,False,False,-0.014143890472317655,-0.03480149097340312,False,False,False,False,-17886.0,-13529.195557354187,False,False,False,False,681.3345757206723,False,False,False,False
2025-07-15 16:00:00+00:00,3.925,3.925,3.91,3.91,55.0,,,,,,,,3.95928079314401,3.9969182354855195,4.0018432480001165,3.9427467559469846,3.925387315357494,3.905191932286682,3.875959737676372,3.8815235498895246,3.704232796950983,3.6591957825581174,3.655700453345516,3.584084795737964,3.5807034896709267,3.54280397253017,3.460522866098018,3.5035498908870193,3.542800289557502,,,,,,,,,3.9823503931760618,3.99698793841365,3.9979970157506566,3.980662055746443,3.9713660366240617,3.9144275292731536,3.8878094405634207,3.86693686902872,3.8154678801869473,3.7174396593943047,3.6823392358060767,3.616690619751658,3.6014198907177914,3.5199094748628457,,,,3.980662055746443,,3.7483791708895837,3.8251288599496993,"rgba(239, 83, 80, 0.75)",0.06502722922387387,3.9345490492918116,-0.3775195342753217,35.616188330350994,-23.423702726002453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989594172736731,0.9500520291363165,False,False,False,False,-0.03301207178280043,-0.033906781378101776,False,False,False,False,-17941.0,-13597.595626232418,False,False,False,False,671.6239621436076,False,False,False,False
2025-07-15 17:00:00+00:00,3.91,3.925,3.905,3.925,349.0,,,,,,,,3.9581143035942654,3.9961606912679986,4.00121728235968,3.942656245573778,3.9253661913015625,3.905226409373607,3.8760551355326482,3.8815914940729312,3.704463639883676,3.6594542321442347,3.655960282453525,3.5843811311711793,3.5810012322469666,3.543118814140752,3.460859621279341,3.5038071207003045,3.543007173912928,,,,,,,,,3.981372969346982,3.996232372721183,3.997324512602196,3.9802771880160437,3.9710532941315644,3.914438498513964,3.8878820135160916,3.8670470067889373,3.8156035599194738,3.7176609414517356,3.682585084270864,3.6169708508799476,3.6017080531463006,3.520234930457867,,,,3.9802771880160437,,3.7483788824123163,3.8250279482687963,"rgba(239, 83, 80, 0.5)",0.06597651779909736,3.9342759933766502,-0.14059537675050385,38.71306204390173,-20.438110651905077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874608150470217,0.9498432601880877,False,False,False,False,-0.03773226580861435,-0.03581952359335806,False,False,False,False,-17592.0,-13659.52437621331,False,False,False,False,666.6220402499083,False,False,False,False
2025-07-15 18:00:00+00:00,3.93,3.945,3.92,3.925,75.0,,,,,,,,3.957943236519012,3.9960239164989835,4.001102748293485,3.9426461701216757,3.925369171447273,3.9052403688427093,3.8760812222344017,3.8816106884623056,3.704515885591211,3.659512205574793,3.6560185324267875,3.584446967349542,3.5810673590531925,3.5431885062219712,3.460933769131128,3.503863912292108,3.543052984602692,,,,,,,,,3.9812049593744088,3.9960959274112313,3.997202597967018,3.980210560414644,3.971001333198328,3.9144478847489066,3.8879035223303355,3.8670759839120814,3.81563597676091,3.7177111922394483,3.682640461453676,3.617033333244619,3.6017721900375785,3.5203068490115936,,,,3.980210560414644,,3.7483892732154867,3.825017340864627,"rgba(239, 83, 80, 0.5)",0.06690035618478707,3.934233893850981,-0.1380245842858612,40.77764451960222,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926624737945491,0.9433962264150948,False,False,False,False,-0.0047144135797632615,-0.02026696858656066,False,False,False,False,-17592.0,-13720.492990535584,False,False,False,False,657.4496055173515,False,False,False,False
