date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_375,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_56,aVWAP_valley_393,aVWAP_valley_336,aVWAP_OB_bull_336,aVWAP_OB_bear_410,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,77.67,78.07,77.53,77.89,23818.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.389820888450615,-0.4772640154940717,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18788.0,-3746.841111703104,False,False,False,False,36647.016172953845,False,False,False,False
2024-01-10 17:00:00+00:00,79.125,79.175,78.555,78.64,44764.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.79,,50.040716560815326,-26.28652138695583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25976.0,-3286.0218696611955,False,False,False,False,36772.86088345068,False,False,False,False
2024-01-11 17:00:00+00:00,77.415,78.33,77.41,78.19,24584.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.50167176174271,,52.38827230736775,-22.82368592040304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,-3213.4943988137347,False,False,False,False,36583.88629611036,False,False,False,False
2024-01-12 17:00:00+00:00,78.5,78.7,78.255,78.485,24788.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.49596512846662,,55.17313473655334,-18.595052384224942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26180.0,-2757.7813073592583,False,False,False,False,36401.00433803113,False,False,False,False
2024-01-15 17:00:00+00:00,78.485,78.485,78.485,78.485,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.49596512846662,,57.02970968934373,-15.049393933407245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26180.0,-2309.133535152138,False,False,False,False,35836.647681627546,False,False,False,False
2024-01-16 17:00:00+00:00,75.64,75.96,75.19,75.81,36493.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.67758517123559,,48.25317091855928,-15.049393933407245,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10313.0,-2433.2244880955154,False,False,False,False,35846.823686563555,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.11,75.78,75.87,58192.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.48496120150705,,42.68688573220038,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47879.0,-1653.1899999079878,False,False,False,False,36193.26052863234,False,False,False,False
2024-01-18 17:00:00+00:00,76.55,76.85,76.34,76.765,30126.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.55119749775159,,42.88653303820247,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78005.0,-418.17930223499593,False,False,False,False,36099.19447392486,False,False,False,False
2024-01-19 17:00:00+00:00,76.185,76.965,76.045,76.85,20330.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.57361278612362,,43.359605045223084,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98335.0,1112.8777412105078,False,False,False,False,35854.71083867021,False,False,False,False
2024-01-22 17:00:00+00:00,76.12,76.17,75.49,75.53,51865.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4074590068982,,40.144247244143486,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46470.0,1816.0889390211973,False,False,False,False,36102.93237605517,False,False,False,False
2024-01-23 17:00:00+00:00,75.36,76.06,75.29,75.96,58352.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.29380502498856,,39.78060429718853,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104822.0,3413.079808183659,False,False,False,False,36447.87916092253,False,False,False,False
2024-01-24 17:00:00+00:00,76.395,76.51,76.05,76.155,34835.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.29300022302795,,40.34013994838273,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139657.0,5525.388648366858,False,False,False,False,36422.87328245862,False,False,False,False
2024-01-25 17:00:00+00:00,76.56,76.82,76.26,76.785,16346.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.31039322062702,,43.16163073640533,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156003.0,7858.374870872798,False,False,False,False,36111.6039292422,False,False,False,False
2024-01-26 17:00:00+00:00,76.985,76.99,76.765,76.885,42828.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.37659411958984,,45.416610305200905,-15.049393933407245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198831.0,10819.190764347637,False,False,False,False,36215.734100881855,False,False,False,False
2024-01-29 17:00:00+00:00,77.72,78.765,77.7,78.755,45950.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.59268227453072,,52.18692908706076,-8.013875583926591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244781.0,14446.505636218215,False,False,False,False,36366.65295203097,False,False,False,False
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.79861882024079,,56.453730836955394,-3.5285812314388494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198719.0,17303.443533331112,False,False,False,False,36516.968410139016,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.89846783926986,,56.7547938489339,-2.7184967722628386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166588.0,19617.932780876366,False,False,False,False,36448.9688999043,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.9473900359269,,60.091303122671974,0.9890669251556972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177246.0,22061.778784273632,False,False,False,False,36049.108916960045,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.71100778296203,,61.85488245657263,3.177852604722439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154645.0,24117.332601571714,False,False,False,False,35840.611104293996,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.40023950763388,,57.055334721800165,3.177852604722439,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102985.0,25340.08713488068,False,False,False,False,36085.87294763827,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,,,,,,,,#000000,,77.08511783973529,,51.43017167998431,10.099823071025199,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16264.0,25199.372605657725,False,False,False,False,36870.91367713225,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.05416649780538,,49.10892923232265,7.748322025936865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73847.0,25953.599386965358,False,False,False,False,37192.031294541055,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.04672982015279,,48.677557944838156,6.995146653103177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120985.0,27426.954435229458,False,False,False,False,37346.23235974197,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.03924886765395,,47.82835144756887,5.692202642606738,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82498.0,28280.769095148382,False,False,False,False,37363.91867974596,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,,,,,,,,#000000,,77.1599137765373,,50.83324961738364,5.692202642606738,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145141.0,30092.555620804997,False,False,False,False,37755.84242114525,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.34774109718535,,45.689227227263245,3.2657966306549753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20989.0,29951.415223583215,False,False,False,False,39095.31773244533,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.45796910862549,,46.08995830589521,3.2657966306549753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75780.0,30661.935917791227,False,False,False,False,39338.6616435702,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.44224627590609,,45.41768934707988,2.355226035364133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30432.0,29714.74311286423,False,False,False,False,40375.45758708074,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.53357927324915,,47.23224574548745,2.355226035364133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25781.0,29653.754847548505,False,False,False,False,40621.000880304295,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,,,,,,,,#000000,,76.53357927324915,,48.44195001109249,2.355226035364133,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25781.0,29593.712136733797,False,False,False,False,39991.21792091973,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.53066916363193,,47.54789604315691,2.355226035364133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2034.0,29166.429778024747,False,False,False,False,39739.369581060506,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.5136009262139,,45.89911632830547,1.4185402403547442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16045.0,28465.47737836545,False,False,False,False,39403.54989763321,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,76.44118475494034,,44.04249255803368,-0.6777234339293443,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82471.0,26745.531992654356,False,False,False,False,39822.50261239859,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.43682186573315,,44.92442267806224,-0.6777234339293443,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62894.0,25355.771806721732,False,False,False,False,39508.61885096605,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4416297833124,,46.08170997250984,-0.6777234339293443,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,945.0,24977.310228322945,False,False,False,False,39885.83406257898,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.41137828508927,,44.91990828183455,-0.6777234339293443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33819.0,24065.739527108635,False,False,False,False,39806.425782538994,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.41070499548732,,46.673990315341236,-0.6777234339293443,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8513.0,23560.64279025424,False,False,False,False,39581.61297970893,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,,,,,,,,#000000,,76.47315345802805,,50.38143151053775,-4.05672181795746,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45791.0,23905.29949118053,False,False,False,False,39809.86704203902,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.49703764780932,,52.94587658211492,-1.632289563318011,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68712.0,24599.977018449048,False,False,False,False,39548.024142162445,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.52059563176947,,55.39763141775655,0.6678082317366361,True,False,True,False,True,2.168860124610795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85537.0,25544.737064674646,False,False,False,False,39195.729194221945,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.59269392831486,,59.14277877842743,4.130573277805553,True,False,True,False,True,5.456381094148959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115121.0,26933.516334989767,False,False,False,False,39046.710136947186,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.73386173946236,,64.52655636175524,8.9957366414802,True,False,True,False,True,11.197805673130535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151772.0,28868.996701889148,False,False,False,False,39009.5673441263,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.84152223814924,,66.08826554685724,10.290594596304985,True,False,True,False,True,9.066477039129197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120159.0,30284.34559023195,False,False,False,False,38894.891881426665,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,76.9670879911649,,64.57489419230156,10.290594596304985,True,False,True,False,True,6.257569216685418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69866.0,30898.01465084851,False,False,False,False,39071.60673597819,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.05022212056247,,64.57219110512253,10.290594596304985,True,False,True,False,True,7.823961962489729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101837.0,31997.84388106791,False,False,False,False,38961.51980983899,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.14407834569859,,66.77951161551304,11.190420935993593,True,False,True,False,True,11.660496312045797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127902.0,33484.7300224467,False,False,False,False,38761.57376627559,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,,,,,,82.94166666666666,,"rgba(38, 166, 154, 1.0)",,78.43408794272815,,69.33768512114742,13.793964959797982,True,False,True,False,True,13.822644636670272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166240.0,35542.95126240877,False,False,False,False,38755.00673113953,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,,,,,,82.32519964109467,,"rgba(38, 166, 154, 1.0)",,78.37288034273031,,67.38852296514592,13.793964959797982,True,False,True,False,True,9.815435760530928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139937.0,37161.46364593732,False,False,False,False,38561.95236321489,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,,,,,,81.40287390837614,,"rgba(38, 166, 154, 0.75)",,78.2162119457266,,60.79118460083528,16.68349823618958,True,False,True,False,False,2.6134519118575206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112666.0,38332.07661266698,False,False,False,False,38386.89883820381,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,,,,,,81.17526152919034,,"rgba(38, 166, 154, 0.75)",,78.21028917931724,,59.040184928278904,15.130762431226671,True,False,True,False,False,6.38421862009989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137465.0,39869.0211613078,False,False,False,False,38176.23373993708,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,,,,,,81.12346149665511,,"rgba(38, 166, 154, 0.75)",,78.2326876204198,,58.403464099860784,14.440979460792263,True,False,True,False,False,7.169475312999008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155686.0,41664.633236326285,False,False,False,False,37866.85027110085,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,,,,,,81.08733102128889,,"rgba(38, 166, 154, 0.75)",,78.25401960063166,,57.78649317992818,13.610245247525242,True,False,True,False,False,6.926924705312548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139381.0,43179.615666770835,False,False,False,False,37532.55801883572,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,,,,,,81.05612150006182,,"rgba(38, 166, 154, 0.5)",,78.26988000696197,,56.489897599899244,12.073550635061295,False,False,True,False,False,5.871365370957619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126127.0,44465.62162542555,False,False,False,False,37156.146266605705,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,,,,,,80.79543169642706,,#000000,,78.24618942099218,,53.032747283919605,8.585105848514722,False,True,False,False,False,2.6139405600656147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95616.0,45258.65074751197,False,False,False,False,37053.12074309244,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,,,,,,80.61143845135106,,#000000,,78.220264238537,,49.67303438923462,5.319241439551604,False,True,False,False,False,1.1927693398560741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76427.0,45741.88096848078,False,False,False,False,36776.157630796435,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,,,,,,80.42479063551704,,"rgba(239, 83, 80, 1.0)",,78.19638051148057,,47.536592474772995,3.2306584653854458,False,True,False,True,False,1.2902721081174349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100441.0,46589.929325558594,False,False,False,False,36578.29472179184,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,,,,,,80.1406033943336,,"rgba(239, 83, 80, 1.0)",,78.17447685293784,,47.16360034981042,2.697832635083742,False,True,False,True,False,2.2343742153063495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156825.0,48299.00018872823,False,False,False,False,36885.35991990359,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,,,,,,80.08870177564947,,"rgba(239, 83, 80, 1.0)",,78.1858704051913,,47.87574188689226,2.697832635083742,False,True,False,True,False,3.0887953108029755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182363.0,50377.511813709185,False,False,False,False,36709.43185912989,False,False,False,False
