date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_381,aVWAP_valley_333,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_233,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_84,aVWAP_OB_bull_381,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,80.5,81.52,79.965,80.62,71002.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.017638178723242,-49.79247118835745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160710.0,-7978.109613567412,False,False,False,False,18085.39423944894,False,False,False,False
2024-03-06 17:00:00+00:00,80.96,81.085,78.94,79.2,42448.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.74166666666666,,25.770344175412596,-49.79247118835745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203158.0,-11004.154425760165,False,False,False,False,18463.109057441976,False,False,False,False
2024-03-07 17:00:00+00:00,81.78,81.79,80.48,80.615,21752.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.15502242990654,,28.070098462507705,-45.02699208539403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181406.0,-13646.04350443055,False,False,False,False,18514.09961469094,False,False,False,False
2024-03-08 17:00:00+00:00,80.94,81.535,80.7,81.375,14567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.34889479942954,,31.648333507580396,-39.14260082792009,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166839.0,-16021.128101261085,False,False,False,False,18452.904271827512,False,False,False,False
2024-03-11 17:00:00+00:00,81.21,81.78,80.99,81.39,16429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.52799427847108,,34.07501107301999,-34.65101366966765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150410.0,-18104.67650279192,False,False,False,False,18421.525911023982,False,False,False,False
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.58389988097677,,35.3577887095147,-31.425930667714677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167517.0,-20421.146634531582,False,False,False,False,18401.14566434144,False,False,False,False
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.6439233595367,,35.44448864390159,-29.433476517784012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188403.0,-23025.516454151246,False,False,False,False,18439.6705377625,False,False,False,False
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.50209217271882,,33.68589236921124,-29.433476517784012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211522.0,-25947.942555637273,False,False,False,False,18512.218281363082,False,False,False,False
2024-03-15 17:00:00+00:00,79.62,79.97,79.445,79.87,17568.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.42728141510808,,32.801606030623496,-28.94736247533921,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193954.0,-28552.68763229406,False,False,False,False,18497.579238241175,False,False,False,False
2024-03-18 17:00:00+00:00,80.82,81.67,80.62,80.785,26487.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.50629686286058,,35.55035555542753,-25.049893976360117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167467.0,-30706.397901560817,False,False,False,False,18621.446226795575,False,False,False,False
2024-03-19 17:00:00+00:00,80.635,81.02,80.4,81.01,55835.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.57248498557107,,38.141763903882996,-21.558436338006658,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111632.0,-31961.058399211033,False,False,False,False,19198.40054886076,False,False,False,False
2024-03-20 17:00:00+00:00,86.48,87.495,85.93,87.22,89017.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.54051734184976,,50.170663971134886,-9.768386722269653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22615.0,-31816.158268990705,False,False,False,False,20280.859455079975,False,False,False,False
2024-03-21 17:00:00+00:00,85.83,86.49,85.71,86.43,29115.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.61371872858922,,56.39882395687272,-3.918344996338945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51730.0,-32124.900001254413,False,False,False,False,20417.82287438106,False,False,False,False
2024-03-22 17:00:00+00:00,86.41,86.64,86.11,86.64,83288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.92109382180394,,60.770909385526295,0.187222961301174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31558.0,-31137.568218289227,False,False,False,False,21392.554302685232,False,False,False,False
2024-03-25 17:00:00+00:00,85.86,86.01,84.87,85.87,111235.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.96820913111,,61.82309206065937,1.3869636444413374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79677.0,-31890.11754823823,False,False,False,False,22785.46043752732,False,False,False,False
2024-03-26 17:00:00+00:00,85.73,86.46,85.48,86.22,20872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.003998872126,,62.999269360265984,2.957405475860547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58805.0,-32307.40254749035,False,False,False,False,22755.794384232322,False,False,False,False
2024-03-27 17:00:00+00:00,86.18,86.445,85.61,86.35,15197.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.03150111777131,,63.97082971677165,4.485813652451924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43608.0,-32482.60560876957,False,False,False,False,22638.60377362407,False,False,False,False
2024-03-28 17:00:00+00:00,86.21,86.71,86.2,86.36,15371.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.06768164071616,,64.63447193787934,5.818874898876494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28237.0,-32416.782265997947,False,False,False,False,22525.92774612602,False,False,False,False
2024-03-29 17:00:00+00:00,86.36,86.36,86.36,86.36,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.06768164071616,,65.07690008528446,6.998112289304018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28237.0,-32351.97944016852,False,False,False,False,22176.6885562636,False,False,False,False
2024-04-01 17:00:00+00:00,86.57,86.67,85.8,86.25,17356.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.09961253934969,,64.95076127784137,7.654069028490163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45593.0,-32557.266580631025,False,False,False,False,22101.949198802147,False,False,False,False
2024-04-02 17:00:00+00:00,90.115,91.12,89.82,90.66,122901.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.1539793492648,,70.32023637658736,13.279005457178322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77308.0,-30853.929114264654,False,False,False,False,23664.725180216064,False,False,False,False
2024-04-03 17:00:00+00:00,91.315,92.68,91.27,92.64,42430.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.53408899099449,,75.09750174815693,18.02368877953029,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119738.0,-28519.17052334582,False,False,False,False,23955.659673546044,False,False,False,False
2024-04-04 17:00:00+00:00,92.89,93.715,91.725,91.91,22529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.72491945099856,,76.22420632756416,19.29982290824259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97209.0,-26569.896561743557,False,False,False,False,23933.540918917424,False,False,False,False
2024-04-05 17:00:00+00:00,92.61,93.005,91.93,92.55,13934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.83761363751864,,77.45681024803747,20.78177668499667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111143.0,-24434.812894119623,False,False,False,False,23778.509276763667,False,False,False,False
2024-04-08 17:00:00+00:00,95.195,96.13,94.99,95.92,60778.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.53819619211035,,80.18238133113994,23.66137591033022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171921.0,-21390.536725218546,False,False,False,False,24352.144791852603,False,False,False,False
2024-04-09 17:00:00+00:00,96.255,97.25,96.23,97.25,22632.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.80674701124946,,82.53643524426293,26.139442660001208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194553.0,-18042.574915525238,False,False,False,False,24325.475880351012,False,False,False,False
2024-04-10 17:00:00+00:00,97.14,97.62,96.525,97.56,17584.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.01195522314606,,84.2272557302778,27.996429016175767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212137.0,-14473.899335439573,False,False,False,False,24220.956874454096,False,False,False,False
2024-04-11 17:00:00+00:00,97.2,97.865,97.08,97.65,19627.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.23762475854141,,85.39264764991395,29.40086096931458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231764.0,-10656.25748527772,False,False,False,False,24149.732736865662,False,False,False,False
2024-04-12 17:00:00+00:00,97.145,98.05,96.79,98.0,25493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,91.54936083405947,,86.32862952780994,30.635901748086653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257257.0,-6502.563570777291,False,False,False,False,24170.558585906503,False,False,False,False
2024-04-15 17:00:00+00:00,97.245,97.93,96.495,97.55,25044.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,91.66861995916311,,85.38773469471398,30.635901748086653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232213.0,-2801.547081307875,False,False,False,False,24184.10031325679,False,False,False,False
2024-04-16 17:00:00+00:00,97.25,97.63,96.925,97.425,15928.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,91.75834696278586,,84.3050501799867,30.635901748086653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216285.0,595.1435711155032,False,False,False,False,24056.098758012497,False,False,False,False
2024-04-17 17:00:00+00:00,96.74,97.12,96.32,96.32,10655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,91.77901795831305,,79.75165095708135,34.856871229435455,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205630.0,3773.9785545090613,False,False,False,False,23848.329785020054,False,False,False,False
2024-04-18 17:00:00+00:00,96.385,96.46,95.245,95.81,30401.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,91.78605206085426,,75.1208846533306,30.518227702894308,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175229.0,6432.1959412608585,False,False,False,False,23949.92157129881,False,False,False,False
2024-04-19 17:00:00+00:00,95.22,95.67,94.6,95.5,28525.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.65561122959147,,71.06180715849614,26.836122812974878,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146704.0,8606.952593334334,False,False,False,False,24020.853019805807,False,False,False,False
2024-04-22 17:00:00+00:00,94.875,95.8,94.7,95.795,22681.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.70324170523546,,68.9147001606692,24.914016355897118,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169385.0,11099.635498864034,False,False,False,False,24000.08010477006,False,False,False,False
2024-04-23 17:00:00+00:00,96.075,96.41,95.54,95.69,11683.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.75643685479838,,67.0999437423705,23.184763277698636,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157702.0,13372.540374850638,False,False,False,False,23809.117622525562,False,False,False,False
2024-04-24 17:00:00+00:00,95.135,96.035,94.96,95.91,14828.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.79495247302756,,66.3803483491513,22.348456780052373,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172530.0,15840.097888418844,False,False,False,False,23669.875488842994,False,False,False,False
2024-04-25 17:00:00+00:00,95.08,96.55,94.78,96.22,22072.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.86850514773346,,66.60172748462429,22.278554385003304,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194602.0,18611.600246737933,False,False,False,False,23645.10222545008,False,False,False,False
2024-04-26 17:00:00+00:00,96.8,96.99,96.28,96.74,8493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.92199037878056,,67.86651495803264,22.278554385003304,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203095.0,21471.807994850522,False,False,False,False,23410.185911877208,False,False,False,False
2024-04-29 17:00:00+00:00,96.975,97.03,96.43,96.47,20640.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.03500511040937,,67.39386984135862,22.278554385003304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182455.0,23967.671436790824,False,False,False,False,23367.237293088412,False,False,False,False
2024-04-30 17:00:00+00:00,95.0,95.45,94.63,94.63,22408.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.02088641361433,,60.419360451518656,15.727803656149874,False,False,True,False,False,16.665668667097734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160047.0,26077.428468778562,False,False,False,False,23352.36539707154,False,False,False,False
2024-05-01 17:00:00+00:00,96.515,96.59,95.62,95.62,22743.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.08395763876695,,58.51695999853581,13.976520292589484,False,False,True,False,False,18.728987578872882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182790.0,28507.080740580444,False,False,False,False,23342.917871535545,False,False,False,False
2024-05-02 17:00:00+00:00,96.06,96.535,95.2,95.36,8122.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.1001977699965,,56.45516592112708,11.999238148389857,False,False,True,False,False,17.848889794574582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174668.0,30773.141504292376,False,False,False,False,23106.934648721042,False,False,False,False
2024-05-03 17:00:00+00:00,98.37,98.58,97.72,98.345,14741.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.2235071922048,,60.79747707602563,11.999238148389857,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189409.0,33232.612178644435,False,False,False,False,22977.230235562576,False,False,False,False
2024-05-06 17:00:00+00:00,98.345,98.9,98.0,98.5,16465.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.35918812001607,,63.90175593658335,7.842529330510246,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205874.0,35909.22284254142,False,False,False,False,22876.265425708894,False,False,False,False
2024-05-07 17:00:00+00:00,98.4,99.065,98.345,98.85,12868.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.46554276164358,,66.46638952392371,10.233965573658907,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218742.0,38743.83954265706,False,False,False,False,22721.098519883948,False,False,False,False
2024-05-08 17:00:00+00:00,97.78,98.73,97.59,98.27,38758.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.70425404009491,,66.15263891817487,10.233965573658907,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179984.0,40933.609472228265,False,False,False,False,22969.732651358616,False,False,False,False
2024-05-09 17:00:00+00:00,98.2,98.63,97.59,98.35,12378.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.77255376726248,,66.09270256922616,10.274902897521919,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192362.0,43281.33645715496,False,False,False,False,22805.519742035227,False,False,False,False
2024-05-10 17:00:00+00:00,100.93,101.125,99.8,99.975,34316.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,94.0769612537034,,68.64836247405,13.004539954832367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226678.0,46124.69558185023,False,False,False,False,22983.976800298246,False,False,False,False
2024-05-13 17:00:00+00:00,99.25,99.61,98.99,99.46,18007.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.1913161322008,,68.49742069103536,13.175602271876393,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208671.0,48644.79332476728,False,False,False,False,22906.814369285872,False,False,False,False
2024-05-14 17:00:00+00:00,101.545,102.525,101.545,102.175,21339.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,94.41397092744515,,71.67376859251692,16.453270744013707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230010.0,51456.65699415073,False,False,False,False,22882.50716976206,False,False,False,False
2024-05-15 17:00:00+00:00,104.14,105.46,103.99,105.13,21080.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,94.70990983995341,,75.80238819781682,20.44269346794343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251090.0,54551.7475833887,False,False,False,False,22854.561322168847,False,False,False,False
2024-05-16 17:00:00+00:00,104.54,105.03,104.11,104.71,19701.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,94.95953897450372,,77.376393203737,21.984599758389606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231389.0,57293.41041155321,False,False,False,False,22805.66889856933,False,False,False,False
2024-05-17 17:00:00+00:00,105.43,105.96,105.33,105.33,8937.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.07964103881841,,78.84954240345873,23.505562598049693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240326.0,60131.12497881595,False,False,False,False,22590.65077611089,False,False,False,False
2024-05-20 17:00:00+00:00,106.525,107.8,106.41,107.68,21567.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.4095276470599,,81.1530089175462,25.823042382505335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261893.0,63259.216064415705,False,False,False,False,22574.780221442506,False,False,False,False
2024-05-21 17:00:00+00:00,107.72,107.99,107.1,107.55,22559.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.73856916634378,,82.30642805698935,27.083286762441432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239334.0,65989.0576758201,False,False,False,False,22574.535566846498,False,False,False,False
2024-05-22 17:00:00+00:00,107.94,107.98,106.33,107.01,12516.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,95.90401366166532,,81.41672546068897,27.083286762441432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226818.0,68482.5296498384,False,False,False,False,22418.589278988413,False,False,False,False
2024-05-23 17:00:00+00:00,106.19,106.39,104.96,105.76,15149.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.06823153230337,,77.29812039699874,27.083286762441432,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211669.0,70702.4749265851,False,False,False,False,22305.88246846146,False,False,False,False
2024-05-24 17:00:00+00:00,107.64,107.925,107.09,107.49,13222.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.23661590482558,,76.31951218710697,31.39470320975218,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224891.0,73092.99469516518,False,False,False,False,22165.04708135353,False,False,False,False
