date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_357,aVWAP_peak_303,aVWAP_valley_428,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_262,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_87,aVWAP_OB_bull_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.574318714821075,-12.442440981931625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,-3468.2034750937455,False,False,False,False,14784.73179353106,False,False,False,False
2024-01-02 17:00:00+00:00,34.875,34.89,34.53,34.705,19933.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.708333333333336,,46.47954158833241,-11.60174919313372,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5658.0,-3502.1538088132224,False,False,False,False,14864.54990525926,False,False,False,False
2024-01-03 17:00:00+00:00,34.33,34.55,34.09,34.095,24784.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.451534949422665,,39.08084224148921,-11.60174919313372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30442.0,-3919.8258427851106,False,False,False,False,15018.33982920873,False,False,False,False
2024-01-04 17:00:00+00:00,34.27,34.275,34.025,34.11,16498.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.25167087315201,,34.490768389612484,-6.5595159587647345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13944.0,-4075.2393956101473,False,False,False,False,15041.280296972935,False,False,False,False
2024-01-05 17:00:00+00:00,34.415,34.43,34.19,34.215,50230.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.28508269187874,,33.83375686081065,-7.246090690342079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36286.0,-3449.483746065804,False,False,False,False,15586.8418427563,False,False,False,False
2024-01-08 17:00:00+00:00,34.5,34.6,34.435,34.53,14806.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.32177976354011,,38.922725837101126,-7.246090690342079,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51092.0,-2603.879346901993,False,False,False,False,15574.735767674805,False,False,False,False
2024-01-09 17:00:00+00:00,34.36,34.47,34.24,34.44,7632.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.32656762953489,,41.11733730411533,-7.246090690342079,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43460.0,-1889.7106748570009,False,False,False,False,15451.592577478297,False,False,False,False
2024-01-10 17:00:00+00:00,34.205,34.4,34.115,34.27,21694.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.31639706563759,,40.53854566476162,-7.246090690342079,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21766.0,-1522.955470595652,False,False,False,False,15548.374087904991,False,False,False,False
2024-01-11 17:00:00+00:00,34.11,34.35,34.09,34.325,25617.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.30682008630617,,41.096431696096836,-7.246090690342079,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47383.0,-764.723602834479,False,False,False,False,15704.476815224292,False,False,False,False
2024-01-12 17:00:00+00:00,34.71,34.885,34.645,34.74,14996.0,,,,,,,,,,,,,,,,,,,#000000,,34.34650984376566,,46.93713437008608,-11.146164959605805,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62379.0,214.24885612419507,False,False,False,False,15693.492678554148,False,False,False,False
2024-01-15 17:00:00+00:00,34.74,34.74,34.74,34.74,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.34650984376566,,50.83093615274557,-7.275798197964789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62379.0,1178.0434475021145,False,False,False,False,15450.182714545557,False,False,False,False
2024-01-16 17:00:00+00:00,34.81,34.97,34.69,34.91,31907.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.42680357334905,,55.19662830502894,-3.037404300333179,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94286.0,2621.5776576183607,False,False,False,False,15705.32716858361,False,False,False,False
2024-01-17 17:00:00+00:00,34.595,34.77,34.52,34.715,44010.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.46975190100886,,55.080071142851224,-2.9177267574912946,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50276.0,3360.405910988619,False,False,False,False,16144.159305504794,False,False,False,False
2024-01-18 17:00:00+00:00,34.6,34.77,34.44,34.725,11340.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.47741366928037,,55.12471078874793,-2.4064489489580154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61616.0,4263.593416244609,False,False,False,False,16069.676215496967,False,False,False,False
2024-01-19 17:00:00+00:00,35.17,35.35,35.15,35.35,21389.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.53880870100231,,60.58378567093278,3.1066132586039856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83005.0,5484.390417543142,False,False,False,False,16152.146351690812,False,False,False,False
2024-01-22 17:00:00+00:00,35.785,36.14,35.63,36.13,22147.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.643142917935876,,67.4341090923617,9.605543122624546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105152.0,7029.6246746354955,False,False,False,False,16245.089819106457,False,False,False,False
2024-01-23 17:00:00+00:00,36.32,36.45,36.22,36.405,21665.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.757501267715675,,72.74440474547707,14.47305997247652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126817.0,8886.79328433107,False,False,False,False,16329.119434314109,False,False,False,False
2024-01-24 17:00:00+00:00,36.615,36.67,36.075,36.24,31217.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.37283638727092,,74.23101602443609,15.858485480371073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95600.0,10231.184086124385,False,False,False,False,16559.939288045673,False,False,False,False
2024-01-25 17:00:00+00:00,36.36,36.36,35.93,36.13,23808.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.397603541726376,,73.8706282004562,15.858485480371073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71792.0,11185.615340603077,False,False,False,False,16672.312322339538,False,False,False,False
2024-01-26 17:00:00+00:00,36.56,36.57,36.245,36.265,27649.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.4728447703913,,74.23543600551824,16.535891576122992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99441.0,12553.915877958068,False,False,False,False,16842.493526644354,False,False,False,False
2024-01-29 17:00:00+00:00,35.99,36.375,35.95,36.325,23835.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.51003199685323,,74.75149845776266,17.5892144043421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123276.0,14270.537337214533,False,False,False,False,16950.904479719637,False,False,False,False
2024-01-30 17:00:00+00:00,36.425,36.46,36.2,36.395,21358.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.55293918794458,,75.42770086851802,18.828134576782517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144634.0,16291.67629322671,False,False,False,False,17019.231542049565,False,False,False,False
2024-01-31 17:00:00+00:00,36.26,36.475,35.89,35.9,27889.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.5760521174922,,69.56660117494764,18.828134576782517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116745.0,17849.09216464955,False,False,False,False,17187.75508403329,False,False,False,False
2024-02-01 17:00:00+00:00,36.14,36.62,36.11,36.365,63169.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.67420762370995,,68.56441188624922,24.939395175519806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179914.0,20361.726394654983,False,False,False,False,17900.642602110293,False,False,False,False
2024-02-02 17:00:00+00:00,35.15,35.37,34.88,35.08,37635.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.60561656277096,,59.21537173108333,16.15085429458827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142279.0,22251.916683109943,False,False,False,False,18206.601631534937,False,False,False,False
2024-02-05 17:00:00+00:00,34.665,34.96,34.595,34.63,26417.0,,,,,,,,,,,,,,,,,,,#000000,,35.34045163165216,,51.178858672309275,8.999292774661413,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115862.0,23703.235804302036,False,False,False,False,18333.894629495633,False,False,False,False
2024-02-06 17:00:00+00:00,35.025,35.185,34.94,34.995,47142.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.346460978749924,,48.17107375346764,6.545837968472064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163004.0,25862.93757477797,False,False,False,False,18780.531922061593,False,False,False,False
2024-02-07 17:00:00+00:00,34.885,34.89,34.61,34.81,47586.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.27887676412638,,45.34623789146498,4.02326639616696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115418.0,27251.38815501397,False,False,False,False,19227.128326370716,False,False,False,False
2024-02-08 17:00:00+00:00,35.015,35.115,34.7,34.945,71462.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.236283936343646,,44.381588928782364,3.0014503349709543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186880.0,29726.25035416104,False,False,False,False,20036.971298054887,False,False,False,False
2024-02-09 17:00:00+00:00,35.67,36.685,35.61,36.52,58017.0,,,,,,,,,,,,,,,,,,,#000000,,35.55203202236059,,50.9303163149097,3.0014503349709543,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244897.0,33062.230968825206,False,False,False,False,20625.80895234861,False,False,False,False
2024-02-12 17:00:00+00:00,36.0,36.135,35.875,36.06,26332.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.56435324000249,,52.95537085559809,3.0014503349709543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218565.0,35938.24289178916,False,False,False,False,20714.27703060677,False,False,False,False
2024-02-13 17:00:00+00:00,35.265,35.34,34.925,35.08,57490.0,,,,,,,,,,,,,,,,,,,#000000,,35.45459998049415,,50.350193438977094,3.0014503349709543,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161075.0,37878.34765315677,False,False,False,False,21284.44327819426,False,False,False,False
2024-02-14 17:00:00+00:00,35.24,35.605,35.115,35.58,15681.0,,,,,,,,,,,,,,,,,,,#000000,,35.44953493807526,,50.56501890473774,3.0014503349709543,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176756.0,40031.48955000705,False,False,False,False,21197.56818860985,False,False,False,False
2024-02-15 17:00:00+00:00,36.135,36.24,35.915,35.92,17790.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.47058034406473,,51.94121826756769,3.0014503349709543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194546.0,42427.063355433296,False,False,False,False,21144.737674057757,False,False,False,False
2024-02-16 17:00:00+00:00,35.92,36.18,35.81,35.92,20768.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.48991314376332,,52.85868450945433,3.0014503349709543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194546.0,44785.496481705646,False,False,False,False,21138.896779886316,False,False,False,False
2024-02-19 17:00:00+00:00,35.92,35.92,35.92,35.92,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.48991314376332,,53.47032867071209,-3.4506168174236223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194546.0,47107.364753307105,False,False,False,False,20811.16194608963,False,False,False,False
2024-02-20 17:00:00+00:00,35.82,36.23,35.805,36.135,22425.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.51268603130244,,54.83911749672514,-1.5787783332370964,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216971.0,49740.909485813965,False,False,False,False,20836.182691111495,False,False,False,False
2024-02-21 17:00:00+00:00,35.8,35.96,35.7,35.75,12246.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.51780181505344,,53.570857430860286,-1.5787783332370964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204725.0,52143.763602312974,False,False,False,False,20703.001564117516,False,False,False,False
2024-02-22 17:00:00+00:00,36.12,36.27,36.1,36.26,40953.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.56390631000538,,55.08898651718254,-0.5010598156645685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245678.0,55144.29439917634,False,False,False,False,21016.955028239725,False,False,False,False
2024-02-23 17:00:00+00:00,36.36,36.515,36.285,36.35,10278.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.71175130367211,,56.49115491606317,1.2251386457760134,True,False,True,False,True,8.609950866408045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255956.0,58257.6541759333,False,False,False,False,20850.45960144531,False,False,False,False
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.690288429939045,,55.163652666821335,1.2251386457760134,False,False,True,False,True,5.576142193502875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221743.0,60792.31070033743,False,False,False,False,21057.63077041515,False,False,False,False
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,,,,,,,,,,,,,,,,,,#000000,,35.652719453538666,,51.93153362200543,1.2251386457760134,False,False,False,False,False,2.1409774556007513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189857.0,62793.31363521592,False,False,False,False,21225.512463897085,False,False,False,False
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.49918418795246,,46.86998728356488,2.0639137841794764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129114.0,63821.54133079397,False,False,False,False,21838.18668926302,False,False,False,False
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.32880203459877,,40.976373313498186,-3.274162765936545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61671.0,63788.19960473514,False,False,False,False,22545.23805842173,False,False,False,False
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.028524733945986,,36.86324172733113,-6.850415801541075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18353.0,63083.777905436924,False,False,False,False,22867.296383097364,False,False,False,False
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.08066814700879,,39.51696222515301,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51161.0,62898.92863558519,False,False,False,False,23021.415819018337,False,False,False,False
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.07276087473728,,40.020359285349734,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25302.0,62316.03051720402,False,False,False,False,23065.409372211852,False,False,False,False
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.050872378304106,,38.60286498397531,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,61468.16957895279,False,False,False,False,22981.806126131047,False,False,False,False
2024-03-07 17:00:00+00:00,34.475,34.605,34.41,34.5,31140.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.03610376934396,,40.180076770819326,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38769.0,61116.244469201585,False,False,False,False,23108.289752082503,False,False,False,False
2024-03-08 17:00:00+00:00,34.61,34.655,34.38,34.4,18262.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.02635262469682,,40.858572845066874,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20507.0,60486.643779756596,False,False,False,False,23033.153476856416,False,False,False,False
2024-03-11 17:00:00+00:00,34.125,34.205,33.895,33.895,39801.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.97292520207871,,39.510712664076486,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19294.0,59249.7345738689,False,False,False,False,23293.12008961833,False,False,False,False
2024-03-12 17:00:00+00:00,33.905,34.025,33.825,33.88,39564.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.921977806959866,,38.55990314055829,-6.850415801541075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58858.0,57418.60690605697,False,False,False,False,23545.381793655255,False,False,False,False
2024-03-13 17:00:00+00:00,34.145,34.27,33.76,33.795,19950.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.899769007794916,,37.60320293096302,-7.293335079950921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78808.0,55306.5664889088,False,False,False,False,23489.63944026525,False,False,False,False
2024-03-14 17:00:00+00:00,33.455,33.455,33.215,33.4,27471.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.84877739831475,,35.52167416799728,-9.582899399544246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106279.0,52801.36390768541,False,False,False,False,23551.365960571216,False,False,False,False
2024-03-15 17:00:00+00:00,32.995,33.22,32.94,33.12,24905.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.7976417219023,,33.21164397875985,-11.990886383397921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131184.0,49948.87764555075,False,False,False,False,23572.352534825925,False,False,False,False
2024-03-18 17:00:00+00:00,33.665,33.68,33.195,33.23,32231.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.74832678272889,,32.565048594266976,-12.8274133635096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98953.0,47640.32140298407,False,False,False,False,23706.59513118521,False,False,False,False
2024-03-19 17:00:00+00:00,33.695,33.88,33.545,33.73,25092.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.72352782200598,,35.82307765274998,-12.8274133635096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73861.0,45756.57998588354,False,False,False,False,23728.074276438154,False,False,False,False
2024-03-20 17:00:00+00:00,33.385,33.67,33.265,33.495,12746.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.7078271915592,,36.887734673658414,-12.8274133635096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86607.0,43704.43145897061,False,False,False,False,23557.809558973997,False,False,False,False
