date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_393,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_123,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_299,aVWAP_OB_bull_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,3.815,3.995,3.815,3.955,31867.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,1.0,3.815,3.995,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,31867.0,False,False,False,False
2024-01-17 17:00:00+00:00,4.165,4.525,4.1,4.525,35039.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35039.0,543.2403100775193,False,False,False,False,31916.17829457364,False,False,False,False
2024-01-18 17:00:00+00:00,4.755,4.905,4.735,4.87,12035.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47074.0,1264.6474370530618,False,False,False,False,31607.94297217715,False,False,False,False
2024-01-19 17:00:00+00:00,4.925,5.045,4.9,5.015,45737.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92811.0,2683.9707326026264,False,False,False,False,31826.998119895332,False,False,False,False
2024-01-22 17:00:00+00:00,5.29,5.29,4.99,5.045,22442.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115253.0,4429.227000314214,False,False,False,False,31681.494273075252,False,False,False,False
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127816.0,6342.2002251155445,False,False,False,False,31385.083509151606,False,False,False,False
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145650.0,8502.01107433856,False,False,False,False,31174.989191180262,False,False,False,False
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160443.0,10857.685321248038,False,False,False,False,30921.00486263483,False,False,False,False
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174018.0,13387.302603089154,False,False,False,False,30652.074554687,False,False,False,False
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189231.0,16113.561477459865,False,False,False,False,30412.709057715107,False,False,False,False
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.83113064934437,42.64801758440994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170221.0,18502.824090212423,False,False,False,False,30235.922870773786,False,False,False,False
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.75597638181755,37.670510904675126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159238.0,20684.764801992074,False,False,False,False,29937.427942544735,False,False,False,False
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.74291742640892,35.58467092007996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163438.0,22897.99325467437,False,False,False,False,29538.398051962646,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.11468840700292,35.49901480418832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166829.0,25129.481731346084,False,False,False,False,29133.012035653144,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.31653590454606,33.19255115433893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160729.0,27231.799844038393,False,False,False,False,28775.91107386007,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.98257203900178,33.05162393102614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166095.0,29384.717675913766,False,False,False,False,28412.9667161258,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.60046214888251,32.66850640526599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158248.0,31382.598022023627,False,False,False,False,28094.114518976563,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.7684207620199,32.66850640526599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167043.0,33485.860068193804,False,False,False,False,27794.903441162973,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.31482298987976,32.66850640526599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171872.0,35631.38161752413,False,False,False,False,27438.84292269533,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.40007527931438,32.66850640526599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161650.0,37585.1586467098,False,False,False,False,27171.91512544424,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.92101966732585,30.32143968771304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147195.0,39284.536032032134,False,False,False,False,26974.75365063115,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.30715742104661,28.046974839076626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150927.0,41015.42694626419,False,False,False,False,26614.400880853922,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.886666666666668,,72.4721364310798,27.32307758587669,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159006.0,42844.738156399624,False,False,False,False,26327.030324561612,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.897079334092511,,72.50062961001626,27.231501628045734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169368.0,44806.33911521514,False,False,False,False,26079.510474568408,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.897079334092511,,72.51962506264056,26.98631749768012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169368.0,46737.527656064514,False,False,False,False,25675.176978838663,False,False,False,False
