date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_838,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_428,aVWAP_OB_bear_276,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,32.03,32.54,31.72,32.38,24571.0,,,,,,,,,,,,,,,,,,,35.05647166523294,37.99811913105524,39.316047935268045,39.446639903624394,39.47929866783099,40.16785750441203,40.472992130946736,40.70972855701255,40.83750042154917,41.10191063339684,,,,,,,,,,,,,,,,,,37.99811913105524,40.472992130946736,39.4586566550329,,"rgba(239, 83, 80, 0.75)",4.311357186871994,39.338137424126884,-1.6139088279009417,30.267498651469907,-25.419578158634952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976054302055182,0.9522971529130791,False,False,False,False,-0.34282825441539394,-0.3248391465212861,False,False,False,False,-148660.0,-171503.39010575507,False,False,False,False,28073.351956487477,False,False,False,False
2025-04-08 18:00:00+00:00,32.375,32.48,31.425,31.44,30448.0,,,,,,,,,,,,,,,,,,,34.9656263594128,37.88498138464898,39.21835109270417,39.37907364753239,39.4242590281659,40.11838901497726,40.425600536654784,40.664973375732885,40.79492887605291,41.061393000190044,,,,,,,,,,,,,,,,,,37.88498138464898,40.425600536654784,39.393757631607215,,"rgba(239, 83, 80, 0.75)",4.440161122391033,39.26909122290611,-1.763244847900955,29.32890633305362,-25.419578158634952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692345862796179,0.9534176901128892,False,False,False,False,-0.34282825441539394,-0.33383370046834004,False,False,False,False,-179108.0,-171621.29103434802,False,False,False,False,28110.1682052241,False,False,False,False
2025-04-08 19:00:00+00:00,31.45,31.5,30.57,31.17,81818.0,,,,,,,,,,,,,,,,,,,34.69607324525555,37.56769919060563,38.944329537810084,39.18704246848915,39.26695816834317,39.977357862486016,40.290643550985166,40.53757728092655,40.67373827751437,40.94613949883365,,,,,,,,,,,,,,,,,,37.56769919060563,40.290643550985166,39.208755908124935,,"rgba(239, 83, 80, 0.75)",4.567738240161169,39.07286293892731,-1.7301479470610954,28.239711137416688,-25.419578158634952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600566223535205,0.968426883308715,False,False,False,False,-0.34282825441539394,-0.338330977441867,False,False,False,False,-260926.0,-173005.86016559845,False,False,False,False,28942.847767933803,False,False,False,False
2025-04-09 14:00:00+00:00,30.32,30.625,29.81,29.82,25220.0,,,,,,,,,,,,,,,,,,,34.59953648776833,37.46168205966566,38.85332539028917,39.12258242059617,39.21391144821822,39.93000609029738,40.245416746836966,40.494928250376034,40.633177808336995,40.9076190298062,,,,,,,,,,,,,,,30.085000000000004,,,37.46168205966566,40.245416746836966,39.146218573219116,30.085000000000004,"rgba(239, 83, 80, 1.0)",4.725851901847774,38.47496181820242,-1.8314077541910252,25.58739283523814,-25.419578158634952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518954886759049,0.9700872962578598,True,False,False,False,-0.34282825441539394,-0.3405796159286305,False,False,False,False,-286146.0,-174759.97086070545,False,False,False,False,28885.129197888316,True,False,False,False
2025-04-09 15:00:00+00:00,29.835,31.02,29.835,30.69,30953.0,,,,,,,,,,,,,,,,,,,34.4972135735974,37.342950602886205,38.749511412801326,39.04841176223858,39.15266551244662,39.87501773176779,40.19278001506246,40.44520019845589,40.58583197428033,40.86257756243276,,,,,,,,,,,,,,,30.32194283730618,,,37.342950602886205,40.19278001506246,39.075216034596934,30.32194283730618,"rgba(239, 83, 80, 1.0)",4.848233738009999,38.41401638942419,-1.5931608925675644,27.499219583238606,-25.419578158634952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95272397094431,0.9627723970944313,False,False,False,False,-0.3321425909439428,-0.33636110343628667,False,False,False,False,-255193.0,-176006.9945682914,False,False,False,False,28917.189210324155,False,False,False,False
2025-04-09 16:00:00+00:00,30.68,31.085,30.57,30.73,16177.0,,,,,,,,,,,,,,,,,,,34.449368448901105,37.28497746593986,38.69808704102888,39.01140950159883,39.122024898311786,39.84738597792196,40.16628574900745,40.420134715223114,40.561946519647854,40.8398252706968,,,,,,,,,,,,,,,30.427715411195578,,,37.28497746593986,40.16628574900745,39.04014455882776,30.427715411195578,"rgba(239, 83, 80, 0.75)",4.964109724851013,38.38337206769103,-1.5417411161113541,28.93658994886152,-25.419578158634952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581129551948446,0.9698461912578273,False,False,False,False,-0.3119874282696766,-0.32417426585298165,False,False,False,False,-239016.0,-176983.87837343416,False,False,False,False,28719.666896985796,False,False,False,False
2025-04-09 17:00:00+00:00,30.745,35.275,30.525,35.045,33509.0,,,,,,,,,,,,,,,,,,,34.42761517480231,37.21888442364906,38.63091796220061,38.961756145884046,39.08051923215767,39.80834590919387,40.12825035911155,40.38371725841464,40.52701783376597,40.806161505559956,,,,,,,,,,,,,,,31.436630281789927,,,37.21888442364906,40.12825035911155,38.997318580473966,31.436630281789927,"rgba(239, 83, 80, 0.5)",4.982550161123132,38.38988089416725,-0.6713190607223645,40.42488571562164,-15.334949083745286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596415148886961,0.923908644116797,False,False,False,False,-0.21101946515407372,-0.2675968655035277,False,False,False,False,-205507.0,-177426.09731338092,False,False,False,False,28793.920123389118,False,False,False,False
2025-04-09 18:00:00+00:00,35.17,36.365,34.88,35.46,32427.0,,,,,,,,,,,,,,,,,,,34.45568690878588,37.19061199572904,38.59224950037391,38.931807505731534,39.055088602202,39.782798667206535,40.10277440859555,40.35890845341193,40.50300783672766,40.782650129006825,,,,,,,,,,,,,,,32.40548276759759,,,37.19061199572904,40.10277440859555,38.97555840077708,32.40548276759759,#000000,4.993613229925816,38.41597771377417,-0.591951674602977,48.66606769624822,-8.253436968162738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007018544935806,0.9132097004279601,False,False,False,False,-0.084262982158848,-0.17592992383118783,False,False,False,False,-173080.0,-177358.7159596851,False,False,False,False,28850.246943181533,False,False,False,False
2025-04-09 19:00:00+00:00,35.46,36.545,35.4,35.96,52328.0,,,,,,,,,,,,,,,,,,35.968333333333334,34.51346228100781,37.15773515353637,38.53985492344829,38.890194784621784,39.01943822524431,39.746067424073345,40.06583246918009,40.32270683635655,40.46785026394927,40.74802795580853,,,,,,,,,,,,,,,33.38356855564999,,,37.15773515353637,40.06583246918009,38.67631851368724,33.38356855564999,"rgba(38, 166, 154, 1.0)",4.999725014960852,38.21083068554255,-0.45019089626075565,54.86612770207222,-3.138791489972874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0180609984665188,0.9109445107059692,False,False,False,False,-0.06824432219350715,-0.12208712301234749,False,False,False,False,-120752.0,-176481.09245643415,False,False,False,False,29214.243114605077,False,False,False,False
2025-04-10 14:00:00+00:00,31.92,32.365,31.59,32.13,37587.0,,,,,,,,,,,,,,,,,,34.3213024708521,34.44710274770126,37.06050986017392,38.44778080701414,38.82167563016336,38.96191764519089,39.69305206530132,40.01457597315734,40.27387206911962,40.42111098472441,40.70321672902238,,,,,,,,,,,,,,,33.16034768325584,,,37.06050986017392,40.01457597315734,38.469646998401885,33.16034768325584,"rgba(38, 166, 154, 0.75)",5.0609900680073,38.05583102686908,-1.170883749472027,51.293379766928695,-3.138791489972874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0025105059215191,0.9219560115701576,False,False,False,False,-0.2553245689858134,-0.18870584599908044,False,False,False,False,-158339.0,-176199.8197051716,False,False,False,False,29344.053298874765,False,False,False,False
2025-04-10 15:00:00+00:00,32.13,32.47,31.975,32.14,36916.0,,,,,,,,,,,,,,,,,,33.702411332140144,34.38954860719308,36.97158824964138,38.362133172052076,38.75731737608054,38.907673863486245,39.64280425729672,39.96590427410524,40.227423843938965,40.37660892501846,40.660488533009534,,,,,,,,,,,,,,,33.025928634024474,,,36.97158824964138,39.96590427410524,38.36035476672385,33.025928634024474,#000000,5.118290952092344,37.96104908051918,-1.1373032785757424,48.930323409593086,-3.138791489972874,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999782075728684,0.9231816943612096,False,False,False,False,-0.24346869600553858,-0.2160872710023095,False,False,False,False,-121423.0,-175350.56668648674,False,False,False,False,29461.44782137283,False,False,False,False
2025-04-10 16:00:00+00:00,32.135,32.26,31.045,31.5,12160.0,,,,,,,,,,,,,,,,,,33.518622057063645,34.366276210410504,36.93945466163605,38.33176751519225,38.73449875066608,38.88843351738212,39.62509307796067,39.948790370128606,40.21111914201607,40.36099990871865,40.64552793882264,,,,,,,,,,,,,,,32.9634675372762,,,36.93945466163605,39.948790370128606,38.32459846818157,32.9634675372762,"rgba(239, 83, 80, 0.5)",5.179536147446292,37.92821601765188,-1.2410794779029066,46.357464467295884,5.570194155927034,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889135254988913,0.9289924828294848,False,False,False,False,-0.2711614917519437,-0.2436243813771266,False,False,False,False,-133583.0,-174703.00751305284,False,False,False,False,29193.208320266272,False,False,False,False
2025-04-10 17:00:00+00:00,31.5,31.98,30.945,31.63,16441.0,,,,,,,,,,,,,,,,,,33.30703919827749,34.334491487512985,36.89594602726121,38.290639546922804,38.70351934965028,38.86228438928159,39.60102283150463,39.92553256522784,40.188959601195336,40.33978379079783,40.62519311439166,,,,,,,,,,,,,,,32.882575486237364,,,36.89594602726121,39.92553256522784,38.27949199109306,32.882575486237364,"rgba(239, 83, 80, 0.5)",5.2313863320304534,37.88573618691092,-1.1958084893498748,44.940752130237016,4.004027744007914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864959758007886,0.9376654242964405,False,False,False,False,-0.2804814005120502,-0.2620528909445884,False,False,False,False,-117142.0,-173810.58879192025,False,False,False,False,28995.499664138115,False,False,False,False
2025-04-10 18:00:00+00:00,31.65,32.095,31.39,31.59,40506.0,,,,,,,,,,,,,,,,,,32.97309540092614,34.2637675735778,36.79503597037356,38.193939319338156,38.630132019302785,38.800147182379746,39.54358472395856,39.869945894042225,40.135925593306595,40.28896366568305,40.57642456432356,,,,,,,,,,,,,,,32.73824428128042,,,36.79503597037356,39.869945894042225,38.18826926429202,32.73824428128042,"rgba(239, 83, 80, 0.5)",5.276600702438366,37.79641958166327,-1.1762155091241275,43.92265047978563,2.6295546261402762,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853154752299499,0.9361519014576947,False,False,False,False,-0.2667628886686713,-0.2644078898066299,False,False,False,False,-157648.0,-173560.0060199525,False,False,False,False,29173.95703368636,False,False,False,False
2025-04-10 19:00:00+00:00,31.515,31.775,31.03,31.65,71861.0,,,,,,,,,,,,,,,,,,32.57378090159659,34.13782282779469,36.61844965087769,38.02394563853355,38.49988059312773,38.689391413727996,39.4410827615553,39.77070961213871,40.041186764307525,40.19812680849585,40.4892204583318,,,,,,,,,,,,,,,32.51646956097041,,,36.61844965087769,39.77070961213871,38.04396340277158,32.51646956097041,"rgba(239, 83, 80, 0.5)",5.314478856248617,37.64957688132116,-1.1289116098875855,43.41388583752694,1.595312543106857,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810865837976853,0.9409558508358339,False,False,False,False,-0.28343435126177385,-0.27392112053420187,False,False,False,False,-85787.0,-172199.18422119354,False,False,False,False,29835.77165331913,False,False,False,False
2025-04-11 14:00:00+00:00,31.34,31.63,30.825,31.025,31408.0,,,,,,,,,,,,,,,,,,32.425375180616314,34.07997931851284,36.54024924398377,37.948763167136356,38.44186272812259,38.63989363217753,39.39530022340998,39.72639820882284,39.99888001082722,40.15755211433225,40.450272877187906,,,,,,,,,,,,,,,32.41908744063715,,,36.54024924398377,39.72639820882284,37.98222970046633,32.41908744063715,"rgba(239, 83, 80, 0.5)",5.357543601450346,37.585650970871065,-1.2245632437027718,41.7570665576837,-0.5593874390710738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760316019858004,0.9462979768323283,False,False,False,False,-0.2920749034175323,-0.28299801197586705,False,False,False,False,-117195.0,-171346.40617125254,False,False,False,False,29860.147286601,False,False,False,False
2025-04-11 15:00:00+00:00,31.025,31.57,30.77,31.12,32517.0,,,,,,,,,,,,,,,,,,32.30068421840646,34.02228289667532,36.46151642754621,37.87256707464677,38.382700675950296,38.58928407316888,39.348393502256855,39.680964815580545,39.955469293912515,40.115895955892725,40.41026253499371,,,,,,,,,,,,,,,32.331517971248836,,,36.46151642754621,39.680964815580545,37.92182013354821,32.331517971248836,"rgba(239, 83, 80, 0.5)",5.392848140181881,37.522593417615234,-1.1872378474575953,40.97453092818571,-1.8896549952432764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765325670498083,0.9463601532567052,False,False,False,False,-0.2949231661146359,-0.28896058904525146,False,False,False,False,-84678.0,-170002.7099515432,False,False,False,False,29901.33880153742,False,False,False,False
2025-04-11 16:00:00+00:00,31.125,32.175,31.08,32.025,35797.0,,,,,,,,,,,,,,,,,,32.248020906741836,33.974228049885504,36.387067644954165,37.798034263524954,38.3240448678901,38.53883635388754,39.30114612260519,39.63502101210927,39.91142980872703,40.0735554409298,40.36947335206642,,,,,,,,,,,,,,,32.291070470884485,,,36.387067644954165,39.63502101210927,37.86916889302925,32.291070470884485,"rgba(239, 83, 80, 0.5)",5.405041051256307,37.46699741414864,-1.0068373880127603,43.36064596378968,-1.8896549952432764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858677817180965,0.9352141004604881,False,False,False,False,-0.2723851391528955,-0.28067286409907344,False,False,False,False,-48881.0,-168124.8539833022,False,False,False,False,29992.74440151358,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,32.71,31.905,32.435,39245.0,,,,,,,,,,,,,,,,,,32.257859903892324,33.93726419919465,36.31817885087599,37.72616647619175,38.26659547100341,38.489118760844796,39.25401936221141,39.58898852383751,39.867144567944756,40.03088647089579,40.328229431642605,,,,,,,,,,,,,,,32.295313532776085,,,36.31817885087599,39.58898852383751,37.82404109259409,32.295313532776085,"rgba(239, 83, 80, 0.5)",5.3922472684033815,37.41896927731619,-0.9242842602045425,46.133307861536565,-1.8896549952432764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9946185501741057,0.9288276880869475,False,False,False,False,-0.23937122632098984,-0.26002204521003164,False,False,False,False,-9636.0,-165667.66244867735,False,False,False,False,30136.190224745926,False,False,False,False
2025-04-11 18:00:00+00:00,32.475,32.54,32.08,32.38,40306.0,,,,,,,,,,,,,,,,,,32.26466424871162,33.90063164227256,36.249545665809755,37.6540802299099,38.20856880238569,38.43874534058969,39.2061638280241,39.542205709263285,39.8220991416,39.98745787552456,40.286222170093005,,,,,,,,,,,,,,,32.29793146245546,,,36.249545665809755,39.542205709263285,37.77821678674402,32.29793146245546,#000000,5.377817426267873,37.370363454502034,-0.927953305020485,47.805843336761654,-1.8896549952432764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0002640194318302,0.9271834407012358,False,False,False,False,-0.23925083246757364,-0.24963643883880265,False,False,False,False,-49942.0,-163873.4661316436,False,False,False,False,30293.86169412971,False,False,False,False
2025-04-11 19:00:00+00:00,32.38,33.085,32.38,32.78,92579.0,,,,,,,,,,,,,,,,,,32.347639357041245,33.84319568104864,36.11630586054915,37.50794669560362,38.08860769766601,38.33376274197013,39.10519929054901,39.44305743046024,39.726268219992306,39.894847397686775,40.19633573846175,,,,,,,,,,,,,,,32.35943829097198,,,36.11630586054915,39.44305743046024,37.69119691918444,32.35943829097198,#000000,5.357734563941909,36.92512139130548,-0.7736705396348977,50.17639647620337,-5.8924617688797625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0076424392557846,0.9172508301270227,False,False,False,False,-0.21899880872235608,-0.23431762378057935,False,False,False,False,42637.0,-160671.75347843982,False,False,False,False,31259.52275313545,False,False,False,False
2025-04-14 14:00:00+00:00,32.59,32.99,32.37,32.75,30464.0,,,,,,,,,,,,,,,,,,32.36664580537845,33.82480150399784,36.07409559310997,37.461308540094116,38.04995471986796,38.29978762124663,39.072432442520764,39.410846463097954,39.69509968888293,39.86470037338,40.167048803171056,,,,,,,,,,,,,,,32.374227116186084,,,36.07409559310997,39.410846463097954,37.662429232249785,32.374227116186084,"rgba(38, 166, 154, 1.0)",5.336298631175099,36.89586401718845,-0.7769175422394785,51.638439631451234,-4.223301435868855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074159785409982,0.9173723241992323,False,False,False,False,-0.22150541190763426,-0.2279115178441068,False,False,False,False,12173.0,-157991.98985861905,False,False,False,False,31247.189067040326,False,False,False,False
2025-04-14 15:00:00+00:00,32.735,32.735,31.945,32.12,81818.0,,,,,,,,,,,,,,,,,,32.35409836082338,33.76007695603898,35.95169375804101,37.32932390417078,37.94057930826019,38.20357288103128,38.980146047358204,39.32030721029229,39.60759912445624,39.780109205909746,40.084977202384806,,,,,,,,,,,,,,,32.36309048082452,,,35.95169375804101,39.32030721029229,37.573862178069724,32.36309048082452,#000000,5.322353186461943,36.797995667938515,-0.8789337167322102,50.203701093403794,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0025692114093958,0.9212982382550338,False,False,False,False,-0.23780663593009008,-0.23285907688709845,False,False,False,False,-69645.0,-156622.26908561718,False,False,False,False,32031.23264739629,False,False,False,False
2025-04-14 16:00:00+00:00,32.1,32.5,31.905,32.39,18387.0,,,,,,,,,,,,,,,,,,32.351654376516684,33.746249123498885,35.9252496544975,37.30057121128002,37.91655918822022,38.18236535635865,38.95974479973975,39.300270457278515,39.58821360863084,39.76135339387179,40.06676344275622,,,,,,,,,,,,,,,32.360859988259634,,,35.9252496544975,39.300270457278515,37.55445405569537,32.360859988259634,#000000,5.298651624332005,36.77749461491434,-0.8280398346565131,50.301195082644654,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992605894158654,0.9323967465934299,False,False,False,False,-0.24443396799679523,-0.23864652244194684,False,False,False,False,-51258.0,-154988.71452615023,False,False,False,False,31819.69415673898,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.285,32.425,12240.0,,,,,,,,,,,,,,,,,,32.35437435780982,33.73864345999367,35.90898806685883,37.28250859938464,37.90135126743986,38.16889678474704,38.94671356504343,39.28744493848564,39.57578369836614,39.74931500553401,40.05505469061679,,,,,,,,,,,,,,,32.36298447171171,,,35.90898806685883,39.28744493848564,37.542643130389074,32.36298447171171,#000000,5.276532874072836,36.765724891151955,-0.822647180401522,50.50941515501726,-4.223301435868855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989960900348727,0.9326323576032973,False,False,False,False,-0.22808341167474377,-0.2333649670583453,False,False,False,False,-39018.0,-153190.7189521014,False,False,False,False,31516.133007022097,False,False,False,False
2025-04-14 18:00:00+00:00,32.43,32.62,32.41,32.51,19060.0,,,,,,,,,,,,,,,,,,32.35869259000599,33.727077965596976,35.88404461284653,37.25470921611454,37.877882601085034,38.14808718869109,38.9265571986111,39.26759855961164,39.55654181843864,39.730674020007065,40.03691799746065,,,,,,,,,,,,,,,32.366396340780994,,,35.88404461284653,39.26759855961164,37.52443488804266,32.366396340780994,#000000,5.250973605990701,36.74765000848764,-0.80702176900166,51.0271549848064,-3.4207593351546706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980428458079871,0.9341973023009787,False,False,False,False,-0.22940132584577444,-0.23138314645205987,False,False,False,False,-19958.0,-151125.0954024564,False,False,False,False,31323.014665827955,False,False,False,False
2025-04-14 19:00:00+00:00,32.51,32.615,32.26,32.29,56670.0,,,,,,,,,,,,,,,,,,32.360907759564284,33.69053312125761,35.80932823499358,37.17180710471087,37.80769860079186,38.085757261109684,38.86621290455991,39.20819197025752,39.4989409381025,39.67486268051975,39.982617378992366,,,,,,,,,,,,,,,32.36778291522415,,,35.80932823499358,39.20819197025752,37.46880526862364,32.36778291522415,#000000,5.226383205852265,36.69134126155541,-0.8421390258232477,50.275742752214754,-3.4207593351546706,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9953007022546068,0.9341570304662339,False,False,False,False,-0.23311968112745102,-0.23225141378975545,False,False,False,False,-76628.0,-149970.10167528654,False,False,False,False,31715.991182636822,False,False,False,False
2025-04-15 14:00:00+00:00,32.55,32.94,32.28,32.47,11464.0,,,,,,,,,,,,,,,,,,32.363922497750366,33.684342694666356,35.7953537018608,37.15597983787536,37.79416991693282,38.07369425054719,38.85446695048524,39.196604109809336,39.487685029042844,39.663944089858475,39.97197728691348,,,,,,,,,,,,,,,32.370251738176,,,35.7953537018608,39.196604109809336,37.45837639688566,32.370251738176,#000000,5.195337494781728,36.68118575138772,-0.8105701998412037,50.71335926338102,-3.0146765352019997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9946948208845466,0.9317155163357497,False,False,False,False,-0.22485182078059424,-0.22855161728517484,False,False,False,False,-65164.0,-148655.27839349915,False,False,False,False,31402.006823216096,False,False,False,False
2025-04-15 15:00:00+00:00,32.47,32.73,32.41,32.55,8524.0,,,,,,,,,,,,,,,,,,32.36610652191976,33.679783728439645,35.78504075368457,37.144281841619915,37.784155888685305,38.06475896417323,38.84576164342602,39.188014177646934,39.47933940740888,39.655847334014645,39.96408566042035,,,,,,,,,,,,,,,32.372047387489225,,,35.78504075368457,39.188014177646934,37.45065235649449,32.372047387489225,#000000,5.162273311123593,36.67366432923764,-0.7988078276196707,51.43672689808423,-1.9880914182223393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966876971608833,0.9358044164037858,False,False,False,False,-0.22676627590000323,-0.22765894659258903,False,False,False,False,-56640.0,-147228.68493003404,False,False,False,False,31047.309043011195,False,False,False,False
2025-04-15 16:00:00+00:00,32.55,32.705,32.49,32.525,6650.0,,,,,,,,,,,,,,,,,,32.3678621712225,33.676284344751124,35.77706552480487,37.13521677817269,37.77638494078154,38.05782083013195,38.838997691439246,39.181338266145445,39.47285191942787,39.64955234744571,39.95794897447216,,,,,,,,,,,,,,,32.373497269683234,,,35.77706552480487,39.181338266145445,37.44466579898137,32.373497269683234,#000000,5.122530548099877,36.66784636790895,-0.808749958444987,51.75475621796569,-1.370813109019828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935350537862327,0.9451009485453872,False,False,False,False,-0.22544991326611571,-0.22655442992935237,False,False,False,False,-63290.0,-145927.30996987846,False,False,False,False,30669.056189631174,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.25,32.28,10749.0,,,,,,,,,,,,,,,,,,32.36782350543416,33.66961492005285,35.76342499348217,37.11997417654127,37.763371955592895,38.046218492775054,38.8277327891979,39.17023651935014,39.46207547604051,39.63910194135889,39.94777197707217,,,,,,,,,,,,,,,32.37339947442601,,,35.76342499348217,39.17023651935014,37.434304249718004,32.37339947442601,#000000,5.090989104590903,36.657406164839685,-0.8598341255321621,50.34021951639464,-1.370813109019828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9905800957956359,0.9451836083022885,False,False,False,False,-0.2345607407781564,-0.23055758535375437,False,False,False,False,-74039.0,-144812.76252848498,False,False,False,False,30360.218109171776,False,False,False,False
2025-04-15 18:00:00+00:00,32.29,32.395,32.23,32.355,8581.0,,,,,,,,,,,,,,,,,,32.367384384115546,33.66418415760428,35.752491751793315,37.107778112674865,37.75295499042571,38.036927892203636,38.81871486746524,39.16135006684236,39.45344965479219,39.63073695799912,39.93962619958535,,,,,,,,,,,,,,,32.3729740150062,,,35.752491751793315,39.16135006684236,37.42596354868197,32.3729740150062,#000000,5.058214117953419,36.64896576418801,-0.8489094498683218,49.94096719997367,-1.370813109019828,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9862050599201063,0.9459920106524634,False,False,False,False,-0.23913044542012654,-0.23484401538694044,False,False,False,False,-65458.0,-143582.4561326945,False,False,False,False,30022.555812905546,False,False,False,False
2025-04-15 19:00:00+00:00,32.33,32.43,32.09,32.15,29830.0,,,,,,,,,,,,,,,,,,32.36223259815911,33.644209782788195,35.71388973754614,37.064953791143466,37.716367462312505,38.00428441340838,38.787063828501374,39.13017262898029,39.42319299537998,39.60139691195223,39.91106161214096,,,,,,,,,,,,,,,32.36838341351511,,,35.71388973754614,39.13017262898029,37.39625688748296,32.36838341351511,"rgba(239, 83, 80, 0.5)",5.026783089136178,36.61857394200674,-0.8889530068771356,48.24586475215541,0.943595648855073,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9851047983828065,0.9451537397595487,False,False,False,False,-0.2416600080874715,-0.23825201173720598,False,False,False,False,-95288.0,-142833.70487482328,False,False,False,False,30019.570451465148,False,False,False,False
2025-04-16 14:00:00+00:00,32.83,33.51,32.83,33.295,14388.0,,,,,,,,,,,,,,,,,,32.37663684456996,33.64133677703946,35.70075786081855,37.048727429930565,37.702036776787025,37.99133956269913,38.77418824466327,39.1173722141343,39.410680455626306,39.58921275281169,39.89912098169844,,,,,,,,,,,,,,,32.380679346522605,,,35.70075786081855,39.1173722141343,37.3864918091617,32.380679346522605,"rgba(38, 166, 154, 1.0)",4.984384150560689,36.61050570675936,-0.6651786071477661,53.623893177938825,0.5363322643579878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9848588402292202,0.9369644077598446,False,False,False,False,-0.19821231242641782,-0.2182321620818119,False,False,False,False,-80900.0,-141873.49239614385,False,False,False,False,29777.220521985066,False,False,False,False
