date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_valley_419,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_145,aVWAP_valley_97,aVWAP_OB_bull_419,aVWAP_OB_bull_353,aVWAP_OB_bull_145,aVWAP_OB_bull_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,35.45,35.535,35.22,35.375,51618.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.28899730223176,-8.024713529267359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5283.0,-13233.990396417552,False,False,False,False,74181.5844204863,False,False,False,False
2023-12-18 17:00:00+00:00,35.49,35.61,35.465,35.525,34259.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.684465293974895,-4.641410162311985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39542.0,-12415.757987170768,False,False,False,False,73562.62962326946,False,False,False,False
2023-12-19 17:00:00+00:00,35.98,36.02,35.8,35.925,41287.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.6655395221614,0.5068063014431772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80829.0,-10970.102824578973,False,False,False,False,73062.23226476916,False,False,False,False
2023-12-20 17:00:00+00:00,35.97,35.99,35.345,35.39,61414.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.79670190104935,0.5068063014431772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19415.0,-10499.015959081624,False,False,False,False,72881.63951647817,False,False,False,False
2023-12-21 17:00:00+00:00,35.71,35.835,35.63,35.82,41927.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.03951679890842,0.5068063014431772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61342.0,-9385.20175816563,False,False,False,False,72401.72262474983,False,False,False,False
2023-12-22 17:00:00+00:00,36.14,36.23,35.96,36.06,29506.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.27202092473265,1.1344534298936537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90848.0,-7831.198630132054,False,False,False,False,71736.67266157542,False,False,False,False
2023-12-25 17:00:00+00:00,36.06,36.06,36.06,36.06,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.76035700861547,3.109410176936038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90848.0,-6301.288573850937,False,False,False,False,70624.47618620216,False,False,False,False
2023-12-26 17:00:00+00:00,36.335,36.41,36.28,36.32,27239.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.2330513426109,6.072310175221219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118087.0,-4372.7879758067365,False,False,False,False,69951.8331445556,False,False,False,False
2023-12-27 17:00:00+00:00,36.455,36.47,36.265,36.28,48533.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.3455892778507,7.793755588778069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69554.0,-3226.6362242438413,False,False,False,False,69619.75821208186,False,False,False,False
2023-12-28 17:00:00+00:00,36.14,36.2,35.98,36.085,36320.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.53111808323067,7.793755588778069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33234.0,-2661.355042472619,False,False,False,False,69103.48289096431,False,False,False,False
2023-12-29 17:00:00+00:00,36.025,36.12,35.94,36.01,21664.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.38215166401628,7.793755588778069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11570.0,-2440.7138790234308,False,False,False,False,68367.98703218966,False,False,False,False
2024-01-01 17:00:00+00:00,36.01,36.01,36.01,36.01,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.94950738454002,7.793755588778069,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11570.0,-2223.493508806013,False,False,False,False,67308.01824099293,False,False,False,False
2024-01-02 17:00:00+00:00,36.12,36.315,36.1,36.295,63765.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.444071013735396,7.793755588778069,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75335.0,-1021.036245103594,False,False,False,False,67253.08772562869,False,False,False,False
2024-01-03 17:00:00+00:00,36.335,36.61,36.31,36.475,42567.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.70676412944256,8.692802395736933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117902.0,822.7317586964618,False,False,False,False,66870.35768337088,False,False,False,False
2024-01-04 17:00:00+00:00,36.6,36.63,36.46,36.53,24683.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.58680187175808,10.917037520770542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142585.0,3020.5963825926406,False,False,False,False,66216.29012238838,False,False,False,False
2024-01-05 17:00:00+00:00,36.755,36.795,36.585,36.695,25267.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.91182464986353,13.49663492004452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167852.0,5576.122020071824,False,False,False,False,65581.41740731259,False,False,False,False
2024-01-08 17:00:00+00:00,37.015,37.265,36.99,37.21,59422.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.155,,73.85840092727403,17.46808891645459,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227274.0,9013.298422861408,False,False,False,False,65485.922563788365,False,False,False,False
2024-01-09 17:00:00+00:00,36.845,36.885,36.685,36.7,25986.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.03380421037842,,69.9637098747534,17.46808891645459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201288.0,11994.301548088362,False,False,False,False,64873.520663574585,False,False,False,False
2024-01-10 17:00:00+00:00,36.84,37.03,36.795,36.91,108392.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.96549289645683,,68.6262751921991,17.46808891645459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309680.0,16609.583694629626,False,False,False,False,65548.22576956567,False,False,False,False
2024-01-11 17:00:00+00:00,36.475,36.73,36.47,36.625,36483.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.908909247896425,,64.82644408675222,21.372571286746165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273197.0,20587.683172232268,False,False,False,False,65097.60211422356,False,False,False,False
2024-01-12 17:00:00+00:00,36.815,36.93,36.8,36.855,30131.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.90344308165716,,63.82202241347662,20.263699259772167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303328.0,24971.25397576355,False,False,False,False,64555.48425198753,False,False,False,False
2024-01-15 17:00:00+00:00,36.855,36.855,36.855,36.855,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.90344308165716,,63.15240796462622,19.336530955588017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303328.0,29286.862441255587,False,False,False,False,63554.624031026484,False,False,False,False
2024-01-16 17:00:00+00:00,36.97,36.975,36.565,36.65,50403.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.875317040788204,,60.48267973909849,16.521576165560987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252925.0,32754.12038790279,False,False,False,False,63350.722883258626,False,False,False,False
2024-01-17 17:00:00+00:00,36.1,36.22,35.96,36.115,42648.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.78156857586088,,54.28061191028675,10.605214261292367,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210277.0,35506.41309506709,False,False,False,False,63029.75043545616,False,False,False,False
2024-01-18 17:00:00+00:00,35.86,35.95,35.7,35.795,71491.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.61896126108742,,48.20096659215076,5.063401172637349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138786.0,37107.64700056992,False,False,False,False,63160.932599247535,False,False,False,False
2024-01-19 17:00:00+00:00,35.855,36.065,35.825,35.98,44845.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.555741725397205,,45.919332347352615,3.079645595967378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183631.0,39379.326892033954,False,False,False,False,62876.964651972376,False,False,False,False
2024-01-22 17:00:00+00:00,35.735,35.885,35.72,35.82,61018.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.46982662954164,,43.36711814226599,0.686882629046849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122613.0,40669.7714363435,False,False,False,False,62848.14349457745,False,False,False,False
2024-01-23 17:00:00+00:00,35.87,35.995,35.78,35.86,91952.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.38249277556812,,42.0896467452276,-0.6535834153326263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214565.0,43365.82149159399,False,False,False,False,63299.366076056875,False,False,False,False
2024-01-24 17:00:00+00:00,35.895,35.94,35.46,35.53,86522.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.2923275642083,,39.122498335663884,-3.6546043518158626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128043.0,44678.64596459253,False,False,False,False,63659.406912087,False,False,False,False
2024-01-25 17:00:00+00:00,35.745,35.77,35.59,35.655,210439.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.15031743667358,,38.570333584207475,-4.462146937855927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338482.0,49233.736724831404,False,False,False,False,65935.05951810114,False,False,False,False
2024-01-26 17:00:00+00:00,35.825,36.015,35.8,35.905,67029.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.133766653390914,,40.82701866136135,-4.462146937855927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405511.0,54757.415225221615,False,False,False,False,65952.01983564996,False,False,False,False
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.10980468782078,,42.53564639315212,-4.462146937855927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514739.0,61888.91266359027,False,False,False,False,66622.96526455462,False,False,False,False
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.04764492285513,,44.17165289303497,-4.462146937855927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541054.0,69317.82874632531,False,False,False,False,65998.03557053051,False,False,False,False
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.934933179704444,,41.71074340602574,-4.462146937855927,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464831.0,75449.81589754508,False,False,False,False,66156.56215083235,False,False,False,False
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.94571457036787,,43.060943300048415,-4.462146937855927,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506663.0,82135.29162006377,False,False,False,False,65779.4371562458,False,False,False,False
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.87910266829461,,40.44955661616265,-4.462146937855927,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472416.0,88186.15531587672,False,False,False,False,65290.56216157532,False,False,False,False
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.67630307844697,,35.53977027748364,-8.496158705864246,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395700.0,92953.81182260731,False,False,False,False,65467.70073271368,False,False,False,False
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.61965382619199,,32.91397978929014,-10.977103252722578,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432028.0,98210.77598039634,False,False,False,False,65015.92242678013,False,False,False,False
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.463261177284316,,30.363208354322186,-13.424452820058718,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332667.0,101845.75619775454,False,False,False,False,65548.40424962075,False,False,False,False
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.350505343283395,,28.253000425650978,-15.505943513603214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242336.0,104023.89951251804,False,False,False,False,65932.63054032432,False,False,False,False
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.249549176671465,,26.521118700118507,-17.29590027853117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157645.0,104855.23440379683,False,False,False,False,66223.45797380766,False,False,False,False
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.23418245778578,,32.116109486241605,-17.29590027853117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251189.0,107123.97495567595,False,False,False,False,66647.03226878738,False,False,False,False
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,35.09728923130821,,32.43499358664473,-17.29590027853117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90442.0,106865.33968504531,False,False,False,False,68105.94649717829,False,False,False,False
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.40229705306879,,29.824352939694357,-17.29590027853117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36593.0,104641.17937985082,False,False,False,False,69019.57523365614,False,False,False,False
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.44590428254073,,32.71147365343491,-23.68448891351133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12906.0,103218.92853675236,False,False,False,False,68716.93065639015,False,False,False,False
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.5190476493315,,36.84077957285983,-19.72245324077189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86275.0,102956.23197029108,False,False,False,False,68789.05576249263,False,False,False,False
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.5190476493315,,39.59365018580978,-17.089393334450378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86275.0,102697.6082188137,False,False,False,False,67722.55877392685,False,False,False,False
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.57225325388496,,41.579487050137715,-15.11149726798702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191192.0,104069.61429294062,False,False,False,False,68299.21677743187,False,False,False,False
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.62310260968051,,44.745198222542555,-11.99979995073101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288600.0,106930.55050545317,False,False,False,False,68750.51574212285,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,,,,,,,,#000000,,34.683664821854364,,47.80427584670507,-9.011399029349057,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420301.0,111789.00708676396,False,False,False,False,69726.49224224497,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,,,,,,,,#000000,,34.706146999587894,,49.191030169835976,-7.535926233268633,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330627.0,115181.84418619398,False,False,False,False,70035.75592841172,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.69866563864338,,47.33352772698637,-7.535926233268633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267497.0,117543.31947012895,False,False,False,False,69928.68994502549,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.69387695727453,,46.82851442515309,-7.535926233268633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351821.0,121175.53157136726,False,False,False,False,70151.873046653,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.68574091823208,,45.911386749969694,-7.535926233268633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276037.0,123576.48457026079,False,False,False,False,70239.1928443793,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.67882538538804,,45.431864581855756,-7.535926233268633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369942.0,127396.1049645203,False,False,False,False,70606.10458322613,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,,,,,,,,#000000,,34.692995400849846,,48.35312432799697,-6.96795000313589,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487886.0,132985.0955852254,False,False,False,False,71340.02544240092,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,,,,,,,,#000000,,34.696058939215646,,49.65715522025608,-5.457087093755277,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455947.0,137992.2568939816,False,False,False,False,70729.15683089083,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,,,,,,,,#000000,,34.69946925813341,,50.9405223074544,-3.965114531758573,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484259.0,143360.7335312842,False,False,False,False,70071.52649242741,False,False,False,False
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.71286645626321,,53.978732328160355,-0.9009925356837272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533151.0,149403.9934765356,False,False,False,False,69743.16174060683,False,False,False,False
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.76416950921712,,59.56448080308266,4.337953750536201,True,False,True,False,True,3.6645965885132803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630011.0,156855.26489550402,False,False,False,False,70163.57783765168,False,False,False,False
