date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_529,aVWAP_peak_479,aVWAP_peak_463,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_716,aVWAP_OB_bull_803,aVWAP_OB_bear_636,aVWAP_OB_bear_558,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 14:00:00+00:00,94.82,96.29,94.44,96.23,10337.0,,,,95.26279388876256,95.53231034754833,97.19121104081914,98.1140506971831,98.66252721058349,99.99080929577319,100.82352802840995,102.62557328409505,103.45945752810256,,,,95.67854428128891,94.74112069123086,,97.19121104081914,99.99080929577319,103.45945752810256,99.07358459125304,95.20983248625988,"rgba(38, 166, 154, 0.75)",1.268665653565136,97.62208663510572,-1.0972840883598811,59.63636903034217,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899986173203669,1.0185279070839288,False,False,False,False,-0.16862699820595012,-0.15663041532983907,False,False,False,False,1095511.0,1100863.29396471,False,False,False,False,19956.519747475948,False,False,False,False
2025-08-28 15:00:00+00:00,96.17,96.94,96.05,96.895,9509.0,,,,95.29787241974566,95.53809785334957,97.18897425621313,98.10968338388143,98.657786508633,99.98404882167692,100.81615163720794,102.61637176850532,103.44942736992023,,,,95.71900619443785,94.77233797447951,,97.18897425621313,99.98404882167692,103.44942736992023,99.07315711323702,95.24567208445868,"rgba(38, 166, 154, 1.0)",1.2328636663537174,97.64976671809802,-0.612206149549611,62.498267317944865,15.163579168113557,True,False,True,False,True,1.7835441278988284,0.0,0.0,0.0,0.0,0,0.918972423000783,1.0081948344919667,False,False,False,False,-0.1087372375633418,-0.13268382644659044,False,False,False,False,1105020.0,1100927.7390195206,False,False,False,False,19794.542697127483,False,False,False,False
2025-08-28 16:00:00+00:00,96.915,97.4,96.76,97.15,14093.0,,,,95.36408894151526,95.55025228072556,97.18847282682604,98.10531814622632,98.65243595032332,99.9754903788836,100.80650149177607,102.60386396261532,103.43564745120833,,,,95.801218556507,94.82811632886268,,97.18847282682604,99.9754903788836,103.43564745120833,99.07578571445553,95.31466744268484,"rgba(38, 166, 154, 1.0)",1.2079730435192595,97.6808107558169,-0.4394226830347628,65.16398779638264,8.723787703080319,True,False,True,False,True,2.739898347680171,0.0,0.0,0.0,0.0,0,0.9144886226387752,1.020000966230253,False,False,False,False,-0.07806130427042435,-0.10537256535850739,False,False,False,False,1119113.0,1101209.6810502256,False,False,False,False,19706.146686319305,False,False,False,False
2025-08-28 17:00:00+00:00,97.15,97.45,96.795,97.325,5581.0,,,,95.39022885398575,95.55527925847478,97.18847635962958,98.10374852782704,98.65044520687434,99.97221701747716,100.80278288209992,102.59900418942433,103.43028142364751,,,,95.8331299105887,94.85028783984716,,97.18847635962958,99.97221701747716,103.43028142364751,99.07694041327116,95.34170887521793,"rgba(38, 166, 154, 1.0)",1.2112872870988125,97.68978391421929,-0.3011539195569301,67.45590544154913,11.022975528529045,True,False,True,False,True,3.394875233994412,0.0,0.0,0.0,0.0,0,0.9057088810205173,1.0228937284765,False,False,False,False,-0.0730396410254563,-0.08920610319198186,False,False,False,False,1124694.0,1101573.7790184391,False,False,False,False,19487.15216405079,False,False,False,False
2025-08-28 18:00:00+00:00,97.31,97.5,97.2,97.38,9035.0,,,,95.43484643514941,95.56419189078542,97.18911631242575,98.1016895091828,98.6476076920605,99.96725689666896,100.7970615732426,102.59140192651981,103.42185008062138,,,,95.88789043479413,94.88785657598909,,97.18911631242575,99.96725689666896,103.42185008062138,99.07944692407295,95.38787350539161,"rgba(38, 166, 154, 1.0)",1.2333767572078436,97.70439462911693,-0.2630134119369272,69.15319814187235,12.812509070721376,True,False,True,False,True,3.602418893295166,0.0,0.0,0.0,0.0,0,0.9117890735415959,1.0172523027437987,False,False,False,False,-0.06103107946370771,-0.07511859132784479,False,False,False,False,1133729.0,1102072.3095762928,False,False,False,False,19325.10329329031,False,False,False,False
2025-08-28 19:00:00+00:00,97.365,97.52,97.155,97.215,11144.0,,,97.29666666666665,95.48544914882198,95.57468099644166,97.1896089808779,98.09894998669601,98.64395366605156,99.96101685840749,100.78990135155868,102.58194228399056,103.41137453643867,,,,95.94756945711565,94.93152551903796,,97.1896089808779,99.96101685840749,103.41137453643867,98.9033544475951,95.43954748807681,"rgba(38, 166, 154, 1.0)",1.2468713530940083,97.49643280470079,-0.2257111802291652,68.88743303428608,12.83282915401874,True,False,True,False,True,2.9111292632783083,0.0,0.0,0.0,0.0,0,0.9151340246527101,1.012522011348073,False,False,False,False,-0.061690402843054985,-0.06840449708544989,False,False,False,False,1122585.0,1102390.3357844122,False,False,False,False,19198.264482541625,False,False,False,False
2025-08-29 14:00:00+00:00,96.55,96.72,96.27,96.67,6441.0,,,97.02439996208889,95.50196508196444,95.57809367269348,97.1879288153127,98.09591590491942,98.64069046224462,99.95642101385057,100.78489844203904,102.57572341292301,103.40460216608851,,,,95.96204683277368,94.94834276205074,,97.1879288153127,99.95642101385057,103.40460216608851,98.87506389341246,95.45519479741222,"rgba(38, 166, 154, 0.75)",1.2491654403211008,97.48308494819449,-0.6509025321621779,64.68278513666053,12.83282915401874,True,False,True,False,False,0.6681576695333824,0.0,0.0,0.0,0.0,0,0.9133723767691558,1.0122010736944853,False,False,False,False,-0.10628214374763871,-0.0873433204165443,False,False,False,False,1116144.0,1102603.5708885298,False,False,False,False,19000.47743630067,False,False,False,False
2025-08-29 15:00:00+00:00,96.67,97.09,96.67,97.075,5736.0,,,97.00487086031188,95.52157026222356,95.58232537069624,97.18735888524735,98.0939074301745,98.6383366696843,99.95280847855123,100.78086451937126,102.57055549395238,103.3989264525857,,,,95.98253149663994,94.96661209551523,,97.18735888524735,99.95280847855123,103.3989264525857,98.87315244227985,95.47457179607758,"rgba(38, 166, 154, 0.75)",1.260404814848234,97.48554587035481,-0.3257254062491371,63.75622339136192,12.83282915401874,True,False,True,False,False,2.256166466020506,0.0,0.0,0.0,0.0,0,0.9167157440125641,1.0114350215940324,False,False,False,False,-0.08586325669405734,-0.08660328855530082,False,False,False,False,1121880.0,1102902.430254599,False,False,False,False,18794.826623334768,False,False,False,False
2025-08-29 16:00:00+00:00,97.025,97.19,96.88,97.17,4080.0,,,97.01605756480906,95.53648636919186,95.5856160769742,97.18718002763838,98.09265043573146,98.63679955833722,99.95035925796984,100.77810115828711,102.56697341315946,103.39497972024637,,,,95.9985620546492,94.98027780067031,,97.18718002763838,99.95035925796984,103.39497972024637,98.87452035823449,95.48941992765975,"rgba(38, 166, 154, 0.75)",1.2820826841527522,97.48917417328133,-0.24894975747390874,63.55578169658342,12.83282915401874,True,False,True,False,False,2.626251548513636,0.0,0.0,0.0,0.0,0,0.9143585641435857,1.0254474552544748,False,False,False,False,-0.06920529685140228,-0.07790429270335156,False,False,False,False,1125960.0,1103259.9119560781,False,False,False,False,18566.68977646136,False,False,False,False
2025-08-29 17:00:00+00:00,97.115,97.33,97.035,97.06,4847.0,,,97.03493710204249,95.55453293793278,95.58966720594513,97.18709012705708,98.091251873329,98.6350495985127,99.9475174243333,100.77487832377278,102.56277176410184,103.39034316678452,,,,96.0180597744996,94.99675468755326,,97.18709012705708,99.9475174243333,103.39034316678452,98.87680395238115,95.50740723102643,"rgba(38, 166, 154, 0.75)",1.3038540410474175,97.49399184090947,-0.3328530857340708,62.55808138042438,17.817894595184384,True,False,True,False,False,2.1624264179168478,0.0,0.0,0.0,0.0,0,0.9167460755303678,1.007272180149456,False,False,False,False,-0.06116212632845056,-0.06953320951590106,False,False,False,False,1121113.0,1103536.7040187747,False,False,False,False,18353.981407834053,False,False,False,False
2025-08-29 18:00:00+00:00,97.06,97.08,96.78,96.85,5142.0,,,97.01683850405634,95.57043042165405,95.59328545600019,97.1864967649451,98.08940142305725,98.63290203926616,99.94425336162855,100.77124170758296,102.55812584969775,103.38524461029208,,,,96.03379402716811,95.01204998411231,,97.1864967649451,99.94425336162855,103.38524461029208,98.87482201381803,95.52292200564021,"rgba(38, 166, 154, 0.5)",1.320473423836461,97.49550733534473,-0.4888453820367664,60.25749927145551,15.329513690783173,False,False,True,False,False,1.2746039014735544,0.0,0.0,0.0,0.0,0,0.9116654069035024,1.0135550516502898,False,False,False,False,-0.07493633502740885,-0.07223477227165495,False,False,False,False,1115971.0,1103729.4838014294,False,False,False,False,18149.144486782363,False,False,False,False
2025-08-29 19:00:00+00:00,96.83,96.83,96.55,96.8,9810.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.331400038703014,97.49489846111423,-0.5219306300991036,58.32975056233761,13.271468046727264,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9121909201459264,1.0131738954195382,False,False,False,False,-0.08805493567852593,-0.08014485397509044,False,False,False,False,1106161.0,1103767.1817269886,False,False,False,False,18019.85542497178,False,False,False,False
2025-09-01 14:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3437919421469642,97.49489846111423,-0.5171175978358689,57.04458475625901,11.833760083520616,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9134174895653061,1.0104346940853102,False,False,False,False,-0.08203876160792971,-0.08109180779151007,False,False,False,False,1106161.0,1103804.2951885858,False,False,False,False,17740.477821483848,False,False,False,False
2025-09-01 15:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3550292440562233,97.49489846111423,-0.5128291246571812,56.18780755220661,10.773466606221028,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9084608276003698,1.0190471300954926,False,False,False,False,-0.042494581146155154,-0.06179319446883261,False,False,False,False,1106161.0,1103840.8332476774,False,False,False,False,17465.431653708903,False,False,False,False
2025-09-01 16:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3609335958258875,97.49489846111423,-0.5106042375950999,55.61662274950501,9.945723506750824,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9214941437163661,1.0195737047588902,False,False,False,False,-0.042494581146155154,-0.05214388780749388,False,False,False,False,1106161.0,1103876.8048252328,False,False,False,False,17194.64976760489,False,False,False,False
2025-09-01 17:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3751930970047022,97.49489846111423,-0.5053097362310706,55.23583288103728,9.265651284908124,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9212623525661462,1.0193390712995434,False,False,False,False,-0.042494581146155154,-0.04731923447682451,False,False,False,False,1106161.0,1103912.2187039114,False,False,False,False,16928.06605027768,False,False,False,False
2025-09-01 18:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3871654681512828,97.49489846111423,-0.5009485004268072,54.98197296872546,8.684443921512667,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9172273843853467,1.021147068247357,False,False,False,False,-0.028914971581268895,-0.0381171030290467,False,False,False,False,1106161.0,1103947.0835302074,False,False,False,False,16665.615413839267,False,False,False,False
2025-09-01 19:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,96.05651761834717,95.03789700717257,,97.18466959587818,99.93768484534945,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.401920054009205,97.49489846111423,-0.4956762399731478,54.81273302718424,8.174526767320557,False,True,True,False,False,1.061979776924261,0.0,0.0,0.0,0.0,0,0.9218506789759006,1.0161558692501749,False,False,False,False,-0.024024406001309635,-0.03107075451517817,False,False,False,False,1106161.0,1103981.407816561,False,False,False,False,16407.233779516177,False,False,False,False
2025-09-02 14:00:00+00:00,97.02,97.35,96.805,97.35,10074.0,,,96.99378394501286,95.63058596587378,95.60758791951481,97.18460320652358,98.08258170694343,98.6248721468486,99.93189137814177,100.75741350904542,102.54038079363137,103.36574650938533,,,,96.09274222656329,95.07037382920653,,97.18460320652358,99.93189137814177,103.36574650938533,98.87194470809209,95.58155802788491,"rgba(38, 166, 154, 0.5)",1.4263417201701845,97.50405705557313,-0.10800851815142319,59.975040792155696,6.449521441224256,False,False,True,False,True,3.584503126403142,0.0,0.0,0.0,0.0,0,0.9237206308336017,1.0086900547151598,False,False,False,False,-8.507687481166679e-05,-0.015577915694994919,False,False,False,False,1116235.0,1104171.3859899477,False,False,False,False,16309.044108515925,False,False,False,False
2025-09-02 15:00:00+00:00,97.35,97.695,97.135,97.245,15413.0,,,97.07108524678874,95.6870572542799,95.62177382933814,97.18567673643783,98.07923579761595,98.62020382706079,99.92368045777668,100.74790443191044,102.52770094927632,103.35166956236141,,,,96.15283506414426,95.12252038928176,,97.18567673643783,99.92368045777668,103.35166956236141,98.88159880928461,95.63767772671301,"rgba(38, 166, 154, 1.0)",1.447282610601778,97.52107942384558,-0.1907570932057144,61.78863900536173,8.117996216238062,True,False,True,False,True,3.065669637466911,0.0,0.0,0.0,0.0,0,0.9314906431490644,1.0037642503764257,False,False,False,False,0.02288875674123911,0.0036554205231220964,False,False,False,False,1100822.0,1104119.4575249872,False,False,False,False,16295.151951794749,False,False,False,False
2025-09-02 16:00:00+00:00,97.245,97.34,96.885,97.14,11768.0,,,97.07813328597082,95.72198669924612,95.63099596263376,97.18537615744205,98.0758700382184,98.6159984532016,99.9168714006687,100.74017545384854,102.51762012109799,103.34054332302024,,,,96.1867294091416,95.15671399557961,,97.18537615744205,99.9168714006687,103.34054332302024,98.88235708953482,95.6717217023606,"rgba(38, 166, 154, 1.0)",1.4657568779373242,97.52785808840164,-0.26461283875908087,61.41704136404997,8.117996216238062,True,False,True,False,True,2.543262523146609,0.0,0.0,0.0,0.0,0,0.9419351327818897,1.0048976926425777,False,False,False,False,0.0022969843718022116,0.002976202447462154,False,False,False,False,1089054.0,1103885.8845401036,False,False,False,False,16224.963549441341,False,False,False,False
2025-09-02 17:00:00+00:00,97.18,97.515,97.11,97.255,12746.0,,,97.10635254095465,95.76236023843072,95.64199308316468,97.1859224557407,98.07290221056877,98.61199033801142,99.90998434226596,100.73223661449269,102.5070898532651,103.32886858363395,,,,96.22713022610118,95.19557614407813,,97.1859224557407,99.90998434226596,103.32886858363395,98.88597002605286,95.71135318508965,"rgba(38, 166, 154, 1.0)",1.4707103205057752,97.53779064658299,-0.19228167684697023,62.244150804796284,8.664481898348129,True,False,True,False,True,3.0811288067322593,0.0,0.0,0.0,0.0,0,0.9447266371729752,0.9967775411000059,False,False,False,False,0.01591007810537647,0.009443140276419312,False,False,False,False,1101800.0,1103853.5452449082,False,False,False,False,16171.026130070157,False,False,False,False
2025-09-02 18:00:00+00:00,97.26,97.475,97.015,97.47,12295.0,,,97.13034241737901,95.80003182708724,95.65263318024718,97.18657374549572,98.0701578495856,98.6082247175926,99.90344250381538,100.7246723698245,102.4970240784206,103.31769914257653,,,,96.26430852996732,95.23220655584899,,97.18657374549572,99.90344250381538,103.31769914257653,98.88908018320244,95.74825754290816,"rgba(38, 166, 154, 1.0)",1.4855432470090189,97.54693660780183,-0.051790217455284525,64.56561059926973,10.944462108470404,True,False,True,False,True,4.085388011260534,0.0,0.0,0.0,0.0,0,0.944772528433946,0.994477252843395,False,False,False,False,0.011315251219792122,0.010379195748105717,False,False,False,False,1114095.0,1104012.3274891733,False,False,False,False,16110.932701696975,False,False,False,False
2025-09-02 19:00:00+00:00,97.485,98.27,97.455,98.2,46253.0,,97.975,97.38118156991912,95.98141348659003,95.70674049203596,97.20072275599429,98.06887065593115,98.60135702885887,99.88529095990695,100.70193124247541,102.46425163940137,103.28059824054024,,,,96.45839886443822,95.39928116664649,,97.20072275599429,99.88529095990695,103.28059824054024,98.84066891560484,95.92884001554236,"rgba(38, 166, 154, 1.0)",1.52371821187008,97.46826986386466,0.4802266786831128,69.80547875054954,15.778642450269459,True,False,True,False,True,7.357879293262986,0.0,0.0,0.0,0.0,0,0.9528116826503925,0.9820183086312124,False,False,False,False,0.05339173976539219,0.031885467756748956,False,False,False,False,1160348.0,1104885.7487684109,False,True,False,False,16578.25157453888,False,True,False,False
2025-09-03 14:00:00+00:00,97.835,98.14,97.6,97.625,16250.0,,97.92646899615485,97.4196481665591,96.03284759652578,95.72364077555913,97.2044043717975,98.0675437371946,98.59827087387637,99.87837939815871,100.69348985113294,102.45237614005846,103.26723134897225,,,,96.50937896941004,95.44933763857624,,97.2044043717975,99.87837939815871,103.26723134897225,98.84220920508997,95.97935830399314,"rgba(38, 166, 154, 0.75)",1.5469598199953525,97.48095755657468,0.09311324157453099,66.82994565648164,15.778642450269459,True,False,True,False,False,4.412439083244877,0.0,0.0,0.0,0.0,0,0.9540605268887438,0.9825821902895716,False,False,False,False,0.05390365110350755,0.04289455943012825,False,False,False,False,1144098.0,1105493.6906479704,False,False,False,False,16573.162402840604,False,False,False,False
2025-09-03 15:00:00+00:00,97.625,97.85,97.32,97.85,26290.0,,97.85152010856712,97.45328282624519,96.10506946153907,95.74891827860378,97.20910995105791,98.06455003711383,98.59262533721419,99.86668354949319,100.67939955301402,102.43282003760724,103.24529198392266,,,,96.57734820198321,95.52225452990731,,97.20910995105791,99.86668354949319,103.24529198392266,98.84084282948893,96.04980136594526,"rgba(38, 166, 154, 0.75)",1.5735455689788687,97.49640793686822,0.22471040566129247,66.1004078359233,15.778642450269459,True,False,True,False,False,5.4062502925915155,0.0,0.0,0.0,0.0,0,0.9475614428813839,0.9947999343149603,False,False,False,False,0.034468396431690314,0.038681477930909286,False,False,False,False,1170388.0,1106499.8039712578,False,False,False,False,16723.811047757805,False,False,False,False
2025-09-03 16:00:00+00:00,97.85,97.88,97.005,97.07,9231.0,,97.80130947523057,97.44727994088922,96.12353864471399,95.75603027430445,97.20949343952816,98.0625655565856,98.58990018861138,99.8619463325457,100.67390268745072,102.4254820318034,103.23714115244778,,,,96.59223596479771,95.54269574451736,,97.20949343952816,99.8619463325457,103.23714115244778,98.83532633855556,96.06746585465754,"rgba(38, 166, 154, 0.5)",1.5856865168516465,97.49708236283618,-0.26933593638933934,59.73664826535131,14.858346105238283,False,False,True,False,False,1.5916992625907262,0.0,0.0,0.0,0.0,0,0.9368656553530503,0.9969442322383505,False,False,False,False,0.02476143626067809,0.03172145709579369,False,False,False,False,1161157.0,1107347.2023593003,False,False,False,False,16607.64343461427,False,False,False,False
2025-09-03 17:00:00+00:00,97.07,97.115,95.975,96.105,7927.0,,97.69634216131357,97.40868576339734,96.12708449518138,95.75852008887605,97.20705509020094,98.05877358359497,98.58588284268546,99.8564260551321,100.6679063977936,102.4180652883364,103.22907441452747,,,,96.58894718711417,95.55097721365776,,97.20705509020094,99.8564260551321,103.22907441452747,98.81943783463993,96.06996220038596,#000000,1.5770730672530178,97.48780697591766,-0.876818585410418,51.182188475209315,7.305945417840455,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376165916822123,1.0044442005925605,False,False,False,False,-0.036342367297616036,-0.0023104551009111747,False,False,False,False,1153230.0,1108058.563563032,False,False,False,False,16473.059815472963,False,False,False,False
2025-09-03 18:00:00+00:00,96.125,96.795,96.125,96.5,4638.0,,97.64505030638973,97.38897444926582,96.12967900777805,95.76013763849967,97.20576690155374,98.05666279621951,98.58361951337898,99.85327422695345,100.66446731937114,102.4137882519794,103.22441519891736,,,,96.58781114606835,95.55617101842365,,97.20576690155374,99.85327422695345,103.22441519891736,98.81143960093699,96.071991082246,"rgba(239, 83, 80, 1.0)",1.569044071176041,97.48329995115968,-0.6266872736230218,47.950716303499476,4.793988011352631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419184994241212,0.9940766741622339,False,False,False,False,-0.04213629137985201,-0.022223373240381594,False,False,False,False,1157868.0,1108830.8028876362,False,False,False,False,16289.570516008265,False,False,False,False
2025-09-03 19:00:00+00:00,96.5,97.1,96.475,97.05,23927.0,,97.50807779991476,97.33857583506823,96.15741835799285,95.77300244207372,97.20279789107383,98.04860209193961,98.57422768965101,99.83902837276129,100.6485064363,102.39330617645865,103.20190451978439,,,,96.60166701281625,95.59340131912977,,97.20279789107383,99.83902837276129,103.20190451978439,98.78958614663803,96.097534165973,"rgba(239, 83, 80, 1.0)",1.5600995232734092,97.47555397521793,-0.272773607625389,48.717814183767274,4.793988011352631,False,True,False,True,False,1.4652062705738054,0.0,0.0,0.0,0.0,0,0.9424559471365639,0.9974669603524234,False,False,False,False,-0.019824719060130627,-0.02102404615025611,False,False,False,False,1181795.0,1109962.0307498432,False,False,False,False,16407.980275449998,False,False,False,False
2025-09-04 14:00:00+00:00,96.12,96.23,95.105,95.42,30891.0,,97.1489285721483,97.14152556234987,96.13117447758584,95.77024271107267,97.18426455018019,98.02709480329737,98.5531639164528,99.81291913448155,100.62112106525598,102.36095623412486,103.16719938074843,,,,96.54205332720855,95.59310589054456,,97.18426455018019,99.81291913448155,103.16719938074843,98.71987185524526,96.06757960887656,"rgba(239, 83, 80, 1.0)",1.5364711088933203,97.42489503933722,-1.3048699892452171,43.650155366602114,1.1480114789852394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147631707449407,1.0037979491074824,False,False,False,False,-0.09634495274282821,-0.058684499446542165,False,False,False,False,1150904.0,1110596.789963024,False,False,False,False,16632.523216915888,False,False,False,False
2025-09-04 15:00:00+00:00,95.42,96.225,95.15,96.07,29271.0,,96.94836444453577,97.01387254225102,96.11801077211196,95.77085671828192,97.16956061815611,98.00894605669522,98.53500240231075,99.78980301013948,100.59661646660142,102.33161609548543,103.13559355333211,,,,96.50378357795623,95.600261084017,,97.16956061815611,99.78980301013948,103.13559355333211,98.67438569817283,96.05202233098662,"rgba(239, 83, 80, 1.0)",1.5130428651254793,97.39266536756467,-0.8741757408538393,43.15264071737633,0.650648312634857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160371249730197,1.003291603712498,False,False,False,False,-0.09497128354512223,-0.07682789149583219,False,False,False,False,1180175.0,1111675.521901582,False,False,False,False,16828.46859339781,False,False,False,False
2025-09-04 16:00:00+00:00,96.07,96.38,95.475,95.885,18584.0,,96.85817013813995,96.95050487775154,96.11273978221645,95.77208695491915,97.16105384068999,97.99808682129425,98.52400862070256,99.77562459542781,100.58150518287373,102.31340334966377,103.11593547996686,,,,96.48468953338507,95.60654196241421,,97.16105384068999,99.77562459542781,103.11593547996686,98.65119269487691,96.04561574789963,"rgba(239, 83, 80, 1.0)",1.4835147636776216,97.37659673140931,-1.0054478512311167,42.2594209891669,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159431300195354,1.0161167788148475,False,False,False,False,-0.07779357680704098,-0.07731073415143658,False,False,False,False,1161591.0,1112449.4052829528,False,False,False,False,16855.68613458544,False,False,False,False
2025-09-04 17:00:00+00:00,95.885,96.35,95.515,96.35,9928.0,,96.82318467075886,96.9242786290977,96.11218238053185,95.77346252055216,97.1571270892211,97.99276866353522,98.51852710067303,99.7684013538763,100.57374473941061,102.30395563575355,103.10570737283268,,,,96.47767542299144,95.61147413145807,,97.1571270892211,99.7684013538763,103.10570737283268,98.64121274147665,96.04457477722475,"rgba(239, 83, 80, 1.0)",1.438650916468232,97.37009897901528,-0.7090663672043148,43.678414893865224,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918959995657602,1.0117244748412317,False,False,False,False,-0.07745025488391495,-0.07738049451767576,False,False,False,False,1171519.0,1113365.2129529845,False,False,False,False,16748.280148002723,False,False,False,False
2025-09-04 18:00:00+00:00,96.355,96.41,95.935,96.185,9584.0,,96.79656559581397,96.90334453306842,96.11301624781079,95.77524185736762,97.15372725540423,97.98794163767667,98.51348478622727,99.7616523674065,100.56645261736422,102.29501557301597,103.0960087697135,,,,96.47282029597714,95.61720112803087,,97.15372725540423,99.7616523674065,103.0960087697135,98.6329501128063,96.045010712004,"rgba(239, 83, 80, 1.0)",1.3806524048646336,97.36503894957336,-0.8546966241579506,44.0204852094599,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235118238651807,1.0083174775754287,False,False,False,False,-0.06099071787908096,-0.06918560619837835,False,False,False,False,1161935.0,1114118.2329072019,False,False,False,False,16637.206037180975,False,False,False,False
