date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_427,aVWAP_valley_332,aVWAP_valley_294,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_135,aVWAP_OB_bull_294,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.07298523206751,,45.66119826224546,5.697624889686999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,263.66165787170905,False,False,False,False,319.49168768579597,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.104370095002068,,43.77755960199558,3.9644985963538417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503.0,267.3723298426903,False,False,False,False,327.57708787671385,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.160797007156802,,43.02703372414695,2.977875661342452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,281.1495030234238,False,False,False,False,332.62240434374155,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.464038709240054,,47.14636147816409,2.977875661342452,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7916.0,399.51927817034743,False,False,False,False,432.2716693926758,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.625010222988948,,54.226569131225986,-5.81473506391545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8516.0,525.356188586311,False,False,False,False,434.87210862689784,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.64873427960928,,60.40916648456135,0.005548944857665106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9002.0,656.7770228717944,False,False,False,False,435.6647891133025,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.174284443216344,,59.56998724512589,0.005548944857665106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7538.0,529.7262163156425,False,False,False,False,685.3444047859645,False,False,False,False
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.174492744768255,,58.14467919199516,0.005548944857665106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7870.0,399.49790288439226,False,False,False,False,679.8661969598254,False,False,False,False
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.176742469149467,,58.235049962332646,0.005548944857665106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7770.0,272.8390206691303,False,False,False,False,670.876023363549,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.180426795110712,,57.486411862196356,0.005548944857665106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8124.0,142.6554699610818,False,False,False,False,665.9632167997731,False,False,False,False
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.24152207058046,,59.297799572309465,1.2227543820491533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7008.0,31.7925944578092,False,False,False,False,672.9405312679937,False,False,False,False
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.354507910234368,,58.04523475518182,1.2227543820491533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12701.0,-165.61504266556767,False,False,False,False,750.7709106281798,False,False,False,False
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.34687255355527,,55.07184490288076,1.2227543820491533,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13101.0,-366.1636466552488,False,False,False,False,745.33260193627,False,False,False,False
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,,#000000,,30.34652716367046,,52.495976425127466,1.2227543820491533,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13113.0,-563.7890164745472,False,False,False,False,733.9631042318316,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,,#000000,,30.343655658383874,,50.92073376857019,7.478303139088723,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13011.0,-756.7690317230038,False,False,False,False,724.1652266468419,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,,#000000,,29.993302396861935,,49.23796613589114,5.517306308482453,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13111.0,-948.3074963474533,False,False,False,False,714.4882463887513,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,,#000000,,30.155579830224596,,49.62370738505679,5.512381388987592,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9517.0,-1081.1554421405158,False,False,False,False,759.1318394679954,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,,#000000,,30.155579830224596,,49.880868217833886,5.309684996942437,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9517.0,-1211.9437298592675,False,False,False,False,747.3623535847706,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.16764556438638,,53.62665244870589,5.309684996942437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9417.0,-1339.1539045901316,False,False,False,False,737.3257279477974,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.34049952992582,,56.60310590546041,1.31280904698216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7858.0,-1440.2212859143156,False,False,False,False,750.0648639486067,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.36870677650388,,57.62221477006099,2.44266661060864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8370.0,-1547.6597155900627,False,False,False,False,746.3739358253724,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.37686300310979,,56.203242933104164,2.44266661060864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8668.0,-1658.0525882165732,False,False,False,False,739.4224019366069,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.380210333511524,,54.92130931142871,2.44266661060864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9073.0,-1773.0130132054635,False,False,False,False,734.2375584957293,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.383962171228784,,54.81680454364343,2.44266661060864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8932.0,-1884.0050595123553,False,False,False,False,725.0400769686637,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.396027702964002,,57.679478873517766,3.166137257900438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8775.0,-1990.8421903726287,False,False,False,False,716.2332540699247,False,False,False,False
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.548519084637807,,59.2537630607385,4.8157882489024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11676.0,-2140.999675793208,False,False,False,False,750.1056067200034,False,False,False,False
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.902714530075738,,61.53777544675751,7.097153143212935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11301.0,-2283.015184695639,False,False,False,False,744.2900159181429,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.063804015677462,,53.96010001316267,8.982559362618368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20252.0,-2561.604096560823,False,False,False,False,871.5258296248383,False,False,False,False
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.045534014608965,,48.2999446577439,4.059896878146361,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20812.0,-2844.555971032748,False,False,False,False,866.6959718011973,False,False,False,False
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.01489865938137,,42.965004923086695,-0.49995153445529184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21212.0,-3129.3225451252633,False,False,False,False,859.4603753391632,False,False,False,False
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.962889948440264,,38.88513028635834,-3.937182003093575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21824.0,-3419.162505665957,False,False,False,False,855.6237803726646,False,False,False,False
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.95133001181576,,37.57933348913026,-4.98821436144312,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21648.0,-3701.7801412370272,False,False,False,False,845.086977576189,False,False,False,False
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.530878673306102,,36.10418067436794,-6.450100739824023,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21784.0,-3982.1246351713366,False,False,False,False,834.0933810246202,False,False,False,False
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,30.039121536117385,,42.56228393625989,-6.450100739824023,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17491.0,-4191.564563308215,False,False,False,False,887.7198402335407,False,False,False,False
2024-04-23 17:00:00+00:00,31.965,32.12,31.965,32.09,13455.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.838745764440056,,50.20289506183452,-8.279411256364241,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4036.0,-4189.152709613514,False,False,False,False,1082.561393098137,False,False,False,False
2024-04-24 17:00:00+00:00,33.18,33.57,33.16,33.56,1319.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.92671705963346,,57.27476607536361,-2.010709094883943,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717.0,-4166.32863659625,False,False,False,False,1086.2271079338245,False,False,False,False
2024-04-25 17:00:00+00:00,32.845,33.675,32.845,33.64,15.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.927656388336448,,62.0885893850637,2.1791228253448196,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-4143.625867036618,False,False,False,False,1069.6189357177961,False,False,False,False
2024-04-26 17:00:00+00:00,35.11,35.49,35.095,35.45,5431.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.467532766333598,,67.27365055617808,6.842702052474863,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2729.0,-4037.073528012794,False,False,False,False,1137.2372467919388,False,False,False,False
2024-04-29 17:00:00+00:00,35.16,35.28,35.075,35.28,5554.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.865405487513982,,70.16965466932396,9.532595250304311,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2825.0,-4018.281690369185,False,False,False,False,1205.7141887021412,False,False,False,False
2024-04-30 17:00:00+00:00,33.355,33.42,33.13,33.24,9755.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.058190594206295,,66.37059322539169,9.532595250304311,True,False,True,False,True,9.869187128904198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12580.0,-4151.021509123151,False,False,False,False,1338.2612555439684,False,False,False,False
2024-05-01 17:00:00+00:00,33.65,34.3,33.49,33.49,970.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.08212606270244,,64.25365016388886,9.532595250304311,True,False,True,False,False,10.487977107705461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11610.0,-4266.664586501087,False,False,False,False,1332.5517787138294,False,False,False,False
2024-05-02 17:00:00+00:00,38.63,39.335,38.6,38.75,2908.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.38141668774933,,68.40342883457683,9.532595250304311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8702.0,-4335.429476632853,False,False,False,False,1356.9773325322196,False,False,False,False
2024-05-03 17:00:00+00:00,39.38,39.99,39.36,39.99,1280.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.521454758489234,,71.94372828359354,11.628588032477566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7422.0,-4383.283283196685,False,False,False,False,1355.7838855162163,False,False,False,False
2024-05-06 17:00:00+00:00,39.53,39.53,39.42,39.42,215.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.54336008761656,,73.01311579242572,13.090116942442357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7637.0,-4433.72850361224,False,False,False,False,1338.0973136477478,False,False,False,False
2024-05-07 17:00:00+00:00,37.555,37.73,37.43,37.68,3312.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.775138261878986,,70.11760040170793,13.090116942442357,True,False,True,False,True,16.592994049292763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10949.0,-4534.740464796547,False,False,False,False,1368.7004560718135,False,False,False,False
2024-05-08 17:00:00+00:00,36.87,37.2,36.87,37.2,315.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.79364033656232,,67.26972461094077,13.090116942442357,True,False,True,False,False,15.241771610882598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11264.0,-4639.0700699935,False,False,False,False,1352.3640148924055,False,False,False,False
2024-05-09 17:00:00+00:00,38.515,38.58,38.515,38.58,1.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.79371977800581,,66.9283648041311,13.090116942442357,True,False,True,False,False,17.720755187606837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11263.0,-4741.766658055616,False,False,False,False,1331.4126348165541,False,False,False,False
2024-05-10 17:00:00+00:00,38.21,38.41,38.1,38.41,1132.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.87815720505823,,66.33490295852798,13.090116942442357,True,False,True,False,False,17.239763164174434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12395.0,-4860.4214385508785,False,False,False,False,1328.3209660597083,False,False,False,False
2024-05-13 17:00:00+00:00,41.48,41.48,41.095,41.35,3364.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,33.24840063744619,,68.7714053095468,13.090116942442357,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9031.0,-4925.081571286524,False,False,False,False,1359.8818813145965,False,False,False,False
2024-05-14 17:00:00+00:00,40.53,40.785,40.28,40.63,671.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,33.31152392053288,,68.85072413389163,13.090116942442357,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9702.0,-4999.142322119292,False,False,False,False,1349.2015420694088,False,False,False,False
2024-05-15 17:00:00+00:00,41.13,41.485,41.13,41.485,760.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,33.38960759756359,,69.70481624586208,13.322335559916368,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8942.0,-5060.271898520543,False,False,False,False,1340.0666344404258,False,False,False,False
2024-05-16 17:00:00+00:00,42.64,43.41,42.64,43.41,514.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.45344869737855,,71.8388276571348,15.870088421528322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8428.0,-5112.484737303171,False,False,False,False,1327.2593997979386,False,False,False,False
2024-05-17 17:00:00+00:00,44.275,44.3,43.9,43.975,607.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.288711417567896,,73.67109560277058,18.0226736702419,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7821.0,-5154.477221996145,False,False,False,False,1316.0925873979704,False,False,False,False
2024-05-20 17:00:00+00:00,43.02,43.02,42.73,42.96,929.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.2625188243704,,72.46552135311045,18.0226736702419,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8750.0,-5210.221761190003,False,False,False,False,1310.0911519344359,False,False,False,False
2024-05-21 17:00:00+00:00,40.68,41.02,40.49,40.98,1955.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.16733076567164,,67.66308590365311,23.0692024617385,True,False,True,False,False,17.175120509569837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10705.0,-5295.412121481631,False,False,False,False,1320.08973872615,False,False,False,False
2024-05-22 17:00:00+00:00,40.05,40.1,39.865,39.89,13821.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.62285159996472,,62.60584908269932,18.34501403774813,True,False,True,False,False,14.541941324553957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24526.0,-5593.560770760986,False,False,False,False,1513.902300916442,False,False,False,False
2024-05-23 17:00:00+00:00,38.48,38.48,37.51,37.66,1719.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,35.6301652989463,,56.07107198429495,12.447299025038824,False,False,True,False,False,9.502432614960714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26245.0,-5913.738123152289,False,False,False,False,1517.0821102045593,False,False,False,False
2024-05-24 17:00:00+00:00,37.92,37.92,37.44,37.63,3992.0,,,,,,,,,,,,,#000000,,35.64925243166768,,51.675441334115135,8.643902093092073,False,True,False,False,False,9.437196841296256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30237.0,-6290.842958452253,False,False,False,False,1555.4529302013877,False,False,False,False
2024-05-27 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.64925243166768,,48.745020900661935,6.106814852294278,False,True,False,True,False,9.437196841296256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30237.0,-6662.101207158419,False,False,False,False,1531.3373808959398,False,False,False,False
2024-05-28 17:00:00+00:00,37.615,37.615,37.415,37.56,414.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.651380445659335,,46.677138895208174,4.202982532620062,False,True,False,True,False,9.279122549339284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30651.0,-7034.022118675342,False,False,False,False,1514.0143207270103,False,False,False,False
2024-05-29 17:00:00+00:00,36.48,36.57,36.41,36.485,2700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.62822389227994,,43.57778950833892,1.2175261378401672,False,True,False,True,False,6.877115267580447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33351.0,-7442.037279626113,False,False,False,False,1532.4016955994598,False,False,False,False
