date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_222,aVWAP_valley_429,aVWAP_valley_428,aVWAP_OB_bear_414,aVWAP_OB_bear_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.0197114133374,,64.90678145557645,18.716673212063526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12719.0,3955.5639817445026,False,False,False,False,3209.946647522756,False,False,False,False
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70822430951888,,62.38234947666021,18.716673212063526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4221.0,3959.679268849239,False,False,False,False,3291.931970816977,False,False,False,False
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.71540744373492,,62.22643340671691,18.716673212063526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5967.0,3990.8005204949873,False,False,False,False,3267.964033284931,False,False,False,False
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,61.21458337290439,17.258679219909027,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-806.0,3916.4315201772356,False,False,False,False,3322.305676179738,False,False,False,False
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,60.540016683696045,16.12088825024223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-806.0,3843.215527616348,False,False,False,False,3270.7970610451684,False,False,False,False
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.67787765013264,,58.05185168605535,13.361841350210348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3193.0,3734.1269147850867,False,False,False,False,3257.0947810289645,False,False,False,False
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,,,,,,,,,,,#000000,,85.44189958371304,,50.86240708479001,6.505577204974976,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5720.0,3587.5513037031474,False,False,False,False,3245.7754820982827,False,False,False,False
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.36860817025553,,45.502904056897506,1.6695331669235074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6461.0,3431.759810622478,False,False,False,False,3206.941753693658,False,False,False,False
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.04681537754949,,44.617146998563776,0.9607004035203772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2059.0,3346.6317515430596,False,False,False,False,3225.4697885201126,False,False,False,False
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.95734626033878,,44.32570781161681,0.5578945478254198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,3292.451414309834,False,False,False,False,3205.090411953909,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.66947960428955,,41.00108346063415,-2.754829505506031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4116.0,3177.591702460069,False,False,False,False,3216.918467582531,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.5743171423803,,37.58225918422049,-6.07391864513594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5370.0,3045.0709008715403,False,False,False,False,3186.485623123887,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.46767763136116,,38.809345611588334,-6.07391864513594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3585.0,2942.2791039588033,False,False,False,False,3164.7571638506483,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.35622178459681,,38.78367305637319,-6.07391864513594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5317.0,2814.2282651377363,False,False,False,False,3142.5438744886224,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.25021350141706,,40.49459046157337,-6.07391864513594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2999.0,2724.1006951356007,False,False,False,False,3129.7602485275584,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.16250649294682,,41.20894526451114,-6.07391864513594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5007.0,2604.2386688544284,False,False,False,False,3112.3686167674414,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.04127597428102,,38.7149511547734,-6.07391864513594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6850.0,2457.661325151259,False,False,False,False,3092.6884831741477,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.99179750829143,,39.83051415927154,-6.07391864513594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5892.0,2328.2092115830224,False,False,False,False,3059.5925376985792,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.80350804456408,,37.889420982850915,-7.222138530707127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8370.0,2162.3455028763087,False,False,False,False,3050.5755991296087,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.62089462736127,,35.158706873650445,-9.965113595903368,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10387.0,1967.7820067076839,False,False,False,False,3034.5511712361263,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.4616420248925,,32.81598961290926,-12.276453323625574,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12098.0,1749.7078670688052,False,False,False,False,3014.030998038667,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.28291623936101,,30.859675485317265,-14.213356699864832,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14029.0,1505.076737346808,False,False,False,False,2997.2398197745015,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.99791065970422,,31.291248770193853,-14.213356699864832,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10408.0,1320.3778732018961,False,False,False,False,3006.9105202431138,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.70920226160943,,33.98310174878096,-14.213356699864832,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5739.0,1210.9301542375256,False,False,False,False,3032.679349386631,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.6053111997587,,37.23898839665597,-17.66018278056285,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3305.0,1140.915733241595,False,False,False,False,3023.397499008544,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.06227639076582,,36.240104037265525,-17.66018278056285,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6678.0,1019.6922335014152,False,False,False,False,3028.8176928223647,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.94871911899092,,39.46916244095097,-15.532752519201537,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6910.0,1111.014834532401,False,False,False,False,3192.525945646824,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.9781237406473,,44.96031958797668,-10.466068593688306,False,True,False,True,True,3.040728224889186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11039.0,1264.9370851598055,False,False,False,False,3207.0449232336946,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,47.1300347035358,-8.56793232418648,False,True,False,False,True,1.2401780925420063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6754.0,1350.038835777483,False,False,False,False,3223.757405044025,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,48.57651144724188,-7.211995035218784,False,False,False,False,True,1.2401780925420063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6754.0,1433.82117940884,False,False,False,False,3173.776670082102,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.73654629374329,,47.38292744831139,-7.211995035218784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895.0,1456.4751146118037,False,False,False,False,3184.400287600209,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.61358283965095,,47.1104911435487,-7.211995035218784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6926.0,1541.2739500441787,False,False,False,False,3197.52586453664,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.355608741971,,45.80606687750492,-7.211995035218784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2790.0,1474.1224159349667,False,False,False,False,3298.5874790399475,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.04954095330056,,42.877389473418305,-7.211995035218784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10336.0,1291.019742819696,False,False,False,False,3364.438835954057,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.95381285110341,,39.48730296973174,-5.242182095508852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19318.0,971.5000568845068,False,False,False,False,3451.5328074896534,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,79.09557925922712,,43.57295072959505,-5.242182095508852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13891.0,741.073699413429,False,False,False,False,3482.160205823147,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,#000000,,79.28202339145837,,48.51130113873673,-7.446440856599878,False,False,False,False,True,2.8557326699890027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10530.0,566.3283707403525,False,False,False,False,3480.281753019687,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.34549418472822,,51.68448483502935,-4.6304061220710935,True,False,True,False,True,2.733669715281124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12327.0,366.4318068529052,False,False,False,False,3454.184361500002,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.48259392733462,,55.43635409182236,-1.229703488202226,True,False,True,False,True,4.8927118066506985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9398.0,215.04526721177484,False,False,False,False,3446.0419682984516,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.04568808205583,,60.21611182949634,3.1139741402338856,True,False,True,False,True,8.383010244676033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,231.74223981314267,False,False,False,False,3558.3513951465375,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.14082586074164,,58.3871264453945,3.1139741402338856,True,False,True,False,True,3.124578475148372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2668.0,186.78499578503192,False,False,False,False,3564.578505299304,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.26197018488564,,58.083072708214736,3.1139741402338856,True,False,True,False,True,4.334897561705429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4106.0,247.5480191061942,False,False,False,False,3614.336978085362,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.2796311165191,,55.667011865304744,3.1139741402338856,True,False,True,False,False,1.8084563495736958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1390.0,265.26045291850124,False,False,False,False,3600.409272998767,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.33507814158828,,55.22268576646696,3.1139741402338856,True,False,True,False,False,3.184273463720256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,362.6827714779043,False,False,False,False,3624.5734703166154,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.56705867387582,,57.75311328207499,3.1139741402338856,True,False,True,False,False,6.90432276251396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15435.0,596.3621083542158,False,False,False,False,3706.1459746527917,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.5879111299379,,56.16091030001437,3.1139741402338856,True,False,True,False,False,3.2288154361420354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13425.0,795.2557190774062,False,False,False,False,3679.8491378364693,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.63105178300079,,57.229318740842764,3.1139741402338856,True,False,True,False,False,6.046852578399861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15364.0,1021.1277234327952,False,False,False,False,3652.859228722725,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.64049447668613,,54.5794238210316,3.1139741402338856,True,False,True,False,False,1.9204461799791837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12798.0,1203.7148905113563,False,False,False,False,3636.0086980448536,False,False,False,False
