date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_680,aVWAP_valley_662,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_771,aVWAP_OB_bull_662,aVWAP_OB_bull_603,aVWAP_OB_bull_560,aVWAP_OB_bull_359,aVWAP_OB_bull_253,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 16:00:00+00:00,3.395,3.405,3.325,3.335,39847.0,,,,3.425975060916529,2.9864830123724597,2.935122993817311,2.8311648569094707,2.689397127859922,2.618019368662217,2.470099529120093,2.465674000317057,2.4065177004969596,2.3250547265438204,2.3238435379552933,2.2968782649329746,2.293988320782444,2.291514365715411,2.183164540956466,2.115032992969557,2.065537912201221,2.0378136324969374,2.0127252780195724,2.012052516389354,1.985502380680584,1.952052228276969,3.425975060916529,2.935122993817311,2.8311648569094707,2.689397127859922,2.3250547265438204,2.183164540956466,2.0378136324969374,1.952052228276969,,,2.3965279249269376,"rgba(239, 83, 80, 1.0)",0.37410423946004706,2.8922408118806016,1.1835182321334892,38.975961495646,-5.78316441333817,False,True,False,True,False,8.322847586665475,0.0,0.0,0.0,0.0,0,1.0148107515085025,0.9292375205704885,False,False,False,False,0.20836206798505322,0.22897330763652307,False,False,False,False,3436686.0,3020075.3989351476,False,False,False,False,52509.39790153065,False,False,False,False
2025-10-10 17:00:00+00:00,3.335,3.365,3.305,3.315,19039.0,,,,3.425415697786379,2.987442086675952,2.936172466665478,2.832348336517837,2.69069345911833,2.6193427261011357,2.4713221665439518,2.466894670047899,2.407698081348293,2.3262043035757687,2.3249929920963712,2.2980197920819867,2.2951283787295123,2.292653157805482,2.184238045973091,2.1160767849278668,2.0665505977915495,2.0388094258656664,2.013708882148499,2.013035822621952,1.9864732153972284,1.9530070546624747,3.425415697786379,2.936172466665478,2.832348336517837,2.69069345911833,2.3262043035757687,2.184238045973091,2.0388094258656664,1.9530070546624747,,,2.3975558247492135,"rgba(239, 83, 80, 1.0)",0.37418803386089583,2.893058027811369,1.1276201642126469,35.66138099603114,-8.66283568662839,False,True,False,True,False,7.616191001961951,0.0,0.0,0.0,0.0,0,1.0147783251231526,0.9304871373836892,False,False,False,False,0.19619599977548316,0.2125846537060031,False,False,False,False,3417647.0,3026239.2997268504,False,False,False,False,51990.47700383249,False,False,False,False
2025-10-10 18:00:00+00:00,3.315,3.315,3.255,3.255,38036.0,,,,3.4237136958345475,2.9890448334653366,2.9379695413823605,2.834443459656863,2.693052270301852,2.6217740395423865,2.473602983822837,2.469172658686528,2.4099111226526846,2.328371243765568,2.3271598574359276,2.3001751194353615,2.297281290006231,2.2948039831556843,2.186276977708085,2.1180651916367985,2.068483569854199,2.040712132165563,2.015589981214942,2.0149163960930205,1.988331624339266,1.9548368207942597,3.4237136958345475,2.9379695413823605,2.834443459656863,2.693052270301852,2.328371243765568,2.186276977708085,2.040712132165563,1.9548368207942597,,,2.3994403996795595,"rgba(239, 83, 80, 1.0)",0.3735779282405034,2.8943649504504583,0.9653542735998328,32.1959124061125,-11.730446845401026,False,True,False,True,False,5.525579458196557,0.0,0.0,0.0,0.0,0,1.009819967266776,0.9345335515548285,False,False,False,False,0.17604411797054187,0.19431438583827249,False,False,True,False,3379611.0,3031717.9307388375,False,False,False,False,51774.12852315292,False,False,False,False
2025-10-10 19:00:00+00:00,3.255,3.275,3.235,3.265,70721.0,,,3.2583333333333333,3.4203059895928174,2.9918068955811674,2.9410979438782068,2.838141305611291,2.6972636344859575,2.626132894466709,2.477722032203544,2.4732873026199265,2.4139172914321856,2.332303598647918,2.3310922001180194,2.304089296644001,2.3011913809534454,2.298710542277638,2.1899900813337827,2.121691192181813,2.0720117689564783,2.044186781593891,2.0190265789650748,2.0183520701484903,1.9917282104575285,1.9581827262457017,3.4203059895928174,2.9410979438782068,2.838141305611291,2.6972636344859575,2.332303598647918,2.1899900813337827,2.044186781593891,1.9581827262457017,,,2.440024567466475,"rgba(239, 83, 80, 1.0)",0.37323528313461307,2.9333521851071174,0.888575731928508,30.47730854953116,-13.265507190330247,False,True,False,True,False,5.8232876385170975,0.0,0.0,0.0,0.0,0,1.0065323897659229,0.9390310288513882,False,False,False,False,0.1640215796318377,0.17916798273505508,False,False,False,False,3450332.0,3038208.0713475375,False,False,False,False,52067.87846853039,False,False,False,False
2025-10-13 14:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.2583333333333333,3.4203059895928174,2.9918068955811674,2.9410979438782068,2.838141305611291,2.6972636344859575,2.626132894466709,2.477722032203544,2.4732873026199265,2.4139172914321856,2.332303598647918,2.3310922001180194,2.304089296644001,2.3011913809534454,2.298710542277638,2.1899900813337827,2.121691192181813,2.0720117689564783,2.044186781593891,2.0190265789650748,2.0183520701484903,1.9917282104575285,1.9581827262457017,3.4203059895928174,2.9410979438782068,2.838141305611291,2.6972636344859575,2.332303598647918,2.1899900813337827,2.044186781593891,1.9581827262457017,,,2.440024567466475,"rgba(239, 83, 80, 1.0)",0.37297692124819465,2.9333521851071174,0.8891912501797672,29.331572645143602,-14.429489027227234,False,True,False,True,False,5.8232876385170975,0.0,0.0,0.0,0.0,0,1.010359869138495,0.9389312977099238,False,False,False,False,0.1680237063204235,0.1735958445277393,False,False,False,False,3450332.0,3044597.589621219,False,False,False,False,51260.624538785734,False,False,False,False
2025-10-13 15:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.2583333333333333,3.4203059895928174,2.9918068955811674,2.9410979438782068,2.838141305611291,2.6972636344859575,2.626132894466709,2.477722032203544,2.4732873026199265,2.4139172914321856,2.332303598647918,2.3310922001180194,2.304089296644001,2.3011913809534454,2.298710542277638,2.1899900813337827,2.121691192181813,2.0720117689564783,2.044186781593891,2.0190265789650748,2.0183520701484903,1.9917282104575285,1.9581827262457017,3.4203059895928174,2.9410979438782068,2.838141305611291,2.6972636344859575,2.332303598647918,2.1899900813337827,2.044186781593891,1.9581827262457017,,,2.440024567466475,"rgba(239, 83, 80, 1.0)",0.3726881651843356,2.9333521851071174,0.8898801890552284,28.56774870888523,-15.378165499770972,False,True,False,True,False,5.8232876385170975,0.0,0.0,0.0,0.0,0,1.012582056892779,0.9381838074398252,False,False,False,False,0.1680237063204235,0.17080977542408138,False,False,False,False,3450332.0,3050888.0455960836,False,False,False,False,50465.88617384332,False,False,False,False
2025-10-13 16:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.2583333333333333,3.4203059895928174,2.9918068955811674,2.9410979438782068,2.838141305611291,2.6972636344859575,2.626132894466709,2.477722032203544,2.4732873026199265,2.4139172914321856,2.332303598647918,2.3310922001180194,2.304089296644001,2.3011913809534454,2.298710542277638,2.1899900813337827,2.121691192181813,2.0720117689564783,2.044186781593891,2.0190265789650748,2.0183520701484903,1.9917282104575285,1.9581827262457017,3.4203059895928174,2.9410979438782068,2.838141305611291,2.6972636344859575,2.332303598647918,2.1899900813337827,2.044186781593891,1.9581827262457017,,,2.440024567466475,"rgba(239, 83, 80, 1.0)",0.3721407512470744,2.9333521851071174,0.8911891905992653,28.058532751379648,-16.196928916402385,False,True,False,True,False,5.8232876385170975,0.0,0.0,0.0,0.0,0,1.0187224669603525,0.9366740088105729,False,False,False,False,0.1680237063204235,0.16941674087225245,False,False,False,False,3450332.0,3057080.975121726,False,False,False,False,49683.46933393877,False,False,False,False
2025-10-13 17:00:00+00:00,3.265,3.445,3.265,3.445,8723.0,,,3.2722414111407616,3.4202164857452186,2.9923037051103556,2.941631968220223,2.838729094434219,2.6978950262814845,2.6267732926755714,2.4783090526154936,2.4738732560453527,2.4144825381458612,2.332852357609733,2.331640874523684,2.3046336636310025,2.3017349968459886,2.299253511691429,2.1905003782571217,2.1221865027210343,2.0724918123058917,2.044658553112813,2.019492335411378,2.018817679095513,1.9921876711965738,1.958634324391133,3.4202164857452186,2.941631968220223,2.838729094434219,2.6978950262814845,2.332852357609733,2.1905003782571217,2.044658553112813,1.958634324391133,,,2.441110456139471,"rgba(239, 83, 80, 0.75)",0.3725268356014656,2.9344691764588773,1.3704538163454498,37.6044148745417,-18.666819762863224,False,True,False,True,True,11.161736675995211,0.0,0.0,0.0,0.0,0,1.0195016251354279,0.916576381365114,False,False,False,False,0.20390390073542822,0.18666032080384032,False,False,False,False,3459055.0,3063313.130546195,False,False,False,False,49048.42329775367,False,False,False,False
2025-10-13 18:00:00+00:00,3.445,3.495,3.435,3.475,34463.0,,,3.33156977475777,3.420693629862208,2.9946682231307546,2.9441234990683585,2.841391417266201,2.7006794134553247,2.6295697689864683,2.4808333304356225,2.4763919668407715,2.4169005062335756,2.3351860952969163,2.33397406349624,2.306944487371304,2.3040422132831067,2.301557627938603,2.1926525684825573,2.1242684775660154,2.074505147448078,2.0466348770706606,2.021441461390281,2.020766135127759,1.9941083888409687,1.9605197901017872,3.420693629862208,2.9441234990683585,2.841391417266201,2.7006794134553247,2.3351860952969163,2.1926525684825573,2.0466348770706606,1.9605197901017872,,,2.4458009940631014,"rgba(239, 83, 80, 0.75)",0.37267848375275214,2.939531207258125,1.436811664976945,44.99053981577098,-12.105543565580334,False,True,False,True,True,11.98871888467086,0.0,0.0,0.0,0.0,0,1.036677454153182,0.9115426105717369,False,False,False,False,0.24773968384739706,0.2172000023256187,False,False,False,False,3493518.0,3069982.9734834633,False,False,False,False,48822.292703990046,False,False,False,False
2025-10-13 19:00:00+00:00,3.48,3.505,3.455,3.5,48841.0,,,3.37811466193133,3.4216079314841803,2.9981074224528013,2.94773648109554,2.8452353405084523,2.70468457493808,2.63358718680644,2.484454779010074,2.4800052818699023,2.420367730077537,2.338530332743509,2.33731747934491,2.3102551630589323,2.3073476568785263,2.304858575672862,2.1957339229033557,2.1272481443195033,2.077385919847187,2.049462342646367,2.024229686352799,2.0235533927898075,1.9968556311459034,1.9632162133965305,3.4216079314841803,2.94773648109554,2.8452353405084523,2.70468457493808,2.338530332743509,2.1957339229033557,2.049462342646367,1.9632162133965305,,,2.450865037011936,"rgba(38, 166, 154, 0.5)",0.37249864864619486,2.9449364575166457,1.4901088755641703,50.74963790182491,-7.166415149003427,False,True,True,False,True,12.675262666068047,0.0,0.0,0.0,0.0,0,1.036598493003229,0.9138858988159312,False,False,False,False,0.2526137092561777,0.2349068557908982,False,False,False,False,3542359.0,3077306.632809301,False,False,False,False,48822.582739587095,False,False,False,False
2025-10-14 14:00:00+00:00,3.465,3.62,3.415,3.605,106131.0,,,3.444644933222751,3.4252639560658107,3.0063152387928933,2.956279786065215,2.8541990317418957,2.7139056723941217,2.6427934273058686,2.4927007268338977,2.4882312763158887,2.4282446501988058,2.346107064734193,2.3448920431578735,2.317749225579136,2.3148292484679733,2.312329457509793,2.202688210741824,2.1339620111508935,2.0838702656389385,2.055823190456523,2.0304991203606275,2.029820568102758,2.003029658640202,1.969272267433457,3.4252639560658107,2.956279786065215,2.8541990317418957,2.7139056723941217,2.346107064734193,2.202688210741824,2.055823190456523,1.969272267433457,,,2.460758740474406,"rgba(38, 166, 154, 0.5)",0.3730588437510883,2.9557683682539144,1.7402928321390092,57.4478813880689,-1.3461344778160012,False,False,True,False,True,15.455701380138589,0.0,0.0,0.0,0.0,0,1.0290697674418607,0.9064482029598311,False,False,False,False,0.2679961034083658,0.251451479599632,False,False,False,False,3648490.0,3086162.188889777,False,False,False,False,49711.085332771785,False,False,False,False
2025-10-14 15:00:00+00:00,3.605,3.905,3.585,3.825,145528.0,,,3.5594857028637716,3.438614874853025,3.02170206892747,2.9719222523630773,2.869998868317564,2.7295550936427357,2.658187730772979,2.506171552088695,2.5016611445830765,2.4410053532520872,2.358261560320388,2.3570413539263524,2.329733280122651,2.3267896585515615,2.3242695963297324,2.213685494813244,2.1445154615040125,2.0940225906120604,2.065761058675426,2.04027573403259,2.0395931712074784,2.0126384094522325,1.9786752962448009,3.438614874853025,2.9719222523630773,2.869998868317564,2.7295550936427357,2.358261560320388,2.213685494813244,2.065761058675426,1.9786752962448009,,,2.477546404672044,"rgba(38, 166, 154, 1.0)",0.37788098131029824,2.976129492415112,2.2463964834679926,65.30383500681066,5.51408821205078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435897435897437,0.8815384615384616,False,False,False,False,0.3428282083402737,0.29713984396995285,False,False,False,False,3794018.0,3097136.69758916,False,False,False,False,51196.618893504005,False,False,False,False
2025-10-14 16:00:00+00:00,3.825,3.955,3.805,3.915,95346.0,,,3.6216180025751044,3.4497733092099727,3.0330120708440265,2.9833389368341687,2.8813975554645674,2.740711518635173,2.6691106706396694,2.51566687001236,2.511125759292508,2.4499773629572243,2.3667797072743837,2.3655554464853585,2.338122922223649,2.3351618925320805,2.3326269123901664,2.221355958984179,2.151860863693006,2.101079213495175,2.0726635350620937,2.0470616300066586,2.0463761607181263,2.0193030133332384,1.9851916547897168,3.4497733092099727,2.9833389368341687,2.8813975554645674,2.740711518635173,2.3667797072743837,2.221355958984179,2.0726635350620937,1.9851916547897168,,,2.488646563802287,"rgba(38, 166, 154, 1.0)",0.38464698920738244,2.990070124356832,2.4046200843768775,71.41659552749037,10.769894757972928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0627231004589492,0.8832228454869963,False,False,False,False,0.3428282119099384,0.3199840279399456,False,False,False,False,3889364.0,3109419.291424987,False,False,False,False,51881.105422286884,False,False,False,False
2025-10-14 17:00:00+00:00,3.915,3.98,3.905,3.955,64552.0,,,3.658153539205359,3.457923048843956,3.0409836533505605,2.9913671633167467,2.8893838172244233,2.7484990894955352,2.676724427400408,2.5222759479188186,2.5177131245857725,2.456218272290742,2.372699291084606,2.371472117672845,2.343951257986961,2.3409779638544994,2.338432474981838,2.2266790892828174,2.1569550563775555,2.105971167618179,2.0774475666835674,2.0517638531037794,2.0510763423011773,2.023920124104474,1.9897048232409889,3.457923048843956,2.9913671633167467,2.8893838172244233,2.7484990894955352,2.372699291084606,2.2266790892828174,2.0774475666835674,1.9897048232409889,,,2.496099704866331,"rgba(38, 166, 154, 1.0)",0.38982963476901283,2.99954416556117,2.4509574163210295,75.84453877427107,14.632461167011414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721178263077704,0.8791264601320468,False,False,False,False,0.3428282132677514,0.33140612060384855,False,False,False,False,3953916.0,3122512.263650956,False,False,False,False,52077.55340023593,False,False,False,False
2025-10-14 18:00:00+00:00,3.955,4.015,3.95,4.01,50728.0,,,3.685221636297604,3.4647149198556226,3.047457593933808,2.9978756297171314,2.895839826970277,2.754775917590671,2.6828540616354335,2.527589723859337,2.5230092069164827,2.4612332464198157,2.377452253912124,2.376222679294106,2.3486296549743666,2.3456463991438037,2.343092375497361,2.2309481050572275,2.1610382140311577,2.1098908751313648,2.0812800743164135,2.0555301446287677,2.0548409802151113,2.02761752903528,1.9933181566163052,3.4647149198556226,2.9978756297171314,2.895839826970277,2.754775917590671,2.377452253912124,2.2309481050572275,2.0812800743164135,1.9933181566163052,,,2.5020034436978076,"rgba(38, 166, 154, 1.0)",0.3951559391129202,3.0071141733228783,2.537949521721691,79.26045494952524,17.793427652875536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748987854251015,0.8770242914979759,False,False,False,False,0.3428282141622654,0.33711716738305697,False,False,False,False,4004644.0,3136188.7246796233,False,False,False,False,52056.630091705134,False,False,False,False
2025-10-14 19:00:00+00:00,4.015,4.055,3.965,3.975,69303.0,3.998333333333333,,3.716473911766062,3.4738330700064797,3.0562223400634494,3.0066903442962865,2.9045914832344706,2.763295048170179,2.69117858132277,2.5348201994554045,2.5302158999393414,2.46806144850974,2.3839273077684635,2.3826944983664524,2.355004119941214,2.3520074120260435,2.34944186241313,2.2367689886263538,2.1666074179998596,2.115238471134479,2.0865093745580596,2.060669594881283,2.059978186396767,2.032663476569656,1.9982499472760926,3.4738330700064797,3.0066903442962865,2.9045914832344706,2.763295048170179,2.3839273077684635,2.2367689886263538,2.0865093745580596,1.9982499472760926,3.998333333333333,3.998333333333333,2.509788825422698,"rgba(38, 166, 154, 1.0)",0.4001082398596675,3.082438166343496,2.230800930192185,79.78298151383402,18.55921485140979,True,False,True,False,True,20.0,-1.0,4.055,3.965,0.0,0,1.0748743718592964,0.8738693467336686,False,False,False,False,0.34282821475501557,0.33997269106903627,False,False,False,False,3935341.0,3148578.682436528,False,False,False,False,52324.015671678695,False,False,False,False
2025-10-15 14:00:00+00:00,3.955,3.96,3.885,3.9,76377.0,3.954643396485447,,3.7361476775401483,3.4819873768595846,3.064858434558248,3.0154252324406703,2.9133542034491082,2.771925125221996,2.6996544750483733,2.5422577419255212,2.5376308714083944,2.475110714208031,2.3906383628567864,2.389402550139102,2.3616190663051,2.358609250333015,2.3560324637333854,2.2428383989468066,2.1724286556766574,2.120837685889797,2.0919897343881444,2.066059997921404,2.065366345857686,2.0379601449884057,2.0034318269174918,3.4819873768595846,3.0154252324406703,2.9133542034491082,2.771925125221996,2.3906383628567864,2.2428383989468066,2.0919897343881444,2.0034318269174918,3.954643396485447,3.954643396485447,2.5171985363745155,"rgba(38, 166, 154, 1.0)",0.4022398101442253,3.0890356488914725,2.016121553999719,76.67001476347544,18.55921485140979,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067932067932068,0.8821178821178824,False,False,False,False,0.3082298576446085,0.32410127435682234,False,False,False,False,3858964.0,3159592.408290225,False,False,False,False,52696.9301573891,False,False,False,False
2025-10-15 15:00:00+00:00,3.895,3.895,3.775,3.805,42353.0,3.925442209612142,,3.7407760378616257,3.48546743989617,3.0690738231377193,3.0197195303129964,2.917717413340226,2.7762827859870938,2.7039598423242257,2.5460794625456287,2.541442095315037,2.4787477019082718,2.3941162934755527,2.3928791307266617,2.3650519718493803,2.362035848919852,2.359453652056755,2.246005027231198,2.1754741450324286,2.1237726048292185,2.0948652640003274,2.0688907851227842,2.0681960192323934,2.0407442409909815,2.006158532624316,3.48546743989617,3.0197195303129964,2.917717413340226,2.7762827859870938,2.3941162934755527,2.246005027231198,2.0948652640003274,2.006158532624316,3.925442209612142,3.925442209612142,2.520735202118298,"rgba(38, 166, 154, 0.75)",0.4018286690609279,3.0915744445689635,1.7754471255082658,70.9611745479874,18.55921485140979,True,False,True,False,False,16.775597901761504,0.0,0.0,0.0,0.0,0,1.0544285007422067,0.8911429985155864,False,False,False,False,0.27433269264185456,0.29921698349933845,False,False,False,False,3816611.0,3169778.7430454153,False,False,False,False,52536.55914719702,False,False,False,False
2025-10-15 16:00:00+00:00,3.805,3.825,3.715,3.72,29636.0,3.9020092969906903,,3.7412176506839514,3.4873556815048197,3.0717187727369093,3.022432401203917,2.9205065517192166,2.7791037068803615,2.7067615881323634,2.548591054555991,2.543947406584653,2.4811461487990925,2.396418531595423,2.3951805918605817,2.3673270957581782,2.3643070698637976,2.361721522791437,2.2481130811138215,2.1775062252274506,2.1257340133667033,2.0967886005505236,2.070785566065682,2.070090090588942,2.042609183132163,2.00798667470006,3.4873556815048197,3.022432401203917,2.9205065517192166,2.7791037068803615,2.396418531595423,2.2481130811138215,2.0967886005505236,2.00798667470006,3.9020092969906903,3.9020092969906903,2.52292822649635,"rgba(38, 166, 154, 0.75)",0.39892451136244206,3.0927671705481403,1.5723095763398423,64.48043378415703,25.535202893608655,True,False,True,False,False,13.824106572025265,0.0,0.0,0.0,0.0,0,1.0486247544204323,0.8988212180746564,False,False,False,False,0.24954817807932883,0.27438258078933364,False,False,False,False,3786975.0,3179347.677261765,False,False,False,False,52181.5117185583,False,False,False,False
2025-10-15 17:00:00+00:00,3.725,3.735,3.625,3.735,44435.0,3.8674797154310245,,3.7390696570353104,3.4895622433319358,3.075329485044117,3.026159311620197,2.9243798754754633,2.783065825909648,2.7107151933250426,2.552166284700311,2.5475144682513697,2.484570674726454,2.3997165118617416,2.3984776034206066,2.37058957253578,2.3675642942015203,2.364974235722978,2.2511476967722786,2.1804372550497693,2.1285669582945705,2.099568559222672,2.073525942910955,2.0728294854795064,2.0453081481640183,2.010634407523769,3.4895622433319358,3.026159311620197,2.9243798754754633,2.783065825909648,2.3997165118617416,2.2511476967722786,2.099568559222672,2.010634407523769,3.8674797154310245,3.8674797154310245,2.5259075517643486,"rgba(38, 166, 154, 0.5)",0.39447292922568117,3.0941054069982257,1.6246858669359114,60.58104896782953,21.697750989902403,False,False,True,False,False,14.17634203797121,0.0,0.0,0.0,0.0,0,1.0394929302779132,0.908337396392004,False,False,False,False,0.21538069298499618,0.2448816368871649,False,False,False,False,3831410.0,3189457.1706375517,False,False,False,False,52061.41076168142,False,False,False,False
2025-10-15 18:00:00+00:00,3.73,3.76,3.685,3.755,19490.0,3.8581950254621895,,3.7389463417701,3.490675411489972,3.0769883507470412,3.027865510971824,2.92614292112115,2.784858972338199,2.7125004901972627,2.553775112411227,2.5491194732459452,2.4861098002450497,2.401196645510723,2.3999572720155493,2.372053102203304,2.369025402306209,2.366433264514144,2.2525068254096867,2.1817488582640543,2.1298339550389205,2.1008114842219325,2.0747508419016625,2.074053936822857,2.046514195763612,2.011817166193481,3.490675411489972,3.027865510971824,2.92614292112115,2.784858972338199,2.401196645510723,2.2525068254096867,2.1008114842219325,2.011817166193481,3.8581950254621895,3.8581950254621895,2.527290666726257,"rgba(38, 166, 154, 0.5)",0.3901873885688715,3.095100436307166,1.6912375515600653,58.573520584685724,19.485944428267644,False,False,True,False,False,14.649111148596543,0.0,0.0,0.0,0.0,0,1.0426770126091174,0.9073714839961206,False,False,False,False,0.23133378109834027,0.23810770899275258,False,False,False,False,3850900.0,3199712.0982245663,False,False,False,False,51556.42764909721,False,False,False,False
2025-10-15 19:00:00+00:00,3.755,3.795,3.75,3.75,63746.0,3.8409922395320546,,3.740657865583647,3.49471229269457,3.082615045259375,3.033636863989216,2.9320801573439463,2.7908710891214477,2.7184761680103313,2.5591470833270415,2.5544783245011886,2.4912445736316684,2.406129395115379,2.404888394293269,2.3769288379415414,2.3738929111512252,2.371293710678659,2.257029464354849,2.186110529296217,2.1340455501637745,2.1049421467800067,2.0788207763641124,2.0781223619327744,2.050520638018538,2.0157452515650447,3.49471229269457,3.033636863989216,2.9320801573439463,2.7908710891214477,2.406129395115379,2.257029464354849,2.1049421467800067,2.0157452515650447,3.8409922395320546,3.8409922395320546,2.5320169317877315,"rgba(38, 166, 154, 0.5)",0.38514912286910913,3.099317753369239,1.6894293872035944,57.04477756831719,17.542840725558477,False,False,True,False,False,14.471701927349656,0.0,0.0,0.0,0.0,0,1.0487922705314008,0.9028985507246378,False,False,False,False,0.25025205643605425,0.2441798827144034,False,False,False,False,3787154.0,3208819.7246086816,False,False,False,False,51745.41326694067,False,False,False,False
2025-10-16 14:00:00+00:00,3.87,3.975,3.825,3.845,79758.0,3.8486236820686046,,3.7513675579522943,3.5017081150541833,3.0907084711112702,3.0418636397656167,2.940415495072838,2.799178834535445,2.7266808778906007,2.566445505334304,2.561756899459742,2.4981944930223046,2.4127767350251736,2.4115331287229598,2.383490138076013,2.380442230622291,2.3778327527875622,2.2630850258861956,2.1919348087691386,2.1396593386882317,2.110442770999924,2.08423592236259,2.083535377624477,2.055846528703877,2.0209614319844236,3.5017081150541833,3.0418636397656167,2.940415495072838,2.799178834535445,2.4127767350251736,2.2630850258861956,2.110442770999924,2.0209614319844236,3.8486236820686046,3.8486236820686046,2.5388737425848458,"rgba(38, 166, 154, 0.5)",0.38231628102754917,3.1075001964445113,1.9290305962731045,58.83018477624451,17.542840725558477,False,False,True,False,False,16.70818345889098,0.0,0.0,0.0,0.0,0,1.0487689393939392,0.8863636363636365,False,False,False,False,0.29886497266322853,0.27152242768881596,False,False,False,False,3866912.0,3219022.7056225003,False,False,False,False,52179.716937220655,False,False,False,False
2025-10-16 15:00:00+00:00,3.845,3.9,3.795,3.84,71587.0,3.84810140229723,,3.757343093362147,3.507189770292413,3.097504047647782,3.048796343177772,2.9474866360641596,2.8062794897580092,2.7337164139020023,2.5727472408068692,2.568042548594963,2.5042097454888306,2.418544609560968,2.417298928106648,2.3891877693007295,2.386129928489197,2.383511926026954,2.2683596385771607,2.197015736303056,2.1445619727818905,2.1152493412397346,2.0889700872842893,2.0882677395878484,2.0605050116406796,2.02552668501614,3.507189770292413,3.048796343177772,2.9474866360641596,2.8062794897580092,2.418544609560968,2.2683596385771607,2.1152493412397346,2.02552668501614,3.84810140229723,3.84810140229723,2.544628030565663,"rgba(38, 166, 154, 0.5)",0.37847104688909894,3.113848539869303,1.9186446786337044,59.797663016890425,17.542840725558477,False,False,True,False,False,16.526559008944105,0.0,0.0,0.0,0.0,0,1.0457115928369465,0.8977379830348728,False,False,False,False,0.2715841782710721,0.27155330297994407,False,False,False,False,3795325.0,3227957.6249151747,False,False,False,False,52480.6050467211,False,False,False,False
2025-10-16 16:00:00+00:00,3.84,3.91,3.815,3.91,45030.0,3.850614428251017,,3.762012645404149,3.510880544798295,3.1019040888859624,3.053276210327441,2.952041297153956,2.8108385417783217,2.738228154706663,2.576782485260293,2.5720673143639026,2.5080594212270504,2.4222332310952814,2.420986178821009,2.3928305568054706,2.3897662828396276,2.3871427603067734,2.2717292830392584,2.2002601162612905,2.147691604891505,2.118317169899374,2.0919912535500496,2.091287743087405,2.063477408894283,2.0284390481943166,3.510880544798295,3.053276210327441,2.952041297153956,2.8108385417783217,2.4222332310952814,2.2717292830392584,2.118317169899374,2.0284390481943166,3.850614428251017,3.850614428251017,2.54835840615616,"rgba(38, 166, 154, 1.0)",0.37529636337214556,3.1181516698021663,2.109928066136451,62.28391693065375,17.542840725558477,True,False,True,False,True,18.13538935995628,0.0,0.0,0.0,0.0,0,1.0432304038004752,0.90166270783848,False,False,False,False,0.27636138215627964,0.2739573425681119,False,False,False,False,3840355.0,3237452.157862226,False,False,False,False,52365.091790182785,False,False,False,False
