date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_valley_418,aVWAP_valley_335,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_67,aVWAP_OB_bull_335,aVWAP_OB_bull_223,aVWAP_OB_bull_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,9.9,10.01,9.825,9.825,600.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.918803779654201,,55.98319556329572,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-169.253510367239,False,False,False,False,181.09925233087603,False,False,False,False
2024-02-06 17:00:00+00:00,9.79,9.79,9.75,9.75,724.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.87154911838791,,53.44873253672195,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2406.0,-203.93175051658415,False,False,False,False,189.5163181862113,False,False,False,False
2024-02-07 17:00:00+00:00,9.75,9.895,9.75,9.81,1741.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.849077936777428,,52.8275918308682,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-665.0,-211.08009546981538,False,False,False,False,213.5703287569677,False,False,False,False
2024-02-08 17:00:00+00:00,9.81,9.82,9.81,9.82,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.848310442813165,,52.59923844727938,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,-216.56722577260894,False,False,False,False,211.809548466162,False,False,False,False
2024-02-09 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.848310442813165,,52.44700285822016,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,-221.96928428776226,False,False,False,False,208.52567949769437,False,False,False,False
2024-02-12 17:00:00+00:00,9.98,9.98,9.95,9.97,8.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.848534231466163,,55.206069360000676,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557.0,-227.1635589499675,False,False,False,False,205.41675423416422,False,False,False,False
2024-02-13 17:00:00+00:00,9.88,9.88,9.795,9.8,4.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.848512003148366,,53.278826000815855,0.46694731038982695,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561.0,-232.339317725937,False,False,False,False,202.2940138584407,False,False,False,False
2024-02-14 17:00:00+00:00,9.8,9.835,9.57,9.57,274.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.836955348562135,,48.35771866397031,4.308817588351793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835.0,-241.68289419530234,False,False,False,False,203.4057345738137,False,False,False,False
2024-02-15 17:00:00+00:00,9.57,9.67,9.385,9.385,223.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.820133488306565,,42.93967643480283,-0.776996608234441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-254.3389733550651,False,False,False,False,203.70952163468482,False,False,False,False
2024-02-16 17:00:00+00:00,9.45,9.45,9.25,9.32,921.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.741909015861784,,38.6669525103226,-4.661155277693155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-281.077904000723,False,False,False,False,214.83030424499978,False,False,False,False
2024-02-19 17:00:00+00:00,9.32,9.32,9.32,9.32,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.741909015861784,,35.818469894002455,-7.2429835576468875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-307.4022775821071,False,False,False,False,211.49960185360442,False,False,False,False
2024-02-20 17:00:00+00:00,9.19,9.27,9.15,9.19,188.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.724574273811562,,32.562429505176624,-10.280302994249652,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-336.23325002269456,False,False,False,False,211.13526694114543,False,False,False,False
2024-02-21 17:00:00+00:00,9.19,9.23,9.09,9.12,70.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.717730502453055,,29.73458711820265,-12.97167043312642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2237.0,-365.7025019603272,False,False,False,False,208.9471232676393,False,False,False,False
2024-02-22 17:00:00+00:00,9.12,9.16,8.98,9.06,587.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.658916333230739,,27.303471823530035,-15.364079929496398,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2824.0,-403.8156414648182,False,False,False,False,214.80840817821854,False,False,False,False
2024-02-23 17:00:00+00:00,8.86,8.86,8.76,8.76,80.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.648389328063242,,23.61283168118802,-18.95418227656947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2904.0,-442.5781896591621,False,False,False,False,212.71835533824617,False,False,False,False
2024-02-26 17:00:00+00:00,8.715,8.72,8.425,8.425,103.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.631044504315723,,19.756769784401946,-22.657613236394507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-482.336667338865,False,False,False,False,211.01729556556018,False,False,False,False
2024-02-27 17:00:00+00:00,8.47,8.71,8.47,8.71,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.616282013469007,,22.99106023711365,-22.657613236394507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2907.0,-519.9283469150066,False,False,False,False,209.29609718469877,False,False,False,False
2024-02-28 17:00:00+00:00,8.17,8.295,8.145,8.16,452.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.863888312825477,,22.195074181312663,-22.657613236394507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3359.0,-563.9449616915182,False,False,False,False,213.05894839113753,False,False,False,False
2024-02-29 17:00:00+00:00,8.17,8.72,8.17,8.47,1691.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.862040935984268,,25.90176427230872,-22.657613236394507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-581.0620940683939,False,False,False,False,235.97276314476332,False,False,False,False
2024-03-01 17:00:00+00:00,8.85,8.85,8.51,8.51,212.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.863966231402365,,28.877773672931006,-28.620889797240498,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-594.6270228425273,False,False,False,False,235.60109239833287,False,False,False,False
2024-03-04 17:00:00+00:00,8.415,8.5,8.34,8.5,285.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.852377756039324,,30.78808441057296,-26.587559658889848,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1741.0,-612.400247294581,False,False,False,False,236.3669669347928,False,False,False,False
2024-03-05 17:00:00+00:00,8.78,9.02,8.75,9.01,247.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.869390911234156,,37.880732294939264,-19.830418383728098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-626.06846051482,False,False,False,False,236.53182016060998,False,False,False,False
2024-03-06 17:00:00+00:00,9.08,9.25,9.045,9.25,1360.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.978360941259268,,44.587773839809444,-13.700359196089153,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134.0,-618.4394921347453,False,False,False,False,253.94993147594937,False,False,False,False
2024-03-07 17:00:00+00:00,9.25,9.27,9.25,9.27,131.0,,,,,,,,,,,,,,,#000000,,8.986871786460565,,49.21979392711007,-9.569284504710645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-608.8977945822686,False,False,False,False,252.04373098795014,False,False,False,False
2024-03-08 17:00:00+00:00,9.675,9.865,9.675,9.865,45.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.262888038184814,,56.14812126058822,-3.3028318206976337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,-598.8063559065745,False,False,False,False,248.83375066255556,False,False,False,False
2024-03-11 17:00:00+00:00,9.865,9.865,9.865,9.865,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.262888038184814,,60.76700614957365,0.8086029269830064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42.0,-588.8713736444571,False,False,False,False,244.97586305538414,False,False,False,False
2024-03-12 17:00:00+00:00,9.85,9.85,9.62,9.62,300.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.366786564044542,,60.89797118172493,1.000039494387707,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,-583.7415849057833,False,False,False,False,245.8289504498743,False,False,False,False
2024-03-13 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.366786564044542,,60.244426464024066,1.000039494387707,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,-578.691327775461,False,False,False,False,242.0176488925119,False,False,False,False
2024-03-14 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.366786564044542,,59.80872998555682,1.000039494387707,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,-573.7193692052988,False,False,False,False,238.26543728177526,False,False,False,False
2024-03-15 17:00:00+00:00,9.42,9.76,9.34,9.75,2805.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.422066852681853,,61.17787300800413,2.8116884676588327,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2547.0,-525.336123171108,False,False,False,False,278.0597715874842,False,False,False,False
2024-03-18 17:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.422066852681853,,61.232446974877575,3.5721411887952,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2547.0,-477.70300498240874,False,False,False,False,273.7487673768255,False,False,False,False
2024-03-19 17:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.421322434394716,,57.96682997703912,3.5721411887952,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2347.0,-433.90915994392174,False,False,False,False,272.60537563454915,False,False,False,False
2024-03-20 17:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.412924648353028,,55.200003860632975,3.5721411887952,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,-394.205141960295,False,False,False,False,271.78978841540885,False,False,False,False
2024-03-21 17:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.412924648353028,,53.35545311636221,10.01753751971966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,-355.11669014695707,False,False,False,False,267.5759932461777,False,False,False,False
2024-03-22 17:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,,,,,,,,,,,#000000,,9.41266027823822,,49.8290161296886,6.399397772121894,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,-316.72728409816705,False,False,False,False,263.520551490423,False,False,False,False
2024-03-25 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.41266027823822,,47.47805813857285,3.962030547428931,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,-278.9330626392807,False,False,False,False,259.434961544835,False,False,False,False
2024-03-26 17:00:00+00:00,9.26,9.26,9.26,9.26,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.41266027823822,,46.93843367461355,3.161707724021909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,-241.7247981022376,False,False,False,False,255.4127140790236,False,False,False,False
2024-03-27 17:00:00+00:00,9.1,9.38,9.1,9.38,111.0,,,,,,,,,,,,,,,#000000,,9.408442444821944,,48.529860099444825,3.161707724021909,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2232.0,-203.3724756510401,False,False,False,False,253.17375727159688,False,False,False,False
2024-03-28 17:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.383041970324985,,41.81917224731862,-1.9460323113003426,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2032.0,-168.71553804404724,False,False,False,False,252.34935793405273,False,False,False,False
2024-03-29 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.383041970324985,,37.34538034590114,-6.050216576863356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2032.0,-134.5959172991783,False,False,False,False,248.43696478778836,False,False,False,False
2024-04-01 17:00:00+00:00,8.575,8.65,8.15,8.15,1652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.140957829257006,,32.20159405723002,-10.70725147280993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,-126.61768602322203,False,False,False,False,270.1976320003808,False,False,False,False
2024-04-02 17:00:00+00:00,8.1,8.27,8.1,8.25,923.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.04157286139872,,30.27249786471023,-12.415563333532432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,-104.4530707360403,False,False,False,False,280.3185989461113,False,False,False,False
2024-04-03 17:00:00+00:00,8.01,8.01,7.81,7.93,1000.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.928259182035097,,27.473539592019332,-15.085801358674267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303.0,-98.13596886416371,False,False,False,False,291.47645012524134,False,False,False,False
2024-04-04 17:00:00+00:00,8.0,8.0,7.96,7.96,233.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.90674630475213,,26.071099432842942,-16.56324290547387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,-88.30440345541699,False,False,False,False,290.5698384953926,False,False,False,False
2024-04-05 17:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.89728773743168,,25.08471590035029,-17.79361527926345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,-80.17565301424773,False,False,False,False,287.6152673559291,False,False,False,False
2024-04-08 17:00:00+00:00,7.91,7.91,7.71,7.755,313.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.865236287905649,,23.448811299097805,-19.706949031636164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123.0,-77.02564288999582,False,False,False,False,288.0088291023488,False,False,False,False
2024-04-09 17:00:00+00:00,7.875,7.92,7.875,7.92,149.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.852271444881604,,25.22774622403918,-19.706949031636164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272.0,-71.61439261263155,False,False,False,False,285.85365345735113,False,False,False,False
2024-04-10 17:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.756289059296355,,25.94399442489037,-19.706949031636164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-84.8916888511954,False,False,False,False,300.02646503165573,False,False,False,False
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.742310068559673,,27.599202877987278,-19.706949031636164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-729.0,-94.87786421784352,False,False,False,False,298.4601632482192,False,False,False,False
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.742247571422183,,29.722016556442213,-19.706949031636164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-728.0,-104.69371128423354,False,False,False,False,293.8483777715026,False,False,False,False
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.684900988215052,,28.532624130317693,-19.706949031636164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,-125.21008785347023,False,False,False,False,300.1453021471382,False,False,False,False
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,7.19,,,,,7.19,"rgba(239, 83, 80, 1.0)",,8.365291589307885,,25.820334498991777,-19.706949031636164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-149.0362880417885,False,False,False,False,299.11979358671744,False,False,False,False
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,7.164498058790903,,,,,7.164498058790903,"rgba(239, 83, 80, 1.0)",,8.280694899748058,,23.376155161142627,-21.357097774456463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2630.0,-187.50084171555923,False,False,False,False,309.4900293450629,False,False,False,False
2024-04-18 17:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,7.164694329183955,,,,,7.164694329183955,"rgba(239, 83, 80, 1.0)",,8.280519605205276,,24.64207860729419,-21.357097774456463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2627.0,-225.3225340920622,False,False,False,False,304.7382459443642,False,False,False,False
