date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_valley_401,aVWAP_valley_334,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_197,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_52,aVWAP_OB_bull_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,6.232558139534883,False,False,False,False,203.13178294573643,False,False,False,False
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,12.368487470704885,False,False,False,False,199.98245297758547,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,19.029441153329614,False,False,False,False,197.50210486940585,False,False,False,False
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,27.618131988161714,False,False,False,False,196.47106448383366,False,False,False,False
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,36.07366482555455,False,False,False,False,195.11492394920057,False,False,False,False
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,44.39810413058471,False,False,False,False,196.38446001200364,False,False,False,False
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.4562906965086,36.01066162685774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1710.0,17.198133523908975,False,False,False,False,228.73508853894933,False,False,False,False
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.21244429141052,25.02382242047895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-11.177031336926824,False,False,False,False,226.7857073212912,False,False,False,False
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.87218960241864,20.60962268240388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-39.112271161160514,False,False,False,False,223.26964984344173,False,False,False,False
