date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_223,aVWAP_peak_207,aVWAP_peak_198,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_100,aVWAP_peak_86,aVWAP_peak_69,aVWAP_peak_60,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_33,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_396,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,4.57,4.58,4.535,4.58,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83266181441977,4.938177497459197,,,,,,,,,,,,,,,,,,,4.885419655939483,,"rgba(239, 83, 80, 1.0)",,4.9004424641338105,,28.136336844420036,-14.422144177243815,False,True,False,True,False,0.0,4.837000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31276.0,-6484.374377649039,False,False,False,False,1237.486262755385,False,False,False,False
2024-01-22 17:00:00+00:00,4.68,4.69,4.62,4.645,7110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651666666666666,4.789745936992818,4.8879582881372645,,,,,,,,,,,,,,,,,,,4.77645696393225,,"rgba(239, 83, 80, 1.0)",,4.865537323228064,,31.014571030152304,-14.422144177243815,False,True,False,True,False,0.0,4.8338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24166.0,-6758.508108228124,False,False,False,False,1328.5329873638286,False,False,False,False
2024-01-23 17:00:00+00:00,4.615,4.68,4.615,4.65,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651253491046493,4.785155685338151,4.882159329644775,,,,,,,,,,,,,,,,,,,4.772856168676473,,"rgba(239, 83, 80, 0.75)",,4.861375219633356,,33.17019781429421,-14.422144177243815,False,True,False,True,True,0.0,4.8247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23160.0,-7012.794804224587,False,False,False,False,1323.5324759318314,False,False,False,False
2024-01-24 17:00:00+00:00,4.63,4.63,4.545,4.585,2794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634713107241064,4.768741243907733,4.863549499594265,,,,,,,,,,,,,,,,,,,4.755667950247687,,"rgba(239, 83, 80, 0.75)",,4.847657715552005,,32.844036199119714,-14.422144177243815,False,True,False,True,True,0.0,4.8157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25954.0,-7306.45690028312,False,False,False,False,1346.3304220414152,False,False,False,False
2024-01-25 17:00:00+00:00,4.57,4.58,4.52,4.575,3795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615001360081605,4.7474938577117864,4.839498016985402,,,,,,,4.558333333333334,,,,,,,,,,,,4.733997744926264,,"rgba(239, 83, 80, 0.75)",,4.739090426982844,,32.370737068594565,-14.422144177243815,False,True,False,True,True,0.0,4.8086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29749.0,-7654.403304929893,False,False,False,False,1384.2942914671296,False,False,False,False
2024-01-26 17:00:00+00:00,4.575,4.585,4.535,4.535,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611138995317157,4.742640863954051,4.833901263726568,,,,,,,4.556992982456141,,,,,,,,,,,,4.729227040999259,,"rgba(239, 83, 80, 0.75)",,4.735776882586566,,31.040202860700596,-14.422144177243815,False,True,False,True,True,0.0,4.799099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30704.0,-8011.761393225554,False,False,False,False,1377.6385660180267,False,False,False,False
2024-01-29 17:00:00+00:00,4.555,4.65,4.555,4.65,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611821754710438,4.737560646788458,4.826927456852392,,,,,,,4.572750312891114,,,,,,,,,,,,4.72543661945043,,"rgba(239, 83, 80, 0.75)",,4.73745530381008,,35.84999887340962,-19.716418510214442,False,True,False,True,True,0.0,4.793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29062.0,-8338.121681702676,False,False,False,False,1381.737192901468,False,False,False,False
2024-01-30 17:00:00+00:00,4.63,4.67,4.62,4.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612060299582423,4.7373515318536175,4.826586112422002,,,,,,,4.573991579379749,,,,,,,,,,,,4.725332647952681,,"rgba(239, 83, 80, 0.75)",,4.7376941401277,,39.86730262838331,-15.875415472810758,False,True,False,True,True,0.0,4.7896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28962.0,-8657.871733149146,False,False,False,False,1361.8652984378793,False,False,False,False
2024-01-31 17:00:00+00:00,4.68,4.855,4.68,4.72,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617658723592035,4.737605332683007,4.825530213442414,,,,,,,4.591884610056795,,,,,,,,,,,,4.726931423239152,,"rgba(239, 83, 80, 0.5)",,4.743138236452329,,44.48125072760813,-11.605985918705457,False,False,False,True,True,0.0,4.785100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28235.0,-8961.393101627455,False,False,False,False,1352.022425593881,False,False,False,False
2024-02-01 17:00:00+00:00,4.81,4.985,4.81,4.975,4065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.923333333333333,4.6736453546003425,4.754356704385771,4.832674579499712,,,,,,,4.711287220843673,,,,,,,,,,,,4.7960024929547895,,"rgba(38, 166, 154, 1.0)",,4.821057925769875,,53.576173734391105,-3.397557615624727,True,False,True,False,True,5.016846259025257,4.7857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24170.0,-9197.185456640982,False,False,False,False,1394.0840934141308,False,False,False,False
2024-02-02 17:00:00+00:00,4.855,4.915,4.8,4.8,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886537155877976,4.693846437654004,4.759765947730057,4.832973452934135,,,,,,,4.738688630939969,,,,,,,,,,,,4.7932807485490425,,"rgba(38, 166, 154, 1.0)",,4.8189590830112365,,54.10258300140703,-3.2121966316792054,True,False,True,False,True,0.0,4.7827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27273.0,-9477.430643359727,False,False,False,False,1420.578913671276,False,False,False,False
2024-02-05 17:00:00+00:00,4.62,4.66,4.605,4.635,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810627950897072,4.687299348985876,4.752193610709965,4.823062493260002,,,,,,,4.720165750076383,,,,,,,,,,,,4.768295850963229,,#000000,,4.791428136198592,,50.82954339465849,-3.2121966316792054,True,False,False,False,False,0.0,4.7787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30342.0,-9800.912338811513,False,False,False,False,1446.135829738388,False,False,False,False
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801123561107029,4.686499925331128,4.750932495712331,4.821276405585524,,,,,,,4.7177030062038625,,,,,,,,,,,,4.764958096934003,,#000000,,4.787725146596085,,49.251240672119295,-3.2121966316792054,True,False,False,False,False,0.0,4.7779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29691.0,-10109.285790922962,False,False,False,False,1433.8081424556224,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.773907225691347,4.6842131344795925,4.746572647532304,4.814852387176136,,,,,,,4.710338880557303,,,,,,,,,,,,4.754886348719845,,"rgba(239, 83, 80, 0.5)",,4.776507000510815,,47.977520298501894,-3.2121966316792054,False,False,False,True,False,0.0,4.7759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32255.0,-10452.630197265242,False,False,False,False,1451.3304968361554,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766322394279491,4.68264109251612,4.744944780301243,4.812835803089606,,,,,,,4.7071935796904105,,,,,,,,,,,,4.751686017546615,,"rgba(239, 83, 80, 0.5)",,4.773006982565037,,46.09828669940585,3.3034174867517123,False,False,False,True,False,0.0,4.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32881.0,-10800.356860873531,False,False,False,False,1438.5346751797808,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.762073558828877,4.682236503725389,4.744050608657123,4.811483865936067,,,,,,,4.705929793294643,,,,,,,,,,,,4.749961134286863,,"rgba(239, 83, 80, 0.5)",,4.771082172415504,,47.01954101548559,3.3034174867517123,False,False,False,True,False,0.0,4.7739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32295.0,-11133.607142100298,False,False,False,False,1425.3170833165284,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776857486312301,4.693511224057604,4.74886752805602,4.813734858944606,,,,,,,4.720557663659106,,,,,,,,,,,,4.758242774342633,,"rgba(38, 166, 154, 1.0)",,4.779395148221825,,52.56640894055795,3.3034174867517123,True,False,True,False,True,3.2579720477344587,4.7794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30460.0,-11433.241139897193,False,False,False,False,1431.6687564434037,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776334696377069,4.6941521202944525,4.748896462159563,4.813403985957121,,,,,,,4.721067806693507,,,,,,,,,,,,4.758196816197051,,#000000,,4.779261625861942,,51.55979900280538,3.3034174867517123,True,False,False,False,True,0.0,4.7803,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30835.0,-11734.043602844522,False,False,False,False,1415.286295103196,False,False,False,False
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873333333333334,4.777397866479104,4.69510429099176,4.7492972077750615,4.813567245498514,,,,,,,4.7222405271828665,,,,,,,,,,4.873333333333334,,4.781739988815555,,"rgba(38, 166, 154, 1.0)",,4.7985797704997575,,54.05127240934705,-2.6435998308734483,True,False,True,False,True,2.581790051790815,4.7854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30648.0,-12027.283236908946,False,False,False,False,1396.243096729503,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520422355166948,4.705018809045441,4.666876354703532,4.72576806215514,4.787929870892019,,,,,,,4.678339213380374,,,,,,,,,,4.520422355166948,,4.681203090392616,,#000000,,4.696232944537636,,49.50236929067393,-2.6435998308734483,False,False,False,False,False,0.0,4.782299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36980.0,-12414.147062693304,False,False,False,False,1472.766459570906,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497777532877819,4.678923423770618,4.653725072033034,4.714862839106041,4.776463995047143,,,,,,,4.6599788946844765,,,,,,,,,,4.497777532877819,,4.664350572566931,,"rgba(239, 83, 80, 0.5)",,4.678947152833311,,46.24845365692584,3.1886758982874426,False,False,False,True,False,0.0,4.7785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39535.0,-12834.625402806587,False,False,False,False,1489.545274151202,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497777532877819,4.678923423770618,4.653725072033034,4.714862839106041,4.776463995047143,,,,,,,4.6599788946844765,,,,,,,,,,4.497777532877819,,4.664350572566931,,"rgba(239, 83, 80, 1.0)",,4.678947152833311,,44.07917656776045,1.0406402981643907,False,True,False,True,False,0.0,4.7757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39535.0,-13248.584698887105,False,False,False,False,1466.4515489705632,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489189442964092,4.650650638141891,4.638225726037643,4.7008601355601245,4.761210657907638,,,,,,,4.639255130546901,,,,,,,,,,4.489189442964092,,4.648027320122277,,"rgba(239, 83, 80, 1.0)",,4.6622279071779875,,43.33836676728828,0.10904748151037325,False,True,False,True,False,0.0,4.774400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35474.0,-13593.164781074902,False,False,False,False,1506.6771063508645,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488856796651245,4.640428540182477,4.632194562463847,4.69500721372251,4.754658020984125,,,,,,,4.631494021365016,,,,,,,,,4.486666666666666,4.488856796651245,,4.642229026800841,,"rgba(239, 83, 80, 1.0)",0.21856375984393472,4.6563063047362,-0.7151519760083285,42.95326253431945,-0.6304746870868385,False,True,False,True,False,0.0,4.774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33479.0,-13901.472303848934,False,False,False,False,1514.24800392682,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489135498368661,4.639167982415405,4.631435653380925,4.694230645058614,4.7537681798674365,,,,,,,4.6305308704453445,,,,,,,,,4.488826352530541,4.489135498368661,,4.641547591818208,,"rgba(239, 83, 80, 1.0)",0.2206357113368486,4.655609171979808,-0.6826146640870416,42.81744132690952,-1.2361917637016901,False,True,False,True,False,0.0,4.775200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33182.0,-14200.39521386678,False,False,False,False,1495.3759418504353,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489127513878988,4.639145591497704,4.631421924363195,4.6942177738371305,4.753754092758599,,,,,,,4.630513443308708,,,,,,,,,4.4887732288037165,4.489127513878988,,4.641533379267123,,"rgba(239, 83, 80, 1.0)",0.224004544677192,4.655594745197999,-0.9847779897318321,41.451521005364846,-3.0041080857585953,False,True,False,True,False,0.0,4.777100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33186.0,-14494.745675667295,False,False,False,False,1472.2538342248472,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.466051906293065,4.618741080975989,4.618366749969796,4.6834735152843265,4.742957118846048,,,,,,,4.614070362250757,,,,,,,,,4.395061122790626,4.466051906293065,,4.625918074273845,,"rgba(239, 83, 80, 1.0)",0.23127743567467265,4.639891479508557,-1.5993409751778234,38.05569255891874,-6.539405964242981,False,True,False,True,False,0.0,4.7687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35171.0,-14815.307758215087,False,False,False,False,1480.2033871826015,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4495629310933555,4.60105330878986,4.606574235394087,4.67339308553932,4.732663453851778,,,,,,,4.599535807903647,,,,,,,,,4.36809568529243,4.4495629310933555,,4.6126494029336795,,"rgba(239, 83, 80, 1.0)",0.2333414348657892,4.6265799513911,-1.3138684587563059,37.203183289180195,-7.6121208025857,False,True,False,True,False,0.0,4.7613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33063.0,-15098.217715452061,False,False,False,False,1489.936668001476,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444871794871795,4.596578017069906,4.60352698025953,4.670837710117756,4.730098736400191,,,,,,,4.595809497886754,,,,,,,,,4.360003401856442,4.444871794871795,,4.609182647743835,,"rgba(239, 83, 80, 1.0)",0.2380551832459659,4.62311081992285,-1.5673291160282807,35.58836414377244,-9.413777433688722,False,True,False,True,False,0.0,4.7485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33533.0,-15384.028293507068,False,False,False,False,1474.1236964045538,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4406447712259185,4.592055634260867,4.6004128255911665,4.668165935523363,4.727382950910548,,,,,,,4.592027970722235,,,,,,,,,4.354501260920473,4.4406447712259185,,4.605732423502372,,"rgba(239, 83, 80, 1.0)",0.24265142017246027,4.619659118965852,-1.3585707379398493,35.72474922552078,-9.583244171512064,False,True,False,True,False,0.0,4.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32990.0,-15656.98909515812,False,False,False,False,1459.687670103708,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.3,4.195,4.195,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436452785466578,4.5880644848613015,4.597652453371936,4.665848185404589,4.725063228610946,,,,,,,4.588676678432156,,,,,,,,,4.347861405976895,4.436452785466578,,4.60261622754307,,"rgba(239, 83, 80, 1.0)",0.2482837848870482,4.616545093430053,-1.6978357794159884,34.30771971891828,-11.241996156098878,False,True,False,True,False,0.0,4.7128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33407.0,-15932.183062675049,False,False,False,False,1443.5219697920224,False,False,False,False
2024-03-04 17:00:00+00:00,4.195,4.195,4.06,4.06,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433894334738206,4.585991901590727,4.596221549061536,4.664690933718163,4.723934884378651,,,,,,,4.586932831969328,,,,,,,,,4.342901946045269,4.433894334738206,,4.600946720697456,,"rgba(239, 83, 80, 1.0)",0.2582704079131092,4.614878473170606,-2.1484399922320407,31.607879949105403,-14.004565699839745,False,True,False,True,False,0.0,4.6916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33570.0,-16205.637588835127,False,False,False,False,1423.6689159967973,False,False,False,False
2024-03-05 17:00:00+00:00,3.925,4.08,3.925,4.08,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.367766239942928,4.531504136484186,4.5574346161082895,4.633190811374484,4.693389832920616,,,,,,,4.540341348363204,,,,,,,,,4.235913249559083,4.367766239942928,,4.5566571273661,,"rgba(239, 83, 80, 1.0)",0.267858844095842,4.48038115234485,-1.4947468085152733,30.475225184369435,-15.239604217458222,False,True,False,True,False,0.0,4.668099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29456.0,-16411.069564202026,False,False,False,False,1465.3794754387075,False,False,False,False
2024-03-06 17:00:00+00:00,4.16,4.17,4.135,4.14,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.356904125070636,4.519908143132422,4.54870063473495,4.6256443467892225,4.6858509996280775,,,,,,,4.530169174664612,,,,,,,,,4.227331593338304,4.356904125070636,,4.547401649871061,,"rgba(239, 83, 80, 1.0)",0.2739888535906016,4.477570795375584,-1.2320603227165874,31.727211512531376,-15.239604217458222,False,True,False,True,False,0.0,4.6475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28142.0,-16592.944454679513,False,False,False,False,1463.0325068272546,False,False,False,False
2024-03-07 17:00:00+00:00,4.11,4.175,4.11,4.14,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.355182804539283,4.518053040894124,4.547290297162225,4.624420650298919,4.684627933680614,,,,,,,4.5285342431631666,,,,,,,,,4.225986005089058,4.355182804539283,,4.545914945315032,,"rgba(239, 83, 80, 0.75)",0.27956734591311116,4.476875338130086,-1.2049881470591586,32.56186906463934,-15.239604217458222,False,True,False,True,True,0.0,4.627999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28142.0,-16771.999579413165,False,False,False,False,1443.6676617601652,False,False,False,False
2024-03-08 17:00:00+00:00,4.2,4.28,4.17,4.27,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.239999999999999,4.352213808084854,4.513613322508138,4.543807641001014,4.621231633585639,4.681346204634224,,,,,,,4.524572213602276,,,,,,,,,4.226678295655409,4.352213808084854,,4.492035434968979,,"rgba(239, 83, 80, 0.75)",0.281680526339538,4.477343240898048,-0.7360936291638288,37.217663785279555,-17.00644486860959,False,True,False,True,True,0.0,4.6114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27434.0,-16937.301911515286,False,False,False,False,1432.261961577837,False,False,False,False
2024-03-11 17:00:00+00:00,4.26,4.26,4.15,4.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.233399339933992,4.351613281580635,4.512877635516753,4.543236854722711,4.62072304925528,4.68083104223944,,,,,,,4.5239181184668995,,,,,,,,,4.226401053215077,4.351613281580635,,4.490446867208135,,"rgba(239, 83, 80, 0.75)",0.28730736593850625,4.477133506934275,-1.1386185866334273,37.79954543431046,-16.4454050819497,False,True,False,True,True,0.0,4.5924000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27534.0,-17101.59180436001,False,False,False,False,1411.606737367328,False,False,False,False
2024-03-12 17:00:00+00:00,4.13,4.165,4.13,4.165,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.187257472469848,4.344011604921046,4.5042008856682765,4.536506672530326,4.614787856028655,4.674862116422817,,,,,,,4.516198626458677,,,,,,,,,4.221230656965638,4.344011604921046,,4.476937768006828,,"rgba(239, 83, 80, 0.75)",0.29290955772901855,4.473096682331159,-1.0518491944062482,38.64229787058958,-15.530468660565539,False,True,False,True,True,0.0,4.5719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26435.0,-17246.295807393188,False,False,False,False,1406.7601212841134,False,False,False,False
2024-03-13 17:00:00+00:00,4.105,4.11,4.06,4.09,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163274760383387,4.338761462142183,4.498798108531836,4.532327876845195,4.611169757407449,4.671268658752899,,,,,,,4.51139259564685,,,,,,,,,4.216249586640211,4.338761462142183,,4.469266770677158,,"rgba(239, 83, 80, 0.75)",0.29981130702463515,4.469387757814821,-1.2654217800519685,37.70256461750173,-15.530468660565539,False,True,False,True,True,0.0,4.552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27032.0,-17398.01215146461,False,False,False,False,1394.2057007990884,False,False,False,False
2024-03-14 17:00:00+00:00,4.085,4.085,3.98,4.02,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130446761357913,4.330450478914462,4.4907301918679785,4.526092908771444,4.605834915725758,4.666015545969719,,,,,,,4.504212840727953,,,,,,,,,4.207315990472253,4.330450478914462,,4.458261800434546,,"rgba(239, 83, 80, 1.0)",0.3082554369584009,4.462955601149447,-1.4369757935825929,35.8225649906553,-15.530468660565539,False,True,False,True,False,0.0,4.5317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27837.0,-17559.856924310116,False,False,False,False,1385.070728693676,False,False,False,False
2024-03-15 17:00:00+00:00,4.17,4.17,4.075,4.135,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130132539022813,4.328437335353005,4.488418285988456,4.524259865485715,4.604205959787112,4.664378261236191,,,,,,,4.502133116664524,,,,,,,,,4.2059120099034795,4.328437335353005,,4.456638707812215,,"rgba(239, 83, 80, 0.75)",0.3135862454466611,4.461620301031157,-1.0415645002730625,38.24896310740159,-15.530468660565539,False,True,False,True,True,0.0,4.5132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27537.0,-17714.541313080503,False,False,False,False,1368.2479266984253,False,False,False,False
2024-03-18 17:00:00+00:00,4.14,4.16,4.14,4.16,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.130158224928499,4.328414274112123,4.488389916606696,4.524237170172084,4.60418552386564,4.664357577229355,,,,,,,4.5021075002295055,,,,,,,,,4.205899808551371,4.328414274112123,,4.456623781152398,,"rgba(239, 83, 80, 0.5)",0.3182087676664804,4.461606043562983,-0.9478244291467829,40.59145821409379,-13.566316608974908,False,False,False,True,True,0.0,4.4961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27533.0,-17866.765478769175,False,False,False,False,1347.096796051938,False,False,False,False
2024-03-19 17:00:00+00:00,4.15,4.25,4.15,4.23,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136840392256318,4.327141500010859,4.486458928871699,4.522658930066205,4.60271702359046,4.662845480490928,,,,,,,4.500348298202391,,,,,,,,,4.205976831559173,4.327141500010859,,4.456443709214412,,"rgba(239, 83, 80, 0.5)",0.3213643774021373,4.461029604166435,-0.7189023439189003,44.1132779169606,-10.297104283523602,True,False,False,True,True,0.0,4.4818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27203.0,-18011.513300803763,False,False,False,False,1331.3278534774893,False,False,False,False
