date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_704,aVWAP_peak_679,aVWAP_peak_628,aVWAP_valley_874,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_621,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_231,aVWAP_valley_162,aVWAP_OB_bull_857,aVWAP_OB_bull_495,aVWAP_OB_bull_367,aVWAP_OB_bull_280,aVWAP_OB_bull_231,aVWAP_OB_bear_704,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,9.695,9.7,9.49,9.51,14547.0,,,,,,,,,,,,,,,,,,,,,9.15901399564702,8.883458929359115,8.499653458574066,8.254661358043705,8.15760273303834,7.669839400598646,7.582993561349369,7.4196208548319795,6.865388701509535,,9.15901399564702,8.254661358043705,7.582993561349369,7.4196208548319795,,,8.05469255477242,"rgba(38, 166, 154, 0.5)",0.610877134842883,8.379690063130344,1.850306505841589,63.21826564695337,19.817658252847508,False,False,True,False,False,16.63550166466009,0.0,0.0,0.0,0.0,0,1.0585647511685454,0.8435523783337913,False,False,False,False,0.2592475350906609,0.2755370431465447,False,False,False,False,434557.0,381256.7934977981,False,False,False,False,6570.115610528346,False,False,False,False
2025-06-27 19:00:00+00:00,9.51,9.7,9.51,9.67,22281.0,,,,,,,,,,,,,,,,,,,,,9.19109891220896,8.920822728496626,8.53492996484662,8.289953401347582,8.193044505489148,7.702329944684192,7.614954799745726,7.449580606706772,6.891434402257481,,9.19109891220896,8.289953401347582,7.614954799745726,7.449580606706772,,,8.08757214064257,"rgba(38, 166, 154, 0.5)",0.6264681998356989,8.411851413222472,2.0083199547997763,62.40319514650173,18.77994849493504,False,False,True,False,False,18.45015010223696,0.0,0.0,0.0,0.0,0,1.058453974323955,0.8464900300464353,False,False,False,False,0.2618211822168598,0.26867911268170225,False,False,False,False,456838.0,382428.59514899505,False,False,False,False,6813.695213465891,False,False,False,False
2025-06-30 14:00:00+00:00,9.56,9.57,9.45,9.455,4806.0,,,,,,,,,,,,,,,,,,,,,9.195482089359006,8.926946558779763,8.541346133362355,8.296584232398805,8.199767341157205,7.708715417338354,7.621264319370673,7.455542445413553,6.896714043833099,,9.195482089359006,8.296584232398805,7.621264319370673,7.455542445413553,,,8.093595842334757,"rgba(38, 166, 154, 0.5)",0.6362204133901945,8.417418791817576,1.6308518028422236,58.628203411152505,14.984896674408475,False,False,True,False,False,14.629079350866991,0.0,0.0,0.0,0.0,0,1.0471034109366537,0.8508391987005952,False,False,False,False,0.237502956068088,0.2530910343748951,False,False,False,False,452032.0,383507.7177048246,False,False,False,False,6782.568155892777,False,False,False,False
2025-06-30 15:00:00+00:00,9.44,9.49,9.23,9.24,7096.0,,,,,,,,,,,,,,,,,,,,,9.19810664928008,8.933075171685388,8.54898059602847,8.304854607275837,8.208265029381547,7.717160827812591,7.629655128768248,7.463544849612816,6.903957181912212,,9.19810664928008,8.304854607275837,7.629655128768248,7.463544849612816,,,8.10084444908413,#000000,0.641551245030337,8.42348470568631,1.2727203019847309,53.52087896673072,10.121198489385137,False,True,False,False,False,11.039235620895411,0.0,0.0,0.0,0.0,0,1.0350642398286936,0.8562633832976444,False,False,False,False,0.19964835980534365,0.2263696970901194,False,False,False,False,444936.0,384460.0941745172,False,False,False,False,6787.427564328547,False,False,False,False
2025-06-30 16:00:00+00:00,9.225,9.27,9.04,9.06,9272.0,,,,,,,,,,,,,,,,,,,,,9.196102491833608,8.936874041708302,8.556245736170775,8.313406820568007,8.217245982861288,7.726725778033732,7.639233704113302,7.472801454272924,6.912591339599909,,9.196102491833608,8.313406820568007,7.639233704113302,7.472801454272924,,,8.107914149906872,"rgba(239, 83, 80, 1.0)",0.6439707690193142,8.428339660958548,0.9808835578102271,48.30654286110179,5.320204019427926,False,True,False,True,False,8.192679882769884,0.0,0.0,0.0,0.0,0,1.0260015919341996,0.8686654284956218,False,False,False,False,0.1487911916846455,0.18758044438738244,False,False,False,False,435664.0,385253.95317956345,False,False,False,False,6825.948067207174,False,False,False,False
2025-06-30 17:00:00+00:00,9.055,9.105,8.99,9.03,5061.0,,,,,,,,,,,,,,,,,,,,,9.193875654931322,8.938003830185185,8.559574312032673,8.317536824715248,8.221638974405407,7.7315898923571185,7.644125534484044,7.477562775469082,6.917102847857467,,9.193875654931322,8.317536824715248,7.644125534484044,7.477562775469082,,,8.111223405159727,"rgba(239, 83, 80, 1.0)",0.6445354986414513,8.430336810442924,0.9303803914928541,44.54038772054436,1.9146565934230964,False,True,False,True,False,7.727207213668507,0.0,0.0,0.0,0.0,0,1.023784355179704,0.876057082452431,False,False,False,False,0.12244046864703928,0.15501045651721085,False,False,False,False,430603.0,385957.0391767795,False,False,False,False,6798.584531281481,False,False,False,False
2025-06-30 18:00:00+00:00,9.025,9.045,8.87,8.955,7987.0,,,,,,,,,,,,,,,,,,,,,9.188597927078167,8.938316052806499,8.56382544182399,8.32320614540216,8.227768483628479,7.738700067022589,7.6513111740039506,7.484613159767331,6.923900602394971,,9.188597927078167,8.32320614540216,7.6513111740039506,7.484613159767331,,,8.115582117103125,"rgba(239, 83, 80, 1.0)",0.6439977547383867,8.432456572944899,0.8114056659520121,41.281244057548875,-1.0827545208743317,False,True,False,True,False,6.563037239265672,0.0,0.0,0.0,0.0,0,1.0242936361235806,0.8787958806443092,False,False,False,False,0.10051028407583569,0.12776037029652326,False,False,False,False,422616.0,386525.39515853487,False,False,False,False,6817.009577308124,False,False,False,False
2025-06-30 19:00:00+00:00,8.955,9.195,8.945,9.075,14880.0,,,,,,,,,,,,,,,,,,,,,9.183943921667227,8.942346670837601,8.573756220964993,8.3353739349039,8.240678772070693,7.752958925728819,7.665651589305374,7.498582800396966,6.937154574297766,,9.183943921667227,8.3353739349039,7.665651589305374,7.498582800396966,,,8.125605267797038,"rgba(239, 83, 80, 1.0)",0.6447235806882439,8.439246400086988,0.9860870905859263,41.249298471736864,-1.249436773801449,False,True,False,True,False,8.100085488397148,0.0,0.0,0.0,0.0,0,1.0259094477885369,0.8699293378696673,False,False,False,False,0.12430983653654287,0.12603510341653307,False,False,False,False,437496.0,387315.6370940615,False,False,False,False,6942.017180760711,False,False,False,False
2025-07-01 14:00:00+00:00,9.03,9.03,8.775,8.785,2105.0,,,,,,,,,,,,,,,,,,,,8.863333333333333,9.182148837341263,8.942010257530494,8.574555077933875,8.336585355174813,8.242023403805668,7.754636676337881,7.667359776335952,7.500280088842566,6.938834638427243,,9.182148837341263,8.336585355174813,7.667359776335952,7.500280088842566,,,8.20017674450631,"rgba(239, 83, 80, 1.0)",0.6430269283868332,8.502898843214862,0.4387081540937143,38.32934510516117,-4.263676860851717,False,True,False,True,False,3.739164181449638,0.0,0.0,0.0,0.0,0,1.0118986032074495,0.8799793067770303,False,False,False,False,0.07449028505301969,0.10026269423477638,False,False,False,False,435391.0,388060.9915577194,False,False,False,False,6867.024666330312,False,False,False,False
2025-07-01 15:00:00+00:00,8.785,8.98,8.785,8.92,2937.0,,,,,,,,,,,,,,,,,,,,8.881779386486844,9.17992303598135,8.941732641248677,8.575783765918121,8.338367384340119,8.24398495233166,7.757035721576565,7.6697978878955455,7.502696040759985,6.941212346199139,,9.17992303598135,8.338367384340119,7.6697978878955455,7.502696040759985,,,8.2032313162738,"rgba(239, 83, 80, 1.0)",0.6410696508939353,8.504262674631018,0.6485057041606312,38.62331239304355,-4.296935466644307,False,True,False,True,False,5.4723457093650545,0.0,0.0,0.0,0.0,0,1.009018294254058,0.8886884823499096,False,False,False,False,0.057598666761848834,0.0789306804983126,False,False,False,False,438328.0,388840.3250219408,False,False,False,False,6806.094051348447,False,False,False,False
2025-07-01 16:00:00+00:00,8.93,9.05,8.915,9.04,2063.0,,,,,,,,,,,,,,,,,,,,8.916589725545391,9.17895773780306,8.941980225643658,8.576927712098325,8.339850894082593,8.245580346875478,7.7588722167149,7.671653271695309,7.504517676711147,6.942970029187772,,9.17895773780306,8.339850894082593,7.671653271695309,7.504517676711147,,,8.207789983635765,"rgba(239, 83, 80, 1.0)",0.6399476822647384,8.50664561511202,0.8334343566968907,40.65411619844697,-4.296935466644307,False,True,False,True,False,6.973051410509051,0.0,0.0,0.0,0.0,0,1.0098726942062868,0.8929592101844632,False,False,False,False,0.08418628247179108,0.08155848148505185,False,False,False,False,440391.0,389639.56029291847,False,False,False,False,6732.557709467074,False,False,False,False
2025-07-01 17:00:00+00:00,9.04,9.165,9.03,9.09,2047.0,,,,,,,,,,,,,,,,,,,,8.956494208916085,9.178509025003699,8.942604879602008,8.578304821403293,8.341523021921256,8.247351335587009,7.760825568288002,7.67361799659373,7.50643322258367,6.944790052873937,,9.178509025003699,8.341523021921256,7.67361799659373,7.50643322258367,,,8.213045413277268,"rgba(239, 83, 80, 0.75)",0.6368942591178475,8.509562010534133,0.9113569186034478,42.75833043112454,-4.296935466644307,False,True,False,True,True,7.59165763423681,0.0,0.0,0.0,0.0,0,1.0157745021980862,0.8813033359193171,False,False,False,False,0.11491193706164167,0.09823520927334675,False,False,False,False,442438.0,390458.14075349335,False,False,False,False,6659.913403893941,False,False,False,False
2025-07-01 18:00:00+00:00,9.085,9.085,9.0,9.0,2263.0,,,,,,,,,,,,,,,,,,,,8.97073616586363,9.177626929475982,8.942990028012096,8.579623413392026,8.343200197185444,8.249147314983613,7.762870827771632,7.675682157588067,7.508456887981138,6.946736273638132,,9.177626929475982,8.343200197185444,7.675682157588067,7.508456887981138,,,8.215707019589177,"rgba(239, 83, 80, 0.75)",0.6335627986394042,8.51107091812074,0.7717136847827081,42.96861898187063,-4.296935466644307,False,True,False,True,True,6.234838236748693,0.0,0.0,0.0,0.0,0,1.0168132436627004,0.8848939472322812,False,False,False,False,0.10019363479904905,0.0992144220361979,False,False,False,False,440175.0,391228.94477281906,False,False,False,False,6591.744203833569,False,False,False,False
2025-07-01 19:00:00+00:00,8.995,9.065,8.96,9.04,7926.0,,,,,,,,,,,,,,,,,,,,8.99160763835031,9.174483124321272,8.944208843379196,8.584113664053913,8.348953813293043,8.25531973208117,7.7699449909503935,7.682827015551123,7.515471494626911,6.95350246235497,,9.174483124321272,8.348953813293043,7.682827015551123,7.515471494626911,,,8.22204327789623,"rgba(239, 83, 80, 0.75)",0.6310198380685114,8.514840520984253,0.8322392535600897,43.80113850356249,-4.296935466644307,False,True,False,True,True,6.743374678408355,0.0,0.0,0.0,0.0,0,1.0165460186142705,0.8841778697001031,False,False,False,False,0.0921840699796238,0.09569924600791085,False,False,False,False,448101.0,392110.6820631629,False,False,False,False,6612.430340208242,False,False,False,False
2025-07-02 14:00:00+00:00,9.24,9.38,9.19,9.33,3324.0,,,,,,,,,,,,,,,,,,,,9.036835796749763,9.175535315732,8.94650542468265,8.5871504253871,8.35232419610828,8.258808591107412,7.77354257887234,7.686419138716336,7.518934005470647,6.9567070643947755,,9.175535315732,8.35232419610828,7.686419138716336,7.518934005470647,,,8.22927625372213,#000000,0.6315322279622229,8.51957425245003,1.2832690267684155,48.54291248560374,-7.162579971330629,False,True,False,False,True,10.283978643874729,0.0,0.0,0.0,0.0,0,1.0216781433307829,0.8729915837796476,False,False,False,False,0.16094325577689864,0.12832125089240476,False,False,False,False,451425.0,393030.283891641,False,False,False,False,6561.446924080983,False,False,False,False
2025-07-02 15:00:00+00:00,9.33,9.33,9.215,9.24,3149.0,,,,,,,,,,,,,,,,,,,,9.064262480307844,9.176213941265171,8.948420930561724,8.58985020847394,8.355366910103381,8.26197144616987,7.776849995094744,7.689726961778363,7.522131519849098,6.959685357530661,,9.176213941265171,8.355366910103381,7.689726961778363,7.522131519849098,,,8.23444797511348,#000000,0.6303099623586975,8.52310143660566,1.1373746350313374,50.26448391914616,-5.370749790848066,False,True,False,False,True,8.905683099419996,0.0,0.0,0.0,0.0,0,1.0222449501406285,0.8811045768345689,False,False,False,False,0.14720204404318843,0.1377616474677966,False,False,False,False,448276.0,393886.80662200315,False,False,False,False,6508.540770219262,False,False,False,False
2025-07-02 16:00:00+00:00,9.235,9.25,9.13,9.155,17855.0,,,,,,,,,,,,,,,,,,,,9.110902776187533,9.176304574314955,8.956080173145638,8.602909261367493,8.370689796189348,8.278070353497585,7.794291585755558,7.707242366890112,7.539183996041853,6.975821863207389,,9.176304574314955,8.370689796189348,7.707242366890112,7.539183996041853,,,8.251149674659747,#000000,0.6267176397708731,8.535389088083159,0.9886603991924803,50.10020917463773,-5.281077063365871,False,True,False,False,True,7.6189020415281234,0.0,0.0,0.0,0.0,0,1.0099744245524296,0.8915601023017901,False,False,False,False,0.12306583842794658,0.13041374294787159,False,False,False,False,430421.0,394453.2282247628,False,False,False,False,6684.45486680501,False,False,False,False
2025-07-02 17:00:00+00:00,9.14,9.18,9.06,9.115,7626.0,,,,,,,,,,,,,,,,,,,,9.11200747311304,9.175264739987723,8.958356411346033,8.607748560547298,8.376588410298215,8.284328345114552,7.8012921725617685,7.714298312104043,7.546097985270171,6.9824567603390575,,9.175264739987723,8.376588410298215,7.714298312104043,7.546097985270171,,,8.25584391706819,#000000,0.6268429908159691,8.539003432574066,0.9188849135509229,49.37105351581266,-5.281077063365871,False,True,False,False,True,7.014923987630933,0.0,0.0,0.0,0.0,0,1.0035769034236075,0.8972917731221255,False,False,False,False,0.10269902245035854,0.11655638269911506,False,False,False,False,422795.0,394892.63553910755,False,False,False,False,6699.052465769274,False,False,False,False
2025-07-02 18:00:00+00:00,9.115,9.165,9.085,9.085,2345.0,,,,,,,,,,,,,,,,,,,,9.111992573949792,9.17491587874875,8.959014936427229,8.609199240912949,8.378367437858618,8.2862187527709,7.803419178596127,7.716443621207352,7.548202923504173,6.984482400022606,,9.17491587874875,8.378367437858618,7.716443621207352,7.548202923504173,,,8.25722569439985,#000000,0.6251463035969058,8.540070497886562,0.8716831547720532,48.3970318095417,-5.281077063365871,False,True,False,False,True,6.558627803124175,0.0,0.0,0.0,0.0,0,1.003323108384458,0.8990286298568505,False,False,False,False,0.10415078550094273,0.11035358410002889,False,False,False,False,420450.0,395288.87374780356,False,False,False,False,6631.5477763775025,False,False,False,False
2025-07-02 19:00:00+00:00,9.105,9.24,9.105,9.225,15765.0,,,,,,,,,,,,,,,,,,,,9.129711572172997,9.17545235747927,8.965497886479346,8.620226439370215,8.391361662831308,8.299891829229905,7.818386912008591,7.731497117901027,7.562910120299729,6.998498802471163,,9.17545235747927,8.391361662831308,7.731497117901027,7.562910120299729,,,8.269343470024355,#000000,0.6254562514856625,8.549683206291004,1.0797186727367394,50.21496659180208,-4.358967278512196,False,True,False,False,True,8.325061257361856,0.0,0.0,0.0,0.0,0,1.0040712468193382,0.892620865139949,False,False,False,False,0.11796525532303079,0.11415941971152985,False,False,False,False,436215.0,395923.38733310887,False,False,False,False,6773.151686821262,False,False,False,False
2025-07-03 14:00:00+00:00,9.4,9.42,9.275,9.325,3060.0,,,,,,,,,,,,,,,,,,,,9.138591480944827,9.176580499623219,8.967527021754929,8.622869236461081,8.394300473057838,8.3029371667834,7.821568423735463,7.734680286376283,7.565994677268638,7.001383580999065,,9.176580499623219,8.394300473057838,7.734680286376283,7.565994677268638,,,8.272643284700473,"rgba(38, 166, 154, 0.5)",0.6253739926081067,8.632659531781128,1.1070822842048207,52.964716886323195,-1.572131641889726,False,True,True,False,True,9.556160968291866,0.0,0.0,0.0,0.0,0,1.0147170768840394,0.8840395838619638,False,False,False,False,0.16030409560031197,0.1372317576559209,False,False,False,False,439275.0,396595.50535895216,False,False,False,False,6715.583443614731,False,False,False,False
2025-07-03 15:00:00+00:00,9.325,9.37,9.29,9.33,3309.0,,,,,,,,,,,,,,,,,,,,9.14695016320462,9.177709567676086,8.969638421908101,8.625665783046035,8.397424610714173,8.306178744306935,7.824971325470906,7.738086975143047,7.569299470082864,7.004481807572847,,9.177709567676086,8.397424610714173,7.738086975143047,7.569299470082864,,,8.276040686912562,"rgba(38, 166, 154, 0.5)",0.6249291851773767,8.635039051678053,1.11206351824438,54.87530210300053,0.35260361319325995,False,True,True,False,True,9.6177543948403,0.0,0.0,0.0,0.0,0,1.0122824974411462,0.8943193449334698,False,False,False,False,0.15277859505561478,0.14500517635576785,False,False,False,False,442584.0,397308.5052758676,False,False,False,False,6662.768196426905,False,False,False,False
2025-07-03 16:00:00+00:00,9.33,9.385,9.25,9.345,13712.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6240994376764664,8.645123304392019,1.1214185646659696,56.40403889365243,1.9184306889518794,False,False,True,False,True,9.805587075000435,0.0,0.0,0.0,0.0,0,0.9987205731832136,0.899437052200614,False,False,False,False,0.14886254013564226,0.14693385824570504,False,False,False,False,456296.0,398223.04007779213,False,False,False,False,6772.058611986177,False,False,False,False
2025-07-03 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6218165918290113,8.645123304392019,1.125535575609786,57.42319675408702,3.0388348739993347,False,False,True,False,True,9.805587075000435,0.0,0.0,0.0,0.0,0,0.9997420686097497,0.9061129739489292,False,False,False,False,0.15748401729539377,0.1522089377705494,False,False,False,False,456296.0,399123.3960455783,False,False,False,False,6667.065455211197,False,False,False,False
2025-07-03 18:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6194345939775961,8.645123304392019,1.1298637538369303,58.10263532771009,3.8905017132158406,False,False,True,False,True,9.805587075000435,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9046753246753244,False,False,False,False,0.15748401729539377,0.1548464775329716,False,False,False,False,456296.0,400009.793006112,False,False,False,False,6563.70009931645,False,False,False,False
2025-07-03 19:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.615795076771932,8.645123304392019,1.1365415574233153,58.55559437679213,4.57687629194924,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.0070754716981132,0.8985849056603772,False,False,False,False,0.15748401729539377,0.1561652474141827,False,False,False,False,456296.0,400882.44737811026,False,False,False,False,6461.937307078985,False,False,False,False
2025-07-04 14:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6120569734417799,8.645123304392019,1.1434829206705466,58.85756707618016,5.157186383769059,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.0070996581646068,0.8927162766237178,False,False,False,False,0.15748401729539377,0.15682463235478822,False,False,False,False,456296.0,401741.57222496124,False,False,False,False,6361.752232550629,False,False,False,False
2025-07-04 15:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6074270059583624,8.645123304392019,1.1521988465161466,59.05888220910551,5.664521162254658,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.0121886592474827,0.891096979332273,False,False,False,False,0.15581558460306416,0.1563201084789262,False,False,False,False,456296.0,402587.3773067448,False,False,False,False,6263.120414991704,False,False,False,False
2025-07-04 16:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.6020452977480293,8.645123304392019,1.1624984004125503,59.193092297722416,6.116937257042466,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.0110244689432641,0.9037375638612527,False,False,False,False,0.15581558460306416,0.15606784654099518,False,False,False,False,456296.0,403420.0691314464,False,False,False,False,6166.017772898809,False,False,False,False
2025-07-04 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.5996478546192943,8.645123304392019,1.1671461678993595,59.28256569013368,6.524161355789182,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.005936319481921,0.9031300593631943,False,False,False,False,0.15581558460306416,0.15594171557202968,False,False,False,False,456296.0,404239.8510053775,False,False,False,False,6070.420598125184,False,False,False,False
2025-07-04 18:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.5984770988415602,8.645123304392019,1.1694293682459949,59.34221461840786,6.89154201666441,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.009495387954422,0.9009766684753117,False,False,False,False,0.15581558460306416,0.15587865008754692,False,False,False,False,456296.0,405046.9230828135,False,False,False,False,5976.3055500922355,False,False,False,False
2025-07-04 19:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,,,,,,,,,,,,,,,,,,,9.174488243971126,9.182117739016082,8.978053208360981,8.636968566157229,8.410105774503643,8.319353062112828,7.8388794526333925,7.752020841795751,7.582837402612674,7.017214732676324,,9.182117739016082,8.410105774503643,7.752020841795751,7.582837402612674,,,8.289203902384003,"rgba(38, 166, 154, 0.5)",0.5986984155589236,8.645123304392019,1.1689970733505308,59.38198057059064,7.222306586563327,False,False,True,False,True,9.805587075000446,0.0,0.0,0.0,0.0,0,1.0098441345365052,0.9023789991796553,False,False,False,False,0.15581558460306416,0.15584711734530554,False,False,False,False,456296.0,405841.4824148629,False,False,False,False,5883.649650090805,False,False,False,False
2025-07-07 14:00:00+00:00,9.08,9.13,8.965,8.965,5106.0,,,,,,,,,,,,,,,,,,,,9.16614909294655,9.180350691998436,8.97841815076585,8.63925459395203,8.413189412655893,8.322705160243105,7.8429388899172645,7.75614883129696,7.586948253354163,7.021295670279939,,9.180350691998436,8.413189412655893,7.75614883129696,7.586948253354163,,,8.29073987474102,"rgba(239, 83, 80, 1.0)",0.5968321628654101,8.64294165312677,0.5396129212055475,47.44157076119553,0.5226596514629378,False,True,False,True,False,2.8695622822981193,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9024784482758618,False,False,False,False,0.06268147557627161,0.10926429646078858,False,False,False,False,451190.0,406544.5602068805,False,False,False,False,5871.593066368467,False,False,False,False
2025-07-07 15:00:00+00:00,8.965,9.065,8.92,9.06,2814.0,,,,,,,,,,,,,,,,,,,9.015,9.161782487731763,9.179363354015301,8.97859271575587,8.640486444198748,8.414861671631943,8.324525733987379,7.845154754970366,7.75840341118229,7.589195904691002,7.023532032641527,,9.179363354015301,8.414861671631943,7.75840341118229,7.589195904691002,,,8.357354410073288,"rgba(239, 83, 80, 1.0)",0.5939031983488402,8.70333848073801,0.6005381352610578,43.17992427923791,-2.8463601979159563,False,True,False,True,False,4.343743018656948,0.0,0.0,0.0,0.0,0,1.0029641606036108,0.9029911075181889,False,False,False,False,0.045628811974227676,0.07744655421750812,False,False,False,False,454004.0,407280.3654749909,False,False,False,False,5824.188522703839,False,False,False,False
2025-07-07 16:00:00+00:00,9.06,9.175,8.98,9.04,3278.0,,,,,,,,,,,,,,,,,,,9.041904136572555,9.158631510468396,9.178573364774177,8.979070376179076,8.642101491494499,8.416959311086764,8.326787166479555,7.847835325556615,7.761123684197715,7.591896770679276,7.026196078759215,,9.178573364774177,8.416959311086764,7.761123684197715,7.591896770679276,,,8.361007201477076,"rgba(239, 83, 80, 1.0)",0.5919381435299963,8.704523409199535,0.5667426478041523,39.954863700444406,-5.336582294893567,False,True,False,True,False,3.9969082928518667,0.0,0.0,0.0,0.0,0,1.0053908355795147,0.9061994609164418,False,False,False,False,0.07199766395992062,0.07472210908871438,False,False,False,False,450726.0,407953.9412040608,False,False,False,False,5784.712731654167,False,False,False,False
2025-07-07 17:00:00+00:00,9.04,9.14,9.035,9.09,3606.0,,,,,,,,,,,,,,,,,,,9.059167869663847,9.156200834212294,9.177892810733638,8.979730804388083,8.643961252853302,8.419333786459754,8.329337106984815,7.850826810216479,7.764156414287578,7.59490337278692,7.029152120140239,,9.177892810733638,8.419333786459754,7.764156414287578,7.59490337278692,,,8.364060289338813,"rgba(239, 83, 80, 1.0)",0.5900224991892447,8.705678847891317,0.6513669438653308,39.69967608846265,-5.336582294893567,False,True,False,True,False,4.779950110453182,0.0,0.0,0.0,0.0,0,1.0107816711590296,0.9061994609164419,False,False,False,False,0.07510575502021365,0.074913932054464,False,False,False,False,454332.0,408672.98087531567,False,False,False,False,5750.934239690537,False,False,False,False
