date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_393,aVWAP_peak_336,aVWAP_peak_266,aVWAP_valley_395,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_180,aVWAP_valley_135,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.61406725295876,,66.77806092559359,4.446979037676499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457672.0,31867.298617996086,False,False,False,False,359974.8940920329,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.47029386098953,,62.84994972516728,4.446979037676499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83750.0,30074.782360352736,False,False,False,False,362788.0275169626,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.25290074186154,,62.006942517087246,4.446979037676499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258969.0,33623.52992065734,False,False,False,False,362476.8798035213,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.9562599368364,,60.13813255315573,4.446979037676499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77423.0,31901.878293980484,False,False,False,False,362072.46306238143,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.7614870958007,,58.530681315739926,4.446979037676499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423552.0,24840.57785531412,False,False,False,False,361825.27758854604,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.7614870958007,,57.45904715746273,4.446979037676499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423552.0,17888.75494282863,False,False,False,False,356215.583362367,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.43663398205547,,54.1166357301687,13.112377341722002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767030.0,5719.471920459191,False,False,False,False,356018.10144977213,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.68806598875656,,53.51956224455401,11.88411321283229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473048.0,-1703.279582183587,False,False,False,False,355056.301427295,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.2450927556024,,57.71235499866219,11.88411321283229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33118.0,-2190.329511141981,False,False,False,False,356372.17272299586,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.98396199345376,,60.75865348494755,11.88411321283229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279280.0,2173.551566550142,False,False,False,False,355690.4026032595,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.4775222816072,,62.45892959984915,4.919844931007347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29736.0,1678.8298368361864,False,False,False,False,354966.7684543718,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.6971212692706,,61.95791028383795,4.919844931007347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327101.0,-3418.5318660604985,False,False,False,False,354073.7177806606,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,171.78881642449267,,61.1278471881624,4.919844931007347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497378.0,-11076.818193718475,False,False,False,False,351224.15626468137,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.1823910781469,,63.383181175468465,7.102451460725781,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196117.0,-13945.658221722839,False,False,False,False,350449.5336869344,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.78428179208123,,65.96911614202043,9.902421484394829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176919.0,-10986.51623378915,False,False,False,False,350799.71145922993,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.7099728368531,,66.55983302483895,10.813716901791466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49019.0,-11576.167144893194,False,False,False,False,348863.87097148993,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.03467197569037,,62.442444968644644,10.813716901791466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318381.0,-16332.831220166168,False,False,False,False,347631.2838246451,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.92737735542664,,58.97856892845398,14.8039862483067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449670.0,-23051.236937682974,False,False,False,False,344277.13988937926,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.17927798691588,,59.68338642335988,14.8039862483067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229979.0,-26259.419310742152,False,False,False,False,342345.5718290788,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.23403407582256,,58.42331139569097,13.986702769626241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487447.0,-33409.61436018801,False,False,False,False,341029.64048289147,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.58717320959036,,54.13820222743655,9.801878960208775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662321.0,-43160.178478634705,False,False,False,False,338453.5840412962,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.02893760879456,,54.45894757530133,9.801878960208775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511204.0,-50416.67183555509,False,False,False,False,335549.14087786525,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.45337141745478,,55.54079037737097,9.801878960208775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280390.0,-53982.149791592994,False,False,False,False,333925.3402440999,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.9372546124946,,57.87600815352248,9.801878960208775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22219.0,-53489.697856839615,False,False,False,False,332750.8543488426,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.77796561422718,,55.11881695303286,9.801878960208775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398925.0,-58845.28393657853,False,False,False,False,333432.3294752171,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.72593982584087,,53.289746971463416,8.492609636950732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207239.0,-61145.96170500367,False,False,False,False,331234.7119639734,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.7535123183851,,53.54297760812461,8.492609636950732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31645.0,-60688.5824537633,False,False,False,False,328821.6776699583,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.00434917952043,,55.5826712178333,8.492609636950732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398410.0,-53570.774973859996,False,False,False,False,330391.1865432923,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.27975038401874,,57.2098494289628,8.492609636950732,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,719854.0,-41579.69319131953,False,False,False,False,330252.47047285363,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.38970018263245,,58.64256211170327,3.994954952140233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862997.0,-27555.248335640157,False,False,False,False,327351.5484500187,False,False,False,False
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.51356439422656,,60.367855411777775,5.809796889839163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997376.0,-11664.8413847,False,False,False,False,324359.7259934292,False,False,False,False
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.60095907528762,,59.52026134734919,5.809796889839163,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859432.0,1840.5360011093017,False,False,False,False,321469.5596989574,False,False,False,False
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.73627576172206,,60.46659001402097,6.244019466315642,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049015.0,18075.799008844042,False,False,False,False,319424.8068354077,False,False,False,False
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.89872121502216,,61.38804068753603,7.357820797887534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244022.0,37082.71685366817,False,False,False,False,317495.84858989745,False,False,False,False
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.89872121502216,,62.00234113654606,8.195004418738883,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244022.0,55794.95380167331,False,False,False,False,312573.4323326897,False,False,False,False
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.0016704375341,,63.14462722959888,9.51800060117715,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365888.0,76106.4738977714,False,False,False,False,309616.72795543866,False,False,False,False
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.18950950549885,,63.54549201059207,10.139498426414576,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118722.0,92271.05569780595,False,False,False,False,308648.4996150443,False,False,False,False
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.38668630074034,,65.85060456598029,12.491544617947383,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313402.0,111203.31840016553,False,False,False,False,306881.5461326405,False,False,False,False
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,176.62505829812477,,62.54730609393862,12.491544617947383,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021801.0,125321.11191334126,False,False,False,False,306644.6384406616,False,False,False,False
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.87820854973018,,65.11557319382626,12.491544617947383,True,False,True,False,True,18.933580121975695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1214147.0,142202.13343406463,False,False,False,False,304872.5665268529,False,False,False,False
2024-04-08 17:00:00+00:00,185.645,185.97,184.86,185.28,284350.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,177.23302453729107,,67.0032152669371,13.075225159677913,True,False,True,False,True,19.16607671678066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1498497.0,163229.96082268376,False,False,False,False,304554.3872008552,False,False,False,False
2024-04-09 17:00:00+00:00,185.04,185.73,184.2,185.6,187228.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,177.44370395254202,,68.50848755534702,14.471263921637458,True,False,True,False,True,19.472962024464664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1685725.0,186834.53507349486,False,False,False,False,302735.3734458032,False,False,False,False
2024-04-10 17:00:00+00:00,185.845,186.275,184.885,185.95,176505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,177.64479739099852,,69.79908724073121,15.72438312690339,True,False,True,False,True,19.811508630285587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1862230.0,212809.6585607275,False,False,False,False,300778.3133923799,False,False,False,False
2024-04-11 17:00:00+00:00,187.79,189.765,187.66,189.035,240368.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,180.16953626340234,,72.78330955948914,18.54918387106295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2102598.0,242108.70261404954,False,False,False,False,299841.7193862965,False,False,False,False
2024-04-12 17:00:00+00:00,185.72,186.11,185.045,186.075,316892.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,180.0672292440987,,69.53939123056472,18.54918387106295,True,False,True,False,False,17.949616260907405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1785706.0,266040.44365879294,False,False,False,False,300106.06482216786,False,False,False,False
2024-04-15 17:00:00+00:00,185.785,186.15,183.08,183.63,287791.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,180.04145283623342,,64.09170569074172,19.112525486570533,True,False,True,False,False,14.303995553115893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497915.0,285139.27398966433,False,False,False,False,299915.13358461484,False,False,False,False
2024-04-16 17:00:00+00:00,183.845,184.815,182.895,183.325,189022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.04172428640686,,60.07930456774926,15.639499680398899,False,False,True,False,False,13.860359485195929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308893.0,301011.42478052224,False,False,False,False,298195.8601957061,False,False,False,False
2024-04-17 17:00:00+00:00,180.415,182.225,180.375,181.22,195069.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.94442088813474,,54.925698919029216,11.124046994810193,False,True,True,False,False,10.856662326884162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113824.0,313613.1701327622,False,False,False,False,296596.99414616026,False,False,False,False
2024-04-18 17:00:00+00:00,180.845,180.905,178.64,179.2,227774.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.7865242827632,,49.50277060370158,6.403895484388144,False,True,False,True,False,8.105899628084234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886050.0,322488.159743107,False,False,False,False,295529.9709811035,False,False,False,False
2024-04-19 17:00:00+00:00,174.735,175.915,173.435,174.63,231064.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.43326567103563,,42.61752004664329,0.38090214294779656,False,True,False,True,False,2.3824194327577004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654986.0,327643.1650184077,False,False,False,False,294530.4985627918,False,False,False,False
2024-04-22 17:00:00+00:00,175.745,178.24,175.64,177.02,272112.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.22267244276142,,41.10847104108662,-0.7359326279099108,False,True,False,True,False,4.9566695566990795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927098.0,336937.038428975,False,False,False,False,294182.9249416633,False,False,False,False
2024-04-23 17:00:00+00:00,178.65,179.935,178.38,179.605,137067.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.19262507379153,,42.9192219431711,-0.7359326279099108,False,True,False,True,False,7.593880468714371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064165.0,348211.8905463552,False,False,False,False,291747.0191286142,False,False,False,False
2024-04-24 17:00:00+00:00,176.8,177.525,176.35,176.57,123279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.11508117411364,,41.75670190084843,-0.7359326279099108,False,True,False,True,False,4.029065482413603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,940886.0,357400.63642935746,False,False,False,False,289135.11185530236,False,False,False,False
2024-04-25 17:00:00+00:00,172.515,173.92,171.8,173.66,191434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,177.92867615986054,,39.12238048488111,-2.9175026275941605,False,True,False,True,False,0.8270636188868608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749452.0,363478.95214363094,False,False,False,False,287620.3659350651,False,False,False,False
2024-04-26 17:00:00+00:00,180.62,180.825,179.0,179.52,261175.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,178.57030750288857,,42.71723884847765,-2.9175026275941605,False,True,False,True,True,6.527758906109884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010627.0,373512.2552111716,False,False,False,False,287210.3602616532,False,False,False,False
2024-04-29 17:00:00+00:00,180.33,181.5,179.5,180.97,262335.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,178.8282817409021,,46.17049284667718,-2.9175026275941605,False,True,False,True,True,7.831208380531976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272962.0,387457.2124947193,False,False,False,False,286824.6957614725,False,False,False,False
2024-04-30 17:00:00+00:00,178.8,180.07,175.0,176.16,733905.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,178.52517149838695,,45.09259050466466,-2.9175026275941605,False,True,False,True,True,2.816970034197169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539057.0,389807.59679712675,False,False,False,False,293756.173346566,False,False,False,False
2024-05-01 17:00:00+00:00,177.975,185.15,177.62,178.86,755688.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,178.7882570316073,,46.42174693721731,-2.9175026275941605,False,True,False,True,True,5.235966160490271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294745.0,403837.634056086,False,False,False,False,300917.90709313087,False,False,False,False
2024-05-02 17:00:00+00:00,182.28,185.085,182.215,184.735,413047.0,,,,,,,,,,,,,,#000000,,179.10627805271864,,50.84798133686825,-6.471433466834725,False,True,False,False,True,10.067450240714251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707792.0,424053.98081490636,False,False,False,False,302656.34264207457,False,False,False,False
2024-05-03 17:00:00+00:00,186.075,186.655,185.83,186.23,199702.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.30434729374574,,54.55569089754679,-2.8090619991086143,False,True,True,False,True,11.214489416808402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1907494.0,447053.0508797915,False,False,False,False,301060.1512832827,False,False,False,False
