date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_340,aVWAP_OB_bull_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.147341195320905,14.718209489519637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31416.0,3509.9290561694334,False,False,False,False,45669.690381479595,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.04333333333334,,37.018628723006124,7.609011967811142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67731.0,2405.4185281668065,False,False,False,False,45524.65642207681,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.17565238499306,,35.90429532544499,5.794986148601943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25087.0,1979.1794812184837,False,False,False,False,45479.995082199646,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.40803295198898,,38.79716077301421,5.794986148601943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10636.0,2113.393752827499,False,False,False,False,45328.72384061516,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.39728373800949,,38.04001544700647,5.684162388999326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21013.0,1754.8450124735841,False,False,False,False,45116.635098900195,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.41705433811581,,39.167981390438094,5.392023277484817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5788.0,1817.374547163916,False,False,False,False,44832.67176403353,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.36799470200156,,38.91726793051812,3.6085522529094476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29901.0,1325.6168022466459,False,False,False,False,44690.90941110277,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.349084676545644,,39.45425340388871,2.630620059341979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2801.0,1348.4909603513488,False,False,False,False,44505.03484658955,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.349084676545644,,39.812243719469095,1.527807433421927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2801.0,1371.0104803459014,False,False,False,False,43815.034306332345,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,"rgba(239, 83, 80, 0.5)",,39.19443767643013,,36.18033229853739,-3.1444492765350063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48639.0,595.6614806506161,False,False,False,False,43933.25082871479,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,"rgba(239, 83, 80, 0.5)",,38.756559251278304,,35.04731499235999,-5.25699457406791,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20931.0,261.91479102812593,False,False,False,False,43681.69655230061,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,"rgba(239, 83, 80, 0.5)",,38.81539410863826,,35.83851172533803,-5.401403699602483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20003.0,567.9781276013332,False,False,False,False,43639.09660575331,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,"rgba(239, 83, 80, 0.5)",,38.95563148971766,,41.83392309787581,-5.401403699602483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52324.0,1370.397071359452,False,False,False,False,43463.62223977264,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,#000000,,39.103761091969574,,46.718996340887585,-11.61975218315603,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79801.0,2586.3754113383748,False,False,False,False,43215.767631404065,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,#000000,,39.16400778741091,,48.304916189447525,-9.812995302766055,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53377.0,3373.8269553486325,False,False,False,False,42955.43014874664,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,#000000,,39.23726981537616,,49.93594222869953,-7.879019707379477,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82273.0,4597.069948288963,False,False,False,False,42737.454487525756,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.375600981255765,,56.02047206600678,-1.896456660433664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111017.0,6246.9913444395215,False,False,False,False,42520.501704773415,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.47702850623993,,57.89701841071752,0.04385345303229826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84569.0,7461.286052277668,False,False,False,False,42271.31563183119,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.576613307854494,,60.822660721990125,3.0318669434883887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107513.0,9012.475415808247,False,False,False,False,41971.66732746171,False,False,False,False
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.65655318746198,,60.73175493057649,3.283419878750898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83918.0,10173.801378353855,False,False,False,False,41686.757756493316,False,False,False,False
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.720185448090426,,56.97240289237644,3.283419878750898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37011.0,10589.881977139066,False,False,False,False,41767.691744764736,False,False,False,False
2024-02-01 17:00:00+00:00,39.85,40.595,39.835,40.565,28567.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.75488737705082,,56.68813944270827,3.283419878750898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65578.0,11442.41093873381,False,False,False,False,41563.029857249,False,False,False,False
2024-02-02 17:00:00+00:00,40.93,41.15,40.71,40.94,34304.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.83240465215654,,57.820472186753236,3.283419878750898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99882.0,12813.567358288325,False,False,False,False,41450.486758687,False,False,False,False
2024-02-05 17:00:00+00:00,40.105,40.465,40.04,40.3,52207.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.86922142207695,,55.6140125749849,3.283419878750898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47675.0,13354.0546860668,False,False,False,False,41617.254405839136,False,False,False,False
2024-02-06 17:00:00+00:00,40.42,40.76,40.31,40.73,33113.0,,,,,,"rgba(38, 166, 154, 0.5)",,39.90786682226519,,55.77820843125244,3.283419878750898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80788.0,14399.542210313826,False,False,False,False,41485.405500322246,False,False,False,False
2024-02-07 17:00:00+00:00,44.505,44.67,43.9,44.23,142313.0,,,,,,"rgba(38, 166, 154, 0.5)",,40.73834887996663,,62.90042538415345,6.844387366125233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223101.0,17635.22372643299,False,False,False,False,43048.62401969709,False,False,False,False
2024-02-08 17:00:00+00:00,44.555,45.99,44.515,45.615,59580.0,,,,,,"rgba(38, 166, 154, 0.5)",,42.51001922930926,,68.98828435519636,12.43221639380193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282681.0,21744.46056788364,False,False,False,False,43304.924422492484,False,False,False,False
2024-02-09 17:00:00+00:00,44.83,44.89,44.605,44.8,33905.0,,,,,,"rgba(38, 166, 154, 0.5)",,42.53439107477727,,70.225705867807,13.488119309852912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248776.0,25264.329396288544,False,False,False,False,43159.189160128255,False,False,False,False
2024-02-12 17:00:00+00:00,45.35,45.655,45.235,45.305,62711.0,,,,,,"rgba(38, 166, 154, 0.5)",,42.75807211204913,,71.66728994559593,14.938876540382935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311487.0,29701.89018084221,False,False,False,False,43462.318010358824,False,False,False,False
2024-02-13 17:00:00+00:00,44.075,44.1,43.06,43.4,68404.0,,,,,,"rgba(38, 166, 154, 0.5)",,42.67397002202151,,67.07814366483383,14.938876540382935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243083.0,33010.12444160435,False,False,False,False,43849.01075438427,False,False,False,False
2024-02-14 17:00:00+00:00,43.585,44.205,43.53,44.02,41310.0,,,,,,"rgba(38, 166, 154, 0.5)",,42.692459869766196,,65.07956233244815,14.938876540382935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284393.0,36907.533364990326,False,False,False,False,43809.646246564356,False,False,False,False
2024-02-15 17:00:00+00:00,44.115,44.9,44.075,44.875,39450.0,,,,,,"rgba(38, 166, 154, 0.75)",,42.76374860959195,,65.10887565627013,14.938876540382935,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323843.0,41356.14525080443,False,False,False,False,43742.054831888934,False,False,False,False
2024-02-16 17:00:00+00:00,45.03,45.055,44.515,44.585,61638.0,,,,,,"rgba(38, 166, 154, 0.75)",,42.87425078395259,,64.29186107373528,20.650538638553044,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262205.0,44780.158502729944,False,False,False,False,44019.51134612321,False,False,False,False
2024-02-19 17:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,"rgba(38, 166, 154, 0.75)",,42.87425078395259,,63.747184685378706,19.68467900524601,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262205.0,48151.08627788141,False,False,False,False,43337.038301997265,False,False,False,False
2024-02-20 17:00:00+00:00,43.92,44.535,43.78,44.275,38588.0,,,,,,"rgba(38, 166, 154, 0.75)",,42.90862843247891,,62.349757346967024,17.91993735111251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223617.0,50871.48804101503,False,False,False,False,43263.409801191105,False,False,False,False
2024-02-21 17:00:00+00:00,44.7,44.98,44.44,44.585,39726.0,,,,,,"rgba(38, 166, 154, 0.75)",,42.96771104770648,,62.12959535358786,17.26390319484348,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263343.0,54165.620009371385,False,False,False,False,43208.566238381936,False,False,False,False
2024-02-22 17:00:00+00:00,44.795,45.04,44.585,44.985,25879.0,,,,,,"rgba(38, 166, 154, 0.75)",,43.0105302634085,,62.89147216968675,17.26390319484348,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289222.0,57809.9049704664,False,False,False,False,42939.89079282562,False,False,False,False
2024-02-23 17:00:00+00:00,44.945,45.02,44.63,44.655,28393.0,,,,,,"rgba(38, 166, 154, 0.75)",,43.051643234095515,,62.069246294552606,16.427375903607654,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260829.0,60957.487839141344,False,False,False,False,42714.35760223918,False,False,False,False
2024-02-26 17:00:00+00:00,44.275,44.35,43.91,43.91,57908.0,,,,,,"rgba(38, 166, 154, 0.5)",,43.08381893243935,,58.782922698671655,13.05981681676974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202921.0,63158.472523805816,False,False,False,False,42949.91794949128,False,False,False,False
2024-02-27 17:00:00+00:00,44.575,44.89,44.44,44.84,56333.0,,,,,,"rgba(38, 166, 154, 0.75)",,43.153167922671116,,59.14578621326042,13.05981681676974,True,False,True,False,False,14.138791838400056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259254.0,66198.71325987084,False,False,False,False,43157.40759368521,False,False,False,False
2024-02-28 17:00:00+00:00,45.09,45.19,44.92,45.04,32717.0,,,,,,"rgba(38, 166, 154, 0.75)",,43.20126928092856,,59.88711971115199,13.05981681676974,True,False,True,False,False,14.791437850281035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291971.0,69699.05879072555,False,False,False,False,42995.54080928699,False,False,False,False
2024-02-29 17:00:00+00:00,45.76,46.005,45.59,45.85,34550.0,,,,,,"rgba(38, 166, 154, 1.0)",,43.27445697601795,,62.253414631248575,13.05981681676974,True,False,True,False,True,17.346445217533773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326521.0,73680.79431334995,False,False,False,False,42864.602192088736,False,False,False,False
2024-03-01 17:00:00+00:00,45.35,45.86,45.22,45.62,61293.0,,,,,,"rgba(38, 166, 154, 1.0)",,43.37999393247085,,62.83997625134727,13.05981681676974,True,False,True,False,True,16.224779453395357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265228.0,76650.51843252282,False,False,False,False,43150.31378600984,False,False,False,False
2024-03-04 17:00:00+00:00,46.05,46.35,45.845,45.97,45569.0,,,,,,"rgba(38, 166, 154, 1.0)",,43.47082064242238,,64.07806792856826,10.483512382286207,True,False,True,False,True,17.312799453336577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310797.0,80280.69644132092,False,False,False,False,43187.81279707946,False,False,False,False
2024-03-05 17:00:00+00:00,46.245,46.5,45.99,46.07,42215.0,,,,,,"rgba(38, 166, 154, 1.0)",,43.553685056692125,,65.15088720968242,11.660767825946941,True,False,True,False,True,17.62246321932604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353012.0,84509.08874455625,False,False,False,False,43172.73042813249,False,False,False,False
2024-03-06 17:00:00+00:00,46.41,46.78,45.97,46.665,68074.0,,,,,,"rgba(38, 166, 154, 1.0)",,43.69130884817725,,67.2760808260922,13.779886000094962,True,False,True,False,True,19.433449880214972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421086.0,89727.33543068716,False,False,False,False,43558.796623045164,False,False,False,False
2024-03-07 17:00:00+00:00,47.555,47.845,47.5,47.62,57590.0,,,,,,"rgba(38, 166, 154, 1.0)",,44.79938369390824,,70.48985507444705,16.8082423336067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478676.0,95757.54728447495,False,False,False,False,43776.33465989718,False,False,False,False
2024-03-08 17:00:00+00:00,47.58,47.77,47.3,47.39,34340.0,,,,,,"rgba(38, 166, 154, 1.0)",,44.84576882532321,,71.38131355069994,17.63915200636832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444336.0,101161.86438083967,False,False,False,False,43630.03489772823,False,False,False,False
2024-03-11 17:00:00+00:00,47.175,47.185,46.795,46.82,17889.0,,,,,,"rgba(38, 166, 154, 0.75)",,44.84484400994756,,69.05512314984267,17.63915200636832,True,False,True,False,False,18.192264152086167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426447.0,106205.04477803595,False,False,False,False,43230.94908536035,False,False,False,False
2024-03-12 17:00:00+00:00,46.74,47.06,46.495,47.005,14966.0,,,,,,"rgba(38, 166, 154, 0.75)",,44.84646680623405,,68.00142263446412,17.63915200636832,True,False,True,False,False,18.73817284553468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441413.0,111402.0673396168,False,False,False,False,42792.73282047104,False,False,False,False
2024-03-13 17:00:00+00:00,46.795,46.915,46.29,46.345,43879.0,,,,,,"rgba(38, 166, 154, 0.75)",,44.83885512574808,,64.13742359276928,18.27902524321047,True,False,True,False,False,15.569759202229385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397534.0,115838.22133435142,False,False,False,False,42809.57417209165,False,False,False,False
2024-03-14 17:00:00+00:00,45.44,45.455,44.725,45.105,59274.0,,,,,,"rgba(38, 166, 154, 0.5)",,44.72621343389333,,57.17531858832271,12.006866619603699,False,False,True,False,False,10.057976214457486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338260.0,119286.62100358628,False,False,False,False,43064.83658802821,False,False,False,False
2024-03-15 17:00:00+00:00,44.7,44.9,44.475,44.555,55727.0,,,,,,#000000,,44.63808452721236,,51.03077509177453,6.725081235196562,False,True,False,False,False,7.777956886527878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282533.0,121817.57261593376,False,False,False,False,43261.14919906653,False,False,False,False
2024-03-18 17:00:00+00:00,44.95,45.19,44.76,44.94,49874.0,,,,,,"rgba(239, 83, 80, 1.0)",,44.64170110517353,,48.48375756788766,4.757158409731765,False,True,False,True,False,9.040861136046818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332407.0,125082.52497847742,False,False,False,False,43363.674017685655,False,False,False,False
2024-03-19 17:00:00+00:00,45.15,45.28,44.95,45.2,37365.0,,,,,,"rgba(239, 83, 80, 1.0)",,44.652444267024705,,47.814243134452894,4.274279992956842,False,True,False,True,False,9.883873257189347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369772.0,128876.16025012893,False,False,False,False,43270.67131973704,False,False,False,False
2024-03-20 17:00:00+00:00,45.575,46.58,45.45,46.375,43745.0,,,,,,#000000,,44.741848562062856,,51.23916460662415,4.274279992956842,False,True,False,False,True,13.508098712435451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413517.0,133289.19652532073,False,False,False,False,43278.02525276437,False,False,False,False
2024-03-21 17:00:00+00:00,47.2,47.455,46.895,47.385,36068.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.260855561593274,,55.94536893494595,-1.052547239712851,False,True,True,False,True,16.37030991099416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449585.0,138193.0074319049,False,False,False,False,43166.241915512204,False,False,False,False
2024-03-22 17:00:00+00:00,46.615,46.735,46.41,46.43,40456.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.25279206721899,,55.68961115050389,-1.052547239712851,False,True,True,False,True,12.443263490203638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409129.0,142393.56545621646,False,False,False,False,43124.222661008134,False,False,False,False
2024-03-25 17:00:00+00:00,46.75,46.905,46.375,46.455,35721.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.28127384769581,,55.58732531509028,-1.052547239712851,False,True,True,False,True,12.515001159809604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444850.0,147082.8125034069,False,False,False,False,43009.444015101035,False,False,False,False
2024-03-26 17:00:00+00:00,46.705,46.705,46.34,46.42,30064.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.3009427206122,,55.38732111825337,-0.8416824089958865,False,True,True,False,True,12.371865860430571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414786.0,151233.24951885795,False,False,False,False,42808.73945672738,False,False,False,False
2024-03-27 17:00:00+00:00,46.52,46.82,46.385,46.785,21643.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.32347362510154,,56.413726716454576,0.609415560961871,False,True,True,False,True,13.443234146403348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436429.0,155654.88906120125,False,False,False,False,42480.58845739828,False,False,False,False
2024-03-28 17:00:00+00:00,47.04,47.05,46.84,46.9,36851.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.37668097731416,,57.467181757272016,2.061500661841464,False,True,True,False,True,13.77993329027301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473280.0,160579.30938583377,False,False,False,False,42393.3080161983,False,False,False,False
2024-03-29 17:00:00+00:00,46.9,46.9,46.9,46.9,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.37668097731416,,58.169485117816976,3.164924168588932,False,True,True,False,True,13.779933290273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473280.0,165427.38210853402,False,False,False,False,41736.04742679988,False,False,False,False
2024-04-01 17:00:00+00:00,46.395,46.435,46.205,46.415,37244.0,,,,,,"rgba(38, 166, 154, 0.5)",,45.38927892122634,,56.16335584595607,3.164924168588932,False,True,True,False,True,11.69753071137113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436036.0,169622.86455646373,False,False,False,False,41666.40328064794,False,False,False,False
