date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_21,aVWAP_OB_bull_377,aVWAP_OB_bull_251,aVWAP_OB_bull_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,46.62,46.85,46.47,46.765,10358.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10358.0,False,False,False,False
2024-01-29 17:00:00+00:00,46.98,47.815,46.955,47.715,18362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18362.0,284.6821705426357,False,False,False,False,10482.093023255813,False,False,False,False
2024-01-30 17:00:00+00:00,47.715,47.715,47.13,47.41,11128.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.15514741420964,19.04301594973373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7234.0,392.42353223964903,False,False,False,False,10492.107084910762,False,False,False,False
2024-01-31 17:00:00+00:00,47.46,47.985,46.64,46.895,18569.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.05181481895293,19.04301594973373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11335.0,210.60301235996457,False,False,False,False,10617.330230881138,False,False,False,False
2024-02-01 17:00:00+00:00,48.19,48.315,47.645,48.075,28815.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.55260156689154,19.04301594973373,False,False,True,False,False,,-1.0,48.315,47.645,47.0,0,,,False,False,False,False,,,False,False,False,False,17480.0,478.345601315624,False,False,False,False,10899.464645906237,False,False,False,False
2024-02-02 17:00:00+00:00,46.715,47.33,46.6,47.21,35465.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.86541563483291,39.696106302356554,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17985.0,192.09218114018796,False,False,False,False,11280.325659148002,False,False,False,False
2024-02-05 17:00:00+00:00,46.3,46.635,46.235,46.49,22783.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.141782103111794,30.723138951446458,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40768.0,-442.94800771469863,False,False,False,False,11458.66169544028,False,False,False,False
2024-02-06 17:00:00+00:00,46.845,47.16,46.84,46.97,24453.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.92345605797155,26.803817592605895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16315.0,-689.0263331764862,False,False,False,False,11660.124304813298,False,False,False,False
2024-02-07 17:00:00+00:00,46.67,46.705,46.48,46.66,14861.0,,,,,,,,,,,,,,,,,,#000000,,,,52.31791590205666,22.274979990128912,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31176.0,-1161.6925915768506,False,False,False,False,11709.750284583635,False,False,False,False
2024-02-08 17:00:00+00:00,45.85,46.025,45.745,45.905,20701.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.97966530610131,16.08136152444648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51877.0,-1947.9764273663568,False,False,False,False,11849.149504977688,False,False,False,False
