date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_253,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_151,aVWAP_peak_115,aVWAP_valley_405,aVWAP_OB_bear_354,aVWAP_OB_bear_253,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,39.06,39.72,39.06,39.54,1225.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.28777251896928,,52.82997037581351,-6.619335734038728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10127.0,-1799.8219246076806,False,False,False,False,786.9650182946211,False,False,False,False
2024-03-07 17:00:00+00:00,39.925,40.11,39.71,40.11,1161.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.63804156246279,,58.48672882504523,-1.2528708446540335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8966.0,-1910.9254606602747,False,False,False,False,792.7640102590456,False,False,False,False
2024-03-08 17:00:00+00:00,40.17,40.235,39.47,39.735,4786.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.49653425141243,,60.23220815681621,0.5218566624257193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13752.0,-2094.5080116577897,False,False,False,False,854.6746457589053,False,False,False,False
2024-03-11 17:00:00+00:00,38.71,38.99,38.51,38.955,662.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.42525216950847,,57.800843647821964,0.5218566624257193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14414.0,-2285.507887446041,False,False,False,False,851.6874419486898,False,False,False,False
2024-03-12 17:00:00+00:00,39.11,39.32,39.01,39.01,443.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.40261574543216,,56.387760774628056,0.5218566624257193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13971.0,-2466.6783077957148,False,False,False,False,845.3512025386326,False,False,False,False
2024-03-13 17:00:00+00:00,39.0,39.2,38.97,39.17,1317.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.35147782517057,,56.08896506398405,0.5218566624257193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12654.0,-2624.621279767874,False,False,False,False,852.663586995398,False,False,False,False
2024-03-14 17:00:00+00:00,39.47,39.48,38.955,39.075,996.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.32900068495009,,55.390194019678034,0.5218566624257193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13650.0,-2795.5573839575195,False,False,False,False,854.8858569644616,False,False,False,False
2024-03-15 17:00:00+00:00,38.985,39.28,38.91,39.28,1192.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.30705659637205,,55.867981387233456,0.5218566624257193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12458.0,-2945.3626958341474,False,False,False,False,860.1124328254776,False,False,False,False
2024-03-18 17:00:00+00:00,39.66,39.83,39.45,39.45,1494.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.334189236215536,,56.96782826695956,0.5218566624257193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10964.0,-3069.682654038269,False,False,False,False,869.9401470452376,False,False,False,False
2024-03-19 17:00:00+00:00,39.03,39.39,38.93,39.07,2083.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.302900455836976,,55.33199318388576,0.5218566624257193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13047.0,-3224.3697446733345,False,False,False,False,888.7472765484123,False,False,False,False
2024-03-20 17:00:00+00:00,39.47,40.42,39.37,40.355,2474.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.4038972182613,,59.25343063712573,3.21713648787091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10573.0,-3338.3019966939028,False,False,False,False,913.3248381523129,False,False,False,False
2024-03-21 17:00:00+00:00,40.32,40.91,40.29,40.405,1593.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.84180485260737,,62.01626705892082,6.057981457587353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8980.0,-3425.7701827916717,False,False,False,False,923.8624375608041,False,False,False,False
2024-03-22 17:00:00+00:00,40.03,40.06,39.76,39.8,1089.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.76503534877813,,60.35354852133638,6.057981457587353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10069.0,-3528.7659939111804,False,False,False,False,926.4227098466831,False,False,False,False
2024-03-25 17:00:00+00:00,39.28,39.31,38.865,38.97,1397.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.605610095432354,,55.56275183443937,11.56660961486589,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11466.0,-3651.823885478449,False,False,False,False,933.7184817870445,False,False,False,False
2024-03-26 17:00:00+00:00,38.74,39.075,38.52,38.8,401.0,,,,,,,,,,,,,,,,,#000000,,39.56591266198509,,51.71399355637743,7.969809474229962,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11867.0,-3779.190957021419,False,False,False,False,925.4592805190283,False,False,False,False
2024-03-27 17:00:00+00:00,38.76,38.76,37.935,38.28,5801.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.13864142570466,,47.26738017142528,3.8788779990115785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17668.0,-3994.521329780777,False,False,False,False,1001.0490591156325,False,False,False,False
2024-03-28 17:00:00+00:00,38.665,39.5,38.45,39.15,6974.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.123078326217275,,48.295839745753305,3.8788779990115785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10694.0,-4098.389216140765,False,False,False,False,1093.6529496719793,False,False,False,False
2024-03-29 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,,,,,,,,#000000,,39.123078326217275,,48.98147946197199,3.8788779990115785,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10694.0,-4200.646747673466,False,False,False,False,1076.6970899871424,False,False,False,False
2024-04-01 17:00:00+00:00,37.34,37.65,37.34,37.52,3434.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.94116313111357,,44.14321717189853,0.7874109448113842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14128.0,-4354.559201197909,False,False,False,False,1113.2444219253262,False,False,False,False
2024-04-02 17:00:00+00:00,37.0,37.26,36.895,37.24,2493.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.38778923436224,,40.25748497541301,-2.89682398114126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16621.0,-4544.736577923522,False,False,False,False,1134.6359812753212,False,False,False,False
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.52561347348965,,41.68031599648711,-2.89682398114126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11986.0,-4660.105003071994,False,False,False,False,1188.905190867952,False,False,False,False
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.42925167738838,,40.25963379070953,-3.0305726453878137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16485.0,-4843.436708450723,False,False,False,False,1240.2244902343402,False,False,False,False
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.42148826044526,,42.10199990578089,-3.0305726453878137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14430.0,-4992.065596691797,False,False,False,False,1252.8566686803194,False,False,False,False
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.42566603505297,,44.49392585329953,-3.0305726453878137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12538.0,-5109.056827750839,False,False,False,False,1262.7658676155081,False,False,False,False
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.68146047961142,,50.90577664381924,-5.804700974454093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7704.0,-5149.288504839973,False,False,False,False,1318.133838660229,False,False,False,False
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,,,,,,,,,,,,,,#000000,,38.67096632436706,,50.2398315487624,-5.804700974454093,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10190.0,-5227.439070656408,False,False,False,False,1336.240290774024,False,False,False,False
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.75065858671035,,52.716769529460905,-3.9583305130961577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7843.0,-5267.990402894293,False,False,False,False,1351.9109839403181,False,False,False,False
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.767477304741014,,52.14685861621301,-3.9583305130961577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9980.0,-5341.044815252521,False,False,False,False,1364.0829066699255,False,False,False,False
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.770722619269975,,51.88579690826471,-3.9583305130961577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9149.0,-5400.082880132327,False,False,False,False,1355.818055403725,False,False,False,False
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,,,,,,,,,,,,,,#000000,,38.73941781541282,,49.96098139107265,-3.9583305130961577,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13119.0,-5519.7560137736855,False,False,False,False,1396.3480080331249,False,False,False,False
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,,,,,,,,,,,,,,#000000,,38.58875464549769,,48.59729599365616,-3.9583305130961577,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15743.0,-5678.255920536884,False,False,False,False,1415.3813722496657,False,False,False,False
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.55026292619537,,47.28726268039057,-3.9583305130961577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19706.0,-5895.7403248696455,False,False,False,False,1454.879335470601,False,False,False,False
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,,,,,,,,,,,,,,#000000,,38.63298334198272,,50.187096456284955,-3.9583305130961577,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17523.0,-6076.007916732131,False,False,False,False,1466.1680279439252,False,False,False,False
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.79062637224963,,53.35096127593431,-1.839210985805643,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14208.0,-6202.085313371943,False,False,False,False,1494.8320895261897,False,False,False,False
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.18192101345143,,56.26582326088376,0.9582426031801603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10720.0,-6272.130502311913,False,False,False,False,1525.733917595551,False,False,False,False
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.174007269878636,,55.9982968323594,0.9582426031801603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12915.0,-6375.1207270822715,False,False,False,False,1536.1101359274028,False,False,False,False
2024-04-25 17:00:00+00:00,39.355,39.62,39.27,39.415,3082.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.14801922304039,,54.82433806518476,0.9582426031801603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15997.0,-6524.297149918206,False,False,False,False,1560.0774206417066,False,False,False,False
2024-04-26 17:00:00+00:00,39.29,39.55,39.11,39.415,1493.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,39.14057221465001,,54.041698887068335,0.9582426031801603,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15997.0,-6671.160759996994,False,False,False,False,1559.0374606317575,False,False,False,False
2024-04-29 17:00:00+00:00,39.78,39.805,39.33,39.495,3732.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,39.15209627760541,,53.78947959360028,0.9582426031801603,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12265.0,-6757.886949764482,False,False,False,False,1592.7268023273891,False,False,False,False
2024-04-30 17:00:00+00:00,39.12,39.395,38.725,38.895,1718.0,,,,,,,,,,,,,,,,,#000000,,39.13547974085254,,51.39149972145299,0.9582426031801603,True,False,False,False,False,0.9412649192914309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13983.0,-6869.904206357281,False,False,False,False,1594.6690224463443,False,False,False,False
2024-05-01 17:00:00+00:00,39.18,39.35,38.86,39.12,800.0,,,,,,,,,,,,,,,,,#000000,,39.13088281020897,,50.688242972194445,4.8526855103645445,False,False,False,False,False,1.8168092890652048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13183.0,-6967.781660522284,False,False,False,False,1582.3485724859358,False,False,False,False
2024-05-02 17:00:00+00:00,39.59,39.855,39.59,39.855,508.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.13608171707133,,52.85693106352434,4.8526855103645445,True,False,True,False,True,4.591445458823262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12675.0,-7056.265665785505,False,False,False,False,1565.69200547065,False,False,False,False
2024-05-03 17:00:00+00:00,39.56,39.895,39.48,39.57,987.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.14318647615992,,53.08793285585742,4.8526855103645445,True,False,True,False,True,3.415124100907615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-7158.68015158728,False,False,False,False,1556.7200363935856,False,False,False,False
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.14837807505538,,54.81623419754838,4.8526855103645445,True,False,True,False,True,5.080077591001011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13302.0,-7253.92542055492,False,False,False,False,1538.1662373797317,False,False,False,False
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.231578860881996,,53.895466922773906,4.8526855103645445,True,False,True,False,True,3.143073286646686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13447.0,-7349.942080701355,False,False,False,False,1516.5667608312085,False,False,False,False
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,,,,,,,,,,,,,,#000000,,39.16622401752505,,51.00904202577239,4.743936081820934,False,False,False,False,False,0.7946691321324231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13638.0,-7447.431350768001,False,False,False,False,1496.0153381826626,False,False,False,False
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,,,,,,,,,,,,,,#000000,,39.14794682825122,,50.197799714032065,3.9034621489875505,False,False,False,False,False,1.784094522292964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12725.0,-7529.254120523536,False,False,False,False,1486.9763406914585,False,False,False,False
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.116871705035386,,46.806043499374034,0.6839468208975461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13151.0,-7616.412971368131,False,False,False,False,1470.527095099343,False,False,False,False
2024-05-13 17:00:00+00:00,38.86,39.12,38.67,38.67,706.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.103183360867185,,45.74004003345081,-0.32033826389076125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12445.0,-7691.274785765525,False,False,False,False,1458.6739618419888,False,False,False,False
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.09413133876897,,45.2693792867631,-0.8620180400896942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11891.0,-7756.386804590866,False,False,False,False,1444.6480089452139,False,False,False,False
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.071137128887685,,44.78773745649267,-1.495691973146144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13691.0,-7848.396311496434,False,False,False,False,1450.1573421398616,False,False,False,False
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.068452804026656,,44.99007300846846,-1.5190862345702811,False,True,False,True,False,0.06264783941304941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13308.0,-7933.041329922846,False,False,False,False,1433.6122670679258,False,False,False,False
2024-05-17 17:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,39.05416384167727,,42.57513080096231,-3.976634932180218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13723.0,-8022.808131009313,False,False,False,False,1417.8198288188105,False,False,False,False
2024-05-20 17:00:00+00:00,37.97,38.14,37.635,37.645,1542.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.98890052345545,,39.06280162991463,-7.302928710463853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15265.0,-8135.090175489789,False,False,False,False,1419.7451027906118,False,False,False,False
2024-05-21 17:00:00+00:00,37.16,37.16,36.975,37.025,502.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.95800896691393,,34.98975261865236,-10.994980955615766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15767.0,-8253.414358815528,False,False,False,False,1405.5164965457961,False,False,False,False
2024-05-22 17:00:00+00:00,36.89,36.93,36.595,36.77,1738.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.85112714374698,,31.649961495599854,-13.91756569308167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17505.0,-8396.849795112961,False,False,False,False,1410.671279545086,False,False,False,False
2024-05-23 17:00:00+00:00,37.0,37.17,36.85,37.125,3642.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.70758011831001,,31.887572355530224,-13.91756569308167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13863.0,-8481.596309917411,False,False,False,False,1445.265523273069,False,False,False,False
2024-05-24 17:00:00+00:00,37.42,37.42,37.17,37.42,2648.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.642286367979715,,33.9474885532907,-13.91756569308167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11215.0,-8523.974661701637,False,False,False,False,1463.9125694238742,False,False,False,False
