date,Open,High,Low,Close,Volume,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_75,aVWAP_valley_193,aVWAP_OB_bear_217,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.40869151567001144,,69.05090187706264,10.567283317444357,True,False,True,False,True,10.667498243944685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19235.0,4602.8808724547025,False,False,False,False,615.0958187465351,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.44792201440504664,,74.03806348998539,14.910743954635635,True,False,True,False,True,13.109014952032958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25953.0,4933.890471331373,False,False,False,False,709.714488223333,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.48414748135001345,,78.5950457776819,18.965152170508333,True,False,True,False,True,18.433820604130776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32274.0,5357.768138442514,False,False,False,False,796.7111628245216,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08415337826774318,0.4899842265970323,1.9133607790608056,79.91168114133559,20.21367233611636,True,False,True,False,True,16.5018231592289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30743.0,5751.337624668212,False,False,False,False,808.0954858815056,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,,,0.7565666666666666,0.7565666666666666,,"rgba(38, 166, 154, 1.0)",0.09201379769233396,0.538626794964485,2.568888698908775,82.54549538154134,22.92843177776109,True,False,True,False,True,20.0,-1.0,0.775,0.7197,0.0,0,,,False,False,False,False,,,False,False,False,False,32875.0,6171.8595219601775,False,False,False,False,828.6211372631876,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,,,0.744796936567589,0.744796936567589,,"rgba(38, 166, 154, 1.0)",0.0963198252632278,0.5399756287159769,1.7880469655479487,80.00645752060245,22.92843177776109,True,False,True,False,True,17.778902275196653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32080.0,6573.536118518934,False,False,False,False,828.0998793211227,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,,,0.7042806404901141,0.7042806404901141,,"rgba(38, 166, 154, 0.75)",0.09928060696288533,0.5423564274547112,1.3420906320113453,76.12184796425754,22.92843177776109,True,False,True,False,False,14.64071676508306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29022.0,6921.574318231818,False,False,False,False,862.6719742153688,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,,,0.6892630313455657,0.6892630313455657,,"rgba(38, 166, 154, 0.75)",0.10146432307790584,0.5462746264104069,1.0400244183225777,72.15756792718439,31.441861769895738,True,False,True,False,False,12.672989095926805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26287.0,7221.813476088689,False,False,False,False,891.7003157004018,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,,,0.684626285302774,0.684626285302774,,"rgba(38, 166, 154, 0.75)",0.10406776936121874,0.5497280965061535,1.158590255503046,70.1122351551601,29.201265386397765,True,False,True,False,False,13.739605254312774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28213.0,7547.258228397392,False,False,False,False,907.7359697205507,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,,,0.6845096287417788,0.6845096287417788,,"rgba(38, 166, 154, 0.75)",0.10715548512695368,0.5501679097264797,1.271349666441413,69.27838061692098,27.962266381389895,True,False,True,False,False,14.656647547616345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28413.0,7870.758100825339,False,False,False,False,896.7633190272087,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,,,0.6841851055429005,0.6841851055429005,,"rgba(38, 166, 154, 0.75)",0.10933528255238932,0.5503709733796182,0.9715896290795324,66.72249419055422,25.055320708349043,True,False,True,False,False,12.191471750180519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28284.0,8187.242471355179,False,False,False,False,884.860011755469,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,,,0.6823232822210605,0.6823232822210605,,"rgba(38, 166, 154, 0.75)",0.11106809350391583,0.5509478191424595,0.8026803922262098,63.94279666128634,21.99560195342474,True,False,True,False,False,10.857685666626079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27781.0,8491.021657845797,False,False,False,False,878.9397014956943,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,,,0.6819982485042919,0.6819982485042919,,"rgba(38, 166, 154, 0.75)",0.11223066991009394,0.5509691669377638,0.5348879509524972,60.25746330450009,18.17747613621148,True,False,True,False,False,8.557408829916952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27726.0,8789.238376328807,False,False,False,False,866.1654425577766,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,0.6729371573221304,,,0.6729371573221304,0.6729371573221304,,"rgba(38, 166, 154, 0.5)",0.11255990784490742,0.5498642803266852,-0.029000382011532797,54.453063708315256,12.551728811703384,False,False,True,False,False,3.790450921719298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26881.0,9069.73080460278,False,False,False,False,865.837296161532,False,False,False,False
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,,,,0.6680409460912301,,,0.6680409460912301,0.6680409460912301,,#000000,0.11331881756537353,0.5495459330336574,0.2987506196560183,52.6561279018472,10.724877435619717,False,False,False,False,False,6.0829997517097105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27525.0,9355.85900918258,False,False,False,False,862.397958236547,False,False,False,False
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,,,,0.665548419872992,,,0.665548419872992,0.665548419872992,,#000000,0.11394603393119325,0.5494131891948458,0.20261179795950807,50.88605643740453,8.789917171716425,False,False,False,False,False,5.301628701798428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27162.0,9631.923210590603,False,False,False,False,854.6553542328795,False,False,False,False
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,,,,0.6648757088122603,,,0.6648757088122603,0.6648757088122603,,#000000,0.11467606354226476,0.5493762171954065,0.2670459890115325,50.168763114889416,7.722669920425545,False,False,False,False,False,5.770043125584827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27262.0,9905.257734457415,False,False,False,False,842.955271221517,False,False,False,False
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,,,0.6648757088122603,0.6648757088122603,,#000000,0.11539011578823212,0.5493762171954065,0.26539346628956717,49.69056756654601,6.766167140278547,False,False,False,False,False,5.770043125584827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27262.0,10174.354513768152,False,False,False,False,829.8861972490904,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,,,0.6352237480780831,0.6352237480780831,,"rgba(239, 83, 80, 1.0)",0.11550997637191965,0.5446567086309906,-0.24549142439166916,45.784466992971296,2.6615360127577077,False,True,False,True,False,1.238875491517117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23620.0,10382.814133709731,False,False,False,False,873.4848608576316,False,False,False,False
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,,,,0.6352237480780831,,,0.6352237480780831,0.6352237480780831,,"rgba(239, 83, 80, 1.0)",0.11539970064132793,0.5446567086309906,-0.4909606204879548,41.92225002820483,-1.2166015708490932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23620.0,10588.041821559193,False,False,False,False,859.9424599141024,False,False,False,False
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,,,,0.6007365367436173,,,0.6007365367436173,0.6007365367436173,,"rgba(239, 83, 80, 1.0)",0.11521140244808259,0.525953596883959,-0.5577017163115732,38.2743205175986,-4.784373262490355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19478.0,10725.870630527266,False,False,False,False,910.8270729386899,False,False,False,False
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,,,,0.6007365367436173,,,0.6007365367436173,0.6007365367436173,,"rgba(239, 83, 80, 1.0)",0.11514496503526749,0.525953596883959,-0.540654095165095,36.02618080180086,-7.034050251367184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19478.0,10861.562558736145,False,False,False,False,896.7057229706481,False,False,False,False
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,0.6007365367436173,,,0.6007365367436173,0.6007365367436173,,"rgba(239, 83, 80, 1.0)",0.11510886632360821,0.525953596883959,-0.22633874970772408,37.72088966643109,-7.034050251367184,False,True,False,True,False,0.23513896838937143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19478.0,10995.15073612008,False,False,False,False,882.8033086610257,False,False,False,False
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,0.6007365367436173,,,0.6007365367436173,0.6007365367436173,,"rgba(239, 83, 80, 0.75)",0.11513117810989762,0.525953596883959,-0.2193462908878894,38.91874536395212,-7.034050251367184,False,True,False,True,True,0.28876088001674205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19478.0,11126.66777897093,False,False,False,False,869.1164356585291,False,False,False,False
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,,,,0.5990552339101807,,,0.5990552339101807,0.5990552339101807,,"rgba(239, 83, 80, 0.75)",0.11572921913744239,0.5279448293685711,0.44980145048422954,45.171226126434725,-11.654232683511061,False,True,False,True,True,5.342032959666991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20283.0,11268.626418056652,False,False,False,False,868.1223823925054,False,False,False,False
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,,,,0.5989376685325627,,,0.5989376685325627,0.5989376685325627,,#000000,0.1160341101293646,0.5323103838436831,0.18606266840196303,47.54056776903714,-9.388365901170673,False,True,False,False,True,3.557535887899739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20205.0,11407.174845683681,False,False,False,False,855.8724229755672,False,False,False,False
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,,,0.5984653261161311,0.5984653261161311,,#000000,0.11629369992154107,0.5310777736162868,0.16185078294363206,48.84344731294668,-8.004840875411467,False,False,False,False,True,3.2856113628835786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20003.0,11540.443452727344,False,False,False,False,845.7348660302096,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,,,0.5977438226701721,0.5977438226701721,,#000000,0.11660235695236545,0.5327063188618464,0.2512271784533546,50.54163862892871,-6.150924055109527,False,False,False,False,True,4.043753202967757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20469.0,11678.870686018392,False,False,False,False,839.8475037661752,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,,,0.5977438226701721,0.5977438226701721,,"rgba(38, 166, 154, 0.5)",0.11692588222944968,0.5327063188618464,0.3035570949852025,52.11445197728206,-4.368025211465245,False,False,True,False,True,4.433803950891814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20469.0,11815.151760653765,False,False,False,False,826.8266122349166,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,,,0.5945579594197988,0.5945579594197988,,"rgba(239, 83, 80, 1.0)",0.1168540951801021,0.529262090447938,-0.3351366538552136,47.83706712124958,-4.368025211465245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19665.0,11936.854834132002,False,False,False,False,826.4727112700342,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,,,0.5881397521975946,0.5881397521975946,,"rgba(239, 83, 80, 1.0)",0.1168474667217021,0.5161128230207367,-0.6060278841080312,42.92645976654993,-0.30492590707523703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18565.0,12039.616774688095,False,False,False,False,830.7134444286382,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,,,0.5881397521975946,0.5881397521975946,,"rgba(239, 83, 80, 1.0)",0.11686112841032013,0.5161128230207367,-0.6059570362190954,39.6527215300835,-3.360657320751386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18565.0,12140.785506863473,False,False,False,False,817.8341662204423,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,,,0.5568403022475061,0.5568403022475061,,"rgba(239, 83, 80, 1.0)",0.1167505774895531,0.5099450265307944,-0.3173005849509331,39.905588476229,-3.360657320751386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28294.0,12391.222940865588,False,False,False,False,955.991776046482,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,,,0.5555973410588885,0.5555973410588885,,"rgba(239, 83, 80, 0.75)",0.11665942744078084,0.5106905920915462,-0.040207569970521814,42.62515476625066,-3.360657320751386,False,True,False,True,True,0.39052455556517884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29394.0,12654.831887518832,False,False,False,False,958.2244616891721,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,,,0.5555941049078891,0.5555941049078891,,"rgba(239, 83, 80, 0.75)",0.11660741635740647,0.510690652187385,-0.1131201822271328,43.86502192665087,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29392.0,12914.322866006913,False,False,False,False,943.3992762366267,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,,,0.5555941049078891,0.5555941049078891,,"rgba(239, 83, 80, 0.75)",0.1164722584918752,0.510690652187385,-0.10037284705181941,44.81773329300439,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29392.0,13169.79072854944,False,False,False,False,928.772930868617,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,,,0.5555941049078891,0.5555941049078891,,"rgba(239, 83, 80, 0.75)",0.11638627751067902,0.510690652187385,-0.2551044059696876,44.09897334903879,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29392.0,13421.297849037046,False,False,False,False,914.3733505450725,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,,,0.5552747709634941,0.5552747709634941,,"rgba(239, 83, 80, 0.75)",0.11637840281358668,0.5105862922279423,-0.3573368530805037,42.74939564685873,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29254.0,13666.766099439572,False,False,False,False,902.3365544125908,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,,,0.5552747709634941,0.5552747709634941,,"rgba(239, 83, 80, 0.75)",0.11637192934182511,0.5105862922279423,-0.3573567308125381,41.84967717873869,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29254.0,13908.428640533532,False,False,False,False,888.3468403906901,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,,,0.5537722047150594,0.5537722047150594,,"rgba(239, 83, 80, 0.75)",0.11629511021302424,0.5103277064122863,-0.18339297648215103,43.534886690364594,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30054.0,14158.747576339214,False,False,False,False,886.9771219350205,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,,,0.5537722047150594,0.5537722047150594,,"rgba(239, 83, 80, 0.75)",0.11629431713629947,0.5103277064122863,-0.183394227142585,44.6583596981152,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30054.0,14405.185598411474,False,False,False,False,873.2255386492062,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,,,0.5534227890878368,0.5534227890878368,,"rgba(239, 83, 80, 0.75)",0.11626960049815256,0.5102806548537174,-0.17442783639769782,45.5344862783389,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30254.0,14650.90365114928,False,False,False,False,862.7879333988309,False,False,False,False
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,,,0.5534227890878368,0.5534227890878368,,"rgba(239, 83, 80, 0.75)",0.1161762308728417,0.5102806548537174,-0.143580616520215,46.61535285162172,-3.360657320751386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30254.0,14892.812121674096,False,False,False,False,849.4113762918722,False,False,False,False
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,,,0.5534227890878368,0.5534227890878368,,"rgba(239, 83, 80, 0.75)",0.11608105459564035,0.5102806548537174,-0.14369834002476337,47.33593056714359,-6.6313913413496195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30254.0,15130.970073276048,False,False,False,False,836.242207667192,False,False,False,False
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,,,,0.553181195698457,,,0.553181195698457,0.553181195698457,,"rgba(239, 83, 80, 1.0)",0.11610529458483203,0.5060328614028016,-0.48260384337478507,42.90052436330116,-3.0076072784646897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30154.0,15363.885265938436,False,False,False,False,824.8275997963829,False,False,False,False
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,,,,0.5492924964341654,,,0.5492924964341654,0.5492924964341654,,"rgba(239, 83, 80, 1.0)",0.1161490227918233,0.501963114164851,-0.5334794273380065,39.12270996570921,-6.491605242792602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28854.0,15573.0343315828,False,False,False,False,832.1946137530281,False,False,False,False
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,,,,0.5483549147464041,,,0.5483549147464041,0.5483549147464041,,"rgba(239, 83, 80, 1.0)",0.11617842239689187,0.5019661696995796,-0.3620824661904262,39.78455355064655,-6.491605242792602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29254.0,15785.142326441981,False,False,False,False,825.4939220669346,False,False,False,False
2024-06-07 17:00:00+00:00,0.4478,0.4522,0.425,0.4522,1474.0,,,,0.5444742979624856,,,0.5444742979624856,0.5444742979624856,,"rgba(239, 83, 80, 1.0)",0.11621634751888663,0.5000832928473321,-0.4120185659728333,39.44173053864584,-6.491605242792602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27780.0,15971.109112078539,False,False,False,False,835.5482798643465,False,False,False,False
2024-06-10 17:00:00+00:00,0.43,0.4383,0.421,0.4377,4852.0,,,,0.5323341797005734,,,0.5323341797005734,0.5323341797005734,,"rgba(239, 83, 80, 1.0)",0.1162940213192174,0.48837746310191116,-0.4357701498927943,37.81650592497917,-7.885251349035926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22928.0,16078.967885534685,False,False,False,False,897.8188491687752,False,False,False,False
2024-06-11 17:00:00+00:00,0.4377,0.4377,0.4298,0.4298,29.0,,,,0.5322695809549292,,,0.5322695809549292,0.5322695809549292,,"rgba(239, 83, 80, 1.0)",0.11631300117115644,0.4883476488835332,-0.5033628940360623,36.0169589515573,-9.72309406993093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22899.0,16184.704817541899,False,False,False,False,884.3487894917399,False,False,False,False
2024-06-12 17:00:00+00:00,0.4399,0.4399,0.428,0.4293,106.0,,,,0.532034091886521,,,0.532034091886521,0.532034091886521,,"rgba(239, 83, 80, 1.0)",0.11628005891338762,0.48823894142474705,-0.506870584479565,34.76965468915038,-11.040575063620437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22793.0,16287.159006417218,False,False,False,False,872.2813663988446,False,False,False,False
2024-06-13 17:00:00+00:00,0.4293,0.459,0.4293,0.452,659.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 0.75)",0.11478365624312782,0.4879723984422106,-0.3133930353814135,38.08475431027609,-11.040575063620437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,16398.241812519274,False,False,False,False,868.9746785476997,False,False,False,False
2024-06-14 17:00:00+00:00,0.452,0.452,0.452,0.452,0.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 0.75)",0.11419262370270727,0.4879723984422106,-0.31501507957170904,40.294820724359894,-14.138775025112587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,16507.602404573237,False,False,False,False,855.5022029113012,False,False,False,False
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 1.0)",0.11387839219539853,0.4879723984422106,-0.5881045310799246,38.17651110377966,-14.138775025112587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,16615.2674835721,False,False,False,False,842.2386028661647,False,False,False,False
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 1.0)",0.11346648222002559,0.4879723984422106,-0.590239488630156,36.764304690059504,-14.138775025112587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,16721.263336539974,False,False,False,False,829.1806400310303,False,False,False,False
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 1.0)",0.11294656024098416,0.4879723984422106,-0.5929565123481181,35.8228337475794,-9.664970896817636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,16825.615842950207,False,False,False,False,816.3251262320996,False,False,False,False
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,0.5308021792032972,,,0.5308021792032972,0.5308021792032972,,"rgba(239, 83, 80, 1.0)",0.11276439199011759,0.4879723984422106,-0.6648588008950646,34.27495607602019,-11.282242530083742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13144285872067885,-0.13144285872067885,False,False,False,False,23452.0,16928.350481044,False,False,False,False,803.6689227246252,False,False,False,False
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,0.5288750953396677,,,0.5288750953396677,0.5288750953396677,,"rgba(239, 83, 80, 1.0)",0.11256203507639927,0.48675790352777826,-0.5753085708145301,35.384233236934875,-11.282242530083742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011770329210731,0.8670610025691582,False,False,False,False,-0.1251398109443913,-0.12829133483253508,False,False,False,False,24252.0,17041.895434826263,False,False,False,False,803.6120402017627,False,False,False,False
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,0.528008992069583,,,0.528008992069583,0.528008992069583,,"rgba(239, 83, 80, 0.75)",0.11223588501314845,0.48350427935499,-0.40187039421220794,39.46430919670922,-15.03087337715759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047196067981286,0.8540297270089418,False,False,False,False,-0.07849279897275854,-0.10339206690264681,False,False,False,False,24747.0,17161.354420332835,False,False,False,False,798.8273574079369,False,False,False,False
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,,,,0.51644897251795,,,0.51644897251795,0.51644897251795,,"rgba(239, 83, 80, 0.75)",0.11148319821697204,0.47556552351160913,-0.5127725471272526,39.31795171536576,-15.03087337715759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982745907683232,0.8668632944993364,False,False,False,False,-0.12136275630265382,-0.11237741160265032,False,False,False,False,19148.0,17192.15512699434,False,False,False,False,873.2486386884341,False,False,False,False
