date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_valley_393,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_232,aVWAP_OB_bull_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,58.335,58.385,57.31,57.915,61307.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,57.87,,20.008097146764346,-32.241306682077806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227093.0,-20472.71457284262,False,False,False,False,20051.28327861302,False,False,False,False
2024-02-14 17:00:00+00:00,58.505,58.645,58.235,58.64,113508.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.28338992649371,,23.97803756799901,-30.85823714780233,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113585.0,-21916.31589729467,False,False,False,False,21500.22462313065,False,False,False,False
2024-02-15 17:00:00+00:00,59.43,59.915,59.38,59.76,143575.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.91543291246584,,32.078975744473915,-23.7025526777865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29990.0,-21111.566813615682,False,False,False,False,23392.85679951622,False,False,False,False
2024-02-16 17:00:00+00:00,59.985,60.075,59.79,59.96,112107.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.18267748671884,,38.27364501234945,-18.50105157194191,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142097.0,-18581.201436660398,False,False,False,False,24768.269872391935,False,False,False,False
2024-02-19 17:00:00+00:00,59.96,59.96,59.96,59.96,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.18267748671884,,42.40342452426647,-15.148889771544745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142097.0,-16090.066530665665,False,False,False,False,24384.26568832384,False,False,False,False
2024-02-20 17:00:00+00:00,59.96,59.98,59.485,59.65,111823.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.2903771297389,,43.75717570059189,-14.126096476392128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30274.0,-15371.243793756119,False,False,False,False,25739.904979977735,False,False,False,False
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.297927477751266,,44.07695098840582,-13.734780874230822,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3348.0,-15081.022959744396,False,False,False,False,25758.294050055596,False,False,False,False
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,,,,,,,#000000,,59.33414269879526,,46.8922486002543,-10.842757947879399,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39461.0,-14235.41020067859,False,False,False,False,25918.83212679892,False,False,False,False
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,59.94723553627993,,50.5574688858637,-7.185555227623709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112103.0,-12276.675158807604,False,False,False,False,26643.22232638343,False,False,False,False
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,,,,,,,#000000,,59.7833360846806,,49.62731232989687,-7.185555227623709,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58893.0,-11173.26934239198,False,False,False,False,27055.110352330972,False,False,False,False
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,,,,,,,#000000,,59.75955451770281,,48.490945919246876,-7.185555227623709,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41391.0,-10358.319430106834,False,False,False,False,26907.000114310336,False,False,False,False
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.72485812661791,,46.74981540982754,-7.185555227623709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17108.0,-9932.485020337735,False,False,False,False,26866.317941995447,False,False,False,False
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,,,,,,,#000000,,59.72228928933568,,48.63619665611117,-7.185555227623709,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38799.0,-9176.958120797615,False,False,False,False,26786.08045452265,False,False,False,False
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,,,,,,,#000000,,59.7372204257569,,49.893784153633575,-6.3762936231712075,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38799.0,-8433.144816599202,False,False,False,False,26700.234245925396,False,False,False,False
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.555519142117596,,46.45195757942937,-6.3762936231712075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6211.0,-8206.103811690688,False,False,False,False,26791.517435911046,False,False,False,False
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.51176263330631,,45.02827836199671,-6.3762936231712075,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57481.0,-7187.699101431917,False,False,False,False,27171.02879349382,False,False,False,False
2024-03-06 17:00:00+00:00,60.225,60.515,60.09,60.415,128657.0,,,,,,,,,#000000,,59.81877036919602,,49.41256755448135,-6.3762936231712075,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,186138.0,-4190.401440944601,False,False,False,False,28744.45470367221,False,False,False,False
2024-03-07 17:00:00+00:00,60.555,60.925,60.4,60.79,115020.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.001907898615165,,53.59040174720783,-2.7037814322312954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301158.0,543.6823023258576,False,False,False,False,30082.06005710365,False,False,False,False
2024-03-08 17:00:00+00:00,60.4,60.58,60.13,60.3,26710.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.01385216666248,,53.962299087184114,-2.264619454483025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274448.0,4790.260871282046,False,False,False,False,30029.78005621832,False,False,False,False
2024-03-11 17:00:00+00:00,60.35,60.565,60.315,60.49,17837.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.024985858167945,,54.94264335745335,-1.090183501399963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292285.0,9247.54364847147,False,False,False,False,29840.744706509508,False,False,False,False
2024-03-12 17:00:00+00:00,60.48,60.585,60.31,60.42,22340.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.037297324778145,,55.22234940650402,-0.47291630589936773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269945.0,13289.364677177338,False,False,False,False,29724.454090904706,False,False,False,False
2024-03-13 17:00:00+00:00,60.83,60.93,60.62,60.785,17973.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.23690668244748,,56.936385265472445,1.5135657293962907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287918.0,17547.172976755985,False,False,False,False,29542.261004224012,False,False,False,False
2024-03-14 17:00:00+00:00,60.065,60.115,59.705,60.04,25552.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.11039604897095,,54.211107929998064,1.5135657293962907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262366.0,21342.81370579853,False,False,False,False,29480.396492530617,False,False,False,False
2024-03-15 17:00:00+00:00,59.78,60.21,59.77,60.02,23167.0,,,,,,,,,#000000,,60.081663173568515,,52.30043919327481,1.5135657293962907,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239199.0,24720.428997181498,False,False,False,False,29382.51437636735,False,False,False,False
2024-03-18 17:00:00+00:00,59.645,59.84,59.205,59.225,42218.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.86622411246431,,47.71126497584444,3.106734546356954,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196981.0,27391.135524356978,False,False,False,False,29581.514153477936,False,False,False,False
2024-03-19 17:00:00+00:00,59.525,59.715,59.395,59.54,20635.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.855056942776045,,46.36859389603396,1.8031498098824699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217616.0,30340.358229405705,False,False,False,False,29442.80850768758,False,False,False,False
2024-03-20 17:00:00+00:00,59.575,60.235,59.375,60.1,44722.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.89004154596174,,48.167820175495194,1.8031498098824699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262338.0,33937.22089251569,False,False,False,False,29679.695197490873,False,False,False,False
2024-03-21 17:00:00+00:00,60.015,60.255,59.975,60.105,27990.0,,,,,,,,,#000000,,59.917918466555065,,49.39045028669279,1.8031498098824699,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290328.0,37912.27173139141,False,False,False,False,29653.49837272357,False,False,False,False
2024-03-22 17:00:00+00:00,59.755,59.795,59.535,59.705,12522.0,,,,,,,,,#000000,,59.911174591920826,,48.22362634137778,1.8031498098824699,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277806.0,41631.55434020705,False,False,False,False,29387.893746789872,False,False,False,False
2024-03-25 17:00:00+00:00,59.91,59.935,59.535,59.59,12311.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.905377017140516,,46.89854776133032,1.8031498098824699,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265495.0,45102.30543570771,False,False,False,False,29123.13570420398,False,False,False,False
2024-03-26 17:00:00+00:00,59.84,59.925,59.645,59.665,23364.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.8989959106882,,46.490439175285445,1.1989908086420584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288859.0,48881.47899484402,False,False,False,False,29033.846778557407,False,False,False,False
2024-03-27 17:00:00+00:00,60.25,60.64,60.14,60.64,24742.0,,,,,,,,,#000000,,60.02486999234579,,51.14777824506825,1.1989908086420584,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313601.0,52985.657615079,False,False,False,False,28967.30651842473,False,False,False,False
2024-03-28 17:00:00+00:00,60.2,60.505,60.14,60.375,51846.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.04687101509753,,52.70404640517965,-2.1371962249333762,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261755.0,56222.391605542885,False,False,False,False,29322.014944495662,False,False,False,False
2024-03-29 17:00:00+00:00,60.375,60.375,60.375,60.375,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.04687101509753,,53.74155851192059,-1.0285453631543078,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261755.0,59408.943673674,False,False,False,False,28867.410061635263,False,False,False,False
2024-04-01 17:00:00+00:00,60.035,60.275,59.93,60.215,20209.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.04359024065044,,53.40136788288325,-1.0285453631543078,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241546.0,62232.77400431471,False,False,False,False,28733.171145950993,False,False,False,False
2024-04-02 17:00:00+00:00,59.465,59.515,59.195,59.39,19292.0,,,,,,,,,#000000,,59.99879274424914,,48.89704565083524,3.6030753615940654,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222254.0,64713.7232445579,False,False,False,False,28586.79639950214,False,False,False,False
2024-04-03 17:00:00+00:00,59.795,59.975,59.605,59.605,20416.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.98093877614008,,47.22881729989149,2.0019020851592018,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242670.0,67472.73528727793,False,False,False,False,28460.11738555637,False,False,False,False
2024-04-04 17:00:00+00:00,60.275,60.365,59.585,59.775,27269.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.97389002295862,,47.162820714327204,1.7944970144263266,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269939.0,70611.74714328913,False,False,False,False,28441.65044934619,False,False,False,False
2024-04-05 17:00:00+00:00,59.51,59.515,59.265,59.33,21393.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.94426911015726,,44.90166219489869,-0.5163141355712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248546.0,73370.41773021487,False,False,False,False,28332.36904703075,False,False,False,False
2024-04-08 17:00:00+00:00,59.065,59.065,58.75,58.77,45381.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.84958387626392,,41.14883188480027,-4.108920045005149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203165.0,75382.73683517278,False,False,False,False,28596.688906766703,False,False,False,False
2024-04-09 17:00:00+00:00,58.845,59.095,58.615,59.04,14591.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.82541638616121,,40.4823270509564,-4.795920701847152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217756.0,77590.07424858095,False,False,False,False,28379.5464430959,False,False,False,False
2024-04-10 17:00:00+00:00,57.49,57.64,57.27,57.585,34414.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.69210146601379,,35.67039442644768,-9.32864748051167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183342.0,79229.63898891302,False,False,False,False,28473.103862582786,False,False,False,False
2024-04-11 17:00:00+00:00,57.38,57.915,57.34,57.785,40316.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.571056545280584,,33.67549699513425,-11.145401751075084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223658.0,81468.83838443375,False,False,False,False,28656.71465541096,False,False,False,False
2024-04-12 17:00:00+00:00,56.94,57.01,56.585,56.835,63248.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.33888420188517,,30.285283594403666,-14.28974623900423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160410.0,82692.73236296966,False,False,False,False,29193.013653001486,False,False,False,False
2024-04-15 17:00:00+00:00,57.055,57.095,56.345,56.57,40847.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.20576768178021,,27.544607798268913,-16.81599715799628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119563.0,83264.36441935773,False,False,False,False,29373.69561186968,False,False,False,False
2024-04-16 17:00:00+00:00,56.305,56.41,55.925,56.14,39839.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.65059425655655,,24.976996371513003,-19.21519132245465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79724.0,83209.47504851497,False,False,False,False,29535.948393081002,False,False,False,False
2024-04-17 17:00:00+00:00,56.55,56.905,56.495,56.825,48593.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.5945221628419,,27.349658320221035,-19.21519132245465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128317.0,83908.81652063101,False,False,False,False,29831.406557529357,False,False,False,False
2024-04-18 17:00:00+00:00,57.09,57.355,56.83,57.265,42668.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.56195128803268,,31.183041690939934,-24.956181660722898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170985.0,85258.83486914836,False,False,False,False,30030.423510125802,False,False,False,False
2024-04-19 17:00:00+00:00,58.015,58.225,57.865,58.11,42648.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.586231754611056,,37.34441008027676,-19.305330165136798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213633.0,87249.13200296002,False,False,False,False,30226.04485105408,False,False,False,False
2024-04-22 17:00:00+00:00,58.435,58.735,58.425,58.59,31610.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.617621574040975,,43.15601562976936,-14.13562637277738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245243.0,89698.64933624746,False,False,False,False,30247.501520029986,False,False,False,False
2024-04-23 17:00:00+00:00,58.865,58.955,58.785,58.94,29870.0,,,,,,,,,#000000,,58.65197857135716,,48.1896963137235,-9.724465201682023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275113.0,92573.29043180951,False,False,False,False,30241.648783285335,False,False,False,False
2024-04-24 17:00:00+00:00,58.47,58.81,58.435,58.685,33839.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.671271616324496,,50.39395656528149,-7.822477002893223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241274.0,94878.72778945588,False,False,False,False,30297.42167036618,False,False,False,False
2024-04-25 17:00:00+00:00,58.845,59.155,58.815,59.11,32844.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.70093801102722,,53.37095492786561,-5.007975247612819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274118.0,97657.63123458059,False,False,False,False,30336.903504934144,False,False,False,False
2024-04-26 17:00:00+00:00,59.355,59.435,59.205,59.41,22525.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.72695953497909,,56.35365782043207,-2.0923832659582473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296643.0,100742.67571156385,False,False,False,False,30215.788721911907,False,False,False,False
2024-04-29 17:00:00+00:00,59.265,59.345,58.955,59.315,30635.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.753349480823424,,57.811300115124716,-0.48561454026285844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266008.0,103304.92880130705,False,False,False,False,30222.288121572186,False,False,False,False
2024-04-30 17:00:00+00:00,59.1,59.44,59.05,59.34,25592.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.8375680602684,,58.881355403120025,0.9047527209901816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291600.0,106224.23223074414,False,False,False,False,30150.500708834632,False,False,False,False
2024-05-01 17:00:00+00:00,58.865,59.405,58.7,58.71,22069.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.825919882163106,,56.02486731369946,0.9047527209901816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269531.0,108756.12010313569,False,False,False,False,30025.206124201537,False,False,False,False
2024-05-02 17:00:00+00:00,58.94,59.175,57.96,58.075,85414.0,,,,,,,,,#000000,,58.75563554874695,,51.336974090949894,0.9047527209901816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184117.0,109924.50583797079,False,False,False,False,30883.94711452399,False,False,False,False
2024-05-03 17:00:00+00:00,55.005,55.11,54.115,54.665,107144.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.82217890708054,,41.208634716741535,-0.3391891525672719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76973.0,109413.62977846737,False,False,False,False,32066.2735158492,False,False,False,False
2024-05-06 17:00:00+00:00,55.595,55.905,54.925,54.96,50727.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.72216522140835,,35.68071279173789,-5.199726140514834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127700.0,109697.13939430508,False,False,False,False,32355.58710475076,False,False,False,False
2024-05-07 17:00:00+00:00,55.4,55.635,55.125,55.32,48653.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.638646094147944,,33.50205052366212,-7.098178264777019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176353.0,110730.56358974222,False,False,False,False,32608.26017289416,False,False,False,False
2024-05-08 17:00:00+00:00,55.935,56.11,55.87,56.01,29262.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.61613298874775,,34.75380179934757,-7.098178264777019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205615.0,112201.64012323458,False,False,False,False,32556.38017021363,False,False,False,False
2024-05-09 17:00:00+00:00,56.145,56.305,55.98,56.135,31968.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.595948159902896,,36.065199476561205,-7.098178264777019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237583.0,114145.53717558752,False,False,False,False,32547.257997032022,False,False,False,False
2024-05-10 17:00:00+00:00,56.47,56.695,56.39,56.61,39442.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.58880702226926,,38.754754559367704,-7.098178264777019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277025.0,116670.8001651133,False,False,False,False,32654.153221884237,False,False,False,False
