date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_125,aVWAP_OB_bull_349,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,62.8,62.9,61.17,61.2,13513.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.46548366677366,,69.5468110389505,-22.330232682619958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64737.0,5441.410857619559,False,False,False,False,12404.65893477576,False,False,False,False
2023-12-21 17:00:00+00:00,61.33,61.885,61.18,61.84,10826.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.279006374358765,,66.48307286898344,-22.330232682619958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75563.0,6528.5672784316575,False,False,False,False,12380.183602453653,False,False,False,False
2023-12-22 17:00:00+00:00,61.94,62.49,61.9,62.17,7125.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.267117463874186,,65.21113089708129,-20.182897389383648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82688.0,7709.333677215664,False,False,False,False,12298.707887686931,False,False,False,False
2023-12-25 17:00:00+00:00,62.17,62.17,62.17,62.17,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.267117463874186,,64.36316958247986,-16.93997213077303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82688.0,8871.793620204568,False,False,False,False,12108.030246017366,False,False,False,False
2023-12-26 17:00:00+00:00,62.05,62.51,61.98,62.25,9879.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.26401964692775,,64.01658233545683,-13.450925027112525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92567.0,10169.393719116126,False,False,False,False,12073.47163755198,False,False,False,False
2023-12-27 17:00:00+00:00,62.43,62.985,62.43,62.96,14604.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.36055640466706,,65.61064514495355,-8.462762219625247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107171.0,11673.294591687969,False,False,False,False,12112.70463541939,False,False,False,False
2023-12-28 17:00:00+00:00,62.865,63.06,62.6,63.04,21630.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.475568084742875,,66.86651352735625,-4.197320382165714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128801.0,13489.2280088711,False,False,False,False,12260.259602312111,False,False,False,False
2023-12-29 17:00:00+00:00,62.49,62.89,62.31,62.605,12550.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.48944974649569,,65.34443837251149,-3.10292268487769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116251.0,15082.433776175421,False,False,False,False,12264.75170150107,False,False,False,False
2024-01-01 17:00:00+00:00,62.605,62.605,62.605,62.605,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.48944974649569,,64.32972160261498,-1.806674064103305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116251.0,16650.938678870374,False,False,False,False,12074.600512330511,False,False,False,False
2024-01-02 17:00:00+00:00,63.69,64.08,63.32,63.8,12038.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.17079280387179,,66.94358013486297,2.670272291617991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128289.0,18381.761335011917,False,False,False,False,12074.033062526938,False,False,False,False
2024-01-03 17:00:00+00:00,61.83,62.45,61.42,61.505,28884.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.40942689545865,,59.994069705156654,2.670272291617991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99405.0,19637.93557787995,False,False,False,False,12334.652704968381,False,False,False,False
2024-01-04 17:00:00+00:00,61.58,62.09,61.39,61.845,18998.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.11102843170509,,56.381629477054474,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118403.0,21169.17688675003,False,False,False,False,12437.96041496887,False,False,False,False
2024-01-05 17:00:00+00:00,62.1,62.36,61.775,62.28,9461.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.14537388279979,,55.254136024633056,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127864.0,22823.360190831423,False,False,False,False,12391.805989930592,False,False,False,False
2024-01-08 17:00:00+00:00,63.15,63.78,62.58,63.53,16604.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.415541750690046,,57.578557566493316,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144468.0,24709.32359872551,False,False,False,False,12457.111323420038,False,False,False,False
2024-01-09 17:00:00+00:00,62.17,62.88,62.115,62.56,12493.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.430140980392956,,56.093018664476276,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131975.0,26372.357341380928,False,False,False,False,12457.667737010424,False,False,False,False
2024-01-10 17:00:00+00:00,62.41,62.625,62.36,62.57,13361.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.44122384148665,,55.12913299454846,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145336.0,28216.75490197967,False,False,False,False,12471.672888374604,False,False,False,False
2024-01-11 17:00:00+00:00,62.05,62.74,61.83,62.595,12148.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.43607050637025,,54.5605208953793,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157484.0,30220.898236832698,False,False,False,False,12466.65470405872,False,False,False,False
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.424710072443226,,53.262390463322376,2.670272291617991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144919.0,31999.163380447695,False,False,False,False,12468.179437329127,False,False,False,False
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,#000000,,62.424710072443226,,52.39697017528443,9.184951280986994,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144919.0,33749.858521836104,False,False,False,False,12274.874329773636,False,False,False,False
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.467322947130945,,54.058037433473125,9.184951280986994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165251.0,35788.63590909446,False,False,False,False,12399.791006831409,False,False,False,False
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0,,,,,,,,,,,,,#000000,,62.32932099447712,,51.74422650875304,7.632925854337145,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143513.0,37458.78108879842,False,False,False,False,12544.569440834022,False,False,False,False
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.47782026824794,,55.071976612564555,7.632925854337145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153571.0,39258.97052928217,False,False,False,False,12506.017976635045,False,False,False,False
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.8043759327583,,58.241093007574406,2.4864793508296046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180181.0,41443.80819549484,False,False,False,False,12724.684364594192,False,False,False,False
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.21370269961252,,60.49034581956065,4.740626526937405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193343.0,43798.834425022054,False,False,False,False,12731.464451964825,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.35008294833415,,62.79097969836026,7.044318182599774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211376.0,46396.93001533179,False,False,False,False,12813.658801546766,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.31957903985209,,59.23413379213431,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195949.0,48715.56675928013,False,False,False,False,12854.175719352243,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.34039739264235,,58.77806134296875,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208113.0,51186.84479401998,False,False,False,False,12843.475320602596,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.4095580211871,,59.56389343614275,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226402.0,53903.35882822122,False,False,False,False,12927.90205981806,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.460128684758025,,60.59328694562181,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237210.0,56745.322257241045,False,False,False,False,12895.035361216229,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.5082251867923,,60.96353443526547,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226542.0,59377.828888911725,False,False,False,False,12860.507681197372,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.52426687140343,,57.25186596117591,7.044318182599774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206394.0,61657.14937125418,False,False,False,False,12973.49205823307,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.56386491090988,,57.57691961502687,7.044318182599774,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225178.0,64192.35635774636,False,False,False,False,13063.577452679068,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.57522372819394,,56.55287504079027,11.044959419247718,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218980.0,66592.16478630842,False,False,False,False,12957.134391397223,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.54241353820196,,53.48034819650489,7.96670037856795,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182958.0,68396.28626248968,False,False,False,False,13314.729207034474,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.60407251445681,,53.2121588776237,7.542207298599948,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,204159.0,70501.13453748985,False,False,False,False,13436.996971266497,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.62736316422346,,53.08413414005288,7.1537486908516,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218443.0,72794.80687024196,False,False,False,False,13450.128801169341,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.798431587473296,,57.21927675868049,3.065610204964578,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243948.0,75448.3447482227,False,False,False,False,13637.026029058188,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.5209714308555,,62.29362052543793,7.744872975327901,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275718.0,78553.3006435991,False,False,False,False,13918.157408452635,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.6491368969446,,64.88456734881143,10.005823180676224,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248928.0,81194.76885067507,False,False,False,False,14117.720859484376,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.58203973978956,,60.86670824642023,10.005823180676224,True,False,True,False,False,11.552450297478138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226516.0,83447.81119407545,False,False,False,False,14246.31433453113,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.55900284123916,,57.888725944580564,13.538652942654053,True,False,True,False,False,11.110800979615828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211744.0,85436.8993926169,False,False,False,False,14254.464499887235,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.53797363426595,,55.59370420331357,11.473279560159433,False,False,True,False,False,10.685895665459839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186340.0,87001.28854932051,False,False,False,False,14427.325515392859,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,#000000,,64.44242218515035,,50.46305608352346,6.767488187688819,False,True,False,False,False,5.288979618593256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159545.0,88125.9972539822,False,False,False,False,14619.072406627078,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.44242218515035,,47.04262400366339,3.7088303499326187,False,True,False,True,False,5.288979618593256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159545.0,89233.26861438558,False,False,False,False,14392.420121253013,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.31798315715356,,42.3200854166462,-0.5765671172871478,False,True,False,True,False,1.1373043242315042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140647.0,90030.38072889124,False,False,False,False,14462.274072861494,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.01525798277211,,40.54863184112369,-2.17523891722972,False,True,False,True,False,2.3630610187108623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153424.0,91013.22753929603,False,False,False,False,14436.145792662091,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.09537893517901,,43.28220724528572,-2.17523891722972,False,True,False,True,False,6.218166846426637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172837.0,92281.81315884183,False,False,False,False,14513.306323008415,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.15030467990199,,46.68216551955861,-2.17523891722972,False,True,False,True,True,7.978930392814256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190886.0,93810.56024165048,False,False,False,False,14568.123279240843,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.11231016344112,,45.92661891133217,-2.17523891722972,False,True,False,True,True,3.92781633479699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178141.0,95118.0089200745,False,False,False,False,14539.857802043309,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.10280991002405,,46.28048146205441,-2.17523891722972,False,True,False,True,True,4.817501249082255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187232.0,96546.13281278651,False,False,False,False,14455.379386507753,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,#000000,,64.09996975621924,,48.00903007368864,-8.616608030406937,False,True,False,False,True,6.370838308931727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202089.0,98182.4563350689,False,False,False,False,14461.606062685929,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.44857703799426,,53.71230269827875,-3.004699905139219,False,False,True,False,True,12.211510029083044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247289.0,100494.1856942151,False,False,False,False,14938.17030977607,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.4259081152002,,54.139695165203506,-2.409839860336554,False,False,True,False,True,8.017589637656133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219777.0,102343.53165244432,False,False,False,False,15133.113405748532,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,#000000,,64.34715744447833,,51.54352751137236,-2.409839860336554,False,True,False,False,True,3.8904508048558775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194818.0,103777.24434000332,False,False,False,False,15285.452732791191,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,#000000,,64.31963127711282,,49.521854459479506,-2.409839860336554,False,True,False,False,False,3.4585030450389525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183139.0,105007.65915643737,False,False,False,False,15229.538736933962,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.25246399925545,,47.288646174749445,3.4934938142869285,False,True,False,True,False,2.195430980883554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165576.0,105946.70320052361,False,False,False,False,15265.716430934985,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.22538618936207,,48.096718369154644,3.4934938142869285,False,True,False,True,False,4.60686080275585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186309.0,107192.63028268603,False,False,False,False,15350.480517277078,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.17277389363075,,46.92682069557566,2.6204119519006355,False,True,False,True,False,2.3889664511062563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165729.0,108100.17089845834,False,False,False,False,15431.558338714642,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.1618392213558,,46.747326511112256,2.055940348370129,False,True,False,True,False,2.9820099717182664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172406.0,109097.16049693184,False,False,False,False,15295.828752067902,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.13895389290215,,46.170366154796874,1.0779459259930277,False,True,False,True,False,2.4441548978122434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161336.0,109907.06498535149,False,False,False,False,15230.31202722964,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.11435088035857,,44.84953169560427,-0.5637700804076644,False,True,False,True,False,1.3691932549148014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151650.0,110554.24227240031,False,False,False,False,15144.353701226079,False,False,False,False
