date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_326,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_140,aVWAP_peak_113,aVWAP_peak_28,aVWAP_valley_383,aVWAP_valley_301,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,37.745,38.76,37.745,38.755,54446.0,,,38.68971559169203,41.42205568395935,41.86573669815926,41.80810794826819,41.69495627148651,41.6826583348697,42.99643283466214,,,,41.45138048044246,,"rgba(239, 83, 80, 0.5)",2.449052675833814,40.76629471287153,-0.8212541660365683,43.02316715578523,-4.510085138029844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897310401610099,0.8522550544323488,False,False,False,False,-0.24000206908471683,-0.24443763365965457,False,False,False,False,30824.0,-268313.1321407969,False,False,False,False,41444.66971261009,False,False,False,False
2025-02-21 17:00:00+00:00,38.38,38.46,37.87,38.065,31737.0,,,38.672574710129574,41.3833971299394,41.83593595940607,41.78175946695079,41.6730853974245,41.664461875744024,42.97792006827006,,,,41.42701922969491,,"rgba(239, 83, 80, 0.5)",2.483121542453035,40.74029900398508,-1.0773934977593556,42.47917574859353,-4.510085138029844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991080367707285,0.8501865841448989,False,False,False,False,-0.2462533834784942,-0.2453455085690744,False,False,False,False,-913.0,-264167.3936579939,False,False,False,False,41294.16320543784,False,False,False,False
2025-02-24 17:00:00+00:00,38.5,38.84,38.285,38.32,24128.0,,,38.66821843107993,41.35770802703217,41.815707123600355,41.76387608329252,41.65826252276456,41.65211057322255,42.964949442318556,,,,41.41154745761581,,"rgba(239, 83, 80, 0.5)",2.4993493171241075,40.72534010377758,-0.9623865248837258,43.171880691080474,-4.510085138029844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045406931730193,0.8419182948490235,False,False,False,False,-0.21799842492354715,-0.23167196674631077,False,False,False,False,23215.0,-259711.85267104823,False,False,False,False,41028.02114023726,False,False,False,False
2025-02-25 17:00:00+00:00,37.86,38.23,37.74,38.22,36646.0,,,38.647956865014116,41.31399917005818,41.78164870818122,41.7336672211229,41.633080457098416,41.63108230027541,42.94356706292051,,,,41.383571683524394,,"rgba(239, 83, 80, 0.5)",2.5169163261404845,40.69554941558886,-0.9835644474462687,43.28794983863623,-4.510085138029844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994713816988691,0.8490247903755016,False,False,False,False,-0.2591733814469495,-0.24542267409663016,False,False,False,False,-13431.0,-255893.54487769864,False,False,False,False,40960.08282798551,False,False,False,False
2025-02-26 17:00:00+00:00,37.94,38.235,37.755,38.21,47355.0,,,38.6238395284764,41.25926234025629,41.73858115810223,41.695388110671864,41.601087197008496,41.60429624726638,42.91622957540998,,,,41.348383451027374,,"rgba(239, 83, 80, 0.5)",2.531944659102261,40.65856292533788,-0.9670681057484316,43.32743880320397,-4.510085138029844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010262257696687,0.8467046750285067,False,False,False,False,-0.25845341648198256,-0.25193804528930636,False,False,False,False,-60786.0,-252868.62170130023,False,False,False,False,41059.2288306524,False,False,False,False
2025-02-27 17:00:00+00:00,37.53,37.62,37.08,37.105,35797.0,,,38.58261961192403,41.20905018042713,41.69974676617616,41.66072775750445,41.5719037578058,41.579804113537584,42.89239837946526,,,,41.31375008097721,,"rgba(239, 83, 80, 0.5)",2.5682208182262802,40.61852431267317,-1.3680771870308885,39.80732268142734,-6.596441578027182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888086316644846,0.8482687011873056,False,False,False,False,-0.3054688422819412,-0.2787034437856238,False,False,False,False,-96583.0,-250445.58880670642,False,False,False,False,40977.643887541504,False,False,False,False
2025-02-28 17:00:00+00:00,36.395,36.505,35.675,36.43,72905.0,,,38.44385899969069,41.083988655167396,41.604190692045215,41.575074506904,41.49925557830967,41.51865623442591,42.83540570111876,,,,41.222918623951664,,"rgba(239, 83, 80, 1.0)",2.6195198875826686,40.50779962460586,-1.5566973337121377,35.886004422815276,-10.286491355782466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8835773822933088,0.8532101824735303,False,False,False,False,-0.34282825441539394,-0.31076584910050886,False,False,False,False,-169488.0,-249190.43239109855,False,False,False,False,41472.641656726904,False,False,False,False
2025-03-03 17:00:00+00:00,36.425,36.575,35.045,35.34,62762.0,,,38.31045454441586,40.969646220665624,41.51644087358935,41.4961305697669,41.43193799369126,41.461786129049756,42.783109636081015,,,,41.13850085246569,,"rgba(239, 83, 80, 1.0)",2.69803789734228,40.40489458424449,-1.8772510902214135,31.331761669647072,-14.390398174741598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770264218540076,0.8589789520824006,False,False,False,False,-0.34282825441539394,-0.3267970517579514,False,False,False,False,-232250.0,-248927.79002844586,False,False,False,False,41802.70922794044,False,False,False,False
2025-03-04 17:00:00+00:00,33.825,34.67,33.81,34.145,41945.0,,,38.18345046613724,40.875824995327186,41.445123378089804,41.431773411508495,41.37677048192947,41.41508631327023,42.74158391729698,,,,41.06708756622277,,"rgba(239, 83, 80, 1.0)",2.8167170287090353,39.87368265476241,-2.0338154654420477,26.78586654407912,-18.3646023960834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714126311091268,0.8680205311314442,False,False,False,False,-0.34282825441539394,-0.33481265308667263,False,False,False,False,-274195.0,-249319.5297179273,False,False,False,False,41804.91528642198,False,False,False,False
2025-03-05 17:00:00+00:00,35.92,36.875,35.78,36.85,70354.0,,,38.100426949567336,40.77633462478543,41.365511212878275,41.3598152649651,41.315111826402834,41.36259371411664,42.69130703126575,,,,40.99587151771163,,"rgba(239, 83, 80, 0.75)",2.8558305098343153,39.88739273526957,-1.0635759807208547,33.12912111756109,-22.52663633593582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806765625688229,0.8530590670836457,False,False,False,False,-0.2225381761690306,-0.2786754146278516,False,False,False,False,-203841.0,-248614.43623392843,False,False,False,False,42247.53675484954,False,False,False,False
2025-03-06 17:00:00+00:00,36.99,37.47,36.8,37.42,62789.0,,,38.063695895192204,40.70577870790858,41.30691425768467,41.30671112781309,41.26951504536242,41.32356264636444,42.65231560649243,,,,40.94692761240255,,"rgba(239, 83, 80, 0.5)",2.865719721557245,39.87534042211034,-0.8567971262647054,38.71126553038835,-17.792460958193445,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888385593033994,0.8512687453274113,False,False,False,False,-0.1778243481418857,-0.22824988138486865,False,False,False,False,-141052.0,-246946.80156363494,False,False,False,False,42566.00905322396,False,False,False,False
2025-03-07 17:00:00+00:00,37.315,38.08,37.15,38.03,43962.0,,,38.05478915833057,40.66521650348499,41.272006762705786,41.27500519793983,41.24224947161888,41.300108734720894,42.627948345827946,,,,40.9196177392327,,"rgba(239, 83, 80, 0.5)",2.8465588629712117,39.87071679093329,-0.6466463121061063,43.81521006372712,-13.481462001099608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966096450514958,0.8438757017194892,False,False,False,False,-0.15158579542507167,-0.18991783840497017,False,False,False,False,-97090.0,-244623.44029908246,False,False,False,False,42587.65232371662,False,False,False,False
2025-03-10 17:00:00+00:00,38.59,38.59,37.76,38.225,40440.0,,,38.0583096148481,40.63434627175048,41.244421438150034,41.249903452354886,41.220643540233134,41.28143723893953,42.60774277631987,,,,40.89954347608515,,#000000,2.7873984334907353,39.68448880693427,-0.5236025066952877,47.66071581441732,-10.236125111682114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979690949227368,0.8438410596026492,False,False,False,False,-0.12123131493928577,-0.15557457667212798,False,False,False,False,-56650.0,-241709.12339522073,False,False,False,False,42554.3553884652,False,False,False,False
2025-03-11 17:00:00+00:00,36.25,37.04,35.99,36.8,51365.0,,,38.01249292406978,40.571549053203775,41.1922996792591,41.202415869108634,41.179536287735274,41.24606666144838,42.57324502539023,,,,40.853943642887884,,"rgba(239, 83, 80, 0.5)",2.7999184753253146,39.58306547745003,-0.993980896935463,46.68249081228062,-10.236125111682114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836210635898322,0.8507851132124581,False,False,False,False,-0.21208371691413686,-0.18382914679313242,False,False,False,False,-108015.0,-239636.34628831808,False,False,False,False,42690.95452972931,False,False,False,False
2025-03-12 17:00:00+00:00,35.935,36.65,35.925,36.37,25146.0,,,37.986604978966064,40.539279029680976,41.16559299374893,41.17805002395963,41.15839611598315,41.227855934615036,42.555672428285696,,,,40.830207357891354,,"rgba(239, 83, 80, 0.5)",2.800458014341518,39.54418400591594,-1.1334517388443324,45.11821829838743,-10.236125111682114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805672405568319,0.8555878398889808,False,False,False,False,-0.22477459391058793,-0.20430187035186018,False,False,False,False,-133161.0,-237985.56572570847,False,False,False,False,42418.939730818776,False,False,False,False
2025-03-13 17:00:00+00:00,35.76,35.92,35.395,35.47,60035.0,,,37.9025849348715,40.451378842187225,41.09370823306963,41.11237947541683,41.10126668356611,41.17862498062557,42.50932042648433,,,,40.76418051088874,,"rgba(239, 83, 80, 0.5)",2.816107506201781,39.433766480930046,-1.4075337934368028,42.312933979528,-10.236125111682114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730432532666345,0.8594161024623747,False,False,False,False,-0.260307184389957,-0.23230452737090856,False,False,False,False,-193196.0,-237291.15385399206,False,False,False,False,42692.056944294454,False,False,False,False
2025-03-14 17:00:00+00:00,36.53,36.6,36.25,36.45,41693.0,,,37.86759206281837,40.40237489014717,41.052313968148326,41.07446702681687,41.068213214980425,41.14999618539229,42.48135065259935,,,,40.728044000128975,,"rgba(239, 83, 80, 0.5)",2.8008495541932867,39.396658903304925,-1.0520589722119622,43.262387509475,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724698977169731,0.8564585041646888,False,False,False,False,-0.21709602292596156,-0.22470027514843505,False,False,False,False,-151503.0,-235961.10495703094,False,False,False,False,42676.56768934415,False,False,False,False
2025-03-17 17:00:00+00:00,36.515,36.85,36.495,36.73,34211.0,,,37.84505172807287,40.36560848634924,41.02076253095157,41.04552020119533,41.04293126830772,41.128034265111914,42.45956391258355,,,,40.70106748465317,,"rgba(239, 83, 80, 0.5)",2.77257025841318,39.373523349247215,-0.9534558560691553,44.64821408253058,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727011869049166,0.8618755706273643,False,False,False,False,-0.20333722325204262,-0.21401874920023883,False,False,False,False,-117292.0,-234121.2738724258,False,False,False,False,42545.318577881444,False,False,False,False
2025-03-18 17:00:00+00:00,36.6,36.91,36.535,36.77,70480.0,,,37.80300833341419,40.29304815825026,40.95786514775497,40.987700789272225,40.992305257819844,41.0839333076375,42.415551708556016,,,,40.647630386100715,,"rgba(239, 83, 80, 0.5)",2.7298782733643745,39.32850825884823,-0.9372243018349146,45.68734731344958,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707169214549282,0.872649797926551,False,False,False,False,-0.20056702494977566,-0.20729288707500726,False,False,False,False,-46812.0,-231217.2541224657,False,False,False,False,42978.41441388328,False,False,False,False
2025-03-19 17:00:00+00:00,36.61,36.65,36.095,36.26,30012.0,,,37.77963885709275,40.25961748570058,40.92913254627719,40.96125608784091,40.969097386357014,41.063703849792866,42.39569828658932,,,,40.62259207137866,,"rgba(239, 83, 80, 0.5)",2.6849884660948757,39.30260919508706,-1.1331926499901572,45.007802765051174,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871531753721483,0.8706509292697969,False,False,False,False,-0.2200248201696128,-0.21365885362231002,False,False,False,False,-76824.0,-228823.5602601019,False,False,False,False,42777.38473304788,False,False,False,False
2025-03-20 17:00:00+00:00,36.265,36.4,36.075,36.2,23672.0,,,37.76036046418635,40.232916779425224,40.906183775408216,40.940117979378854,40.95052402125888,41.047500661329806,42.379847540788255,,,,40.60249303168222,,"rgba(239, 83, 80, 0.5)",2.634394860167835,39.281265515953734,-1.1696293378576614,44.39067154375026,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669080632341247,0.8773734875916279,False,False,False,False,-0.22757323187248005,-0.22061604274739505,False,False,False,False,-100496.0,-226833.98568242587,False,False,False,False,42481.17721780683,False,False,False,False
2025-03-21 17:00:00+00:00,36.145,36.485,36.01,36.42,33134.0,,,37.7355304295738,40.196865792839965,40.87497814799675,40.91134226820607,40.92520556541283,41.02537547675206,42.35808392751024,,,,40.57534022975596,,"rgba(239, 83, 80, 0.5)",2.587498839273682,39.25367462991904,-1.0951404448608208,44.8216093248368,-10.236125111682114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653624856156498,0.8826237054085158,False,False,False,False,-0.22701322517704203,-0.22381463396221854,False,False,False,False,-67362.0,-224361.55179587664,False,False,False,False,42336.25974156176,False,False,False,False
2025-03-24 17:00:00+00:00,37.545,37.61,37.405,37.485,27460.0,,,37.73224658380469,40.17650709761878,40.856114452940986,40.893880489381004,40.90980422167382,41.01179748218854,42.343702574398634,,,,40.56057898600092,,#000000,2.4988606863387006,39.24845689637251,-0.7057043659990125,48.63801867012334,-6.627169413938482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8739974010843746,0.8776717300712465,False,False,False,False,-0.15744291956905834,-0.19062877676563844,False,False,False,False,-39902.0,-221501.71378353745,False,False,False,False,42105.62005564607,False,False,False,False
2025-03-25 17:00:00+00:00,37.44,37.51,37.02,37.2,23069.0,,,37.72658629632474,40.158022453985794,40.839229835648474,40.87824952312401,40.896006384693095,40.999643462687246,42.331049796844,,,,40.54696967904391,,#000000,2.413236132381165,39.24068623125845,-0.8456222761942827,50.1426109816412,-4.958086925520917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867723906029899,0.8854909801426821,False,False,False,False,-0.17069558804407783,-0.18066218240485815,False,False,False,False,-62971.0,-219043.87325976166,False,False,False,False,41810.4786594345,False,False,False,False
2025-03-26 17:00:00+00:00,37.31,37.7,36.875,37.65,57563.0,,,37.71765065809113,40.115453259067806,40.79968074492817,40.84156811347371,40.86356091414052,40.97097251609128,42.30076506863855,,,,40.51566446777588,,"rgba(38, 166, 154, 1.0)",2.3373578869936136,39.00928944462373,-0.5815495573816881,52.54540680910064,-2.486269051305129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641072239890952,0.8893684688777832,False,False,False,False,-0.16946352625719488,-0.17506285433102653,False,False,False,False,-5408.0,-215731.68917821496,False,False,False,False,42054.703796497524,False,False,False,False
2025-03-27 17:00:00+00:00,34.825,35.385,34.78,34.96,102698.0,,,37.589998638251885,39.97907979419095,40.683648384670185,40.73420585786051,40.76851088656218,40.8877061840257,42.2219554302979,,,,40.40930073940847,,"rgba(239, 83, 80, 0.5)",2.305656870308967,38.784425737813336,-1.6587141768848057,46.95759600606121,2.3026118024306257,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85850248082995,0.8885430762291386,False,False,False,False,-0.2933065710248916,-0.23418471267795907,False,False,False,False,-108106.0,-214063.0738421186,False,False,False,False,42994.909939187484,False,False,False,False
2025-03-28 17:00:00+00:00,34.21,34.21,33.93,34.0,59991.0,,,37.49393836681714,39.88737598277779,40.60643035533116,40.662665591223565,40.70501022492795,40.832043560484024,42.17043513971966,,,,40.33684274589733,,"rgba(239, 83, 80, 0.5)",2.3113971204983286,38.659389251457085,-2.0158324201998394,41.66768981015866,-2.4715668467197105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544687345692862,0.8937469138573417,False,False,False,False,-0.34282825441539394,-0.2885064835466765,False,False,False,False,-168097.0,-213350.42153448885,False,False,False,False,43258.41521144815,False,False,False,False
2025-03-31 17:00:00+00:00,34.16,34.31,33.94,33.99,100434.0,,,37.34571884188283,39.74087707664951,40.48173776946083,40.54684878655936,40.60186332993529,40.74130424449394,42.085968784759864,,,,40.2206169762488,,"rgba(239, 83, 80, 1.0)",2.325546918139422,38.491369264169805,-1.9356174795093664,38.125179286182295,-5.564190422101888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523013304566699,0.8961704422869473,False,False,False,False,-0.339592245732067,-0.3140493646393717,False,False,False,False,-268531.0,-214205.93437891538,False,False,False,False,44144.85838646446,False,False,False,False
2025-04-01 17:00:00+00:00,34.315,34.36,33.97,34.25,43902.0,,,37.287006723805156,39.68037142281013,40.42965465420426,40.49835790108127,40.558543583560215,40.703063459761445,42.05011293752139,,,,40.17244438324912,,"rgba(239, 83, 80, 1.0)",2.3300928779383656,38.429330331986655,-1.7936325077670165,36.751214221686475,-6.765256544716479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564446053584357,0.8931480811006521,False,False,False,False,-0.33724308392598323,-0.3256462242826775,False,False,False,False,-224629.0,-214367.53229552132,False,False,False,False,44141.09314016268,False,False,False,False
2025-04-02 17:00:00+00:00,34.7,34.785,34.4,34.56,27505.0,,,37.255803505008174,39.64576753349192,40.39946608187212,40.47020127587723,40.53333817272399,40.68074769363527,42.02891658093656,,,,40.14489154907789,,"rgba(239, 83, 80, 1.0)",2.356466906043566,38.397841483668444,-1.6286422159486451,37.03407277066022,-6.765256544716479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564369900271982,0.8922484134179514,False,False,False,False,-0.31235338252633066,-0.31899980340450407,False,False,False,False,-197124.0,-214100.19070954426,False,False,False,False,43883.16921550899,False,False,False,False
2025-04-03 17:00:00+00:00,33.42,33.46,32.95,33.21,38754.0,,,37.191052897184846,39.584777065266294,40.34752732540038,40.4218227855121,40.490061069640845,40.642553361640026,41.99377818115691,,,,40.095938955114484,,"rgba(239, 83, 80, 1.0)",2.4262558594457295,38.328202560923664,-2.1095065225696765,34.58159569946993,-9.141608515785904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534571723426206,0.8953201417866921,False,False,False,False,-0.34282825441539394,-0.33091402890994903,False,False,False,False,-235878.0,-214437.83116365984,False,False,False,False,43803.647212167765,False,False,False,False
2025-04-04 17:00:00+00:00,32.12,32.76,31.77,32.475,24644.0,,,37.14216904129733,39.54137123822334,40.31090312651106,40.38771595620636,40.459543839466775,40.61564421610733,41.96937643529571,,,,40.060960550443994,,"rgba(239, 83, 80, 1.0)",2.4965736646576806,38.27534126431982,-2.3233206960528987,31.815795174665663,-11.937154232114146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495050387942562,0.8973066975831625,False,False,False,False,-0.34282825441539394,-0.3368711416626715,False,False,False,False,-260522.0,-215152.31440143255,False,False,False,False,43506.59841818067,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.55,40592.0,,,37.04905464262619,39.462192879705356,40.244564806297255,40.325939678173626,40.404249086311076,40.56691413961549,41.92571459665183,,,,39.99694711848297,,"rgba(239, 83, 80, 1.0)",2.600227510835793,38.17499917223121,-2.547853656890866,28.751450951088902,-14.963982979637386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351186260623226,0.9033286118980173,False,False,False,False,-0.34282825441539394,-0.33984969803903275,False,False,False,False,-301114.0,-216485.05371303824,False,False,False,False,43461.410845805774,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,30.38,30.82,16474.0,,,37.008552629513034,39.428353416719716,40.21628102408392,40.299593624605805,40.38065336873095,40.546116874594766,41.90718552092829,,30.889999999999997,30.889999999999997,39.96953377988235,30.889999999999997,"rgba(239, 83, 80, 1.0)",2.704961019518819,37.54017918936451,-2.4843904000361343,25.878565117316164,-17.776952968129542,False,True,False,True,False,0.0,1.0,31.47,30.38,0.0,0,0.8312760817043703,0.9078409839666155,True,False,False,False,-0.34282825441539394,-0.3413389762272133,False,False,False,False,-317588.0,-218052.54125237098,True,False,False,False,43043.00137532816,True,False,False,False
2025-04-09 17:00:00+00:00,30.82,33.925,30.77,33.635,34107.0,,,36.95171079543895,39.37443057658719,40.170000457194845,40.25635633580614,40.341809697004926,40.51169964037536,41.87555646998563,,32.162187975722105,32.162187975722105,39.92593771034186,32.162187975722105,"rgba(239, 83, 80, 0.75)",2.715170717841915,37.56452747114009,-1.4472487660972482,32.56693580373154,-24.230950043861696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366024292888102,0.8928280183698872,False,False,False,False,-0.27716232362322035,-0.30925064992521684,False,False,False,False,-283481.0,-219066.93596163654,False,False,False,False,42904.45871834633,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.08,35308.0,,,36.884076937826634,39.31322511389836,40.11785125867055,40.207641635959924,40.298033733360164,40.47293615092973,41.84033991897094,,32.10373610124695,32.10373610124695,39.876300678516614,32.10373610124695,"rgba(239, 83, 80, 0.75)",2.759532737245032,37.49454899979385,-1.9621252999518477,34.46455141942784,-22.541359072976213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8368902439024386,0.8949864498644987,False,False,False,False,-0.293427321839526,-0.3013389858823714,False,False,False,False,-318789.0,-220613.01447385925,False,False,False,False,42786.68416457352,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.34,31.905,32.2,53813.0,,,36.78711865433162,39.22348411108309,40.04088128809603,40.135640495469886,40.23321423766144,40.4154193420725,41.78784289377921,,32.12091488788039,32.12091488788039,39.80337157464197,32.12091488788039,"rgba(239, 83, 80, 0.75)",2.7986644224609454,37.402311985120576,-1.858855225145583,36.02416926345802,-20.990602366331817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398677573856649,0.8948416903318782,False,False,False,False,-0.2873818402648212,-0.2943604130735963,False,False,False,False,-264976.0,-221300.81269907072,False,False,False,False,42957.634797680905,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.92,32.315,32.78,56586.0,,,36.70038543241786,39.13831496055517,39.96679395971077,40.066174435530044,40.170498088247605,40.35956452207341,41.736214462630464,,32.27968587823334,32.27968587823334,39.733992265880765,32.27968587823334,"rgba(239, 83, 80, 0.5)",2.8242174440312233,37.331150148104314,-1.6114729967845907,38.5285766724313,-18.46171596099117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420069615417264,0.8961287036250957,False,False,False,False,-0.2649727917072659,-0.27966660239043106,False,False,False,False,-208390.0,-221100.64506032542,False,False,False,False,43168.92728143779,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.355,31.94,32.305,23398.0,,,36.66150606685378,39.1012198957011,39.934640139200134,40.03601884954023,40.14325621236741,40.33530107200141,41.71393492702472,,32.27119880951297,32.27119880951297,39.70369673752697,32.27119880951297,"rgba(239, 83, 80, 0.5)",2.85523234251239,37.2940257097968,-1.747327401526571,39.29299046278571,-17.47846528666019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8345705196182395,0.901845174973489,False,False,False,False,-0.2862434849817211,-0.28295504368607605,False,False,False,False,-231788.0,-221266.3404857467,False,False,False,False,42862.401277074416,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.745,32.145,23376.0,,,36.62241557560941,39.06398697629484,39.902341950840665,40.00571464630721,40.11586228481253,40.31088815664707,41.691531662529506,,32.25409295433538,32.25409295433538,39.67324875043446,32.25409295433538,"rgba(239, 83, 80, 0.5)",2.884281520914858,37.25622783562885,-1.7720974178718962,39.48840160527938,-16.891681422693047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8268918341171437,0.9054724241128688,False,False,False,False,-0.2898887805188784,-0.28642191210247725,False,False,False,False,-255164.0,-221791.88559449482,False,False,False,False,42560.28652859264,False,False,False,False
2025-04-17 17:00:00+00:00,32.48,32.675,32.095,32.24,73921.0,,,36.5094991312251,38.95282819883559,39.80506392204571,39.91428940467005,40.033040162833075,40.23688918343906,41.623147133463185,,32.27334929107659,32.27334929107659,39.58210816235883,32.27334929107659,"rgba(239, 83, 80, 0.5)",2.9151690136898387,37.15269643789429,-1.6852183920808441,39.92307564724638,-15.994792922060824,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331461644782305,0.8994471319972358,False,False,False,False,-0.2754645991425455,-0.2809432556225114,False,False,False,False,-181243.0,-221163.22070155691,False,False,False,False,43046.49914055244,False,False,False,False
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,36.5094991312251,38.95282819883559,39.80506392204571,39.91428940467005,40.033040162833075,40.23688918343906,41.623147133463185,,32.27334929107659,32.27334929107659,39.58210816235883,32.27334929107659,"rgba(239, 83, 80, 0.5)",2.9408481922889314,37.15269643789429,-1.67050324147151,40.21285834189105,-15.201456500562593,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342503140839573,0.9015292639604905,False,False,False,False,-0.2820378179804247,-0.28149053680146807,False,False,False,False,-181243.0,-220544.30255114517,False,False,False,False,42379.11155697799,False,False,False,False
2025-04-21 17:00:00+00:00,31.8,32.31,31.78,32.265,33296.0,,,36.45799869095762,38.902337429711956,39.76080253791616,39.87265115273463,39.995266157954504,40.203096015621725,41.5919538887978,,32.2586141475795,32.2586141475795,39.54058655338492,32.2586141475795,"rgba(239, 83, 80, 0.5)",2.949877612364093,37.10405246267308,-1.6404248238607309,40.505387496443106,-14.399333282581317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8309005067787063,0.9017628968683674,False,False,False,False,-0.29091536796619116,-0.28620295238382965,False,False,False,False,-147947.0,-219418.7629767088,False,False,False,False,42238.28812198608,False,False,False,False
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.995,19668.0,,,36.43351895838077,38.87625770408495,39.737545644294684,39.85072203480427,39.97531939687039,40.185183410624774,41.575136390729654,,32.29271302375745,32.29271302375745,39.519097648541354,32.29271302375745,"rgba(239, 83, 80, 0.5)",2.938526714571638,37.08399792030437,-1.3915129306219167,43.486619810376204,-11.193895168285849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8353012412957913,0.8989663076856538,False,False,False,False,-0.2544257783766269,-0.27031436538022824,False,False,False,False,-128279.0,-218005.74339567454,False,False,False,False,41888.36117435838,False,False,False,False
