date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_295,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_122,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_384,aVWAP_OB_bull_300,aVWAP_OB_bear_435,aVWAP_OB_bear_414,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_331,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,13.54,13.66,13.475,13.5,9636.0,,,,,,,,,,,,,,,,,13.430388889943435,13.933873159137361,14.159740489300376,14.672469446616322,15.167325460814158,15.22638810496073,15.088120705084036,14.94149235138051,14.843977880256565,14.861060812629068,14.843050140324952,14.817757657893399,14.76347897634755,14.770068503568876,14.785447717315833,14.925305154972687,14.953740653360459,14.952703359612391,15.009306633874747,15.144978756596485,,,,,,,,,,,,,,,15.144978756596485,,14.577474825904616,,"rgba(239, 83, 80, 0.5)",1.2890199084282241,14.680429105958922,-0.9157570788788566,41.09296845801775,-13.069483194935493,False,False,False,True,True,0.0,14.960900000000002,14.856275,0.0,0.0,0.0,0.0,0,0.8125736026814021,0.8670169399402118,False,False,False,False,-0.25427088207827847,-0.27819689546893456,False,False,False,False,-97169.0,37576.67923793143,False,False,False,False,16351.310042998697,False,False,False,False
2024-10-30 17:00:00+00:00,13.575,13.71,13.46,13.5,15550.0,,,,,,,,,,,,,,,,,13.439066796889962,13.923440190627293,14.14462741609442,14.651409204454144,15.144397692125542,15.205965329855628,15.071215318941512,14.927486690722663,14.832488667776692,14.849733058674797,14.832741135530302,14.808003387886378,14.754735108672051,14.761553022507691,14.777208026946514,14.917327453921132,14.946317592551775,14.945811224831576,15.002594151157725,15.138166005479636,,,,,,,,,,,,,,,15.138166005479636,,14.563451079963896,,"rgba(239, 83, 80, 0.5)",1.3053346987174044,14.67122442777521,-0.8972598590430724,43.06199899327916,-11.251305286926822,True,False,False,True,True,0.0,14.9021,14.8445,0.0,0.0,0.0,0.0,0,0.8012943213927625,0.8711147570868653,False,False,False,False,-0.2516871360248047,-0.2649420157468696,False,False,False,False,-97169.0,35487.598939668926,False,False,False,False,16338.886631479338,False,False,False,False
2024-10-31 17:00:00+00:00,13.345,13.67,13.33,13.595,33542.0,,,,,,,,,,,,,,,,,13.45102116850127,13.901382724918701,14.113192666423055,14.60760441207801,15.096353141762245,15.162927274315727,15.0354095283264,14.897686163407524,14.807918859284829,14.82549651459226,14.810632407252609,14.787058112436439,14.73591430306467,14.743212864225216,14.759449114405374,14.900121528066991,14.930288005905073,14.930910449192803,14.988077459858644,15.123438605313883,,,,,,,,,,,,,,,15.123438605313883,,14.533197134966617,,"rgba(239, 83, 80, 0.5)",1.3182917488686319,14.648405456486529,-0.7990685350117445,45.443731473583256,-9.031759564886656,True,False,False,True,True,0.0,14.849399999999997,14.832875000000001,0.0,0.0,0.0,0.0,0,0.7931884587289992,0.877008765522279,False,False,False,False,-0.26426830109548977,-0.2646051584211797,False,False,False,False,-63627.0,33950.93849099189,False,False,False,False,16605.601567425394,False,False,False,False
2024-11-01 17:00:00+00:00,13.85,14.165,13.845,14.03,33693.0,,,,,,,,,,,,,,,,,13.51557021324439,13.907375191106295,14.108300496502574,14.585134607493162,15.06488553201605,15.133990948542815,15.012076852281599,14.879118577929772,14.79312393918595,14.810767324139052,14.797251575635219,14.774510608145583,14.724915055921832,14.732441198633442,14.748914000187465,14.889196859042283,14.919968560633134,14.921300174864554,14.978509186938975,15.113309304660689,,,,,,,,,,,,,,,15.113309304660689,,14.525806552389582,,"rgba(38, 166, 154, 1.0)",1.322955161885822,14.644223791002279,-0.46428163908951164,50.97581248302825,-3.977666540136269,True,False,True,False,True,0.0,14.7972,14.824925,0.0,0.0,0.0,0.0,0,0.8007259528130671,0.868421052631579,False,False,False,False,-0.1905732765025794,-0.22758921746187954,False,False,False,False,-29934.0,32960.474328340846,False,False,False,False,16870.522473356785,False,False,False,False
2024-11-04 17:00:00+00:00,13.98,14.165,13.91,14.15,25186.0,,,,,,,,,,,,,,,,,13.559780576656973,13.913824278669281,14.107124074827354,14.571112465617427,15.04384289179215,15.114433369630179,14.996354142864538,14.866693293331984,14.783265960802096,14.800926136090055,14.788302969467068,14.766132391010986,14.717603013278072,14.725267498109275,14.741875224542467,14.881767416095078,14.912919515250522,14.914725863665037,14.971927762322187,15.106275190961622,,,,,,,,,,,,,,,15.106275190961622,,14.521645636673735,,"rgba(38, 166, 154, 1.0)",1.3280242623692617,14.641035843924637,-0.3697491513058688,55.5329600545257,0.015993124933459058,True,False,True,False,True,0.0,14.7524,14.813675,0.0,0.0,0.0,0.0,0,0.8077308779287081,0.8670799525936731,False,False,False,False,-0.1859078432323089,-0.20674853034709423,False,False,False,False,-4748.0,32375.84681937432,False,False,False,False,16999.444605552802,False,False,False,False
2024-11-05 17:00:00+00:00,14.325,15.07,14.31,14.925,54076.0,,,,,,,,,,,,,,,,,13.73509731965216,13.979024948110016,14.153741118061655,14.582103156323242,15.031817078909619,15.101233132392606,14.988425442412298,14.863534833195867,14.782838442397289,14.800016269299626,14.787785505211563,14.766187571331319,14.718799557926191,14.726253340179847,14.742455541445054,14.879587752550377,14.91037531184377,14.912324232931295,14.9687926084952,15.101430138700534,,,,,,,,,,,,,,,15.101430138700534,,14.554372128632183,,"rgba(38, 166, 154, 1.0)",1.328055704763522,14.668855376646391,0.19287189719140546,62.49410348816754,6.141068632281062,True,False,True,False,True,1.116432404318676,14.723099999999999,14.810925000000003,0.0,0.0,0.0,0.0,0,0.8127425322624311,0.8591282375236892,False,False,False,False,-0.09364284449765774,-0.150195687422376,False,False,False,False,49328.0,32638.670899694098,False,False,False,False,17574.274921745782,False,False,False,False
2024-11-06 17:00:00+00:00,15.14,15.48,14.875,15.47,35586.0,,,,,,,,,,,,,,,,,13.869289803221498,14.040987535889569,14.203456438638808,14.60661486131614,15.038607338486365,15.10548770472159,14.99483626936426,14.872049801689185,14.791939558903463,14.808584743013274,14.795954369892792,14.774446068935905,14.727300716055373,14.734397146231979,14.7500328189221,14.884525323910482,14.914549245999243,14.916197852481158,14.97186448953679,15.103052423700172,,,,,,,,,,,,,,,15.103052423700172,,14.591416219165927,,"rgba(38, 166, 154, 1.0)",1.3283166987779056,14.699528776929574,0.580035787985866,68.77366855270668,11.51171511177344,True,False,True,False,True,3.7747201970946094,14.7062,14.8138,0.0,0.0,0.0,0.0,0,0.8184759166067576,0.8579259525521209,False,False,False,False,-0.025816764150629196,-0.08800622578650259,False,False,False,False,84914.0,33449.141118303494,False,False,False,False,17853.52647334662,False,False,False,False
2024-11-07 17:00:00+00:00,15.805,15.96,15.48,15.81,22777.0,,,,,,,,,,,,,,,,,13.968647633317719,14.091733848364042,14.246135074130477,14.631930625248284,15.051098042299161,15.11543223541983,15.005496352717337,14.883526647015431,14.803146500832236,14.819330513413783,14.806083967920111,14.784476589935197,14.73720867243829,14.74395347200763,14.75905732002971,14.891387750252065,14.920625939317992,14.921859201812278,14.976829059029425,15.106899660536193,,,,,,,,,,,,,,,15.106899660536193,,14.624250057314034,,"rgba(38, 166, 154, 1.0)",1.3297838779900075,14.726805756316104,0.8145641270077395,73.75424302586632,15.703002380824515,True,False,True,False,True,5.369533260469954,14.6939,14.81895,0.0,0.0,0.0,0.0,0,0.8268146424416002,0.850890539693905,False,False,False,False,0.049410241138431114,-0.01929799232403574,False,False,False,False,107691.0,34600.177690112745,False,False,False,False,17929.85939624047,False,False,False,False
2024-11-08 17:00:00+00:00,15.86,15.935,15.54,15.78,24292.0,,,,,,,,,,,,,,,,,14.063751377818766,14.142687627048248,14.289178562587507,14.657761837291178,15.063975721034033,15.12573250266914,15.016563470674269,14.895463673022107,14.814834037128247,14.830543996856358,14.816671607083592,14.794967528446934,14.747583303372632,14.753965778678689,14.768520180530764,14.898601684778686,14.927022986429638,14.927824984864323,14.982065770842858,15.110963192327478,,,,,,,,,,,,,,,15.110963192327478,,14.656889346518156,,"rgba(38, 166, 154, 1.0)",1.3304008574265964,14.753656843679673,0.7714540700955266,76.7255003094758,18.194039751245242,True,False,True,False,True,5.207833763254875,14.679,14.824475,0.0,0.0,0.0,0.0,0,0.8319517030095511,0.8542079653991711,False,False,False,False,0.051841660186232916,0.016271833931098587,False,False,False,False,83399.0,35356.74857863813,False,False,False,False,18028.497235058447,False,False,False,False
2024-11-11 17:00:00+00:00,16.32,16.44,16.05,16.35,23096.0,,,,,,,,,,,,,,,,,14.170718351771901,14.20329618406588,14.341862198374422,14.69257910746423,15.084862821626464,15.143230059163212,15.034132267015393,14.913330334813597,14.831799997426321,14.846931338882808,14.832085629677058,14.810126024280127,14.762339913332193,14.768246550006536,14.782097099863151,14.90952807130198,14.936853003786561,14.937004886959421,14.990352677408069,15.117926378350289,,,,,,,,,,,,,,,15.117926378350289,,14.698001415536886,,"rgba(38, 166, 154, 1.0)",1.3340368459327834,14.787844776827027,1.1709985582000069,79.9253513054922,21.107823325548424,True,False,True,False,True,7.828024282564616,14.6755,14.835425,0.0,0.0,0.0,0.0,0,0.8434501927732448,0.833228727696584,False,False,False,False,0.12273862631562546,0.06950523012336202,False,False,False,False,106495.0,36459.66720532591,False,False,False,False,18107.063169398625,False,False,False,False
2024-11-12 17:00:00+00:00,16.325,16.405,16.015,16.325,28450.0,,,,,,,,,,,,,,,,,14.287307985650866,14.272320360844311,14.402047154538302,14.73265045508317,15.108969851588476,15.163487494673653,15.054580162522319,14.934219332586084,14.851721081699909,14.866180204559003,14.850226579639383,14.827985161541317,14.7797600217838,14.785113727067323,14.798143193871613,14.922446497141129,14.948486268862183,14.947880288927903,15.000169183955252,15.12615989366092,,,,,,,,,,,,,,,15.12615989366092,,14.744447849685898,,"rgba(38, 166, 154, 1.0)",1.3194416748508875,14.8262658857333,1.135885081419817,81.76209099550404,22.93050701586037,True,False,True,False,True,7.689088703477712,14.6843,14.844574999999999,0.0,0.0,0.0,0.0,0,0.8476880422144708,0.8310526786512834,False,False,False,False,0.11781771432169416,0.09366147222252809,False,False,False,False,78045.0,37104.4010471038,False,False,False,False,18267.41877917539,False,False,False,False
2024-11-13 17:00:00+00:00,16.365,16.52,16.25,16.43,33881.0,,,,,,,,,,,,,,,,16.400000000000002,14.419653722394893,14.354538072270193,14.47443888703523,14.78227223603741,15.140059255626507,15.189904000618784,15.081032619197808,14.961033238072252,14.87722436192256,14.890865834333251,14.873512214847322,14.850893532136734,14.802068303937954,14.806736764867644,14.818751367137983,14.939232497715972,14.963659262314822,14.962082039905972,15.013058065322637,15.137114290623789,,,,,,,,,,,,,,,15.137114290623789,,14.980237349147604,,"rgba(38, 166, 154, 1.0)",1.294026034660184,14.970059173267895,1.1282159613701206,83.21197140033182,24.579666899583174,True,False,True,False,True,8.16952294114325,14.698899999999998,14.856425000000002,0.0,0.0,0.0,0.0,0,0.8600575229192882,0.8278806399424773,False,False,False,False,0.1424840049481663,0.1180727385853472,False,False,False,False,111926.0,38264.42583707118,False,False,False,False,18509.489805854842,False,False,False,False
2024-11-14 17:00:00+00:00,16.15,16.17,15.72,15.8,22612.0,,,,,,,,,,,,,,,,16.198534803721994,14.478926223093021,14.393308828243857,14.508018728899097,14.80397554059404,15.152026800189608,15.199839387016057,15.091596528398691,14.972318443070012,14.888309572745419,14.90155452855827,14.883670269354159,14.860966429103788,14.812035013803134,14.81639043251767,14.827927721964016,14.94643718730428,14.970123222401766,14.96814263649526,15.018454684735564,15.14144868709204,,,,,,,,,,,,,,,15.14144868709204,,14.978278355019546,,"rgba(38, 166, 154, 0.75)",1.2687290654199666,14.976817492247104,0.6488245049232888,77.32976467181902,24.579666899583174,True,False,True,False,False,4.687252418658012,14.691300000000002,14.862974999999999,0.0,0.0,0.0,0.0,0,0.845283691101808,0.8336153914669993,False,False,False,False,0.08072607242016304,0.09939940550275511,False,False,False,False,89314.0,39055.8921031631,False,False,False,False,18573.094615066395,False,False,False,False
2024-11-15 17:00:00+00:00,15.54,15.54,15.01,15.035,19607.0,,,,,,,,,,,,,,,,15.93997623740692,14.503005517291056,14.410412803822656,14.521801134819116,14.810469210723943,15.152608217968758,15.199781108042837,15.092744910509092,14.974623287381975,14.891174265395835,14.90423387360285,14.886327561874062,14.863733160808541,14.81503495566618,14.819276024065134,14.83061749263699,14.948048538200213,14.971466077606252,14.969411125170597,15.019384713423825,15.141712362450994,,,,,,,,,,,,,,,15.141712362450994,,14.953849892573047,,"rgba(38, 166, 154, 0.75)",1.2482870244841426,14.96644202220002,0.05492164578760369,68.0358293021135,27.43685856192836,True,False,True,False,False,0.7570393115270875,14.671,14.8664,0.0,0.0,0.0,0.0,0,0.838877614047472,0.8407306097238155,False,False,False,False,-0.012299839496492885,0.043549783003131115,False,False,False,False,69707.0,39531.10307830786,False,False,False,False,18589.124155918078,False,False,False,False
2024-11-18 17:00:00+00:00,15.085,15.16,14.95,15.015,11562.0,,,,,,,,,,,,,,,,15.82149553588404,14.5134791167063,14.418255873973123,14.527879478137818,14.812711330887478,15.151730094737623,15.198666193204343,15.092412576977692,14.975030004449378,14.891998647660314,14.904969879606426,14.88710549272153,14.86459801011004,14.816077020520371,14.820271049330739,14.831525515097299,14.948405053939496,14.971712409441869,14.96964858877537,15.019453716461015,15.141422721141033,,,,,,,,,,,,,,,15.141422721141033,,14.942078775063553,,"rgba(38, 166, 154, 0.75)",1.2428537163963982,14.9610155215031,0.043435907045783546,61.72155736015995,21.796107128729716,True,False,True,False,False,0.6574937999992088,14.6686,14.865675000000001,0.0,0.0,0.0,0.0,0,0.8429027113237638,0.8453836611731351,False,False,False,False,-0.04281354751530393,0.0003681177439135916,False,False,False,False,58145.0,39819.69062748138,False,False,False,False,18480.176494586016,False,False,False,False
2024-11-19 17:00:00+00:00,15.26,15.39,15.22,15.38,13915.0,,,,,,,,,,,,,,,,15.754165723211619,14.53214945123925,14.431688449168455,14.539009997832698,14.818679203385129,15.153412272915189,15.199771357678872,15.094258546000388,14.977602881864193,14.89486735326576,14.907691770884048,14.889758882445557,14.867304635164663,14.818905321835942,14.823001125972254,14.834093326556198,14.950146001543608,14.97321912612598,14.971068260737194,15.020606840170418,15.142077494699825,,,,,,,,,,,,,,,15.142077494699825,,14.94039187517895,,"rgba(38, 166, 154, 0.75)",1.2378778957088872,14.961992287939633,0.33768089204064,59.69165068082746,19.997262252190808,True,False,True,False,False,2.4332093528173324,14.663699999999999,14.87105,0.0,0.0,0.0,0.0,0,0.8503425571670077,0.8337930420855949,False,False,False,False,-0.008141918948432761,-0.0038869006022595846,False,False,False,False,72060.0,40319.54038519484,False,False,False,False,18409.398564437393,False,False,False,False
2024-11-20 17:00:00+00:00,15.185,15.37,15.04,15.365,10433.0,,,,,,,,,,,,,,,,15.707982174210635,14.544389269978103,14.440719957581177,14.54641680245528,14.822449567225885,15.154149363492788,15.200138522144673,15.09520881421519,14.979120243922317,14.896643475529318,14.90936733164017,14.891407065893553,14.869002272475708,14.820711052861688,14.82474229859183,14.835725565260109,14.951196609850127,14.974115269512643,14.971914298312548,15.021266842901536,15.142379360143645,,,,,,,,,,,,,,,15.142379360143645,,14.938931808912965,,"rgba(38, 166, 154, 0.75)",1.2355541740923763,14.962349696256295,0.3258864015731949,58.22890734634269,18.41644834208789,True,False,True,False,False,2.3557273222823163,14.6445,14.873299999999999,0.0,0.0,0.0,0.0,0,0.8461126961483593,0.8408523537803141,False,False,False,False,-0.022003556834739344,-0.012945228718499464,False,False,False,False,61627.0,40649.888596277095,False,False,False,False,18285.733470415107,False,False,False,False
2024-11-21 17:00:00+00:00,15.245,15.52,15.18,15.39,18554.0,,,,,,,,,,,,,,,,15.659005315400876,14.56822257949828,14.458304539608577,14.561107144899399,14.83057470882815,15.156730569458864,15.201938072676585,15.097942313229284,14.982778259559197,14.900664233491904,14.913192700771027,14.895130491758199,14.872789682146411,14.824647723143372,14.82854620933031,14.839311068631929,14.953680147390376,14.976278780824785,14.973953726296758,15.022947457087644,15.14339497245179,,,,,,,,,,,,,,,15.14339497245179,,14.94172815545,,"rgba(38, 166, 154, 0.75)",1.2202706094798552,14.966227406530434,0.3472775548123715,57.41685314683487,17.202532754305423,True,False,True,False,False,2.479139880266466,14.6281,14.8758,0.0,0.0,0.0,0.0,0,0.8476604041120168,0.8377348457993621,False,False,False,False,-0.0019055210064652381,-0.007425374862482351,False,False,False,False,80181.0,41262.77404439683,False,False,False,False,18289.892641416423,False,False,False,False
2024-11-22 17:00:00+00:00,16.05,16.45,16.04,16.385,20780.0,,,,,,,,,,,,,,,,15.7458716786482,14.622623430347957,14.4966218995242,14.595272735794591,14.854749718131316,15.17220137346405,15.215232002016386,15.111418398605176,14.99658774911156,14.913957906097387,14.926080451723307,14.907362787910467,14.884861325150267,14.836471619611023,14.840028736869384,14.850281582446572,14.962649641527056,14.984417062037052,14.981598564453975,15.029890467479795,15.149275940230135,,,,,,,,,,,,,,,15.149275940230135,,14.976748904566485,,"rgba(38, 166, 154, 1.0)",1.217630811368031,14.992338458683355,1.1437469619810012,61.72268097016541,17.202532754305423,True,False,True,False,True,7.159749424922172,14.629499999999998,14.885925,0.0,0.0,0.0,0.0,0,0.8565186997553301,0.8320517301642784,False,False,False,False,0.12273862631562502,0.057656625726571334,False,False,False,False,100961.0,42188.327935181376,False,False,False,False,18328.49895705338,False,False,False,False
2024-11-25 17:00:00+00:00,16.83,17.19,16.81,16.955,22186.0,,,,,,,,,,,,,,,,15.904295587698572,14.699642129043195,14.550936023239233,14.644604329555353,14.891728125562357,15.198205929464375,15.237986370044464,15.133731633902302,15.018736547856692,14.934876408907192,14.946429206118687,14.92661215573177,14.903766293547182,14.854802286947065,14.857852055652357,14.867359686960015,14.977021362148616,14.997545393649906,14.993931519476222,15.041247288393453,15.159259299568953,,,,,,,,,,,,,,,15.159259299568953,,15.032641266063731,,"rgba(38, 166, 154, 1.0)",1.2323651983003898,15.033760906142694,1.5589851908403216,66.32287074016381,17.202532754305423,True,False,True,False,True,9.626180734679487,14.6418,14.898900000000001,0.0,0.0,0.0,0.0,0,0.8668400520156045,0.8221933246640659,False,False,False,False,0.2307668449918928,0.14421173535923207,False,False,False,False,123147.0,43443.50114548864,False,False,False,False,18388.305174773483,False,False,False,False
2024-11-26 17:00:00+00:00,17.03,17.185,16.925,17.11,12525.0,,,,,,,,,,,,,,,,15.982993810074081,14.742541338939626,14.581639657378062,14.672582710821615,14.912899896560937,15.213269449374183,15.251212244649816,15.146685250918502,15.031576003050807,14.947001123255058,14.958230474068294,14.937782214382523,14.914736083912533,14.865436727281779,14.868196362462443,14.877278074190599,14.98539796925381,15.005207157021998,15.00113312958111,15.047889376635338,15.165117920899162,,,,,,,,,,,,,,,15.165117920899162,,15.062978044839603,,"rgba(38, 166, 154, 1.0)",1.2433321546742144,15.056643318192123,1.6514948753544543,69.80406963705953,10.370578981562758,True,False,True,False,True,10.279096149396175,14.658,14.910900000000002,0.0,0.0,0.0,0.0,0,0.8685169124024283,0.8268863833477884,False,False,False,False,0.23881688902462214,0.1915143121919271,False,False,False,False,135672.0,44873.400352535326,False,False,False,False,18297.401218575444,False,False,False,False
2024-11-27 17:00:00+00:00,17.445,17.78,17.43,17.73,9827.0,,,,,,,,,,,,,,,,16.066456880502887,14.783145329497566,14.610634838732862,14.699222594216753,14.933558046674381,15.228510791039808,15.264679801180149,15.159716582239312,15.044335272657218,14.958957415360187,14.969883458812985,14.948796190484863,14.92553098512868,14.875857477092222,14.878337676493507,14.887013131731553,14.99371531469415,15.012834566436387,15.008302304555055,15.054536940244379,15.171063046406225,,,,,,,,,,,,,,,15.171063046406225,,15.093240608010465,,"rgba(38, 166, 154, 1.0)",1.2757613872182745,15.079385884349598,2.0776723156905668,73.56566442984287,14.17938505084689,True,False,True,False,True,12.814101572590182,14.6898,14.917475000000001,0.0,0.0,0.0,0.0,0,0.8759168176719302,0.8189662611096732,False,False,False,False,0.32120757842558717,0.25636094530875714,False,False,False,False,145499.0,46433.487168775086,False,False,False,False,18166.07716867505,False,False,False,False
2024-11-28 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,,,,,,,,,,16.066456880502887,14.783145329497566,14.610634838732862,14.699222594216753,14.933558046674381,15.228510791039808,15.264679801180149,15.159716582239312,15.044335272657218,14.958957415360187,14.969883458812985,14.948796190484863,14.92553098512868,14.875857477092222,14.878337676493507,14.887013131731553,14.99371531469415,15.012834566436387,15.008302304555055,15.054536940244379,15.171063046406225,,,,,,,,,,,,,,,15.171063046406225,,15.093240608010465,,"rgba(38, 166, 154, 1.0)",1.3046029046183818,15.079385884349598,2.0317401611379604,76.07339429169843,16.84200831863724,True,False,True,False,True,12.814101572590193,14.715600000000002,14.923925000000002,0.0,0.0,0.0,0.0,0,0.8848920863309351,0.8178035884545376,False,False,False,False,0.3404972492603355,0.2984290972845463,False,False,False,False,145499.0,47969.38659251501,False,False,False,False,17884.43256140877,False,False,False,False
2024-11-29 17:00:00+00:00,17.71,17.855,17.695,17.74,4727.0,,,,,,,,,,,,,,,,16.10644080441722,14.803054384514466,14.624916109338798,14.712368211510208,14.943806794369154,15.236124844287776,15.2714188511319,15.166228458512105,15.050701681649757,14.96491902057165,14.975695630312561,14.954290039607574,14.9309145645251,14.881052208020668,14.883394018649042,14.891868506655253,14.997872775164282,15.01664967052336,15.011888891000316,15.057865837610642,15.174046937393134,,,,,,,,,,,,,,,15.174046937393134,,15.108044807260203,,"rgba(38, 166, 154, 1.0)",1.3327272316096248,15.090568762396288,1.9879771154700678,77.76906330575181,18.836497650005995,True,False,True,False,True,12.854980247399912,14.7444,14.9286,0.0,0.0,0.0,0.0,0,0.8879242989842867,0.8137859189165728,False,False,False,False,0.3428282389608796,0.32062866812271296,False,False,False,False,150226.0,49554.76044379385,False,False,False,False,17680.441358906308,False,False,False,False
2024-12-02 17:00:00+00:00,17.765,18.08,17.68,18.025,26241.0,,,,,,,,,,,,,,,,16.31718923664683,14.914811728756773,14.70594812522162,14.787178385784877,15.002629366611332,15.280280843548393,15.310612059522027,15.204053170533484,15.087625531847612,14.999482622775163,15.009409996946797,14.986170982446568,14.96215243297514,14.911184777652593,14.91273399162201,14.920058683635526,15.02209058795433,15.038898268801024,15.032814398354628,15.077315797523731,15.191534941861695,,,,,,,,,,,,,,,15.191534941861695,,15.190337864578167,,"rgba(38, 166, 154, 1.0)",1.3600851457183056,15.153446621246879,2.1113041251814852,79.57886960550644,21.013870949096827,True,False,True,False,True,14.0207314980291,14.7887,14.937325000000001,0.0,0.0,0.0,0.0,0,0.8880242109814092,0.8115002161694769,False,False,False,False,0.34282823929221684,0.3317284537074649,False,False,False,False,176467.0,51522.3920648203,False,False,False,False,17813.163198303107,False,False,False,False
2024-12-03 17:00:00+00:00,17.83,17.915,17.66,17.84,16694.0,,,,,,,,,,,,,,,,16.419172914682083,14.979098893655955,14.753566778897012,14.831187531902861,15.037332012218638,15.306352346895384,15.333803120372886,15.226516793487407,15.109627955678123,15.020146367415306,15.029571131748103,15.005264279811685,14.98087639270272,14.92927529485955,14.930355587080093,14.936997734247894,15.036645206036365,15.052279639066345,15.045410807319492,15.089023511693416,15.202049164084052,,,,,,,,,,,,,,,15.202049164084052,,15.235878799014028,,"rgba(38, 166, 154, 1.0)",1.3874767687366032,15.189001645684913,1.9106614352390279,78.75491314277144,21.013870949096827,True,False,True,False,True,12.928213496260291,14.829499999999998,14.94605,0.0,0.0,0.0,0.0,0,0.8908603081184004,0.8121862558421328,False,False,False,False,0.32890268160687436,0.33031556765716963,False,False,False,False,159773.0,53200.69606381533,False,False,False,False,17795.811830887553,False,False,False,False
2024-12-04 17:00:00+00:00,18.095,18.25,17.79,18.0,14703.0,,,,,,,,,,,,,,,18.013333333333332,16.50993462976659,15.037398695108049,14.797092144125717,14.8715402235305,15.069439381365076,15.330750206938623,15.35556613741123,15.247555121691573,15.130188426442514,15.039437925351967,15.048403350258047,15.023102946931942,14.998365688728438,14.946162728988245,14.946810618933831,14.952824467119148,15.050293700654974,15.064842189409262,15.057240896191482,15.100036579057086,15.211975172518352,,,,,,,,,,,,,,,15.211975172518352,,15.623131843947391,,"rgba(38, 166, 154, 1.0)",1.4165092609956593,15.22163130497944,1.9614193648601035,78.71307143608985,21.27920404256136,True,False,True,False,True,13.593295827114407,14.890699999999999,14.958125,0.0,0.0,0.0,0.0,0,0.89438801859184,0.8059046307453952,False,False,False,False,0.3428282397125135,0.3365719036848416,False,False,False,False,174476.0,55080.933334143774,False,False,False,False,17747.86125986604,False,False,False,False
2024-12-05 17:00:00+00:00,17.53,17.58,17.18,17.21,41450.0,,,,,,,,,,,,,,,17.50400168587015,16.622432840502242,15.154858918463036,14.888735652353514,14.956165492828736,15.135968445709484,15.380124909506435,15.399613592665737,15.290812132836281,15.173110680027579,15.080195468803947,15.088174148939128,15.060926633457147,15.035562758841284,14.982300979090883,14.982039818618635,14.986713886299242,15.079300459875999,15.091535653176956,15.082422225594168,15.123393430980872,15.232784060795689,,,,,,,,,,,,,,,15.232784060795689,,15.630237692237417,,"rgba(38, 166, 154, 0.75)",1.4296666908223155,15.28400253403709,1.347165376606149,71.61517560497575,21.27920404256136,True,False,True,False,False,9.05566473479018,14.9419,14.966175,0.0,0.0,0.0,0.0,0,0.8846482240437158,0.8154883879781422,False,False,False,False,0.25130913323512444,0.29394051845998304,False,False,False,False,133026.0,56289.38398012604,False,False,False,False,18115.336279092924,False,False,False,False
