date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_363,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_83,aVWAP_OB_bull_307,aVWAP_OB_bull_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.176132492953656,-19.178759333012586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12435.0,-1320.0065397661538,False,False,False,False,2724.69320508221,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.304906542331466,-19.020406647143197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13518.0,-1509.1227174441979,False,False,False,False,2699.240597251478,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.41366382918466,-19.020406647143197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20026.0,-1796.2060861659934,False,False,False,False,2758.2911306274236,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.257732422182954,-15.80246536522229,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14977.0,-2000.5594801789236,False,False,False,False,2793.8059968192465,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.95737154212432,-14.863312281970522,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16583.0,-2226.6438293234364,False,False,False,False,2775.3903999693352,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.32213096033671,-14.108912516096929,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20807.0,-2514.711366853305,False,False,False,False,2797.8494635357024,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.28287995032861,-14.108912516096929,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25269.0,-2867.4910355842617,False,False,False,False,2823.6502470467767,False,False,False,False
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.295441566536304,-13.33531799556522,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22931.0,-3178.553190071327,False,False,False,False,2816.120785852253,False,False,False,False
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.02201899321726,-12.201705558653963,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17206.0,-3396.032985574097,False,False,False,False,2861.219688397179,False,False,False,False
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.21168583836494,-8.861554009398802,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15466.0,-3583.164257115584,False,False,False,False,2843.836437414277,False,False,False,False
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,,,,,,,,,,,#000000,,,,49.769831764287126,-5.359982871529503,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14509.0,-3752.5570593308457,False,False,False,False,2814.5831593148305,False,False,False,False
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,162.95333333333338,,45.843810995903645,-5.359982871529503,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16749.0,-3954.052298721065,False,False,False,False,2805.6748932789415,False,False,False,False
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,163.14250130412105,,44.76227927158543,-5.359982871529503,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15155.0,-4127.710402616863,False,False,False,False,2786.8892360188024,False,False,False,False
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,,,,,,,,,,,,#000000,,164.99292255363682,,48.90768617806786,-5.359982871529503,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11345.0,-4239.606365366989,False,False,False,False,2802.751418406108,False,False,False,False
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.27208327760687,,51.51884518526126,-4.273502405820864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26132.0,-4579.023320942694,False,False,False,False,2988.553721996711,False,False,False,False
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,,,,,,,,,,,,#000000,,166.13912602806934,,50.30282710004951,-4.273502405820864,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29518.0,-4965.674122168389,False,False,False,False,2994.715679795211,False,False,False,False
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.22585717925708,,51.88438012179846,-3.8416825655199034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25246.0,-5280.097779189034,False,False,False,False,3014.518537472805,False,False,False,False
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.38723929428429,,55.610515101561205,-0.21379475875004061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23802.0,-5567.259053930288,False,False,False,False,2990.1694128608233,False,False,False,False
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.54692501896568,,59.52732629469088,3.481429518763676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21502.0,-5814.309301156175,False,False,False,False,2979.469111886237,False,False,False,False
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.1459009786874,,57.998736833045456,3.481429518763676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24990.0,-6111.606831370808,False,False,False,False,2987.353311701954,False,False,False,False
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.99963015988368,,56.8149041618413,3.481429518763676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28951.0,-6465.705950264284,False,False,False,False,3002.448609194947,False,False,False,False
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.92717563678463,,55.78859502302123,3.481429518763676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30609.0,-6840.020586694295,False,False,False,False,2981.6044447113045,False,False,False,False
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.05805866167253,,57.13083380521283,3.481429518763676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27687.0,-7163.229569846321,False,False,False,False,2980.6803447933,False,False,False,False
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.0946708852336,,55.73043355705985,3.481429518763676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30421.0,-7523.815157910719,False,False,False,False,2976.8558433236362,False,False,False,False
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0,,,,,,,,,,,,,,#000000,,167.88402288166776,,51.87516183057862,7.261223956377911,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32943.0,-7917.911046935358,False,False,False,False,2969.803814744975,False,False,False,False
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.75225853588995,,48.11404998618737,3.6774407635630837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34174.0,-8324.9821934945,False,False,False,False,2942.845616066759,False,False,False,False
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.41118074000684,,45.32546399699068,1.058668079199947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37821.0,-8782.284795145748,False,False,False,False,2953.762738298282,False,False,False,False
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.28703558173157,,46.85217874185538,1.058668079199947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33486.0,-9165.288131655116,False,False,False,False,2975.1772694874558,False,False,False,False
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.24462867250116,,46.69941777688837,1.058668079199947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34585.0,-9559.392191629455,False,False,False,False,2946.08924980548,False,False,False,False
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.24462867250116,,46.59757713357702,1.058668079199947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34585.0,-9947.386111139076,False,False,False,False,2900.4134474829143,False,False,False,False
2024-04-01 17:00:00+00:00,164.25,165.15,163.63,165.04,2363.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,167.09379860711977,,45.527878033565386,0.44269813216101284,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36948.0,-10366.000279958625,False,False,False,False,2892.0814560490703,False,False,False,False
2024-04-02 17:00:00+00:00,161.16,162.01,161.16,161.88,2500.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,166.79324788200628,,41.23447236284055,-3.8216348629676844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39448.0,-10816.883996548413,False,False,False,False,2886.0026737847434,False,False,False,False
2024-04-03 17:00:00+00:00,161.955,162.36,161.31,161.38,8282.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,166.01273421551457,,37.91289658524581,-6.9902022613890935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47730.0,-11389.18036869495,False,False,False,False,2969.6615470593983,False,False,False,False
2024-04-04 17:00:00+00:00,161.595,161.595,156.85,157.0,9866.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.8740924315664,,32.63664428697588,-11.844780013295704,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57596.0,-12105.5651691803,False,False,False,False,3076.581523073981,False,False,False,False
2024-04-05 17:00:00+00:00,159.165,159.68,158.06,158.735,2644.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.6413038072734,,32.125490639335425,-12.255689614488723,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54952.0,-12769.850980510837,False,False,False,False,3069.8748327937637,False,False,False,False
2024-04-08 17:00:00+00:00,157.86,158.07,156.395,156.65,1452.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.48387948805913,,30.38179652191992,-13.98561092028335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56404.0,-13446.34941492152,False,False,False,False,3044.791502052775,False,False,False,False
2024-04-09 17:00:00+00:00,157.905,158.725,157.235,158.45,3189.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.20916304650245,,32.049906777807806,-13.98561092028335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53215.0,-14062.917641046766,False,False,False,False,3047.0272927186234,False,False,False,False
2024-04-10 17:00:00+00:00,154.885,155.195,154.09,155.05,3339.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.7996583159935,,30.826870515917776,-13.98561092028335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56554.0,-14721.694111728211,False,False,False,False,3051.5540013586447,False,False,False,False
2024-04-11 17:00:00+00:00,154.36,155.37,154.115,154.99,1263.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.6549961734304,,29.974477340029978,-14.793176517081548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57817.0,-15389.838389065759,False,False,False,False,3023.8244819577353,False,False,False,False
2024-04-12 17:00:00+00:00,153.93,154.17,153.415,154.15,3115.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.28282160517284,,28.85893204407573,-16.145828434837988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60932.0,-16095.918414041484,False,False,False,False,3025.238055880871,False,False,False,False
2024-04-15 17:00:00+00:00,154.565,154.69,151.945,152.36,3113.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.905285665804,,27.03045646745668,-18.143014272591984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64045.0,-16839.315027777273,False,False,False,False,3026.598706177291,False,False,False,False
2024-04-16 17:00:00+00:00,151.365,151.44,150.66,150.86,2412.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.5757349744597,,25.006538616654087,-20.265576075838737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66457.0,-17608.581461455142,False,False,False,False,3017.0700440660153,False,False,False,False
2024-04-17 17:00:00+00:00,150.23,151.05,150.045,150.135,2090.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.2913990935499,,23.285670456252543,-22.066604962064673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68547.0,-18398.324384533356,False,False,False,False,3002.6968650882473,False,False,False,False
2024-04-18 17:00:00+00:00,148.965,149.32,148.32,149.32,1294.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.10162896009132,,21.72153013508778,-23.711543098907885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69841.0,-19195.885246788654,False,False,False,False,2976.205440823313,False,False,False,False
2024-04-19 17:00:00+00:00,149.79,149.89,148.955,149.45,1006.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,161.96282391063852,,20.98223814105811,-24.611293566208964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68835.0,-19965.483925133012,False,False,False,False,2945.6596200353547,False,False,False,False
2024-04-22 17:00:00+00:00,150.49,152.09,150.47,152.065,1858.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,161.75674145363269,,25.908532354368912,-28.71161320509207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66977.0,-20694.344639472034,False,False,False,False,2928.796680189845,False,False,False,False
2024-04-23 17:00:00+00:00,153.645,153.77,153.1,153.36,2858.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,161.51133873996008,,31.358419144305223,-23.758662722476906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64119.0,-21367.595110177892,False,False,False,False,2927.699057241165,False,False,False,False
2024-04-24 17:00:00+00:00,153.925,155.08,153.48,154.91,4766.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.95304349902446,,37.29870918506445,-18.52575764780785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59353.0,-21956.516116221643,False,False,False,False,2956.1998470513795,False,False,False,False
2024-04-25 17:00:00+00:00,151.72,152.93,151.54,151.61,5774.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,158.1765832602629,,37.602356045054904,-18.472223178799265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65127.0,-22625.82594387712,False,False,False,False,2999.8866711281025,False,False,False,False
2024-04-26 17:00:00+00:00,151.74,151.86,149.87,149.87,2376.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,157.87072960783505,,36.316510244656314,-18.472223178799265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67503.0,-23321.596084282122,False,False,False,False,2990.214009560225,False,False,False,False
2024-04-29 17:00:00+00:00,150.2,150.2,148.24,149.065,2037.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,157.57530671899778,,34.81440379900665,-18.472223178799265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69540.0,-24038.160486076198,False,False,False,False,2975.4354977840976,False,False,False,False
2024-04-30 17:00:00+00:00,147.96,148.255,147.02,147.02,717.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,157.44841643342852,,32.32024240118042,-18.472223178799265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70257.0,-24754.73164133083,False,False,False,False,2940.4209939424836,False,False,False,False
2024-05-01 17:00:00+00:00,146.65,148.39,146.37,146.475,3400.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,154.44629484827723,,30.28849554183501,-13.75102520782093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73657.0,-25512.906344566007,False,False,False,False,2947.546249850352,False,False,False,False
2024-05-02 17:00:00+00:00,149.4,150.72,149.4,150.635,3524.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,154.67721045215546,,35.27950148583119,-13.75102520782093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70133.0,-26204.69074232467,False,False,False,False,2956.4835172945322,False,False,False,False
2024-05-03 17:00:00+00:00,149.69,150.315,149.515,149.515,4804.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,154.5498282800063,,37.51317938259052,-18.788114092498848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74937.0,-26960.23042073824,False,False,False,False,2985.1271836930664,False,False,False,False
2024-05-06 17:00:00+00:00,149.66,150.75,149.66,150.705,5702.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,154.44316182124408,,40.544422836957665,-15.88371810636859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69235.0,-27615.65320491284,False,False,False,False,3027.2492428606156,False,False,False,False
2024-05-07 17:00:00+00:00,150.84,151.06,149.75,150.675,5250.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,154.33255855497814,,42.53019745797144,-13.920577689394747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74485.0,-28342.309744371556,False,False,False,False,3061.710494909288,False,False,False,False
2024-05-08 17:00:00+00:00,151.11,151.13,150.29,150.99,1578.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,154.3072317238154,,44.31701322235561,-12.0688983861399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72907.0,-29033.235174691374,False,False,False,False,3038.7072314223224,False,False,False,False
2024-05-09 17:00:00+00:00,151.5,151.82,150.71,151.63,3152.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,153.70731876041066,,46.48122071290621,-9.824162515427311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69755.0,-29664.58036578143,False,False,False,False,3040.4637084545343,False,False,False,False
