date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_776,aVWAP_valley_729,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_645,aVWAP_valley_583,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_490,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_48,aVWAP_OB_bull_776,aVWAP_OB_bull_704,aVWAP_OB_bull_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,76.55,76.55,75.97,76.44,2038.0,,,,,,,,,,,75.53175775955415,75.21863992869876,75.11397577203836,76.84481649309652,76.24044474247454,74.90567939022675,73.8621315736676,73.50747481127155,72.99002629359023,72.59711220515165,72.33348390790194,72.34349400631011,72.04602427372295,71.8780876938492,71.92278542332669,71.96148283994012,71.60741966335078,,,76.24044474247454,,73.58263745753953,"rgba(38, 166, 154, 0.5)",1.9575980409905542,75.46045809514938,0.5003794876883751,53.899738872413565,-1.0085932631740278,False,False,True,False,True,1.6812360966529347,0.0,0.0,0.0,0.0,0,0.9493700419972004,0.9983001133257783,False,False,False,False,-0.08918365684468105,-0.08955937772606304,False,False,False,False,52928.0,27992.65574712523,False,False,False,False,5179.363203261627,False,False,False,False
2025-08-12 17:00:00+00:00,76.45,76.45,75.91,76.4,1905.0,,,,,,,,,,,75.54704010880481,75.22593351218009,75.12009413254854,76.84296295138705,76.2404777848954,74.90833114529791,73.8661391179701,73.51155249472116,72.99396943556434,72.60125287608466,72.33746267652039,72.34717269826282,72.04953206018953,71.88129152843028,71.92585982541473,71.96447656985474,71.61016743336283,,,76.2404777848954,,73.58668919714644,"rgba(38, 166, 154, 0.5)",1.9154248229184618,75.46326046598953,0.4890505347963463,54.96471052078653,0.08387991180017451,False,False,True,False,True,1.586281169409503,0.0,0.0,0.0,0.0,0,0.9546840958605664,0.9921233450645215,False,False,False,False,-0.09315606167844324,-0.09135771970225315,False,False,False,False,51023.0,28349.715347944995,False,False,False,False,5128.5978822808265,False,False,False,False
2025-08-12 18:00:00+00:00,76.4,76.95,76.34,76.4,2679.0,,,,,,,,,,,75.57643411857002,75.23906108059852,75.13091155210249,76.84173604571369,76.24163760184976,74.9128981475854,73.87248116827354,73.51791254272392,73.00002445692724,72.6075529865697,72.34348624354362,72.35274398015567,72.05481821644534,71.88610805173698,71.93048516495986,71.96898338596021,71.61428375007728,,,76.24163760184976,,73.59362108787019,"rgba(38, 166, 154, 1.0)",1.8912083224538982,75.47707237965841,0.48800949603694144,55.674691619701846,0.935697102208195,True,False,True,False,True,1.586281169409503,0.0,0.0,0.0,0.0,0,0.9508789552988449,0.9893855683910933,False,False,False,False,-0.07010342556039088,-0.08073057263132202,False,False,False,False,51023.0,28701.23914100011,False,False,False,False,5090.619620540038,False,False,False,False
2025-08-12 19:00:00+00:00,76.475,76.78,76.21,76.69,7117.0,,,,,,,,,,,75.64661486687453,75.27263100228774,75.15881167522531,76.838489946576,76.24464715628143,74.92488500146563,73.88916473172823,73.53466217132727,73.01599586935929,72.62417886044314,72.35939271608434,72.36746165756122,72.06879106889195,71.89884648563674,71.94271928420743,71.98090469343403,71.62517860870051,,,76.24464715628143,,73.61137504682853,"rgba(38, 166, 154, 1.0)",1.8800072479254493,75.50588199498145,0.6298475744310017,57.31199780862882,2.689607551497552,True,False,True,False,True,2.2661898625909274,0.0,0.0,0.0,0.0,0,0.9535578763558215,0.9904294972967529,False,False,False,False,-0.07753046343152682,-0.07913051803142443,False,False,False,False,58140.0,29157.65403803887,False,False,False,False,5122.036370609185,False,False,False,False
2025-08-13 14:00:00+00:00,75.85,76.79,74.21,74.49,3716.0,,,,,,,,,,,75.62925654929327,75.2711996966942,75.15885730190627,76.82847269247439,76.23933620150325,74.92578763334608,73.89328132109402,73.53933090285221,73.021014199357,72.6297434544033,72.36490476830336,72.3725589998615,72.07379423806724,71.90348536901834,71.94715696260707,71.98521356970527,71.6292434980432,,,76.23933620150325,,73.61250807991352,#000000,1.8660241904324955,75.48503337406906,-0.5332371247762034,50.125583852054945,5.207093167926423,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404109816419348,0.9906051854065001,False,False,False,False,-0.1270530774796797,-0.10309179775555206,False,False,False,False,54424.0,29549.380332022763,False,False,False,False,5100.237357111368,False,False,False,False
2025-08-13 15:00:00+00:00,74.63,74.83,73.73,74.075,6071.0,,,,,,,,,,,75.55068275054019,75.24900614031759,75.14349551154815,76.80315483029928,76.22319515960336,74.9213983351,73.8949530349143,73.54246496107778,73.02554289830756,72.63538713104096,72.37081694459197,72.3780206840348,72.07942632633801,71.90883157758466,71.95224323130097,71.99012766776609,71.63408153800829,,,76.22319515960336,,73.60604874837495,"rgba(239, 83, 80, 1.0)",1.85225142281854,75.4278724365042,-0.7303935199280647,44.38094502631961,0.1274940497234951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354699578647027,1.007066786105305,False,False,False,False,-0.18865900647941686,-0.14587540211748445,False,False,False,False,48353.0,29840.909319123184,False,False,False,False,5115.2879407220435,False,False,False,False
2025-08-13 16:00:00+00:00,74.455,74.88,74.21,74.21,4958.0,,,,,,,,,,,75.5022949857918,75.23528758792953,75.1342123947702,76.78457681168587,76.21163441066133,74.91896067735483,73.8972517547115,73.54584351237584,73.0299022891123,72.64061032562627,72.37619525918073,72.38299337640622,72.08447979867528,71.91359783203904,71.95678597296548,71.99452363524506,71.63835782002835,,,76.21163441066133,,73.60279461438587,"rgba(239, 83, 80, 1.0)",1.8268820679206594,75.39669572984064,-0.6495743489295599,41.18765751493825,-2.5507012586351365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405152224824357,1.009635329541653,False,False,False,False,-0.17517237157920784,-0.16052388684834615,False,False,False,False,53311.0,30204.7866940205,False,False,False,False,5112.84936799767,False,False,False,False
2025-08-13 17:00:00+00:00,74.21,74.685,74.03,74.14,3202.0,,,,,,,,,,,75.46917595660918,75.22507653982923,75.12710326517485,76.77198547569118,76.2036310435805,74.91692235163224,73.89831802084429,73.54764946262812,73.03240731644831,72.64368971784467,72.37940444105372,72.38596068325765,72.08752656418056,71.91648579982844,71.95953576578495,71.99718209875203,71.64096641196011,,,76.2036310435805,,73.60017770088822,"rgba(239, 83, 80, 1.0)",1.830627650450678,75.37690666701351,-0.67567354109887,38.8694064915282,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932795068511508,1.009347046802238,False,False,False,False,-0.1847079912829642,-0.17261593906565517,False,False,False,False,50109.0,30513.37914837677,False,False,False,False,5083.223796400806,False,False,False,False
2025-08-13 18:00:00+00:00,74.19,75.145,74.175,74.61,5828.0,,,,,,,,,,,75.4302098884373,75.21391733948609,75.11984271093267,76.75264600854801,76.19192236676241,74.91533060467961,73.90202833699493,73.55250040198835,73.03823819407654,72.65048227535277,72.38631108204157,72.39235244323308,72.09395117504423,71.92251673439364,71.96529271564864,72.00276039112055,71.64634284816196,,,76.19192236676241,,73.59862620687662,"rgba(239, 83, 80, 1.0)",1.8321913109716397,75.35451330525062,-0.40635129137021925,39.73063263699065,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392741043600658,1.001575119809645,False,False,False,False,-0.16933952857714185,-0.17097773382139853,False,False,False,False,55937.0,30907.54381274302,False,False,False,False,5094.770714286065,False,False,False,False
2025-08-13 19:00:00+00:00,74.665,75.215,74.525,74.685,13167.0,,,,,,,,,,,75.37030391045103,75.19707025187074,75.10962655401848,76.7135394969057,76.16885630142086,74.91394243041717,73.9121122287908,73.56493744954392,73.05259590455151,72.66691650032362,72.40289039202966,72.40770952161873,72.10927960360831,71.93686485788089,71.97900448227479,72.01605917598441,71.65908389415064,,,76.16885630142086,,73.59887017387302,"rgba(239, 83, 80, 1.0)",1.8335024254535692,75.32179803248707,-0.34731234802132,40.681974996175256,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416068192496142,0.999966440700718,False,False,False,False,-0.15871734062865014,-0.16484753722502432,False,False,False,False,69104.0,31499.736931925298,False,False,False,False,5219.9215559250415,False,False,False,False
2025-08-14 14:00:00+00:00,74.2,74.37,73.4,73.88,1113.0,,,,,,,,,,,75.35829358916675,75.19247363258839,75.1062364205243,76.70873584392545,76.16564005922224,74.91281342099778,73.91208518746456,73.56520376587031,73.05316510209957,72.66769909882831,72.4037465168829,72.4085019605478,72.1101260402976,71.93768256842255,71.9797805213826,72.01680705755743,71.65984122987724,,,76.16564005922224,,73.5975783538621,"rgba(239, 83, 80, 1.0)",1.840043392065704,75.31546049033896,-0.7801231734690044,38.630234893630615,-5.080518593356459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933232982104031,1.0038802475330324,False,False,False,False,-0.20888994486267148,-0.1868687410438479,False,False,False,False,67991.0,32065.492948484596,False,False,False,False,5156.248353507599,False,False,False,False
2025-08-14 15:00:00+00:00,73.91,73.94,73.17,73.28,1903.0,,,,,,,,,,,75.33248053581099,75.18219077990692,75.09850730033472,76.69934494321771,76.15915374867667,74.910103561457,73.91136539617781,73.56505828648099,73.05364505255442,72.66857334997042,72.40479315465069,72.40946961038243,72.1112290555597,71.93877763151696,71.98081348684387,72.01779697138498,71.66089055498634,,,76.15915374867667,,73.59436431881839,"rgba(239, 83, 80, 1.0)",1.8540489828023987,75.30192767703399,-1.0905470652548988,35.68641598021928,-8.078338208387024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343834654359388,1.003678806728872,False,False,False,False,-0.2259212697245772,-0.20639500538421257,False,False,False,False,66088.0,32592.973677965456,False,False,False,False,5105.810394538489,False,False,False,False
2025-08-14 16:00:00+00:00,73.28,73.29,72.715,73.13,2153.0,,,,,,,,,,,75.29776212396781,75.16790776960715,75.08763518215686,76.68742061236729,76.15071980670251,74.90616692694775,73.9097960481462,73.56421938789651,73.05363362291038,72.66904072853194,72.40550781607134,72.41012852060847,72.11208938041537,71.93967522389909,71.98165113917433,72.01859165906082,71.6618010670553,,,76.15071980670251,,73.58963217738348,"rgba(239, 83, 80, 1.0)",1.8701163739864513,75.28385086205529,-1.151720230898795,33.35550604346242,-10.460127432960249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357018015595594,1.0072600161333694,False,False,False,False,-0.2547324580982087,-0.23056373174121064,False,False,False,False,63935.0,33078.89656667917,False,False,False,False,5060.030388421614,False,False,False,False
2025-08-14 17:00:00+00:00,73.13,74.355,73.13,74.055,2511.0,,,,,,,,,,,75.27252262205751,75.15768921893545,75.08001951530674,76.67665072527663,76.14346516218883,74.9035652214731,73.90966296107855,73.56474976069754,73.05485455045991,72.67074355359738,72.40738164316497,72.41186346255004,72.11395126190185,71.94147814765327,71.98336167699203,72.02023961350126,71.66347604701049,,,76.14346516218883,,73.58680442022622,"rgba(239, 83, 80, 0.75)",1.8700340243568385,75.27078401549933,-0.650140050749862,36.66539531238491,-10.460127432960249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403703703703705,0.9992255892255894,False,False,False,False,-0.21622917955610885,-0.22339645564865973,False,False,False,False,66446.0,33596.21599975391,False,False,False,False,5020.510537438333,False,False,False,False
2025-08-14 18:00:00+00:00,74.01,74.22,73.71,74.125,3305.0,,,,,,,,,,,75.2444526308661,75.14620787381888,75.07151255886271,76.66345153266519,76.13469438342838,74.900713300717,73.90996366342955,73.56586804920956,73.05680298740589,72.67330343215073,72.41013385797872,72.41441308165844,72.11663799219508,71.9440593347834,71.98581530875515,72.02260758679977,71.66584980385433,,,76.13469438342838,,73.58391102226935,"rgba(239, 83, 80, 0.75)",1.8671578946633263,75.25631352355586,-0.6059013684859531,39.19569728471766,-10.460127432960249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439220840494729,0.9947763960502818,False,False,False,False,-0.20477942235716648,-0.21408793900291312,False,False,False,False,69751.0,34156.75528657943,False,False,False,False,4993.913474842389,False,False,False,False
2025-08-14 19:00:00+00:00,74.18,75.02,74.18,74.76,10227.0,,,,,,,,,,,75.20616579162365,75.13130359254879,75.06139488870699,76.6330344916703,76.1160143054778,74.89827148083731,73.9162747547766,73.57410161648225,73.06673160799672,72.68487427067161,72.42193039686538,72.42535492494599,72.12766412577116,71.95443882389685,71.99573088203067,72.03221980388354,71.67513949745704,,,76.1160143054778,,73.58356736797897,"rgba(239, 83, 80, 0.75)",1.8645626422426331,75.2364277594405,-0.2555171645332688,43.64656674179788,-12.842579846362291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471983846542152,0.9888944977284202,False,False,False,False,-0.1723813025693014,-0.19323462078610726,False,False,False,False,79978.0,34867.16218136114,False,False,False,False,5075.046599263437,False,False,False,False
2025-08-15 14:00:00+00:00,74.05,74.05,73.11,73.68,1706.0,,,,,,,,,,,75.18913997021775,75.12368484718324,75.05557403637414,76.6254313123561,76.11076089381716,74.89615921982397,73.91584633013957,73.57415110364485,73.06729806011685,72.68577846850576,72.42297462486329,72.42632261722582,72.1287405737513,71.95549830967151,71.99673328841276,72.03318291677513,71.67614434143441,,,76.11076089381716,,73.58137770084197,"rgba(239, 83, 80, 0.75)",1.8695572704218957,75.22767013974818,-0.8278270819694766,42.73294493360403,-12.842579846362291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380158385404488,0.9894743876766801,False,False,False,False,-0.22462661495402964,-0.20893061787006845,False,False,False,False,78272.0,35540.10540335554,False,False,False,False,5022.813318654702,False,False,False,False
2025-08-15 15:00:00+00:00,73.68,73.975,73.25,73.25,1431.0,,,,,,,,,,,75.174055675613,75.1168428757113,75.05031859366498,76.61882678120918,76.10615744135535,74.89422526207679,73.91534374302248,73.57406392129141,73.06766662903725,72.68643624974285,72.42375973517149,72.42705003278004,72.12956840148469,71.95632082345537,71.9975099445646,72.03392774220947,71.67693351913445,,,76.10615744135535,,73.57935337479556,"rgba(239, 83, 80, 1.0)",1.8677417279062287,75.21991779407865,-1.0547056719062364,40.89286235289558,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388347570742127,0.9897223705285638,False,False,False,False,-0.22294466956387662,-0.21593764371697255,False,False,False,False,76841.0,36180.42935059034,False,False,False,False,4967.126290458505,False,False,False,False
2025-08-15 16:00:00+00:00,73.25,73.61,73.085,73.45,424.0,,,,,,,,,,,75.16934873671995,75.11469015871715,75.04865878491715,76.61680657869884,76.10473930500704,74.89360839894002,73.91515645334525,73.57400368674004,73.06774741197437,72.68660434546246,72.4239682001566,72.42724312290592,72.12979369783193,71.95654691376686,71.99772297987316,72.0341316431309,71.67715305218302,,,76.10473930500704,,73.57870138061004,"rgba(239, 83, 80, 1.0)",1.866101329288191,75.21750035891482,-0.9471620491203523,40.61023271895597,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.936418729051698,1.0036902867589803,False,False,False,False,-0.23669613479541488,-0.2263168892561937,False,False,False,False,77265.0,36817.39943817809,False,False,False,False,4896.690223939769,False,False,False,False
2025-08-15 17:00:00+00:00,73.45,73.76,73.15,73.2,1876.0,,,,,,,,,,,75.14868201558359,75.10516546045197,75.04130324547164,76.60786618591273,76.09845558950992,74.89086408373825,73.91431127259162,73.57372149088363,73.06809107504665,72.68733464786412,72.42487824865809,72.42808608735133,72.13078027493461,71.95753821439843,71.99865683487045,72.0350252642852,71.67811706052278,,,76.09845558950992,,73.57581629718088,"rgba(239, 83, 80, 1.0)",1.8777356571674777,75.2068854750789,-1.0687795523392494,39.62557609571006,-12.842579846362291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379048394207621,0.9988130362532642,False,False,False,False,-0.23110739032369376,-0.22871213978994373,False,False,False,False,75389.0,37415.40874921409,False,False,False,False,4849.8578173670585,False,False,False,False
2025-08-15 18:00:00+00:00,73.205,73.205,72.17,72.17,2219.0,,,,,,,,,,,75.11338129380519,75.0885470494464,75.02827706957528,76.59457878694776,76.08874270263051,74.88581302514969,73.91174990706153,73.57199203773827,73.06734822650994,72.68711708790245,72.42498067673428,72.42817791304911,72.13114146248333,71.95800027977755,71.99907212453026,72.03540474448857,71.67868038658776,,,76.08874270263051,,73.57017675143635,"rgba(239, 83, 80, 1.0)",1.9053406519570146,75.18882540863493,-1.584401931242178,36.250403345772526,-8.09857796214446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276802061436226,1.0071200922221468,False,False,False,False,-0.27134303720017605,-0.2500275884950599,False,False,False,False,73170.0,37969.743497288284,False,False,False,False,4809.069324074546,False,False,False,False
2025-08-15 19:00:00+00:00,72.17,72.17,70.925,71.07,30742.0,,,,,,,,,,,74.52999697733851,74.78649560450845,74.78559626050395,76.37049765348924,75.91862584018509,74.7857475796314,73.84934121954107,73.52366749691056,73.03667734263152,72.66479226436198,72.4089108860133,72.41317735132071,72.12159186526283,71.95153294281717,71.99234188396329,72.02839395907705,71.67599778519849,,,75.91862584018509,,73.46137558310319,"rgba(239, 83, 80, 1.0)",1.957466704927796,74.88861679135212,-1.9507952711221122,31.969753642199137,-12.242737529952265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170245139475912,1.015452240067625,False,False,False,False,-0.3327759379218829,-0.29140176320847144,False,False,False,False,42428.0,38038.86375314428,False,False,False,False,5211.130264786568,False,False,False,False
2025-08-18 14:00:00+00:00,70.47,71.575,70.47,71.18,6404.0,,,,,,,,,,,74.42084103358508,74.72443739632344,74.73476704456327,76.32344001853866,75.88238155998535,74.76376246034152,73.83512109371453,73.51243090796436,73.02924083492766,72.65911997389598,72.40461725194373,72.40916804876461,72.11879646864892,71.94946486898459,71.99024086635882,72.02624698421295,71.67484328044436,,,75.88238155998535,,73.43876000548222,"rgba(239, 83, 80, 1.0)",2.004071302070804,74.83123130601777,-1.821906886369238,29.69561246974485,-14.433611251385102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119113386781651,1.0198073165802064,False,False,False,False,-0.34282825441539394,-0.31711500881193266,False,False,False,False,48832.0,38206.199198831964,False,False,False,False,5229.624369208482,False,False,False,False
2025-08-18 15:00:00+00:00,71.18,71.44,70.93,71.435,3150.0,,,,,,,,,,,74.3725998506996,74.69624454014655,74.71156664896064,76.30144022016948,75.86546100174239,74.75360550966778,73.82866604980059,73.50737700995586,73.02596344457561,72.65668341841761,72.40282104141868,72.40748925418607,72.1176806063431,71.94867531051787,71.98942850307698,72.02540838831938,71.67445953512251,,,75.86546100174239,,73.4285629607718,"rgba(239, 83, 80, 1.0)",2.039063572391071,74.80559970810427,-1.6530135468762224,29.574254786576226,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134823116392117,1.023933297326492,False,False,False,False,-0.3340968518552241,-0.3256059303335784,False,False,False,False,51982.0,38419.777505826816,False,False,False,False,5197.382130926179,False,False,False,False
2025-08-18 16:00:00+00:00,71.44,71.76,71.29,71.65,2484.0,,,,,,,,,,,74.33914409463053,74.67624157738005,74.69505561497023,76.2852467196299,75.85306544129652,74.74631960307889,73.82418909867211,73.50393655479014,73.02382479638486,72.65517961719999,72.40178002675786,72.40651467627274,72.117111085498,71.94832643481318,71.98905368518676,72.02500847716676,71.67437935258236,,,75.85306544129652,,73.42143393272417,"rgba(239, 83, 80, 1.0)",2.066278519202797,74.78764416909578,-1.51850011503112,30.679456469227155,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123812812985671,1.0389570022448629,False,False,False,False,-0.31598410334829696,-0.3207950168409377,False,False,False,False,54466.0,38668.55614914733,False,False,False,False,5155.31419091182,False,False,False,False
2025-08-18 17:00:00+00:00,71.66,71.77,71.065,71.18,5610.0,,,,,,,,,,,74.26045702204168,74.62874416396532,74.6557209977218,76.24732871977045,75.82385462511031,74.72881378608356,73.81312693383842,73.4953006070049,73.01826449310303,72.65108934185622,72.39879823062869,72.40372577541251,72.11529741140912,71.94707087071312,71.98775333158794,72.0236591922534,71.67381575279893,,,75.82385462511031,,73.4042836032529,"rgba(239, 83, 80, 1.0)",2.056393519321214,74.74524389996435,-1.7337362068429294,30.208246599177976,-14.724373048737931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909468294876674,1.0349050403016573,False,False,False,False,-0.321688754478018,-0.32124188565947787,False,False,False,False,48856.0,38826.50101505202,False,False,False,False,5162.363583300785,False,False,False,False
2025-08-18 18:00:00+00:00,71.185,71.185,70.925,71.065,4484.0,,,,,,,,,,,74.19472191319447,74.58859237662915,74.62233988924481,76.21573181474157,75.79933664391785,74.71380551127822,73.80336324292475,73.48755774536907,73.0131101675034,72.64714483623007,72.39580080654142,72.40092399269481,72.11333359437856,71.9456111279813,71.9862711933526,72.02214546556239,71.67299178798781,,,75.79933664391785,,73.38957541820777,"rgba(239, 83, 80, 1.0)",2.082764128367492,74.70964026115679,-1.7499054316887672,29.606932418852406,-15.582943559037105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108604060029949,1.0388592917580697,False,False,False,False,-0.3410779820628703,-0.3311599338611741,False,False,False,False,44372.0,38912.47774350082,False,False,False,False,5151.846318443408,False,False,False,False
2025-08-18 19:00:00+00:00,71.03,71.29,70.47,70.94,12056.0,,,,,,,,,,,74.02238309694567,74.4803373005247,74.53173221828283,76.13010509415139,75.73248950133015,74.67233345509973,73.7759572826642,73.46564053654154,72.99827368999753,72.63558830021772,72.38686155997262,72.39256686764561,72.10730252203975,71.94101389030209,71.98163358045154,72.01743424819905,71.67021945665705,,,75.73248950133015,,73.34952191770725,"rgba(239, 83, 80, 1.0)",2.1241736326443763,74.61499920502675,-1.7300841835851983,28.877072189436863,-16.65544761007709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050775691528133,1.0350189150730573,False,False,False,False,-0.34282825441539394,-0.336994094138284,False,False,False,False,32316.0,38810.20677073337,False,False,False,False,5258.887460793122,False,False,False,False
2025-08-19 14:00:00+00:00,70.61,70.945,69.93,70.53,2435.0,,,,,,,,,,,73.98522791282767,74.45669564228344,74.51185277569604,76.11174462904388,75.71802262090041,74.6631204210785,73.76966325997134,73.46052159892677,72.99469108243274,72.63269679029527,72.38454860500822,72.39040532614897,72.10565873693196,71.93970728159046,71.9803298051884,72.01612177238911,71.66934946553646,,,75.71802262090041,,73.3406092780147,"rgba(239, 83, 80, 1.0)",2.175621895144148,74.59446349465226,-1.8681846803085989,27.35189272271949,-18.426100383981804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025664084117325,1.037562257885999,False,False,False,False,-0.34282825441539394,-0.339911174276839,False,False,False,False,29881.0,38671.76945645843,False,False,False,False,5215.106259850593,False,False,False,False
2025-08-19 15:00:00+00:00,70.53,70.575,69.9,70.08,2511.0,,,,,,,,,,,73.94469606548044,74.43089481925857,74.49013331200979,76.09199106876598,75.70238656237689,74.65302317085505,73.76264293981657,73.4547630559935,72.99059412410769,72.6293338206753,72.38181748548168,72.38785356997104,72.10367436410074,71.93810332630389,71.97873618819933,72.01452332886613,71.66824230308231,,,75.70238656237689,,73.33078879443205,"rgba(239, 83, 80, 1.0)",2.237733707156446,74.57206211158021,-2.00741584989056,25.338296304972246,-20.564320352286174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081401429318461,1.0428795537737496,False,False,False,False,-0.34282825441539394,-0.34136971434611646,False,False,False,False,27370.0,38496.54822457536,False,False,False,False,5173.182131790893,False,False,False,False
2025-08-19 16:00:00+00:00,70.08,70.26,70.03,70.1,1379.0,,,,,,,,,,,73.92248201074285,74.41667574098982,74.47814663745399,76.08109816079617,75.69375180491924,74.64742925069092,73.7587400888333,73.45155611264096,72.98830521193989,72.6274493925576,72.38028300334396,72.38641977119367,72.10255513299856,71.9371961108997,71.97783540443999,72.0136203221291,71.6676124494629,,,75.69375180491924,,73.32536215329604,"rgba(239, 83, 80, 1.0)",2.2972294084298466,74.559748314047,-1.9413595776206074,24.15629644767462,-21.87177462992026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075772541272755,1.0483279243685624,False,False,False,False,-0.34282825441539394,-0.3420989843807552,False,False,False,False,28749.0,38345.42344589977,False,False,False,False,5114.357602615841,False,False,False,False
2025-08-19 17:00:00+00:00,70.1,70.21,69.89,70.07,1608.0,,,,,,,,,,,73.89640896584119,74.3999320666127,74.46401806112802,76.06829060970358,75.68358460725689,74.64081823484648,73.75410794196715,73.44774203254774,72.9855724609074,72.62519120086004,72.37843811581631,72.38469590861514,72.10120318209691,71.93609651004796,71.97674450123564,72.01252750070442,71.66684365495429,,,75.68358460725689,,73.31895385618482,"rgba(239, 83, 80, 1.0)",2.323860464713716,74.54527027894527,-1.9257913058461524,23.29410182817987,-22.88691777337708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984167463606418,1.0510395636312118,False,False,False,False,-0.34282825441539394,-0.34246361939807457,False,False,False,False,27141.0,38171.71145449047,False,False,False,False,5059.9954692419515,False,False,False,False
2025-08-19 18:00:00+00:00,70.07,70.19,69.88,70.01,1956.0,,,,,,,,,,,73.86491937496878,74.37959782492425,74.44683689877854,76.0527071143703,75.67120070330711,74.63274963964372,73.74844332685097,73.4430731117029,72.98222117543965,72.62241761725775,72.37616896086503,72.38257542941614,72.099536956129,71.93473934505502,71.97539846861469,72.01117945267063,71.66589206285362,,,75.67120070330711,,73.31115632134401,"rgba(239, 83, 80, 1.0)",2.3655639481512187,74.52773086324119,-1.9097902074353001,22.557784351623965,-23.800249773550835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903678692020615,1.0449973342811447,False,False,False,False,-0.34282825441539394,-0.3426459369067343,False,False,False,False,25185.0,37970.367090854954,False,False,False,False,5011.871508478511,False,False,False,False
2025-08-19 19:00:00+00:00,70.01,70.3,69.905,69.93,3430.0,,,,,,,,,,,73.81117771798425,74.3445412456821,74.41715107198867,76.02565599268709,75.64968506772597,74.6187246884058,73.73860016226,73.43496025611306,72.97639906419364,72.61760243881449,72.37223134028844,72.37889505990364,72.0966473357253,71.9323869234786,71.97306473908824,72.00884175515077,71.66424466741611,,,75.64968506772597,,73.2976946780533,"rgba(239, 83, 80, 1.0)",2.4095927995118696,74.497623368944,-1.8955996921427132,21.837787989000855,-24.707214430020066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019824180517495,1.0444887354521837,False,False,False,False,-0.33943856112271587,-0.3410422490147251,False,False,False,False,21755.0,37718.96605068666,False,False,False,False,4987.3463688121765,False,False,False,False
