date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_665,aVWAP_valley_829,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_681,aVWAP_valley_631,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_327,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_829,aVWAP_OB_bull_327,aVWAP_OB_bull_198,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,215.915,217.06,214.795,214.865,321532.0,,,,,,,,,,,,,,,,,,228.25439525747154,226.39895635564224,223.27890367300324,221.63937083120433,219.43340762355842,218.31171377402666,216.81108461157453,214.87850423504622,212.65206376482675,208.65057890248593,,223.27890367300324,218.31171377402666,,,219.030897902884,"rgba(239, 83, 80, 1.0)",4.307179798873878,225.0289754909913,-2.359775065263974,29.95306651120631,-9.339964890792501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812421105781365,0.9601110830598337,False,False,False,False,-0.33817476107728817,-0.2607889662912606,False,False,False,False,4333540.0,3408784.4938504715,False,False,False,False,151406.81717438123,False,False,False,False
2025-08-01 17:00:00+00:00,214.875,215.21,213.265,213.63,346882.0,,,,,,,,,,,,,,,,,,227.78412745672605,226.13870932142598,223.15657356155526,221.5545006204885,219.38551159360014,218.27660072304465,216.79068482066575,214.87309063681994,212.6602173807799,208.6783705321305,,223.15657356155526,218.27660072304465,,,218.9298386647237,"rgba(239, 83, 80, 1.0)",4.619102192317299,224.6384174110389,-2.3832374675209813,24.94604348752228,-13.503713999605125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703374867578063,0.9710437370730973,False,False,False,False,-0.34282825441539394,-0.3018086103533273,False,False,False,False,3986658.0,3417743.77301558,False,False,False,False,154437.4401639257,False,False,False,False
2025-08-01 18:00:00+00:00,213.63,215.17,212.8,214.54,366694.0,,,,,,,,,,,,,,,,,,227.32423963849163,225.87818988953094,223.03259097123643,221.46839306078476,219.3370499055032,218.24126533794413,216.77048398940332,214.86835263124962,212.66956898606125,208.70817182252665,,223.03259097123643,218.24126533794413,,,218.8298306232732,"rgba(239, 83, 80, 1.0)",4.857979919772037,224.2760784998316,-2.004141363410265,23.00622748720331,-15.1718627948894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663389184308215,0.9707033209591658,False,False,False,False,-0.34282825441539394,-0.32231843238436064,False,False,False,False,4353352.0,3432249.3269223156,False,False,False,False,157728.23954122918,False,False,False,False
2025-08-01 19:00:00+00:00,214.54,215.895,214.0,214.855,443482.0,,,,,,,,,,,,,,,,,,226.83723699186132,225.59703147636176,222.89939529375326,221.37728300862597,219.28792739796137,218.20702463344898,216.7533616273607,214.86874320640513,212.68627699446677,208.7486528358331,,222.89939529375326,218.20702463344898,,,218.72629334660783,"rgba(239, 83, 80, 1.0)",5.073316547663888,223.91308951383962,-1.7854374803422457,22.220907233462093,-16.177660400750582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697776892628643,0.965769623341383,False,False,False,False,-0.3096938373626708,-0.3160061348735157,False,False,False,False,4796834.0,3453405.6784428996,False,False,False,False,162158.53040105506,False,False,False,False
2025-08-04 14:00:00+00:00,215.62,215.67,211.75,212.74,506170.0,,,,,,,,,,,,,,,,,,226.2605064035713,225.2497371487053,222.7244839725761,221.25243769441067,219.21401589149738,218.1510195065167,216.71824064898854,214.85519338541306,212.69217075964227,208.78291363368132,,222.7244839725761,218.1510195065167,,,218.59007190450023,"rgba(239, 83, 80, 1.0)",5.345823116490128,223.48987768603578,-2.010892888108455,20.839813244884763,-18.02580779045845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590262007667324,0.9659609796596104,False,False,False,False,-0.34282825441539394,-0.32941719464445485,False,False,False,False,4290664.0,3466386.427614327,False,False,False,False,167492.04155762785,False,False,False,False
2025-08-04 15:00:00+00:00,212.74,213.29,211.31,212.795,417315.0,,,,,,,,,,,,,,,,,212.46499999999997,225.78947487006764,224.95680842492922,222.5712794071514,221.14068364503308,219.14503739273033,218.09707041142275,216.68197201908725,214.8373119525789,212.69060555732563,208.80520260729807,,222.5712794071514,218.09707041142275,,,217.92549511705676,"rgba(239, 83, 80, 1.0)",5.604294244772435,222.81562541999506,-1.7880262852618944,20.01824921997394,-19.509504748188007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572903818713873,0.9777987375752745,True,False,False,False,-0.34282825441539394,-0.3361227245299244,False,False,False,False,4707979.0,3485635.924860616,False,False,False,False,171365.26571952508,False,False,False,False
2025-08-04 16:00:00+00:00,212.79,213.945,212.325,212.83,266079.0,,,,,,,,,,,,,,,,,212.6862802058549,225.51769010374974,224.78512793163188,222.48132297897786,221.07547289136804,219.1054678278861,218.06662132938285,216.66224171394364,214.8287478744991,212.69210458712567,208.82145877353764,,222.48132297897786,218.06662132938285,,,217.88386692890526,"rgba(239, 83, 80, 1.0)",5.844040238252451,222.63741882451518,-1.6781915292643312,19.541091982716974,-20.781601179996784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624937009574542,0.9748278261704226,False,False,False,False,-0.31613770139708386,-0.32613021296350414,False,False,False,False,4974058.0,3508712.236103087,False,False,False,False,172833.69570836966,False,False,False,False
2025-08-04 17:00:00+00:00,212.82,213.285,212.465,212.64,140923.0,,,,,,,,,,,,,,,,,212.7051515759916,225.37574323321715,224.6943973866824,222.4331871043474,221.04035462204124,219.0839087381731,218.0498911615656,216.65120229315005,214.82365138671776,212.69234624534795,208.82953702557143,,222.4331871043474,218.0498911615656,,,217.85267007025504,"rgba(239, 83, 80, 1.0)",6.079217053370398,222.53999893006767,-1.628499006229592,19.126402969906,-22.050674649531274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633099887659247,0.978081602409351,False,False,False,False,-0.324400287466276,-0.32526525021489006,False,False,False,False,4833135.0,3529245.922365055,False,False,False,False,172338.95624002285,False,False,False,False
2025-08-04 18:00:00+00:00,212.67,213.725,212.03,212.22,215425.0,,,,,,,,,,,,,,,,,212.6954512657948,225.16245293081263,224.5567420102894,222.35947787824898,220.98635120286204,219.0505163865327,218.02385245622818,216.63384669373576,214.81538141593137,212.69222650135094,208.84139435786358,,222.35947787824898,218.02385245622818,,,217.80160846360457,"rgba(239, 83, 80, 1.0)",6.319225581901823,222.39238755884261,-1.609752243688878,18.62232272772851,-23.404069815016573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961542109256449,0.9761712822458275,False,False,False,False,-0.3243206370122141,-0.32479294361355204,False,False,False,False,4617710.0,3546121.3344214107,False,False,False,False,173006.9569184721,False,False,False,False
2025-08-04 19:00:00+00:00,212.22,212.71,211.405,211.63,362879.0,,,,,,,,,,,,,,,,,212.493536867764,224.7984781442258,224.31779910946634,222.22847455342927,220.88895941605114,218.98859496702863,217.97455645522447,216.59954718402102,214.7968410612504,212.68764449817493,208.85734502824496,,222.22847455342927,217.97455645522447,,,217.69379793498922,"rgba(239, 83, 80, 1.0)",6.566943612169431,222.1307266061038,-1.5990279841362633,17.95925929899336,-24.8633327500854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588330937625184,0.9811013973655069,False,False,False,False,-0.34282825441539394,-0.33381059901447296,False,False,False,False,4254831.0,3557109.081174567,True,False,False,False,175950.70952438726,True,False,False,False
2025-08-05 14:00:00+00:00,215.63,215.98,212.875,214.35,214030.0,,,,,,,,,,,,,,,,,212.74615602975945,224.63268348781065,224.20847207147733,222.17099782604706,220.8481382654689,218.96523710603353,217.9576317017588,216.59016484656624,214.7953567321719,212.69358372015623,208.8742636407275,,222.17099782604706,217.9576317017588,,,217.68024412981615,"rgba(239, 83, 80, 0.75)",6.724361563854886,222.03515381782896,-1.1428823011449254,23.745317482151243,-24.8633327500854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606991941256607,0.9621539243078491,False,False,False,False,-0.26892165714302463,-0.3013661280787488,False,False,False,False,4468861.0,3571244.769838527,False,False,False,False,176541.08612090838,False,False,False,False
2025-08-05 15:00:00+00:00,214.34,215.41,213.96,214.365,184501.0,,,,,,,,,,,,,,,,,212.93383510664285,224.49634482195395,224.11780829428258,222.12323554645164,220.81431227998624,218.9460640629937,217.943888638806,216.58278873561568,214.79465629675846,212.69919672670298,208.8892289020613,,222.12323554645164,217.943888638806,,,217.66739631020502,"rgba(239, 83, 80, 0.75)",6.87284378439465,221.95635907071204,-1.1045441026826228,27.63262746719269,-29.297522070156457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659380232584809,0.9650205289354776,False,False,False,False,-0.26107469122686233,-0.2812204096528056,False,False,False,False,4653362.0,3588021.7811588594,False,False,False,False,176664.49563841367,False,False,False,False
2025-08-05 16:00:00+00:00,214.35,215.695,214.32,214.945,120533.0,,,,,,,,,,,,,,,,,213.06259395443752,224.4128407351479,224.0619907597778,222.09402723658744,220.79384459128144,218.93479128296036,217.93605261321852,216.57897482775573,214.79506029430252,212.70363854091545,208.89966192983368,,222.09402723658744,217.93605261321852,,,217.6612251605653,"rgba(239, 83, 80, 0.75)",7.005623701102489,221.9095730832368,-0.9941403335923946,31.45057970300006,-25.565470929365475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690660047802903,0.9703759882331315,False,False,False,False,-0.2512909727324981,-0.26625569119265186,False,False,False,False,4773895.0,3606407.412458722,False,False,False,False,175794.23989208168,False,False,False,False
2025-08-05 17:00:00+00:00,214.945,215.725,214.345,215.425,95631.0,,,,,,,,,,,,,,,,,213.16225865374255,224.34885843866152,224.01904896214214,222.07160009077867,220.7782030640917,218.9262949394987,217.93023911767207,216.57629926008772,214.7956768230541,212.7074247496196,208.90815590626917,,222.07160009077867,217.93023911767207,,,217.65673272778346,"rgba(239, 83, 80, 0.75)",7.119940471965465,221.87407447957406,-0.9057764604868641,35.01844511321771,-22.128726735685458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673675743996321,0.970102263587269,False,False,False,False,-0.2504589030709557,-0.2583572971318038,False,False,False,False,4869526.0,3625990.6463740906,False,False,False,False,174551.39896352225,False,False,False,False
2025-08-05 18:00:00+00:00,215.425,215.53,213.57,213.815,141004.0,,,,,,,,,,,,,,,,,213.23691445120895,224.24743346322882,223.9504068923789,222.0347110186409,220.75178894788527,218.91098863488043,217.9190596628305,216.5699799254456,214.7944740469451,212.71104000770367,208.9189223404217,,222.0347110186409,217.9190596628305,,,217.64051994468818,"rgba(239, 83, 80, 0.75)",7.274608680847853,221.81215377794473,-1.0993242562997445,35.15316818584672,-21.80550667494731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666467451268846,0.971175064361898,False,False,False,False,-0.2651846563592719,-0.26177097674553784,False,False,False,False,4728522.0,3643084.1557326317,False,False,False,False,174031.2842509095,False,False,False,False
2025-08-05 19:00:00+00:00,213.765,214.77,212.825,213.85,203549.0,,,,,,,,,,,,,,,,,213.28673462979245,224.09754014215935,223.848063179273,221.97873612372442,220.71116686808318,218.88673922797784,217.90087077537845,216.55895914941638,214.79102033862958,212.71463462317413,208.93298181043633,,221.97873612372442,217.90087077537845,,,217.609767897095,"rgba(239, 83, 80, 0.75)",7.423464442181414,221.7166878217341,-1.059705732142289,35.326724213939364,-21.250321182842313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963146931581477,0.9704946551605744,False,False,False,False,-0.2882594052429546,-0.2750151909942462,False,False,False,False,4932071.0,3663068.4478918156,False,False,False,False,174488.92325477136,False,False,False,False
2025-08-06 14:00:00+00:00,213.84,217.78,213.71,217.65,276104.0,,,,,,,,,,,,,,,,,213.6104919016735,223.9500046432201,223.74715565473912,221.92749280944483,220.67703373435594,218.8706627348767,217.89178241614533,216.55799331836695,214.79858418200013,212.73075243778757,208.96187652676505,,221.92749280944483,217.89178241614533,,,217.61125730539771,"rgba(239, 83, 80, 0.5)",7.492620876208944,221.64460176586462,-0.5331381144011349,42.34913057136697,-14.4228307883183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681017125534465,0.9587810782073618,False,False,False,False,-0.22909010420414735,-0.25205264759919677,False,False,False,False,5208175.0,3687023.588234578,False,False,False,False,176064.350801209,False,False,False,False
2025-08-06 15:00:00+00:00,217.655,218.565,217.08,218.48,241625.0,,,,,,,,,,,,,,,,,213.98230859365324,223.85278665184558,223.68047921609747,221.89661581398568,220.65898292755472,218.86603601543285,217.89256216205104,216.56496774295834,214.8120380123468,212.75111157142499,208.99260272626938,,221.89661581398568,217.89256216205104,,,217.63186285760185,#000000,7.548198342997666,221.61092241868567,-0.4147906926147732,48.0968277652361,-9.103771075706973,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818005283717568,0.9549755007112699,False,False,False,False,-0.16765502390607415,-0.20985383575263544,False,False,False,False,5449800.0,3714353.455083654,False,False,False,False,177080.79497483364,False,False,False,False
2025-08-06 16:00:00+00:00,218.495,219.95,217.975,219.815,145212.0,,,,,,,,,,,,,,,,,214.2350345382575,223.80768383559027,223.6495564753102,221.88402131655337,220.65319312107104,218.86730843648286,217.8967825679739,216.5725224140027,214.82306671522898,212.76604183675727,209.01341441658488,,221.88402131655337,217.8967825679739,,,217.6516932430739,"rgba(38, 166, 154, 1.0)",7.585392226195869,221.6024966439095,-0.23564986365984333,53.50677364763281,-4.221123815917203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0055814804648182,0.9456263153078968,False,False,False,False,-0.13449674137911866,-0.17217528856587705,False,False,False,False,5595012.0,3743510.951904062,False,False,False,False,176586.7051302626,False,False,False,False
2025-08-06 17:00:00+00:00,219.81,221.67,219.54,221.11,187280.0,,,,,,,,,,,,,,,,,214.61624820236463,223.76984194398548,223.62391616888314,221.87725471907095,220.6538249787235,218.87549075097084,217.9082990743976,216.58772972861408,214.8420907118944,212.78970867592923,209.04411659836214,,221.87725471907095,217.9082990743976,,,217.68986559574506,"rgba(38, 166, 154, 1.0)",7.605053811017774,221.61031112742089,-0.06578666500637372,58.46146996067466,0.20974764589401929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0082114915261968,0.9318674300312495,False,False,False,False,-0.08721594688670083,-0.12969561772628893,False,False,False,False,5782292.0,3775119.960401674,False,False,False,False,176752.49264762286,False,False,False,False
2025-08-06 18:00:00+00:00,221.11,222.015,220.815,220.85,154283.0,,,,,,,,,,,,,,,,,214.91920785417028,223.743979417878,223.60643933407104,221.87400581553732,220.65629621656967,218.88377639406514,217.91920769534562,216.60152312720902,214.8588625901864,212.81020193371256,209.0702620850969,,221.87400581553732,217.91920769534562,,,217.72216022398564,"rgba(38, 166, 154, 1.0)",7.626043604259128,221.62004743730807,-0.10097600764805616,61.195598704307706,2.6652845029673813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011006540118041,0.9310211243533946,False,False,False,False,-0.06405472583345692,-0.09687517177987293,False,False,False,False,5628009.0,3803846.9222559114,False,False,False,False,176404.12842052794,False,False,False,False
2025-08-06 19:00:00+00:00,220.805,222.54,220.775,222.33,257657.0,,,,,,,,,,,,,,,,,215.4142165186271,223.71287963372902,223.58569260591148,221.87406917693164,220.6650612494051,218.9013165019899,217.94084266390158,216.6276129540552,214.88953747629967,212.8468514512397,209.11601569480683,,221.87406917693164,217.94084266390158,,,217.77946326608154,"rgba(38, 166, 154, 1.0)",7.6318670315588495,221.64464939807144,0.08980117173092171,64.55008935696645,5.847239851015672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0106453004062916,0.9286152030324355,False,False,False,False,-0.05713510423484184,-0.07700513800735738,False,False,False,False,5885666.0,3836123.1870271373,False,False,False,False,177663.8628636205,False,False,False,False
2025-08-07 14:00:00+00:00,225.54,226.27,222.97,223.435,183372.0,,,,,,,,,,,,,,,,,215.83856125252868,223.71889464939215,223.59111906485055,221.88782636761064,220.6830920285188,218.92339223828907,217.96516724088457,216.65423590901165,214.91846767207966,212.87947315120834,209.15432043567708,,221.88782636761064,217.96516724088457,,,217.83768636455014,"rgba(38, 166, 154, 1.0)",7.627633075426534,221.9316533058104,0.19709216205389135,67.7805470902164,8.992343196227964,True,False,True,False,True,0.11500502465197115,0.0,0.0,0.0,0.0,0,1.019815533762707,0.9137137855972715,False,False,False,False,0.02715722199000072,-0.024923958008678332,False,False,False,False,6069038.0,3870742.021336794,False,False,False,False,177752.36111379694,False,False,False,False
2025-08-07 15:00:00+00:00,223.435,223.735,221.985,222.84,98424.0,,,,,,,,,,,,,,,,,216.01532845293164,223.71347212841712,223.58777302642994,221.89084945956654,220.68897597785792,218.93211977039223,217.97530193923214,216.66587374868428,214.9316442100273,212.89479807925105,209.1729363318699,,221.89084945956654,217.97530193923214,,,217.86082482951454,"rgba(38, 166, 154, 1.0)",7.625860605399267,221.92071360360865,0.12054854448040696,68.47059195880774,9.910284925375613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0176424493451246,0.9221314228142844,False,False,False,False,-0.022890063317075042,-0.023907010662876687,False,False,False,False,5970614.0,3903298.1760447505,False,False,False,False,176522.4640422652,False,False,False,False
2025-08-07 16:00:00+00:00,222.825,223.22,221.635,222.93,94424.0,,,,,,,,,,,,,,,,,216.1706384725955,223.70679011117372,223.58347225326065,221.89295828314653,220.69392070708264,218.9399070402351,217.984472520641,216.67653319158734,214.9438332860805,212.9090757584338,209.19041182874741,,221.89295828314653,217.984472520641,,,217.88109213208946,"rgba(38, 166, 154, 1.0)",7.621569396329773,221.9167523834379,0.13294474718685034,69.03075565621761,10.902698525137808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0147245955280857,0.9403744773677517,False,False,False,False,-0.03519652223265246,-0.029551766447764576,False,False,False,False,6065038.0,3936813.522152584,False,False,False,False,175249.61963850915,False,False,False,False
2025-08-07 17:00:00+00:00,222.93,223.19,221.285,222.0,65670.0,,,,,,,,,,,,,,,,,216.2673476851488,223.7003829537206,223.57919138479826,221.89350987241895,220.6965581274641,218.9446587403864,217.99022700866016,216.68337875113437,214.9518051982696,212.91853429598208,209.20214383138463,,221.89350987241895,217.99022700866016,,,217.8934307135789,"rgba(38, 166, 154, 1.0)",7.630442536728379,221.91237504489487,0.011483600680216557,66.9768457356813,10.902698525137808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0130557195404386,0.9354479814722314,False,False,False,False,-0.040605978547208516,-0.03507887249748655,False,False,False,False,5999368.0,3968791.11095642,False,False,False,False,173550.71080690436,False,False,False,False
2025-08-07 18:00:00+00:00,222.0,222.12,220.82,221.455,79543.0,,,,,,,,,,,,,,,,,216.36708005716133,223.68923533782905,223.57152701121237,221.8924337554279,220.69823081758983,218.94915782130178,217.99602003455428,216.69060045150437,214.96051091246554,212.92910736367,209.21556692806826,,221.8924337554279,217.99602003455428,,,217.90540640825313,"rgba(38, 166, 154, 0.75)",7.644584585606598,221.90144075014004,-0.05839960891800405,64.2652629406756,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.008048791547635,0.9398494535890811,False,False,False,False,-0.062484813601993094,-0.04878184304973982,False,False,False,False,5919825.0,3999039.6983834524,False,False,False,False,172093.22691842524,False,False,False,False
2025-08-07 19:00:00+00:00,221.43,223.245,221.07,223.18,133760.0,,,,,,,,,,,,,,,,,216.55873084007703,223.6793314986932,223.565024287942,221.89498172025316,220.70479588536583,218.95978002171998,218.00860706231106,216.70531319368223,214.97741553482592,212.94897348168945,209.23997172718074,,221.89498172025316,218.00860706231106,,,217.9311750230673,"rgba(38, 166, 154, 0.75)",7.647193857350511,221.90905246590268,0.16619789661480752,65.00547723800963,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0164820196149653,0.9341173265528517,False,False,False,False,-0.04288433686494274,-0.04583308995734128,False,False,False,False,6053585.0,4030893.113912391,False,False,False,False,171498.91332279073,False,False,False,False
2025-08-08 14:00:00+00:00,222.945,223.545,222.02,222.81,212602.0,,,,,,,,,,,,,,,,,216.8537411360268,223.66775133450741,223.55764735100536,221.90093533315493,220.71682319245906,218.97792179508528,218.029766729285,216.72972163633094,215.00517063019004,212.98134481164166,209.27943153643565,,221.90093533315493,218.029766729285,,,217.9727504987384,"rgba(38, 166, 154, 0.75)",7.65144207099376,221.93023405827066,0.11498040938772776,64.5483689599536,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0130281371573329,0.9327331946077991,False,False,False,False,-0.025094649565570993,-0.035463869761456136,False,False,False,False,5840983.0,4058956.5229990203,False,False,False,False,172136.17048057693,False,False,False,False
2025-08-08 15:00:00+00:00,222.81,223.775,222.105,222.875,170872.0,,,,,,,,,,,,,,,,,217.07598783100573,223.65997520471348,223.55278331648773,221.90633570626505,220.7269737534541,218.99285877537486,218.04708668241847,216.74960464611576,215.02769595188963,213.00754222871294,209.31127564880398,,221.90633570626505,218.04708668241847,,,218.00528361320377,"rgba(38, 166, 154, 0.75)",7.652104628352304,221.94870912988972,0.12105047109238666,64.34552512874842,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0142270923520922,0.9322465728715731,False,False,False,False,-0.020614594459745783,-0.02803923211060096,False,False,False,False,6011855.0,4089234.0187664772,False,False,False,False,172116.5709382424,False,False,False,False
2025-08-08 16:00:00+00:00,222.865,223.185,222.155,222.485,137365.0,,,,,,,,,,,,,,,,,217.23430883601094,223.65127549438736,223.54704190869595,221.9093185085059,220.73392142975922,219.00384302201732,218.0600411247546,216.76469770299045,215.04500364263205,213.02784692197403,209.33618693187682,,221.9093185085059,218.0600411247546,,,218.02849868396407,"rgba(38, 166, 154, 0.75)",7.655351006128624,221.9584844005871,0.06877746023551264,63.065925355965405,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0244262667575552,0.9320836173596913,False,False,False,False,-0.02829529516949781,-0.028167263640049386,False,False,False,False,5874490.0,4116912.4060724233,False,False,False,False,171577.78689268822,False,False,False,False
2025-08-08 17:00:00+00:00,222.485,222.685,222.2,222.57,102445.0,,,,,,,,,,,,,,,,,217.3440296495243,223.6441242504743,223.54224864584813,221.9111370018501,220.73873085992093,219.0117127612725,218.06939389285648,216.77566687588623,215.0576504802314,213.04273984863553,209.35453267902082,,221.9111370018501,218.06939389285648,,,218.04472426777463,"rgba(38, 166, 154, 0.75)",7.655803458462222,221.96442640354968,0.07909994029182549,62.38391744250833,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0197769109696844,0.9373617098930179,False,False,False,False,-0.03476955170505955,-0.03146840767255447,False,False,False,False,5976935.0,4145749.9656681996,False,False,False,False,170505.96073931322,False,False,False,False
2025-08-08 18:00:00+00:00,222.61,222.69,221.885,222.295,73035.0,,,,,,,,,,,,,,,,,217.41663057311152,223.63823059309362,223.5382323537348,221.91198828683443,220.74176241778224,219.0169877875602,218.0757441614023,216.7831951401458,215.06640440701648,213.05311001371868,209.36738671369577,,221.91198828683443,218.0757441614023,,,218.05542476800875,"rgba(38, 166, 154, 0.75)",7.6568939248617065,221.96729829436885,0.042798255904669714,61.01072086751384,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0149801632541382,0.9378448629668478,False,False,False,False,-0.03918222002575945,-0.03532531384915696,False,False,False,False,5903900.0,4173008.1057353592,False,False,False,False,168994.7830534324,False,False,False,False
2025-08-08 19:00:00+00:00,222.295,222.72,221.925,222.695,176269.0,,,,,,,,,,,,,,,,,217.58873304973088,223.62584404155032,223.5298477853755,221.91487219552786,220.74976591976107,219.03025539697995,218.0915588660317,216.80179462286208,215.08790118510998,213.07846560277983,209.39867961052553,,221.91487219552786,218.0915588660317,,,218.08161075238496,"rgba(38, 166, 154, 0.75)",7.65460866477303,221.9767394627475,0.09383373712597075,61.05254831141393,10.902698525137808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0131350907598284,0.9402535802243914,False,False,False,False,-0.03818568386358904,-0.036755498856373,False,False,False,False,6080169.0,4202576.49169295,False,False,False,False,169107.5616107435,False,False,False,False
2025-08-11 14:00:00+00:00,221.0,222.055,220.86,221.49,120905.0,,,,,,,,,,,,,,,,,217.67769347777005,223.6105694807613,223.51904331704193,221.913226260435,220.7520722407168,219.03670754438167,218.09991839647185,216.81228289967672,215.10062312063098,213.09397031640947,209.41845444855974,,221.913226260435,218.09991839647185,,,218.09405104571414,"rgba(38, 166, 154, 0.75)",7.656304782852853,221.9729551016084,-0.06307939865325297,57.22671715898856,11.461368511322483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0048691695108078,0.9433447098976112,False,False,False,False,-0.06284158454992708,-0.04979854170315004,False,False,False,False,5959264.0,4229811.956938021,False,False,False,False,168360.2350741428,False,False,False,False
2025-08-11 15:00:00+00:00,221.49,221.855,221.03,221.515,121274.0,,,,,,,,,,,,,,,,,217.76288161021193,223.59545228836495,223.5083103349621,221.9115813071035,220.75436542717023,219.043140755507,218.10825783539437,216.82275218227463,215.11332969336422,213.10946180403067,209.43822191650483,,221.9115813071035,218.10825783539437,,,218.10615955953534,"rgba(38, 166, 154, 0.75)",7.6566513656521344,221.96961479514462,-0.05937514631840824,54.750024795506135,9.030036525501679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0070491393228278,0.9399004024831166,False,False,False,False,-0.06326973078562166,-0.05653413624438585,False,False,False,False,6080538.0,4258505.383962237,False,False,False,False,167630.2159257065,False,False,False,False
2025-08-11 16:00:00+00:00,221.54,222.29,221.21,221.815,99182.0,,,,,,,,,,,,,,,,,217.8352622528478,223.58499527366772,223.5009145249711,221.9111610683545,220.7570283352044,219.0490357413856,218.11566407640808,216.8318394150872,215.12418098390307,213.1225495458969,209.4547489776215,,221.9111610683545,218.11566407640808,,,218.11703456321345,"rgba(38, 166, 154, 0.75)",7.654677881431461,221.96960252246723,-0.020197129763260237,54.036052581503725,8.245291705403126,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0054504648925937,0.9437090642605234,False,False,False,False,-0.05449713610714273,-0.055515636175764285,False,False,False,False,6179720.0,4288291.657079102,False,False,False,False,166569.00327569552,False,False,False,False
