date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_168,aVWAP_valley_390,aVWAP_valley_363,aVWAP_valley_315,aVWAP_OB_bull_363,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.23367648834426,-13.340909826453952,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1204.0,-67.88362449837723,False,False,False,False,224.62887524971964,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.04849889938472,-12.593516682108614,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-85.5133357464644,False,False,False,False,221.16176090476273,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.591713840078356,-11.80209734290949,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-102.8697181379921,False,False,False,False,217.73289639461137,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.67907027451039,-11.80209734290949,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,-121.67793956220927,False,False,False,False,216.07812280709803,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.31538929406377,-11.80209734290949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400.0,-141.4968862356634,False,False,False,False,214.03039997287942,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.74513861653312,-11.80209734290949,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-159.89228334828877,False,False,False,False,211.82837826787355,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.53745896917871,-11.151331747939182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-178.00248050567964,False,False,False,False,208.54421736449567,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.0656725376091,-10.220664840268931,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-195.83189941256833,False,False,False,False,205.31097368442596,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,,,#000000,,,,50.30395597190018,-6.757186117178335,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-211.1678389565595,False,False,False,False,204.34491207691548,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.316827174098634,1.7809686331951085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,-206.71562439909349,False,False,False,False,220.72716150207955,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.39446556853363,7.248459000654741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,-195.9913511525959,False,False,False,False,223.64612023848142,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.44622449815697,10.83038756276666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,-185.43334570836961,False,False,False,False,220.17873852935767,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.49624991059868,14.519352476172514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,-174.41887523227086,False,False,False,False,217.38526971494903,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.50703719463564,17.357058209799874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2786.0,-128.5209081744062,False,False,False,False,249.06921902169398,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.60464972523299,18.600136454468768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,-83.79965378410532,False,False,False,False,245.67279702135764,False,False,False,False
2024-03-27 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.0459433949416,20.35057934504289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,-39.77175217504942,False,False,False,False,241.8639164473831,False,False,False,False
2024-03-28 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.24933796022654,20.35057934504289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,3.5735463082846763,False,False,False,False,238.11408828540817,False,False,False,False
2024-03-29 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.05160100374982,20.35057934504289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,46.24682466009421,False,False,False,False,234.42239699416152,False,False,False,False
2024-04-01 17:00:00+00:00,5.975,6.04,5.975,6.04,14.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.99508824753055,20.35057934504289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2770.0,88.4755560607129,False,False,False,False,231.00499549037607,False,False,False,False
2024-04-02 17:00:00+00:00,6.07,6.09,6.07,6.08,5653.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.40169791626127,20.35057934504289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8423.0,217.6929893000817,False,False,False,False,315.06693354478887,False,False,False,False
2024-04-03 17:00:00+00:00,6.165,6.17,6.16,6.16,700.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.51272449050894,21.419086798208284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9123.0,355.7597646597703,False,False,False,False,321.0348880634743,False,False,False,False
2024-04-04 17:00:00+00:00,6.3,6.32,6.3,6.3,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.46121125309676,23.774669140502738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9323.0,494.78674505264206,False,False,False,False,319.15837817101726,False,False,False,False
2024-04-05 17:00:00+00:00,6.355,6.475,6.34,6.475,16.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.43,,81.8747508107563,26.434857597912327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9339.0,631.9063304006631,False,False,False,False,314.45824827689296,False,False,False,False
2024-04-08 17:00:00+00:00,6.475,6.475,6.34,6.34,212.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.386578947368422,,79.19265986760553,26.434857597912327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9127.0,763.6132089991024,False,False,False,False,312.86974830360776,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.386578947368422,,77.40459923883834,26.434857597912327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9127.0,893.2781204874884,False,False,False,False,308.0190545314588,False,False,False,False
2024-04-10 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.386578947368422,,76.61783500732905,26.434857597912327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9127.0,1020.9327232706281,False,False,False,False,303.24356531391675,False,False,False,False
2024-04-11 17:00:00+00:00,6.375,6.39,6.35,6.36,576.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.372180089400711,,75.54530680986556,30.358478594619186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8551.0,1137.6779523672076,False,False,False,False,307.47234724703435,False,False,False,False
2024-04-12 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.372180089400711,,74.83028801155658,29.381740947449245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8551.0,1252.613177911902,False,False,False,False,302.7053341114214,False,False,False,False
2024-04-15 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.372180089400711,,74.35360881268392,28.603171487757137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8551.0,1365.7664619752836,False,False,False,False,298.01222815620554,False,False,False,False
2024-04-16 17:00:00+00:00,6.36,6.36,6.32,6.32,69.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.369081494491159,,72.15693696813227,26.262974553733287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8482.0,1476.0956641152015,False,False,False,False,294.46165097548914,False,False,False,False
2024-04-17 17:00:00+00:00,6.32,6.37,6.28,6.28,207.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.357673210804789,,68.89624656794489,23.07225563287838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8275.0,1581.505033663803,False,False,False,False,293.1056563867219,False,False,False,False
2024-04-18 17:00:00+00:00,6.33,6.33,6.3,6.3,178.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.350884759439746,,67.25944085036605,21.476871871232873,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8453.0,1688.0398393434339,False,False,False,False,291.32107256677267,False,False,False,False
2024-04-19 17:00:00+00:00,6.3,6.3,6.15,6.15,106.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.339089756084826,,60.507897125745906,15.258295330037399,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8347.0,1791.2795317567138,False,False,False,False,288.44787764325685,False,False,False,False
2024-04-22 17:00:00+00:00,6.15,6.15,5.51,6.0,700.0,,,,,,,,,,,,,,,,#000000,,6.085590912837802,,52.40447315392767,8.116296824621124,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7647.0,1882.065895605447,False,False,False,False,294.8285307030513,False,False,False,False
2024-04-23 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.085590912837802,,47.00219050604884,3.641081793199689,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7647.0,1971.4447189293935,False,False,False,False,290.2575457309109,False,False,False,False
2024-04-24 17:00:00+00:00,6.0,6.0,5.76,5.8,307.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.053472204358243,,40.027886151932066,-2.308024502458707,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7340.0,2054.6781341397905,False,False,False,False,290.51711866531537,False,False,False,False
2024-04-25 17:00:00+00:00,5.8,5.83,5.76,5.805,583.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.998583718188374,,35.57055550719741,-5.970058899130905,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7923.0,2145.6598684942123,False,False,False,False,295.0517369805818,False,False,False,False
2024-04-26 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.998583718188374,,32.599001744040976,-8.47384311095859,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7923.0,2235.231033323759,False,False,False,False,290.47729144599913,False,False,False,False
2024-04-29 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.998583718188374,,30.61796590193669,-10.314489061802064,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7923.0,2323.4134979233904,False,False,False,False,285.97376754761154,False,False,False,False
2024-04-30 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.998583718188374,,29.29727534053383,-11.775962838108171,False,True,False,True,False,6.642270935285552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7923.0,2410.228792529229,False,False,False,False,281.54006572516795,False,False,False,False
2024-05-01 17:00:00+00:00,5.805,5.805,5.76,5.76,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.990603897856715,,27.518634237064347,-13.823911561623099,False,True,False,True,False,5.113062942189341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7823.0,2494.1477259783883,False,False,False,False,278.7254910627622,False,False,False,False
2024-05-02 17:00:00+00:00,5.76,5.86,5.76,5.86,6.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.9902727747391,,31.446069596451142,-13.823911561623099,False,True,False,True,True,7.960434133889006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7829.0,2576.8586139477156,False,False,False,False,274.4971888757426,False,False,False,False
2024-05-03 17:00:00+00:00,5.86,5.86,5.77,5.77,17.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.98915526712037,,31.842394408402285,-13.823911561623099,False,True,False,True,True,4.968291242782911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7812.0,2658.0235966772084,False,False,False,False,270.50498439704893,False,False,False,False
2024-05-06 17:00:00+00:00,5.77,5.895,5.77,5.895,12.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.98863676980474,,36.81087457636547,-21.264714277548695,False,True,False,True,True,8.373917754406914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7824.0,2738.116254093066,False,False,False,False,266.4971551815908,False,False,False,False
2024-05-07 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.98863676980474,,38.19264533001282,-19.65090264752081,False,True,False,True,True,5.963368346091087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7824.0,2816.967164882321,False,False,False,False,262.3654163415661,False,False,False,False
2024-05-08 17:00:00+00:00,5.82,5.87,5.76,5.87,311.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.938982272771794,,40.78710079914132,-16.853644645320273,False,True,False,True,True,7.295015412805682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8135.0,2899.4172863570134,False,False,False,False,263.11944089441005,False,False,False,False
2024-05-09 17:00:00+00:00,5.85,5.93,5.85,5.91,969.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.939428094997732,,43.796712123339574,-13.70957101459728,False,True,False,True,True,8.344579416364294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,2995.6123671886876,False,False,False,False,274.063325531706,False,False,False,False
2024-05-10 17:00:00+00:00,5.91,5.91,5.91,5.91,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.939428094997732,,45.80311967280508,-11.517497018385015,False,True,False,True,True,8.344579416364304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,3090.3160514183205,False,False,False,False,269.8142817250129,False,False,False,False
2024-05-13 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,#000000,,5.939428094997732,,49.956622451495306,-7.367693323998282,False,True,False,False,True,10.680516799208736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,3183.5514614738504,False,False,False,False,265.63111456648556,False,False,False,False
2024-05-14 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.939428094997732,,52.725624303955456,-4.584986439718641,False,True,True,False,True,10.680516799208736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,3275.341361295961,False,False,False,False,261.5128027127416,False,False,False,False
2024-05-15 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.939428094997732,,54.57162553892889,-2.622389678131107,False,False,True,False,True,10.680516799208736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,3365.7081618960237,False,False,False,False,257.4583406551797,False,False,False,False
2024-05-16 17:00:00+00:00,6.145,6.145,6.05,6.05,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.951269446490274,,57.43708122281345,0.31890218308041085,False,False,True,False,True,11.984059946659137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9304.0,3457.7747020216666,False,False,False,False,256.5675136682777,False,False,False,False
2024-05-17 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.951269446490274,,57.33353766033596,0.5382665794337598,False,False,True,False,True,10.568396015155589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9304.0,3548.413853928307,False,False,False,False,252.58972275869198,False,False,False,False
2024-05-20 17:00:00+00:00,6.15,6.225,6.14,6.19,810.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0406167806559266,,61.92674688407461,5.1506268176863585,False,False,True,False,True,15.048681323624457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10114.0,3650.205887200736,False,False,False,False,261.23174256088276,False,False,False,False
2024-05-21 17:00:00+00:00,6.19,6.19,6.095,6.095,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.043324875739602,,61.142406905267094,5.1506268176863585,False,False,True,False,True,11.79823753903921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9914.0,3747.3189742208797,False,False,False,False,260.28241321885355,False,False,False,False
2024-05-22 17:00:00+00:00,5.95,6.07,5.95,6.07,423.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.036501152423406,,59.70926666487608,5.1506268176863585,False,False,True,False,True,10.964983905839642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9491.0,3836.3682924500135,False,False,False,False,262.80516650228213,False,False,False,False
2024-05-23 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.036501152423406,,58.75383983794874,5.1506268176863585,False,False,True,False,False,10.964983905839642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9491.0,3924.0370010941992,False,False,False,False,258.7306677968204,False,False,False,False
2024-05-24 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.036501152423406,,56.50751474325023,5.1506268176863585,False,False,True,False,False,9.611774696531022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9491.0,4010.346504953204,False,False,False,False,254.71933961392395,False,False,False,False
2024-05-27 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.036501152423406,,55.009964680117896,10.57241003020927,False,False,True,False,False,9.611774696531022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9491.0,4095.3178769694337,False,False,False,False,250.77020256564606,False,False,False,False
2024-05-28 17:00:00+00:00,6.03,6.03,6.0,6.0,1034.0,,,,,,,,,,,,,,,,#000000,,6.026233247197017,,52.718001003302845,8.14529057727706,False,False,False,False,False,8.584285872372934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8457.0,4162.94085562107,False,False,False,False,262.9133002002872,False,False,False,False
