date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_454,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_882,aVWAP_OB_bear_869,aVWAP_OB_bear_697,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_392,aVWAP_OB_bear_264,aVWAP_OB_bear_137,aVWAP_OB_bear_80,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 15:00:00+00:00,34.505,34.585,34.235,34.395,1300.0,,,,34.49196278693498,34.181070300584196,34.58937881451257,35.18099547059415,35.85828897079088,36.20518101663354,36.95166629430184,37.57234898281144,37.797810213009896,37.946923981028384,38.19641852475179,38.40654762290408,38.51145135528079,38.540287252991895,38.60549031677531,38.654289592322016,38.706960004262534,38.83504322940041,38.93587639514646,39.196530531586625,39.24165689900431,39.630948440652865,39.64848790481187,,,35.18099547059415,35.85828897079088,37.57234898281144,38.51145135528079,38.654289592322016,39.08007686997395,39.482757974861926,37.6472006478736,,"rgba(38, 166, 154, 0.75)",0.8341152349785549,35.32076022795788,-1.1098709016886315,60.92639368651959,10.208992047633146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935993541690693,0.9801637642717105,False,False,False,False,-0.10993204924663899,-0.1084816477673427,False,False,False,False,-43892.0,-30095.769248561264,False,False,False,False,2058.5215074118464,False,False,False,False
2025-09-26 16:00:00+00:00,34.395,34.435,34.06,34.075,1350.0,,,,34.45569178752558,34.18119852716972,34.585949558167535,35.17500441843142,35.851957311764764,36.198370944633986,36.9439034905987,37.56399988602553,37.78961774723937,37.939036316179646,38.188790189692966,38.399184589169735,38.504126511999345,38.53294141436886,38.59809754281616,38.64685131360258,38.69947466278771,38.82743031806217,38.928156333581185,39.18851355513571,39.23358572696614,39.62241759443582,39.6399343964243,,,35.17500441843142,35.851957311764764,37.56399988602553,38.504126511999345,38.64685131360258,39.07219580717897,39.47440028478035,37.63887974507735,,"rgba(38, 166, 154, 0.75)",0.8207870206889454,35.31543194507595,-1.5112713941733191,56.051113834406635,12.265442367988754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344092219020173,0.9851296829971182,False,False,False,False,-0.13510510591061897,-0.12179337683898084,False,False,False,False,-45242.0,-30330.594531529307,False,False,False,False,2047.5366778395696,False,False,False,False
2025-09-26 17:00:00+00:00,34.075,34.16,34.02,34.055,600.0,,,,34.43656727764169,34.18054620176014,34.58401975195998,35.17206568649782,35.848970599929444,36.19519153204808,36.94032801589892,37.56018001933619,37.785875998756566,37.93543720835083,38.185314718754434,38.39583378032143,38.500794931887384,38.52960081324695,38.5947367735097,38.64347073199812,38.696073617951285,38.82397352564037,38.9246525776825,39.18487927446548,39.2299275737686,39.61855692802526,39.63606371979856,,,35.17206568649782,35.848970599929444,37.56018001933619,38.500794931887384,38.64347073199812,39.06862133275439,39.470615908148766,37.63491570692303,,#000000,0.8076695537818714,35.31250056207949,-1.5569493194231607,52.60638144252454,8.990834051929326,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9319365667322607,0.9918972103252695,False,False,False,False,-0.1596668305930703,-0.14073010371602557,False,False,False,False,-45842.0,-30571.081438017223,False,False,False,False,2025.0942487257778,False,False,False,False
2025-09-26 18:00:00+00:00,34.055,34.17,33.985,34.01,600.0,,,,34.418162231690644,34.17975506053032,34.582016192832725,35.16908030336099,35.845954703845756,36.19198670097491,36.936732375020156,37.5563429731962,37.78211828642893,37.93182307270405,38.18182540788833,38.392470083615656,38.49745081249956,38.526247733711365,38.5913636613186,38.64007789649679,38.69266041547928,38.820504790237,38.921137035704625,39.18123357689887,39.22625806299124,39.61468539764133,39.63218219925594,,,35.16908030336099,35.845954703845756,37.5563429731962,38.49745081249956,38.64007789649679,39.0650352822621,39.46682048322996,37.63095952062275,,#000000,0.7941715781199876,35.309524546217816,-1.6363271892632232,49.83869137029845,6.353414291076163,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9319523203332947,0.9875014465918298,False,False,False,False,-0.16162399763131552,-0.15117705067367054,False,False,False,False,-46442.0,-30817.14219091618,False,False,False,False,2002.999764249409,False,False,False,False
2025-09-26 19:00:00+00:00,34.01,34.095,33.925,34.0,1994.0,,,,34.3613118085868,34.17620454763669,34.57486458294372,35.158847002882986,35.83573578213246,36.18116524906354,36.92464763047307,37.543476122523195,37.769523109629176,37.919711167061806,38.170136180405706,38.38120460196845,38.48625271783536,38.51502027585127,38.580070550909426,38.628719849018715,38.68123534094122,38.808896637364526,38.909374411585986,39.169040961158025,39.213986720808464,39.60174611210112,39.6192098537424,,,35.158847002882986,35.83573578213246,37.543476122523195,38.48625271783536,38.628719849018715,39.05303978840412,39.45413283892038,37.617842661592356,,"rgba(239, 83, 80, 0.5)",0.7778595892181529,35.29931894244832,-1.6703772254762623,47.88028238730818,4.413630288832479,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295562507241337,0.991194531340517,False,False,False,False,-0.17221433640791914,-0.16169569354079483,False,False,False,False,-48436.0,-31090.302777103523,False,False,False,False,2002.860233020736,False,False,False,False
2025-09-29 14:00:00+00:00,33.84,34.02,33.765,34.005,4046.0,,,,34.26687555242888,34.166366480994995,34.5590001864643,35.13728127019653,35.8144911046638,36.158770992072355,36.899794151653325,37.517092959256246,37.74370743630439,37.89488629757787,38.14618465563628,38.35812537617297,38.46331561117598,38.49202484117887,38.55694468686444,38.60546420911422,38.6578458178456,38.78514059059527,38.885308687323366,39.144112012619864,39.18889958029708,39.57531655621668,39.592713780556764,,,35.13728127019653,35.8144911046638,37.517092959256246,38.46331561117598,38.60546420911422,39.02850674759204,39.42820907294174,37.59172447118304,,"rgba(239, 83, 80, 0.5)",0.7562071490341399,35.09881234321085,-1.4464453881557635,46.65492725084595,3.0613967376333235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267052023121386,0.9908670520231215,False,False,False,False,-0.1907424971367133,-0.17621909533875407,False,False,False,False,-44390.0,-31296.49963327246,False,False,False,False,2034.5368185552982,False,False,False,False
2025-09-29 15:00:00+00:00,34.0,34.105,33.9,33.985,1500.0,,,,34.24658858468058,34.16388920788161,34.55391775726462,35.129908100514115,35.8070091756461,36.15082638244152,36.89088905293882,37.50758935545296,37.734390379413924,37.885914560797865,38.1375128837792,38.34975766261598,38.45499475079962,38.48368182127504,38.54855211380161,38.597022981839224,38.64935432391898,38.77651216033377,38.87656488566309,39.1350475129422,39.17977642157384,39.56569560663446,39.583068228434755,,,35.129908100514115,35.8070091756461,37.50758935545296,38.45499475079962,38.597022981839224,39.019589198411175,39.41877568695382,37.58297669176712,,"rgba(239, 83, 80, 0.5)",0.7359914989214027,35.09377394009026,-1.5065037323327377,45.558551852623005,1.737197914329542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319601943994443,0.9886600323999077,False,False,False,False,-0.17339336308374448,-0.17480622921124928,False,False,False,False,-45890.0,-31522.755452911642,False,False,False,False,2026.249426019557,False,False,False,False
2025-09-29 16:00:00+00:00,33.985,34.085,33.91,34.015,600.0,,,,34.239496250222714,34.16295713437958,34.551934431609865,35.127002647788274,35.804044578309934,36.14767464652418,36.887350461216485,37.50380945660735,37.73068314137226,37.88234355024145,38.134059883373745,38.34642467274258,38.45168004464292,38.48035822334871,38.545208631661744,38.59366002301995,38.64597123734052,38.7730742903262,38.87308088282317,39.13143533829269,39.17614081088784,39.56186110785581,39.579223904608504,,,35.127002647788274,35.804044578309934,37.50380945660735,38.45168004464292,38.59366002301995,39.01603574523554,39.415016129256244,37.57954240648681,,"rgba(239, 83, 80, 0.5)",0.7111717459589743,35.09175449779599,-1.514056912292047,45.41311837617697,1.2133549510081139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288722508189048,1.001286850725316,False,False,False,False,-0.1741796459190212,-0.17449293756513523,False,False,False,False,-45290.0,-31736.201104804484,False,False,False,False,2004.1370318177032,False,False,False,False
2025-09-29 17:00:00+00:00,34.015,34.165,33.98,33.995,2511.0,,,,34.218526346181605,34.16019885388624,34.54443049928532,35.11546689885098,35.792038788858214,36.13484892171448,36.872856175230254,37.48827339075844,37.715427395885236,37.867636025049606,38.11982238227486,38.332670013385204,38.43799600319846,38.466636412041396,38.531402356324186,38.57977165747671,38.63199796490247,38.75887059705414,38.85868348345569,39.116500673362125,39.16110802080457,39.54599558127895,39.56331730527023,,,35.11546689885098,35.792038788858214,37.48827339075844,38.43799600319846,38.57977165747671,39.001347090364426,39.399464384808624,37.565846771588234,,"rgba(239, 83, 80, 0.5)",0.7074090716075647,35.08462368419706,-1.5403021079740036,44.974260682730204,0.3441914923125253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212156633547631,0.9975452951490359,False,False,False,False,-0.16240720746629203,-0.16845007251571364,False,False,False,False,-47801.0,-31985.267754342396,False,False,False,False,2011.9953724096767,False,False,False,False
2025-09-29 18:00:00+00:00,33.985,34.025,33.89,33.945,1912.0,,,,34.1982460069861,34.1565289904154,34.53782077000005,35.106094142377074,35.78252342118984,36.12475547134379,36.861557099308946,37.476218496712576,37.703602007086694,37.85624069249702,38.10880068697145,38.32202861373055,38.42741292439346,38.45602533708457,38.520728667604004,38.56903656297371,38.62119941301069,38.74789923420146,38.847566542605556,39.104979108943986,39.14951245255016,39.53377186765422,39.55106255436384,,,35.106094142377074,35.78252342118984,37.476218496712576,38.42741292439346,38.56903656297371,38.99001092688232,39.387477380718074,37.55493961147849,,"rgba(239, 83, 80, 0.5)",0.7045151485899187,35.07683197915675,-1.6065403014003359,43.798418289399706,-1.204259583827458,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209911173445535,0.9984805984104724,False,False,False,False,-0.18047767579731247,-0.17446387415651304,False,False,False,False,-49713.0,-32260.116316290576,False,False,False,False,2010.445056558364,False,False,False,False
2025-09-29 19:00:00+00:00,33.945,34.14,33.87,33.965,3492.0,,,,34.17292927165953,34.1513550494747,34.52689011285025,35.089917103837394,35.7657556570266,36.10688145492588,36.84141411705116,37.4546500880659,37.6824141779863,37.835801789180614,38.08900519268564,38.302895842611925,38.4083772818642,38.43693781782863,38.50152512048144,38.54972022187448,38.60176639419805,38.72814951408827,38.827550533428116,39.08422435657518,39.12862275986187,39.51173674294828,39.52897093241147,,,35.089917103837394,35.7657556570266,37.4546500880659,38.4083772818642,38.54972022187448,38.9695944636603,39.36587392019033,37.535977892735474,,"rgba(239, 83, 80, 0.5)",0.7025361072429382,35.064749957702965,-1.5653999080828254,43.52840732039165,-1.8856318980036946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919542910447761,0.9979011194029853,False,False,False,False,-0.1730003013136936,-0.17373208773510332,False,False,False,False,-46221.0,-32476.564125340334,False,False,False,False,2033.4149006427303,False,False,False,False
2025-09-30 14:00:00+00:00,33.92,34.41,33.9,34.32,1975.0,,,,34.175332195564884,34.15237783017202,34.52334325093225,35.08275186191522,35.757560546373156,36.097934135955335,36.83100964762832,37.44333092813978,37.67124012687139,37.82498855148185,38.07848544850944,38.29269365426146,38.39821193130089,38.42674110445436,38.491258264227575,38.539387180971005,38.591364668965205,38.71756349723253,38.816810614777154,39.07306040986073,39.11738172217212,39.49984141923868,39.51704353975378,,,35.08275186191522,35.757560546373156,37.44333092813978,38.39821193130089,38.539387180971005,38.95862425174628,39.35422516677004,37.52694402307649,,#000000,0.7001784392888183,35.06232784737873,-1.0601980948352616,49.89690913624645,-4.879192134771863,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196666280819539,0.9934020141220051,False,False,False,False,-0.1495087403195329,-0.1616204140273181,False,False,False,False,-44246.0,-32659.035999366064,False,False,False,False,2032.5092432684244,False,False,False,False
2025-09-30 15:00:00+00:00,34.32,34.54,34.275,34.415,2046.0,,,,34.19009862114921,34.156949735449736,34.52204408963585,35.07712411873814,35.75024685283086,36.08972627906367,36.8211334331578,37.432408028296116,37.660404474353605,37.81447039126723,38.068207848201,38.28269332542775,38.388233329827756,38.41672813807351,38.48116844411258,38.52922655126302,38.58113036199995,38.70713337625337,38.80621790496289,39.06202235465488,39.10626302681599,39.48803841352888,39.505207176724404,,,35.07712411873814,35.75024685283086,37.432408028296116,38.388233329827756,38.52922655126302,38.947789276580586,39.342680041786345,37.51899462068645,,"rgba(38, 166, 154, 1.0)",0.6956002333832001,35.06325727575586,-0.931939416700484,55.31325522590008,0.06487348353239497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929828624363131,0.9908522464103754,False,False,False,False,-0.1103181975588803,-0.1359693057930992,False,False,False,False,-42200.0,-32806.95792185651,False,False,False,False,2032.7184022875185,False,False,False,False
2025-09-30 16:00:00+00:00,34.415,34.505,34.265,34.47,2820.0,,,,34.20791443799821,34.16307116247566,34.52035335318773,35.06955796143673,35.740320296613014,36.078565550065264,36.80767102129996,37.4174977641643,37.64560237639919,37.80009305617599,38.05414908539179,38.269005805369616,38.374572847582606,38.403020229137574,38.467354463808356,38.51531510686345,38.567117469318134,38.692851147809925,38.791712177826106,39.0469048236829,39.091034763023714,39.471870395644174,39.48899338007333,,,35.06955796143673,35.740320296613014,37.4174977641643,38.374572847582606,38.51531510686345,38.932950674016084,39.326866187195535,37.5080238554499,,"rgba(38, 166, 154, 1.0)",0.6938865927525052,35.06365705119635,-0.8555534252959653,59.57511807498541,3.8082258157403004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297558728696453,0.9854905573468449,False,False,False,False,-0.11379502131921015,-0.12488216355615468,False,False,False,False,-39380.0,-32908.86555097502,False,False,False,False,2044.924318531123,False,False,False,False
2025-09-30 17:00:00+00:00,34.47,34.575,34.35,34.435,3112.0,,,34.45333333333334,34.22777928056806,34.17052274614619,34.519222495734645,35.06190296655555,35.72986067693709,36.06671213303677,36.79323357879504,37.40143043309635,37.629623650725506,37.784553162801764,38.03892867410728,38.25416849617753,38.35975757281438,38.388152042737374,38.452367932217136,38.50022057289928,38.55191042458326,38.67734621554448,38.775960458437154,39.030478682310886,39.074486698511095,39.4542875432225,39.471360203783526,,,35.06190296655555,35.72986067693709,37.40143043309635,38.35975757281438,38.50022057289928,38.91683183752633,39.309673334572786,37.36948333229484,,"rgba(38, 166, 154, 1.0)",0.6856175817950886,34.942478077218226,-0.7401765804919138,61.516095809815894,5.453934736655995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320655286974453,0.983961507618284,False,False,False,False,-0.10183029357997005,-0.11335622856806236,False,False,False,False,-42492.0,-33057.44127886688,False,False,False,False,2061.4681275461444,False,False,False,False
2025-09-30 18:00:00+00:00,34.44,34.46,34.295,34.35,2763.0,,,34.4133580141844,34.237202984712454,34.174930945947764,34.516995370246704,35.05433684199443,35.72010658397159,36.055785136251146,36.78010255591137,37.38690316422162,37.61519427176912,37.77052748393591,38.02520480770706,38.24079906475336,38.34641310910869,38.374761628907,38.43887473239851,38.48663302829093,38.53822465080781,38.66339973620034,38.76179766587046,39.0157238072439,39.05962466897016,39.438515894741165,39.45554425729087,,,35.05433684199443,35.72010658397159,37.38690316422162,38.34641310910869,38.48663302829093,38.902346891418176,39.2942445427859,37.35712335022653,,"rgba(38, 166, 154, 1.0)",0.6745098320347812,34.93914455725206,-0.8734410223121492,60.67890665817124,5.453934736655995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310659666742753,0.9866468842729972,False,False,False,False,-0.1149545674849219,-0.11415539802649213,False,False,False,False,-45255.0,-33246.55071640382,False,False,False,False,2072.344590684964,False,False,False,False
2025-09-30 19:00:00+00:00,34.345,34.38,33.825,33.88,4218.0,,,34.25245103867368,34.21780939068417,34.17010774578858,34.50622715454714,35.03753004577416,35.701804337269444,36.03606555291656,36.75754110782827,37.36252428030989,37.5911298798799,37.747218862796124,38.00252109985667,38.218789293179064,38.32448613798096,38.35277073732261,38.41674082049881,38.4643634140151,38.515814236548835,38.6406105984875,38.73869172329621,38.991743453800474,39.03548515649975,39.41302464398685,39.4299866771166,,,35.03753004577416,35.701804337269444,37.36252428030989,38.32448613798096,38.4643634140151,38.878766282079106,39.26926288853626,37.33022655787739,,#000000,0.6662435504127165,34.91833412029109,-1.5584903143120488,52.682957226019056,9.35055402049744,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213343852135693,0.9886171531612759,False,False,False,False,-0.1577108757239353,-0.13593313687521372,False,False,False,False,-49473.0,-33498.12357351384,False,False,False,False,2105.6105660231815,False,False,False,False
2025-10-01 14:00:00+00:00,34.095,34.15,33.805,33.935,6443.0,,,34.139800737784235,34.186200413847175,34.1602133000609,34.48854831291444,35.01130789058582,35.6735429708033,36.005721950953486,36.722979815819826,37.32524841513799,37.55432911856103,37.71155754522593,37.96780581511941,38.18509514838481,38.290918931048,38.31910739615239,38.38286234810168,38.43028057099073,38.48151934207674,38.60574499897228,38.70334852315638,38.95508143081045,38.99858301282852,39.374082649223276,39.39094456360492,,,35.01130789058582,35.6735429708033,37.32524841513799,38.290918931048,38.43028057099073,38.8427072597461,39.23109000885855,37.29436771675682,,"rgba(239, 83, 80, 0.5)",0.6575514229867848,34.89178908044188,-1.4550787162711512,48.35311328792183,5.555138577662767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214940729143368,0.9938492507269069,False,False,False,False,-0.17732692062910244,-0.1566300287521581,False,False,False,False,-43030.0,-33645.90460338184,False,False,False,False,2172.8569138367757,False,False,False,False
2025-10-01 15:00:00+00:00,33.935,34.035,33.745,33.815,2540.0,,,34.10321057873769,34.171206220555895,34.154747423206445,34.48064489810175,35.00038161856405,35.66202633239317,35.99343821232431,36.70911150784326,37.31035372159841,37.53963398448876,37.69731896688246,37.953951526310796,38.17165222494058,38.277529961467366,38.30568149120384,38.369353775450655,38.41669298064713,38.467849807515314,38.59185437260183,38.689272585871414,38.94049296744096,38.983901132577174,39.358606979149876,39.375429882592684,,,35.00038161856405,35.66202633239317,37.31035372159841,38.277529961467366,38.41669298064713,38.8283532597055,39.21591367145459,37.280180964686075,,"rgba(239, 83, 80, 1.0)",0.6498055703649738,34.88061639636127,-1.6399003716800251,44.086974911186616,1.769567263979468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206666666666665,0.9964444444444447,False,False,False,False,-0.19113807878358158,-0.17388405376786983,False,False,False,False,-45570.0,-33830.774299453435,False,False,False,False,2178.5490547075233,False,False,False,False
2025-10-01 16:00:00+00:00,33.82,34.025,33.8,33.965,8291.0,,,34.050735374721384,34.139311850765,34.14193865696983,34.45876813122043,34.96808357292765,35.62675759600096,35.955500095355504,36.66577853776512,37.26351554531292,37.49330504547629,37.65234264447047,37.910081445724636,38.129002158727104,38.23501986810943,38.2630481278919,38.3264444921128,38.37352361544526,38.4244102910184,38.54768988501286,38.644502365635354,38.89405273295583,38.93715717160138,39.30928191280483,39.32597835357486,,,34.96808357292765,35.62675759600096,37.26351554531292,38.23501986810943,38.37352361544526,38.782676203844225,39.16756201058193,37.23900956131667,,"rgba(239, 83, 80, 1.0)",0.6345190985971614,34.85262100549171,-1.3988877678451654,43.98988490525424,1.6824454848818533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209045904590458,1.0076507650765079,False,False,False,False,-0.18757995554827045,-0.18073200465807016,False,False,False,False,-37279.0,-33884.2351630278,False,False,False,False,2273.315736029887,False,False,False,False
2025-10-01 17:00:00+00:00,33.965,34.05,33.86,34.015,3668.0,,,34.041784275817626,34.130231002963185,34.13783304837574,34.4504120223211,34.955001197154594,35.61201040647397,35.939520591185435,36.64734421051845,37.243479775052606,37.473440160743976,37.63302205905876,37.891192741689956,38.110605195670786,38.21667101733656,38.24464388489492,38.30791625021623,38.35487983766503,38.4056463369113,38.52860488129405,38.625149824075386,38.87396454997477,38.91693544432857,39.287925151839,39.30456612745336,,,34.955001197154594,35.61201040647397,37.243479775052606,38.21667101733656,38.35487983766503,38.76292390478487,39.14663334831408,37.22219916637564,,"rgba(239, 83, 80, 1.0)",0.628250989895259,34.842540275004886,-1.3172128469592252,44.78244578041706,1.6824454848818533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147102188953158,1.0153113303844847,False,False,False,False,-0.1808717683168875,-0.18080188648747883,False,False,False,False,-33611.0,-33879.99895894985,False,False,False,False,2294.9387478743847,False,False,False,False
2025-10-01 18:00:00+00:00,34.005,34.01,33.665,33.715,7000.0,,,33.99667258227072,34.09840668302212,34.12253851654979,34.429549869693716,34.92659453191235,35.581597835504034,35.907025817497505,36.61055462860879,37.203863640468505,37.434244895017024,37.594938203848606,37.85402547999494,38.07445031376665,38.180635281598335,38.20850732228745,38.271553930944194,38.3183042382962,38.36884918724969,38.49121252794909,38.58725975425564,38.83470104935152,38.87742201449856,39.24628672046036,39.26282353374246,,,34.92659453191235,35.581597835504034,37.203863640468505,38.180635281598335,38.3183042382962,38.72428822996608,39.105796535446494,37.186750773282846,,"rgba(239, 83, 80, 1.0)",0.6204591804403085,34.8162294199234,-1.7748619967906871,41.66347261474736,-0.9950785850344985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056090651558073,1.0154107648725215,False,False,False,False,-0.19405747675863322,-0.187429681623056,False,False,False,False,-40611.0,-33984.35556423745,False,False,False,False,2367.8854339538516,False,False,False,False
2025-10-01 19:00:00+00:00,33.715,33.755,33.575,33.72,6970.0,,,33.94814520608822,34.062396460874616,34.10377102044569,34.40656907102617,34.8969594653133,35.55045193391147,35.87394913803772,36.57341634630086,37.16402952130957,37.39484883828401,37.55665219794856,37.81666675020093,38.03810958943149,38.144420477384884,38.17219489875885,38.23502288623596,38.28156564973091,38.331895078827365,38.4536782339167,38.54923966193853,38.795338573984544,38.83781503621429,39.204600171087776,39.22103494395459,,,34.8969594653133,35.55045193391147,37.16402952130957,38.144420477384884,38.28156564973091,38.6855396643342,39.06489460648244,37.15053213130029,,"rgba(239, 83, 80, 1.0)",0.6115500539338796,34.787610061261915,-1.74574436613057,39.67897882716146,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085130533484677,1.0148694665153235,False,False,False,False,-0.22261495549829122,-0.2050223185606736,False,False,False,False,-33641.0,-33979.032222156246,False,False,False,False,2439.2360473809235,False,False,False,False
2025-10-02 14:00:00+00:00,33.69,34.02,33.585,33.92,1900.0,,,33.943832036385615,34.05729691553177,34.10075312345342,34.401866191988894,34.89014668306671,35.54284316528552,35.86574194478569,36.56400116760268,37.15381359978122,37.384704760416504,37.54676653440915,37.806984355609586,38.02866371756205,38.13499617659008,38.16274270350129,38.225508221847626,38.27199300380565,38.32226207197913,38.443884175991904,38.53931146872566,38.78504172756689,38.82745129197235,39.19366746886091,39.210074465369985,,,34.89014668306671,35.54284316528552,37.15381359978122,38.13499617659008,38.27199300380565,38.675411113128774,39.05417657833379,37.14184779050376,,"rgba(239, 83, 80, 1.0)",0.6023669379423053,34.782026373333544,-1.4310652179520962,41.90134543981689,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.007905138339921,False,False,False,False,-0.19982508167870136,-0.20242370011968747,False,False,False,False,-31741.0,-33944.33404816933,False,False,False,False,2430.87579858432,False,False,False,False
2025-10-02 15:00:00+00:00,33.92,33.945,33.68,33.72,348.0,,,33.94263775139498,34.056135495875104,34.100081618419274,34.40092194470329,34.88883752579278,35.54140800183582,35.86420156248892,36.562245878805456,37.15191550412049,37.38282170733566,37.54493236593927,37.80518930074376,38.02691351094882,38.13325045238348,38.16099195139375,38.22374620916488,38.27022048445102,38.32047862062275,38.44207149422312,38.537474409786675,38.7831375809446,38.82553496002219,39.19164749162089,39.20804942210105,,,34.88883752579278,35.54140800183582,37.15191550412049,38.13325045238348,38.27022048445102,38.673537606586585,39.052195709274905,37.14020188521325,,"rgba(239, 83, 80, 1.0)",0.591007690379871,34.78089200508735,-1.7950561766894502,40.958801716471676,-3.157369815576061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156776308353112,1.0072340906521986,False,False,False,False,-0.19817587147062082,-0.20029978579515414,False,False,False,False,-32089.0,-33915.569179205464,False,False,False,False,2398.583150544253,False,False,False,False
2025-10-02 16:00:00+00:00,33.72,33.815,33.605,33.655,1336.0,,,33.93573706668863,34.050333456460606,34.096808399170556,34.39680046598146,34.883433932899074,35.5356392724975,35.85805434599977,36.5553102567534,37.14445430399518,37.375430545563574,37.53773940947845,37.79815896941912,38.0200655409235,38.12642311944933,38.15414578770961,38.2168578685728,38.263292435182336,38.313509293799044,38.43499139885233,38.530301734707784,38.775709549279256,38.81806047611528,39.183777846321505,39.20016042280833,,,34.883433932899074,35.5356392724975,37.14445430399518,38.12642311944933,38.263292435182336,38.66622628676427,39.044475176249904,37.13354982910952,,"rgba(239, 83, 80, 1.0)",0.5806361221146716,34.775878022672316,-1.930431090973271,39.623740625332275,-4.015266186223201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184597961494902,1.0053227633069084,False,False,False,False,-0.21513248355530035,-0.20771613467522726,False,False,False,False,-33425.0,-33907.96345549685,False,False,False,False,2382.1089931714737,False,False,False,False
2025-10-02 17:00:00+00:00,33.655,33.73,33.545,33.565,3164.0,,,33.9160264139277,34.034456775522074,34.087802817564736,34.386164785281856,34.870000813399464,35.521545545689335,35.843112521826924,36.53857211573041,37.126513915317176,37.35767410938935,37.52046645216008,37.78128897238447,38.00364176284478,38.110053480543854,38.13773247507049,38.20034672651945,38.24668860577214,38.29680917370962,38.4180322255276,38.513125709352224,38.75793444312409,38.80017627263573,39.16496542583948,39.18130247794701,,,34.870000813399464,35.521545545689335,37.126513915317176,38.110053480543854,38.24668860577214,38.64872513646191,39.02601303892701,37.117268084045,,"rgba(239, 83, 80, 1.0)",0.5576153215657743,34.76291014576226,-2.1482733695310836,37.77374425214015,-6.142963050552581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913869609739447,1.0122880873819549,False,False,False,False,-0.2271996280518592,-0.21745788136354322,False,False,False,False,-36589.0,-33949.52991355116,False,False,False,False,2394.231334362614,False,False,False,False
