date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_318,aVWAP_peak_271,aVWAP_valley_406,aVWAP_valley_364,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,9.66,9.66,9.66,9.66,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6905975542832351,10.171998764130999,-0.7413851395150066,42.40037999823938,-12.966876935972692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325842696629214,1.023793787177792,False,False,False,False,-0.03186871513877842,-0.03067411078571782,False,False,False,False,-3318.0,1056.3957280836757,False,False,False,False,195.9000173767715,False,False,False,False
2024-05-31 17:00:00+00:00,9.66,9.66,9.66,9.66,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6882964150385785,10.171998764130999,-0.7438637670403986,43.680670984360816,-11.802901803183161,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325842696629214,1.023793787177792,False,False,False,False,-0.03186871513877842,-0.03127141296224812,False,False,False,False,-3318.0,988.575639276177,False,False,False,False,192.8628078050386,False,False,False,False
2024-06-03 17:00:00+00:00,9.66,9.665,9.66,9.665,245.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6853078285119937,10.163391516698459,-0.7272520405619989,44.80846654055709,-10.642985037237167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326065411298315,1.0234555665675582,False,False,False,False,-0.05092690613798548,-0.041099159550116796,False,False,False,False,-3073.0,925.6054743261587,False,False,False,False,193.67113636620078,False,False,False,False
2024-06-04 17:00:00+00:00,9.64,9.74,9.64,9.74,100.0,,,,,,,,,,#000000,0.6795166074643241,10.160656967172647,-0.619053254257266,49.18228796773919,-6.467930115421694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297534616683556,1.018912529550827,False,False,False,False,-0.04627100500996062,-0.04368508228003871,False,False,False,False,-2973.0,865.1619786001718,False,False,False,False,192.21887068610462,False,False,False,False
2024-06-05 17:00:00+00:00,9.72,9.72,9.67,9.67,200.0,,,,,,,,,,#000000,0.6740566781847133,10.15470063639368,-0.7190799410207098,48.67427623831022,-6.467930115421694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434412265758094,1.0190800681431,False,False,False,False,-0.04542469876365121,-0.044554890521844956,False,False,False,False,-3173.0,802.5548161412544,False,False,False,False,192.33950834988596,False,False,False,False
2024-06-06 17:00:00+00:00,9.58,9.645,9.56,9.645,152.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6666125541101834,10.074643744830546,-0.6445179320153201,47.27911911486082,-6.467930115421694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320257017247214,1.0148799458911053,False,False,False,False,-0.06109317562123337,-0.05282403307153916,False,False,False,False,-3325.0,738.5617182165838,False,False,False,False,191.7140896157792,False,False,False,False
2024-06-07 17:00:00+00:00,11.15,11.15,10.73,10.74,1108.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6567072722617334,10.281092324712066,0.6988009645567537,60.52637893051502,4.007986621627431,True,False,True,False,True,12.033009194596367,0.0,0.0,0.0,0.0,0,0.9431396786155751,0.9876390605686028,False,False,False,False,0.12700043077759057,0.03708819885302571,False,False,False,False,-2217.0,692.7390559186522,False,False,False,False,205.92007272251126,False,False,False,False
2024-06-10 17:00:00+00:00,10.755,10.755,10.09,10.54,1296.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6448572507725093,10.304325412424426,0.36546784159323037,65.41231474722787,8.005928602895573,True,False,True,False,True,8.399430785546095,0.0,0.0,0.0,0.0,0,0.9021636876763877,1.0322985261837563,False,False,False,False,0.0019201908248275413,0.019504194838926625,False,False,False,False,-3513.0,627.5337992377429,False,False,False,False,222.82053671130953,False,False,False,False
2024-06-11 17:00:00+00:00,10.475,10.53,10.475,10.53,20.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.627551634572056,10.30486963065011,0.3587439773038146,68.47931130259616,10.494164893815721,True,False,True,False,True,8.222161515357076,0.0,0.0,0.0,0.0,0,0.9059962523422863,1.0455965021861335,False,False,False,False,0.019478760790523048,0.019491477814724836,False,False,False,False,-3533.0,563.0293992495607,False,False,False,False,219.67603226617294,False,False,False,False
2024-06-12 17:00:00+00:00,10.885,10.885,10.885,10.885,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6038614482219029,10.30486963065011,0.9607011195334786,72.49303095644078,14.055511869380283,True,False,True,False,True,12.996251428708554,0.0,0.0,0.0,0.0,0,0.9113962725328445,1.0446073938282916,False,False,False,False,0.042189729395872046,0.03084060360529844,False,False,False,False,-3533.0,499.5250674782497,False,False,False,False,216.27020230855786,False,False,False,False
2024-06-13 17:00:00+00:00,10.885,10.885,10.55,10.55,261.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5748183575218782,10.317048143105032,0.40526168631645126,69.85202790223738,14.055511869380283,True,False,True,False,True,7.328646240240289,0.0,0.0,0.0,0.0,0,0.883599608738181,1.136615585262471,False,False,False,False,-0.004530139773539928,0.013155231915879256,False,False,False,False,-3794.0,432.9587873623078,False,False,False,False,216.96368754408408,False,False,False,False
2024-06-14 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5449063230509503,10.317048143105032,0.4275080817390101,68.09135919943512,14.055511869380283,True,False,True,False,False,7.328646240240289,0.0,0.0,0.0,0.0,0,0.818902842035691,1.1606080634500988,False,False,False,False,-0.05126980788410123,-0.019057287984110986,False,False,False,False,-3794.0,367.4245425970007,False,False,False,False,213.5999094426254,False,False,False,False
2024-06-17 17:00:00+00:00,10.55,10.925,10.55,10.925,200.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5248183040369858,10.329359596425938,1.1349459403231592,69.50566663926578,14.055511869380283,True,False,True,False,False,12.054035795419548,0.0,0.0,0.0,0.0,0,0.8232828119961306,1.132537891002902,False,False,False,False,0.0010453929448984757,-0.009005947519606256,False,False,False,False,-3594.0,306.0071078280549,False,False,False,False,213.3890581334374,False,False,False,False
2024-06-18 17:00:00+00:00,10.925,10.925,10.71,10.71,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4953027829993012,10.329416887608813,0.7683847647424273,67.46251067407314,14.055511869380283,True,False,True,False,False,8.63728128723189,0.0,0.0,0.0,0.0,0,0.8358778625954202,1.1307251908396945,False,False,False,False,0.023351641575802495,0.00717284702809812,False,False,False,False,-3595.0,245.5263774741316,False,False,False,False,210.0962045189655,False,False,False,False
2024-06-19 17:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4773720101095604,10.329416887608813,0.797246391349675,66.10040669727806,14.055511869380283,True,False,True,False,False,8.63728128723189,0.0,0.0,0.0,0.0,0,0.8358778625954202,1.1444020356234095,False,False,False,False,-0.006621018538824718,0.000275914244636701,False,False,False,False,-3595.0,185.98333286212954,False,False,False,False,206.83889902254742,False,False,False,False
2024-06-20 17:00:00+00:00,10.71,10.89,10.71,10.8,401.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4773720101095604,10.35197959215006,0.9385141951391666,65.94400052478382,14.055511869380283,True,False,True,False,False,9.753461301675273,0.0,0.0,0.0,0.0,0,0.8377358490566041,1.131446540880503,False,False,False,False,0.01847093460100309,0.009373424422819895,False,False,False,False,-3194.0,133.58049049217405,False,False,False,False,209.84914865010484,False,False,False,False
2024-06-21 17:00:00+00:00,10.8,10.8,10.69,10.75,489.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4800552426919658,10.373417893312755,0.7844557734137361,65.02904682820602,14.055511869380283,True,False,True,False,False,8.952986542889477,0.0,0.0,0.0,0.0,0,0.8376014990630859,1.1361648969394127,False,False,False,False,0.0031362158521576027,0.006254820137488749,False,False,False,False,-3683.0,74.40869994190777,False,False,False,False,214.1770688260722,False,False,False,False
2024-06-24 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4850742211249801,10.373417893312755,0.7763391462318461,64.41907769715415,14.055511869380283,True,False,True,False,False,8.952986542889477,0.0,0.0,0.0,0.0,0,0.8318437603442569,1.1592188017212839,False,False,False,False,0.004530111895461068,0.0053924660164749085,False,False,False,False,-3683.0,16.154301493196023,False,False,False,False,210.85649411559046,False,False,False,False
2024-06-25 17:00:00+00:00,10.75,10.9,10.75,10.78,401.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4903848001847715,10.391832071045267,0.7915578313366881,64.34817148608103,14.055511869380283,True,False,True,False,False,9.340411376059777,0.0,0.0,0.0,0.0,0,0.8228346456692917,1.1479658792650913,False,False,False,False,0.025443700138888598,0.015418083077681752,False,False,False,False,-3282.0,-34.97987372375275,False,False,False,False,213.8044554471317,False,False,False,False
2024-06-26 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4954703562009334,10.391832071045267,0.7834332046240824,64.30090067869895,14.055511869380283,True,False,True,False,False,9.340411376059777,0.0,0.0,0.0,0.0,1,0.8248031496062993,1.154855643044619,False,False,False,False,0.012894047454907786,0.01415606526629477,False,False,False,False,-3282.0,-85.32127103036123,False,False,False,False,210.48965768826142,False,False,False,False
2024-06-27 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5003377507892751,10.391832071045267,0.7758117958167335,64.2693868071109,14.055511869380283,True,False,True,False,False,9.340411376059777,0.0,0.0,0.0,0.0,0,0.8248031496062993,1.154855643044619,False,False,False,False,0.012894047454907786,0.013525056360601279,False,False,False,False,-3282.0,-134.8821815570223,False,False,False,False,207.22625214270698,False,False,False,False
2024-06-28 17:00:00+00:00,10.78,10.82,10.78,10.79,80.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5051525057386728,10.395186817038551,0.7815722548661255,64.4013742610395,14.055511869380283,True,False,True,False,False,9.476534418756241,0.0,0.0,0.0,0.0,0,0.8244575936883631,1.1538461538461533,False,False,False,False,0.01847093460100309,0.015997995480802184,False,False,False,False,-3202.0,-182.4343957964483,False,False,False,False,205.25375210948673,False,False,False,False
2024-07-01 17:00:00+00:00,10.79,10.79,10.545,10.545,294.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5029268211056089,10.402001630709389,0.28433235868441165,58.860416755099536,12.772841196297342,True,False,True,False,False,5.3139369600116595,0.0,0.0,0.0,0.0,0,0.8112410656270308,1.1569200779727091,False,False,False,False,-0.018470962488021932,-0.0012364835036098743,False,False,False,False,-3496.0,-233.80750593913905,False,False,False,False,206.62966292949466,False,False,False,False
2024-07-02 17:00:00+00:00,10.66,10.67,10.61,10.67,135.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49690936690600307,10.405309254173387,0.532674092007371,57.43550039584389,11.372451385219001,True,False,True,False,False,7.056913144169847,0.0,0.0,0.0,0.0,0,0.8037723362011915,1.1819986763732624,False,False,False,False,-0.02614112947138602,-0.013688806487497946,False,False,False,False,-3361.0,-282.29111049822217,False,False,False,False,205.51912551973504,False,False,False,False
2024-07-03 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49410979193544863,10.405309254173387,0.9505797162748276,59.42042447408379,11.372451385219001,True,False,True,False,True,9.786523449314913,0.0,0.0,0.0,0.0,0,0.8095396931287525,1.1834556370913938,False,False,False,False,0.03939733521219161,0.012854264362346832,False,False,False,False,-3361.0,-330.02303126569154,False,False,False,False,202.33278248842132,False,False,False,False
2024-07-04 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4912875802282125,10.405309254173387,0.9560403411957463,60.74370719291038,11.372451385219001,True,False,True,False,True,9.786523449314913,0.0,0.0,0.0,0.0,0,0.8095396931287525,1.161774516344229,False,False,False,False,0.03939733521219161,0.02612579978726922,False,False,False,False,-3361.0,-377.0149222538203,False,False,False,False,199.19584012425975,False,False,False,False
2024-07-05 17:00:00+00:00,10.875,10.875,10.73,10.73,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4859250952546124,10.405346033777944,0.6681152494335495,58.50100957201941,11.372451385219001,True,False,True,False,False,7.349943477726416,0.0,0.0,0.0,0.0,0,0.8017839444995045,1.1602246448629001,False,False,False,False,0.019168119164525755,0.02264695947589749,False,False,False,False,-3362.0,-423.29376066848977,False,False,False,False,196.123036401403,False,False,False,False
2024-07-08 17:00:00+00:00,10.75,10.75,10.73,10.73,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48396195219374133,10.408579505159654,0.6641441406362336,57.00587782475877,11.109588014739067,True,False,True,False,False,7.349943477726416,0.0,0.0,0.0,0.0,0,0.8020455295282086,1.1682612999010222,False,False,False,False,0.0017423319957121219,0.012194645735804806,False,False,False,False,-3362.0,-468.8550977123891,False,False,False,False,194.6327567672727,False,False,False,False
2024-07-09 17:00:00+00:00,10.58,10.595,10.42,10.595,68.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48226897096990007,10.402021896956661,0.4001462143733557,53.337122695341975,7.663605620719473,False,False,True,False,False,5.117928179253187,0.0,0.0,0.0,0.0,0,0.7946977044940189,1.16618170061429,False,False,False,False,-0.06315671171744375,-0.02548103299081947,False,False,False,False,-3430.0,-514.7643210036699,False,False,False,False,192.66945821274132,False,False,False,False
2024-07-10 17:00:00+00:00,10.655,10.655,10.655,10.655,0.0,,,,,,,,,,#000000,0.4811737993960511,10.402021896956661,0.5257520325521992,52.13465098409588,6.550896314237093,False,False,False,False,False,5.966493350080736,0.0,0.0,0.0,0.0,0,0.8050048748781282,1.1670458238544033,False,False,False,False,-0.021957078417716137,-0.023719055704267803,False,False,False,False,-3430.0,-559.9617733912099,False,False,False,False,189.68233482959803,False,False,False,False
2024-07-11 17:00:00+00:00,10.75,10.815,10.75,10.78,216.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48378195706535804,10.421204010379403,0.7416481420619067,53.667845016769306,6.550896314237093,False,False,True,False,False,7.7036681067075286,0.0,0.0,0.0,0.0,0,0.807011900932776,1.1611450627211317,False,False,False,False,0.013591107377889187,-0.005063974163189308,False,False,False,False,-3214.0,-601.1096528735168,False,False,False,False,190.0903606461934,False,False,False,False
2024-07-12 17:00:00+00:00,10.72,10.89,10.72,10.89,115.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48837104672501347,10.427601191284658,0.9468186368052742,56.43822947179568,6.550896314237093,False,False,True,False,True,9.19072397421795,0.0,0.0,0.0,0.0,0,0.8063897763578278,1.1575079872204468,False,False,False,False,0.01986532236022176,0.007400674098516226,False,False,False,False,-3099.0,-639.8366349995088,False,False,False,False,188.92616900826792,False,False,False,False
2024-07-15 17:00:00+00:00,10.98,11.235,10.98,11.235,597.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5011283484513999,10.479610939980091,1.5073764283226674,62.08196828170872,7.05187141621456,True,False,True,False,True,13.537305426317275,0.0,0.0,0.0,0.0,0,0.8268807050676741,1.1369216241737485,False,False,False,False,0.10457167957942036,0.055986176838968296,False,False,False,False,-2502.0,-668.7073848444777,False,False,False,False,195.25289507015523,False,False,False,False
2024-07-16 17:00:00+00:00,11.43,11.93,11.43,11.93,800.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.539726465589435,10.58252341294882,2.4965916495860565,69.43415616795173,13.576364480306346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8481280193236714,1.0969202898550723,False,False,False,False,0.27017846921522787,0.16308232302709808,False,False,False,False,-1702.0,-684.7274253895246,False,False,False,False,204.62881917759466,False,False,False,False
2024-07-17 17:00:00+00:00,11.95,12.06,11.9,12.06,19.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5796174025452818,10.58510592833018,2.5445993601867345,74.75024753854325,18.06543369516774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8768813967489466,1.0948223961468992,False,False,False,False,0.34282822393565826,0.25295527348137814,False,False,False,False,-1683.0,-700.204519569532,False,False,False,False,201.75085298879472,False,False,False,False
2024-07-18 17:00:00+00:00,12.31,12.31,12.17,12.17,14.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207267826819982,10.682129545761178,2.3969812415860683,78.6327855568014,21.29781628566782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.881386316103974,1.0908276068120706,False,False,False,False,0.3428282268816549,0.2978917501815165,False,False,False,False,-1669.0,-715.2246045374462,False,False,False,False,198.83998705098395,False,False,False,False
2024-07-19 17:00:00+00:00,12.17,12.18,11.83,11.83,333.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6459222403204169,10.705441536955927,1.7410121417807554,75.61801967262258,21.29781628566782,True,False,True,False,False,17.574079907330376,0.0,0.0,0.0,0.0,0,0.8579846788450208,1.09958750736594,False,False,False,False,0.279391692890059,0.2886417215357877,False,False,False,False,-2002.0,-735.1746106686486,False,False,False,False,200.91998725174386,False,False,False,False
2024-07-22 17:00:00+00:00,11.77,11.93,11.77,11.87,109.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.669576476332363,10.715084528928184,1.7248447517121865,73.86265785350352,21.29781628566782,True,False,True,False,False,17.959240598242964,0.0,0.0,0.0,0.0,0,0.8554710356933878,1.1135166764189584,False,False,False,False,0.23874737738496318,0.26369454946037546,False,False,False,False,-1893.0,-753.125391898592,False,False,False,False,199.4948711703215,False,False,False,False
2024-07-23 17:00:00+00:00,11.87,11.91,11.87,11.91,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6935331464502839,10.725021114112659,1.708611754106387,72.96385601640051,21.29781628566782,True,False,True,False,False,18.346972062862434,0.0,0.0,0.0,0.0,0,0.8610704884469145,1.1146534074290728,False,False,False,False,0.24915732568994486,0.2564259375751602,False,False,False,False,-1793.0,-769.2474788459008,False,False,False,False,197.95231502814593,False,False,False,False
2024-07-24 17:00:00+00:00,11.91,11.91,11.76,11.76,103.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7138375985594502,10.733420193355961,1.4381139473680196,69.90134136364739,27.565952511702278,True,False,True,False,False,15.980511278376547,0.0,0.0,0.0,0.0,0,0.8553550640279395,1.1172875436554133,False,False,False,False,0.23485681604754086,0.2456413768113505,False,False,False,False,-1896.0,-786.7165101816232,False,False,False,False,196.48018611298087,False,False,False,False
2024-07-25 17:00:00+00:00,11.76,11.76,11.24,11.24,2.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7216502297193977,10.733433655914787,0.7019554948138566,61.731928725208476,19.847581623653213,False,False,True,False,False,8.493036987297895,0.0,0.0,0.0,0.0,0,0.8294134315670161,1.1249645792009064,False,False,False,False,0.1495435219719551,0.19759244939165282,False,False,False,False,-1898.0,-803.9457115741562,False,False,False,False,193.46498942905868,False,False,False,False
2024-07-26 17:00:00+00:00,11.325,11.585,11.325,11.585,44.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7352131332826942,10.734542879912325,1.1567490862009249,59.5084177025748,17.810462307594605,False,False,True,False,False,12.002953877436582,0.0,0.0,0.0,0.0,0,0.8291527313266445,1.1279264214046822,False,False,False,False,0.13827228421819324,0.16793236680492302,False,False,False,False,-1854.0,-820.225623022619,False,False,False,False,191.1477027712438,False,False,False,False
2024-07-29 17:00:00+00:00,11.585,11.855,11.585,11.82,143.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7510826600063187,10.745218335584383,1.4309765377975514,59.815641605383895,17.810462307594605,False,True,True,False,False,14.232041074864767,0.0,0.0,0.0,0.0,0,0.8459637561779244,1.1112026359143328,False,False,False,False,0.20525084488821294,0.18659160584656798,False,False,False,False,-1711.0,-834.0360784796326,False,False,False,False,190.40122675928652,False,False,False,False
2024-07-30 17:00:00+00:00,11.82,12.185,11.82,12.1,25.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7732546927240885,10.748246898932576,1.7481343647658323,61.84110672618823,17.810462307594605,False,False,True,False,False,16.738455924979053,0.0,0.0,0.0,0.0,0,0.8605156037991859,1.0919945725915874,False,False,False,False,0.2787292900557586,0.23266044795116328,False,False,False,False,-1686.0,-847.2448214489406,False,False,False,False,187.83686665449136,False,False,False,False
2024-07-31 17:00:00+00:00,12.1,12.17,12.08,12.17,184.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7955730723909138,10.772479657016381,1.756620971073957,63.61629895816839,17.810462307594605,False,False,True,False,True,17.345092399319054,0.0,0.0,0.0,0.0,0,0.879034445348522,1.0927583401139136,False,False,False,False,0.31148159947112153,0.2720710237111424,False,False,False,False,-1502.0,-857.3960645272516,False,False,False,False,187.77738034977057,False,False,False,False
2024-08-01 17:00:00+00:00,11.915,11.915,11.915,11.915,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8093279382992508,10.772479657016381,1.4116902295311204,61.826219492859515,17.810462307594605,False,True,True,False,True,13.904094890314916,0.0,0.0,0.0,0.0,0,0.875869448903157,1.0872124130551095,False,False,False,False,0.25569037939218675,0.26388070155166454,False,False,False,False,-1502.0,-867.3899239919454,False,False,False,False,184.86610313504545,False,False,False,False
2024-08-02 17:00:00+00:00,11.915,11.915,11.27,11.27,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.810094044145718,10.772508588053734,0.6141156271194336,55.30769428738921,12.749666432949745,False,True,True,False,False,6.103895393487267,0.0,0.0,0.0,0.0,0,0.8483277158413276,1.084521648949961,False,False,False,False,0.17283444845589804,0.21835757500378128,False,False,False,False,-1503.0,-877.244343775016,False,False,False,False,182.01546587713776,False,False,False,False
2024-08-05 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8066551894053607,10.772508588053734,0.18284319481660036,48.94117349760502,6.825725811932436,False,True,False,True,False,2.346335249985671,0.0,0.0,0.0,0.0,0,0.851031321619557,1.1138273491214665,False,False,False,False,0.006133893427972027,0.11224573421587665,False,False,False,False,-1503.0,-886.9459818560235,False,False,False,False,179.19352066974028,False,False,False,False
2024-08-06 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8028838786042015,10.772508588053734,0.18370204692947262,44.69682630441556,2.9736825534996285,False,True,False,True,False,2.346335249985671,0.0,0.0,0.0,0.0,0,0.8551653422199439,1.1161240707510893,False,False,False,False,0.006133893427972027,0.05918981382192434,False,False,False,False,-1503.0,-896.4972069435271,False,False,False,False,176.41532655082958,False,False,False,False
2024-08-07 17:00:00+00:00,11.41,11.41,11.18,11.18,46.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8031485058957192,10.836216760898484,0.4280444233885588,44.39384054540487,2.620995638670898,False,True,False,True,False,4.8598647021449395,0.0,0.0,0.0,0.0,0,0.8522130532633159,1.101775443860965,False,False,False,False,0.09845817072284387,0.0788239922723841,False,False,False,False,-1457.0,-905.1871727273483,False,False,False,False,174.3933835035299,False,False,False,False
2024-08-08 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8009378343007763,10.836216760898484,0.4292258704467876,44.19185003939775,2.0783092398103094,False,True,False,True,False,4.8598647021449395,0.0,0.0,0.0,0.0,0,0.8506444275966643,1.1180187010361384,False,False,False,False,0.07003994055621031,0.0744319664142972,False,False,False,False,-1457.0,-913.7424103594824,False,False,False,False,171.68961011587825,False,False,False,False
2024-08-09 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7982498762072362,10.836216760898484,0.43067120878859366,44.05718970205967,1.4236111967633107,False,True,False,True,False,4.859864702144961,0.0,0.0,0.0,0.0,0,0.8471063937326258,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07223595348525375,False,False,False,False,-1457.0,-922.1650086484826,False,False,False,False,169.02775569547703,False,False,False,False
2024-08-12 17:00:00+00:00,11.18,11.21,11.15,11.21,240.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7987535221763922,10.827585519358566,0.47876406178398634,44.326178662793694,1.0920180621288864,False,True,False,True,False,5.156091719547437,0.0,0.0,0.0,0.0,0,0.8542355634698551,1.1172729585347239,False,False,False,False,0.07003994055621031,0.07113794702073203,False,False,False,False,-1217.0,-926.7360937857154,False,False,False,False,170.12810056841536,False,False,False,False
2024-08-13 17:00:00+00:00,11.21,11.53,11.21,11.53,100.0,,,,,,,,,,#000000,0.80302804187403,10.837740164116324,0.8620618456463182,47.93927279603928,1.0920180621288864,False,True,False,False,True,8.225612835595083,0.0,0.0,0.0,0.0,0,0.8595744680851065,1.0898623279098874,False,False,False,False,0.11707471228940394,0.09410632965506799,False,False,False,False,-1117.0,-929.6859217890377,False,False,False,False,169.04084319526163,False,False,False,False
2024-08-14 17:00:00+00:00,11.53,11.86,11.53,11.86,200.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8110953443693659,10.872531321675673,1.2174508030151403,53.0103329697423,-3.5220641450943404,False,True,True,False,True,11.177201417568572,0.0,0.0,0.0,0.0,0,0.8776163506525486,1.0721497168185175,False,False,False,False,0.1988631443282242,0.1464847369916461,False,False,False,False,-917.0,-929.4892408310681,False,False,False,False,169.5208301224669,False,False,False,False
2024-08-15 17:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8182203386145597,10.872531321675673,1.2068493432910066,56.391039752210986,-0.256694984558159,False,True,True,False,True,11.177201417568572,0.0,0.0,0.0,0.0,0,0.8938685052942626,1.0721497168185175,False,False,False,False,0.2413450243891544,0.19391488069040025,False,False,False,False,-917.0,-929.2956091902762,False,False,False,False,166.89260019808756,False,False,False,False
2024-08-16 17:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8254038050805456,10.872531321675673,1.2569225776989088,59.05056836487327,2.3289740782718553,False,True,True,False,True,11.619186521565727,0.0,0.0,0.0,0.0,0,0.8936590180113497,1.0767332839871697,False,False,False,False,0.2543820752959623,0.22414847799318127,False,False,False,False,-917.0,-929.1049795904269,False,False,False,False,164.30511802447378,False,False,False,False
2024-08-19 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8338533044446936,10.872531321675673,1.3761037729393968,61.72119926901367,4.954135551569621,False,False,True,False,True,12.589442783324934,0.0,0.0,0.0,0.0,0,0.8912349619445127,1.0753744168917259,False,False,False,False,0.28337115556192133,0.25375981677755133,False,False,False,False,-917.0,-928.9173054882497,False,False,False,False,161.7577518535517,False,False,False,False
