date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_668,aVWAP_valley_635,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_131,aVWAP_valley_57,aVWAP_valley_40,aVWAP_OB_bull_846,aVWAP_OB_bull_668,aVWAP_OB_bull_540,aVWAP_OB_bull_293,aVWAP_OB_bear_879,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,55.285,55.3,54.755,54.925,2973.0,,,,,,,,,,,,,,,54.98590949902407,55.02920088477085,54.25690780407235,53.993526490049,53.928877673659876,53.76631838898537,53.37171291833495,53.2295228082299,53.08019831183787,52.51329445494638,52.2040239581038,51.954204487914645,51.06701347001489,50.94310064086771,,,55.02920088477085,53.08019831183787,,,53.165986556486544,"rgba(38, 166, 154, 0.5)",2.494692703457772,54.35029030353652,0.23037294159192517,53.17228320853163,-0.3056959089565652,False,False,True,False,False,4.200210532724775,0.0,0.0,0.0,0.0,0,0.9642459758178177,0.9791558489726278,False,False,False,False,0.1859030702187541,0.2110928348944432,False,False,False,False,336808.0,206004.32270403902,False,False,False,False,12105.353991389175,False,False,False,False
2025-08-25 15:00:00+00:00,54.915,55.105,54.84,55.035,3462.0,,,,,,,,,,,,,,,54.986229517382206,55.029084221724695,54.25874850369006,53.99568237218595,53.93107808762816,53.768717448398334,53.37456370136747,53.23255337591263,53.08340008453271,52.51701313406581,52.20791585456094,51.95809960106557,51.07141656835516,50.947588082884145,,,55.029084221724695,53.08340008453271,,,53.168720753839565,#000000,2.4931522884360873,54.34644703944137,0.2761776582009525,50.741722863918945,-0.3056959089565652,False,False,False,False,False,4.683511454234996,0.0,0.0,0.0,0.0,0,0.9687360760433686,0.9763849695529478,False,False,False,False,0.18183136329393051,0.19646209909418685,False,False,False,False,340270.0,208085.96111172833,False,False,False,False,11971.348503150582,False,False,False,False
2025-08-25 16:00:00+00:00,55.035,55.055,54.91,55.055,2748.0,,,,,,,,,,,,,,,54.98690567059956,55.02902649330366,54.26022944224835,53.99740980150392,53.932840066273265,53.77063572027766,53.376837995235746,53.23496967767036,53.08595159575965,52.51997279666701,52.21101211698133,51.9611978391564,51.0749164092128,50.95115468143824,,,55.02902649330366,53.08595159575965,,,53.170932879023425,#000000,2.4912400544728275,54.34442498025412,0.28522944566104724,49.277813852305805,7.352052162040948,False,False,False,False,False,4.772452942282179,0.0,0.0,0.0,0.0,0,0.9742767670742619,0.9735311661198921,False,False,False,False,0.18257122639128284,0.18951666274273485,False,False,False,False,343018.0,210177.93070689533,False,False,False,False,11828.350851938945,False,False,False,False
2025-08-25 17:00:00+00:00,55.055,55.08,54.89,54.89,1226.0,,,,,,,,,,,,,,,54.98641733700338,55.0289396306395,54.2608411888334,53.998137953144536,53.93358534899998,53.77145278161111,53.37781747517874,53.23601318337567,53.087056202970714,52.521262688279435,52.212364972113335,51.96255389371706,51.07645467686799,50.952722972859945,,,55.0289396306395,53.087056202970714,,,53.17183002182821,"rgba(239, 83, 80, 1.0)",2.4788275527024477,54.34349751687576,0.22046813322227257,47.150822927475666,4.9682396539950275,False,True,False,True,False,3.9319716706883128,0.0,0.0,0.0,0.0,0,0.9741617504293932,0.9710999925322975,False,False,False,False,0.18275622302763705,0.18613644288518594,False,False,False,False,341792.0,212218.45891298997,False,False,False,False,11663.973319350744,False,False,False,False
2025-08-25 18:00:00+00:00,54.925,54.975,54.81,54.82,2253.0,,,,,,,,,,,,,,,54.98334307845789,55.028601647605775,54.2618249298079,53.999354359468796,53.93483818348604,53.772843566568554,53.3795173408493,53.23783276451074,53.088990419727516,52.52354681811983,52.21477062546325,51.96497195734341,51.07921643817134,50.95554062812939,,,55.028601647605775,53.088990419727516,,,53.173228054122134,"rgba(239, 83, 80, 1.0)",2.466020748763908,54.34147543945757,0.19404725640783535,45.24185017845851,2.773101697560719,False,True,False,True,False,3.573594993773032,0.0,0.0,0.0,0.0,0,0.9741921005386,0.9711250748055054,False,False,False,False,0.1759194707392514,0.18102795681221867,False,False,False,False,339539.0,214192.42079030795,False,False,False,False,11518.066756260034,False,False,False,False
2025-08-25 19:00:00+00:00,54.83,54.87,54.65,54.68,7073.0,,,,,,,,,,,,,,,54.96445320400519,55.026663745259484,54.26420982750918,54.002561265993286,53.93818390953037,53.7766516859748,53.38434712783862,53.24304804851443,53.09457680072355,52.530277554565664,52.22191184232751,51.97218531113445,51.08755257288299,50.964055712998416,,,55.026663745259484,53.09457680072355,,,53.176477043518425,"rgba(239, 83, 80, 1.0)",2.455608816089898,54.33447648103727,0.14070788339688037,42.978936715880884,0.2520837877297879,False,True,False,True,False,2.8522189723699434,0.0,0.0,0.0,0.0,0,0.968270597919629,0.9757539474668862,False,False,False,False,0.16615440278947088,0.17359117980084476,False,False,False,False,332466.0,216026.1196927838,False,False,False,False,11449.150992597086,False,False,False,False
2025-08-26 14:00:00+00:00,54.875,55.21,54.73,54.92,4779.0,,,,,,,,,,,,,,,54.96391309503241,55.02633999442009,54.26655691384569,54.005359810783546,53.94104976085411,53.779795438172,53.388120027372715,53.247068466449505,53.098833748021995,52.53525396497968,52.22713472557263,51.977424540854905,51.09350212090129,50.97012192503998,,,55.02633999442009,53.098833748021995,,,53.180033895164335,"rgba(239, 83, 80, 1.0)",2.4453404357773216,54.33369644377084,0.23976357142386517,43.963092014563095,0.2520837877297879,False,True,False,True,False,3.9925892391336326,0.0,0.0,0.0,0.0,0,0.9682031424529005,0.9701392508749719,False,False,False,False,0.18164642831216243,0.1776188040565036,False,False,False,False,337245.0,217905.48217816697,False,False,False,False,11345.737798913411,False,False,False,False
2025-08-26 15:00:00+00:00,54.92,54.98,54.71,54.85,3185.0,,,,,,,,,,,,,,,54.96023673571186,55.02581287767626,54.267870715764396,54.00700695478773,53.94275044737223,53.781691712329796,53.390453772337665,53.249570574704514,53.101497450504986,52.53841339430301,52.23046871794831,51.98078126094288,51.09734778668913,50.97404657227902,,,55.02581287767626,53.101497450504986,,,53.18199635523941,"rgba(239, 83, 80, 1.0)",2.433627178358267,54.332609523160805,0.21260055009256995,44.03218557106466,0.2520837877297879,False,True,False,True,False,3.6227340032818276,0.0,0.0,0.0,0.0,0,0.967197262719429,0.974263612020232,False,False,False,False,0.17241506045856198,0.1750169322575328,False,False,False,False,334060.0,219706.32741571477,False,False,False,False,11219.21473226359,False,False,False,False
2025-08-26 16:00:00+00:00,54.86,54.87,54.705,54.715,3028.0,,,,,,,,,,,,,,,54.954536920194265,55.025082822847594,54.26893520916497,54.008412112945734,53.94421287356079,53.7833476930248,53.392538991994186,53.25181835612904,53.10390176670318,52.541300934045616,52.233529794100654,51.98387265876785,51.10091548612239,50.97769026650123,,,55.025082822847594,53.10390176670318,,,53.183578277578725,"rgba(239, 83, 80, 1.0)",2.4216636694488987,54.33119753540323,0.15848710514128447,42.947534821629155,-1.1029839805663002,False,True,False,True,False,2.904906842269831,0.0,0.0,0.0,0.0,0,0.964136282127914,0.9817692767483562,False,False,False,False,0.16817847465053062,0.1715977034540317,False,False,False,False,331032.0,221432.30683562616,False,False,False,False,11092.219155019193,False,False,False,False
2025-08-26 17:00:00+00:00,54.72,54.745,54.635,54.715,2056.0,,,,,,,,,,,,,,,54.94959828739297,55.02446690504023,54.26956070780626,54.00928134391664,53.94512432648933,53.78439454831754,53.39388427524078,53.25327532000329,53.105466535400176,52.543200065176315,52.23555074364693,51.98591879666587,51.10329106115333,50.980117917420245,,,55.02446690504023,53.105466535400176,,,53.184509345262136,"rgba(239, 83, 80, 1.0)",2.408129761027575,54.33005702085005,0.15985142718625564,42.224434322005486,-2.290847328075145,False,True,False,True,False,2.904906842269842,0.0,0.0,0.0,0.0,0,0.9579624504450598,0.9855636173236592,False,False,False,False,0.1610082616520045,0.1663029825530181,False,False,False,False,331032.0,223131.52688468623,False,False,False,False,10952.122734011144,False,False,False,False
2025-08-26 18:00:00+00:00,54.705,54.8,54.67,54.79,2504.0,,,,,,,,,,,,,,,54.945096368766265,55.023845883768786,54.27041744758919,54.01042128997665,53.94631225310905,53.78574281310982,53.39558787873934,53.25511318115296,53.10743378201481,52.54556741546278,52.23806245159471,51.98845706925295,51.106224235216025,50.98311394678569,,,55.023845883768786,53.10743378201481,,,53.185814001181356,"rgba(239, 83, 80, 1.0)",2.392712117928118,54.32908676421998,0.19263213168290813,42.75370365238956,-2.290847328075145,False,True,False,True,False,3.2836677592551275,0.0,0.0,0.0,0.0,0,0.9593794498988236,0.9848609757925503,False,False,False,False,0.16431550780259394,0.165309245177806,False,False,False,False,333536.0,224843.224142288,False,False,False,False,10821.144086972212,False,False,False,False
2025-08-26 19:00:00+00:00,54.77,54.87,54.605,54.825,5882.0,,,,,,,,,,,,,,54.76666666666667,54.93597372645146,55.022469564038566,54.272473315640795,54.01313319368092,53.949134930500506,53.788938672029836,53.399612102583035,53.25945099328776,53.11207378809438,52.55114198515951,52.24397406388128,51.994429966531754,51.11312099624368,50.990157886979496,,,55.022469564038566,53.11207378809438,,,53.294183456784644,"rgba(239, 83, 80, 1.0)",2.3752066444005213,54.391976230725184,0.1823099351358161,43.59710588795486,-2.290847328075145,False,True,False,True,False,3.4626348167683147,0.0,0.0,0.0,0.0,0,0.9627683531001353,0.9810088575288993,False,False,False,False,0.1644993475473208,0.1649042963625634,False,False,False,False,339418.0,226619.57725636105,False,False,False,False,10744.568209654813,False,False,False,False
2025-08-27 14:00:00+00:00,55.24,55.25,54.84,55.055,12642.0,,,,,,,,,,,,,,54.958894587202195,54.947098108932195,55.02276366692961,54.27932062084773,54.02105076920129,53.9572040602503,53.79769605694193,53.40994748787237,53.27041702003717,53.1236419159141,52.564540280838216,52.25799486207015,52.008476331830934,51.128992402408194,51.006331355132936,,,55.02276366692961,53.1236419159141,,,53.31695796842728,"rgba(239, 83, 80, 0.5)",2.3548322045768986,54.40507309407379,0.27599711973659813,47.118090013924785,-2.290847328075145,False,False,False,True,True,4.6400090260527165,0.0,0.0,0.0,0.0,0,0.9654088050314469,0.974168912848158,False,False,False,False,0.18719988613557048,0.17605209124906696,False,False,False,False,352060.0,228564.3900120764,False,False,False,False,10773.985756791948,False,False,False,False
2025-08-27 15:00:00+00:00,55.06,55.12,54.78,55.0,5703.0,,,,,,,,,,,,,,54.9607241232234,54.94793474322357,55.02247737271087,54.28204629363728,54.024302198992565,53.960535965150896,53.80135152980337,53.414337350052904,53.27509486202195,53.12859583985716,52.57034032477608,52.26409029628236,52.014601558788875,51.135962092708375,51.01343877178749,,,55.02247737271087,53.12859583985716,,,53.32105555486781,#000000,2.331385786326551,54.4059686512771,0.2547975338130916,48.710488300112566,-5.7170357618011,False,False,False,False,True,4.321456512868846,0.0,0.0,0.0,0.0,1,0.964408553910573,0.9762225213100042,False,False,False,False,0.1801673897071357,0.17810974047810132,False,False,False,False,346357.0,230390.63202739303,False,False,False,False,10695.365822578118,False,False,False,False
2025-08-27 16:00:00+00:00,55.02,55.14,54.735,54.77,5329.0,,,,,,,,,,,,,,54.94646992150494,54.94538902104961,55.02180905219313,54.284259952670006,54.02704803326888,53.963368195493516,53.804499028924155,53.418193622293266,53.279224201339396,53.132987922938106,52.57554340228494,52.26958289297736,52.02013807415843,51.142307870460144,51.01991476723842,,,55.02180905219313,53.132987922938106,,,53.323382397252956,"rgba(239, 83, 80, 0.5)",2.3054684462723722,54.40532657271823,0.15817758333296628,46.928444854065624,-5.7170357618011,False,False,False,True,True,2.9902991695266437,0.0,0.0,0.0,0.0,1,0.9717378232110644,0.9751954299458804,False,False,False,False,0.17924338682865404,0.1786765636533777,False,False,False,False,341028.0,232105.94005797608,False,False,False,False,10612.166352460628,False,False,False,False
2025-08-27 17:00:00+00:00,54.75,54.95,54.645,54.855,3363.0,,,,,,,,,,,,,,54.93320924086394,54.942342257694456,55.02119643836038,54.28549746171843,54.0286407205262,53.965020718616486,53.80635662366739,53.4205091802096,53.28171395613571,53.13564574162511,52.57872268672662,52.272951326694134,52.023541924315374,51.14623205998798,51.02392185867119,,,55.02119643836038,53.13564574162511,,,53.3243668130542,"rgba(239, 83, 80, 0.5)",2.2593762533174604,54.40440921217619,0.19943149670719967,46.94814254905516,-5.7170357618011,False,False,False,True,True,3.4431497635978943,0.0,0.0,0.0,0.0,1,0.9769915509957758,0.9680899215449607,False,False,False,False,0.16891483853477252,0.1737957010940751,False,False,False,False,344391.0,233846.79370048808,False,False,False,False,10499.776176453486,False,False,False,False
2025-08-27 18:00:00+00:00,54.885,54.995,54.74,54.995,3592.0,,,,,,,,,,,,,,54.930925885349616,54.94154477432642,55.020842890104504,54.28704403914131,54.03053542259663,53.96697137563019,53.80851579080761,53.42313873035876,53.2845255159186,53.13863239127956,52.5822497194516,52.27667095348366,52.02728959693246,51.1505205616895,51.02829757070551,,,55.020842890104504,53.13863239127956,,,53.326513681185055,#000000,2.2183110875352616,54.40460587818402,0.2661457742033628,48.833970215398764,-5.224807479886493,False,False,False,False,True,4.191546830350138,0.0,0.0,0.0,0.0,1,0.9810735104852751,0.963736846089787,False,False,False,False,0.1740745164555446,0.17393510877480983,False,False,False,False,347983.0,235616.34728652702,False,False,False,False,10392.678871392192,False,False,False,False
2025-08-27 19:00:00+00:00,54.995,55.365,54.975,55.355,8878.0,,,,,,,,,,,,,,54.98975019644995,54.958210268753554,55.022486719280145,54.29279081738122,54.03688369836346,53.97339105324667,53.815364241174606,53.43099573110478,53.29280004655805,53.14730392788231,52.59211986894924,52.286937052711636,52.03753967993745,51.16198155787248,51.0399631570666,,,55.022486719280145,53.14730392788231,,,53.33856786778214,"rgba(38, 166, 154, 1.0)",2.1822820459163212,54.489899011216856,0.39642033915918157,53.7980687098324,-0.5241970890267282,True,False,True,False,True,6.082830542122856,0.0,0.0,0.0,0.0,0,0.9794836853660385,0.9617684911802555,False,False,False,False,0.19648125371299838,0.1852081812439041,False,False,False,False,356861.0,237496.10934410023,False,False,False,False,10369.195478037274,False,False,False,False
2025-08-28 14:00:00+00:00,55.21,55.24,54.765,54.915,3753.0,,,,,,,,,,,,,,54.988496432108306,54.9585687950341,55.02232523701436,54.29453651618836,54.03897128224562,53.975532142439434,53.81771506017612,53.4338230681623,53.2958135868188,53.15049642826252,52.5958640062565,52.29087658581582,52.0415041564868,51.16650081882097,51.04457238382406,,,55.02232523701436,53.15049642826252,,,53.3410397666436,"rgba(38, 166, 154, 0.75)",2.142883239137722,54.48655689732114,0.1999376796895683,51.92586266388891,-0.5241970890267282,True,False,True,False,False,3.4689046802988734,0.0,0.0,0.0,0.0,1,0.972523336344475,0.9616832279433905,False,False,False,False,0.18405154669420873,0.1846298639690564,False,False,False,False,353108.0,239288.54175736997,False,False,False,False,10266.618803959176,False,False,False,False
2025-08-28 15:00:00+00:00,54.905,54.98,54.69,54.77,2965.0,,,,,,,,,,,,,,54.97852927629685,54.95589861165369,55.02178420713804,54.2955857644405,54.04033268148562,53.97694700054869,53.81930934247559,53.43581805803491,53.29796040634277,53.15279003801972,52.598615180115054,52.2937956367335,52.044458152043966,51.16991387699508,51.04805821300961,,,55.02178420713804,53.15279003801972,,,53.34198642968891,#000000,2.101010368267698,54.482590562535464,0.13679582062296589,49.345756947680535,4.045882460489757,True,False,False,False,False,2.6273767690145178,0.0,0.0,0.0,0.0,1,0.9715511402122378,0.9663580943779634,False,False,False,False,0.17167782670153295,0.17815384533529466,False,False,False,False,350143.0,241007.21552857352,False,False,False,False,10153.41541164973,False,False,False,False
2025-08-28 16:00:00+00:00,54.79,55.205,54.79,55.17,4447.0,,,,,,,,,,,,,,54.98454238426989,54.958557971976504,55.02191267540628,54.29788237174255,54.043001161093315,53.97967067899814,53.82226996320359,53.43932245165206,53.30168059236885,53.15671714948965,52.60317756438796,52.29857979786567,52.04926252654663,51.17535967801112,51.053609081322875,,,55.02191267540628,53.15671714948965,,,53.345703069889005,#000000,2.0509120867039115,54.48371459682583,0.33462448616075335,51.43404351906691,4.045882460489757,True,False,False,False,False,4.748151802550183,0.0,0.0,0.0,0.0,1,0.9751146530336069,0.9617322005864222,False,False,False,False,0.1836813920766917,0.18091761870599318,False,False,False,False,354590.0,242768.18893123127,False,False,False,False,10064.943854879966,False,False,False,False
2025-08-28 17:00:00+00:00,55.175,55.235,55.03,55.145,9094.0,,,,,,,,,,,,,,55.005615657242664,54.96782347131015,55.02281317890796,54.303037845127484,54.04885152841509,53.985617670980545,53.82867858465989,53.44680168452933,53.30959151869063,53.16504105322217,52.61276397185158,52.30860018917806,52.05930541148485,51.18668222998763,51.06514341818155,,,55.02281317890796,53.16504105322217,,,53.3544244942513,"rgba(38, 166, 154, 1.0)",1.8979773681714176,54.48906702743633,0.3455957818905007,52.56322286312066,4.045882460489757,True,False,True,False,True,4.599392551617115,0.0,0.0,0.0,0.0,0,0.9749284746273155,0.9640114440596296,False,False,False,False,0.19369340260037393,0.18730551065318357,False,False,False,False,345496.0,244360.8681726075,False,False,False,False,10049.890461781051,False,False,False,False
2025-08-28 18:00:00+00:00,55.145,55.23,54.97,55.0,3859.0,,,,,,,,,,,,,,55.00900518413013,54.9699583219064,55.02295872407837,54.30502434780224,54.0511566967234,53.987970468085265,53.83123467870718,53.44982493736881,53.31280008448218,53.168427495609095,52.616697816771655,52.312726228564046,52.06345085855903,51.19138256916398,51.069934482511115,,,55.02295872407837,53.168427495609095,,,53.35750352629752,#000000,1.742027075947486,54.49012710976658,0.2926894175603431,51.76756322477349,4.045882460489757,True,False,False,False,True,3.7302185432039465,0.0,0.0,0.0,0.0,1,0.9714887534792751,0.9652448657187993,False,False,False,False,0.19127966954448092,0.18929259009883226,False,False,False,False,341637.0,245869.02525520272,False,False,False,False,9953.907663923981,False,False,False,False
2025-08-28 19:00:00+00:00,55.0,55.165,54.82,54.99,5814.0,,,,,,,,,,,,,,55.00766683041028,54.97064245512285,55.0228030336742,54.30770499006096,54.05435498798425,53.991250816036356,53.83483326097144,53.45414824589071,53.317406295813896,53.17330613724226,52.622420113890044,52.318750634175736,52.06951945299647,51.198306035671784,51.076996066531386,,,55.0228030336742,53.17330613724226,,,53.36134062376484,#000000,1.5537068230180078,54.49034679038027,0.32158783254177603,51.127883566122314,4.045882460489757,True,False,False,False,True,3.669766531094723,0.0,0.0,0.0,0.0,1,0.9674491862296561,0.9672991824795618,False,False,False,False,0.18331128722795634,0.18630193866339428,False,False,False,False,335823.0,247263.6605225639,False,False,False,False,9889.723048979424,False,False,False,False
2025-08-29 14:00:00+00:00,54.895,54.94,54.645,54.755,4018.0,,,,,,,,,,,,,,54.996136998617736,54.966578851972315,55.02197102854588,54.30897581697376,54.05605634039788,53.99302832434631,53.8368545356194,53.456712526450154,53.32017427991234,53.17627179442653,52.62600678638024,52.32256978882455,52.07339599646942,51.20280989126691,51.08159834802091,,,55.02197102854588,53.17627179442653,,,53.362609420548296,"rgba(239, 83, 80, 0.5)",1.3505550644023383,54.48803988032969,0.19766696427772346,48.254740962887425,2.7918377558900715,True,False,False,True,False,2.247453265721635,0.0,0.0,0.0,0.0,1,0.9704908160192716,0.9699638663053296,False,False,False,False,0.16854663395873934,0.17742428631106683,False,False,False,False,331805.0,248574.37896407454,False,False,False,False,9798.688583103773,False,False,False,False
2025-08-29 15:00:00+00:00,54.76,54.8,54.47,54.64,4554.0,,,,,,,,,,,,,,54.976623715129186,54.95879659029892,55.02048037926399,54.30997213503989,54.05759515168515,53.99466812046945,53.83878844714828,53.459293406581786,53.32299208391848,53.1793206271099,52.62978798117443,52.32663247362741,52.07754431892255,51.207696895697765,51.08659913911509,,,55.02048037926399,53.1793206271099,,,53.36311943101215,"rgba(239, 83, 80, 0.5)",1.1325736059849703,54.529460842122845,0.09759997698429754,45.27680310259635,-0.08222195849890568,False,False,False,True,False,1.556303354936471,0.0,0.0,0.0,0.0,1,0.9719020715630888,0.9647457627118643,False,False,False,False,0.15697080141512526,0.16719754386309604,False,False,False,False,327251.0,249794.1715382749,False,False,False,False,9717.37558181534,False,False,False,False
2025-08-29 16:00:00+00:00,54.64,54.805,54.605,54.645,1990.0,,,,,,,,,,,,,,54.9698664850242,54.95600313428732,55.01991418542088,54.31046973536852,54.05832093310484,53.99543580484377,53.83968160657148,53.46046380676725,53.32426478409673,53.180692961130575,52.63147550679962,52.32844035562213,52.07938699077969,51.20985808669812,51.08880965419679,,,55.01991418542088,53.180692961130575,,,53.36353893538079,"rgba(239, 83, 80, 1.0)",0.872657611155219,54.52880030155378,0.13315611639758576,43.36542594610487,-1.9216183835200695,False,True,False,True,False,1.585445152974554,0.0,0.0,0.0,0.0,1,0.9927141651967181,0.9622670450187898,False,False,False,False,0.1621102855957,0.16465391472939803,False,False,False,False,329241.0,251025.9053128753,False,False,False,False,9597.571309229055,False,False,False,False
2025-08-29 17:00:00+00:00,54.655,54.81,54.555,54.69,2546.0,,,,,,,,,,,,,,54.961664763067915,54.95251123943327,55.0191925794096,54.31110444158227,54.05924705084522,53.99641549183646,53.84082156656483,53.46195795803855,53.32588960885875,53.18244507774343,52.63363048541776,52.33074931674932,52.0817407054708,51.21261919392053,51.09163382356872,,,55.0191925794096,53.18244507774343,,,53.36410822016716,"rgba(239, 83, 80, 1.0)",0.8723740519337526,54.527599178761115,0.1861596191208305,42.8102213225492,-2.563753103394184,False,True,False,True,False,1.8519964052858455,0.0,0.0,0.0,0.0,0,0.9931417122601527,0.9541496493796715,False,False,False,False,0.1604573952079439,0.16255565496867097,False,False,False,False,331787.0,252278.0153080245,False,False,False,False,9488.244622264263,False,False,False,False
2025-08-29 18:00:00+00:00,54.705,54.71,54.6,54.62,6659.0,,,,,,,,,,,,,,54.93937205535924,54.94243145721954,55.01708636808751,54.31257050630411,54.061495966873835,53.99881047013263,53.84364217112151,53.46571613907174,53.32999128502412,53.18688191132433,52.639131403400306,52.33666050513907,52.08777851933497,51.219733692798584,51.0989140313836,,,55.01708636808751,53.18688191132433,,,53.36534776550501,"rgba(239, 83, 80, 1.0)",0.864955021483786,54.52265831417749,0.11253959270104218,41.62317215318673,-3.872773640426473,False,True,False,True,False,1.4116266810271654,0.0,0.0,0.0,0.0,0,0.9879227053140099,0.965092722455976,False,False,False,False,0.15843837478934922,0.16049701487901008,False,False,False,False,325128.0,253407.47243503187,False,False,False,False,9444.38036455474,False,False,False,False
2025-08-29 19:00:00+00:00,54.61,54.67,54.535,54.59,3581.0,,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,,,55.01582824481064,53.18918339899374,,,53.36587920010931,"rgba(239, 83, 80, 1.0)",0.863656343275557,54.5195811150338,0.08153577000213613,40.471300712003774,-5.167681781055286,False,True,False,True,False,1.2206273011425175,0.0,0.0,0.0,0.0,0,0.9862648143787774,0.9624833215603169,False,False,False,False,0.15458742141210804,0.15754221814555908,False,False,False,False,321547.0,254463.89921898488,False,False,False,False,9353.47524262366,False,False,False,False
2025-09-01 14:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,,,55.01582824481064,53.18918339899374,,,53.36587920010931,"rgba(239, 83, 80, 1.0)",0.8609856440615643,54.5195811150338,0.08178868655000068,39.7033864178818,-6.124788833688051,False,True,False,True,False,1.2206273011425175,0.0,0.0,0.0,0.0,0,0.991429251646695,0.9604793270375366,False,False,False,False,0.15367120199385298,0.15560671006970603,False,False,False,False,321547.0,255503.94729310914,False,False,False,False,9208.460122582983,False,False,False,False
2025-09-01 15:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,,,55.01582824481064,53.18918339899374,,,53.36587920010931,"rgba(239, 83, 80, 1.0)",0.8617983606478037,54.5195811150338,0.08171155595291305,39.19144355513382,-6.873493765545341,False,True,False,True,False,1.2206273011425175,0.0,0.0,0.0,0.0,0,0.9904570970328793,0.9602245388933438,False,False,False,False,0.15367120199385298,0.15463895603177952,False,False,False,False,321547.0,256527.8705908904,False,False,False,False,9065.693298977045,False,False,False,False
2025-09-01 16:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,,,55.01582824481064,53.18918339899374,,,53.36587920010931,"rgba(239, 83, 80, 1.0)",0.8652549069811052,54.5195811150338,0.08138513217092856,38.85014831330184,-7.489589714596924,False,True,False,True,False,1.2206273011425175,0.0,0.0,0.0,0.0,0,0.9922197909068811,0.9579382445903232,False,False,False,False,0.15367120199385298,0.15415507901281625,False,False,False,False,321547.0,257535.9191088611,False,False,False,False,8925.13991449678,False,False,False,False
2025-09-01 17:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,,,55.01582824481064,53.18918339899374,,,53.36587920010931,"rgba(239, 83, 80, 1.0)",0.8526880548710325,54.5195811150338,0.08258458009811392,38.62261815208051,-8.016649791200706,False,True,False,True,False,1.2206273011425175,0.0,0.0,0.0,0.0,0,0.9839545791162679,0.9699662634740391,False,False,False,False,0.15367120199385298,0.1539131405033346,False,False,False,False,321547.0,258528.33896763844,False,False,False,False,8786.76565225652,False,False,False,False
