date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_206,aVWAP_valley_877,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_735,aVWAP_OB_bull_829,aVWAP_OB_bull_735,aVWAP_OB_bear_702,aVWAP_OB_bear_621,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,23.81,23.95,23.74,23.93,1667.0,,,,,,,,,24.18750154871331,23.80658130014352,24.12512937414077,24.234468946660623,24.023266976993096,23.972572580378397,23.922702697686923,23.45745346995653,23.536906195809294,23.59046063937936,23.643100556598426,23.756485707653617,24.04022946221038,,,,,,,,,24.18750154871331,24.04022946221038,23.868989188948017,,"rgba(239, 83, 80, 0.5)",0.4183810819453331,23.93424986627344,-0.010157883462798544,48.65640166463673,-1.5881374003285202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529678068410465,0.9967303822937627,False,False,False,False,-0.1836877125856845,-0.1691934374798395,False,False,False,False,-11118.0,-12757.285209010955,False,False,False,False,4581.385879882872,False,False,False,False
2025-07-09 17:00:00+00:00,23.93,24.0,23.83,23.83,1395.0,,,,,,,,,24.167802681812493,23.807874330158214,24.12448244880496,24.23374946244532,24.02303419215839,23.97243765099117,23.922652339246017,23.457914792171493,23.537267607734275,23.590757134250033,23.643335337201496,23.756601944595744,24.040105173900283,,,,,,,,,24.167802681812493,24.040105173900283,23.867539622728447,,"rgba(239, 83, 80, 0.5)",0.4110108610827036,23.933336122344535,-0.25141944442130815,46.70494164562357,6.651558495513726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588005543656295,0.983872999874008,False,False,False,False,-0.1704200406203994,-0.16980673905011945,False,False,False,False,-12513.0,-12753.49784142939,False,False,False,False,4531.9845484118205,False,False,False,False
2025-07-09 18:00:00+00:00,23.82,23.89,23.71,23.87,2282.0,,,,,,,,,24.134474476384295,23.808272122804446,24.12315189134907,24.232365298517756,24.022479035735184,23.9720555301624,23.922425813559666,23.458556149999968,23.537750339111362,23.59113734066995,23.643618717846298,23.756699271840155,24.03981854897898,,,,,,,,,24.134474476384295,24.03981854897898,23.86483111822766,,"rgba(239, 83, 80, 1.0)",0.4045078201674152,23.931337552640937,-0.15163502306469537,45.93110349665862,5.26995067395535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596049132581996,0.9859440293782451,False,False,False,False,-0.19225053986656762,-0.18102863945834352,False,False,False,False,-10231.0,-12714.389347763818,False,False,False,False,4497.101067041094,False,False,False,False
2025-07-09 19:00:00+00:00,23.87,23.9,23.34,23.515,17823.0,,,,,,,,,23.897973145934458,23.77090916630675,24.105200905208847,24.215750842987184,24.01318232455471,23.964460281738937,23.916520263745873,23.460266007086446,23.53836497383708,23.591059967632106,23.64290669090156,23.754765439962785,24.035169625066693,,,,,,,,,23.897973145934458,24.035169625066693,23.838963818074113,,"rgba(239, 83, 80, 1.0)",0.40495244966107263,23.905875225665945,-0.9652373408114691,42.2147227729845,1.162681545096973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525602409638554,0.9795431726907631,False,False,False,False,-0.2267955173091772,-0.20391207838376035,False,False,False,False,-28054.0,-12952.21276872872,False,False,False,False,4703.704151273016,False,False,False,False
2025-07-10 14:00:00+00:00,22.845,22.925,22.64,22.785,3106.0,,,,,,,,,23.820200007488108,23.742924907856803,24.09756123225553,24.209372778868087,24.00864458923827,23.960434934951415,23.913074530573883,23.458674509530837,23.536657237614076,23.589289282390364,23.641090985610386,23.75286247070957,24.032943705149748,,,,,,,,,23.820200007488108,24.032943705149748,23.82797932094131,,"rgba(239, 83, 80, 1.0)",0.4227603094890719,23.859764095727364,-2.542254018657222,35.87013708838545,-5.155532501244593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444306930693073,0.9894801980198022,False,False,False,False,-0.34282825441539394,-0.2733701663995771,False,False,False,False,-31160.0,-13234.504043632149,False,False,False,False,4678.933544276535,False,False,False,False
2025-07-10 15:00:00+00:00,22.78,22.895,22.72,22.895,5211.0,,,,,,,,,23.71713134644518,23.701796286458286,24.085452617980504,24.199194269265142,24.00143440560112,23.95404602175549,23.907611084758408,23.456230705801318,23.534011038251457,23.58653137612986,23.638250249781507,23.749861220160387,24.029385592204548,,,,,,,,,23.71713134644518,24.029385592204548,23.812379708814863,,"rgba(239, 83, 80, 1.0)",0.4379978505850608,23.843586357641005,-2.165732905707003,33.01074205815245,-8.071083396384296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413003095975234,0.9924458204334368,False,False,False,False,-0.33802325849398807,-0.3056967124467826,False,False,False,False,-25949.0,-13431.628011947929,False,False,False,False,4687.182636613333,False,False,False,False
2025-07-10 16:00:00+00:00,22.91,22.97,22.755,22.805,4353.0,,,,,,,,,23.646796415121084,23.670440231254613,24.07556762068429,24.190847707265338,23.995513137195484,23.948795990447383,23.90311768688217,23.454225759260936,23.531836815152626,23.58426335538395,23.635912189341813,23.747387355533508,24.026446036636226,,,,,,,,,23.646796415121084,24.026446036636226,23.800857715396884,,"rgba(239, 83, 80, 1.0)",0.45574863666261856,23.830538936630926,-2.2502293021451476,30.677397502784494,-10.563760231574285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392915258480412,1.0042558517962201,False,False,False,False,-0.3275046372414005,-0.31660067484409155,False,False,False,False,-30302.0,-13693.184166801448,False,False,False,False,4682.001510464288,False,False,False,False
2025-07-10 17:00:00+00:00,22.81,22.995,22.805,22.945,6221.0,,,,,,,,,23.57129881149806,23.632962511064854,24.062516621294773,24.179721201212317,23.987675087502456,23.94185945356135,23.897191333773602,23.451716580609443,23.529074195795666,23.581357184920783,23.632894557944432,23.744153643743612,24.02252318205802,,,,,,,,,23.57129881149806,24.02252318205802,23.78730341269072,,"rgba(239, 83, 80, 1.0)",0.465157873035448,23.81572656725174,-1.8718947216129034,30.99421111771944,-10.667591604857591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284012539184955,1.006394984326019,False,False,False,False,-0.32037289402715086,-0.3184867844356212,False,False,False,False,-24081.0,-13854.23557506809,False,False,False,False,4705.861952162516,False,False,False,False
2025-07-10 18:00:00+00:00,22.945,23.07,22.77,22.77,8558.0,,,,,,,,,23.484138057064293,23.584219028778318,24.044349637926242,24.164194768279444,23.97663193069431,23.932056262621842,23.888785636491768,23.44801648235535,23.5250383961049,23.577133055092027,23.62852671731042,23.739506769877977,24.016954248930627,,,,,,,,,23.484138057064293,24.016954248930627,23.769965460886734,,"rgba(239, 83, 80, 1.0)",0.47891456666317495,23.79468344980984,-2.139595496017786,30.18846228110424,-11.99550624136787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279200499687698,1.0017489069331669,False,False,False,False,-0.31658218755588163,-0.3175344859957514,False,False,False,False,-32639.0,-14145.472232818971,False,False,False,False,4765.585022671624,False,False,False,False
2025-07-10 19:00:00+00:00,22.79,22.915,22.67,22.9,14851.0,,,,,,,,,23.367790281411395,23.508780817529754,24.013030546089386,24.137267393276375,23.957275171281857,23.91481240610838,23.87393746059821,23.441251175589887,23.517712898744872,23.56949564207909,23.620654681861804,23.731178214685478,24.007070476939166,,,,,,,,,23.367790281411395,24.007070476939166,23.743096705091975,,"rgba(239, 83, 80, 1.0)",0.48749844074596144,23.76036472419758,-1.764856361142542,31.427361382161845,-11.99550624136787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258193645233926,1.0090067550662998,False,False,False,False,-0.34090443818336863,-0.32921946208956,False,False,False,False,-17788.0,-14201.945531534955,False,False,False,False,4921.948045575939,False,False,False,False
2025-07-11 14:00:00+00:00,23.225,23.57,23.13,23.565,2817.0,,,,,,,,,23.369544318085506,23.507162325856452,24.01015553737683,24.13454169889252,23.95556802791516,23.913355285032956,23.8727394525411,23.441210702793416,23.517521722325906,23.569210190858698,23.620284051926394,23.730642511418353,24.00614858169033,,,,,,,,,23.369544318085506,24.00614858169033,23.74216033897797,,"rgba(239, 83, 80, 0.75)",0.4861306130794343,23.760656419820375,-0.40247705977817766,38.87076450869911,-18.54026608489626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295214418893724,1.002983219390926,False,False,False,False,-0.23699042702272768,-0.2831049445561438,False,False,False,False,-14971.0,-14213.868856627436,False,False,False,False,4889.313192156157,False,False,False,False
2025-07-11 15:00:00+00:00,23.565,23.72,23.32,23.35,4999.0,,,,,,,,,23.374666976235996,23.505763409142176,24.00547822868168,24.1300352507238,23.952799546964894,23.911007928309584,23.870823983515372,23.44129153674443,23.517330989611214,23.568848627807828,23.619766992965705,23.7298239981428,24.00463584839219,,,,,,,,,23.374666976235996,24.00463584839219,23.740944101325972,,"rgba(239, 83, 80, 0.75)",0.4827727441794283,23.76144245854385,-0.8522487309079149,42.06819620236709,-15.441615746128505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317030999135484,0.9959244164505373,False,False,False,False,-0.20636988297258946,-0.24473741376436664,False,False,False,False,-19970.0,-14303.111199935536,False,False,False,False,4891.013762820403,False,False,False,False
2025-07-11 16:00:00+00:00,23.35,23.38,23.19,23.33,8068.0,,,,,,,,,23.368618226180548,23.495683263505164,23.995871801752685,24.12113759274588,23.9469272566177,23.905907175899106,23.866546003640064,23.440463208675528,23.51610337161619,23.56737500424614,23.618075811706408,23.72771029344717,24.001480779430327,,,,,,,,,23.368618226180548,24.001480779430327,23.73629998380484,,"rgba(239, 83, 80, 0.5)",0.47714387691690224,23.757365702659662,-0.8956747080589538,44.035013796019946,-13.434307501037253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368015892724113,1.0027315619567918,False,False,False,False,-0.24881154449131368,-0.24677447912784017,False,False,False,False,-28038.0,-14516.055212339636,False,False,False,False,4940.26936339683,False,False,False,False
2025-07-11 17:00:00+00:00,23.33,23.39,23.2,23.35,3698.0,,,,,,,,,23.366638929496915,23.491678642975344,23.991638256035056,24.11718795105004,23.94432558356448,23.903648404466963,23.86465217631456,23.44012251079554,23.515579742935483,23.566738362694856,23.617338860013724,23.726778386670016,24.00007137301555,,,,,,,,,23.366638929496915,24.00007137301555,23.73433839846373,,"rgba(239, 83, 80, 0.5)",0.47913611261772665,23.755535168746515,-0.8463882351319775,45.54302199165522,-11.75241325616264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339962709757613,1.0012430080795525,False,False,False,False,-0.24698854834364306,-0.24688151373574163,False,False,False,False,-24340.0,-14668.364433853749,False,False,False,False,4921.009373266646,False,False,False,False
2025-07-11 18:00:00+00:00,23.37,23.38,23.18,23.23,1988.0,,,,,,,,,23.364688193593526,23.489014239094704,23.98921781723045,24.114949513730924,23.94282563719614,23.90233896938763,23.863547578874616,23.439868178375363,23.51523004616917,23.566330158399307,23.616879237483698,23.726218758136817,23.99926108503836,,,,,,,,,23.364688193593526,23.99926108503836,23.733105339439287,,"rgba(239, 83, 80, 0.5)",0.48280409359574095,23.754215254086326,-1.0857721818018768,45.39683057784383,-11.510119329929289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294132241657365,1.0028532440143902,False,False,False,False,-0.2497236498834568,-0.24830258180959922,False,False,False,False,-26328.0,-14849.13397751493,False,False,False,False,4875.536359727629,False,False,False,False
2025-07-11 19:00:00+00:00,23.21,23.29,23.01,23.04,7190.0,,,,,,,,,23.348619397345043,23.473802173088686,23.978814993461352,24.105541964124374,23.93627003633177,23.896546248568747,23.858596256030005,23.438177993189697,23.513225013276056,23.564136574070968,23.61452576955029,23.723553735926917,23.995751037293335,,,,,,,,,23.348619397345043,23.995751037293335,23.726735476327484,,"rgba(239, 83, 80, 0.5)",0.48996917534963835,23.746200972459782,-1.441317143993483,43.60841170813836,-11.510119329929289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239454094292804,1.0104218362282877,False,False,False,False,-0.27358666355503,-0.2609446226823146,False,False,False,False,-33518.0,-15138.573760809271,False,False,False,False,4911.419516941154,False,False,False,False
2025-07-14 14:00:00+00:00,23.01,23.18,22.92,22.92,1549.0,,,,,,,,,23.343973773146924,23.46976235007304,23.976333862779082,24.103322908301443,23.93468994736167,23.895140945871695,23.857386646782096,23.437697335982524,23.5126811465121,23.56355560863097,23.613914324275477,23.722882789013006,23.994907508243923,,,,,,,,,23.343973773146924,23.994907508243923,23.725096088228764,,"rgba(239, 83, 80, 1.0)",0.4994335800693745,23.744025876854472,-1.6499208498155213,41.42869934719228,-11.510119329929289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196085717824853,1.0131301870432308,False,False,False,False,-0.2921506436981592,-0.2765476331902369,False,False,False,False,-35067.0,-15447.541609478894,False,False,False,False,4859.28898179478,False,False,False,False
2025-07-14 15:00:00+00:00,22.92,22.935,22.52,22.58,2946.0,,,,,,,,,23.32720812956693,23.45695592869056,23.97006382234465,24.097871006004258,23.930641612497123,23.891497272364134,23.85421134512408,23.436092038524706,23.510980924639988,23.561804542309904,23.612127888816083,23.72102680004768,23.992775496903274,,,,,,,,,23.32720812956693,23.992775496903274,23.720250523679493,,"rgba(239, 83, 80, 1.0)",0.5171770045681314,23.737154630304843,-2.2374440860361275,37.61727545659586,-6.128649175008917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092594881938434,1.0232414389912226,False,False,False,False,-0.34282825441539394,-0.3096879438028154,False,False,False,False,-38013.0,-15797.393677548987,False,False,False,False,4829.625586728193,False,False,False,False
2025-07-14 16:00:00+00:00,22.58,22.82,22.555,22.785,4225.0,,,,,,,,,23.306039093207026,23.44024163562121,23.96146332950656,24.09035196462746,23.925072695877127,23.886487803174766,23.849847539857013,23.433927558264603,23.508676029993552,23.55942318156275,23.6096915405263,23.718482427041867,23.989826444320016,,,,,,,,,23.306039093207026,23.989826444320016,23.713810095660016,,"rgba(239, 83, 80, 1.0)",0.528076118933055,23.72811101616119,-1.7859376372987423,37.75100429682662,-6.2578615157380355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016932019206468,1.0504169825625473,False,False,False,False,-0.34282825441539394,-0.32625809910910464,False,False,False,False,-33788.0,-16076.317806579234,False,False,False,False,4820.25154662388,False,False,False,False
2025-07-14 17:00:00+00:00,22.785,22.795,22.6,22.75,3794.0,,,,,,,,,23.288097434584433,23.425765800364754,23.953809718789834,24.083645164040597,23.920094787038188,23.882006602892822,23.845940196032174,23.431981466445595,23.506604629821993,23.55728353101988,23.607502809157815,23.71619722121183,23.987179470129934,,,,,,,,,23.288097434584433,23.987179470129934,23.708162217809992,,"rgba(239, 83, 80, 1.0)",0.5398592158822363,23.720207747004757,-1.797149550219767,37.56716938634869,-6.831240658479906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861241589437603,1.0553510219626763,False,False,False,False,-0.3407300380005609,-0.33349406855483277,False,False,False,False,-37582.0,-16409.739235934594,False,False,False,False,4804.340669932038,False,False,False,False
2025-07-14 18:00:00+00:00,22.74,22.925,22.725,22.765,17213.0,,,,,,,,,23.229617898299995,23.374219237182793,23.92267383559386,24.055968910511947,23.89966444063861,23.863634375269445,23.829929967120624,23.42437485888868,23.49839430655258,23.548733663556153,23.59869371374445,23.706879211250843,23.976147087196694,,,,,,,,,23.229617898299995,23.976147087196694,23.686840885062054,,"rgba(239, 83, 80, 1.0)",0.549833103260845,23.690991587534633,-1.6841321158055753,37.65979170015987,-7.2027280201433825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007037747920665,1.0435060780550225,False,False,False,False,-0.3139383935840399,-0.32371623106943637,False,False,False,False,-20369.0,-16471.123123749563,False,False,False,False,4996.722985126889,False,False,False,False
2025-07-14 19:00:00+00:00,22.77,23.055,22.74,23.0,13882.0,,,,,,,,,23.20311730886693,23.34644252288911,23.90147583761695,24.036679452098824,23.885569490290447,23.85098684534244,23.818924284855655,23.41960074331609,23.493095742572024,23.54312908361496,23.592840479990734,23.700538178087083,23.968344739521342,,,,,,,,,23.20311730886693,23.968344739521342,23.67390343915866,,"rgba(239, 83, 80, 0.75)",0.5554389304013672,23.673816626335118,-1.2131245929200698,40.89935808936303,-7.2027280201433825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994377715307946,1.0355226169179659,False,False,False,False,-0.29891018023578464,-0.3113132056526105,False,False,False,False,-6487.0,-16316.330517179802,False,False,False,False,5134.47921791562,False,False,False,False
2025-07-15 14:00:00+00:00,22.475,22.51,22.13,22.19,5894.0,,,,,,,,,23.169404691345825,23.318674492481726,23.88685231193189,24.023951493504857,23.875683949307135,23.8419677943911,23.810942960139624,23.41491801018557,23.48828615176144,23.53826400788022,23.58795498348206,23.695610271586954,23.962996318789802,,,,,,,,,23.169404691345825,23.962996318789802,23.662731341291398,,"rgba(239, 83, 80, 1.0)",0.58207709003082,23.657992013011793,-2.5219889910700037,37.169169332990364,-7.811547146177631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880333249179498,1.0362282251956578,False,False,False,False,-0.34282825441539394,-0.3270707300340022,False,False,False,False,-12381.0,-16255.317640944457,False,False,False,False,5146.254733916929,False,False,False,False
2025-07-15 15:00:00+00:00,22.19,22.54,22.19,22.48,4457.0,,,,,,,,,23.148889155936363,23.30105368295569,23.87682395898898,24.01513719759603,23.868874669165315,23.835762342847346,23.805455940051118,23.411793589414877,23.48505194232204,23.534976707526262,23.58463916831939,23.692237051813045,23.959276394967837,,,,,,,,,23.148889155936363,23.959276394967837,23.65538244630033,,"rgba(239, 83, 80, 1.0)",0.5981396609940374,23.64770963703122,-1.9522357622810431,37.74232549317099,-7.811547146177631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868401111391767,1.0376357666077294,False,False,False,False,-0.3341619941810269,-0.33061636210751455,False,False,False,False,-7924.0,-16126.149925580976,False,False,False,False,5135.56861401124,False,False,False,False
2025-07-15 16:00:00+00:00,22.455,22.48,22.3,22.32,2123.0,,,,,,,,,23.13903665733225,23.292563581839993,23.87197699375218,24.01087756826738,23.865572709756314,23.83275010696278,23.802789368573936,23.410258247166,23.48346617354862,23.53336703790259,23.583017444688835,23.690590939179547,23.957469108944267,,,,,,,,,23.13903665733225,23.957469108944267,23.651825841378056,,"rgba(239, 83, 80, 1.0)",0.6174217169622264,23.642737363444038,-2.142356394511083,37.152442725973664,-8.137760947168672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040973111395645,1.0326504481434058,False,False,False,False,-0.3293683133748009,-0.3299923377411577,False,False,False,False,-10047.0,-16031.89953913786,False,False,False,False,5088.862123871531,False,False,False,False
