date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_326,aVWAP_peak_226,aVWAP_peak_185,aVWAP_valley_393,aVWAP_valley_331,aVWAP_valley_312,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.089579991868021,,42.482003056766956,-14.878624461534528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10261.0,-2185.0081535822637,False,False,False,False,19055.982267275678,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.066791216467362,,43.38598201272504,-14.702597703653424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23744.0,-2519.256089185639,False,False,False,False,18969.579441426442,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.11912660602397,,45.71685207224709,-12.74716086819771,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6280.0,-2577.5621963300478,False,False,False,False,18946.2371245051,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,,,#000000,,14.127753180358003,,47.312571870237704,-11.212729795790821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-2542.57673592183,False,False,False,False,18744.88461094688,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,,#000000,,14.156028043647282,,48.7880697512381,-9.58299442062291,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11273.0,-2328.381747768003,False,False,False,False,18634.018182870182,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,,#000000,,14.156028043647282,,49.77173500523836,-8.264141128881022,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11273.0,-2117.507612143693,False,False,False,False,18345.118676159018,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.245080778107484,,53.18673859005226,-4.654682513029094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31408.0,-1597.7323003275117,False,False,False,False,18372.868774203063,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.645830219331822,,63.01706496293717,4.630719286554914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56173.0,-702.0620321053796,False,False,False,False,18471.97158390534,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.205548469438867,,70.66675626740395,11.502143560717734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90608.0,713.5978443613706,False,False,False,False,18719.46039655797,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.600220559443784,,76.12431336504547,16.282438557468012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126848.0,2669.16997080538,False,False,False,False,18991.09666947955,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.50817807677153,,74.52342417212031,16.282438557468012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95465.0,4107.8650100177,False,False,False,False,19183.219201735683,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.54935148224089,,74.11273515790532,16.282438557468012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112229.0,5784.161676529054,False,False,False,False,19145.71192729017,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.551959799910684,,72.11737457222245,16.282438557468012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102615.0,7285.4149838696885,False,False,False,False,18997.9334477973,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.533437669938984,,68.3737016727418,16.282438557468012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92164.0,8601.362038383337,False,False,False,False,18865.42285170742,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.509122741660484,,65.72355426393892,24.720309172783658,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71161.0,9571.2789060053,False,False,False,False,18898.563582688697,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.492085751851313,,64.26546212418603,22.88975418744343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87458.0,10778.824969478086,False,False,False,False,18858.229263577246,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.462190412353614,,59.42706212611477,17.951846285473096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77842.0,11818.564117238115,False,False,False,False,18714.93888739775,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45695846671437,,59.15878280558758,17.305718472128888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89292.0,13019.702658056129,False,False,False,False,18602.30417596523,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45421204215196,,58.554682259039204,16.19432751817081,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82367.0,14094.854554830452,False,False,False,False,18421.260700368868,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45098867787525,,57.381990573387895,14.50865332997715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78581.0,15094.639755530754,False,False,False,False,18194.35743369648,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.449617754578966,,56.8506254712696,13.417049426180021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81888.0,16130.195728313223,False,False,False,False,17963.545690538398,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.422625957575036,,54.54911415005038,10.724479445811845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64600.0,16881.665561982787,False,False,False,False,17953.072113940903,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.41271862491917,,53.32479005247403,9.12529560430734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70789.0,17717.43818892879,False,False,False,False,17770.68339899608,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,,#000000,,16.404279369463325,,50.43431632309448,6.051938789678395,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67540.0,18489.881007705088,False,False,False,False,17545.54102071707,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,,#000000,,16.387798811783462,,49.23871845367048,4.6341506339738245,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74356.0,19356.022387430592,False,False,False,False,17379.191547527662,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.129383761656555,,46.68974079981356,1.982051675070906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65671.0,20074.084055842523,False,False,False,False,17244.397880124132,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.13818213461994,,45.90861065370233,1.0013444733310592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83005.0,21049.757171255817,False,False,False,False,17245.787060277245,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,,#000000,,16.166785841882817,,48.18748759818467,1.0013444733310592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94855.0,22194.024501934022,False,False,False,False,17162.131446939613,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,,#000000,,16.18180477410643,,49.187890958361905,1.0013444733310592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79992.0,23090.117145314885,False,False,False,False,17126.485998149852,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,,#000000,,16.19142178873757,,50.626644300079164,1.0013444733310592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100276.0,24286.79749965109,False,False,False,False,17175.43970360489,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.21882500213559,,54.792745012669215,-0.006038188830892466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109755.0,25611.885910509212,False,False,False,False,17056.115057037372,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.270402801283087,,59.25379886456376,4.117295719677557,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124469.0,27144.554346005192,False,False,False,False,17019.803195687953,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.296360588539898,,63.64423610241907,8.05800859577569,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129609.0,28733.150402656272,False,False,False,False,16835.620200405967,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,66.96754086991726,10.984608395265191,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154719.0,30686.4193886616,False,False,False,False,16963.905158539208,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,69.18307738158272,12.964017375224635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154719.0,32609.405134573823,False,False,False,False,16700.898877011467,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.65857062953324,,67.65671606187371,12.964017375224635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141941.0,34304.468620859494,False,False,False,False,16640.07873938338,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.619691807683612,,60.540077708871856,17.310031713489295,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133870.0,35848.120270148494,False,False,False,False,16507.22480543945,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.604332450051558,,56.34018806097498,13.576708003797997,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138508.0,37439.74631247177,False,False,False,False,16323.20581620783,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,,,,#000000,,16.57994441767648,,51.08345773713078,8.854792115076862,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132793.0,38918.09133088306,False,False,False,False,16158.7375089798,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,,,,#000000,,16.560669089540767,,50.01745144105417,7.92681431196884,False,True,False,False,False,8.079913610038506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140129.0,40487.252705598046,False,False,False,False,16021.950880933602,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,,,,#000000,,16.544969395038123,,49.51894390377264,7.250121249078759,False,True,False,False,False,8.271229086105013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148297.0,42158.72165589885,False,False,False,False,15900.18420060905,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.509825011856588,,46.93014056174755,4.496912411054474,False,True,False,True,False,5.5001665900358425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137292.0,43633.65620386941,False,False,False,False,15824.289871917435,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.48461720434158,,42.34962876947656,-0.03343859340118627,False,True,False,True,False,1.243702528725887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131954.0,45002.96385962337,False,False,False,False,15661.711734368328,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.363323967938996,,36.71365775531844,-5.378386907426567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116429.0,46110.34426490053,False,False,False,False,15659.592172595176,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.69621321391725,,30.95056241614901,-10.695236398084305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82917.0,46680.99009025091,False,False,False,False,15936.373689299126,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.614736936912758,,27.573581726570712,-13.783089723087954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102071.0,47539.74993381291,False,False,False,False,15986.259368534798,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.520421407819612,,24.706296314503902,-16.524338222633965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83538.0,48097.86233793984,False,False,False,False,16025.743719410228,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.49052790688736,,25.157367670101145,-16.524338222633965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92831.0,48791.39935595627,False,False,False,False,15921.36009585348,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.48126006017065,,25.757575766786687,-16.524338222633965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95572.0,49516.67998609648,False,False,False,False,15717.013427700713,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.476263700368738,,29.128645896418128,-16.524338222633965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98531.0,50276.59192429654,False,False,False,False,15519.214769906903,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.462379092152043,,31.51937594872794,-16.524338222633965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108542.0,51179.93158438497,False,False,False,False,15433.816091303695,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.45605419287644,,35.22854769373443,-22.299724237573137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119735.0,52242.80086214645,False,False,False,False,15368.067004616814,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.453161315589847,,38.083127689795475,-19.3728515025586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124914.0,53369.48612009766,False,False,False,False,15210.096973537484,False,False,False,False
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.448847022770945,,38.78249461229261,-18.39891475168678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120497.0,54410.22276939847,False,False,False,False,15042.762136738453,False,False,False,False
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.447303163290613,,39.75574465626323,-17.06000864739425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121866.0,55456.04877297368,False,False,False,False,14830.765824540957,False,False,False,False
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.386436162268874,,43.60356742611492,-13.090318143775406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124566.0,56527.520885020596,False,False,False,False,14642.691935788383,False,False,False,False
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.320926926663297,,41.796692995234594,-13.090318143775406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118131.0,57482.613584477636,False,False,False,False,14515.440898024222,False,False,False,False
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.160406291323172,,37.086142162488485,-13.090318143775406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99388.0,58132.30949789658,False,False,False,False,14580.98444999284,False,False,False,False
2024-05-02 17:00:00+00:00,13.505,13.88,13.505,13.87,16525.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.88899209748953,,34.89041999761139,-8.455519774331421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115913.0,59028.134156843924,False,False,False,False,14611.124225961943,False,False,False,False
2024-05-03 17:00:00+00:00,13.745,13.815,13.545,13.59,7038.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.857058475810366,,32.30979924254931,-11.030816015267149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108875.0,59800.95378231921,True,False,False,False,14493.711447264857,False,False,False,False
2024-05-06 17:00:00+00:00,14.49,14.56,14.25,14.43,13457.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.890785044806849,,37.15755618216383,-11.030816015267149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122332.0,60770.427367089454,False,False,False,False,14477.638401570828,False,False,False,False
2024-05-07 17:00:00+00:00,14.7,14.96,14.62,14.895,6464.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.917029000679216,,42.943288997183146,-14.383186426118954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128796.0,61825.08740790977,False,False,False,False,14353.395945732522,False,False,False,False
