date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_808,aVWAP_valley_774,aVWAP_valley_672,aVWAP_valley_638,aVWAP_valley_583,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_472,aVWAP_valley_442,aVWAP_valley_393,aVWAP_OB_bull_672,aVWAP_OB_bull_522,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,71.39,71.73,71.065,71.695,44923.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,44923.0,False,False,False,False
2025-01-08 16:00:00+00:00,71.695,71.915,71.43,71.785,49455.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49455.0,766.7441860465116,False,False,False,False,44993.26356589147,False,False,False,False
2025-01-08 17:00:00+00:00,71.78,71.835,71.155,71.255,63133.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.03825136612036,-51.36612021857873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13678.0,542.7946637822246,False,False,False,False,45274.499789676105,False,False,False,False
2025-01-08 18:00:00+00:00,71.255,71.57,71.245,71.54,56522.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.708509641438944,-51.36612021857873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42844.0,1198.6273046538179,False,False,False,False,45448.87963789818,False,False,False,False
2025-01-08 19:00:00+00:00,71.545,71.75,71.41,71.55,53009.0,,,,,,,,,,,,,,,,,#000000,,,,55.743390503601944,-51.36612021857873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95853.0,2666.1369588452317,False,False,False,False,45566.09080630286,False,False,False,False
2025-01-08 20:00:00+00:00,71.55,71.75,71.52,71.58,102990.0,,,,,,,,,,,,,,,,,#000000,,,,52.578010852410294,-51.36612021857873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,5707.638711421274,False,False,False,False,46456.38397209661,False,False,False,False
2025-01-09 15:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,#000000,,,,50.467757751615856,-51.36612021857873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,8701.985398065906,False,False,False,False,45736.12995702535,False,False,False,False
2025-01-09 16:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.060922351086234,-51.36612021857873,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,11649.908105072634,False,False,False,False,45027.042670869916,False,False,False,False
2025-01-09 17:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.12303208406649,-48.06206470141061,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,14552.126584063757,False,False,False,False,44328.94898605023,False,False,False,False
2025-01-09 18:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.49777190605332,-43.39249719532667,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,17409.34942772168,False,False,False,False,43641.67845913472,False,False,False,False
2025-01-09 19:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.08093178737788,-38.82672084399231,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,20222.274242795764,False,False,False,False,42965.06328922565,False,False,False,False
2025-01-09 20:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.80303837492758,-34.50722295162656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198843.0,22991.587820426834,False,False,False,False,42298.93827698959,False,False,False,False
2025-01-10 15:00:00+00:00,69.85,70.335,69.345,69.89,71946.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,69.85666666666665,,33.54986979877358,-34.50722295162656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126897.0,24602.524443365954,False,False,False,False,42758.5826447882,False,False,False,False
2025-01-10 16:00:00+00:00,69.885,69.995,69.6,69.625,62355.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,69.8024991623294,,24.40900315846859,-34.50722295162656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64542.0,25221.741118662605,False,False,False,False,43062.40306890001,False,False,False,False
