date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_60,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_363,aVWAP_OB_bull_317,aVWAP_OB_bull_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,7.895,7.895,7.895,7.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-01-29 17:00:00+00:00,7.895,7.91,7.895,7.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2024-01-30 17:00:00+00:00,7.9,7.94,7.9,7.94,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,9.27828856438916,False,False,False,False,7.727900967489935,False,False,False,False
2024-01-31 17:00:00+00:00,7.94,7.94,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.90074441687352,31.910669975186167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,16.886377113778472,False,False,False,False,7.608088549389316,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.92,7.88,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.76025706390458,26.69018669250171,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,24.376510801936945,False,False,False,False,7.4901336881584735,False,False,False,False
2024-02-02 17:00:00+00:00,7.92,7.92,7.905,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.4301582427512,22.064703173301865,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,31.750518386403037,False,False,False,False,7.374007584466094,False,False,False,False
2024-02-05 17:00:00+00:00,7.905,7.91,7.905,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.21009236198229,19.13221587663807,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,39.01020027188516,False,False,False,False,7.259681885482124,False,False,False,False
2024-02-06 17:00:00+00:00,7.91,7.92,7.905,7.92,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.82204087528011,18.430134891847146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,46.54492584906524,False,False,False,False,7.534725577180075,False,False,False,False
2024-02-07 17:00:00+00:00,7.92,7.95,7.92,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.223644495456455,18.430134891847146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,53.96283397543631,False,False,False,False,7.417908126371081,False,False,False,False
2024-02-08 17:00:00+00:00,7.95,7.96,7.95,7.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.69764260468432,18.430134891847146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,62.81612337116598,False,False,False,False,8.853289395729668,False,False,False,False
