date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_336,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_52,aVWAP_peak_24,aVWAP_valley_428,aVWAP_valley_363,aVWAP_OB_bear_275,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,39.39,39.8,39.32,39.38,2191.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.317560991733565,-20.740131742662406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3781.0,-334.25552646930043,False,False,False,False,11480.227361891273,False,False,False,False
2023-12-01 17:00:00+00:00,40.075,40.25,39.61,40.25,722.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.1763446817414,-10.925632332900157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3059.0,-376.49962683411746,False,False,False,False,11313.433139226292,False,False,False,False
2023-12-04 17:00:00+00:00,40.15,40.505,40.15,40.21,3701.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.0882793053081,-4.3491540304616265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6760.0,-475.46862486769703,False,False,False,False,11195.41092001348,False,False,False,False
2023-12-05 17:00:00+00:00,39.435,39.46,38.845,39.015,984.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.74870630145108,-4.3491540304616265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7744.0,-588.159033784477,False,False,False,False,11037.094471641178,False,False,False,False
2023-12-06 17:00:00+00:00,39.53,39.75,39.36,39.59,616.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.164548201493204,-4.3491540304616265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7128.0,-689.5519169816168,False,False,False,False,10875.5271154917,False,False,False,False
2023-12-07 17:00:00+00:00,39.56,39.96,39.19,39.25,4244.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.33337807359606,-4.3491540304616265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11372.0,-855.1712671059329,False,False,False,False,10772.712741608108,False,False,False,False
2023-12-08 17:00:00+00:00,39.12,39.12,38.73,38.73,733.0,,,,,,,,,,,,,,,,#000000,,38.85999999999999,,51.099162945044675,-4.3491540304616265,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12105.0,-1029.5872164531277,False,False,False,False,10617.058280497904,False,False,False,False
2023-12-11 17:00:00+00:00,39.69,40.05,39.69,39.96,1144.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.49386254661694,,53.65272327596232,-4.3491540304616265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10961.0,-1183.5626084461023,False,False,False,False,10470.18915987003,False,False,False,False
2023-12-12 17:00:00+00:00,39.78,39.925,39.51,39.86,1188.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.598955954322996,,54.822917122930974,-4.3491540304616265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12149.0,-1353.5693897105036,False,False,False,False,10326.27925041468,False,False,False,False
2023-12-13 17:00:00+00:00,40.565,41.44,40.15,41.385,1272.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.00742448697256,,60.14287009837963,-4.3491540304616265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10877.0,-1501.2194766917362,False,False,False,False,10185.90282792763,False,False,False,False
2023-12-14 17:00:00+00:00,42.305,42.84,41.92,42.65,2541.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.91719540564117,,65.91791844463165,1.2040756110327493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8336.0,-1607.1850662003912,False,False,False,False,10067.377202688442,False,False,False,False
2023-12-15 17:00:00+00:00,42.81,42.965,42.44,42.88,5009.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.6944273856594,,70.10375116658356,6.040701420510416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3327.0,-1633.8488636236411,False,False,False,False,9988.952749933582,False,False,False,False
2023-12-18 17:00:00+00:00,42.295,42.89,42.295,42.73,22077.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.30797736819377,,72.06347322320715,8.783480837331062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25404.0,-2002.3783386062203,False,False,False,False,10176.36433520593,False,False,False,False
2023-12-19 17:00:00+00:00,43.96,44.07,43.65,43.98,1938.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.39391519506805,,75.20681371217255,12.644843683361074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23466.0,-2335.1476666898448,False,False,False,False,10048.637756365528,False,False,False,False
2023-12-20 17:00:00+00:00,44.14,44.58,42.75,42.75,1248.0,,,,,,,,,43.35999999999999,,,,,43.35999999999999,,"rgba(38, 166, 154, 0.5)",,42.89318470165993,,71.80024850636975,12.644843683361074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24714.0,-2682.106617593878,False,False,False,False,9912.193760142805,False,False,False,False
2023-12-21 17:00:00+00:00,43.135,43.345,42.93,43.15,4458.0,,,,,,,,,43.18941990886786,,,,,43.18941990886786,,"rgba(38, 166, 154, 0.5)",,42.84621415234459,,70.33439222292458,12.644843683361074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20256.0,-2954.570080886996,False,False,False,False,9827.6326165747,False,False,False,False
2023-12-22 17:00:00+00:00,43.15,43.37,42.9,42.9,217.0,,,,,,,,,43.18455624964827,,,,,43.18455624964827,,"rgba(38, 166, 154, 0.5)",,42.84521859105246,,68.31769773348783,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20473.0,-3226.173645524407,False,False,False,False,9678.630560503774,False,False,False,False
2023-12-25 17:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,,,,,,43.18455624964827,,,,,43.18455624964827,,"rgba(38, 166, 154, 0.5)",,42.84521859105246,,66.97323474053,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20473.0,-3493.5663021829437,False,False,False,False,9528.574272744025,False,False,False,False
2023-12-26 17:00:00+00:00,43.365,44.23,43.2,43.98,3705.0,,,,,,,,,43.42267102894336,,,,,43.42267102894336,,"rgba(38, 166, 154, 0.5)",,43.017066021829464,,68.4804171395154,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16768.0,-3699.3714757925104,False,False,False,False,9438.286299523186,False,False,False,False
2023-12-27 17:00:00+00:00,43.73,43.73,43.285,43.37,535.0,,,,,,,,,43.42472383482568,,,,,43.42472383482568,,"rgba(38, 166, 154, 0.5)",,43.02302957905037,,66.77564389836533,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17303.0,-3910.280445160068,False,False,False,False,9300.25085301895,False,False,False,False
2023-12-28 17:00:00+00:00,43.28,43.62,43.28,43.52,2548.0,,,,,,,,,43.43446791492933,,,,,43.43446791492933,,"rgba(38, 166, 154, 0.5)",,43.05022991533601,,66.01149646644811,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14755.0,-4078.415632056811,False,False,False,False,9195.564793282221,False,False,False,False
2023-12-29 17:00:00+00:00,43.145,43.3,43.11,43.11,627.0,,,,,,,,,43.422192357674824,,,,,43.422192357674824,,"rgba(38, 166, 154, 0.5)",,43.047322265352435,,63.65936052018742,12.644843683361074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15382.0,-4253.665002102442,False,False,False,False,9062.718827494899,False,False,False,False
2024-01-01 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,,,,,,43.422192357674824,,,,,43.422192357674824,,"rgba(38, 166, 154, 0.5)",,43.047322265352435,,62.09126988934696,18.85068259785963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15382.0,-4426.197327651241,False,False,False,False,8922.211558851566,False,False,False,False
2024-01-02 17:00:00+00:00,42.88,42.88,42.22,42.38,828.0,,,,,,,,,43.36790072474,,,,,43.36790072474,,"rgba(38, 166, 154, 0.5)",,43.018695359174345,,57.86412310201128,14.484632284526825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16210.0,-4608.891942726415,False,False,False,False,8796.719906776349,False,False,False,False
2024-01-03 17:00:00+00:00,42.38,42.38,41.53,41.565,642.0,,,,,,,,,43.30100835134162,,,,,43.30100835134162,,#000000,,42.97990345589167,,52.26277519171601,9.089700541322294,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16852.0,-4798.707571521354,False,False,False,False,8670.290140779816,False,False,False,False
2024-01-04 17:00:00+00:00,41.52,41.52,41.07,41.18,284.0,,,,,,,,,43.26253809965545,,,,,43.26253809965545,,"rgba(239, 83, 80, 0.5)",,42.95676389562658,,47.40065974656565,4.572825973640796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17136.0,-4989.983423125674,False,False,False,False,8540.270138597183,False,False,False,False
2024-01-05 17:00:00+00:00,41.18,41.19,40.95,40.95,417.0,,,,,,,,,43.2025104777871,,,,,43.2025104777871,,"rgba(239, 83, 80, 0.5)",,42.920176076198146,,43.50019201803701,0.9964725304620856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17553.0,-5184.758873929926,False,False,False,False,8414.327965905755,False,False,False,False
2024-01-08 17:00:00+00:00,41.45,41.59,41.16,41.24,5190.0,,,,,,,,,42.73300328518287,,,,,42.73300328518287,,"rgba(239, 83, 80, 0.5)",,42.62546154023753,,42.38482618471659,-0.09977479739934836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12363.0,-5296.049434024036,False,False,False,False,8364.338385039,False,False,False,False
2024-01-09 17:00:00+00:00,40.86,41.27,40.71,41.225,670.0,,,,,,,,,42.6808095059822,,,,,42.6808095059822,,"rgba(239, 83, 80, 0.5)",,42.083368087496915,,41.58750583146494,-1.1057432325474394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13033.0,-5416.002155977151,False,False,False,False,8245.046317053899,False,False,False,False
2024-01-10 17:00:00+00:00,41.88,42.065,41.49,41.97,1413.0,,,,,,,,,42.62876364381238,,,,,42.62876364381238,,"rgba(239, 83, 80, 0.5)",,42.23559112027039,,44.72123674648617,-1.1057432325474394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11620.0,-5512.188169062777,False,False,False,False,8139.123118339885,False,False,False,False
2024-01-11 17:00:00+00:00,41.5,41.97,41.33,41.9,14080.0,,,,,,,,,42.286740455392184,,,,,42.286740455392184,,"rgba(239, 83, 80, 0.5)",,42.113866425498486,,46.48743676464076,-1.1057432325474394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25700.0,-5825.177499774983,False,False,False,False,8231.229736660196,False,False,False,False
2024-01-12 17:00:00+00:00,42.265,42.76,42.265,42.735,2479.0,,,,,,,,,42.305639748184674,,,,,42.305639748184674,,"rgba(38, 166, 154, 1.0)",,42.161506618764406,,51.04994374500781,-6.019878895344419,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23221.0,-6094.8801741970765,False,False,False,False,8142.047880277867,False,False,False,False
2024-01-15 17:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,,,,,,,42.305639748184674,,,,,42.305639748184674,,"rgba(38, 166, 154, 1.0)",,42.161506618764406,,54.09161506525251,-3.0370937946943712,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23221.0,-6360.401411806424,False,False,False,False,8015.814579808442,False,False,False,False
2024-01-16 17:00:00+00:00,41.995,42.18,41.89,42.0,2463.0,,,,,,,,,42.28900687334545,,,,,42.28900687334545,,"rgba(38, 166, 154, 1.0)",,42.16001184842133,,52.41710051525283,-3.0370937946943712,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25684.0,-6659.992087592372,False,False,False,False,7929.72443128428,False,False,False,False
2024-01-17 17:00:00+00:00,41.145,41.72,41.145,41.72,608.0,,,,,,,,,42.27810218805998,,,,,42.27810218805998,,#000000,,42.1512474414873,,50.101771562601,-3.0370937946943712,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26292.0,-6964.364303288614,False,False,False,False,7816.209323822508,False,False,False,False
2024-01-18 17:00:00+00:00,42.67,42.89,42.33,42.6,3247.0,,,,,,,,,42.30146776466122,,,,,42.30146776466122,,"rgba(38, 166, 154, 0.5)",,42.195743536836176,,52.29957112437921,-3.0370937946943712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23045.0,-7213.676484632976,False,False,False,False,7745.3688691896,False,False,False,False
2024-01-19 17:00:00+00:00,42.61,43.26,42.55,43.115,2408.0,,,,,,,,,42.335209533914465,,,,,42.335209533914465,,"rgba(38, 166, 154, 1.0)",,42.24328969215174,,55.48751568571613,-1.3034482530598979,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20637.0,-7421.790027506884,False,False,False,False,7662.618964240924,False,False,False,False
2024-01-22 17:00:00+00:00,42.92,42.92,42.61,42.805,2634.0,,,,,,,,,42.358230541146455,,,,,42.358230541146455,,"rgba(38, 166, 154, 1.0)",,42.27697384420602,,56.07085419582279,-0.4857022344081159,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23271.0,-7667.514213126932,False,False,False,False,7584.65587952401,False,False,False,False
2024-01-23 17:00:00+00:00,43.06,43.66,43.06,43.625,1765.0,,,,,,,,,42.394902508291075,,,,,42.394902508291075,,"rgba(38, 166, 154, 1.0)",,42.321334649772,,59.05423038684571,2.6116194001906265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21506.0,-7882.064380365274,False,False,False,False,7494.428656585653,False,False,False,False
2024-01-24 17:00:00+00:00,43.255,43.4,42.55,42.665,2784.0,,,,,,,,,42.418926244343886,,,,,42.418926244343886,,"rgba(38, 166, 154, 1.0)",,42.35292288959056,,56.85207597533818,2.6116194001906265,True,False,True,False,True,9.743426247963818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24290.0,-8136.4509791193,False,False,False,False,7421.398754933162,False,False,False,False
2024-01-25 17:00:00+00:00,43.55,43.64,43.235,43.45,2877.0,,,,,,,,,42.46954685430178,,,,,42.46954685430178,,"rgba(38, 166, 154, 1.0)",,42.41135411201239,,57.777784132401464,2.6116194001906265,True,False,True,False,True,12.89139565009594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21413.0,-8342.28894843528,False,False,False,False,7350.942960283036,False,False,False,False
2024-01-26 17:00:00+00:00,43.75,43.93,43.59,43.88,1470.0,,,,,,,,,42.50236337399533,,,,,42.50236337399533,,"rgba(38, 166, 154, 1.0)",,42.44786278281252,,59.54067644035939,3.655689498222152,True,False,True,False,True,14.522101574745513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19943.0,-8522.144933730857,False,False,False,False,7259.76555004609,False,False,False,False
2024-01-29 17:00:00+00:00,43.8,44.4,43.8,44.4,694.0,,,,,,,,44.199999999999996,42.52190459604252,,,,,43.36095229802126,,"rgba(38, 166, 154, 1.0)",,42.90189511195951,,61.99394419413672,6.237159803415473,True,False,True,False,True,16.420038490690633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19249.0,-8688.45276421565,False,False,False,False,7157.970735316693,False,False,False,False
2024-01-30 17:00:00+00:00,44.0,44.3,43.88,44.145,954.0,,,,,,,,44.14693567961166,42.54661605028981,,,,,43.346775864950736,,"rgba(38, 166, 154, 1.0)",,42.9087998085316,,62.42151712414779,6.9342964489605095,True,False,True,False,True,15.006621514050387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20203.0,-8866.972876398351,False,False,False,False,7061.785142521086,False,False,False,False
2024-01-31 17:00:00+00:00,43.05,43.31,42.71,42.835,2163.0,,,,,,,,43.46853975334559,42.56043330494574,,,,,43.014486529145664,,"rgba(38, 166, 154, 0.75)",,42.75150114710676,,57.677815939467365,6.9342964489605095,True,False,True,False,False,8.258792761380114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22366.0,-9076.260118624734,False,False,False,False,6985.834985272697,False,False,False,False
2024-02-01 17:00:00+00:00,43.43,43.8,43.43,43.8,1324.0,,,,,,,,43.52220285621552,42.58326425364065,,,,,43.05273355492808,,"rgba(38, 166, 154, 0.75)",,42.78351364592975,,57.364595169229624,6.9342964489605095,True,False,True,False,False,11.819238644895357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21042.0,-9261.775465622799,False,False,False,False,6898.054597904128,False,False,False,False
2024-02-02 17:00:00+00:00,43.39,43.5,43.19,43.455,870.0,,,,,,,,43.50184207604774,42.59385249941566,,,,,43.0478472877317,,"rgba(38, 166, 154, 0.5)",,42.787134286021754,,55.97888858323016,11.242256475992058,False,False,True,False,False,10.161862108994338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21912.0,-9457.902977783684,False,False,False,False,6804.596387083909,False,False,False,False
2024-02-05 17:00:00+00:00,42.815,43.22,42.71,42.865,496.0,,,,,,,,43.458339998974516,42.59638746003408,,,,,43.0273637295043,,"rgba(38, 166, 154, 0.5)",,42.77848703868624,,53.158770580217976,8.386439330964691,False,False,True,False,False,7.416337352089201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22408.0,-9658.679675802541,False,False,False,False,6706.788691160127,False,False,False,False
2024-02-06 17:00:00+00:00,43.53,44.11,43.53,43.685,1444.0,,,,,,,,43.51589280469897,42.62158535923326,,,,,43.068739081966115,,"rgba(38, 166, 154, 0.5)",,42.8130996723999,,53.78434875005945,8.386439330964691,False,False,True,False,False,10.371231063303725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20964.0,-9833.955959898627,False,False,False,False,6625.195068041366,False,False,False,False
2024-02-07 17:00:00+00:00,43.11,43.505,42.37,43.505,10295.0,,,,,,,,43.29620623172514,42.68838921935154,,,,,42.992297725538336,,"rgba(38, 166, 154, 0.5)",,42.81306509716798,,53.574680582055834,8.343175185276344,False,True,True,False,False,9.543266517746883,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31259.0,-10166.127185326555,False,False,False,False,6682.091268536848,False,False,False,False
2024-02-08 17:00:00+00:00,40.755,41.405,40.755,41.095,3037.0,,,,,,,,42.980586862182946,42.62817835975302,,,,,42.804382610967984,,"rgba(239, 83, 80, 1.0)",,42.68926040366769,,47.41507689879174,2.4233343175117454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34296.0,-10540.233740592808,False,False,False,False,6625.578225613795,False,False,False,False
2024-02-09 17:00:00+00:00,39.685,40.495,39.26,40.26,2801.0,,,,,,,,42.634436068887226,42.54036811074593,,,,,42.58740208981658,,"rgba(239, 83, 80, 1.0)",,42.53706341349256,,41.940617260066816,-2.5505614521698092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37097.0,-10951.966550816176,False,False,False,False,6566.282439170171,False,False,False,False
2024-02-12 17:00:00+00:00,40.91,40.91,39.93,39.94,1167.0,,,,,,,,42.52467307057503,42.50900169334369,,,,,42.51683738195936,,"rgba(239, 83, 80, 1.0)",,42.48629321231737,,37.79513072996046,-6.181491304588306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38264.0,-11375.408929873289,False,False,False,False,6482.572633911718,False,False,False,False
2024-02-13 17:00:00+00:00,38.965,39.17,38.54,38.725,3795.0,,,,,,,,42.03945064279154,42.3507000086495,,,,,42.19507532572052,,"rgba(239, 83, 80, 1.0)",,42.246882628326524,,33.35819200178942,-10.086355004840058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42059.0,-11851.12352010781,False,False,False,False,6440.904841137893,False,False,False,False
2024-02-14 17:00:00+00:00,38.0,38.055,37.86,37.86,1659.0,,,,,,,,41.81710224002953,42.26938703449395,,,,,42.043244637261736,,"rgba(239, 83, 80, 1.0)",,42.130701285493046,,29.421454060647044,-13.55110925373468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43718.0,-12345.183620571255,False,False,False,False,6366.766781585367,False,False,False,False
