date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_159,aVWAP_valley_415,aVWAP_valley_341,aVWAP_valley_321,aVWAP_OB_bull_378,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.29022743551453,,54.00548919627025,-5.496550869849273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20931.0,41825.1720346525,False,False,False,False,69542.89835264893,False,False,False,False
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.29022743551453,,56.7904605109363,-2.6370525424328264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20931.0,41501.231382952465,False,False,False,False,68464.71388206523,False,False,False,False
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.36821228581705,,55.887617776171425,-2.6370525424328264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65941.0,39835.4603537594,False,False,False,False,68750.09816296343,False,False,False,False
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.495576615847455,,59.200588122309014,0.3541002153705364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4041.0,39280.5074800577,False,False,False,False,68769.19741625083,False,False,False,False
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.72366279931684,,61.01960405399205,2.5028415003145668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163598.0,36135.10426331262,False,False,False,False,70302.06257258802,False,False,False,False
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.820761018743404,,63.55538579435509,5.336739794875442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87581.0,34217.025127447305,False,False,False,False,70390.66625363317,False,False,False,False
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.90990346690125,,64.50977302745908,6.715228739334826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171947.0,31020.68365260316,False,False,False,False,70607.33809466212,False,False,False,False
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,32.949857129680105,,63.721186389610665,6.715228739334826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231271.0,26954.145921555046,False,False,False,False,70432.40262032626,False,False,False,False
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.00469653054485,,64.17151074645753,7.4506729189856955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156997.0,24102.19017083326,False,False,False,False,70491.96226962353,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.105074091586886,,66.42608381257463,10.113011476482654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65050.0,22719.985672060648,False,False,False,False,70824.59851350533,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.31911124914652,,69.7022905192147,13.575090320385506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97989.0,23886.94713450932,False,False,False,False,72254.2791567068,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.34694983548917,,66.93980058690903,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58768.0,24427.73865180375,False,False,False,False,71742.13529381213,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.38665142014874,,66.15388357425081,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106711.0,25703.448130070356,False,False,False,False,71373.1564520476,False,False,False,False
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.45631521560334,,66.9341306580186,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175117.0,28019.937306348333,False,False,False,False,71327.15402643445,False,False,False,False
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.53412625717267,,66.3796720281021,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84224.0,28891.318123304172,False,False,False,False,71630.50047563702,False,False,False,False
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.59882565881092,,64.0488771551317,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37826.0,27856.941098136667,False,False,False,False,72412.19814268142,False,False,False,False
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.66177264623384,,63.72187961561407,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69600.0,28504.12030591749,False,False,False,False,72955.04778388016,False,False,False,False
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.68977012294552,,64.51449652223957,13.575090320385506,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112490.0,29806.226967841252,False,False,False,False,72488.92301203705,False,False,False,False
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.73628012820079,,66.965530158792,13.575090320385506,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159615.0,31818.766084618906,False,False,False,False,72095.68389557136,False,False,False,False
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.778002084061875,,69.8593872387587,15.557133770760217,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195465.0,34355.91699803567,False,False,False,False,71533.73530804312,False,False,False,False
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.82112439852101,,72.0010339284533,17.629565368035145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233512.0,37443.60820736845,False,False,False,False,71014.56111722074,False,False,False,False
2024-03-18 17:00:00+00:00,36.085,36.38,36.065,36.305,37709.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.865241591107676,,73.97068684675769,19.532814077777232,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271221.0,41068.063894075916,False,False,False,False,70498.19582858167,False,False,False,False
2024-03-19 17:00:00+00:00,36.445,36.465,36.175,36.25,59113.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.93252753403172,,74.74447811932626,20.3642424403683,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212108.0,43719.84584920652,False,False,False,False,70321.68116457264,False,False,False,False
2024-03-20 17:00:00+00:00,36.03,36.39,35.93,36.37,62479.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.99776161477134,,75.64362171986345,21.385568845624476,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274587.0,47299.181572474634,False,False,False,False,70200.08920853277,False,False,False,False
2024-03-21 17:00:00+00:00,36.195,36.29,36.155,36.19,29198.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.026738364661824,,74.29014909067169,21.385568845624476,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245389.0,50370.34154809518,False,False,False,False,69564.39790297412,False,False,False,False
2024-03-22 17:00:00+00:00,35.995,36.055,35.785,35.88,53070.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.07035234264009,,70.33745528427406,24.63938046887037,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192319.0,52571.09594269835,False,False,False,False,69308.6708037032,False,False,False,False
2024-03-25 17:00:00+00:00,36.665,36.805,36.575,36.76,44592.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.121001145389315,,71.3326921497522,24.63938046887037,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236911.0,55429.07895133869,False,False,False,False,68925.46660519615,False,False,False,False
2024-03-26 17:00:00+00:00,36.765,36.835,36.4,36.44,137121.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.25648959885659,,69.40486689846871,23.77222550467802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99790.0,56116.84516914739,False,False,False,False,69982.76169658845,False,False,False,False
2024-03-27 17:00:00+00:00,36.335,36.475,36.295,36.475,33316.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.285223689549014,,68.2675336114721,22.59791743041761,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133106.0,57310.47547660246,False,False,False,False,69414.28477105995,False,False,False,False
2024-03-28 17:00:00+00:00,36.795,36.925,36.785,36.91,41396.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.327378502088834,,69.2389710479392,22.59791743041761,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174502.0,59127.39833743033,False,False,False,False,68979.89275910553,False,False,False,False
2024-03-29 17:00:00+00:00,36.91,36.91,36.91,36.91,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.327378502088834,,69.88659600558394,22.59791743041761,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174502.0,60916.151851578696,False,False,False,False,67910.43705741396,False,False,False,False
2024-04-01 17:00:00+00:00,37.26,37.365,37.125,37.315,31000.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.362838229972056,,71.78227585048441,22.59791743041761,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205502.0,63157.79290814337,False,False,False,False,67338.18221931452,False,False,False,False
2024-04-02 17:00:00+00:00,37.53,37.995,37.515,37.975,80208.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.46772927339986,,74.82413764150584,20.749106519493637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285710.0,66608.21472352098,False,False,False,False,67537.7142779298,False,False,False,False
2024-04-03 17:00:00+00:00,38.425,38.61,38.425,38.515,40547.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.52877234162001,,77.91717415283622,23.63612136018304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326257.0,70633.77728594703,False,False,False,False,67119.25359145027,False,False,False,False
2024-04-04 17:00:00+00:00,38.475,38.685,38.405,38.57,64608.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.62316209254196,,80.07890593341914,25.621068205203557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390865.0,75598.60244430443,False,False,False,False,67080.31942724173,False,False,False,False
2024-04-05 17:00:00+00:00,38.995,39.015,38.825,39.0,95988.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.7687325829852,,82.25834484048559,27.64773437193206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486853.0,81974.63961571056,False,False,False,False,67528.50052139303,False,False,False,False
2024-04-08 17:00:00+00:00,38.645,38.995,38.61,38.705,76849.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.87370304403663,,80.85955878433556,27.64773437193206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410004.0,87060.36613329645,False,False,False,False,67673.0043892784,False,False,False,False
2024-04-09 17:00:00+00:00,38.515,38.775,38.44,38.745,51526.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.93901099974619,,80.0355772159051,27.64773437193206,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461530.0,92866.09689091977,False,False,False,False,67422.66323595625,False,False,False,False
2024-04-10 17:00:00+00:00,38.82,39.315,38.675,39.305,26955.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.35029840423882,,80.85130611445561,27.64773437193206,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488485.0,98999.72329571171,False,False,False,False,66795.25760439104,False,False,False,False
2024-04-11 17:00:00+00:00,38.805,38.83,38.255,38.355,42985.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,36.25650507554827,,74.09314799190119,28.94370944583379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445500.0,104371.82060895649,False,False,False,False,66426.1063237028,False,False,False,False
2024-04-12 17:00:00+00:00,38.14,38.175,37.445,37.695,117224.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.126465605724036,,66.11680044424335,21.829435219540628,False,False,True,False,False,19.325390789661643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328276.0,107843.20323517422,False,False,False,False,67213.67056674616,False,False,False,False
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.36646847615999,,58.62540279736882,15.410398872015037,False,True,True,False,False,15.680186869533873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284254.0,110578.25434780717,False,False,False,False,66854.1097827656,False,False,False,False
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.437890821461735,,55.62906766516697,13.128608641630862,False,True,True,False,False,17.524471857043054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379299.0,114744.46745869388,False,False,False,False,67291.17784814909,False,False,False,False
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.47506863095051,,54.926827645545295,12.653919722076097,False,True,True,False,False,18.771029074843955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418552.0,119454.66176165987,False,False,False,False,66856.47741639485,False,False,False,False
2024-04-18 17:00:00+00:00,38.185,38.225,37.85,38.07,68040.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.5455540383998,,55.250695143203515,12.653919722076097,False,True,True,False,False,19.532954925544672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486592.0,125146.71351729304,False,False,False,False,66874.82660373756,False,False,False,False
2024-04-19 17:00:00+00:00,38.89,38.895,38.475,38.565,46917.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.62530445303851,,57.474155011420265,12.653919722076097,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533509.0,131477.911757335,False,False,False,False,66565.40293546255,False,False,False,False
2024-04-22 17:00:00+00:00,39.095,39.345,39.045,39.09,29039.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.68811143154477,,60.73492214686466,12.653919722076097,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562548.0,138161.16893939182,False,False,False,False,65983.59823878872,False,False,False,False
