date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_767,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_594,aVWAP_OB_bull_533,aVWAP_OB_bull_454,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,25.92,25.975,25.91,25.91,479.0,,,,,,,,,,,27.340316617822637,27.147646102207723,26.46683950529952,25.205008213677303,25.037636066796548,24.797597325327843,,27.147646102207723,25.205008213677303,,,25.99917397185526,"rgba(239, 83, 80, 1.0)",1.1139724793210413,25.98500374360537,-0.06732997896957237,23.904221981076944,-17.39447228157163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243316792060189,0.9159596606371057,False,False,False,False,-0.08481231565659512,-0.05825387223980506,False,False,False,False,-29821.0,-33090.33253528284,False,False,False,False,704.1383843116666,False,False,False,False
2025-05-22 17:00:00+00:00,25.91,25.97,25.89,25.905,626.0,,,,,,,,,,,27.284745948313617,27.126256979088282,26.460870181207586,25.20888646357418,25.04194481860108,24.801831719611585,,27.126256979088282,25.20888646357418,,,25.987422685066054,"rgba(239, 83, 80, 1.0)",1.1051395819060497,25.971277843135976,-0.0599723729211331,23.43871176497474,-18.44106917747505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0343659244917716,0.909325588899645,False,False,False,False,-0.08710979054123828,-0.07268183139052167,False,False,False,False,-30447.0,-33049.350635511015,False,False,False,False,702.926936492881,False,False,False,False
2025-05-22 18:00:00+00:00,25.905,25.905,25.72,25.72,353.0,,,,,,,,,,,27.2522623566385,27.113157669592095,26.456702274373463,25.210629027300183,25.04397231927945,24.803908688220083,,27.113157669592095,25.210629027300183,,,25.980105389233966,"rgba(239, 83, 80, 1.0)",1.1005803137558883,25.962873351898374,-0.22067753608051974,22.41203945047757,-20.061778497897286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032107131332688,0.903678606001936,False,False,False,False,-0.1090610663926401,-0.09087144889158089,False,False,False,False,-30800.0,-33014.47698224727,False,False,False,False,697.501712671286,False,False,False,False
2025-05-22 19:00:00+00:00,25.72,25.92,25.72,25.79,1665.0,,,,,,,,,,,27.11884567661166,27.055906620227447,26.43851070000563,25.21910809769803,25.053749147215516,24.813868093168526,,27.055906620227447,25.21910809769803,,,25.949998055821137,"rgba(239, 83, 80, 1.0)",1.0933849004538716,25.928861328025892,-0.12700132219518553,22.76440087743564,-20.355411894100463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268434670116429,0.9110608020698576,False,False,False,False,-0.1076756279808959,-0.0992735384362384,False,False,False,False,-29135.0,-32954.33005228995,False,False,False,False,712.5016861182428,False,False,False,False
2025-05-23 14:00:00+00:00,25.46,25.605,25.46,25.605,800.0,,,,,,,,,,25.556666666666665,27.05236643793109,27.024913778995153,26.426750819581038,25.221387051039706,25.056814432466066,24.81738436185258,25.556666666666665,27.024913778995153,25.221387051039706,,,25.87946907836176,"rgba(239, 83, 80, 1.0)",1.0891825887846782,25.94444859336114,-0.3116544433012844,22.18540533006096,-21.565152062699426,False,True,False,True,False,0.0,1.0,25.605,25.46,0.0,0,1.0160849284220685,0.9160366736368022,True,False,False,False,-0.1611312078571314,-0.1302023731466849,False,False,False,False,-29935.0,-32907.5187336498,False,False,False,False,713.8582491241615,False,False,False,False
2025-05-23 15:00:00+00:00,25.605,25.73,25.52,25.52,1537.0,,,,,,,,,,25.578589359577805,26.94184041437188,26.970100614706567,26.405848028778692,25.226107070555607,25.062985784786235,24.82434784265894,25.578589359577805,26.970100614706567,25.226107070555607,,,25.85854558791939,"rgba(239, 83, 80, 1.0)",1.0883295200186962,25.914765215187096,-0.3627258178022357,21.441713418258004,-22.888129045195214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168404170008019,0.9119486768243785,False,False,False,False,-0.14384709269131368,-0.1370247329189993,False,False,False,False,-31472.0,-32885.26262925212,False,False,False,False,726.6201367346396,False,False,False,False
2025-05-23 16:00:00+00:00,25.52,25.72,25.52,25.715,661.0,,,,,,,,,,25.594701467645095,26.901224857519328,26.948791353889042,26.39783178962715,25.22843771576605,25.065901553355864,24.827542198467636,25.594701467645095,26.948791353889042,25.22843771576605,,,25.85206156232431,"rgba(239, 83, 80, 0.75)",1.0844314863782913,25.904401006194227,-0.17465465414212178,24.051179302852304,-22.888129045195214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0150949521181627,0.9209543905210194,False,False,False,False,-0.14477909967871344,-0.14090191629885637,False,False,False,False,-30811.0,-32853.10351872108,False,False,False,False,725.6027702736374,False,False,False,False
2025-05-23 17:00:00+00:00,25.715,25.925,25.715,25.925,205.0,,,,,,,,,,25.611361223852633,26.89110901487281,26.943335969052605,26.396048247933795,25.22950013372044,25.067111845157044,24.828771071567488,25.611361223852633,26.943335969052605,25.22950013372044,,,25.85246250087954,"rgba(239, 83, 80, 0.75)",1.0768276397668046,25.902696082765097,0.020712615846055063,28.70432163973708,-26.665780375842942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025910931174089,0.9067206477732793,False,False,False,False,-0.1076756279808959,-0.12428877213987613,False,False,False,False,-30606.0,-32818.26470447734,False,False,False,False,717.5314094942011,False,False,False,False
2025-05-23 18:00:00+00:00,25.925,25.925,25.755,25.77,155.0,,,,,,,,,,25.62083780027794,26.883311170420317,26.93910314209306,26.39461248427874,25.230251953673573,25.067980079165206,24.82966363556877,25.62083780027794,26.93910314209306,25.230251953673573,,,25.852251466496803,"rgba(239, 83, 80, 0.75)",1.0692453430357247,25.901169484086484,-0.12267482382862435,30.627294284377086,-24.74369076290236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0301312165883687,0.9050704681678277,False,False,False,False,-0.10398312309925821,-0.11413594761956716,False,False,False,False,-30761.0,-32786.36912766374,False,False,False,False,708.8099922927406,False,False,False,False
2025-05-23 19:00:00+00:00,25.77,25.79,25.515,25.515,407.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0676328872706962,25.894370398399126,-0.35533787214905865,30.22085690637565,-24.74369076290236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191093117408907,0.9154655870445344,False,False,False,False,-0.13872544356158145,-0.1264306955905743,False,False,True,False,-31168.0,-32761.278133436394,False,False,False,False,704.1307676060314,False,False,True,False
2025-05-26 14:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0662933947106605,25.894370398399126,-0.3557842525152915,29.949898654374696,-24.74369076290236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0225232577117676,0.9196996898971764,False,False,False,False,-0.16441163205341183,-0.14542116382199305,False,False,True,False,-31168.0,-32736.576146871488,False,False,False,False,693.2140115191162,False,False,True,False
2025-05-26 15:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.066978988622617,25.894370398399126,-0.35555564115546573,29.76925981970739,-24.74369076290236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.022630370613316,0.9162020334535913,False,False,False,False,-0.16441163205341183,-0.15491639793770245,False,False,True,False,-31168.0,-32712.257136842472,False,False,False,False,682.4665074645562,False,False,True,False
2025-05-26 16:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0647032619636407,25.894370398399126,-0.3563156157702092,29.648833929929186,-24.488450494961533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0257680872150645,0.9150974562272878,False,False,False,False,-0.16441163205341183,-0.15966401499555716,False,False,False,False,-31168.0,-32688.315165728633,True,False,False,False,671.8856313798344,False,False,False,False
2025-05-26 17:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0611510960502417,25.894370398399126,-0.35750836974225125,29.56855000341038,-24.15324598078075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.020421716752449,0.9179810725552051,False,False,False,False,-0.16441163205341183,-0.16203782352448448,False,False,False,False,-31168.0,-32664.744387965395,True,False,False,False,661.4687998855734,False,False,False,False
2025-05-26 18:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0654061654117073,25.894370398399126,-0.3560805359639758,29.51502738573118,-23.79733641881248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019656838247543,0.9167083125104114,False,False,False,False,-0.16441163205341183,-0.16322472778894814,False,False,False,False,-31168.0,-32641.53904861709,True,False,False,False,651.2134696547893,False,False,False,False
2025-05-26 19:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,,,,,,,,25.619305887560863,26.85943714390737,26.926087069572453,26.389518465570642,25.231513270377604,25.06961355734367,24.831502647871815,25.619305887560863,26.926087069572453,25.231513270377604,,,25.84671114888635,"rgba(239, 83, 80, 0.75)",1.0646989465791856,25.894370398399126,-0.3563170599708204,29.479345640611715,-23.44205519128777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019752259792434,0.9178105122196184,False,False,False,False,-0.16441163205341183,-0.16381817992117997,False,False,False,False,-31168.0,-32618.693481971863,True,False,False,False,641.1171367919243,False,False,False,False
2025-05-27 14:00:00+00:00,31.075,31.47,31.02,31.23,4889.0,,,,,,,,,,28.794666820738,27.662970397328632,27.379134570632758,26.73905570131478,25.46400627885504,25.286472418511146,25.00866389408787,28.794666820738,27.379134570632758,25.46400627885504,,,26.61928144020975,"rgba(38, 166, 154, 1.0)",1.1617243978571472,27.072750872398636,3.57851581258825,50.2212993567651,-4.407224510981472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0159798149705634,0.9194000560695262,False,True,False,False,0.342828243269305,0.08950503167406251,False,False,False,False,-26279.0,-32520.403660545944,False,False,False,False,706.97578583391,False,True,False,False
2025-05-27 15:00:00+00:00,31.23,31.34,30.81,30.845,2691.0,,,,,,,,,,29.317369913324516,27.968840819247546,27.576910215796172,26.901552562557594,25.579418233997988,25.394868876351673,25.09843787711696,29.317369913324516,27.576910215796172,25.579418233997988,,,26.833914071198922,"rgba(38, 166, 154, 1.0)",1.2275285541898082,27.244236669349966,2.933343846348734,62.13295562572787,5.4058483428527495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0080421519689406,0.9254021075984467,False,False,False,False,0.32399541312225044,0.2067502223981565,False,False,False,False,-28970.0,-32465.358642552983,False,False,False,False,737.7358511698183,False,False,False,False
2025-05-27 16:00:00+00:00,30.845,31.13,30.795,30.915,3503.0,,,,,,,,,,29.701760169719826,28.28641392922743,27.800700324189055,27.092941237382604,25.72126902512877,25.528712965320747,25.210357598768972,29.701760169719826,27.800700324189055,25.72126902512877,,,27.04887932139106,"rgba(38, 166, 154, 1.0)",1.287553892863126,27.42908677629354,2.707392089005962,70.13332658150863,11.532173108688163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0037714764631935,0.9420310099175866,False,False,False,False,0.31165427002907,0.2592022462136132,False,False,False,False,-25467.0,-32356.856958172313,False,False,False,False,780.6081635547823,False,False,False,False
2025-05-27 17:00:00+00:00,30.915,30.95,30.82,30.92,3286.0,,,,,,,,,,29.918285081430827,28.523795007334016,27.982260215706223,27.254586286275927,25.84647226925815,25.64742360919494,25.310637270949723,29.918285081430827,27.982260215706223,25.84647226925815,,,27.211922820021396,"rgba(38, 166, 154, 1.0)",1.3464365716369262,27.57486692210449,2.4844342083108124,75.4716046529108,15.481279950297917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0070432455275393,0.9447809550640935,False,False,False,False,0.3032059879508788,0.281204117082246,False,False,False,False,-22181.0,-32199.0917340146,False,False,False,False,819.4514478407547,False,False,False,False
2025-05-27 18:00:00+00:00,30.92,30.92,30.75,30.84,2694.0,,,,,,,,,,30.03707325075219,28.68427292863214,28.113201196496785,27.37518570821565,25.943521038472284,25.739832014612794,25.389394700877308,30.03707325075219,28.113201196496785,25.943521038472284,,,27.32606869115131,"rgba(38, 166, 154, 1.0)",1.3950761224346648,27.678473818279656,2.26620334968023,78.51456677727472,17.73048926326281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0090102773475995,0.9338307757285653,False,False,False,False,0.29777775845206317,0.2894909377671546,False,False,False,False,-24875.0,-32085.539924184915,False,False,False,False,848.5142160912856,False,False,False,False
2025-05-27 19:00:00+00:00,30.84,30.84,30.43,30.55,4445.0,,,,,,,,,,30.13725299726981,28.881745663092378,28.288650034825558,27.54524754428961,26.08850129515257,25.878747816706056,25.509262245653936,30.13725299726981,28.288650034825558,26.08850129515257,,,27.475629656712844,"rgba(38, 166, 154, 1.0)",1.4302057339562684,27.81280168813127,1.9138493483011212,78.61817713941922,17.74709989045796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0001394894685454,0.9345794392523367,False,False,False,False,0.27623086370276057,0.2828609007349576,False,False,False,False,-29320.0,-32042.663336213052,False,False,False,False,904.2736856092502,False,False,False,False
2025-05-28 14:00:00+00:00,30.345,30.41,30.18,30.33,588.0,,,,,,,,,,30.14110494567108,28.900848571211434,28.307260351317442,27.56433861251876,26.10577862219653,25.89540392538192,25.523798486363187,30.14110494567108,28.307260351317442,26.10577862219653,,,27.491219073522906,"rgba(38, 166, 154, 1.0)",1.4553149778259777,27.82633867275431,1.7203570123258005,77.24075801382972,17.74709989045796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9887920298879203,0.9447903694479035,False,False,False,False,0.2401562538008425,0.26150857726790006,False,False,False,False,-29908.0,-32009.567780612848,False,False,False,False,899.3702176153082,False,False,False,False
2025-05-28 15:00:00+00:00,30.33,30.385,30.1,30.17,1550.0,,,,,,,,,,30.145471951649576,28.94581887249505,28.35261578114633,27.61184027898061,26.149707997087212,25.93784840729902,25.560998033481933,30.145471951649576,28.35261578114633,26.149707997087212,,,27.529185903162816,"rgba(38, 166, 154, 1.0)",1.477631953224187,27.85898223561016,1.5640009403879025,75.25233960421714,17.74709989045796,True,False,True,False,True,19.046981791497775,0.0,0.0,0.0,0.0,0,0.9860458690245923,0.9508151423045038,False,False,False,False,0.2346423547069915,0.2480754659874458,False,False,False,False,-31458.0,-32001.016342153733,False,False,False,False,909.4575010631329,False,False,False,False
2025-05-28 16:00:00+00:00,30.17,30.36,30.15,30.265,1674.0,,,,,,,,,,30.15196773823849,28.9924833276697,28.400241649747205,27.66202696120079,26.19656582482293,25.98318181438302,25.600856405213523,30.15196773823849,28.400241649747205,26.19656582482293,,,27.569617674467953,"rgba(38, 166, 154, 0.75)",1.4997732471252865,27.894297114711502,1.5807075435120472,74.19467365419456,17.74709989045796,True,False,True,False,False,19.473696722004558,0.0,0.0,0.0,0.0,0,0.9991603694374477,0.9500419815281277,False,False,False,False,0.23595390564275048,0.24201468581509814,False,False,False,False,-29784.0,-31966.643995763752,False,False,False,False,921.3108731396735,False,False,False,False
2025-05-28 17:00:00+00:00,30.265,30.36,30.19,30.32,1489.0,,,,,,,,,,30.15869011796515,29.03225855928191,28.441335952370526,27.7056196247939,26.237674096805385,26.023006021689678,25.635982931782472,30.15869011796515,28.441335952370526,26.237674096805385,,,27.604938186384146,"rgba(38, 166, 154, 0.75)",1.5298702323817719,27.92549542246457,1.5651684220350863,73.65616039093062,17.74709989045796,True,False,True,False,False,19.722739436448407,0.0,0.0,0.0,0.0,0,0.9944055944055943,0.9532867132867132,False,False,False,False,0.23805404814118689,0.2400343669781425,False,False,False,False,-28295.0,-31909.71928265114,False,False,False,False,930.1122549514615,False,False,False,False
2025-05-28 18:00:00+00:00,30.32,30.32,30.18,30.22,1281.0,,,,,,,,,,30.161959870245376,29.063291511212746,28.474367587043997,27.74127826898786,26.271956578915116,26.05628782371183,25.665463996027704,30.161959870245376,28.474367587043997,26.271956578915116,,,27.633515090877808,"rgba(38, 166, 154, 0.75)",1.5540369312804985,27.95063746461928,1.4603015473453418,72.44262254714516,17.74709989045796,True,False,True,False,False,18.941036643556785,0.0,0.0,0.0,0.0,0,0.9904681805438743,0.95991028875806,False,False,False,False,0.23542918986100075,0.23773177841957163,False,False,False,False,-29576.0,-31873.53758834647,False,False,False,False,935.5523750297334,False,False,False,False
2025-05-28 19:00:00+00:00,30.22,30.34,30.17,30.34,7339.0,,,,,,,,,,30.184686814308307,29.219847154954863,28.646575175437462,27.93090404266276,26.459600749994696,26.23914942027363,25.828877755865335,30.184686814308307,28.646575175437462,26.459600749994696,,,27.787091587642436,"rgba(38, 166, 154, 0.75)",1.581203376266645,28.08774464733462,1.4243932099254335,72.08849605887465,17.74709989045796,True,False,True,False,False,19.501853505951814,0.0,0.0,0.0,0.0,0,0.9927221833449964,0.9539538138558431,False,False,False,False,0.23595390564275096,0.2368428420311613,False,False,False,False,-22237.0,-31724.133904806215,False,False,False,False,1034.8306327812104,False,False,False,False
2025-05-29 14:00:00+00:00,30.16,30.54,29.895,29.895,339.0,,,,,,,,,,30.18404636632686,29.225092267491718,28.652982100423603,27.93838673189969,26.46747134222483,26.246868896628,25.83586423081244,30.18404636632686,28.652982100423603,26.46747134222483,,,27.792958847972447,"rgba(38, 166, 154, 0.75)",1.5976459399846599,28.09286210451865,1.1279957907937046,68.05553903265908,17.74709989045796,True,False,True,False,False,16.054926105746116,0.0,0.0,0.0,0.0,0,0.9847065307247176,0.9487462110774318,False,False,False,False,0.2320216244379957,0.2344322332345785,False,False,False,False,-22576.0,-31582.302371398368,False,False,False,False,1024.042560955145,False,False,False,False
2025-05-29 15:00:00+00:00,29.61,30.13,29.505,29.615,353.0,,,,,,,,,,30.180204959133526,29.22829331145087,28.6579605322363,27.944841367569673,26.474824546373746,26.254128483453783,25.84250432119235,30.180204959133526,28.6579605322363,26.474824546373746,,,27.797536788772895,"rgba(38, 166, 154, 0.75)",1.608134409581237,28.096514563823327,0.9442528106665473,63.33737023474928,20.52064907334581,True,False,True,False,False,13.971328593398571,0.0,0.0,0.0,0.0,0,0.9743415693727939,0.9607656801520498,False,False,False,False,0.1904877253974164,0.21245997931599747,False,False,False,False,-22929.0,-31448.14264471002,False,False,False,False,1013.6388003201815,False,False,False,False
2025-05-29 16:00:00+00:00,29.615,29.92,29.615,29.92,44.0,,,,,,,,,,30.17980620252107,29.228741476635193,28.658616539678878,27.945673022598868,26.475757859321018,26.255048899061936,25.843344848738198,30.17980620252107,28.658616539678878,26.475757859321018,,,27.79814126407931,"rgba(38, 166, 154, 0.75)",1.6244189064966266,28.097008042770785,1.1222425138850738,61.89170792134519,18.897639042146125,True,False,True,False,False,15.48507119893726,0.0,0.0,0.0,0.0,0,0.9844886753603295,0.9651338366506521,False,False,False,False,0.18249372623285806,0.19747685277442778,False,False,False,False,-22885.0,-31315.380743241647,False,False,False,False,998.6056406252949,False,False,False,False
2025-05-29 17:00:00+00:00,29.92,29.975,29.76,29.765,412.0,,,,,,,,,,30.176267785434526,29.23301106140336,28.664802341483377,27.953486751329557,26.484510950952732,26.26368050961083,25.85122766804611,30.176267785434526,28.664802341483377,26.484510950952732,,,27.803855295465784,"rgba(38, 166, 154, 0.75)",1.639380052018099,28.10169760856321,1.0145923084700479,59.75813910014046,16.58368731884066,True,False,True,False,False,14.335990945655844,0.0,0.0,0.0,0.0,0,0.984039625756742,0.9701430930104565,False,False,False,False,0.1929734676192157,0.19522516019682173,False,False,False,False,-23297.0,-31191.06476272627,False,False,False,False,989.5109795303291,False,False,False,False
2025-05-29 18:00:00+00:00,29.765,30.205,29.71,30.205,136.0,,,,,,,,,,30.175809946143573,29.234887876145038,28.66718858848898,27.956333861754356,26.4875680052769,26.26668507543892,25.853957621500747,30.175809946143573,28.66718858848898,26.4875680052769,,,27.806061567821217,"rgba(38, 166, 154, 0.75)",1.6623451035339054,28.103601700728262,1.2641167557834212,60.70410807159429,16.58368731884066,True,False,True,False,False,16.488330665275797,0.0,0.0,0.0,0.0,0,0.979784182488731,0.9651686928015298,False,False,False,False,0.2024411035236807,0.1988331318602512,False,False,False,False,-23161.0,-31066.567634621984,False,False,False,False,976.2782511655178,False,False,False,False
2025-05-29 19:00:00+00:00,30.205,30.395,29.97,30.21,1062.0,,,,,,,,,,30.17621533461723,29.25195398534294,28.687568952277854,27.979901055627252,26.51227192134108,26.29092025930987,25.87592154301181,30.17621533461723,28.687568952277854,26.51227192134108,,,27.82496472164686,"rgba(38, 166, 154, 0.75)",1.6843107179479977,28.120367390272303,1.240645557533176,61.36014621638533,16.58368731884066,True,False,True,False,False,16.51239283681698,0.0,0.0,0.0,0.0,0,0.9915680674554603,0.9564803481572147,False,False,False,False,0.223701413929299,0.2112672728947751,False,False,False,False,-22099.0,-30927.535578271254,False,False,False,False,977.6072705272927,False,False,False,False
2025-05-30 14:00:00+00:00,30.21,30.21,29.5,29.5,190.0,,,,,,,,,,30.174214034667294,29.253495873026502,28.6900721680125,27.983208481965914,26.51611467598343,26.294722517447326,25.879415812798424,30.174214034667294,28.6900721680125,26.51611467598343,,,27.82732050912877,"rgba(38, 166, 154, 0.75)",1.6945140736936501,28.122248499358374,0.8130658352328967,56.6692551825878,12.794771022311068,True,False,True,False,False,11.366061838099817,0.0,0.0,0.0,0.0,0,0.9734868773433315,0.964247455811462,False,False,False,False,0.18728781826581448,0.19927754558029478,False,False,False,False,-22289.0,-30793.60479411201,False,False,False,False,965.396305092761,False,False,False,False
2025-05-30 15:00:00+00:00,29.5,29.5,29.24,29.39,227.0,,,,,,,,,,30.16989906332673,29.253962211177086,28.692023893007423,27.986335762141568,26.520181904922975,26.298780247314575,25.883193404202004,30.16989906332673,28.692023893007423,26.520181904922975,,,27.829196640870332,#000000,1.7030581978385613,28.123469105725263,0.7436803368682038,52.8952513558509,9.138796786327624,True,False,False,False,False,10.604990879377024,0.0,0.0,0.0,0.0,0,0.9653225806451613,0.9913978494623654,False,False,False,False,0.1354009737450478,0.1673392596626713,False,False,False,False,-22516.0,-30665.26983606376,False,False,False,False,953.9483003626407,False,False,False,False
2025-05-30 16:00:00+00:00,29.39,29.39,28.8,28.8,552.0,,,,,,,,,,30.154664071137866,29.2516149655142,28.69411526216298,27.991819618023122,26.528714844522128,26.307390323998064,25.891349969467733,30.154664071137866,28.69411526216298,26.528714844522128,,,27.83138129354658,"rgba(239, 83, 80, 0.5)",1.70591743038143,28.123848341392602,0.39635661525318755,47.37953782044508,4.000451725325526,False,False,False,True,False,6.666245782128296,0.0,0.0,0.0,0.0,0,0.9486428951569982,0.994678020223523,False,False,False,False,0.10631664801454926,0.1368279538386103,False,False,False,False,-23068.0,-30547.48270682246,False,False,False,False,947.716543767871,False,False,False,False
2025-05-30 17:00:00+00:00,28.8,28.875,28.7,28.7,107.0,,,,,,,,,,30.15115817220448,29.250744205229726,28.694200604442248,27.99262523819814,26.53020299998337,26.308905603288057,25.892805132194574,30.15115817220448,28.694200604442248,26.53020299998337,,,27.83152027936294,"rgba(239, 83, 80, 0.5)",1.708088666285153,28.123613429645054,0.3374453456262916,43.26064145641995,0.27012426512607135,False,False,False,True,False,6.02151108686591,0.0,0.0,0.0,0.0,0,0.9518201284796575,1.0072269807280514,False,False,False,False,0.07400372351489556,0.10541583867675293,False,False,False,False,-23175.0,-30433.180649352344,False,False,False,False,934.682178748214,False,False,False,False
2025-05-30 18:00:00+00:00,28.7,29.12,28.7,29.12,327.0,,,,,,,,,,30.142240101219432,29.249291457451346,28.695356642174456,27.99578652345471,26.535189856344562,26.31394284632272,25.89758638028481,30.142240101219432,28.695356642174456,26.535189856344562,,,27.832770543893155,"rgba(239, 83, 80, 0.5)",1.7135063177300518,28.123809781755313,0.5813752817464836,43.697674427635135,0.27012426512607135,False,False,False,True,False,8.278992888504131,0.0,0.0,0.0,0.0,0,0.9512551467658388,0.9946872094567671,False,False,False,False,0.08391595224184815,0.09466589545930054,False,False,False,False,-22848.0,-30315.580949362382,False,False,False,False,925.2607496203346,False,False,False,False
2025-05-30 19:00:00+00:00,29.12,29.16,28.95,28.97,1537.0,,,,,,,,,,30.103691621702623,29.243814828449022,28.701538114487118,28.011070238899073,26.558802473855568,26.33777716485171,25.92019999811922,30.103691621702623,28.701538114487118,26.558802473855568,,,27.83955634862347,"rgba(239, 83, 80, 0.5)",1.7175740460322235,28.125878830731455,0.4914612975309869,43.16068616648717,-0.0372985778854229,False,False,False,True,False,7.297442020634033,0.0,0.0,0.0,0.0,0,0.9565967613485533,0.9962835147332092,False,False,False,False,0.09717569026972332,0.09592079286451194,False,False,False,False,-24385.0,-30223.6339578994,False,False,False,False,934.7450790835853,False,False,False,False
2025-06-02 14:00:00+00:00,28.97,29.04,28.545,28.97,177.0,,,,,,,,,28.851666666666667,30.0987291652671,29.242707029919984,28.70185998998661,28.01250297713624,26.561302193368775,26.340318158283463,25.922637676529458,30.0987291652671,28.70185998998661,26.561302193368775,,,27.966465482144784,"rgba(239, 83, 80, 1.0)",1.7215537398754586,28.29668500790238,0.391108901512612,42.80269399238852,-0.7720365520315795,False,True,False,True,False,7.297442020634033,0.0,0.0,0.0,0.0,0,0.9450665261493878,1.0013173494928205,False,False,False,False,0.06297916756946166,0.07944998021698679,False,False,False,False,-24385.0,-30133.11250118778,False,False,False,False,922.9970933613591,False,False,False,False
