date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_valley_430,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_117,aVWAP_OB_bull_341,aVWAP_OB_bull_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0,,,,,,,,,,,,,,#000000,,62.41510835483134,,51.57582280740434,-7.542285997950231,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90544.0,15545.225790284017,False,False,False,False,13848.700540764587,False,False,False,False
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,#000000,,62.41510835483134,,50.711171063843935,-7.542285997950231,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90544.0,16707.997483457908,False,False,False,False,13633.992005248856,False,False,False,False
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.467227898887735,,52.615664419459186,-5.953332708251125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110876.0,18167.966514722128,False,False,False,False,13737.837090438796,False,False,False,False
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0,,,,,,,,,,,,,,#000000,,62.293347878071245,,50.324892280780645,-5.953332708251125,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89138.0,19268.2771113931,False,False,False,False,13861.870623920366,False,False,False,False
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.4802582718665,,54.00204178002708,-3.469965662555687,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99196.0,20507.466613542045,False,False,False,False,13802.89588556501,False,False,False,False
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.8719524146749,,57.45009693679012,0.18545977473847586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125806.0,22140.002014882477,False,False,False,False,14001.455639277181,False,False,False,False
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.3498054408759,,59.891410538009,2.805944481857452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138968.0,23951.288805349417,False,False,False,False,13988.440823164356,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.49709410971407,,62.35335399633154,5.419781744369871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157001.0,26014.07502542152,False,False,False,False,14051.147166991264,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.45005923181108,,58.77557562831424,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141574.0,27805.701769213432,False,False,False,False,14072.478218665818,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.46719602226182,,58.37137881269242,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153738.0,29758.14050147369,False,False,False,False,14042.8894090741,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.53746189116737,,59.22355762740136,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172027.0,31963.859253388822,False,False,False,False,14108.720581026439,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.59010455064001,,60.31051920379059,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182835.0,34302.94670682465,False,False,False,False,14057.546618529905,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.639899593014974,,60.71349669036927,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172167.0,36440.37388966458,False,False,False,False,14004.9955081651,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.64943743471844,,56.97007707875633,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152019.0,38232.290573545746,False,False,False,False,14100.235887883471,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.68676428094359,,57.33202050549405,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170803.0,40287.650409614806,False,False,False,False,14172.852385745742,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.69724641363003,,56.320293424158265,5.419781744369871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164605.0,42215.05117845799,False,False,False,False,14049.211263486119,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.62743713786159,,53.23853051581305,8.064296679804016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128583.0,43554.08914468344,False,False,False,False,14389.8746547499,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.69346217697468,,52.990899806856945,7.609650820014039,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,149784.0,45201.064506781375,False,False,False,False,14495.473497311916,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.71672617932891,,52.877282816427225,7.190155791567328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164068.0,47043.96273148244,False,False,False,False,14492.194838438863,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.90210087001675,,57.068817852487506,7.190155791567328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189573.0,49253.7152472734,False,False,False,False,14662.936003734385,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.69563991859583,,62.19676187119724,7.462206788760483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221343.0,51921.76617367226,False,False,False,False,14928.1618021261,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.82328422730193,,64.81888054247457,9.77418029731021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194553.0,54133.10313221998,False,False,False,False,15112.06627031019,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.73835315421739,,60.797781408148225,9.77418029731021,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172141.0,55962.682928619666,False,False,False,False,15225.243537437162,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.70727620459856,,57.81682361592915,13.595935322943618,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157369.0,57534.87389096665,False,False,False,False,15218.216505848988,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.67586670182581,,55.5190201360265,11.511529581360804,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131965.0,58688.829334517555,False,False,False,False,15376.135629789313,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,#000000,,64.56448714490041,,50.38062537876864,6.783848474540065,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105170.0,59409.46763940876,False,False,False,False,15553.172286691803,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.56448714490041,,46.955028873930075,3.707539432634249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105170.0,60118.93325740242,False,False,False,False,15312.037832634565,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.42530003938887,,42.22859505940319,-0.5928074465111521,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86272.0,60524.40716038843,False,False,False,False,15367.634145306896,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.06711199679718,,40.459980701296004,-2.199008629926894,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99049.0,61121.68766952969,False,False,False,False,15327.469274837022,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.1581400692372,,43.20846317590271,-2.199008629926894,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118462.0,62010.68475992458,False,False,False,False,15390.810836467454,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.21839872844588,,46.62258432386521,-2.199008629926894,False,True,False,True,True,5.587350036818545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136511.0,63165.72840705753,False,False,False,False,15432.023071560981,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.17592565042081,,45.873683648387676,-2.199008629926894,False,True,False,True,True,1.3352006492757873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123766.0,64105.26750152176,False,False,False,False,15390.363799133678,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.16504467299758,,46.23382458207013,-2.199008629926894,False,True,False,True,True,2.330818487458238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132857.0,65171.1858348315,False,False,False,False,15292.69924410835,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,#000000,,64.16112158746851,,47.96948839306744,-8.691473637236676,False,True,False,False,True,4.0642951130977565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147714.0,66450.91938777985,False,False,False,False,15285.94421706791,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.53254991472056,,53.684191289588426,-3.0651400310395616,True,False,True,False,True,10.528043632347327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192914.0,68411.58730424839,False,False,False,False,15749.728027656005,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.50349302597526,,54.11677672120337,-2.4623962355682707,True,False,True,False,True,6.139237046236879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165402.0,69915.31463286468,False,False,False,False,15932.08883342878,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,#000000,,64.41521531440665,,51.52278586158691,-2.4623962355682707,False,False,False,False,True,1.8492516767170777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140443.0,71008.76711917686,False,False,False,False,16072.04094453841,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,#000000,,64.38436993143492,,49.502474521604185,-2.4623962355682707,False,True,False,False,False,1.4019079563784942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128764.0,71904.1970863214,False,False,False,False,16003.931782607582,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.31058502499712,,47.2699471275217,3.495063815054202,False,True,False,True,False,0.09559891426393108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111201.0,72513.449844673,False,False,False,False,16028.10338287723,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.28005800298928,,48.08042800746951,3.495063815054202,False,True,False,True,False,2.7251704339033154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131934.0,73434.69868429047,False,False,False,False,16101.047516476034,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.22247617458564,,46.9116914207349,2.620593188617839,False,True,False,True,False,0.43382996203788693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111354.0,74022.59482872007,False,False,False,False,16170.488640251599,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.21042412866815,,46.733395459473115,2.0550267685198875,False,True,False,True,False,1.077935808369297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118031.0,74704.89568408875,False,False,False,False,16023.302769860102,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.18541792039652,,46.15713680307895,1.075675631748119,False,True,False,True,False,0.5231971278445542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106961.0,75204.9903246455,False,False,False,False,15946.507378079325,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.15871609838709,,44.836611424389574,-0.5675179496607541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97275.0,75547.16101728666,False,False,False,False,15849.445248186621,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.0286246332339,,41.52816457189261,-3.9354625916864805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69514.0,75453.6236371737,False,False,False,False,16034.120515656596,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.71691701395402,,38.79357571980517,-6.616126057320429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57495.0,75175.19536372914,False,False,False,False,15971.8705851813,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.71659032359258,,38.94052010621995,-6.616126057320429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68115.0,75065.73497049304,False,False,False,False,15888.895847426551,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,63.719722124038675,,41.36127922193464,-6.616126057320429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79864.0,75140.12667637687,False,False,False,False,15824.711415683503,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,63.75195467527207,,46.010475663432445,-8.696614580476094,False,True,False,True,True,2.145128522530772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96908.0,75477.61308449505,False,False,False,False,15843.615114665154,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,#000000,,63.769996302660516,,49.403400367720074,-5.629659650196473,False,True,False,False,True,2.457850906250993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104805.0,75932.30125372768,False,False,False,False,15720.411779554066,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,#000000,,63.75262633792186,,49.482564943723645,-5.565709786441722,False,True,False,False,True,0.48972509116454077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85371.0,76078.63766839857,False,False,False,False,15777.98679072377,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,#000000,,63.753094243616914,,49.94752656068885,-4.955050757805672,False,False,False,False,True,0.8588064753499935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110986.0,76619.83708439239,False,False,False,False,15930.498623425727,False,False,False,False
