date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_266,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_224,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_131,aVWAP_valley_85,aVWAP_valley_46,aVWAP_OB_bull_394,aVWAP_OB_bull_224,aVWAP_OB_bull_46,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,5.675,5.735,5.645,5.705,22071.0,,5.65400928072863,5.708731592607839,6.179239974934631,6.6643243591652395,,5.429241222630618,5.713153820237447,5.701145105621366,6.423213454230016,6.650741883153007,6.1352215188432355,5.899878605343308,5.685608466929645,5.541161086497917,5.32587451475496,,6.650741883153007,5.32587451475496,6.051576301859084,5.850523967824151,"rgba(38, 166, 154, 0.5)",0.5475570808205869,6.092526026946739,-0.707736308269414,51.98991757084629,-1.7222809557997678,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8241210667158808,0.8989572759988927,False,False,False,False,-0.2556783199717752,-0.2609884136051258,False,False,False,False,929250.0,560516.2128676721,False,False,False,False,53443.96304672079,False,False,False,False
2025-06-09 17:00:00+00:00,6.295,6.34,6.02,6.1,75809.0,6.153333333333333,5.6778807385368015,5.719146231757414,6.1788753107481655,6.658184065533294,,5.468276891200209,5.726088182716026,5.710474096671891,6.4197157325945176,6.6462150788136185,6.1353635830122935,5.901736992711459,5.688766144530399,5.544965436782525,5.330544725694731,,6.6462150788136185,5.330544725694731,6.077483935981801,5.857214686472767,"rgba(38, 166, 154, 1.0)",0.5330217107624698,6.1176954643870785,-0.033198393292021885,56.14877498690034,2.2772915379108056,True,False,True,False,True,0.524750879641303,0.0,0.0,0.0,0.0,0,0.8193856906382195,0.8990251977193306,False,False,False,False,-0.20098102720751038,-0.2309847204063181,False,False,False,False,1005059.0,567408.3491022818,False,False,False,False,53790.70780568636,False,False,False,False
2025-06-10 17:00:00+00:00,5.865,5.885,5.77,5.825,36434.0,6.047297559758738,5.681222525592641,5.72034321541125,6.176508628342469,6.653409516033126,,5.477327974918432,5.727488789089126,5.711614858444934,6.416044648435574,6.642646101584494,6.134204253523977,5.9014733823226955,5.689212131823768,5.545804291037905,5.331886835909737,,6.642646101584494,5.331886835909737,6.055756289027645,5.857770326709064,"rgba(38, 166, 154, 1.0)",0.5199194324279698,6.110462586237595,-0.5490515807507225,55.93607911914657,2.2772915379108056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8238499907629779,0.8992240901533346,False,False,False,False,-0.24019130470916708,-0.2355880125577426,False,False,False,False,968625.0,573628.7622944945,False,False,False,False,53521.611560636964,False,False,False,False
2025-06-11 17:00:00+00:00,5.785,5.87,5.38,5.385,108201.0,5.800753774201158,5.672704341961468,5.7147316446051635,6.164153068683102,6.634825379086524,,5.482049361190673,5.720241551115517,5.706894519656629,6.4003208597397405,6.628631676823117,6.127705232678119,5.897794294180147,5.687840203395625,5.545797240672337,5.333585311562591,,6.628631676823117,5.333585311562591,5.997433641707483,5.853086025101449,#000000,0.5051157212876054,6.086512017138469,-1.3888144588931512,52.092867339389464,6.143176786980121,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8219620136455836,0.8933247280103265,False,False,False,False,-0.26304102231928095,-0.24931451743851177,False,False,False,False,860424.0,578075.2000883784,False,False,False,False,54369.354017061196,False,False,False,False
2025-06-12 17:00:00+00:00,5.265,5.345,5.155,5.315,44109.0,5.712538924147524,5.662735443989596,5.709025674474662,6.157091022797903,6.6255714490627735,,5.476231188435092,5.71309506524215,5.701925336447766,6.392075883804972,6.621605437391876,6.123873255783824,5.8951709909558385,5.686232451421268,5.544821121972818,5.3333847915565675,,6.621605437391876,5.3333847915565675,5.973392502894493,5.848841552301217,#000000,0.49748093358367546,6.0750358847357955,-1.5277688719862432,49.01909361808674,3.3494710355747728,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8110265453870428,0.9080193057360312,False,False,False,False,-0.30609538814735554,-0.27770495279293367,False,False,False,False,816315.0,581768.8403970856,False,False,False,False,54210.27876098273,False,False,False,False
2025-06-13 17:00:00+00:00,5.12,5.13,4.925,4.96,102009.0,5.515640887489702,5.626979416082901,5.688663882938835,6.136387156720449,6.600522245082451,,5.447904367308358,5.687932962084216,5.6839966996300175,6.369031548467205,6.602476099294789,6.112408921340746,5.886628539013285,5.680200076147063,5.540412076297169,5.330943666153321,,6.602476099294789,5.330943666153321,5.913638717662868,5.834193495573617,"rgba(239, 83, 80, 1.0)",0.48584142669383185,6.04380948451727,-2.230788535042457,44.61596839572266,-0.6073132605181115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020563171545015,0.9130233419785105,False,False,False,False,-0.33216152289007256,-0.3049332378415031,False,False,False,False,714306.0,583823.6800808517,False,False,False,False,54951.344206548885,False,False,False,False
2025-06-16 17:00:00+00:00,5.195,5.315,5.195,5.295,57682.0,5.4820159114409,5.616283526191823,5.681900325557103,6.127654985714394,6.588979369930057,,5.442001199856686,5.679667782880764,5.678036887526168,6.3587874631446715,6.593608546085142,6.107546617168762,5.8832915365585645,5.678148052336476,5.53916127015349,5.330681586584542,,6.593608546085142,5.330681586584542,5.899366823766855,5.829093094229526,"rgba(239, 83, 80, 1.0)",0.4824864466191535,6.0345183419421815,-1.5327235554989878,44.86529864181099,-0.6073132605181115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149543271494489,0.910443544589886,False,False,False,False,-0.3055143611677405,-0.3052237995046218,False,False,False,False,771988.0,586740.9563586679,False,False,False,False,54993.67995528456,False,False,False,False
2025-06-17 17:00:00+00:00,5.235,5.26,5.155,5.16,28046.0,5.464011677610973,5.610214396171359,5.678094635800996,6.123099259378044,6.583117358991397,,5.438062857837362,5.675038337205727,5.674669669269373,6.353529827018634,6.58909247388721,6.104988530482656,5.881481348480922,5.676972419441218,5.538386265332537,5.330399231126747,,6.58909247388721,5.330399231126747,5.891707465590554,5.8262620960082385,"rgba(239, 83, 80, 1.0)",0.48563983985466036,6.029532155317977,-1.790487690586105,44.07564893919505,-1.068500506659241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114885965742407,0.897227216807041,False,False,False,False,-0.31104226369551047,-0.3081330316000661,False,False,False,False,743942.0,589178.1818414791,False,False,False,False,54575.886467605735,False,False,False,False
2025-06-18 17:00:00+00:00,5.115,5.185,5.07,5.12,22982.0,5.447618609273567,5.604597159780205,5.674598464876393,6.119134205375021,6.5781219394587005,,5.434078318699896,5.670795513091822,5.671568923804964,6.349011505734627,6.585237944270621,6.102750728037821,5.879862382315287,5.675881530335808,5.537632152561593,5.330057937445031,,6.585237944270621,5.330057937445031,5.884814075752777,5.823687693629747,"rgba(239, 83, 80, 1.0)",0.48912342995376523,6.025075344476985,-1.8504027594068388,43.25689333776742,-2.0254643450126935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8048896953490593,0.9056441600611213,False,False,False,False,-0.32039441399530794,-0.314263722797687,False,False,False,False,720960.0,591221.3108051772,False,False,False,False,54086.058770433556,False,False,False,False
2025-06-19 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,5.447618609273567,5.604597159780205,5.674598464876393,6.119134205375021,6.5781219394587005,,5.434078318699896,5.670795513091822,5.671568923804964,6.349011505734627,6.585237944270621,6.102750728037821,5.879862382315287,5.675881530335808,5.537632152561593,5.330057937445031,,6.585237944270621,5.330057937445031,5.884814075752777,5.823687693629747,"rgba(239, 83, 80, 1.0)",0.4913510698816886,6.025075344476985,-1.8420135824572765,42.711056270149015,-2.7938766701905777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052072365272328,0.9062888867617499,False,False,False,False,-0.3212739403883197,-0.31776883159300334,False,False,False,False,720960.0,593232.7633508334,False,False,False,False,53247.51522360513,False,False,False,False
2025-06-20 17:00:00+00:00,5.125,5.16,5.07,5.1,33308.0,5.425507239110202,5.596435564068,5.6694730021443265,6.113357346688144,6.570868377728703,,5.428208574634265,5.664595407687556,5.667014935408583,6.342442211647215,6.57963041247053,6.099476063780536,5.877481881059368,5.674265284962661,5.536504527721914,5.3295292699562316,,6.57963041247053,5.3295292699562316,5.875128305947875,5.819914856932886,"rgba(239, 83, 80, 1.0)",0.49427533633402576,6.018685162436975,-1.858650624266912,42.16833235103781,-3.604579044615143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044103547459251,0.9082454458293385,False,False,False,False,-0.3218605583712285,-0.3198146949821159,False,False,False,False,687652.0,594696.627484929,False,False,False,False,52938.37545269652,False,False,False,False
2025-06-23 17:00:00+00:00,4.725,4.925,4.72,4.895,107707.0,5.324344661388823,5.558454311859869,5.646007977275115,6.090335355111664,6.543754669427846,,5.396032979623091,5.6363628668901,5.6460525500205065,6.317229342063067,6.5585883197717925,6.086254005397407,5.867276937113978,5.666691652352173,5.530672102099443,5.325807035696487,,6.5585883197717925,5.325807035696487,5.832579395012663,5.8030967791028045,"rgba(239, 83, 80, 1.0)",0.49794597919674416,5.991260475368393,-2.2015650716505704,40.03435761182979,-5.865746065476799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999238530363599,0.9081477251094612,False,False,False,False,-0.34282825441539394,-0.33132147469875495,False,False,False,False,579945.0,594467.9200820619,False,False,False,False,53787.501414670216,False,False,False,False
2025-06-24 17:00:00+00:00,4.845,4.865,4.775,4.855,52950.0,5.285364001591863,5.540794406661956,5.6347488323776505,6.079188750588304,6.5306204445992435,,5.381088743829952,5.6229358120855055,5.635949022896347,6.305020208206774,6.548341020819925,6.079778263636914,5.862261143603188,5.662951782262884,5.527778736048657,5.323941473314756,,6.548341020819925,5.323941473314756,5.8141432871638035,5.795004620670491,"rgba(239, 83, 80, 1.0)",0.505222830153304,5.978690319974066,-2.2241479460322386,38.28239335221832,-7.6879128122931775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7940280915430704,0.9219133680385032,False,False,False,False,-0.34282825441539394,-0.33707486455707447,False,False,False,False,526995.0,593421.8282978439,False,False,False,False,53774.51689661331,False,False,False,False
2025-06-25 17:00:00+00:00,4.815,4.905,4.8,4.87,31581.0,5.2661206951495725,5.531045187671052,5.628398646811873,6.0727741821332,6.523003750093865,,5.372961079865645,5.615401498214986,5.630237315259584,6.297963458480141,6.542380955039763,6.0760295050360105,5.859369445444421,5.66080815941979,5.526130091434474,5.32289539765583,,6.542380955039763,5.32289539765583,5.804268492371913,5.790417690585064,"rgba(239, 83, 80, 1.0)",0.5115235149104218,5.971717497632191,-2.153796385734338,37.36484273103957,-8.719825716584737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7871311556301195,0.918977597947301,False,False,False,False,-0.3390392254279666,-0.33805704499252054,False,False,False,False,558576.0,592881.5828978773,False,False,False,False,53430.43136333248,False,False,False,False
2025-06-26 17:00:00+00:00,4.805,4.82,4.705,4.795,44389.0,5.236767323262753,5.516130584169583,5.618680647124238,6.063248113367299,6.511873882377872,4.7733333333333325,5.3601374828143475,5.603897973541491,5.62148098961055,6.287581561107286,6.533655181535786,6.070434032595869,5.85499029860124,5.657497300420725,5.5235332920219,5.3211654240202355,4.7733333333333325,6.533655181535786,5.3211654240202355,5.7893401100603485,5.6916097154184335,"rgba(239, 83, 80, 1.0)",0.5197221017650387,5.893611314267166,-2.1138437456020247,36.03247171247142,-10.148764756583304,False,True,False,True,False,0.0,1.0,4.82,4.705,0.0,0,0.7780427223050174,0.9285643318430203,True,False,False,False,-0.34282825441539394,-0.3404426497039572,False,False,False,False,514187.0,591661.5118451971,False,False,False,False,53290.25413289321,False,False,False,False
2025-06-27 17:00:00+00:00,4.955,5.035,4.805,4.875,34599.0,5.222047229268134,5.506896001486071,5.612413940111161,6.056667407814293,6.503946026558218,4.831007093904559,5.352675070545701,5.596534449907776,5.6158194153157455,6.280282076397487,6.527417614157862,6.06654521181821,5.852013908955378,5.6553154913574275,5.521874676246879,5.320146803028862,4.831007093904559,6.527417614157862,5.320146803028862,5.780394121047575,5.692693801057808,"rgba(239, 83, 80, 1.0)",0.5261407769001785,5.890676341280708,-1.930426961515294,36.65570445680048,-10.148764756583304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7846660676849356,0.9198362783268444,False,False,False,False,-0.3239683312660788,-0.332205490485018,False,False,False,False,548786.0,590996.775227442,False,False,False,False,53000.46724711192,False,False,False,False
2025-06-30 17:00:00+00:00,4.865,4.885,4.77,4.79,47958.0,5.19846421403524,5.492701529630469,5.602825171476757,6.0469652833004215,6.49247433786809,4.824959891082298,5.340727089968959,5.585285266146257,5.607143132163037,6.269636883039059,6.518375002280178,6.060783251845349,5.847529855826536,5.651951849214347,5.519257027213146,5.3184387914155105,4.824959891082298,6.518375002280178,5.3184387914155105,5.7666861072621955,5.6858261854722425,"rgba(239, 83, 80, 1.0)",0.5319633191987764,5.880420725309632,-2.0498043492020908,36.12080733413537,-10.403259244723237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.780378486055777,0.9185258964143427,False,False,False,False,-0.3335086280249151,-0.33285705925496656,False,False,False,False,500828.0,589598.8097200398,True,False,False,False,52922.28946033499,True,False,False,False
2025-07-01 17:00:00+00:00,5.155,5.23,4.94,4.965,73644.0,5.18592636371839,5.47902824922487,5.5927115379675785,6.035085444594121,6.477532896611878,4.9057447446698905,5.330968890235076,5.573601638812337,5.597943797467304,6.256125562608647,6.50652369195782,6.053652398161121,5.842236275279823,5.648243875535824,5.516575412049372,5.317026382201178,4.9057447446698905,6.50652369195782,5.317026382201178,5.754056898423367,5.686240242634399,"rgba(239, 83, 80, 0.75)",0.5361293544329493,5.875019733636869,-1.6973883748622085,38.97658089749794,-10.403259244723237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7975716763595553,0.9086827874706666,False,False,False,False,-0.2971146452636702,-0.3149858522593184,False,False,False,False,574472.0,589364.2855383337,False,False,False,False,53243.556290407316,False,False,False,False
2025-07-02 17:00:00+00:00,5.165,5.27,5.1,5.245,92406.0,5.18769985295706,5.468914544521873,5.584087486202037,6.022917142514335,6.461261513314325,5.000124808302275,5.325960646076569,5.563864139584626,5.590037460910551,6.241772755879381,6.493518803386365,6.04624229289016,5.837005429227528,5.644872000091766,5.514380393134512,5.316304979420583,5.000124808302275,6.493518803386365,5.316304979420583,5.744976107901925,5.6885530644458475,"rgba(239, 83, 80, 0.75)",0.5326308746671142,5.8717652389506965,-1.1767347120882066,44.76675396391897,-9.188449765497502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045220966084276,0.8938335046248717,False,False,False,False,-0.28318940434705747,-0.2990876283031879,False,False,False,False,666878.0,590566.0485532432,False,False,False,False,53850.72596032348,False,False,False,False
2025-07-03 17:00:00+00:00,5.32,5.325,5.32,5.325,0.0,5.18769985295706,5.468914544521873,5.584087486202037,6.022917142514335,6.461261513314325,5.000124808302275,5.325960646076569,5.563864139584626,5.590037460910551,6.241772755879381,6.493518803386365,6.04624229289016,5.837005429227528,5.644872000091766,5.514380393134512,5.316304979420583,5.000124808302275,6.493518803386365,5.316304979420583,5.744976107901925,5.6885530644458475,#000000,0.5256488654317977,5.8717652389506965,-1.0401720138814576,49.55017939392704,-5.016175591218179,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8014023510002062,0.8957517013817283,False,False,False,False,-0.2642142404231126,-0.28165093436315025,False,False,False,False,666878.0,591749.1795834254,False,False,False,False,53015.83098419443,False,False,False,False
2025-07-04 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,5.18769985295706,5.468914544521873,5.584087486202037,6.022917142514335,6.461261513314325,5.000124808302275,5.325960646076569,5.563864139584626,5.590037460910551,6.241772755879381,6.493518803386365,6.04624229289016,5.837005429227528,5.644872000091766,5.514380393134512,5.316304979420583,5.000124808302275,6.493518803386365,5.316304979420583,5.744976107901925,5.6885530644458475,"rgba(38, 166, 154, 1.0)",0.5194254622280441,5.8717652389506965,-1.0526346486854532,52.739129680599085,-2.3546029374739277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8107515657620042,0.893632567849687,False,False,False,False,-0.26387099113127327,-0.27276096274721173,False,False,False,False,666878.0,592913.9674968607,False,False,False,False,52193.88011622242,False,False,False,False
2025-07-07 17:00:00+00:00,5.215,5.275,5.155,5.25,48140.0,5.189500184269172,5.464344612570376,5.5799931385051105,6.016882399637816,6.453091882272763,5.032093656684333,5.323945773076982,5.55928647260533,5.586268061641496,6.234602723203072,6.4869583847393395,6.042531058120279,5.834406496352993,5.643221154279806,5.513328308717922,5.316005268500437,5.032093656684333,6.4869583847393395,5.316005268500437,5.740762443451048,5.688422487083818,"rgba(38, 166, 154, 1.0)",0.4994999752004316,5.869340925679696,-1.2399218346931373,53.48535367671127,-1.816773721323834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.815792240563558,0.8877089685627171,False,False,False,False,-0.27903283351455516,-0.2758968981308835,False,False,False,False,618738.0,593314.3400938086,False,False,False,False,52131.02926170734,False,False,False,False
2025-07-08 17:00:00+00:00,5.345,5.355,5.265,5.295,32856.0,5.193030912440339,5.462319077591982,5.577859832838011,6.013218992066244,6.447930022192805,5.056069064757179,5.323686968343853,5.556952013230072,5.5842906950396065,6.230142803080362,6.482795598053616,6.040258692731381,5.8328723681890695,5.642312376237544,5.512809670682036,5.315980211550507,5.056069064757179,6.482795598053616,5.315980211550507,5.738871767425877,5.688924587445021,"rgba(38, 166, 154, 1.0)",0.49142061028839923,5.8684295096312855,-1.1668812777200328,54.66010462668912,-0.680785429598096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8165127989928662,0.8811372219890896,False,False,False,False,-0.2659314017392768,-0.2709141499350801,False,False,False,False,651594.0,594217.9007125092,False,False,False,False,51832.19159873513,False,False,False,False
2025-07-09 17:00:00+00:00,5.295,5.375,5.265,5.34,31147.0,5.196794488091912,5.460703866669726,5.576026005678426,6.009885966522888,6.443171285897024,5.076872550737731,5.323725061399481,5.554965151587339,5.58258512359676,6.226052295797855,6.478948420863776,6.038180514734552,5.831485581932632,5.64151041447019,5.512371401849906,5.316003227367549,5.076872550737731,6.478948420863776,5.316003227367549,5.737316322571995,5.689336340394343,"rgba(38, 166, 154, 1.0)",0.48644979741532635,5.867606036528988,-1.0846053165862934,56.13566113234097,0.8360429264587026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8180575993273073,0.8828042884170698,False,False,False,False,-0.2645575505758097,-0.2677358502554449,False,False,False,False,682741.0,595590.3518642532,False,False,False,False,51511.490953793495,False,False,False,False
2025-07-10 17:00:00+00:00,5.455,5.555,5.365,5.415,41644.0,5.205801338328101,5.4604577816878805,5.574759445653024,6.006243025239582,6.437539217751849,5.11118518012846,5.3257631369137055,5.553711111348441,5.581377965997183,6.221352750983007,6.474368657113826,6.0358797718295465,5.830075110934438,5.640845137054047,5.512159984477855,5.3163736171539115,5.11118518012846,6.474368657113826,5.3163736171539115,5.736960161732087,5.691190220357675,"rgba(38, 166, 154, 1.0)",0.48485682850110584,5.867988071489178,-0.9342718197649236,58.25223682827466,2.9793597652934807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.825827744064729,0.874055147450229,False,False,False,False,-0.24542325060316156,-0.25657955042930325,False,False,False,False,724385.0,597587.1681144198,False,False,False,False,51358.50659792072,False,False,False,False
2025-07-11 17:00:00+00:00,5.355,5.375,5.275,5.28,30386.0,5.2084891273559615,5.458756889852885,5.572905109789088,6.002982147411454,6.432916139462623,5.123845657059309,5.3255721868056245,5.551699917221015,5.579651664308711,6.217369104735777,6.4706175933541745,6.0338312544998205,5.828693890191671,5.6400298856154425,5.511698148148706,5.316360291814034,5.123845657059309,6.4706175933541745,5.316360291814034,5.735209882774402,5.690851781250389,"rgba(38, 166, 154, 1.0)",0.4850199030001892,5.86660935672242,-1.2094541957841902,56.66413982365664,2.9793597652934807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161819937761563,0.8864685052044212,False,False,False,False,-0.26387099113127327,-0.26022527078028823,False,False,False,False,693999.0,599081.9251979172,False,False,False,False,51033.35145686769,False,False,False,False
2025-07-14 17:00:00+00:00,5.275,5.29,5.21,5.27,34585.0,5.209863247983075,5.456189633819718,5.5704040878363825,5.999024825291101,6.4274523839967115,5.13282187340011,5.32463505967928,5.548954529478242,5.57732996689961,6.212613102375573,6.466182632489786,6.031342916131912,5.826969970005297,5.638957687197662,5.511036734505031,5.316218581227074,5.13282187340011,6.466182632489786,5.316218581227074,5.732586835785398,5.689733004853598,"rgba(38, 166, 154, 0.75)",0.4854328615401616,5.864328905801076,-1.2243277142701348,55.39400421071247,2.9793597652934807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8044729128216263,0.894365432634893,False,False,False,False,-0.2741953412807471,-0.26721030603051765,False,False,False,False,659414.0,600017.3062026006,False,False,False,False,50778.33825598602,False,False,False,False
2025-07-15 17:00:00+00:00,5.075,5.11,5.04,5.105,45434.0,5.205353701280704,5.450096720424456,5.56541282287527,5.9927019384563165,6.419310183238397,5.1289224014156805,5.3204287886233645,5.543351478721309,5.572724317550442,6.2053270684103765,6.459585524085263,6.027379083900804,5.824044039750322,5.6369298094788896,5.509590154464118,5.315499731750582,5.1289224014156805,6.459585524085263,5.315499731750582,5.726575073255029,5.685798399831923,#000000,0.4869639626306115,5.799883478261213,-1.426971052452026,51.369090030326525,6.566399144920169,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7989938757655294,0.903762029746282,False,False,False,False,-0.29851326424361774,-0.2828617851370677,False,False,False,False,613980.0,600233.7820754284,False,False,False,False,50695.48029852887,False,False,False,False
2025-07-16 17:00:00+00:00,5.215,5.295,5.205,5.215,55784.0,5.20675402842159,5.4459131888629555,5.561334886136809,5.9863486788254425,6.410580653616112,5.138879429511734,5.318696842145074,5.538894802120992,5.568927165188036,6.197715895700043,6.452465244220215,6.023341980727634,5.821221813725384,5.635146282494277,5.508463999928753,5.315206292970032,5.138879429511734,6.452465244220215,5.315206292970032,5.7221862871725815,5.683541795339289,#000000,0.48513233079066687,5.801396149543338,-1.2087344263113367,50.9373954370856,6.046196119673944,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7999343329320348,0.901608843165153,False,False,False,False,-0.2741953412807471,-0.2785285632089074,False,False,False,False,669764.0,601311.7699502279,False,False,False,False,50774.37207684625,False,False,False,False
2025-07-17 17:00:00+00:00,5.625,5.745,5.615,5.645,173377.0,5.260565896992962,5.458779934513822,5.565326380715702,5.97823680347376,6.393911426934768,5.255615292955164,5.340211400906998,5.544517484058138,5.572315883451784,6.185074847089875,6.438509164992867,6.0177850287106125,5.818965967292766,5.635601478743176,5.5105005559119915,5.319331059451759,5.255615292955164,6.438509164992867,5.319331059451759,5.7313640885262025,5.694402560324102,"rgba(38, 166, 154, 1.0)",0.48516926553134304,5.829022812493773,-0.3792961046125561,56.37225980095266,0.9809701057645412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986584442280644,0.8971113274910747,False,False,False,False,-0.21570170304337768,-0.24711513312614253,False,False,False,False,843141.0,605061.0603385966,False,False,False,False,52675.18801363933,False,False,False,False
2025-07-18 17:00:00+00:00,5.795,5.86,5.75,5.805,33909.0,5.27270284215472,5.462653262636705,5.5670623607079035,5.977376848669836,6.391336072980451,5.2783265448188255,5.345738524872062,5.546711844322771,5.5738569678884335,6.183308066701205,6.43631160081901,6.017135595101852,5.818925781010785,5.636054688921838,5.511232467263761,5.320438043098015,5.2783265448188255,6.43631160081901,5.320438043098015,5.734226277429923,5.697094556801686,"rgba(38, 166, 154, 1.0)",0.486480632096913,5.833521982797061,-0.05862922573941063,61.36950583011589,5.5133501517551124,True,False,True,False,True,1.1186786924560614,0.0,0.0,0.0,0.0,0,0.7982160339388665,0.8947024910257806,False,False,False,False,-0.19481785615384467,-0.2209664946399936,False,False,False,False,877050.0,609277.9431240447,False,False,False,False,52384.23936226508,False,False,False,False
2025-07-21 17:00:00+00:00,5.895,5.95,5.855,5.9,37293.0,5.28775444283949,5.46798920641108,5.569706732343658,5.976965758075821,6.388992283904863,5.305434230733798,5.352915338394989,5.549970283311622,5.576227478385869,6.1818755237959895,6.4342796520522585,6.016749302996307,5.819186796999736,5.636833933951724,5.512296729762662,5.321891402070726,5.305434230733798,6.4342796520522585,5.321891402070726,5.738281684714982,5.700696424768697,"rgba(38, 166, 154, 1.0)",0.48875830906971934,5.839358382553694,0.12407281128729773,65.44110017644326,9.114517061353673,True,False,True,False,True,1.8295430668904942,0.0,0.0,0.0,0.0,0,0.8097957390731385,0.889193938062816,False,False,False,False,-0.18148666320442552,-0.20122657892220958,False,False,False,False,914343.0,614007.633928323,False,False,False,False,52150.26665897414,False,False,False,False
2025-07-22 17:00:00+00:00,6.535,6.635,6.39,6.42,140646.0,5.386587577704336,5.512418412790024,5.596101128827161,5.98709352828076,6.390635541058963,5.471165431272585,5.405319461063844,5.581146958538596,5.600265233181936,6.187518106516215,6.434949268342478,6.02254200757067,5.826975825195444,5.646079177963961,5.522160630262838,5.332726266148455,5.471165431272585,6.434949268342478,5.332726266148455,5.774567237732248,5.7300771241870025,"rgba(38, 166, 154, 1.0)",0.49739852964931847,5.906199282622476,1.0329759473550715,71.00098877069624,14.070406561278503,True,False,True,False,True,5.561251006543632,0.0,0.0,0.0,0.0,0,0.8119602055318683,0.8835683830764187,False,False,False,False,-0.09932535306337052,-0.15027596599279006,False,False,False,False,1054989.0,620844.554332535,False,False,False,False,53522.29353247842,False,False,False,False
2025-07-23 17:00:00+00:00,6.195,6.39,6.135,6.38,43087.0,5.409220014097912,5.522875450683502,5.602302082472818,5.989015551393745,6.3901548676838535,5.505530510088186,5.417889277568324,5.588458193728412,5.605923745701295,6.188172518850835,6.434374777645584,6.02360338081546,5.828679469190854,5.648269679917279,5.524583029781289,5.335491452401289,5.505530510088186,6.434374777645584,5.335491452401289,5.782713593266366,5.7364523668808,"rgba(38, 166, 154, 1.0)",0.5079743555987375,5.9123579846822985,0.9206016212501569,73.96288578678372,16.626777743763924,True,False,True,False,True,5.240037665014029,0.0,0.0,0.0,0.0,0,0.8058675973388593,0.8811211691569422,False,False,False,False,-0.13277477608161162,-0.14152537103720084,False,False,False,False,1011902.0,626907.4604669143,False,False,False,False,53360.50603585085,False,False,False,False
