date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_376,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.67483990978458,,53.652075507733606,-6.477163713676902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2584.0,-240.13842195828818,False,False,False,False,6188.936595929214,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.23773593230583,,52.59248522061324,-6.477163713676902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14345.0,-458.8184464240511,False,False,False,False,6275.325175837287,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.17623656076195,,53.25608243286663,-6.190220260265292,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8777.0,-587.7825015182518,False,False,False,False,6264.35889404136,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,#000000,,61.84637012764899,,49.635987540190804,-6.190220260265292,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18512.0,-865.6773464559533,False,False,False,False,6318.167283281028,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,#000000,,61.79087083107234,,49.612422701965066,-6.190220260265292,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13476.0,-1061.1862248054733,False,False,False,False,6298.28872074954,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,#000000,,61.72714440307405,,49.46630929973499,-6.190220260265292,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20083.0,-1356.0980662813574,False,False,False,False,6303.0749421332675,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,#000000,,61.716964666655706,,50.49256180841582,-6.190220260265292,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13821.0,-1549.3523598273828,False,False,False,False,6302.438121324999,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,#000000,,61.71446364735232,,51.09542947226849,-5.480831925034579,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17843.0,-1801.9670519230822,False,False,False,False,6267.082491537015,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,"rgba(38, 166, 154, 0.5)",,61.798341700397145,,54.92350580212878,-1.3584315300828536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12731.0,-1971.4094232110963,False,False,False,False,6249.174235854271,False,False,False,False
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.39464499398542,,57.94045533402661,1.7964679435721749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8384.0,-2070.8294321535595,False,False,False,False,6219.683162430173,False,False,False,False
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.21908886971319,,56.566785311038785,1.7964679435721749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23129.0,-2397.312696771334,False,False,False,False,6351.858617276217,False,False,False,False
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.14027119862633,,54.28833777617192,1.7964679435721749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33676.0,-2882.2535851934836,False,False,False,False,6416.899568946353,False,False,False,False
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.1894290172215,,55.19105097459137,1.7964679435721749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28285.0,-3276.094614880406,False,False,False,False,6400.994149272766,False,False,False,False
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.192942686483434,,53.378570014001596,1.7964679435721749,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41365.0,-3866.620279765981,False,False,False,False,6504.544627578614,False,False,False,False
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,,#000000,,62.0568755041524,,50.21469053178254,5.588059872192197,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49619.0,-4575.959500234725,False,False,False,False,6531.667966685923,False,False,False,False
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,,"rgba(239, 83, 80, 0.5)",,62.01313587588663,,48.091973619256066,3.449798155463256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53837.0,-5339.69656224659,False,False,False,False,6495.797145496993,False,False,False,False
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,,"rgba(239, 83, 80, 0.5)",,61.98511588312911,,45.14592038014118,0.5740885841219878,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55668.0,-6119.980336475324,False,False,False,False,6423.474709132699,False,False,False,False
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,,"rgba(239, 83, 80, 0.5)",,61.960022148176435,,45.63191518127769,0.5740885841219878,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52444.0,-6838.1821917237685,False,False,False,False,6373.870450076378,False,False,False,False
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,,"rgba(239, 83, 80, 0.5)",,61.81767086293185,,42.11967229205234,-2.515673624276282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58985.0,-7646.659987200919,False,False,False,False,6376.461605889147,False,False,False,False
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,,"rgba(239, 83, 80, 0.5)",,61.683567283518336,,43.29259684267476,-2.515673624276282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49026.0,-8288.200142438114,False,False,False,False,6432.004836805594,False,False,False,False
2024-03-18 17:00:00+00:00,60.03,60.04,59.13,59.24,6371.0,,,,,,"rgba(239, 83, 80, 0.5)",,60.86328930696027,,40.918429806425294,-3.7883224861909355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55397.0,-9018.569132477833,False,False,False,False,6431.059025382251,False,False,False,False
2024-03-19 17:00:00+00:00,59.845,60.01,59.62,59.81,2886.0,,,,,,"rgba(239, 83, 80, 0.5)",,60.87047638243211,,40.9784313849029,-3.942055972358709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52511.0,-9692.870386237866,False,False,False,False,6376.096869949968,False,False,False,False
2024-03-20 17:00:00+00:00,60.15,61.66,60.03,61.4,3299.0,,,,,,"rgba(239, 83, 80, 0.5)",,60.989199343348695,,44.847832083038796,-3.942055972358709,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49212.0,-10305.570070172162,False,False,False,False,6328.389941733689,False,False,False,False
2024-03-21 17:00:00+00:00,63.18,63.38,62.95,62.975,3682.0,,,,,,#000000,,61.25873732796106,,50.24922385130098,-5.242398058923719,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45530.0,-10851.685262882671,False,False,False,False,6287.360640311461,False,False,False,False
2024-03-22 17:00:00+00:00,62.02,62.59,61.925,62.355,3448.0,,,,,,"rgba(38, 166, 154, 0.5)",,61.366792356020774,,52.358943503317384,-3.35767518834335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48978.0,-11442.790917721699,False,False,False,False,6243.339545112833,False,False,False,False
2024-03-25 17:00:00+00:00,62.01,62.1,61.52,61.52,5727.0,,,,,,"rgba(38, 166, 154, 0.5)",,61.4281740757346,,51.880846961541494,-3.35767518834335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54705.0,-12113.522841477952,False,False,False,False,6235.334280847517,False,False,False,False
2024-03-26 17:00:00+00:00,61.905,61.94,61.265,61.31,1920.0,,,,,,#000000,,61.43647452061226,,51.09538321076667,-3.35767518834335,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56625.0,-12803.62326254031,False,False,False,False,6168.429873392516,False,False,False,False
2024-03-27 17:00:00+00:00,62.59,63.01,62.515,62.83,3268.0,,,,,,"rgba(38, 166, 154, 0.5)",,61.51363944694597,,53.64964391230527,-1.7827809712306077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53357.0,-13432.3577856017,False,False,False,False,6123.461968378679,False,False,False,False
2024-03-28 17:00:00+00:00,64.24,65.31,63.84,65.045,6326.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.531842696279774,,58.52412756027176,2.869617860972994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47031.0,-13953.266967220277,False,False,False,False,6126.60209289994,False,False,False,False
2024-03-29 17:00:00+00:00,65.045,65.045,65.045,65.045,0.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.531842696279774,,61.77378332558274,5.878354155636579,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47031.0,-14466.100037495931,False,False,False,False,6031.616013940251,False,False,False,False
2024-04-01 17:00:00+00:00,63.77,64.125,63.42,63.93,4911.0,,,,,,"rgba(38, 166, 154, 0.5)",,62.52282403967192,,61.023839366992725,5.878354155636579,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51942.0,-15047.121742340954,False,False,False,False,6014.242122251255,False,False,False,False
2024-04-02 17:00:00+00:00,63.33,63.595,62.9,63.36,3914.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.498150715627716,,59.161943125363706,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55856.0,-15679.817529281403,False,False,False,False,5981.680228883018,False,False,False,False
2024-04-03 17:00:00+00:00,64.095,64.275,63.645,64.16,3733.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.5556391451119,,59.37314496479738,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52123.0,-16244.828110222776,False,False,False,False,5946.81696952049,False,False,False,False
2024-04-04 17:00:00+00:00,65.135,65.135,63.09,63.585,3965.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.60419162895492,,58.053472776398564,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56088.0,-16862.55170541312,False,False,False,False,5916.0911250317995,False,False,False,False
2024-04-05 17:00:00+00:00,64.125,64.125,63.3,63.5,2114.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.61762100138877,,56.95131490301962,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58202.0,-17503.473384398963,False,False,False,False,5857.1439758065,False,False,False,False
2024-04-08 17:00:00+00:00,64.17,64.69,64.155,64.33,2050.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.65633567914827,,57.9784554203521,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56152.0,-18102.675347431537,False,False,False,False,5798.1184878095,False,False,False,False
2024-04-09 17:00:00+00:00,63.95,64.47,63.95,64.255,2358.0,,,,,,"rgba(38, 166, 154, 0.75)",,62.69159725105553,,58.42839615100509,5.878354155636579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58510.0,-18729.145497083762,False,False,False,False,5744.783317455864,False,False,False,False
2024-04-10 17:00:00+00:00,59.835,59.835,59.13,59.605,7361.0,,,,,,#000000,,62.327169460765646,,49.82729062777254,4.791913027264208,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65871.0,-19460.026962245254,False,False,False,False,5769.840940441044,False,False,False,False
2024-04-11 17:00:00+00:00,61.39,61.495,60.15,60.48,8846.0,,,,,,"rgba(239, 83, 80, 1.0)",,62.133552275224645,,46.046931483444325,1.4958150138314323,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57025.0,-20042.429645001142,False,False,False,False,5817.533328961337,False,False,False,False
2024-04-12 17:00:00+00:00,59.96,59.99,59.4,59.93,7608.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.93557334062477,,42.783248916435255,-1.3495275139191278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64633.0,-20733.75631717167,False,False,False,False,5845.292502155735,False,False,False,False
2024-04-15 17:00:00+00:00,59.27,59.58,58.695,59.58,5598.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.78878758258871,,40.12603989369997,-3.707966952041268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70231.0,-21501.155444037224,False,False,False,False,5841.458509874251,False,False,False,False
2024-04-16 17:00:00+00:00,59.02,59.285,58.77,58.845,4099.0,,,,,,"rgba(239, 83, 80, 1.0)",,61.68179931882401,,37.356451254501,-6.2560239193382685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74330.0,-22320.207297618043,False,False,False,False,5814.443649256045,False,False,False,False
2024-04-17 17:00:00+00:00,58.4,58.88,58.26,58.635,6628.0,,,,,,"rgba(239, 83, 80, 1.0)",,60.92441530092111,,35.224720679372524,-8.288302159983076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80958.0,-23229.32036277125,False,False,False,False,5827.056926011765,False,False,False,False
2024-04-18 17:00:00+00:00,59.075,59.435,58.845,59.22,3905.0,,,,,,"rgba(239, 83, 80, 1.0)",,60.908210712106765,,35.5930318243581,-8.288302159983076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77053.0,-24063.796016061617,False,False,False,False,5797.257593825537,False,False,False,False
2024-04-19 17:00:00+00:00,60.69,60.82,60.24,60.64,5334.0,,,,,,"rgba(239, 83, 80, 0.75)",,60.99933126131789,,39.55586955487949,-8.288302159983076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71719.0,-24802.636387905623,False,False,False,False,5790.075305549172,False,False,False,False
2024-04-22 17:00:00+00:00,61.95,62.5,61.86,62.41,3873.0,,,,,,"rgba(239, 83, 80, 0.75)",,61.13231660852712,,45.64965031940285,-11.100836252383573,False,True,False,True,True,2.1489008298860597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67846.0,-25469.975358635766,False,False,False,False,5760.35320778872,False,False,False,False
2024-04-23 17:00:00+00:00,63.98,64.06,63.47,63.615,4709.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.73560134157537,,51.55615800293417,-5.758865339350201,True,False,True,False,True,4.949491929934425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63137.0,-26053.96023679645,False,False,False,False,5744.053158055562,False,False,False,False
2024-04-24 17:00:00+00:00,62.69,63.13,62.55,62.96,1697.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.73366124541613,,53.9249282662366,-3.6956747018053235,True,False,True,False,True,3.280345240746456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64834.0,-26655.201163357746,False,False,False,False,5681.308147853149,False,False,False,False
2024-04-25 17:00:00+00:00,62.14,62.5,61.33,61.75,8763.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.63335600890011,,52.88934017023938,-3.6956747018053235,True,False,True,False,True,0.3162938250736822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73597.0,-27382.98099028243,False,False,False,False,5729.086316103488,False,False,False,False
2024-04-26 17:00:00+00:00,62.215,62.395,61.73,62.395,2919.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.64530561860632,,53.415986458614796,-3.6956747018053235,True,False,True,False,True,1.823432801755235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70678.0,-28054.221595084255,False,False,False,False,5685.519086396457,False,False,False,False
2024-04-29 17:00:00+00:00,63.52,63.855,63.06,63.06,5836.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.7701231790109,,54.97030705361475,-2.086515522007609,True,False,True,False,True,3.3447209655239796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64842.0,-28624.57474864884,False,False,False,False,5687.852123816668,False,False,False,False
2024-04-30 17:00:00+00:00,62.22,62.41,61.87,62.04,1844.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.771189108736706,,53.67678640848607,-2.086515522007609,True,False,True,False,True,0.8758660670429812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66686.0,-29214.674364948856,False,False,False,False,5628.257517245866,False,False,False,False
2024-05-01 17:00:00+00:00,62.245,63.03,61.49,61.55,4233.0,,,,,,#000000,,61.77077989662241,,51.7745063877537,-2.086515522007609,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70919.0,-29861.253056965154,False,False,False,False,5606.6256177536825,False,False,False,False
2024-05-02 17:00:00+00:00,61.99,62.54,61.9,62.43,2025.0,,,,,,"rgba(38, 166, 154, 0.75)",,61.778041276760696,,52.411077236520605,-2.086515522007609,True,False,True,False,False,1.763290233879129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68894.0,-30466.411924299027,False,False,False,False,5551.096538408664,False,False,False,False
2024-05-03 17:00:00+00:00,63.375,63.625,63.21,63.21,1505.0,,,,,,"rgba(38, 166, 154, 0.75)",,61.80237309636929,,54.35932084607131,-1.3738539566060695,True,False,True,False,False,3.516795663352859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67389.0,-31038.855150278887,False,False,False,False,5488.366359518606,False,False,False,False
2024-05-06 17:00:00+00:00,63.605,63.76,62.8,63.05,8965.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.91295974752666,,55.2256832031301,-0.17764699785713844,True,False,True,False,True,3.12526202401677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76354.0,-31741.415535545882,False,False,False,False,5542.267656270255,False,False,False,False
2024-05-07 17:00:00+00:00,63.96,64.005,63.42,63.42,3872.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.9686635325564,,56.58899208221983,1.476564746444808,True,False,True,False,True,3.961169068720732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72482.0,-32373.05250398703,False,False,False,False,5516.372033692422,False,False,False,False
2024-05-08 17:00:00+00:00,62.77,63.04,62.43,62.43,3790.0,,,,,,"rgba(38, 166, 154, 1.0)",,61.98414438795198,,54.699711941876814,1.476564746444808,True,False,True,False,True,1.531054207002562,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76272.0,-33053.65634113451,False,False,False,False,5489.6065758057175,False,False,False,False
2024-05-09 17:00:00+00:00,63.02,64.13,62.91,63.88,8410.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.08583431620869,,56.53370729291043,1.7651725764750665,True,False,True,False,True,4.76173278957269,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67862.0,-33593.32058390762,False,False,False,False,5534.883993235087,False,False,False,False
2024-05-10 17:00:00+00:00,63.305,63.495,63.005,63.265,2832.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.10761425366696,,56.095602055772225,1.7651725764750665,True,False,True,False,True,3.2721042251155055,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70694.0,-34168.524915940056,False,False,False,False,5492.978815045395,False,False,False,False
2024-05-13 17:00:00+00:00,63.06,63.5,63.005,63.015,3047.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.12794653073039,,55.13229494490342,1.7651725764750665,True,False,True,False,True,2.670407273915096,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73741.0,-34782.05166142936,False,False,False,False,5455.056662874148,False,False,False,False
2024-05-14 17:00:00+00:00,63.25,63.32,63.08,63.32,2219.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.14325759767058,,55.233586983646944,1.7651725764750665,True,False,True,False,True,3.356028429066619,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71522.0,-35351.66326357774,False,False,False,False,5404.885241744316,False,False,False,False
2024-05-15 17:00:00+00:00,64.295,64.495,64.015,64.2,2558.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.17916367114824,,57.29145672081061,3.4653520473489294,True,False,True,False,True,5.301166597984462,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-68964.0,-35872.784763367235,False,False,False,False,5360.747486058357,False,False,False,False
2024-05-16 17:00:00+00:00,63.96,64.54,63.96,64.27,1537.0,,,,,,"rgba(38, 166, 154, 1.0)",,62.200198896349605,,58.81579023362828,5.0888467123664824,True,False,True,False,True,5.454426867803306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67427.0,-36361.99740269487,False,False,False,False,5301.464579297762,False,False,False,False
