date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_622,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_590,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_344,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_248,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_149,aVWAP_OB_bull_590,aVWAP_OB_bull_344,aVWAP_OB_bear_844,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,14.525,14.665,14.455,14.585,19412.0,,,,,,,,,,,,,,,,,13.378343032272948,13.113795938177791,12.82118983397352,12.38070592020439,12.282125885351292,12.178991633393341,11.710435423519678,11.528577077302959,11.167347775356426,10.91822669954452,10.914384573285515,10.607206528816834,10.479612633692241,10.171473028618932,10.027055649581817,9.965294075446891,13.378343032272948,11.167347775356426,,,,11.477797856783694,"rgba(38, 166, 154, 1.0)",0.697865748982926,12.273005986679847,3.312949541784604,73.719489020764,18.700463797848116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612105711849957,0.892924126172208,False,False,False,False,0.3428282308275728,0.33768676461118297,False,False,False,False,930262.0,799255.4466456947,False,False,False,False,22452.278080647626,False,False,False,False
2025-07-28 16:00:00+00:00,14.585,14.77,14.545,14.72,22901.0,,,,,,,,,,,,,,,,,13.413221095719653,13.145736601378855,12.84447442326121,12.396248648967987,12.29732810169911,12.193772762452381,11.724000862944104,11.541906339381764,11.180011941207335,10.930353501575949,10.92650192208803,10.618255316539255,10.490376743863923,10.181558979974179,10.036792764910462,9.974873532357687,13.413221095719653,11.180011941207335,,,,11.49346334614512,"rgba(38, 166, 154, 1.0)",0.7286137028136541,12.291897989555594,3.332495670981642,76.38341996981589,21.189310931594648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693374422187982,0.889573703133025,False,False,False,False,0.34282823153793945,0.3402574980745612,False,False,False,False,953163.0,801641.6102635908,False,False,False,False,22459.235009629832,False,False,False,False
2025-07-28 17:00:00+00:00,14.715,14.83,14.685,14.805,5833.0,,,,,,,,,,,,,,,,,13.42245247994067,13.154156170774565,12.850614537070692,12.40033732030985,12.30132267471341,12.197652582080934,11.727546725609026,11.545385649795435,11.183310181746581,10.93350774462417,10.929653649323994,10.621125545936904,10.493171596140401,10.184174833123972,10.039316974022169,9.977356405015161,13.42245247994067,11.183310181746581,,,,11.497567816889246,"rgba(38, 166, 154, 1.0)",0.7617132006207424,12.296875008891636,3.292741925785741,78.531518809891,23.218310607395665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073622790458212,0.8834734854985412,False,False,False,False,0.34282823222340636,0.3415428651489838,False,False,False,False,958996.0,804081.2132052406,False,False,False,False,22201.463924209216,False,False,False,False
2025-07-28 18:00:00+00:00,14.805,14.935,14.72,14.865,12880.0,,,,,,,,,14.840000000000003,,,,,,,,13.443383630119525,13.173195499083413,12.864500524406111,12.409568237758052,12.310334355816947,12.206399189609094,11.73551804405577,11.55320005605575,11.190706556982475,10.940575011740012,10.936715192176774,10.627550883963666,10.499426004537723,10.190024180353376,10.044959586528892,9.982905893947516,13.443383630119525,11.190706556982475,,,14.840000000000003,11.506810177945944,"rgba(38, 166, 154, 1.0)",0.7959937242270846,12.500576455244618,2.970404756709928,80.22824134880983,24.881665755387004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0732041830961772,0.880507457569004,False,False,False,False,0.34282823267929446,0.3421855489141391,False,False,False,False,971876.0,806682.68276795,False,True,False,False,22056.945103678838,False,True,False,False
2025-07-28 19:00:00+00:00,14.865,14.91,14.55,14.645,64049.0,,,,,,,,,14.724827416622256,,,,,,,,13.529454867437469,13.254470711399545,12.92612938122705,12.451898345326804,12.35181403870057,12.246807692427627,11.772819053539253,11.589902465080685,11.2256693991896,10.974109014694026,10.970223897524406,10.658174220350574,10.529279475603929,10.21803572688177,10.07201920118742,10.009534429563685,13.529454867437469,11.2256693991896,,,14.724827416622256,11.548771370008401,"rgba(38, 166, 154, 0.75)",0.8209585860443234,12.542873152246534,2.560575994316932,76.89474006728234,24.881665755387004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.070614258975668,0.8769780500255231,False,False,False,False,0.32146826975385256,0.33182690933399583,False,False,False,False,907827.0,808250.8117172841,False,False,False,False,22707.984714474514,False,False,False,False
2025-07-29 14:00:00+00:00,14.315,14.38,14.145,14.235,18176.0,,,,,,,,,14.634717785605385,,,,,,,,13.543239070703342,13.26931939901861,12.938644775122565,12.461290182015594,12.361128326297267,12.25598668585825,11.781639859096648,11.598684366152545,11.234201360804098,10.982385216982996,10.978495203077411,10.665826623124875,10.536772224039463,10.225133129084822,10.078902963546076,10.016319668548602,13.543239070703342,11.234201360804098,,,14.634717785605385,11.557998065842073,"rgba(38, 166, 154, 0.75)",0.834561437398522,12.548054936310269,2.0213551550479516,68.78744356818666,24.956233363157224,True,False,True,False,False,14.598985941767076,0.0,0.0,0.0,0.0,0,1.0566101125482952,0.8887955652612127,False,False,False,False,0.2201452715418516,0.2759860904379237,False,False,False,False,889651.0,809512.8301402719,False,False,False,False,22637.721385567933,False,False,False,False
2025-07-29 15:00:00+00:00,14.235,14.265,13.805,13.94,29622.0,,,,,,,,,14.484767331852767,,,,,,,,13.557087677245148,13.286681668265045,12.954759464938675,12.474282004170535,12.374134188370329,12.268917315843305,11.794441247658252,11.611536859759424,11.246860698185879,10.994759972870087,10.990863998418227,10.677364183447414,10.548101923798122,10.235932085492099,10.08940423995725,10.026681677558319,13.557087677245148,11.246860698185879,,,14.484767331852767,11.570738075373631,"rgba(38, 166, 154, 0.5)",0.8418516004124547,12.553028263785404,1.6475252117297947,60.419494472881645,17.61440564442441,False,False,True,False,False,10.934095254964799,0.0,0.0,0.0,0.0,0,1.0429550392779543,0.9015544041450776,False,False,False,False,0.17271537501988296,0.22435073272890332,False,False,False,False,860029.0,810296.0265722057,False,False,False,False,22746.00477493897,False,False,False,False
2025-07-29 16:00:00+00:00,13.945,13.96,13.75,13.945,32135.0,,,,,,,,,14.36189803776568,,,,,,,,13.56745642976463,13.301650736322637,12.969786922402012,12.487058928750935,12.387004416107649,12.281787819541517,11.807427773918038,11.624643055886937,11.25987978262163,11.00754688136171,11.003645617407244,10.689348552326665,10.559891259103843,10.247211801287046,10.100390514867607,10.03752932312347,13.56745642976463,11.25987978262163,,,14.36189803776568,11.583266238424597,"rgba(38, 166, 154, 0.5)",0.8490174501331079,12.558597887670343,1.6329489012414276,54.90118989591288,13.016852759297016,False,False,True,False,False,10.979384980161669,0.0,0.0,0.0,0.0,0,1.0334172963895887,0.9205709487825358,False,False,False,False,0.1357363201492021,0.1800435264390527,False,False,False,False,892164.0,811565.2974780629,False,False,False,False,22891.570592381777,False,False,False,False
2025-07-29 17:00:00+00:00,13.945,14.035,13.84,13.955,12976.0,,,,,,,,,14.329918765725772,,,,,,,,13.572195213264322,13.308068442650116,12.976096288120186,12.492365407991548,12.392339398249439,12.28711395687716,11.812772029116125,11.630028037564943,11.265216506960584,11.012782204363793,11.008878691277939,10.694250328236533,10.564711275593247,10.251819491204751,10.104876828856199,10.04195844517552,13.572195213264322,11.265216506960584,,,14.329918765725772,11.588467034093902,#000000,0.8550580824272804,12.561950417367608,1.629187082446958,51.35665097454236,10.091422298306668,False,True,False,False,False,11.071614591342229,0.0,0.0,0.0,0.0,0,1.0346918154260696,0.9173122263388346,False,False,False,False,0.15263330521406404,0.16633841582655837,False,False,False,False,905140.0,813016.0680597983,False,False,False,False,22737.840815755702,False,False,False,False
2025-07-29 18:00:00+00:00,13.955,14.11,13.875,14.095,12143.0,,,,,,,,,14.30968373987761,,,,,,,,13.577494521744972,13.31473167680362,12.982429345323226,12.497579523501276,12.39756534328579,12.292316576132132,11.817943707936807,11.635225440161035,11.27034624926398,11.017803394080454,11.013897569682223,10.698941383618841,10.569320393471386,10.256218098409251,10.109156604690195,10.046182487503106,13.577494521744972,11.27034624926398,,,14.30968373987761,11.593572019725517,#000000,0.8630971258488479,12.565921869895998,1.7716176827725714,50.88077042327126,9.70996836385541,False,True,False,False,False,12.360751476431421,0.0,0.0,0.0,0.0,0,1.0384550797649035,0.9079764903442485,False,False,False,False,0.16394561663384707,0.16514201623020272,False,False,False,False,917283.0,814632.6096402665,False,False,False,False,22573.57971783701,False,False,False,False
2025-07-29 19:00:00+00:00,14.095,14.17,13.905,14.0,36916.0,,,,,,,,,14.261673100438411,,,,,,,,13.59281495234191,13.334204855718966,13.00119204814817,12.513198530236656,12.413233452525102,12.307928679851239,11.833507066185529,11.6508776457473,11.285815464164841,11.032957712236373,11.02904510115901,10.713114821967402,10.583250813409459,10.269521714532235,10.122104889021934,10.05896384689359,13.59281495234191,11.285815464164841,,,14.261673100438411,11.608858224633734,#000000,0.86922145966712,12.578371343060937,1.6355195113147516,49.365777973651674,8.053740276339113,False,True,False,False,False,11.157741855576162,0.0,0.0,0.0,0.0,0,1.0407549690997162,0.9034574912310005,False,False,False,False,0.17323205044704074,0.16918703333862173,False,False,False,False,880367.0,815651.7474753011,False,False,False,False,22795.94282298682,False,False,False,False
2025-07-30 14:00:00+00:00,13.97,14.085,13.89,13.955,24422.0,,,,,,,,,14.233066920380242,,,,,,,,13.601316075526631,13.345650014382244,13.012669154500895,12.523032222166277,12.423128130189086,12.317816848530816,11.843458592886535,11.660911731260908,11.295775183036726,11.042738877311368,11.03882223855062,10.722289267466001,10.592276448260193,10.278158693221382,10.130518443657436,10.06727189768557,13.601316075526631,11.295775183036726,,,14.233066920380242,11.618489613664543,"rgba(239, 83, 80, 1.0)",0.8746659182044085,12.586106578840571,1.565047171346992,47.78532566207035,6.193423895554531,False,True,False,True,False,10.588064733670883,0.0,0.0,0.0,0.0,0,1.0406125166444742,0.9056258322237016,False,False,False,False,0.16291554695447075,0.16605129014654624,False,False,False,False,855945.0,816276.4490648314,False,False,False,False,22821.153011777722,False,False,False,False
2025-07-30 15:00:00+00:00,13.955,14.055,13.925,13.955,16179.0,,,,,,,,,14.21718496867028,,,,,,,,13.60676761190459,13.353029667075674,13.020137785946927,12.529481746361753,12.429621399411651,12.32430976559548,11.850005620109414,11.667516285221966,11.302336837933584,11.049186613998708,11.045267377282775,10.728341867520813,10.598232257925641,10.283860928799978,10.136074435274965,10.072758747059218,13.60676761190459,11.302336837933584,,,14.21718496867028,11.624808059213946,"rgba(239, 83, 80, 1.0)",0.8808553275697438,12.59130896122248,1.5481441686229087,46.731690787682794,4.729715574976282,False,True,False,True,False,10.588064733670883,0.0,0.0,0.0,0.0,0,1.0434565434565435,0.9065934065934066,False,False,False,False,0.16343053882431446,0.16474091448543035,False,False,False,False,855945.0,816891.4653583999,False,False,False,False,22718.17389531605,False,False,False,False
2025-07-30 16:00:00+00:00,13.95,14.15,13.925,14.06,17779.0,,,,,,,,,14.206144469249164,,,,,,,,13.61362204103273,13.36178679005728,13.028774738792695,12.536826576456857,12.436999042938142,12.331671716271108,11.857377864303556,11.674938844066547,11.309689194763337,11.056399925586124,11.052477625692516,10.735103037165292,10.60488155308139,10.290219552666501,10.142267019247413,10.078873102202312,13.61362204103273,11.309689194763337,,,14.206144469249164,11.631994289020238,"rgba(239, 83, 80, 1.0)",0.8880246831241405,12.597702186396173,1.64668600028025,47.84456290959122,4.729715574976282,False,True,False,True,False,11.60643169882458,0.0,0.0,0.0,0.0,0,1.043218085106383,0.9049202127659574,False,False,False,False,0.17323205044704112,0.16898648246623574,False,False,False,False,873724.0,817772.5899264866,False,False,False,False,22641.597555853787,False,False,False,False
2025-07-30 17:00:00+00:00,14.065,14.2,14.05,14.145,9414.0,,,,,,,,,14.203698860445568,,,,,,,,13.617877230026464,13.366911429295335,13.03367434565334,12.54090875071157,12.441087371130342,12.335740321891956,11.861415313835414,11.678993394071895,11.313689180899173,11.060315687229004,11.056391604877865,10.738765381822747,10.60848042223673,10.293655265587782,10.14561069965267,10.082173623688348,13.617877230026464,11.313689180899173,,,14.203698860445568,11.635980626413165,#000000,0.8963014595024369,12.601518007331157,1.7220567659520212,49.95457627946101,4.729715574976282,False,True,False,False,False,12.423675354241315,0.0,0.0,0.0,0.0,0,1.0471841704718416,0.9191611703027226,False,False,False,False,0.1913755566522321,0.18018101955923393,False,False,False,False,883138.0,818786.0071369286,False,False,False,False,22436.51852398008,False,False,False,False
2025-07-30 18:00:00+00:00,14.165,14.17,13.645,13.66,12643.0,,,,,,,,,14.187703718922677,,,,,,,,13.620137138548694,13.370970256641701,13.038367621046454,12.545307770060152,12.445556686711583,12.34024749582964,11.866085700891011,11.68373943064273,11.318460686174179,11.065035371171929,11.061109832450105,10.743228063377378,10.61288246675393,10.297891858438858,10.149747650139684,10.08626273536997,13.620137138548694,11.318460686174179,,,14.187703718922677,11.640314422765499,"rgba(239, 83, 80, 1.0)",0.8976947554006126,12.604567793677132,1.175713904947414,45.123866793022955,2.2062949833240424,False,True,False,True,False,6.319881809640513,0.0,0.0,0.0,0.0,0,1.0183347350714886,0.9254835996635827,False,False,False,False,0.1464794330122585,0.16333022628574623,False,False,False,False,870495.0,819587.6969487591,False,False,False,False,22284.681027484265,False,False,False,False
2025-07-30 19:00:00+00:00,13.645,13.915,13.58,13.9,40857.0,,,,,,,,,14.140940265909446,,,,,,,,13.62620629654329,13.382866339641064,13.052659393570048,12.559027789130386,12.459528919770664,12.354369828602223,11.880824326491474,11.69874493258411,11.333594285198199,11.080031576252717,11.076101803991847,10.757437759890342,10.626908632676942,10.311410569239026,10.162956662136075,10.09932237656591,13.62620629654329,11.333594285198199,,,14.140940265909446,11.65387446826777,"rgba(239, 83, 80, 1.0)",0.9018827504145909,12.61409395013469,1.4258018010369822,45.37284271045913,2.1629848453993574,False,True,False,True,False,8.658708931738527,0.0,0.0,0.0,0.0,0,1.0174496644295303,0.9293624161073825,False,False,False,False,0.11383259200033666,0.13858140914304146,False,False,False,False,911352.0,821010.3993216467,False,False,False,False,22572.623957290707,False,False,False,False
2025-07-31 14:00:00+00:00,14.16,14.16,13.62,13.69,25114.0,,,,,,,,,14.11910541419727,,,,,,,,13.630248585928358,13.390276058702284,13.061466246103286,12.567480247417397,12.468132767456826,12.363063552877767,11.88988948042106,11.707971869587153,11.342898720978067,11.089252092212371,11.085319736096498,10.766178043757971,10.635536592199138,10.31972776798462,10.171084136391926,10.107358326412223,13.630248585928358,11.342898720978067,,,14.11910541419727,11.662242764032934,"rgba(239, 83, 80, 1.0)",0.9025969788926826,12.620379470872862,1.1850477612271217,43.4439768437698,-0.03166319544959606,False,True,False,True,False,6.190100853582635,0.0,0.0,0.0,0.0,0,1.0162493782125686,0.9219034985906152,False,False,False,False,0.14289478398256747,0.14073809656280445,False,False,False,False,886238.0,822021.6799523188,False,False,False,False,22612.02513624744,False,False,False,False
2025-07-31 15:00:00+00:00,13.69,13.745,13.535,13.66,25037.0,,,,,,,,,14.088802631196918,,,,,,,,13.630577499037805,13.394505020885951,13.068058006002241,12.574625357327022,12.475498674199589,12.370592550414594,11.898024889414836,11.716329483892553,11.35144990628889,11.097792849452157,11.09385904511616,10.774341389659705,10.643617728463465,10.327564214626504,10.178760641503102,10.114955950292911,13.630577499037805,11.35144990628889,,,14.088802631196918,11.669409575411093,"rgba(239, 83, 80, 1.0)",0.9026148800133493,12.624598536774482,1.1471132219869957,41.87377955172665,-1.875915748181825,False,True,False,True,False,5.842359888789925,0.0,0.0,0.0,0.0,1,1.0190744733786699,0.9311660308508873,False,False,False,False,0.09203710196589826,0.11638759926435135,False,False,False,False,861201.0,822629.1112708875,False,False,False,False,22649.621645762985,False,False,False,False
2025-07-31 16:00:00+00:00,13.655,13.81,13.6,13.705,32292.0,,,,,,,,,14.059477601581197,,,,,,,,13.632452047240221,13.400972823392147,13.07717906362231,12.584196298640585,12.485330607348766,12.38061178065094,11.908753446357558,11.727325625424294,11.36266362104555,11.108974780337682,11.105038840055503,10.78501460736998,10.654177935833706,10.337793769276214,10.188777348256002,10.124868173280548,13.632452047240221,11.36266362104555,,,14.059477601581197,11.67900817300825,"rgba(239, 83, 80, 1.0)",0.9015208521419446,12.631070889067123,1.19124156516325,41.54340665727174,-2.598658908035908,False,True,False,True,False,6.292782638176277,0.0,0.0,0.0,0.0,1,1.0167869733087125,0.9435957696827261,False,False,False,False,0.10520403417031139,0.11079581671733138,False,False,False,False,893493.0,823727.7762124242,False,False,False,False,22799.11588381317,False,False,False,False
2025-07-31 17:00:00+00:00,13.705,13.77,13.48,13.575,19315.0,,,,,,,,,14.039760730310512,,,,,,,,13.632094072755788,13.403524645016486,13.081689948238255,12.589356850849923,12.490676474620962,12.386100859707451,11.914767826968447,11.733526227276379,11.369045312221454,11.115370021421638,11.11143330842613,10.791151447268643,10.660260586124766,10.3437080608749,10.19457758052021,10.130611531343524,13.632094072755788,11.369045312221454,,,14.039760730310512,11.684243422102185,"rgba(239, 83, 80, 1.0)",0.8987705466332252,12.634150890429094,1.046817914867488,39.92846203372993,-4.537543416466704,False,True,False,True,False,4.7614208827728355,0.0,0.0,0.0,0.0,0,1.0016767270288398,0.9518779342723003,False,False,False,False,0.08900325740399213,0.09989953706066176,False,False,False,False,874178.0,824509.9502246346,False,False,False,False,22745.098583288935,False,False,False,False
2025-07-31 18:00:00+00:00,13.575,13.605,13.395,13.49,18141.0,,,,,,,,,14.018346942989417,,,,,,,,13.63023216261121,13.40458889965236,13.08497378012323,12.593630606702815,12.495154228507822,12.390744841895687,11.920008094896362,11.738968172449662,11.374708919679385,11.121079098572615,11.117142165776707,10.796663529200544,10.665735223708458,10.349054087398525,10.199829760989156,10.135815925226387,13.63023216261121,11.374708919679385,,,14.018346942989417,11.688645593586932,"rgba(239, 83, 80, 1.0)",0.8967909505614449,12.636199719478782,0.9520616593941857,37.99539532420336,-6.705984763361705,False,True,False,True,False,3.7714010949297645,0.0,0.0,0.0,0.0,0,0.999832242912263,0.9553766146619694,False,False,False,False,0.06377933728056942,0.08183943717061559,False,False,False,False,856037.0,824998.7416940201,False,False,False,False,22673.71720990461,False,False,False,False
2025-07-31 19:00:00+00:00,13.5,13.6,13.28,13.445,65836.0,,,,,,,,,13.946157466386273,,,,,,,,13.62127086589164,13.406065184566968,13.094931441666366,12.607883706556889,12.51020073447422,12.406454895335928,11.938084175038004,11.7578293841603,11.394485775018016,11.141095696262967,11.13715915055595,10.81607662566838,10.685044518868546,10.367967782025714,10.21843539763936,10.154262014705356,13.62127086589164,11.394485775018016,,,13.946157466386273,11.703577959277162,"rgba(239, 83, 80, 1.0)",0.8945911391838156,12.642613506774037,0.8969309644157939,36.25130049821572,-8.638254671163772,False,True,False,True,False,3.246732923654058,0.0,0.0,0.0,0.0,0,0.9964976651100733,0.95263509006004,False,False,False,False,0.05170254375053945,0.06677099046057752,False,False,False,False,790201.0,824459.241822795,False,False,False,False,23342.899888820815,False,False,False,False
2025-08-01 14:00:00+00:00,13.0,13.095,12.83,12.88,10277.0,,,,,,,,,13.926777371008122,,,,,,,,13.616217308248995,13.403155475029752,13.094237518743608,12.608739683725489,12.51125225959314,12.407685390680022,11.939929376824173,11.759861384870284,11.396783225190788,11.143507878536983,11.139572583870693,10.818501501504514,10.68748493123572,10.370416116137603,10.220866971260776,10.156681962227193,13.616217308248995,11.396783225190788,,,13.926777371008122,11.704680847979983,"rgba(239, 83, 80, 1.0)",0.8906042942906236,12.64153418029253,0.2677573207721978,31.14402291111228,-13.559654345142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977817942819586,0.9636871508379888,False,False,False,False,-0.04416243521433398,0.011304277623121771,False,False,False,False,779924.0,823768.7729573253,False,False,False,False,23140.327797521266,False,False,False,False
2025-08-01 15:00:00+00:00,12.875,13.145,12.83,13.105,17431.0,,,,,,,,,13.898437656165147,,,,,,,,13.608944736053088,13.399252009554974,13.093743881013369,12.610586369914607,12.513407168102523,12.4101199471787,11.943330361072402,11.763559501363964,11.40089562866367,11.147793012199898,11.143859508485399,10.822779292846727,10.691780403988433,10.374706166214755,10.225120223690185,10.160911966814558,13.608944736053088,11.40089562866367,,,13.898437656165147,11.706924386072329,"rgba(239, 83, 80, 1.0)",0.8850501741769793,12.640462909931653,0.524870909720262,31.41010197767201,-13.559654345142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734339127582813,0.9694981961298786,False,False,False,False,-0.0391385220786594,-0.013917122227768815,False,False,False,False,797355.0,823359.2570975218,False,False,False,False,23051.811087482176,False,False,False,False
2025-08-01 16:00:00+00:00,13.105,13.2,12.98,13.0,10155.0,,,,,,,,,13.883335668722403,,,,,,,,13.60502782934396,13.397215141190024,13.093600874061156,12.61174030136222,12.51473528804903,12.41160567472611,11.945362583749418,11.765760617501977,11.403330817185543,11.150324609408495,11.146392086758539,10.825301406326648,10.694311229696963,10.377230427584681,10.227621567551576,10.16339914863714,13.60502782934396,11.403330817185543,,,13.883335668722403,11.708309975195842,"rgba(239, 83, 80, 1.0)",0.8775776857888338,12.640027309843536,0.41018897356408224,30.861987401736812,-14.104784328585495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799276077657124,0.9680816057913788,False,False,False,False,-0.018558370758093065,-0.01623774649293094,False,False,False,False,787200.0,822798.6484603509,False,False,False,False,22851.860527986326,False,False,False,False
2025-08-01 17:00:00+00:00,13.0,13.06,12.84,12.85,11662.0,,,,,,,,,13.863745305855758,,,,,,,,13.599433089871717,13.393924453500171,13.092743918148253,12.612636786608917,12.515853716539437,12.412928200648986,11.947388344694616,11.768000253300624,11.405877388740981,11.153006047868072,11.149075024390608,10.828005469918354,10.697035274428195,10.379968874627364,10.230343579997971,10.166109090546433,13.599433089871717,11.405877388740981,,,13.863745305855758,11.70952059461442,"rgba(239, 83, 80, 1.0)",0.8726909197656015,12.638899587518171,0.2418959653419201,29.517284031212533,-15.642305747483071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710859208148512,0.9722359126006243,False,False,False,False,-0.04667521164318325,-0.0314564790680571,False,False,False,False,775538.0,822065.9252284075,False,False,False,False,22678.374318250106,False,False,False,False
2025-08-01 18:00:00+00:00,12.855,13.03,12.75,12.955,17042.0,,,,,,,,,13.836360468956316,,,,,,,12.911666666666665,13.59136028923899,13.389146389958123,13.091471308830352,12.613916015952672,12.517456708791654,12.41482937556307,11.9503183020239,11.771243284784163,11.409571122980388,11.1568988310344,11.152970032804529,10.831935011033632,10.700995067310041,10.383952170596505,10.234304050105225,10.170052441576372,13.59136028923899,11.409571122980388,,,13.836360468956316,11.781887474661806,"rgba(239, 83, 80, 1.0)",0.8675890379313405,12.718515442443373,0.27257670073897644,30.379887614604634,-15.642305747483071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653141361256545,0.9756217277486912,False,False,False,False,-0.05874530353382604,-0.04510089130094157,False,False,False,False,792580.0,821608.7791008352,False,False,False,False,22590.988669905142,False,False,False,False
2025-08-01 19:00:00+00:00,12.955,13.12,12.92,13.09,27067.0,,,,,,,,,13.80171513116836,,,,,,,12.992462460420018,13.581330704024221,13.383789005561837,13.090939913478104,12.616813974281238,12.52081764539208,12.418611670035778,11.955567751583933,11.776946735137896,11.415911588153046,11.163507520504883,11.159581531800384,10.838538939965137,10.707628046345713,10.390581154368794,10.240878444967139,10.176591917813248,13.581330704024221,11.415911588153046,,,13.80171513116836,11.790029353166673,"rgba(239, 83, 80, 0.75)",0.8615722481246879,12.72130778373549,0.4279295405196849,33.09281236796271,-15.642305747483071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969928478543563,0.9689531859557869,False,False,False,False,-0.032610347978592816,-0.03885561963976719,False,False,False,False,819647.0,821578.3639209773,False,False,False,False,22660.384194402737,False,False,False,False
2025-08-04 14:00:00+00:00,12.98,13.255,12.975,13.18,10821.0,,,,,,,,,13.790299036085587,,,,,,,13.020870137751077,13.578100913551575,13.382267865590801,13.091140829764509,12.618212756201592,12.522387175832993,12.420335080386245,11.957831186990264,11.77937960452565,11.418577251566413,11.16626717793945,11.162342112706446,10.841279369649298,10.710374860754513,10.39331500714681,10.243585439752591,10.179282832010658,13.578100913551575,11.418577251566413,,,13.790299036085587,11.79326762365417,"rgba(239, 83, 80, 0.75)",0.8564493011295504,12.722666571148075,0.5339877424720398,36.25729934077592,-18.387166440505432,False,True,False,True,True,0.4406957882818645,0.0,0.0,0.0,0.0,0,0.9719716494845361,0.9648840206185567,False,False,False,False,-0.013541870772388567,-0.02619874520607788,False,False,False,False,830468.0,821716.1877361559,False,False,False,False,22476.82785030347,False,False,False,False
2025-08-04 15:00:00+00:00,13.18,13.57,13.165,13.56,16788.0,,,,,,,,,13.780995870733406,,,,,,,13.117030824432732,13.576469177168391,13.382735145867246,13.093446387403741,12.621594378137555,12.525968228185409,12.424086900345234,11.962200097091795,11.783953460826277,11.42340381889525,11.171172054699758,11.167247389469296,10.846062784585516,10.715140710209077,10.398000555351066,10.248202357851394,10.183863390688801,13.576469177168391,11.42340381889525,,,13.780995870733406,11.80238692124756,"rgba(239, 83, 80, 0.75)",0.8524979353227897,12.729278112397925,0.9744561871431764,42.94313410200254,-12.245317231893154,False,True,False,True,True,4.286256470383101,0.0,0.0,0.0,0.0,0,0.9783749403720783,0.9553188106217205,False,False,False,False,0.037129503689230646,0.005465379241576383,False,False,False,False,847256.0,822112.1538177659,False,False,False,False,22388.628968903417,False,False,False,False
2025-08-04 16:00:00+00:00,13.565,13.67,13.47,13.6,11735.0,,,,,,,,,13.777416158752517,,,,,,,13.182132657503823,13.5764964668023,13.384030930145254,13.095738258607536,12.624371311213123,12.528861952572077,12.42707663737903,11.965545389417827,11.78742210048211,11.427012105489782,11.17481218081801,11.170887445995973,10.849587189513997,10.718643558276499,10.40142696039919,10.25157170788303,10.18720348403271,13.5764964668023,11.427012105489782,,,13.777416158752517,11.808989431560724,#000000,0.8469229572371887,12.734447314539509,1.0219969574140202,47.8013380272084,-8.013546399525218,False,True,False,False,True,4.675850800619504,0.0,0.0,0.0,0.0,0,0.9881497866961605,0.9524411439405911,False,False,False,False,0.07789270062560026,0.04167903993358832,False,False,False,False,858991.0,822683.9188748548,False,False,False,False,22223.45642674987,False,False,False,False
