date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_873,aVWAP_valley_781,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_46,aVWAP_OB_bull_873,aVWAP_OB_bull_659,aVWAP_OB_bull_330,aVWAP_OB_bull_160,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,5.435,5.505,5.43,5.495,28445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.72294768443863,-3.29951351388722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127138.0,-5989.890879941007,False,False,False,False,52713.2750672955,False,False,False,False
2025-02-28 20:00:00+00:00,5.495,5.52,5.485,5.515,85539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.71302355889391,-3.29951351388722,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41599.0,-6541.970091104713,False,False,False,False,53222.201035244405,False,False,False,False
2025-03-03 15:00:00+00:00,5.625,5.695,5.59,5.655,24356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.646666666666667,,51.15067392563708,-12.423823529287517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17243.0,-6707.877531552702,False,False,False,False,52774.66303469798,False,False,False,False
2025-03-03 16:00:00+00:00,5.655,5.685,5.625,5.625,19578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.6459239617001264,,55.37003398018234,-8.400638893285134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36821.0,-7174.747647342582,False,False,False,False,52259.98608842359,False,False,False,False
2025-03-03 17:00:00+00:00,5.625,5.645,5.605,5.635,19522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.640512270969911,,58.571651543911216,-5.093908438857902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17299.0,-7331.7128000969615,False,False,False,False,51752.42041263407,False,False,False,False
2025-03-03 18:00:00+00:00,5.63,5.655,5.575,5.605,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.635012754451304,,58.58179233329976,-4.470887079050492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32247.0,-7717.9963225760785,False,False,False,False,51181.80924344595,False,False,False,False
2025-03-03 19:00:00+00:00,5.605,5.615,5.535,5.535,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.617794435334844,,54.58900010899902,-4.470887079050492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56299.0,-8471.190178040015,False,False,False,False,50761.19204587314,False,False,False,False
2025-03-03 20:00:00+00:00,5.535,5.545,5.495,5.53,82464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.575670055519504,,51.67568761229791,-4.470887079050492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138763.0,-10491.218237295208,False,False,False,False,51252.7084482627,False,False,False,False
2025-03-04 15:00:00+00:00,5.42,5.465,5.38,5.405,52601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.478562049952075,,44.95245233468458,6.797169298650459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191364.0,-13295.447411910787,False,False,False,False,51273.612193250876,False,False,False,False
2025-03-04 16:00:00+00:00,5.405,5.495,5.38,5.48,50085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.470133186992349,,44.45086225437373,5.77398340960454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141279.0,-15279.688537307518,False,False,False,False,51255.18409723148,False,False,False,False
2025-03-04 17:00:00+00:00,5.485,5.57,5.475,5.52,34587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.486930119436015,,45.901664256485105,5.77398340960454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106692.0,-16696.93367626399,False,False,False,False,50996.76263835967,False,False,False,False
2025-03-04 18:00:00+00:00,5.525,5.535,5.49,5.525,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.492186302200598,,47.0931476961902,5.77398340960454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84040.0,-17741.01222391881,False,False,False,False,50557.30895404401,False,False,False,False
2025-03-04 19:00:00+00:00,5.525,5.61,5.515,5.6,39839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.509144297301737,,50.944507706827,5.77398340960454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44201.0,-18151.244592540224,False,False,False,False,50391.13362142317,False,False,False,False
2025-03-04 20:00:00+00:00,5.605,5.625,5.535,5.545,68993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.524163517376118,,50.96583449004483,5.77398340960454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113194.0,-19624.775684128745,False,False,False,False,50679.53465054839,False,False,False,False
2025-03-05 15:00:00+00:00,5.645,5.68,5.595,5.655,61963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.5454142942065525,,54.68121018472006,5.77398340960454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51231.0,-20114.79466577016,False,False,False,False,50854.47209782671,False,False,False,False
2025-03-05 16:00:00+00:00,5.655,5.715,5.645,5.675,23478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.584869298518108,,57.71766363011659,-0.37646496917884065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27753.0,-20233.216453897756,False,False,False,False,50430.03066995343,False,False,False,False
2025-03-05 17:00:00+00:00,5.675,5.69,5.625,5.655,36795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.588389764119567,,58.73245503088684,1.0516377525294303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64548.0,-20920.267361589264,False,False,False,False,50218.63484561306,False,False,False,False
2025-03-05 18:00:00+00:00,5.655,5.665,5.57,5.575,40109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.584840266715598,,55.84358082896869,1.0516377525294303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104657.0,-22218.511278463848,False,False,False,False,50061.896320874876,False,False,False,False
2025-03-05 19:00:00+00:00,5.575,5.615,5.57,5.6,47624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.583160269055151,,54.88772374783948,1.0516377525294303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57033.0,-22758.270793526422,False,False,False,False,50024.09947869077,False,False,False,False
2025-03-05 20:00:00+00:00,5.6,5.67,5.6,5.665,84199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.592949802874318,,56.533378355535305,1.0516377525294303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27166.0,-21984.251091301205,False,False,False,False,50553.94289762579,False,False,False,False
2025-03-06 15:00:00+00:00,5.615,5.66,5.575,5.62,107013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.596159156063889,,55.598900673125186,1.0516377525294303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79847.0,-22881.347973606615,False,False,False,False,51429.27711626725,False,False,False,False
2025-03-06 16:00:00+00:00,5.615,5.64,5.57,5.58,86989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.59542327858378,,53.320004341597574,1.0516377525294303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166836.0,-25113.203043783255,False,False,False,False,51980.59064934838,False,False,False,False
2025-03-06 17:00:00+00:00,5.575,5.59,5.51,5.53,81146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.589224767507204,,49.93057002999414,5.823912326346047,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247982.0,-28568.533229150955,False,False,False,False,52432.76753850577,False,False,False,False
2025-03-06 18:00:00+00:00,5.525,5.57,5.505,5.515,57432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.584755687219014,,47.13326703209795,3.0197928711715676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305414.0,-32860.71100854396,False,False,False,False,52510.275018528926,False,False,False,False
2025-03-06 19:00:00+00:00,5.515,5.55,5.455,5.46,57687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.578142263086971,,43.41860513714428,-0.5632264005077801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363101.0,-37980.71548903165,False,False,False,False,52590.53432056724,False,False,False,False
2025-03-06 20:00:00+00:00,5.455,5.505,5.455,5.5,74330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.570775120863523,,43.04459645146221,-1.0563096772199927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288771.0,-41868.936954317986,False,False,False,False,52927.58030009332,False,False,False,False
2025-03-07 15:00:00+00:00,5.645,5.655,5.495,5.495,56158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.56945202898066,,42.6025666657965,-1.7663079774311399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344929.0,-46567.54258293321,False,False,False,False,52977.66432644846,False,False,False,False
2025-03-07 16:00:00+00:00,5.495,5.52,5.385,5.395,102616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.556721342380044,,39.03732336015349,-5.371771816089819,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447545.0,-52784.24734908928,False,False,False,False,53747.2509260384,False,False,False,False
2025-03-07 17:00:00+00:00,5.395,5.445,5.365,5.43,82383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.546762357350855,,38.5842673808239,-6.028899531566751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365162.0,-57627.31328166154,False,False,False,False,54191.21602796029,False,False,False,False
2025-03-07 18:00:00+00:00,5.43,5.51,5.425,5.505,24634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.545407207144459,,41.8066962255389,-6.028899531566751,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340528.0,-62013.37044008539,False,False,False,False,53732.96461667408,False,False,False,False
2025-03-07 19:00:00+00:00,5.505,5.565,5.495,5.535,34665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.545026262386333,,45.17850173385785,-10.291900420811551,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305863.0,-65793.984851867,False,False,False,False,53437.33725827603,False,False,False,False
2025-03-07 20:00:00+00:00,5.535,5.555,5.49,5.49,81716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.542982625630472,,45.5762101563417,-9.783886221414726,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387579.0,-70782.89981540396,False,False,False,False,53875.76613799267,False,False,False,False
2025-03-10 14:00:00+00:00,5.285,5.285,5.135,5.165,82077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.522829444511417,,38.656378041756746,-5.576541921362889,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469656.0,-76966.97888803335,False,False,False,False,54312.994569961775,False,False,False,False
2025-03-10 15:00:00+00:00,5.17,5.185,5.165,5.165,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.522039200698727,,34.043156632033444,-9.698654849749751,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469656.0,-83055.18076573826,False,False,False,False,53520.54504174532,False,False,False,False
2025-03-10 16:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.522039200698727,,30.967675692217906,-12.402605808257093,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469656.0,-89048.99191665705,False,False,False,False,52690.76914962523,False,False,False,False
2025-03-10 17:00:00+00:00,5.165,5.165,5.035,5.065,143862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.482247083495707,,27.517788046377632,-15.534914241457088,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613518.0,-97180.29436756158,False,False,False,False,54104.276604669794,False,False,False,False
2025-03-10 18:00:00+00:00,5.065,5.09,5.025,5.07,125262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0616666666666665,,,,,,5.0616666666666665,"rgba(239, 83, 80, 1.0)",,5.373297817760159,,25.46731113448363,-17.454984674558524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488256.0,-103243.48360217303,False,False,False,False,55207.49712242685,False,False,False,False
2025-03-10 19:00:00+00:00,5.065,5.155,5.055,5.095,135207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082430289209081,,,,,,5.082430289209081,"rgba(239, 83, 80, 1.0)",,5.356861612077234,,25.42025239280888,-17.69698556327687,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353049.0,-107116.437344775,False,False,False,False,56447.79949262178,False,False,False,False
2025-03-11 14:00:00+00:00,5.34,5.485,5.31,5.435,118727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.184992998343865,,,,,,5.184992998343865,"rgba(239, 83, 80, 0.75)",,5.376681298818154,,36.22099989463548,-21.341763443596953,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234322.0,-109088.61661074747,False,False,False,False,57413.36849273617,False,False,False,False
2025-03-11 15:00:00+00:00,5.435,5.52,5.425,5.495,127813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.259361954127048,,,,,,5.259361954127048,"rgba(239, 83, 80, 0.5)",,5.394333147972662,,44.53955184456713,-13.987756983492815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106509.0,-109048.62255476689,False,False,False,False,58504.83564788755,False,False,False,False
2025-03-11 16:00:00+00:00,5.495,5.525,5.475,5.525,49374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281455930537059,,,,,,5.281455930537059,"rgba(38, 166, 154, 1.0)",,5.400258935696515,,50.639358065891926,-8.774148144667706,True,False,True,False,True,0.9945151874007827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57135.0,-108243.7601895767,False,False,False,False,58363.272304509446,False,False,False,False
2025-03-11 17:00:00+00:00,5.525,5.54,5.46,5.515,70195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306499382359419,,,,,,5.306499382359419,"rgba(38, 166, 154, 1.0)",,5.407206262089401,,54.37488523448229,-5.6027997693137905,True,False,True,False,True,0.5927442740297231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127330.0,-108539.67088431194,False,False,False,False,58546.709943199225,False,False,False,False
2025-03-11 18:00:00+00:00,5.515,5.58,5.495,5.58,84474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.335625608253687,,,,,,5.335625608253687,"rgba(38, 166, 154, 1.0)",,5.416583778719445,,58.182664995529606,-2.137765011890693,True,False,True,False,True,3.113500568861742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42856.0,-107521.31939773346,False,False,False,False,58948.683432451944,False,False,False,False
2025-03-11 19:00:00+00:00,5.575,5.595,5.55,5.555,78974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.358721350099027,,,,,,5.358721350099027,"rgba(38, 166, 154, 1.0)",,5.424692036045241,,59.780297838260836,-0.5064350554552703,True,False,True,False,True,2.088542767043325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121830.0,-107743.15940707091,False,False,False,False,59259.15345675501,False,False,False,False
2025-03-12 14:00:00+00:00,5.575,5.595,5.505,5.555,75038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375457950702685,,,,,,5.375457950702685,"rgba(38, 166, 154, 1.0)",,5.430773766771367,,60.84538640008166,0.8851801187027917,True,False,True,False,True,2.0885427670433145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121830.0,-107961.56003641864,False,False,False,False,59503.78673649524,False,False,False,False
2025-03-12 15:00:00+00:00,5.56,5.575,5.515,5.545,80128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389830761016458,,,,,,5.389830761016458,"rgba(38, 166, 154, 1.0)",,5.4362168006203015,,61.10924544327557,1.7300385407283017,True,False,True,False,True,1.6695460533023763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201958.0,-109418.86918314084,False,False,False,False,59823.54198089066,False,False,False,False
2025-03-12 16:00:00+00:00,5.545,5.605,5.545,5.59,75216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.403848457349088,,,,,,5.403848457349088,"rgba(38, 166, 154, 1.0)",,5.442096661324525,,62.52751731668597,3.7534911053517774,True,False,True,False,True,3.4551518412494104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126742.0,-109687.44485472004,False,False,False,False,60062.184740876844,False,False,False,False
2025-03-12 17:00:00+00:00,5.595,5.71,5.585,5.67,148636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435780669219181,,,,,,5.435780669219181,"rgba(38, 166, 154, 1.0)",,5.457310392678496,,65.35138666140921,7.033250206432427,True,False,True,False,True,6.481777416330502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21894.0,-107647.42245387167,False,False,False,False,61435.42218675472,False,False,False,False
2025-03-12 18:00:00+00:00,5.675,5.725,5.66,5.715,129294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46209274985918,,,,,,5.46209274985918,"rgba(38, 166, 154, 1.0)",,5.471122879522374,,68.13632459600825,10.164189249839374,True,False,True,False,True,8.106067197003913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151188.0,-103634.47016776513,False,False,False,False,62487.49316060348,False,False,False,False
