date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_valley_405,aVWAP_valley_381,aVWAP_valley_321,aVWAP_valley_209,aVWAP_valley_146,aVWAP_valley_110,aVWAP_valley_77,aVWAP_valley_22,aVWAP_OB_bull_321,aVWAP_OB_bull_146,aVWAP_OB_bull_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,26.11841676427676,,,26.11841676427676,,26.11841676427676,"rgba(38, 166, 154, 0.5)",,25.84545761431361,,73.0106209672115,19.445293867013987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40182.0,6176.9616352560815,False,False,False,False,884.2540290705456,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,26.943131197845492,,,26.943131197845492,,26.943131197845492,"rgba(38, 166, 154, 0.5)",,26.725475722473725,,73.15496273602885,19.445293867013987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74329.0,7233.582385097072,False,False,False,False,1399.9555169919324,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,26.978911334938434,,,26.978911334938434,,26.978911334938434,"rgba(38, 166, 154, 0.5)",,26.768170808889376,,73.1201213680033,19.445293867013987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70725.0,8217.945448894015,False,False,False,False,1434.1267492866311,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,27.043565013309042,,,27.043565013309042,,27.043565013309042,"rgba(38, 166, 154, 0.5)",,26.83912942640106,,73.79547979341677,19.445293867013987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75168.0,9255.930790771628,False,False,False,False,1480.7759469721098,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,27.079778087291626,,,27.079778087291626,,27.079778087291626,"rgba(38, 166, 154, 0.5)",,27.437509920998604,,74.95572860741069,19.445293867013987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76996.0,10306.164421922454,False,False,False,False,1486.1592656237049,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,27.106322924433705,,,27.106322924433705,,27.106322924433705,"rgba(38, 166, 154, 0.5)",,27.467665218709215,,76.1434487435438,19.814010365610343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78318.0,11360.611485148462,False,False,False,False,1483.6141607303139,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,27.132213989430024,,,27.132213989430024,,27.132213989430024,"rgba(38, 166, 154, 0.75)",,27.486813690806486,,76.93526216763253,21.124902730682663,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78318.0,12398.710531890345,False,False,False,False,1481.8371969980608,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,27.147715649299833,,,27.147715649299833,,27.147715649299833,"rgba(38, 166, 154, 0.75)",,27.491240189286952,,75.76892804547634,21.124902730682663,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77397.0,13406.435950000572,False,False,False,False,1473.1420466570055,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,27.157401295980073,,,27.157401295980073,,27.157401295980073,"rgba(38, 166, 154, 0.75)",,27.48366758779645,,72.90750057543428,21.124902730682663,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76659.0,14387.095857752502,False,False,False,False,1461.744495546044,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,27.172534517366362,,,27.172534517366362,,27.172534517366362,"rgba(38, 166, 154, 0.75)",,27.475047743952725,,71.06777905587086,26.055518002556624,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77881.0,15371.49747236099,False,False,False,False,1458.0275266228493,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,27.186081031107687,,,27.186081031107687,,27.186081031107687,"rgba(38, 166, 154, 0.75)",,27.483303035805477,,70.85120804997102,25.558974552305216,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78772.0,16354.450999921286,False,False,False,False,1449.2364021790843,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,27.21044761656146,,,27.21044761656146,,27.21044761656146,"rgba(38, 166, 154, 0.75)",,27.51152044551975,,71.71604609270514,25.558974552305216,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80121.0,17343.079666589172,False,False,False,False,1447.6823494321218,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,27.29363303370872,,,27.29363303370872,,27.29363303370872,"rgba(38, 166, 154, 1.0)",,27.631067274850192,,74.18023095949292,25.558974552305216,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83844.0,18374.10168726221,False,False,False,False,1482.958592076585,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,27.37418169985967,,,27.37418169985967,,27.37418169985967,"rgba(38, 166, 154, 1.0)",,27.72990592257754,,75.60096278840459,21.385998943529472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80157.0,19331.976079707754,False,False,False,False,1517.1297766955527,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,27.40052978396392,,,27.40052978396392,,27.40052978396392,"rgba(38, 166, 154, 1.0)",,27.762475146058218,,77.33606626286203,23.181019892634765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81295.0,20292.643117231666,False,False,False,False,1511.2517956615131,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,27.414627072464388,,,27.414627072464388,,27.414627072464388,"rgba(38, 166, 154, 1.0)",,27.78175785179953,,79.4918091698212,25.325737547481722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81818.0,21246.52461929009,False,False,False,False,1495.9300623954432,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,27.43755664063878,,,27.43755664063878,,27.43755664063878,"rgba(38, 166, 154, 0.75)",,27.80493802777185,,74.94686173103288,29.40784139370942,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80651.0,22167.52423759567,False,False,False,False,1490.8303715055913,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,27.455268365728028,,,27.455268365728028,,27.455268365728028,"rgba(38, 166, 154, 0.75)",,27.82352114402183,,72.07333735719936,26.83197141656791,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81523.0,23087.764171896513,False,False,False,False,1481.2361021799234,False,False,False,False
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,27.525597908308686,,,27.525597908308686,,27.525597908308686,"rgba(38, 166, 154, 0.75)",,27.89962438509664,,71.29422950015791,26.130927796738746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84845.0,24045.240696363235,False,False,False,False,1509.7750773399243,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,27.525597908308686,,,27.525597908308686,,27.525597908308686,"rgba(38, 166, 154, 0.75)",,27.89962438509664,,70.77482426213027,25.519956262466508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84845.0,24987.872623551404,False,False,False,False,1486.3677117997704,False,False,False,False
2024-04-01 17:00:00+00:00,30.07,30.45,29.85,29.85,992.0,,,,,,,,,27.550715329321303,,,27.550715329321303,,27.550715329321303,"rgba(38, 166, 154, 0.75)",,28.460116135393868,,71.61417293925886,25.519956262466508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85837.0,25931.269947217275,False,False,False,False,1478.7030961129522,False,False,False,False
2024-04-02 17:00:00+00:00,29.93,29.93,29.65,29.71,1782.0,,,,,,,,,27.589568379942587,,,27.589568379942587,,27.589568379942587,"rgba(38, 166, 154, 0.75)",,28.4455886082384,,70.57862398247167,24.974349051437756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84055.0,26832.413048810806,False,False,False,False,1483.4053736925964,False,False,False,False
2024-04-03 17:00:00+00:00,30.0,30.04,29.85,29.85,450.0,,,,,,,,,27.59982712331097,,,27.59982712331097,,27.59982712331097,"rgba(38, 166, 154, 0.75)",,28.455790129091827,,70.60655963195704,24.710891445850294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84505.0,27726.561683712964,False,False,False,False,1467.3835849531763,False,False,False,False
2024-04-04 17:00:00+00:00,30.15,30.15,29.585,29.715,638.0,,,,,,,,,27.613616180819605,,,27.613616180819605,,27.613616180819605,"rgba(38, 166, 154, 0.75)",,28.464504938239337,,68.99757616149715,22.912141366634046,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83867.0,28596.956076213537,False,False,False,False,1454.5249247213442,False,False,False,False
2024-04-05 17:00:00+00:00,29.7,30.03,29.495,29.985,655.0,,,,,,,,,27.627722241059175,,,27.627722241059175,,27.627722241059175,"rgba(38, 166, 154, 0.75)",,28.474758786784022,,69.45977566624447,22.912141366634046,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84522.0,29464.011020768365,False,False,False,False,1442.1291894543465,False,False,False,False
2024-04-08 17:00:00+00:00,30.29,30.36,30.16,30.17,698.0,,,,,,,,,27.645200468936938,,,27.645200468936938,,27.645200468936938,"rgba(38, 166, 154, 0.75)",,28.50241745190207,,70.69560895325566,22.912141366634046,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85220.0,30328.44495843087,False,False,False,False,1430.5923027961396,False,False,False,False
2024-04-09 17:00:00+00:00,30.31,30.31,30.09,30.16,128.0,,,,,,,,,27.648326894183306,,,27.648326894183306,,27.648326894183306,"rgba(38, 166, 154, 1.0)",,28.50676078539054,,71.38091582800885,22.912141366634046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85092.0,31177.492323416438,False,False,False,False,1410.3970732954242,False,False,False,False
2024-04-10 17:00:00+00:00,29.68,29.68,29.5,29.57,2109.0,,,,,,,,,27.686768195805076,,,27.686768195805076,,27.686768195805076,"rgba(38, 166, 154, 0.5)",,28.509829124100058,,65.19645989625086,18.893892784079767,False,False,True,False,False,19.048118712012712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82983.0,31980.67848894486,False,False,False,False,1421.228126422627,False,False,False,False
2024-04-11 17:00:00+00:00,29.4,29.63,29.4,29.6,1303.0,,,,,,,,,27.709279240296663,,,27.709279240296663,,27.709279240296663,"rgba(38, 166, 154, 0.5)",,28.514470860855056,,61.31602297144872,15.489634212124358,False,True,True,False,False,19.206028944849507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84286.0,32791.61370617052,False,False,False,False,1419.3951322145242,False,False,False,False
