date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_844,aVWAP_valley_774,aVWAP_valley_729,aVWAP_valley_700,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_413,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_132,aVWAP_OB_bull_844,aVWAP_OB_bull_774,aVWAP_OB_bull_729,aVWAP_OB_bull_413,aVWAP_OB_bull_287,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,187.345,189.36,184.34,186.415,16995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.59472390751223,-55.40930015854573,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58040.0,-2965.8287712632573,False,False,False,False,2266.5355300796264,False,False,False,False
2025-03-06 20:00:00+00:00,186.335,186.83,183.685,183.79,33375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.94316681877956,-55.40930015854573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91415.0,-4337.133751553749,False,False,False,False,2748.837304807074,False,False,False,False
2025-03-07 15:00:00+00:00,186.8,188.77,182.29,183.8,5463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.531807487494884,-55.40930015854573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85952.0,-5602.480515095551,False,False,False,False,2790.9173465930107,False,False,False,False
2025-03-07 16:00:00+00:00,183.54,184.335,179.39,179.98,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.46226891020865,-55.40930015854573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89838.0,-6908.457561373139,False,False,False,False,2807.8953722272277,False,False,False,False
2025-03-07 17:00:00+00:00,179.835,182.57,177.59,181.72,16623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,180.62666666666667,,19.88088775408141,-55.40930015854573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73215.0,-7936.46597127433,False,False,False,False,3022.0830408748675,False,False,False,False
2025-03-07 18:00:00+00:00,182.39,187.5,181.8,187.11,6827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,182.03670660980814,,28.35829772417283,-46.11638965640012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66388.0,-8842.691305053022,False,False,False,False,3081.0740014814587,False,False,False,False
2025-03-07 19:00:00+00:00,187.11,191.94,187.11,191.53,12320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,184.84603401360545,,37.88223960653857,-35.07815284187791,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54068.0,-9543.858881718867,False,False,False,False,3224.313164249188,False,False,False,False
2025-03-07 20:00:00+00:00,191.42,195.46,191.06,194.6,21086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,188.13214805825243,,46.27533014802259,-25.636806900025487,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32982.0,-9907.240914560434,False,False,False,False,3501.23854154765,False,False,False,False
2025-03-10 14:00:00+00:00,186.405,186.405,181.95,183.24,8315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.58771363029567,,44.04889880459546,-25.636806900025487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41297.0,-10393.903846117637,False,False,False,False,3575.8705021438104,False,False,False,False
2025-03-10 15:00:00+00:00,183.5,184.005,183.255,183.255,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.55385461683608,,42.57573456718184,-25.636806900025487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40752.0,-10864.57200354217,False,False,False,False,3528.880261800495,False,False,False,False
2025-03-10 16:00:00+00:00,183.255,183.255,183.255,183.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.55385461683608,,41.59362507557276,-25.636806900025487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40752.0,-11327.942980231437,False,False,False,False,3474.1689399121155,False,False,False,False
2025-03-10 17:00:00+00:00,183.255,188.41,183.255,186.96,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.39046513545188,,43.90241787991655,-22.0058306763066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31669.0,-11643.308205344127,False,False,False,False,3561.1275609987492,False,False,False,False
2025-03-10 18:00:00+00:00,187.16,188.74,185.37,185.37,13320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.25485538495292,,44.36802753443612,-19.980551294493896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44989.0,-12160.295675028714,False,False,False,False,3712.4279088902413,False,False,False,False
2025-03-10 19:00:00+00:00,185.225,190.47,183.95,187.92,17633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.28683783758228,,46.628626710299955,-16.373880257591644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27356.0,-12395.887990144547,False,False,False,False,3928.2507320082223,False,False,False,False
2025-03-11 14:00:00+00:00,202.95,206.14,194.39,194.39,13369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.41513226747034,,51.944225941084596,-10.208254680105213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13987.0,-12420.55639339812,False,False,False,False,4074.618937713521,False,False,False,False
2025-03-11 15:00:00+00:00,193.88,200.3,193.88,196.235,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.3772563824174,,56.35866358905484,-5.205144710195256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9133.0,-12369.586526833806,False,False,False,False,4086.702365035792,False,False,False,False
2025-03-11 16:00:00+00:00,195.34,196.34,192.755,192.755,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.139433042552,,56.49856255095779,-4.239933026471178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12444.0,-12370.740224092197,False,False,False,False,4074.675971779423,False,False,False,False
2025-03-11 17:00:00+00:00,192.755,195.91,190.61,194.345,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,192.90983089499932,,57.487723512073956,-2.391948196403959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8157.0,-12305.410918292318,False,False,False,False,4077.9678171781916,False,False,False,False
2025-03-11 18:00:00+00:00,194.345,203.645,194.345,203.25,4559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.37826940420751,,61.95069347270625,2.5695589126328997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,-12170.412299404064,False,False,False,False,4085.425680477754,False,False,False,False
2025-03-11 19:00:00+00:00,202.84,203.55,197.25,197.86,17963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,194.39217031728913,,61.12572821947019,2.5695589126328997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21561.0,-12316.002806390048,False,False,False,False,4300.581871478099,False,False,False,False
2025-03-12 14:00:00+00:00,201.635,204.265,198.91,199.21,7223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,194.7935153675192,,61.1614487944461,3.1308877705712987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14338.0,-12347.351600089427,False,False,False,False,4345.890679672237,False,False,False,False
2025-03-12 15:00:00+00:00,198.47,201.86,197.97,200.265,6767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.05828815588825,,61.65977316797342,4.373409126350666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7571.0,-12273.299637297343,False,False,False,False,4383.427258281969,False,False,False,False
2025-03-12 16:00:00+00:00,199.66,202.1,199.65,201.055,29918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.14630736727838,,62.365493123738766,5.776297716845697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22347.0,-11736.550805711337,False,False,False,False,4779.312106990776,False,False,False,False
2025-03-12 17:00:00+00:00,201.155,203.235,200.26,200.26,20901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.71753721073105,,62.13753594503532,6.235300562774626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1446.0,-11532.17017306465,False,False,False,False,5029.260756494794,False,False,False,False
2025-03-12 18:00:00+00:00,200.45,204.07,199.815,203.38,7758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,196.95319748199807,,63.603590305433066,8.230493318187747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9204.0,-11210.679162629538,False,False,False,False,5071.56679127782,False,False,False,False
2025-03-12 19:00:00+00:00,203.385,203.53,200.665,202.0,20429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,197.44297282594363,,63.26584768386593,8.412548886763545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11225.0,-11210.901191115903,False,False,False,False,5309.666530947931,False,False,False,False
2025-03-13 14:00:00+00:00,219.34,225.86,218.88,223.865,26099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,200.5556083494867,,69.44823424869878,14.503499588688697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14874.0,-10806.484118385424,False,False,False,False,5631.981778530134,False,False,False,False
2025-03-13 15:00:00+00:00,224.33,226.07,222.93,224.33,23980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.94470211938244,,73.6434491721174,18.41846345390492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38854.0,-10036.554132053867,False,False,False,False,5916.447177312612,False,False,False,False
2025-03-13 16:00:00+00:00,224.33,226.74,221.26,222.74,10440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.79836809189425,,75.21981348327692,19.866830085427452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28414.0,-9440.42150985148,False,False,False,False,5986.579779214742,False,False,False,False
2025-03-13 17:00:00+00:00,222.635,223.695,216.58,219.3,8732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,204.32922487170293,,73.71086835422474,19.866830085427452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19682.0,-8988.911098846029,False,False,False,False,6029.14443380056,False,False,False,False
2025-03-13 18:00:00+00:00,219.025,225.145,219.025,224.71,9113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,204.95340426533681,,74.14828566611124,19.866830085427452,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28795.0,-8403.11402754609,False,False,False,False,6076.9561480052025,False,False,False,False
2025-03-13 19:00:00+00:00,224.535,225.74,220.0,223.54,35674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,207.04627996898233,,73.57212125827192,19.866830085427452,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6879.0,-8379.484352700414,False,False,False,False,6535.825044935354,False,False,False,False
2025-03-14 14:00:00+00:00,214.66,221.875,213.09,221.03,16901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,207.63717955583223,,71.32256918279823,19.866830085427452,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23780.0,-8618.25203715467,False,False,False,False,6696.52543183558,False,False,False,False
2025-03-14 15:00:00+00:00,222.005,224.22,221.65,223.7,23796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,208.68770023074194,,70.75899138145084,19.866830085427452,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-8484.387664485606,False,False,False,False,6961.633564675338,False,False,False,False
2025-03-14 16:00:00+00:00,223.7,226.05,223.31,225.87,10635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,209.16871403687975,,71.11045952259408,19.866830085427452,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10651.0,-8187.714987516836,False,False,False,False,7018.584982277271,False,False,False,False
2025-03-14 17:00:00+00:00,225.68,226.27,223.37,223.565,6597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,209.44044049490395,,69.45230194066384,23.568724547891378,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4054.0,-7997.920956702621,False,False,False,False,7012.048781001654,False,False,False,False
2025-03-14 18:00:00+00:00,224.06,227.15,223.665,225.315,8723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.99758696602441,,69.06087223448779,22.92808383073543,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12777.0,-7675.829158924285,False,False,False,False,7038.57515649,False,False,False,False
2025-03-14 19:00:00+00:00,225.315,226.58,219.71,220.675,22534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.72870357052054,,65.18736329232885,19.127742271915352,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9757.0,-7708.095373514606,False,False,False,False,7278.81430135062,False,False,False,False
2025-03-17 14:00:00+00:00,218.54,220.11,216.23,216.45,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.5160641860201,,59.92719846588394,14.282805894268336,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15143.0,-7823.365212684922,False,False,False,False,7249.468343190145,False,False,False,False
2025-03-17 15:00:00+00:00,216.72,220.865,216.72,219.38,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.4151235625553,,58.07952775027343,12.71142416031416,True,False,True,False,False,13.719028272969268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,-7801.359550472753,False,False,False,False,7272.561857249212,False,False,False,False
2025-03-17 16:00:00+00:00,219.2,220.49,217.685,218.64,7560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.37854183283142,,56.354801951991334,11.150720033718699,True,False,True,False,False,13.067189303068137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13964.0,-7896.904363643717,False,False,False,False,7277.018262563178,False,False,False,False
2025-03-17 17:00:00+00:00,218.87,221.06,218.525,219.68,7832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.41694079414174,,55.85208308079095,10.611410196248698,True,False,True,False,False,13.712944404248567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6132.0,-7869.541505292652,False,False,False,False,7285.622630585453,False,False,False,False
2025-03-17 18:00:00+00:00,220.0,223.44,219.13,222.84,13216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,214.66899334204837,,57.375792247946116,10.611410196248698,True,False,True,False,False,15.632169448584715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7084.0,-7637.703652497417,False,False,False,False,7377.566465770175,False,False,False,False
2025-03-17 19:00:00+00:00,222.75,223.8,220.945,221.08,22152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,215.05424717686046,,56.944937840083526,10.611410196248698,True,False,True,False,False,14.04735766525648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15068.0,-7752.902045481953,False,False,False,False,7606.627450796994,False,False,False,False
2025-03-18 14:00:00+00:00,221.93,227.08,221.745,223.88,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.20813281824022,,58.325214407112085,10.611410196248698,True,False,True,False,True,15.729840716700519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9292.0,-7776.76402927293,False,False,False,False,7578.245629854404,False,False,False,False
2025-03-18 15:00:00+00:00,223.69,225.57,222.9,223.95,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.2883456290194,,59.286822653988224,10.611410196248698,True,False,True,False,True,15.771547095401893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6094.0,-7750.674664478001,False,False,False,False,7510.33484489542,False,False,False,False
2025-03-18 16:00:00+00:00,223.835,226.8,223.73,226.13,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.352865028201,,61.2289999157931,7.144505042001825,True,False,True,False,True,17.067009206330237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4006.0,-7692.617692935707,False,False,False,False,7426.267637997817,False,False,False,False
2025-03-18 17:00:00+00:00,226.13,226.81,224.97,225.58,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.45491548442715,,61.92109781404885,7.98727603001705,True,False,True,False,True,16.551495885679493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7284.0,-7686.282534905696,False,False,False,False,7361.9534110521145,False,False,False,False
2025-03-18 18:00:00+00:00,225.41,226.42,223.435,225.17,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,215.5773881817465,,61.90227900119247,8.220358984682363,True,False,True,False,True,16.163210932260014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11882.0,-7751.332418085452,False,False,False,False,7319.101420183089,False,False,False,False
2025-03-18 19:00:00+00:00,224.985,225.44,222.305,222.72,14091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,215.84027255577283,,59.15351446510723,8.220358984682363,False,False,True,False,False,13.86509219162242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25973.0,-8033.838892223662,False,False,False,False,7424.092095839165,False,False,False,False
2025-03-19 14:00:00+00:00,219.82,223.6,219.82,221.73,5539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,215.8997560451643,,56.3035579224421,10.069408827333085,False,False,True,False,False,12.950902779456737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31512.0,-8397.841390018644,False,False,False,False,7394.865861795147,False,False,False,False
2025-03-19 15:00:00+00:00,221.51,223.185,221.51,222.935,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,215.94744577201834,,55.59350119766605,9.354954693492857,False,True,True,False,False,13.733705599359865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-8702.21594211138,False,False,False,False,7334.20127479057,False,False,False,False
2025-03-19 16:00:00+00:00,222.935,223.89,222.57,223.1,2876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,215.99307807492653,,55.288312196737095,8.927012111022648,False,True,True,False,False,13.841511982531731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25154.0,-8957.282361613528,False,False,False,False,7265.081875181414,False,False,False,False
