date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_707,aVWAP_valley_655,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_94,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_707,aVWAP_OB_bull_655,aVWAP_OB_bull_579,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.6228911671575,38.30309546438396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83960.0,9715.961754833252,False,False,False,False,38067.07738920709,False,False,False,False
2025-01-09 20:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.68480863987696,38.54545428587241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83960.0,10867.032115223434,False,False,False,False,37476.89014286279,False,False,False,False
2025-01-10 15:00:00+00:00,144.1,144.1,143.1,143.525,13629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.62164274466362,20.966257050817163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70331.0,11788.954097933147,False,False,False,False,37107.15541196569,False,False,False,False
2025-01-10 16:00:00+00:00,143.525,143.57,142.89,143.215,15383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,50.02322218398095,7.265260343331981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54948.0,12458.086592538835,False,False,False,False,36770.34680092746,False,False,False,False
2025-01-10 17:00:00+00:00,143.13,143.76,143.01,143.705,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.79113088493748,2.3210479138652076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66863.0,13301.573622111877,False,False,False,False,36384.99258695959,False,False,False,False
2025-01-10 18:00:00+00:00,143.68,144.43,143.68,144.015,15528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.110264307439884,0.9913137894893467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82391.0,14372.727519443475,False,False,False,False,36061.628360805174,False,False,False,False
2025-01-10 19:00:00+00:00,143.99,144.005,142.85,143.115,32134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.70085294797531,-2.547673643312848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50257.0,14929.072829219545,False,False,False,False,36000.73489784695,False,False,False,False
2025-01-10 20:00:00+00:00,143.15,143.17,142.46,142.84,31224.0,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,,,,,,142.82333333333335,"rgba(239, 83, 80, 0.5)",,142.82333333333335,,32.11427757019753,-5.688579106597388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19033.0,14992.699607061104,False,False,False,False,35926.67699245398,False,False,False,False
2025-01-13 15:00:00+00:00,142.84,142.84,142.84,142.84,0.0,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,,,,,,142.82333333333335,"rgba(239, 83, 80, 0.5)",,142.82333333333335,,29.723227318345682,-8.043181320916588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19033.0,15055.3399232307,False,False,False,False,35369.67424838492,False,False,False,False
2025-01-13 16:00:00+00:00,142.84,143.265,142.84,143.085,9433.0,,,,,,,,,,,,,,,,,,,,,,142.87901673348586,,,,,,,142.87901673348586,"rgba(239, 83, 80, 0.5)",,142.87901673348586,,30.01271499420995,-8.1907617878745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28466.0,15263.257133723248,False,False,False,False,34967.55526778981,False,False,False,False
2025-01-13 17:00:00+00:00,143.05,143.355,142.86,143.16,12015.0,,,,,,,,,,,,,,,,,,,,,,142.93512793008304,,,,,,,142.93512793008304,"rgba(239, 83, 80, 0.5)",,142.93512793008304,,30.790377776704588,-8.1907617878745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40481.0,15654.22989133994,False,False,False,False,34611.701697746554,False,False,False,False
2025-01-13 18:00:00+00:00,143.16,143.635,143.065,143.565,7437.0,,,,,,,,,,,,,,,,,,,,,,142.99532504838433,,,,,,,142.99532504838433,"rgba(239, 83, 80, 0.5)",,142.99532504838433,,34.310167032237864,-8.1907617878745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47918.0,16154.443381396684,False,False,False,False,34190.388493130326,False,False,False,False
2025-01-13 19:00:00+00:00,143.56,143.76,143.4,143.63,10246.0,,,,,,,,,,,,,,,,,,,,,,143.08290014924313,,,,,,,143.08290014924313,"rgba(239, 83, 80, 0.5)",,143.08290014924313,,37.11545683055996,-8.1907617878745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58164.0,16805.754336723865,False,False,False,False,33819.15766377947,False,False,False,False
2025-01-13 20:00:00+00:00,143.58,143.92,143.28,143.8,26269.0,,,,,,,,,,,,,,,,,,,,,,143.24160774410774,,,,,,,143.24160774410774,"rgba(239, 83, 80, 0.5)",,143.24160774410774,,40.218665891905076,-8.1907617878745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84433.0,17854.238765611866,False,False,False,False,33702.1009558139,False,False,False,False
2025-01-14 15:00:00+00:00,144.43,145.03,144.38,144.45,25932.0,,,,,,,,,,,,,,,,,,,,,,143.5332659899692,,,,,,,143.5332659899692,#000000,,143.5332659899692,,46.17007698531056,-13.498406892444407,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110365.0,19288.514133586876,False,False,False,False,33581.63427432841,False,False,False,False
2025-01-14 16:00:00+00:00,144.45,144.58,144.27,144.43,34271.0,,,,,,,,,,,,,,,,,,,,,,143.728498536604,,,,,,,143.728498536604,#000000,,143.728498536604,,49.993091066129914,-9.638817294693908,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76094.0,20169.219340818086,False,False,False,False,33592.3221150365,False,False,False,False
2025-01-14 17:00:00+00:00,144.43,144.94,144.43,144.84,14235.0,,,,,,,,,,,,,,,,,,,,,,143.81239369351462,,,,,,,143.81239369351462,"rgba(38, 166, 154, 0.5)",,143.81239369351462,,54.616773776632584,-5.0688181899726175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90329.0,21256.96787816974,False,False,False,False,33292.20859387314,False,False,False,False
2025-01-14 18:00:00+00:00,144.815,145.65,144.81,145.635,17053.0,,,,,,,,,,,,,,,,,,,,,,143.9531405523217,,,,,,,143.9531405523217,"rgba(38, 166, 154, 0.5)",,143.9531405523217,,60.62317952149057,0.6900131513636865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107382.0,22592.239694012067,False,False,False,False,33040.43791799913,False,False,False,False
2025-01-14 19:00:00+00:00,145.62,145.625,144.615,144.65,20394.0,,,,,,,,,,,,,,,,,,,,,,144.0519462229448,,,,,,,144.0519462229448,"rgba(38, 166, 154, 0.5)",,144.0519462229448,,58.506295966872116,0.6900131513636865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86988.0,23590.623574725058,False,False,False,False,32844.36911306891,False,False,False,False
2025-01-14 20:00:00+00:00,144.72,145.37,144.485,145.285,40469.0,,,,,,,,,,,,,,,,,,,,,,144.21362854683278,,,,,,,144.21362854683278,"rgba(38, 166, 154, 0.5)",,144.21362854683278,,59.45678850875824,0.6900131513636865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127457.0,25200.954992171177,False,False,False,False,32962.58044464924,False,False,False,False
2025-01-15 15:00:00+00:00,148.36,148.46,146.86,147.16,64163.0,,,,,,,,,,,,,,,,,,,,,,144.885644342325,,,,,,,144.885644342325,"rgba(38, 166, 154, 0.5)",,144.885644342325,,64.46739216104768,4.9663420291748395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191620.0,27781.09522485069,False,False,False,False,33446.30787961592,False,False,False,False
2025-01-15 16:00:00+00:00,147.23,147.535,146.71,147.05,29340.0,,,,,,,,,,,,,,,,,,,,,,145.07520316455512,,,,,,,145.07520316455512,"rgba(38, 166, 154, 0.5)",,145.07520316455512,,67.26315398258396,7.917823272484952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162280.0,29866.349562449905,False,False,False,False,33382.644191559855,False,False,False,False
2025-01-15 17:00:00+00:00,147.03,147.43,146.45,146.455,17262.0,,,,,,,,,,,,,,,,,,,,,,145.15692659759887,,,,,,,145.15692659759887,"rgba(38, 166, 154, 0.5)",,145.15692659759887,,66.26716430917796,7.917823272484952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145018.0,31651.64646845843,False,False,False,False,33132.71172347365,False,False,False,False
2025-01-15 18:00:00+00:00,146.455,147.68,146.455,147.64,12373.0,,,,,,,,,,,,,,,,,,,,,,145.22679917910904,,,,,,,145.22679917910904,"rgba(38, 166, 154, 0.5)",,145.22679917910904,,68.08922813334325,9.533703774829455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157391.0,33601.09381003272,False,False,False,False,32810.85572776088,False,False,False,False
2025-01-15 19:00:00+00:00,147.62,147.92,147.455,147.565,25193.0,,,,,,,,,,,,,,,,,,,,,,145.38024076138893,,,,,,,145.38024076138893,"rgba(38, 166, 154, 0.5)",,145.38024076138893,,68.95371045305438,10.920155099685445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132198.0,35129.72801452834,False,False,False,False,32692.749437407994,False,False,False,False
2025-01-15 20:00:00+00:00,147.56,148.51,147.49,148.14,68754.0,,,,,,,,,,,,,,,,,,,,,,145.77359412068043,,,,,,,145.77359412068043,"rgba(38, 166, 154, 0.5)",,145.77359412068043,,70.62612118191797,13.080727133090136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200952.0,37700.61595228759,False,False,False,False,33251.838593417175,False,False,False,False
2025-01-16 15:00:00+00:00,148.43,149.53,148.16,149.47,10533.0,,,,,,,,,,,,,,,,,,,,,,145.84607792903566,,,,,,,145.84607792903566,"rgba(38, 166, 154, 0.5)",,145.84607792903566,,73.70125917307969,16.46259032199511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211485.0,40394.94748791104,False,False,False,False,32899.60853770528,False,False,False,False
2025-01-16 16:00:00+00:00,149.485,149.55,148.54,148.94,8583.0,,,,,,,,,,,,,,,,,,,,,,145.90204890703572,,,,,,,145.90204890703572,"rgba(38, 166, 154, 0.5)",,145.90204890703572,,73.30340300955554,16.51079942271761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202902.0,42914.43667414498,False,False,False,False,32522.606854950158,False,False,False,False
2025-01-16 17:00:00+00:00,148.97,149.3,148.75,149.275,8581.0,,,,,,,,,,,,,,,,,,,,,,145.9577705666721,,,,,,,145.9577705666721,"rgba(38, 166, 154, 0.5)",,145.9577705666721,,73.60068809892576,17.335541915742184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211483.0,45527.90277222025,False,False,False,False,32151.419151772636,False,False,False,False
2025-01-16 18:00:00+00:00,149.275,149.55,148.96,148.96,7708.0,,,,,,,,,,,,,,,,,,,,,,146.00694038635902,,,,,,,146.00694038635902,"rgba(38, 166, 154, 0.5)",,146.00694038635902,,72.290880496695,17.335541915742184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203775.0,47981.346140092806,False,False,False,False,31772.45141298546,False,False,False,False
2025-01-16 19:00:00+00:00,148.925,149.62,148.88,149.42,13348.0,,,,,,,,,,,,,,,,,,,,,,146.092494732746,,,,,,,146.092494732746,"rgba(38, 166, 154, 0.5)",,146.092494732746,,72.33816334636032,17.335541915742184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217123.0,50603.69736272703,False,False,False,False,31486.801003481807,False,False,False,False
2025-01-16 20:00:00+00:00,149.405,150.235,149.375,150.215,36312.0,,,,,,,,,,,,,,,,,,,,,,146.3461039329037,,,,,,,146.3461039329037,"rgba(38, 166, 154, 1.0)",,146.3461039329037,,73.75176104260143,18.867084861749035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253435.0,53748.368721444436,False,False,False,False,31561.61029024953,False,False,False,False
2025-01-17 15:00:00+00:00,150.44,150.62,150.19,150.46,28488.0,,,,,,,,,,,,,,,,,,,,,,146.54649886879133,,,,,,,146.54649886879133,"rgba(38, 166, 154, 1.0)",,146.54649886879133,,75.0810787260423,20.516826412407283,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281923.0,57285.959904057694,False,False,False,False,31513.95741753248,False,False,False,False
2025-01-17 16:00:00+00:00,150.44,150.745,150.32,150.73,8834.0,,,,,,,,,,,,,,,,,,,,,,146.6073263063982,,,,,,,146.6073263063982,"rgba(38, 166, 154, 1.0)",,146.6073263063982,,76.3968245336608,22.088639006828444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290757.0,60905.66595205679,False,False,False,False,31162.330170749032,False,False,False,False
2025-01-17 17:00:00+00:00,150.67,151.065,150.58,150.58,8772.0,,,,,,,,,,,,,,,,,,,,,,146.66805152020527,,,,,,,146.66805152020527,"rgba(38, 166, 154, 1.0)",,148.70485909343597,,76.3541863328345,22.377947150546504,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281985.0,64333.25252644351,False,False,False,False,30815.193268876952,False,False,False,False
2025-01-17 18:00:00+00:00,150.58,150.78,150.33,150.37,7300.0,,,,,,,,,,,,,,,,,,,,,,146.714244309278,,,,,,,146.714244309278,"rgba(38, 166, 154, 1.0)",,148.67155823394876,,75.00053513679902,22.377947150546504,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274685.0,67594.5199291343,False,False,False,False,30450.616629049404,False,False,False,False
2025-01-17 19:00:00+00:00,150.37,150.495,150.005,150.015,14820.0,,,,,,,,,,,,,,,,,,,,,,146.79697565857532,,,,,,,146.79697565857532,"rgba(38, 166, 154, 0.75)",,148.60325497504277,,71.92464589029744,25.67161625682988,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259865.0,70575.4576046516,False,False,False,False,30208.281487513756,False,False,False,False
2025-01-17 20:00:00+00:00,149.98,150.005,149.045,149.075,24598.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.75)",,148.42319638109416,,65.23102136704648,19.501866598404845,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,73128.81485109111,False,False,False,False,30121.300379180208,False,False,False,False
2025-01-20 15:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,60.76860501821251,15.650137988688527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,75642.5851634773,False,False,False,False,29654.303474076638,False,False,False,False
2025-01-20 16:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,57.793660785656535,13.168267013604407,False,False,True,False,False,15.818835530587148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,78117.38229272571,False,False,False,False,29194.5468310677,False,False,False,False
2025-01-20 17:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,55.81036463061921,11.48388310973489,False,False,True,False,False,15.818835530587148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,80553.81047423385,False,False,False,False,28741.918198027888,False,False,False,False
2025-01-20 18:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,54.488167193927666,10.258268518295267,False,False,True,False,False,15.818835530587148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,82952.46457540852,False,False,False,False,28296.307063174743,False,False,False,False
2025-01-20 19:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,53.6067022361333,9.295959024266864,False,False,True,False,False,15.818835530587148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,85313.93024090606,False,False,False,False,27857.604628086763,False,False,False,False
2025-01-20 20:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,,,,,,,146.8954541546314,"rgba(38, 166, 154, 0.5)",,148.42319638109416,,53.01905893093706,8.487769274875113,False,True,True,False,False,15.818835530587148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235267.0,87638.7840356207,False,False,False,False,27425.70378113968,False,False,False,False
2025-01-21 15:00:00+00:00,150.835,151.185,150.425,150.895,12800.0,,,,,,,,,,,,,,,,,,,,,,146.97223672737059,,,,,,,146.97223672737059,"rgba(38, 166, 154, 0.5)",,148.54444010430132,,60.38442494192124,4.539076134927406,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248067.0,90126.04319785914,False,False,False,False,27198.948683757666,False,False,False,False
2025-01-21 16:00:00+00:00,150.89,151.125,150.54,150.99,13090.0,,,,,,,,,,,,,,,,,,,,,,147.04870101120187,,,,,,,147.04870101120187,"rgba(38, 166, 154, 1.0)",,148.6444674467003,,65.52356356648198,9.157066232956133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261157.0,92777.6859389776,False,False,False,False,26980.205293311807,False,False,False,False
2025-01-21 17:00:00+00:00,151.0,151.205,150.91,151.02,10974.0,,,,,,,,,,,,,,,,,,,,,,147.11311806090058,,,,,,,147.11311806090058,"rgba(38, 166, 154, 1.0)",,148.7244892951564,,69.02796222653554,12.232149863364874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272131.0,95558.3574748074,False,False,False,False,26732.047071710072,False,False,False,False
2025-01-21 18:00:00+00:00,151.01,151.23,150.8,151.095,11703.0,,,,,,,,,,,,,,,,,,,,,,147.1795084429953,,,,,,,147.1795084429953,"rgba(38, 166, 154, 1.0)",,148.79737450813542,,71.57652952694711,14.522931309289433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283834.0,98477.3596845003,False,False,False,False,26499.038589978132,False,False,False,False
2025-01-21 19:00:00+00:00,151.1,151.41,150.98,151.215,23309.0,,,,,,,,,,,,,,,,,,,,,,147.31048132713812,,,,,,,147.31048132713812,"rgba(38, 166, 154, 1.0)",,148.93482209294058,,73.63057669254397,16.488734740161235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307143.0,101712.48589094216,False,False,False,False,26449.580627342813,False,False,False,False
2025-01-21 20:00:00+00:00,151.215,151.74,151.025,151.7,42749.0,,,,,,,,,,,,,,,,,,,,,,147.5459245593105,,,,,,,147.5459245593105,"rgba(38, 166, 154, 1.0)",,149.16929152261832,,76.27557841677304,19.09843397983866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349892.0,105560.23029573375,False,False,False,False,26702.28480366308,False,False,False,False
