date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_valley_376,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_254,aVWAP_valley_165,aVWAP_valley_122,aVWAP_valley_96,aVWAP_OB_bull_376,aVWAP_OB_bull_312,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.14091043452557,,31.35016817623394,-53.708816882191755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3971.0,374.4976473887567,False,False,False,False,3603.4102614604644,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.18502095908785,,32.0928035434868,-53.708816882191755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3378.0,421.0635753362178,False,False,False,False,3556.737234151,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.28157275541795,,34.58717988307487,-49.354716825553965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247.0,480.3804191294547,False,False,False,False,3515.066889435481,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.34551277437927,,35.76416197268425,-44.16730946126518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3534.0,527.7233583677578,False,False,False,False,3471.6239919248533,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.41551922751144,,39.20229910890187,-37.30905500551653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3879.0,579.681135757405,False,False,False,False,3423.149201352375,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.39877806695245,,37.48780253374468,-35.945671989112846,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3250.0,621.0814282262824,False,False,False,False,3379.8290586957487,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.45484782127848,,40.17642166980285,-30.61873284714723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4253.0,677.3902432925415,False,False,False,False,3342.9789957702333,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.50051206059109,,41.395744497257496,-27.00101131797928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3690.0,724.0973713035098,False,False,False,False,3299.8785462234077,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.62276983772517,,45.41928183634645,-21.108982311093236,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4548.0,783.3826833763236,False,False,False,False,3262.019964111417,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,75.94443918163279,,52.34797266288816,-13.01619533391797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5726.0,860.0124092154504,False,False,False,False,3229.7095770709298,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.287193109482,,59.16569988308472,-5.520652579463345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6641.0,949.6401238012573,False,False,False,False,3193.8226068837835,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.56691690781315,,61.039643268109884,-2.812847492513619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5595.0,1021.6612071531758,False,False,False,False,3160.5230315832596,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.7317345971564,,63.643218041251934,0.6181409229708947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6160.0,1101.3253744841343,False,False,False,False,3120.2823644269297,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.85537327188939,,66.78056081194035,4.492297232420874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6520.0,1185.3358337944578,False,False,False,False,3077.487289009458,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.92624120450934,,69.46726015242147,7.873417846842074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,1271.0980689294274,False,False,False,False,3032.828571350397,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.3027330053998,,73.05989616198157,12.014973562990988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7019.0,1360.2128275506766,False,False,False,False,2990.4901438876,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.3027330053998,,75.45498683502163,14.963660684903502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7019.0,1447.9459620072553,False,False,False,False,2944.1259556102727,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.20871415238611,,74.60352592419622,14.963660684903502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6776.0,1530.551450968383,False,False,False,False,2902.2480338178652,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.0493874716673,,70.89584145802681,14.963660684903502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5717.0,1595.4576300231367,False,False,False,False,2873.670544921464,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.00336461319137,,67.6966239721618,14.963660684903502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4838.0,1645.72960475146,False,False,False,False,2842.7454201939995,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.24108163968691,,67.30770661445952,14.963660684903502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6067.0,1714.2764325847706,False,False,False,False,2817.7261113537825,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.32115857366185,,67.57348051630345,14.963660684903502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6466.0,1787.9465654129137,False,False,False,False,2780.2264817203904,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.35619087576396,,65.60823081320133,14.963660684903502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6256.0,1857.2187116855816,False,False,False,False,2740.3780091355784,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.3454594498032,,60.23122897797813,17.384762749383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6092.0,1922.8742355354175,False,False,False,False,2700.434164032701,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,,,,#000000,,79.9333581369197,,53.825933015543995,11.2723745795384,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5586.0,1979.6668830464964,False,False,False,False,2666.411928931419,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.92653711784705,,49.99890518021672,7.717652852441368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6814.0,2054.6177840845353,False,False,False,False,2644.1109687929475,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.90948717228571,,46.84781015865108,4.747193335410664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6641.0,2125.72448510648,False,False,False,False,2605.799170827165,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.86325759833005,,44.3877286116631,2.3327513389534644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6376.0,2191.620229523434,False,False,False,False,2569.507710814341,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.83558348282389,,42.17148577129321,0.049541185868648085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6163.0,2253.1920089106675,False,False,False,False,2532.972707545902,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.76558267147367,,41.781621212409114,-0.6593182138476124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6935.0,2325.7781793151535,False,False,False,False,2505.6708051033297,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,79.76295156534,,43.66325430992508,-0.6593182138476124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7987.0,2413.549060256004,False,False,False,False,2483.1332732412625,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,,,,,#000000,,79.86440635410729,,49.19001262016152,-0.6593182138476124,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8651.0,2510.253725988469,False,False,False,False,2454.929656601863,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.01676023340416,,54.43507006359505,-3.1353921267051277,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9259.0,2614.8854511669424,False,False,False,False,2426.2950882824543,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.32158675793924,,60.17048009706751,2.156202586800326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10214.0,2732.7011806062146,False,False,False,False,2403.4843117199352,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.35486909491478,,64.00188224214634,5.640993813003071,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10340.0,2850.643797961157,False,False,False,False,2368.1744774297035,False,False,False,False
2024-04-25 17:00:00+00:00,82.435,82.99,82.345,82.99,366.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.42485260480149,,64.34405660350417,6.061555287310156,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9974.0,2961.0834290005187,False,False,False,False,2337.1330126633516,False,False,False,False
2024-04-26 17:00:00+00:00,83.135,83.49,82.84,82.85,182.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.46232679602024,,64.01221825349607,6.078000907236536,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9792.0,3066.9891122718286,False,False,False,False,2303.720097738338,False,False,False,False
2024-04-29 17:00:00+00:00,82.29,82.37,81.86,82.055,296.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.49575286565089,,60.799824184829646,6.078000907236536,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9496.0,3166.663699678467,False,False,False,False,2272.5926543625496,False,False,False,False
2024-04-30 17:00:00+00:00,81.57,82.17,81.29,81.8,582.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.54025290629941,,57.77681600673281,6.078000907236536,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8914.0,3255.7696888307387,False,False,False,False,2246.3819155352235,False,False,False,False
2024-05-01 17:00:00+00:00,84.02,84.02,83.04,83.04,485.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.63513004024676,,59.142427096128216,6.078000907236536,True,False,True,False,False,11.27718883116809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9399.0,3351.0135696240604,False,False,False,False,2219.0736687827393,False,False,False,False
2024-05-02 17:00:00+00:00,83.56,83.99,83.56,83.675,403.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.71951813465628,,61.425201419017434,6.078000907236536,True,False,True,False,True,13.038877205404667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9802.0,3451.028863118261,False,False,False,False,2190.917487871379,False,False,False,False
2024-05-03 17:00:00+00:00,83.685,84.52,83.685,83.985,569.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.84268268977415,,63.58173951788334,6.718368192061305,True,False,True,False,True,13.880611563201068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10371.0,3558.3152373334815,False,False,False,False,2165.7714803074814,False,False,False,False
2024-05-06 17:00:00+00:00,84.515,84.68,83.855,84.13,255.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.89723780837181,,65.32568984879512,8.700030666886207,True,False,True,False,True,14.274350331144987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10626.0,3667.8917452817996,False,False,False,False,2136.1471162717066,False,False,False,False
2024-05-07 17:00:00+00:00,84.63,85.25,84.63,84.955,613.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.0497750292655,,68.09773288615126,11.61203153988749,True,False,True,False,True,16.463696047218175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11239.0,3785.273268610764,False,False,False,False,2112.532432298502,False,False,False,False
2024-05-08 17:00:00+00:00,85.94,85.97,85.455,85.71,595.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.21461574837578,,71.15366342077942,14.711370089716283,True,False,True,False,True,18.37026974032188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11834.0,3910.059729562535,False,False,False,False,2089.004797689223,False,False,False,False
2024-05-09 17:00:00+00:00,85.58,86.055,85.445,85.815,327.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.41852252029688,,73.3505212959941,16.974015040380408,True,False,True,False,True,18.630816881439497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12161.0,4037.9812841429602,False,False,False,False,2061.68689384908,False,False,False,False
2024-05-10 17:00:00+00:00,83.57,84.435,83.56,84.345,191.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,82.28749732605434,,68.36108256791923,16.974015040380408,True,False,True,False,False,12.856287109431442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11970.0,4160.958318497333,False,False,False,False,2032.6839962700246,False,False,False,False
2024-05-13 17:00:00+00:00,82.6,82.77,81.62,81.67,941.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.79612501360623,,58.46324667586843,15.897324101335116,False,False,True,False,False,3.8288703731638343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11029.0,4267.439584877218,False,False,False,False,2015.7586629945204,False,False,False,False
2024-05-14 17:00:00+00:00,79.67,81.4,79.435,79.8,1040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.431167971211,,49.15999562263894,7.774741472766834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9989.0,4356.145947902377,False,False,False,False,2000.6306217077836,False,False,False,False
2024-05-15 17:00:00+00:00,79.84,81.29,79.84,81.29,3277.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.19427633672484,,46.622757814959584,5.902265403633471,False,True,False,True,False,2.4725941452130975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13266.0,4494.283220027921,False,False,False,False,2020.419294239446,False,False,False,False
2024-05-16 17:00:00+00:00,82.04,82.41,81.65,81.85,3132.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.3113407270362,,46.153702908420186,5.534383196870493,False,True,False,True,False,3.9068175872574358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16398.0,4678.83696855462,False,False,False,False,2037.6531036310823,False,False,False,False
2024-05-17 17:00:00+00:00,81.06,81.06,80.4,80.475,4638.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.14973587116688,,43.614755793030156,2.938854109338365,False,True,False,True,False,0.18190084480077928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11760.0,4788.622441910363,False,False,False,False,2077.96855938874,False,False,False,False
2024-05-20 17:00:00+00:00,80.545,80.57,80.01,80.15,1530.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.08859453868159,,41.436654058142274,0.5693861531159996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10230.0,4872.984884671443,False,False,False,False,2069.472922809069,False,False,False,False
2024-05-21 17:00:00+00:00,79.44,79.645,77.895,78.01,893.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.99747934758268,,37.28113165723916,-3.658367673149826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9337.0,4942.194421343203,False,False,False,False,2051.2330325329594,False,False,False,False
2024-05-22 17:00:00+00:00,76.34,76.34,74.895,75.115,517.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.88823890636458,,32.09909384775146,-8.730849840705318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8820.0,5002.315438066565,False,False,False,False,2027.4464738890376,False,False,False,False
2024-05-23 17:00:00+00:00,75.52,75.75,74.9,74.98,1503.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.5837219799072,,28.550707009925212,-12.221084636374073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7317.0,5038.202020422122,False,False,False,False,2019.3155208054866,False,False,False,False
2024-05-24 17:00:00+00:00,74.67,75.2,74.405,75.0,695.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.44671155296722,,26.24142693095896,-14.631347734610927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8012.0,5084.3074154543365,False,False,False,False,1998.7834972271069,False,False,False,False
2024-05-27 17:00:00+00:00,75.0,75.0,75.0,75.0,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.44671155296722,,24.70190687831479,-16.446633927701065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8012.0,5129.697998160471,False,False,False,False,1967.7946057972292,False,False,False,False
2024-05-28 17:00:00+00:00,75.51,75.61,74.56,74.58,302.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.38992163980951,,23.285828634472214,-18.251653044804172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7710.0,5169.702680359534,False,False,False,False,1941.9683328391327,False,False,False,False
2024-05-29 17:00:00+00:00,73.93,74.035,73.67,73.82,655.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.2476838182651,,21.665712316216535,-20.297180622949966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7055.0,5198.932096167913,False,False,False,False,1922.015335430774,False,False,False,False
