date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_valley_431,aVWAP_valley_405,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_92,aVWAP_OB_bull_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.73563205937007,,47.77247053914721,-32.27051339969522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10816.0,3086.5071743664257,False,False,False,False,13799.542983796908,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.798429151458365,,47.951426911196464,-28.35804074343153,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25100.0,3427.801636779349,False,False,False,False,13807.05394528843,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.22080565634492,,53.83872919715111,-19.617639557989996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50605.0,4159.231068767266,False,False,False,False,13988.41745001264,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.91165431374986,,60.507072417562554,-10.85189261374245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82375.0,5371.878649096456,False,False,False,False,14264.100900400039,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.96795101588967,,63.999454085074746,-5.512052128474167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55585.0,6150.376654536821,False,False,False,False,14458.300886440347,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.66568805587687,,59.74783410441511,-5.512052128474167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33173.0,6569.332055241676,False,False,False,False,14581.614050991659,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.54240968380248,,56.58583377535311,-5.512052128474167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18401.0,6752.768767563511,False,False,False,False,14584.565771131323,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.39926592734625,,54.14050985709789,-5.512052128474167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7003.0,6539.501034733068,False,False,False,False,14752.308937470372,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.13963336144344,,48.69869514532971,-5.512052128474167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33798.0,5914.11342179147,False,False,False,False,14939.017326036723,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.13963336144344,,45.07081867081759,-5.512052128474167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33798.0,5298.4217408334625,False,False,False,False,14707.404654315224,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.87316578170147,,40.17720983534818,3.204114140397806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52696.0,4399.283419270153,False,False,False,False,14772.375124790957,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.94897390229224,,38.44588406060714,0.7664800870743917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39919.0,3712.1782499791434,False,False,False,False,14741.439076344586,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.18035027128629,,41.56630463027449,0.7664800870743917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20506.0,3336.7026181965207,False,False,False,False,14813.866377486529,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.31037267874852,,45.33731711958304,0.7664800870743917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457.0,3246.877771402776,False,False,False,False,14864.023487913095,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.23896789236316,,44.734356365082654,0.7664800870743917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15202.0,2960.848658667849,False,False,False,False,14831.170410581108,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.2236444003982,,45.23938562701964,0.7664800870743917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6111.0,2820.1998422543943,False,False,False,False,14742.175520494578,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.22193383108743,,47.14618301711779,0.7664800870743917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8746.0,2912.072712917117,False,False,False,False,14743.955744983035,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.84054829998021,,53.13822529027461,-5.589074728491468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53946.0,3703.2963917866186,False,False,False,False,15216.142477618958,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.76385565992265,,53.68236060189465,-4.609479006484008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26434.0,4055.7104012162836,False,False,False,False,15406.775927578354,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,#000000,,64.6073637709768,,51.12177258752635,-4.609479006484008,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1475.0,4015.699387243938,False,False,False,False,15554.872424825202,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,#000000,,64.5543228669813,,49.120693055738556,-4.609479006484008,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10204.0,3795.2389316277527,False,False,False,False,15494.781379479075,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.43604472918688,,46.89297801916523,-4.609479006484008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27767.0,3305.9018939280977,False,False,False,False,15526.84678444839,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.38599674694234,,47.75538413311511,-4.609479006484008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7034.0,3145.593337433088,False,False,False,False,15607.562338177871,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.29843778217467,,46.606511028467935,-4.609479006484008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27614.0,2668.700417472885,False,False,False,False,15684.654394950307,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.28029530116581,,46.452007781643275,-4.609479006484008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20937.0,2302.720566039197,False,False,False,False,15545.00083843945,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.24337459363188,,45.88830653717943,-4.609479006484008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32007.0,1770.7869138525425,False,False,False,False,15475.620980479147,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.20463957665538,,44.570467554574655,-0.3818085332976011,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41693.0,1096.9297523974642,False,False,False,False,15385.859414890321,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.02094674427515,,41.255804464113396,-3.830669766954756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69454.0,3.1168880192087727,False,False,False,False,15577.722059620704,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.488940857916,,38.516612613908286,-6.57837027454201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81473.0,-1260.0787226477557,False,False,False,False,15522.54807420023,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.50617544060647,,38.685337128816386,-6.594419533329656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70853.0,-2339.0387424516666,False,False,False,False,15446.539576925807,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.52651872274445,,41.14578848280529,-6.594419533329656,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59104.0,-3219.115661173346,False,False,False,False,15389.21338193471,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.593565441796635,,45.84762991637717,-9.056356130070945,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42060.0,-3821.2999144884875,False,False,False,False,15414.868988416341,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,#000000,,63.62706435021162,,49.277780580147606,-5.929709104819445,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34163.0,-4291.713869302619,False,False,False,False,15298.312880068801,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,#000000,,63.61222178980263,,49.37227478038635,-5.830607065858004,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53597.0,-5056.136910088625,False,False,False,False,15362.432060222773,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,#000000,,63.62507992122694,,49.85022666088359,-5.189386082778185,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27982.0,-5411.576647916708,False,False,False,False,15521.386601924745,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.708000124784085,,55.94464854931006,0.6016703522049482,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16796.0,-5588.079335545905,False,False,False,False,15454.171305770873,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.86958742809732,,61.24925521780668,5.395381591532377,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2048.0,-5469.690508638217,False,False,False,False,15506.726789402333,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.13527365954617,,66.03242210245112,9.60741365809507,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29187.0,-4932.377477496539,False,False,False,False,15687.07211049687,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.13527365954617,,69.22120002554742,12.368787843083659,True,False,True,False,True,11.374641449773641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29187.0,-4403.3948809462045,False,False,False,False,15443.86169017909,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.9087296801912,,71.91068772557918,14.789884868021858,True,False,True,False,True,12.57045164954647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47126.0,-3604.4895339547907,False,False,False,False,15482.546005060034,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.90800428686609,,69.28661730343885,14.789884868021858,True,False,True,False,True,8.328618722657406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17985.0,-3269.7687659864996,False,False,False,False,15694.304981725769,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.02457179308941,,68.07151362160428,14.789884868021858,True,False,True,False,False,9.116232318743105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43788.0,-2540.190955661127,False,False,False,False,15851.028935497461,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.0709820803442,,62.78151121557623,20.17190972878943,True,False,True,False,False,4.2133233701249075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6224.0,-2597.3042741780087,False,False,False,False,16380.656393861842,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.08521940546474,,60.69286994666427,18.120654544365024,True,False,True,False,False,5.981398338642144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4896.0,-2481.129014113233,False,False,False,False,16299.095829615922,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.10484933130523,,58.78280537317025,16.128412138384405,True,False,True,False,False,5.411114197314575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11324.0,-2618.227789088222,False,False,False,False,16297.869537683891,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.1365040344581,,59.20722131823342,16.128412138384405,True,False,True,False,False,7.414467920505427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1483.0,-2554.642862125614,False,False,False,False,16243.747529347707,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.12397170198967,,54.79378682999938,11.800550391198506,True,False,True,False,False,1.9675300980030244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8237.0,-2642.741422402736,False,False,False,False,16142.60415679968,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,,,,,,,#000000,,65.11675102989528,,52.92015969269664,9.811700727500408,False,False,False,False,False,3.125990590470604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4947.0,-2525.0710127530815,False,False,False,False,16096.734324911313,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.08009784190027,,49.04720056503655,5.976633454321139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9621.0,-2635.0854156561345,False,False,False,False,16073.033017548345,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.06633627973503,,47.048142773389564,3.9245549131351964,False,True,False,True,False,0.24937923433293463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248.0,-2590.3864169637914,False,False,False,False,15976.846459136743,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.04864556964979,,46.119354219353006,2.7796554492075387,False,True,False,True,False,0.624841631020189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14330.0,-2328.0548446077637,False,False,False,False,15947.468994654002,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.95873234484584,,43.08759288240831,-0.35365278556717783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20669.0,-2612.410583451054,False,False,False,False,16242.841568380296,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.86037185342146,,39.48140536388322,-3.9265617401319517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47296.0,-3305.179411614604,False,False,False,False,16403.836272746492,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.77397045756871,,36.66782996184754,-6.701162636868851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69868.0,-4337.161126163214,False,False,False,False,16499.466718130265,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.74647775899183,,37.19100745843068,-6.701162636868851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58869.0,-5182.61599242425,False,False,False,False,16414.188164360803,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.69702293558579,,38.80040706115741,-6.701162636868851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30442.0,-5574.234349130851,False,False,False,False,16600.433309099397,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.64470178172394,,39.784840397444995,-6.701162636868851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57327.0,-6376.602808834249,False,False,False,False,16759.883955469948,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.55109860592489,,38.55894337977531,-6.701162636868851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96073.0,-7767.244625751548,False,False,False,False,17100.75397166421,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.352961969774704,,29.41604753250925,-14.450974695340676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232366.0,-11249.395871863926,False,False,False,False,18948.695770553135,False,False,False,False
