date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_415,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_102,aVWAP_OB_bull_326,aVWAP_OB_bull_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.36166666666665,,52.035527259592584,-7.4805131674362855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48875.0,1765.533045793506,False,False,False,False,16278.475028267729,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.4551218678207,,58.089021277295174,-2.7762218627443502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66908.0,2775.4937737656996,False,False,False,False,16305.676965813966,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.18209293180615,,54.84000449646639,-2.7762218627443502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51481.0,3530.6179013042156,False,False,False,False,16292.054067119174,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.13027472527472,,55.3908864357756,-2.7762218627443502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63645.0,4462.623825315003,False,False,False,False,16228.053228869265,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.16382538652827,,57.20259708832495,-2.7762218627443502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81934.0,5663.73043267446,False,False,False,False,16260.00589198757,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.208858159902,,59.05723329744136,-1.9684254392249585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92742.0,7013.781123640747,False,False,False,False,16175.47866885598,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.25083785721776,,59.893389102927785,-0.5021086985068521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82074.0,8177.505447305231,False,False,False,False,16090.091402672166,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.19411554997656,,55.699014574872315,-0.5021086985068521,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61926.0,9010.815440370267,False,False,False,False,16153.004714258643,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.1994737894867,,56.323604860632045,-0.5021086985068521,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80710.0,10122.43070486065,False,False,False,False,16193.795338843778,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.19978407026677,,55.32732366412046,-0.5021086985068521,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74512.0,11120.71860090932,False,False,False,False,16038.821767698913,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,,#000000,,63.78775815744126,,52.02292175591319,-0.5021086985068521,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38490.0,11545.048545081268,False,False,False,False,16348.638484478774,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,#000000,,63.90160641796335,,51.876218588857206,-0.5021086985068521,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59691.0,12291.49740484745,False,False,False,False,16423.868895572126,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,#000000,,63.93242146536367,,51.836279255038946,-0.5021086985068521,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73975.0,13247.830778415708,False,False,False,False,16390.69263362527,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.21453126841237,,56.47538310257063,-0.28849614432083825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99480.0,14584.763634564302,False,False,False,False,16531.999724576817,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.44977252190547,,62.014225799817794,5.131476136879407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131250.0,16393.52698906718,False,False,False,False,16768.24779086245,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.54780098450631,,64.85869132043595,7.890728025683259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104460.0,17758.898663655287,False,False,False,False,16923.62379410489,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.34758905174355,,60.70665441765124,7.890728025683259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82048.0,18755.62891693195,False,False,False,False,17008.714898072256,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.26640761230078,,57.628348449065044,14.93105882144549,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67276.0,19507.882732173315,False,False,False,False,16974.037147714545,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.1727865967223,,55.25570412891248,12.595554643071019,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41872.0,19854.613232449698,False,False,False,False,17104.73424619959,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,#000000,,64.97614553388077,,49.98575034431512,7.582771907105041,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15077.0,19780.541709465982,False,False,False,False,17254.970924553087,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.97614553388077,,46.47244782125021,4.281508244959113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15077.0,19707.61858218744,False,False,False,False,16987.451995490246,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.76231770902812,,41.66708231140136,-0.2199782598650657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3821.0,19342.83379796748,False,False,False,False,17017.07289478497,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.08057967366568,,39.89362012863429,-1.9461292382889823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8956.0,19181.797615053256,False,False,False,False,16951.335330524736,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.24667596401756,,42.75048893535687,-1.9461292382889823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28369.0,19324.234861331497,False,False,False,False,16989.50067423753,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.34397276514392,,46.27182083359161,-1.9461292382889823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46418.0,19744.29323557442,False,False,False,False,17005.92702037338,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.28237356629828,,45.55886726882922,-1.9461292382889823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33673.0,19960.24217765854,False,False,False,False,16939.866136336583,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.26741727724654,,45.95851558532178,-1.9461292382889823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42764.0,20313.78881056306,False,False,False,False,16818.178289261596,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,#000000,,64.26261337542289,,47.74479886245421,-1.9461292382889823,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57621.0,20892.19518559309,False,False,False,False,16787.772424311803,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.77120714000702,,53.545687106960095,-3.591489348164565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102821.0,22162.40921372343,False,False,False,False,17228.272076648052,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.71188537470346,,54.0084982229648,-2.9160631407957496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75309.0,22986.387365448645,False,False,False,False,17387.709718870563,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,#000000,,64.58001234399681,,51.4188895858854,-2.9160631407957496,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50350.0,23410.62942179828,False,False,False,False,17505.094064314428,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,#000000,,64.53469531832988,,49.40028931420586,-2.9160631407957496,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38671.0,23647.224314483577,False,False,False,False,17414.767024557612,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.43202013246119,,47.16564830384847,-2.9160631407957496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21108.0,23607.856495654374,False,False,False,False,17417.065210223387,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.38807961727046,,47.990942318676176,-2.9160631407957496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41841.0,23890.540891070585,False,False,False,False,17468.475051925347,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.3104048174153,,46.82626033522144,2.7069895172431515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21261.0,23849.772815240034,False,False,False,False,17516.71574879472,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.29413201640675,,46.6541922782707,2.1223854143064926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27938.0,23913.156182445615,False,False,False,False,17348.658140286272,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.2609637563784,,46.08076512329071,1.1235501799520833,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16868.0,23803.9289548108,False,False,False,False,17251.31460322757,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.22608430299549,,44.75980216347129,-0.5392890569514748,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7182.0,23546.22462993001,False,False,False,False,17134.022903952722,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.06023153987573,,41.44739666033446,-3.9272911782915685,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20579.0,22862.11262016365,False,False,False,False,17298.782238775162,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.603345629336665,,38.709821763184806,-6.6245029078313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32598.0,22002.26591287429,False,False,False,False,17216.925149801904,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.61309780353477,,38.86318565037109,-6.6245029078313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21978.0,21320.401325077786,False,False,False,False,17114.64724050265,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,63.6261650205841,,41.29669787863601,-6.6245029078313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10229.0,20831.263320037822,False,False,False,False,17031.45891119253,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,63.6793501818986,,45.96311828805899,-8.794051065608137,False,True,False,True,True,0.2972543275328583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6815.0,20613.95691197522,False,False,False,False,17031.65334667792,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,#000000,,63.70677776450001,,49.368227784264164,-5.710367620389569,False,False,False,False,True,0.6684057810441537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14712.0,20522.453704037616,False,False,False,False,16890.030814171285,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,#000000,,63.68995553244256,,49.45188122088465,-5.63764838387641,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4722.0,20131.06682490525,False,False,False,False,16929.472196897314,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,#000000,,63.697129941452715,,49.92076024228841,-5.01907396849127,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20893.0,20142.87974234858,False,False,False,False,17064.13154268185,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.7694794575439,,55.99062265476682,0.7372006233185644,True,False,True,False,True,6.6792337563960515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32079.0,20327.935870374182,False,False,False,False,16972.997720314692,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.91220482744489,,61.27662902091957,5.5040470288860845,True,False,True,False,True,8.982559349315036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50923.0,20802.277949903262,False,False,False,False,17002.005507596634,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.15000699778753,,66.045784124905,9.694927527379761,True,False,True,False,True,11.527702336283284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78062.0,21690.025578586934,False,False,False,False,17159.168212905213,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.15000699778753,,69.22522086089529,12.440359106157317,True,False,True,False,True,11.527702336283273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78062.0,22564.009678143724,False,False,False,False,16893.134597201257,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.82137766751431,,71.90795819588419,14.848453877220692,True,False,True,False,True,12.635781440375755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96001.0,23702.567667629868,False,False,False,False,16909.34956468651,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.8312972325919,,69.28590629550007,14.848453877220692,True,False,True,False,True,8.67910151928287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66860.0,24371.67514565111,False,False,False,False,17098.98755593168,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.94173004552606,,68.07145261189547,14.848453877220692,True,False,True,False,False,9.409948130997115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92663.0,25430.45537595109,False,False,False,False,17233.93348529708,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,64.99348757802741,,62.786109999107595,20.133017535037695,True,False,True,False,False,4.802362379097104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42651.0,25697.440563920838,False,False,False,False,17742.12056304441,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.00820653041374,,60.69889789236177,18.088256102985852,True,False,True,False,False,6.446987208309309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53771.0,26132.68954742594,False,False,False,False,17639.452027183255,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.02852147732479,,58.790145522469054,16.101973073461593,True,False,True,False,False,5.908759624662888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37551.0,26309.717616458096,False,False,False,False,17617.44501900987,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,65.05920996117484,,59.21377866643796,16.101973073461593,True,False,True,False,False,7.778565752526884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50358.0,26682.55920379983,False,False,False,False,17542.864476079485,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.04910522422855,,54.802147473345755,11.783097985916626,False,False,True,False,False,2.6150373178607893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40638.0,26898.92262699673,False,False,False,False,17421.57975552011,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,,,,,,,#000000,,65.04419203953391,,52.928904749390256,9.798007031540443,False,False,False,False,False,3.6996648969085086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53822.0,27316.33467929135,False,False,False,False,17355.880844581814,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.01231154964528,,49.05689319924614,5.966849677655496,False,True,False,True,False,0.40760664617226894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39254.0,27501.414761782955,False,False,False,False,17312.657885751087,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.00074154818633,,47.05809372513798,3.917678577427644,False,True,False,True,False,0.9465656689260626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49123.0,27836.633137569264,False,False,False,False,17197.25233713479,False,False,False,False
