date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_77,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_338,aVWAP_OB_bull_393,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,8.655,8.66,8.6,8.625,8773.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.530446592076466,,26.71697779820824,-33.15394723527947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72889.0,-8962.816717035843,False,False,False,False,4376.1380885501385,False,False,False,False
2024-01-25 17:00:00+00:00,8.575,8.625,8.54,8.625,3389.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.537197888150176,,28.559309126644784,-30.746383154194774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72889.0,-9953.920333825985,False,False,False,False,4360.833622060989,False,False,False,False
2024-01-26 17:00:00+00:00,8.655,8.695,8.625,8.69,3100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.548526320134284,,31.026821900746,-27.79164500457528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69789.0,-10881.595987565117,False,False,False,False,4341.28581396702,False,False,False,False
2024-01-29 17:00:00+00:00,8.76,8.76,8.66,8.745,7665.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.578684043085033,,33.73146032952505,-24.692907502129586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62124.0,-11676.051863726898,False,False,False,False,4392.816266463655,False,False,False,False
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.677837599785203,,36.13423532104469,-21.94121188934907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55229.0,-12351.291369715627,False,False,False,False,4431.609812720032,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.639537177804206,,35.06051070372581,-21.94121188934907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65887.0,-13181.302356231663,False,False,False,False,4528.142993918171,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.644209224315645,,36.83511050130543,-20.392451401565232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62127.0,-13940.150381716443,False,False,False,False,4516.233800214013,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.548018651968631,,34.749115449149066,-20.392451401565232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79556.0,-14957.450375798358,False,False,False,False,4716.43172579209,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.498497133536777,,31.935870439571325,-20.392451401565232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87743.0,-16085.90850950691,False,False,False,False,4770.238985857329,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.492837261378979,,33.911695883342546,-20.392451401565232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81155.0,-17094.731633390522,False,False,False,False,4798.421327161866,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.461511446462271,,33.66817059762718,-20.392451401565232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89148.0,-18211.836569306946,False,False,False,False,4847.949678678736,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.43803169431399,,32.861772760645806,-20.392451401565232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95055.0,-19403.203444201412,False,False,False,False,4864.369063505422,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.375959004254646,,29.565226312087514,-14.884711097917751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102765.0,-20695.634398554877,False,False,False,False,4908.487372598361,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.350758390011986,,31.999274994654677,-14.884711097917751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95617.0,-21857.2059582672,False,False,False,False,4943.2084986045875,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.317702047792922,,31.548745819147843,-14.884711097917751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101061.0,-23085.17175736383,False,False,False,False,4950.972707928547,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.289235696553206,,34.29571644650599,-14.884711097917751,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91981.0,-24153.32413321865,False,False,False,False,5014.9886349374065,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.283577292027424,,38.71898316719278,-16.639361300206495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83943.0,-25080.295852083476,False,False,False,False,5061.85702819419,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.28348362808789,,42.14289416854546,-13.462246108379873,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77221.0,-25888.678862128694,False,False,False,False,5087.595678919862,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.28348362808789,,44.42550150278058,-11.341643214587926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77221.0,-26684.52880225073,False,False,False,False,5008.718226533507,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.22576100524251,,41.11971987513277,-11.341643214587926,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90448.0,-27673.109751053045,False,False,False,False,5136.133447827561,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.195019362991669,,38.822559625962,-11.341643214587926,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98490.0,-28771.046033982453,False,False,False,False,5181.185642434885,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.161091237251222,,38.955075982307875,-11.341643214587926,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84517.0,-29635.324390044738,False,False,False,False,5317.492841776981,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.131682516325668,,38.45136254788152,-5.894641729078316,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96194.0,-30667.241841361873,False,False,False,False,5416.089851981988,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.851529147632815,,35.858325291485116,-8.636952774423875,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106225.0,-31838.67995234851,False,False,False,False,5487.638846524903,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.882509497960922,,37.680368931159464,-8.636952774423875,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96598.0,-32842.70041820357,False,False,False,False,5551.814988439245,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.848078205165835,,36.89484403095547,-8.636952774423875,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107633.0,-34002.23994660351,False,False,False,False,5636.82560877352,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.8419366402898945,,38.63803610984816,-8.636952774423875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95144.0,-34950.17421099726,False,False,False,False,5743.060870653,False,False,False,False
2024-03-01 17:00:00+00:00,7.815,7.84,7.76,7.805,18094.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.86090666838524,,41.97334537880304,-13.025936845874945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77050.0,-35602.884688346145,False,False,False,False,5934.5482990149685,False,False,False,False
2024-03-04 17:00:00+00:00,7.725,7.73,7.6,7.6,7125.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.855996563613815,,42.484358450409786,-12.381033681972603,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84175.0,-36355.94073968961,False,False,False,False,5953.004914534116,False,False,False,False
2024-03-05 17:00:00+00:00,7.625,7.67,7.57,7.58,14227.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.842928854118653,,42.658851596659105,-11.943684505983747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98402.0,-37317.89514682621,False,False,False,False,6081.283908107231,False,False,False,False
2024-03-06 17:00:00+00:00,7.895,7.925,7.84,7.895,11340.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.852438453057791,,45.9814424182634,-8.601023463400857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87062.0,-38089.12157865836,False,False,False,False,6162.81439015208,False,False,False,False
2024-03-07 17:00:00+00:00,7.925,8.005,7.925,7.945,7071.0,,,,,,,,,,,,,,,,,,#000000,,7.884593830608947,,48.65849523055394,-5.995532355646503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79991.0,-38738.76310457064,False,False,False,False,6176.894787203985,False,False,False,False
2024-03-08 17:00:00+00:00,7.875,7.905,7.795,7.85,9189.0,,,,,,,,,,,,,,,,,,#000000,,7.871600162899433,,49.3835577789554,-5.202614449540334,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89180.0,-39520.797785119925,False,False,False,False,6223.594092828729,False,False,False,False
2024-03-11 17:00:00+00:00,7.535,7.56,7.52,7.535,2928.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.85495566283817,,46.81653720693291,-5.202614449540334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92108.0,-40336.10324581574,False,False,False,False,6172.499610769369,False,False,False,False
2024-03-12 17:00:00+00:00,7.525,7.535,7.51,7.52,3148.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.840369556047808,,44.97247416921495,-5.202614449540334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95256.0,-41187.57451332248,False,False,False,False,6125.608143935735,False,False,False,False
2024-03-13 17:00:00+00:00,7.815,7.835,7.8,7.81,6747.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.841990889787969,,47.1097962111228,-5.202614449540334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88509.0,-41921.240024743835,False,False,False,False,6135.242126200297,False,False,False,False
2024-03-14 17:00:00+00:00,7.375,7.385,7.34,7.35,4484.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.820147449111922,,44.511850053620755,-0.7142442013571184,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92993.0,-42713.050256918345,False,False,False,False,6109.641473080912,False,False,False,False
2024-03-15 17:00:00+00:00,7.345,7.43,7.335,7.42,3852.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.805903501958864,,43.561777958800754,-1.6971332339795282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89141.0,-43432.863431229685,False,False,False,False,6074.6392796998125,False,False,False,False
2024-03-18 17:00:00+00:00,7.145,7.17,7.135,7.16,6438.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.648581910398124,,40.99727151761564,-4.2158354235284605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95579.0,-44241.33066485403,False,False,False,False,6080.27277923935,False,False,False,False
2024-03-19 17:00:00+00:00,7.405,7.455,7.385,7.385,11083.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.661736698937126,,41.836585570540635,-4.2158354235284605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84496.0,-44865.43406539893,False,False,False,False,6157.834441576723,False,False,False,False
2024-03-20 17:00:00+00:00,7.64,7.825,7.59,7.76,4594.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.6806906308534,,45.836438431924634,-9.033796837092105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79902.0,-45408.6366380284,False,False,False,False,6133.58894635848,False,False,False,False
2024-03-21 17:00:00+00:00,7.735,7.745,7.68,7.735,5737.0,,,,,,,,,,,,,,,,,,#000000,,7.695655610988799,,48.26040737234494,-6.760821335905426,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85639.0,-46032.363201779895,False,False,False,False,6127.440280523465,False,False,False,False
2024-03-22 17:00:00+00:00,7.685,7.705,7.63,7.66,6931.0,,,,,,,,,,,,,,,,,,#000000,,7.703302504834264,,49.10392592174278,-5.89744129422688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92570.0,-46753.8769505895,False,False,False,False,6139.898570747907,False,False,False,False
2024-03-25 17:00:00+00:00,7.735,7.735,7.675,7.7,5626.0,,,,,,,,,,,,,,,,,,#000000,,7.709506819113433,,50.08476230790807,-4.801922502979679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86944.0,-47376.9796335261,False,False,False,False,6131.931151046389,False,False,False,False
2024-03-26 17:00:00+00:00,7.495,7.52,7.475,7.5,4049.0,,,,,,,,,,,,,,,,,,#000000,,7.705356588845819,,48.561373853563275,-4.801922502979679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90993.0,-48053.19700354895,False,False,False,False,6099.637644828615,False,False,False,False
2024-03-27 17:00:00+00:00,7.545,7.65,7.54,7.645,5350.0,,,,,,,,,,,,,,,,,,#000000,,7.705466060574587,,49.23221802997221,-4.801922502979679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85643.0,-48635.98464690478,False,False,False,False,6088.015355761504,False,False,False,False
