date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_396,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_233,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_71,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.78246175203705,18.463932873896255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42492.0,7655.210299148427,False,False,False,False,19023.604120458338,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.828485559746454,14.308668324951412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24929.0,7923.0209921848855,False,False,False,False,19000.959095334954,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.27182785657628,13.979644533231337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45662.0,8508.121441918453,False,False,False,False,19027.8124426941,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,,#000000,,,,52.61020875048745,11.381560374013262,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25082.0,8765.080799408088,False,False,False,False,19051.87736606318,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,,#000000,,,,51.53342326353324,10.10226173681071,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31759.0,9121.575670735094,False,False,False,False,18860.018802248247,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,,#000000,,,,50.224882737799675,8.452213308560474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20689.0,9300.91558281672,False,False,False,False,18739.243316942073,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.166909266631436,6.052378904067957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11003.0,9327.304488509484,False,False,False,False,18598.882955439094,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.86055439866867,1.642449740076465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16758.0,8922.881163106236,False,False,False,False,18740.931281711357,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.666666666666664,,40.37582089532889,-1.8713737760440239,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28777.0,8338.38688150769,False,False,False,False,18636.715292847613,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.93874582210639,,40.284597611214295,-2.2822045530719066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18157.0,7927.60568954633,False,False,False,False,18512.42513326858,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,62.183461139544804,,42.78161729653072,-2.2822045530719066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6408.0,7705.3482369952235,False,False,False,False,18407.56582887682,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,#000000,,62.585504128428475,,47.67407824130967,-2.2822045530719066,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10636.0,7750.784698437157,False,False,False,False,18386.42527339036,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.74982198138066,,51.2411415507611,-6.074328290654336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18533.0,7917.950827143557,False,False,False,False,18223.798524965703,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,#000000,,62.81401836310619,,51.166440579800906,-5.923933946961476,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,7781.222907342882,False,False,False,False,18242.561338532127,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.957003822644616,,51.549408383323524,-5.151586941342671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24714.0,8043.746583198031,False,False,False,False,18356.86271312853,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.20412070367934,,57.66459883622432,0.8693269685962477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35900.0,8475.626481132946,False,False,False,False,18245.686547033514,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.63348961123345,,62.962499276294345,5.848911251868792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54744.0,9192.965605456466,False,False,False,False,18254.962724598885,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.25168294675852,,67.70729840342717,10.200051646914972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81883.0,10319.94288289125,False,False,False,False,18392.69973662061,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.25168294675852,,70.87049782151573,13.095279404919708,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81883.0,11429.44764439681,False,False,False,False,18107.541601169127,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.26090962526325,,73.52330538629609,15.622313087432218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99822.0,12799.874812700737,False,False,False,False,18104.928553088987,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01197580819736,,70.66499291965056,15.622313087432218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70681.0,13697.256598550337,False,False,False,False,18276.03043598683,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.12608806499725,,69.29364774979028,15.622313087432218,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96484.0,14980.7720001232,False,False,False,False,18392.727638529672,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01190434877815,,63.744683541410964,21.694835020782477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46472.0,15469.008093144545,False,False,False,False,18882.948915451692,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.00339634439389,,61.49641391377426,19.447853760733253,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57592.0,16122.077735111296,False,False,False,False,18762.593118312907,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.9924319297607,,59.46608785925354,17.30332727304223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41372.0,16513.549398132825,False,False,False,False,18723.173069966968,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.01618608107049,,59.82044899385015,17.30332727304223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54179.0,17097.50987258038,False,False,False,False,18631.44945647911,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.96822281222423,,55.2657499764762,12.68314293093733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44459.0,17521.7190218427,False,False,False,False,18493.287449401912,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.92402341889289,,53.30637333080408,10.579037211489698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57643.0,18143.754385845135,False,False,False,False,18410.97291530266,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.82800397794117,,49.339533899170426,6.6253485605756595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43075.0,18530.285325599474,False,False,False,False,18351.39193987161,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.78490764084543,,47.28225972926133,4.490785720861815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52944.0,19063.83128954367,False,False,False,False,18219.88198731546,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.72938938801991,,46.31749207184193,3.2846890408453078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67026.0,19807.430804434465,False,False,False,False,18155.728778209792,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.5262063617076,,43.23648543467766,0.07864461417517532,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32027.0,19996.88148963703,False,False,False,False,18416.864766144525,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.33466131113599,,39.58481048889081,-3.561573389496644,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5400.0,19770.573249487617,False,False,False,False,18544.15368449887,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.17542571603177,,36.73814656160842,-6.390383125961677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17172.0,19197.82017585215,False,False,False,False,18606.60091419656,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.12329317564813,,37.252779777574304,-6.390383125961677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6173.0,18804.474126614132,False,False,False,False,18488.653613201262,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.02675596188965,,38.86230249331797,-6.390383125961677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22254.0,18857.955147906938,False,False,False,False,18642.73650291907,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.93138248583726,,39.84621642727483,-6.390383125961677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4631.0,18493.785300652566,False,False,False,False,18770.523533881562,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.77351148513961,,38.60860473626555,-6.390383125961677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43377.0,17534.5483192471,False,False,False,False,19080.220843433784,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.13760826871379,,29.440103693746416,-14.294401092364161,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179670.0,14477.113461584353,False,False,False,False,20897.473233458066,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.96502426167208,,25.079794923525412,-18.161917613724174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152553.0,11887.499299389245,False,False,False,False,20993.90000503236,False,False,False,False
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.72083339885028,,21.976923566753925,-20.909446294057496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187050.0,8803.196984670032,False,False,False,False,21203.250392551236,False,False,False,False
2024-05-01 17:00:00+00:00,52.785,54.19,52.76,53.36,34601.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.472573390143715,,19.83216340230329,-22.896856334710183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221651.0,5230.263698086001,False,False,False,False,21410.967440728735,False,False,False,False
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.35112571186414,,20.474970015736762,-22.896856334710183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197802.0,2082.476664007148,False,False,False,False,21448.76639513604,False,False,False,False
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.27327458724011,,20.880474454857016,-22.896856334710183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213142.0,-1254.3369276828853,False,False,False,False,21354.056838622302,False,False,False,False
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.174937702260074,,23.42118359776672,-22.896856334710183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182575.0,-4065.5099985715224,False,False,False,False,21496.89316670568,False,False,False,False
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,58.09011210987833,,24.608908002685553,-22.896856334710183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204227.0,-7168.788913322351,False,False,False,False,21499.297923811013,False,False,False,False
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.8835324190878,,24.175942615333987,-22.896856334710183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240289.0,-10783.055751875492,False,False,False,False,21725.07625057363,False,False,False,False
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.7182096178968,,26.449784712016676,-22.896856334710183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198419.0,-13692.140158823158,False,False,False,False,22037.400649789543,False,False,False,False
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.653220866447214,,27.682366100100964,-27.693497246857163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215096.0,-16814.680621477062,False,False,False,False,21954.2936629711,False,False,False,False
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.59830065169185,,30.476321130758638,-24.791171908003836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196298.0,-19597.367743624705,False,False,False,False,21905.35887749868,False,False,False,False
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.54575142473809,,33.611972093885484,-21.689029322393957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175856.0,-22019.982197211917,False,False,False,False,21882.671142963816,False,False,False,False
2024-05-15 17:00:00+00:00,55.69,55.79,55.36,55.39,34143.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,57.49588756801946,,36.828883394260394,-18.60321445701622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141713.0,-23875.687899580724,False,False,False,False,22072.75376090236,False,False,False,False
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.9159866072858,,38.26210011471144,-17.179937212957412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168572.0,-26119.041575556217,False,False,False,False,22146.959128950388,False,False,False,False
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.844373441760396,,39.14661886185374,-16.17255011231361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193222.0,-28709.78511702046,False,False,False,False,22185.76596416046,False,False,False,False
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,56.80310590384781,,40.0002989657218,-15.11283551362471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175740.0,-30989.323332260454,False,False,False,False,22112.839360064947,False,False,False,False
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.78117253434671,,40.421262660017426,-14.397580732899442,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194391.0,-33522.682660442464,False,False,False,False,22059.167432001926,False,False,False,False
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.58543702976585,,36.743913054329965,-14.397580732899442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229890.0,-36567.1371928387,False,False,False,False,22267.53692918019,False,False,False,False
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.21576463212513,,31.723451456741543,-13.16979683904006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272812.0,-40229.848244112516,False,False,False,False,22587.76116283631,False,False,False,False
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.14292149515328,,29.28069114316164,-15.379736225101475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262021.0,-43668.470751955734,False,False,False,False,22404.865640931872,False,False,False,False
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.14292149515328,,27.652184267441704,-16.90996992490706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262021.0,-47053.78128293317,False,False,False,False,22057.503382932926,False,False,False,False
