date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_valley_362,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_95,aVWAP_OB_bull_362,aVWAP_OB_bull_236,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.7638755579873,4.353343340395142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12351.0,-35474.16853419247,False,False,False,False,45982.73365244561,False,False,False,False
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.7345492910996,5.4606665676059905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40716.0,-35555.43723908871,False,False,False,False,45709.590495043354,False,False,False,False
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.69833333333334,,69.34611920566384,8.349490475876621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16052.0,-35253.05836716486,False,False,False,False,45383.302270313994,False,False,False,False
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.35534311357081,,68.1386355294571,8.349490475876621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36922.0,-35278.93343123982,False,False,False,False,45003.25107232463,False,False,False,False
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.031308202541105,,64.65748762503387,8.349490475876621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62748.0,-35704.81043230587,False,False,False,False,44705.92935027308,False,False,False,False
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.838921969064984,,61.50755473441711,8.349490475876621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83689.0,-36448.751355836015,False,False,False,False,44337.48083321458,False,False,False,False
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.853650891142884,,56.30857604026318,15.992328301980336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149724.0,-38204.95676117189,False,False,False,False,44673.87647921125,False,False,False,False
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.2149660341737,,58.00859472749061,15.992328301980336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84568.0,-38923.7636330917,False,False,False,False,44991.42878185913,False,False,False,False
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.49375515293586,,59.77665962739007,15.992328301980336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40388.0,-38946.46497211353,False,False,False,False,44978.848490667515,False,False,False,False
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.52123352482743,,59.03146200224068,15.992328301980336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52817.0,-39161.51202680945,False,False,False,False,44474.19967685871,False,False,False,False
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.561933866150504,,58.576814114926634,15.992328301980336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34066.0,-39082.51184034728,False,False,False,False,44075.390379543074,False,False,False,False
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.58174649211016,,57.23783700262082,14.529069258781092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54271.0,-39317.99227693104,False,False,False,False,43705.306807767214,False,False,False,False
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.691746222448025,,60.5474074351513,14.529069258781092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33449.0,-39227.00014860653,False,False,False,False,43350.526857259196,False,False,False,False
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.84105333687882,,64.29017061840632,14.529069258781092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15109.0,-38853.077665682395,False,False,False,False,42962.7667509451,False,False,False,False
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.84105333687882,,66.78534607390966,10.048204445817824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15109.0,-38484.95243055553,False,False,False,False,42296.6773439537,False,False,False,False
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.99651120790705,,69.57232086124009,12.889913584380544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199.0,-37838.689602174825,False,False,False,False,41924.759865752865,False,False,False,False
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.46447448334325,,73.31620845372953,16.561738693484102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46637.0,-36528.988988187615,False,False,False,False,41948.220953105534,False,False,False,False
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.326336620059266,,77.45264569540257,20.50859101203268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115615.0,-34170.16745348703,False,False,False,False,42367.28729491785,False,False,False,False
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.54858373387209,,76.33900350594556,20.50859101203268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88816.0,-32263.40516738646,False,False,False,False,42125.9184996478,False,False,False,False
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.86030994095647,,76.15516502008145,20.50859101203268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127355.0,-29788.70121130295,False,False,False,False,42070.30736011838,False,False,False,False
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.1199918253791,,74.30082002407784,20.50859101203268,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84037.0,-28023.961657639335,False,False,False,False,42089.65143205453,False,False,False,False
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.48643262000337,,74.30829857114145,20.50859101203268,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143902.0,-25358.442872249576,False,False,False,False,42365.23823155756,False,False,False,False
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.68067171005788,,74.79626501829978,20.50859101203268,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178417.0,-22199.13368043175,False,False,False,False,42243.529111688455,False,False,False,False
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.256122879820275,,76.5966306063446,21.457406557849026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263446.0,-17770.526956704125,False,False,False,False,42906.86974561577,False,False,False,False
2024-04-12 17:00:00+00:00,52.295,52.53,51.405,51.8,70503.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.5777077138198,,74.7055697073777,21.457406557849026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192943.0,-14503.650569778478,False,False,False,False,43334.716726303894,False,False,False,False
2024-04-15 17:00:00+00:00,50.88,51.405,50.74,51.19,18300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.634190074786176,,71.4042067977519,26.30181668602887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174643.0,-11571.144359394315,False,False,False,False,42946.58158326042,False,False,False,False
2024-04-16 17:00:00+00:00,51.285,51.565,50.785,51.275,57470.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,48.802578633582186,,69.3599403573865,24.257912027325588,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232113.0,-7793.095609636263,False,False,False,False,43171.75086103933,False,False,False,False
2024-04-17 17:00:00+00:00,52.42,53.285,52.355,52.67,55765.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.03969982495666,,70.28631695312778,24.257912027325588,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287878.0,-3209.047615688414,False,False,False,False,43366.99503373639,False,False,False,False
2024-04-18 17:00:00+00:00,52.52,52.69,52.155,52.64,39021.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.17834140289908,,70.78940338401745,24.257912027325588,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248857.0,698.953122539313,False,False,False,False,43299.615265771485,False,False,False,False
2024-04-19 17:00:00+00:00,52.84,52.945,52.385,52.655,27221.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.27318590374331,,71.14990772805336,24.257912027325588,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276078.0,4968.395709786765,False,False,False,False,43050.334408937815,False,False,False,False
2024-04-22 17:00:00+00:00,51.595,51.69,51.195,51.47,26167.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.328660451180454,,66.7939350315744,21.185178265079514,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249911.0,8765.955466224179,False,False,False,False,42788.57728631862,False,False,False,False
2024-04-23 17:00:00+00:00,52.39,52.5,52.18,52.49,16437.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.376916896629936,,66.07915065001967,20.419964489592104,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266348.0,12759.475536515276,False,False,False,False,42380.02570048423,False,False,False,False
2024-04-24 17:00:00+00:00,52.4,52.705,52.31,52.555,13604.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.417440149673936,,65.73351384101105,19.902983995784552,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279952.0,16901.99529563907,False,False,False,False,41933.88576714339,False,False,False,False
2024-04-25 17:00:00+00:00,53.415,54.0,53.365,53.73,30044.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.53591546804812,,67.65026746536225,19.902983995784552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309996.0,21446.08839183071,False,False,False,False,41749.54645292411,False,False,False,False
2024-04-26 17:00:00+00:00,53.95,54.035,53.8,54.005,16558.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.05034389830387,,69.36793685010237,19.902983995784552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326554.0,26176.44361056202,False,False,False,False,41358.97984125086,False,False,False,False
2024-04-29 17:00:00+00:00,53.47,53.755,53.21,53.56,36032.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.03265474620266,,68.62765041106216,19.902983995784552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290522.0,30274.82432977811,False,False,False,False,41276.39100650278,False,False,False,False
2024-04-30 17:00:00+00:00,52.37,52.63,52.11,52.15,46299.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.88892390574804,,63.279891478560316,17.504940227365907,False,True,True,False,False,17.253148495787627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244223.0,33591.85030916139,False,False,False,False,41354.260913378705,False,False,False,False
2024-05-01 17:00:00+00:00,52.72,53.9,52.645,52.92,24318.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.94279001523909,,61.57302328693558,15.993736729948665,False,True,True,False,False,19.13729517619469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268541.0,37234.47278498834,False,False,False,False,41090.13283720229,False,False,False,False
2024-05-02 17:00:00+00:00,53.06,53.27,52.905,53.035,20681.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.97972333369038,,60.70529430678347,15.16117751438405,False,True,True,False,False,19.41369340586525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289222.0,41141.25615266294,False,False,False,False,40773.71217305961,False,False,False,False
2024-05-03 17:00:00+00:00,52.685,52.89,52.495,52.69,43519.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.01478046053686,,58.92050153990505,13.399137345225434,False,True,True,False,False,18.005005459129325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245703.0,44312.756057272825,False,False,False,False,40816.274775027676,False,False,False,False
2024-05-06 17:00:00+00:00,53.37,53.77,53.28,53.76,24604.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.084537030746226,,60.355428661625,13.399137345225434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270307.0,47816.542785067046,False,False,False,False,40564.92167774042,False,False,False,False
2024-05-07 17:00:00+00:00,53.635,53.86,53.46,53.835,16360.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.13073801517546,,61.48018365607749,13.399137345225434,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286667.0,51519.65064886445,False,False,False,False,40189.65157420956,False,False,False,False
2024-05-08 17:00:00+00:00,54.315,54.47,54.095,54.35,32767.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.24902815860463,,63.3883303947386,13.399137345225434,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319434.0,55673.36149151772,False,False,False,False,40074.57170484197,False,False,False,False
2024-05-09 17:00:00+00:00,55.54,56.0,55.36,55.79,25265.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.38893976610689,,67.1920137900095,12.66468504740358,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344699.0,60154.37914281201,False,False,False,False,39844.965941976196,False,False,False,False
2024-05-10 17:00:00+00:00,54.775,54.985,54.33,54.96,38864.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.52158540928749,,66.47254118437192,12.66468504740358,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305835.0,63963.381016566855,False,False,False,False,39829.75716768199,False,False,False,False
2024-05-13 17:00:00+00:00,54.5,54.57,54.19,54.57,32780.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60695180912369,,64.59336801091379,12.66468504740358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273055.0,67205.11154344179,False,False,False,False,39720.45860694274,False,False,False,False
2024-05-14 17:00:00+00:00,54.83,55.395,54.73,55.345,73085.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.83731495402126,,64.9871529200915,12.66468504740358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346140.0,71529.68345749695,False,False,False,False,40237.73831846301,False,False,False,False
2024-05-15 17:00:00+00:00,56.11,56.405,55.865,55.925,44971.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.00560414751021,,66.34483671046658,12.66468504740358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391111.0,76484.43255117917,False,False,False,False,40311.12222050234,False,False,False,False
2024-05-16 17:00:00+00:00,56.1,56.15,55.725,55.84,23103.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.08110587490604,,66.89129967615963,12.803162384970484,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368008.0,81004.17778294384,False,False,False,False,40044.32962793641,False,False,False,False
2024-05-17 17:00:00+00:00,56.64,57.055,56.63,57.01,28216.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.19751200700057,,69.32991674084074,15.288238059079703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396224.0,85891.30680956486,False,False,False,False,39860.944672464524,False,False,False,False
2024-05-20 17:00:00+00:00,57.64,57.86,57.42,57.785,52216.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.748167598695375,,72.04341594669202,17.921788001650285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448440.0,91512.21678150959,False,False,False,False,40052.49591785267,False,False,False,False
2024-05-21 17:00:00+00:00,57.2,57.84,57.155,57.835,21682.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.80940611953736,,73.92074924858068,19.725085562652097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470122.0,97382.13590117611,False,False,False,False,39767.6820276534,False,True,False,False
2024-05-22 17:00:00+00:00,56.99,57.07,56.04,56.605,24165.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.7959392926771,,69.96381699952138,19.725085562652097,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445957.0,102786.3973600726,False,False,False,False,39525.77998071303,False,False,False,False
2024-05-23 17:00:00+00:00,55.925,55.925,55.415,55.685,14328.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.76320917995274,,64.33160369437691,19.363061446000984,False,True,True,False,False,18.548644758439213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431629.0,107884.73228472263,False,False,False,False,39135.116725198095,False,False,False,False
