date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_830,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_536,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_444,aVWAP_valley_415,aVWAP_valley_361,aVWAP_valley_312,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_239,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_846,aVWAP_OB_bull_719,aVWAP_OB_bull_645,aVWAP_OB_bull_312,aVWAP_OB_bull_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,17.485,17.505,17.325,17.385,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.99751405026656,10.315109905755541,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4656.0,638.1487429045247,False,False,False,False,292.925476581552,False,False,False,False
2025-03-06 20:00:00+00:00,17.385,17.565,17.38,17.545,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.23204806083146,10.315109905755541,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6255.0,725.2317081308112,False,False,False,False,313.1746939988923,False,False,False,False
2025-03-07 15:00:00+00:00,17.92,17.92,17.53,17.53,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.660000000000004,,53.569068346893175,10.315109905755541,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5677.0,802.0033095551397,False,False,False,False,317.28051269658386,False,False,False,False
2025-03-07 16:00:00+00:00,17.53,17.57,17.39,17.39,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.53054412740544,,49.89566095798281,8.389899090353602,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4748.0,863.1815528178507,False,False,False,False,326.76453575555155,False,False,False,False
2025-03-07 17:00:00+00:00,17.39,17.45,17.34,17.44,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.51617182933957,,48.97331197010423,7.1935432827960355,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4952.0,926.5740868826902,False,False,False,False,324.8612096198066,False,False,False,False
2025-03-07 18:00:00+00:00,17.45,17.63,17.45,17.62,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.54463793982662,,52.659604620118174,7.1935432827960355,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7163.0,1023.2628607294702,False,False,False,False,354.10367148616615,False,False,False,False
2025-03-07 19:00:00+00:00,17.62,17.67,17.6,17.625,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.5532188002758,,55.21797212039115,7.1935432827960355,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7592.0,1125.1037466096334,False,False,False,False,355.2648548739775,False,False,False,False
2025-03-07 20:00:00+00:00,17.625,17.69,17.57,17.57,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.567167995839114,,55.20110325318514,7.1935432827960355,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6175.0,1203.3967117784764,False,False,False,False,371.72586487593134,False,False,False,False
2025-03-10 14:00:00+00:00,17.39,17.45,17.335,17.44,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.55510653636655,,51.77880111728364,7.1935432827960355,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5701.0,1273.1269953167944,False,False,False,False,373.31151038173084,False,False,False,False
2025-03-10 15:00:00+00:00,17.46,17.53,17.335,17.53,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.544711592970522,,51.81431760163365,7.1935432827960355,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6515.0,1354.3963442266115,False,False,False,False,380.143890065735,False,False,False,False
2025-03-10 16:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.544711592970522,,51.83799525786698,7.1935432827960355,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6515.0,1434.4057032308501,False,False,False,False,374.2501863437856,False,False,False,False
2025-03-10 17:00:00+00:00,17.53,17.53,17.33,17.355,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.52628506397638,,47.75446541059178,3.87278425169751,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5443.0,1496.5544520179685,False,False,False,False,385.068012912099,False,False,False,False
2025-03-10 18:00:00+00:00,17.355,17.355,17.28,17.325,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.320000000000004,,,,,,,17.320000000000004,"rgba(239, 83, 80, 0.5)",,17.398320487668165,,44.455282625529094,0.5340242820737018,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2867.0,1517.8016698161393,False,False,False,False,419.03595069640755,False,False,False,False
2025-03-10 19:00:00+00:00,17.325,17.52,17.295,17.405,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.365800231862835,,,,,,,17.365800231862835,"rgba(239, 83, 80, 0.5)",,17.41378863284212,,44.657359593288405,0.48782988222803425,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5754.0,1583.479163307362,False,False,False,False,457.2989592127423,False,False,False,False
2025-03-11 14:00:00+00:00,17.92,18.02,17.825,18.02,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.425069421578314,,,,,,,17.425069421578314,"rgba(38, 166, 154, 0.5)",,17.45403297394458,,53.96066256618211,-2.4080255332221228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6365.0,1657.6112693025966,False,False,False,False,459.68192108541297,False,False,False,False
2025-03-11 15:00:00+00:00,18.02,18.02,17.85,17.86,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.47931300872447,,,,,,,17.47931300872447,"rgba(38, 166, 154, 0.5)",,17.492067363808573,,57.07131577314941,0.30185047832727463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5600.0,1718.7335752048818,False,False,False,False,464.4155347119957,False,False,False,False
2025-03-11 16:00:00+00:00,17.86,17.93,17.855,17.905,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.513541610738255,,,,,,,17.513541610738255,"rgba(38, 166, 154, 0.5)",,17.51686613211197,,59.62065744750083,2.610539191968982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6211.0,1788.3811166745734,False,False,False,False,466.68816208080193,False,False,False,False
2025-03-11 17:00:00+00:00,17.905,18.04,17.88,18.0,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.592643365192263,,,,,,,17.592643365192263,"rgba(38, 166, 154, 0.5)",,17.576896539538794,,62.31406233332589,5.160990424578593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7759.0,1880.9488512997737,False,False,False,False,483.4526866997042,False,False,False,False
2025-03-11 18:00:00+00:00,18.01,18.18,17.99,18.13,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.66492947679405,,,,,,,17.66492947679405,"rgba(38, 166, 154, 0.5)",,17.634670581262608,,65.34911238576754,8.087168010068076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9254.0,1995.2597218222577,False,False,False,False,499.13559078187933,False,False,False,False
2025-03-11 19:00:00+00:00,18.13,18.24,18.09,18.165,5713.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.841216216216218,,,,,,,17.841216216216218,"rgba(38, 166, 154, 0.5)",,17.78861984066338,,67.6934777722583,10.417896254088362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14967.0,2196.3719741971063,False,False,False,False,579.9706979015401,False,False,False,False
2025-03-12 14:00:00+00:00,18.145,18.16,17.93,17.98,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.849732368684194,,,,,,,17.849732368684194,"rgba(38, 166, 154, 0.5)",,17.797422692758666,,65.22915894213013,10.417896254088362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14172.0,2382.040625759942,False,False,False,False,583.3044855309736,False,False,False,False
2025-03-12 15:00:00+00:00,17.98,18.03,17.93,17.985,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.85337708762297,,,,,,,17.85337708762297,"rgba(38, 166, 154, 0.5)",,17.80147555771122,,63.65310050863293,10.417896254088362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14655.0,2572.3190656706406,False,False,False,False,581.7493772281678,False,False,False,False
2025-03-12 16:00:00+00:00,17.985,18.11,17.985,18.045,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.865820356397496,,,,,,,17.865820356397496,"rgba(38, 166, 154, 0.5)",,17.814361418176375,,63.44264230200483,10.417896254088362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15858.0,2778.298615040088,False,False,False,False,591.3811698292814,False,False,False,False
2025-03-12 17:00:00+00:00,18.045,18.19,18.04,18.175,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.873039787522135,,,,,,,17.873039787522135,"rgba(38, 166, 154, 0.5)",,17.821476992187705,,64.96162251995156,10.417896254088362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16373.0,2989.0691791479935,False,False,False,False,590.1969656458816,False,False,False,False
2025-03-12 18:00:00+00:00,18.155,18.25,18.155,18.22,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.882854001314396,,,,,,,17.882854001314396,"rgba(38, 166, 154, 0.5)",,17.830931819891138,,66.50560282136203,10.454291137959672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16952.0,3205.548726758102,False,False,False,False,590.0233692792788,False,False,False,False
2025-03-12 19:00:00+00:00,18.23,18.34,18.19,18.205,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.91551743169902,,,,,,,17.91551743169902,"rgba(38, 166, 154, 0.5)",,17.862559937811348,,67.10955092394707,11.446982071503747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14991.0,3388.268901537046,False,False,False,False,611.2788209183598,False,False,False,False
2025-03-13 14:00:00+00:00,18.47,18.76,18.46,18.68,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.961178919563004,,,,,,,17.961178919563004,"rgba(38, 166, 154, 0.5)",,17.904796853365156,,71.68508095130782,16.040257262039944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16468.0,3591.0554301953866,False,False,False,False,624.7008547025713,False,False,False,False
2025-03-13 15:00:00+00:00,18.71,18.815,18.68,18.75,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.97997505640336,,,,,,,17.97997505640336,"rgba(38, 166, 154, 0.5)",,17.92220297026132,,75.12817030181735,19.37618752950152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17036.0,3799.504183215613,False,False,False,False,623.8217716839268,False,False,False,False
2025-03-13 16:00:00+00:00,18.75,18.77,18.57,18.59,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.99764615216739,,,,,,,17.99764615216739,"rgba(38, 166, 154, 0.5)",,17.9388237158102,,73.69159011902582,19.37618752950152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16385.0,3994.6281493673087,False,False,False,False,624.2431395647961,False,False,False,False
2025-03-13 17:00:00+00:00,18.59,18.635,18.45,18.535,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.016807194831514,,,,,,,18.016807194831514,"rgba(38, 166, 154, 0.5)",,17.95723091379403,,71.55015334868149,19.37618752950152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15490.0,4172.850968756963,False,False,False,False,628.4409203467372,False,False,False,False
2025-03-13 18:00:00+00:00,18.535,18.72,18.535,18.665,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.060222426245566,,,,,,,18.060222426245566,"rgba(38, 166, 154, 0.5)",,17.998852398521656,,71.4062096904605,19.37618752950152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17387.0,4377.721496373134,False,False,False,False,648.1085029770204,False,False,False,False
2025-03-13 19:00:00+00:00,18.67,18.72,18.6,18.7,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.098416497354137,,,,,,,18.098416497354137,"rgba(38, 166, 154, 0.75)",,18.03585718007679,,71.64150648469943,19.37618752950152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19196.0,4607.462248367348,False,False,False,False,666.1068207603224,False,False,False,False
2025-03-14 14:00:00+00:00,18.795,18.96,18.77,18.87,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.10782396226629,,,,,,,18.10782396226629,"rgba(38, 166, 154, 0.75)",,18.04484599753023,,73.26957075277667,19.37618752950152,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19556.0,4839.222523586459,False,False,False,False,661.3609785779918,False,False,False,False
2025-03-14 15:00:00+00:00,18.87,19.0,18.85,19.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.13235417148267,,,,,,,18.13235417148267,"rgba(38, 166, 154, 1.0)",,18.06822688743712,,75.29263633064447,20.582071007818584,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20438.0,5081.064034848684,False,False,False,False,664.7817386000384,False,False,False,False
2025-03-14 16:00:00+00:00,19.0,19.02,18.945,18.945,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.149001348654046,,,,,,,18.149001348654046,"rgba(38, 166, 154, 1.0)",,18.084149364415776,,75.2143160295346,20.78698361171122,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19824.0,5309.636685471185,False,False,False,False,663.9944248232936,False,False,False,False
2025-03-14 17:00:00+00:00,18.945,19.025,18.94,18.965,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.17401992173604,,,,,,,18.17401992173604,"rgba(38, 166, 154, 1.0)",,18.108187018671586,,75.34166766759685,21.259962441881797,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20787.0,5549.59580662667,False,False,False,False,668.6301701748704,False,False,False,False
2025-03-14 18:00:00+00:00,18.965,18.97,18.865,18.88,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.189054375339463,,,,,,,18.189054375339463,"rgba(38, 166, 154, 0.75)",,18.122801897627507,,73.06800168561976,21.259962441881797,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20118.0,5775.462538306877,False,False,False,False,668.6359039706089,False,False,False,False
2025-03-14 19:00:00+00:00,18.87,18.97,18.85,18.97,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.23023116827812,,,,,,,18.23023116827812,"rgba(38, 166, 154, 0.75)",,18.163026466079753,,72.60477364555555,21.259962441881797,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22032.0,6027.501878798243,False,False,False,False,687.9438744516847,False,False,False,False
2025-03-17 14:00:00+00:00,19.05,19.05,18.69,18.82,5203.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.3120090051458,,,,,,,18.3120090051458,"rgba(38, 166, 154, 0.75)",,18.245166878022957,,68.51361255356338,22.352415244955537,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16829.0,6194.966965948657,False,False,False,False,757.9447446152244,False,False,False,False
2025-03-17 15:00:00+00:00,18.77,18.86,18.64,18.79,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.33703179973474,,,,,,,18.33703179973474,"rgba(38, 166, 154, 0.75)",,18.271264524257745,,65.094502796644,19.201925279430895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14502.0,6323.75817577891,False,False,False,False,782.2711826832054,False,False,False,False
2025-03-17 16:00:00+00:00,18.78,18.8,18.68,18.77,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.36054514474029,,,,,,,18.36054514474029,"rgba(38, 166, 154, 0.5)",,18.29612865758918,,62.32678236988566,16.71859666252955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11968.0,6411.265800960632,False,False,False,False,809.4297689981945,False,False,False,False
2025-03-17 17:00:00+00:00,18.77,18.92,18.74,18.905,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.37938589666004,,,,,,,18.37938589666004,"rgba(38, 166, 154, 0.5)",,18.315649559723013,,62.790973952742284,16.71859666252955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13731.0,6524.750052108529,False,False,False,False,824.2138035873699,False,False,False,False
2025-03-17 18:00:00+00:00,18.905,18.99,18.9,18.95,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.39729152712659,,,,,,,18.39729152712659,"rgba(38, 166, 154, 0.5)",,18.33397279740703,,63.786341915821126,16.71859666252955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15239.0,6659.854702463436,False,False,False,False,834.8151399658602,False,False,False,False
2025-03-17 19:00:00+00:00,18.95,18.97,18.91,18.92,8752.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.480284696669496,,,,,,,18.480284696669496,"rgba(38, 166, 154, 0.5)",,18.420320354500713,,63.555309368905654,16.71859666252955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6487.0,6657.174784595786,False,False,False,False,957.5621920594127,False,False,False,False
2025-03-18 14:00:00+00:00,19.275,19.28,19.145,19.155,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.50145902708641,,,,,,,18.50145902708641,"rgba(38, 166, 154, 1.0)",,18.441761093996913,,66.6548868812274,16.71859666252955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8217.0,6681.3581212687195,False,False,False,False,969.5379720274839,False,False,False,False
2025-03-18 15:00:00+00:00,19.14,19.39,19.125,19.37,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.523443706398744,,,,,,,18.523443706398744,"rgba(38, 166, 154, 1.0)",,18.463889100355708,,70.65737283778407,16.166938348298714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9877.0,6730.902956597886,False,False,False,False,980.2428096704685,False,False,False,False
2025-03-18 16:00:00+00:00,19.37,19.455,19.37,19.425,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53333580903024,,,,,,,18.53333580903024,"rgba(38, 166, 154, 1.0)",,18.78807402562101,,73.73826394946718,18.961546802971952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10548.0,6790.082755720399,False,False,False,False,975.4483475050349,False,False,False,False
2025-03-18 17:00:00+00:00,19.43,19.44,19.26,19.325,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.549713651994868,,,,,,,18.549713651994868,"rgba(38, 166, 154, 1.0)",,18.782788261700336,,72.96736665949044,18.961546802971952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9295.0,6828.918681988301,False,False,False,False,979.7514739003057,False,False,False,False
2025-03-18 18:00:00+00:00,19.325,19.325,19.135,19.135,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.572366755097796,,,,,,,18.572366755097796,"rgba(38, 166, 154, 0.75)",,18.76788912210457,,68.05333864557603,23.24117701740161,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7057.0,6832.454826453598,False,False,False,False,999.2592029871225,False,False,False,False
