date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_531,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_175,aVWAP_peak_143,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_392,aVWAP_OB_bull_809,aVWAP_OB_bull_509,aVWAP_OB_bull_443,aVWAP_OB_bear_840,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,1.615,1.635,1.595,1.615,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,210.0,False,False,False,False
2025-01-08 16:00:00+00:00,1.615,1.635,1.61,1.625,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,10.294573643410853,False,False,False,False,217.03875968992247,False,False,False,False
2025-01-08 17:00:00+00:00,1.625,1.625,1.595,1.605,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.92307692307693,-30.76923076923073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,8.026440718706809,False,False,False,False,226.0769184544198,False,False,False,False
2025-01-08 18:00:00+00:00,1.605,1.625,1.605,1.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.04785805999771,-30.76923076923073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,5.808976521517556,False,False,False,False,222.5873538272195,False,False,False,False
2025-01-08 19:00:00+00:00,1.62,1.645,1.615,1.64,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.65232550034693,-30.76923076923073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,15.563876110331236,False,False,False,False,231.07437159734013,False,False,False,False
2025-01-08 20:00:00+00:00,1.645,1.645,1.63,1.635,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.87448680295572,-29.981592340488938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-8.05726925572041,False,False,False,False,260.71662940203254,False,False,False,False
2025-01-09 15:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.6892610046949,-26.77320295380406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-31.312195313771255,False,False,False,False,256.6745111167297,False,False,False,False
2025-01-09 16:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.89911047252102,-23.051956262490123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-54.20657988254999,False,False,False,False,252.69506133197422,False,False,False,False
2025-01-09 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.37234345107177,-19.146063093651648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-76.74601275258797,False,False,False,False,248.7773084431064,False,False,False,False
2025-01-09 18:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.02116543677226,-15.274720125808024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-98.93599705099746,False,False,False,False,244.92029590910474,False,False,False,False
2025-01-09 19:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.7870467605726,-11.578001818552849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-120.78195058509051,False,False,False,False,241.12308201904108,False,False,False,False
2025-01-09 20:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.63096764310615,-8.139351235189821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-142.28920716516663,False,False,False,False,237.3847396621567,False,False,False,False
2025-01-10 15:00:00+00:00,1.565,1.595,1.54,1.56,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.04558631369619,-8.139351235189821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,-181.32348302307102,False,False,False,False,251.56482121778217,False,False,False,False
2025-01-10 16:00:00+00:00,1.565,1.575,1.535,1.565,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.49513300253617,10.721041847661574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2359.0,-215.0859096428684,False,False,False,False,252.33125809812663,False,False,False,False
2025-01-10 17:00:00+00:00,1.57,1.585,1.56,1.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.29418910600964,8.182190609415414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2059.0,-243.67372499724252,False,False,False,False,253.07030836017117,False,False,False,False
2025-01-10 18:00:00+00:00,1.585,1.585,1.57,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.312683684072304,4.747054970835009,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2059.0,-271.818318408138,False,False,False,False,249.14673768792045,False,False,False,False
2025-01-10 19:00:00+00:00,1.575,1.585,1.565,1.585,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.24537973627212,4.105322438132738,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-279.3715227739033,False,False,False,False,265.4390363284178,False,False,False,False
2025-01-10 20:00:00+00:00,1.585,1.585,1.565,1.575,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.549525586829176,1.7970217012223273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-295.2727394750831,False,False,False,False,269.78881871092295,False,False,False,False
2025-01-13 15:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.085622820533885,-0.2623564489983323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-310.9274256847717,False,False,False,False,265.60604632780786,False,False,False,False
2025-01-13 16:00:00+00:00,1.575,1.575,1.535,1.535,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.80961233513786,-5.677950960785708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-331.06808575167446,False,False,False,False,266.21680529946974,False,False,False,False
2025-01-13 17:00:00+00:00,1.535,1.565,1.53,1.555,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.050403855573514,-5.677950960785708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-347.78020845319884,False,False,False,False,265.20569203901283,False,False,False,False
2025-01-13 18:00:00+00:00,1.555,1.565,1.55,1.565,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.651365191570584,-5.677950960785708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-360.18671684927324,False,False,False,False,265.1404875112762,False,False,False,False
2025-01-13 19:00:00+00:00,1.56,1.575,1.56,1.565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.38533941556862,-5.677950960785708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,-372.40087627796663,False,False,False,False,264.13055747234165,False,False,False,False
2025-01-13 20:00:00+00:00,1.565,1.57,1.56,1.57,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.52001378985789,-5.677950960785708,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1748.0,-339.52644408761057,False,False,False,False,304.93473487587124,False,False,False,False
