date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_837,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_596,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_203,aVWAP_OB_bull_837,aVWAP_OB_bull_745,aVWAP_OB_bull_599,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,25.085,25.17,25.04,25.1,14276.0,,,,,,,,,,,,,,,,,,,24.284314707908784,,,,,,24.284314707908784,"rgba(38, 166, 154, 1.0)",1.1420728231306037,25.534286662669516,-0.38026179581006503,61.42602140143268,4.874569081313737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731519383578138,0.929328196484469,False,False,False,False,-0.1871898949400202,-0.20992588588204497,False,False,False,False,354675.0,158763.37153294592,False,False,False,False,23820.172588998117,False,False,False,False
2025-05-19 16:00:00+00:00,25.095,25.155,25.035,25.055,13810.0,,,,,,,,,,,,,,,,,,,24.308617029572442,,,,,,24.308617029572442,"rgba(38, 166, 154, 1.0)",1.0874975282151456,25.533992990283874,-0.44045432551007374,63.84415342078324,7.065634608208676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9708283313325332,0.9268907563025209,False,False,False,False,-0.18834258274822716,-0.19913423431513605,False,False,False,False,340865.0,161586.65259445063,False,False,False,False,23664.976114750083,False,False,False,False
2025-05-19 17:00:00+00:00,25.055,25.07,24.955,24.985,7288.0,,,,,,,,,,,,,,,,,,,24.319614428346977,,,,,,24.319614428346977,"rgba(38, 166, 154, 1.0)",1.087469167006296,25.53345404950188,-0.5043398618939473,64.19515269388744,7.5073521513338335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689931761043937,0.9291272596671855,False,False,False,False,-0.19787145332440215,-0.1985028438197691,False,False,False,False,333577.0,164253.16960849013,False,False,False,False,23411.069508319848,False,False,False,False
2025-05-19 18:00:00+00:00,24.985,25.14,24.965,25.09,7131.0,,,,,,,,,,,,,,,,,,,24.330983638524614,,,,,,24.330983638524614,"rgba(38, 166, 154, 1.0)",1.0879779161114087,25.533174476821912,-0.4073377503891647,65.4243196518229,8.939174127991308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9693609918931811,0.9277539341917027,False,False,False,False,-0.19324706788159107,-0.1958749558506801,False,False,False,False,340708.0,166988.90341300968,False,False,False,False,23158.665329896285,False,False,False,False
2025-05-19 19:00:00+00:00,25.095,25.12,25.065,25.08,24283.0,,,,,,,,,,,,,,,,,,,24.36837805304552,,,,,,24.36837805304552,"rgba(38, 166, 154, 1.0)",1.0877885120036088,25.532410155993134,-0.4158990015070451,66.03943235996763,9.88188059825692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717823550422672,0.9283248005714967,False,False,False,False,-0.18863083189227578,-0.19225289387147793,False,False,False,False,316425.0,169305.74211978473,False,False,False,False,23176.09687516921,False,False,False,False
2025-05-20 14:00:00+00:00,25.235,25.47,25.225,25.375,21632.0,,,,,,,,,,,,,,,,,,,24.410016464239618,,,,,,24.410016464239618,"rgba(38, 166, 154, 1.0)",1.087431505557687,25.534912770881792,-0.14705548815213101,68.96522870824401,12.971059389931455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9723958947740949,0.9222602335731983,False,False,False,False,-0.15937979266229782,-0.1758163432668879,False,False,False,False,338057.0,171922.04069157102,False,False,False,False,23152.157388732478,False,False,False,False
2025-05-20 15:00:00+00:00,25.38,25.52,25.375,25.45,24320.0,,,,,,,,,,,,,,,,,,,24.456974315488807,,,,,,24.456974315488807,"rgba(38, 166, 154, 1.0)",1.0865191009627655,25.53867084288242,-0.08161001753567958,71.43512955415606,15.538301687759613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9760169292264287,0.9213496355513758,False,False,False,False,-0.14798488624431758,-0.16190061475560275,False,False,False,False,362377.0,174874.83075836836,False,False,False,False,23170.263475728872,False,False,False,False
2025-05-20 16:00:00+00:00,25.45,25.48,25.35,25.47,15154.0,,,,,,,,,,,,,,,,,,,24.48373408571618,,,,,,24.48373408571618,"rgba(38, 166, 154, 1.0)",1.085845147654519,25.540705571223384,-0.06511570399896609,73.22523723119694,17.44757024097858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9770223854080307,0.9304749496624424,False,False,False,False,-0.14893491373511006,-0.15541776424535642,False,False,False,False,377531.0,178016.78687064172,False,False,False,False,23045.980321066407,False,False,False,False
2025-05-20 17:00:00+00:00,25.47,25.545,25.455,25.515,14372.0,,,,,,,,,,,,,,,,,,,24.50960769658359,,,,,,24.50960769658359,"rgba(38, 166, 154, 1.0)",1.0850152570854878,25.54309229408237,-0.025891151206325055,74.75955005329969,19.135821421233757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843694069920057,0.9223243049755401,False,False,False,False,-0.1391322039698613,-0.14727498410760886,False,False,False,False,391903.0,181332.85219047673,False,False,False,False,22911.500006011112,False,False,False,False
2025-05-20 18:00:00+00:00,25.515,25.595,25.5,25.555,15918.0,,,,,,,,,,,,,,,,,,,24.538004412437125,,,,,,24.538004412437125,"rgba(38, 166, 154, 1.0)",1.0827924276802179,25.545992558927505,0.008318714503565675,76.09453912536314,20.660781280591067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894522354069281,0.9139398297974349,False,False,False,False,-0.13366588680778496,-0.1404704354576969,False,False,False,False,407821.0,184844.29634256236,False,False,False,False,22803.07364932877,False,False,False,False
2025-05-20 19:00:00+00:00,25.555,25.615,25.455,25.54,42498.0,,,,,,,,,,,,,,,,,,,24.605834497366672,,,,,,24.605834497366672,"rgba(38, 166, 154, 1.0)",1.0802946419906427,25.552766558812287,-0.011817663733630399,76.52495658001013,21.387088607432304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873994959798392,0.9125165006600267,False,False,False,False,-0.1351036085301385,-0.1377870219939177,False,False,False,False,365323.0,187642.41577911176,False,False,False,False,23108.421344688013,False,False,False,False
2025-05-21 14:00:00+00:00,25.97,26.115,25.815,26.07,60984.0,,,,,,,,,,,,,,,,,,,24.729649871896058,,,,,,24.729649871896058,"rgba(38, 166, 154, 1.0)",1.0810953446131941,25.57539982710195,0.45749912379376045,79.904830364601,24.823859250671518,True,False,True,False,True,2.582940015259968,0.0,0.0,0.0,0.0,0,0.9863783008722669,0.9114589556697339,False,False,False,False,-0.08592328524993406,-0.11185515362192588,False,False,False,False,426307.0,191342.6418910635,False,False,False,False,23695.639618413777,False,False,False,False
2025-05-21 15:00:00+00:00,26.07,26.245,26.05,26.205,38753.0,,,,,,,,,,,,,,,,,,,24.806415828663713,,,,,,24.806415828663713,"rgba(38, 166, 154, 1.0)",1.0814910877918265,25.591654798280505,0.5671292243117908,82.62573768789619,27.512328675729307,True,False,True,False,True,3.6912863792904496,0.0,0.0,0.0,0.0,0,0.9883720930232558,0.9100935027571329,False,False,False,False,-0.065188465364696,-0.08852180949331094,False,False,False,False,465060.0,195586.3218617447,False,False,False,False,23929.087066190306,False,False,False,False
2025-05-21 16:00:00+00:00,26.21,26.25,26.115,26.13,26731.0,,,,,,,,,,,,,,,,,,,24.85469814065866,,,,,,24.85469814065866,"rgba(38, 166, 154, 1.0)",1.0803466327281355,25.60223366918442,0.48851573636402257,82.62849993176675,27.698590800827546,True,False,True,False,True,3.0144076816812735,0.0,0.0,0.0,0.0,0,0.9877521613832851,0.9091018251681077,False,False,False,False,-0.052152499591921704,-0.07033715454261633,False,False,False,False,438329.0,199349.77423598123,False,False,False,False,23972.527576792007,False,False,False,False
2025-05-21 17:00:00+00:00,26.125,26.23,26.065,26.165,27940.0,,,,,,,,,,,,,,,,,,,24.901209598439177,,,,,,24.901209598439177,"rgba(38, 166, 154, 1.0)",1.0830737956607668,25.612650062250257,0.50998365943547,82.81195946257003,28.17834066777378,True,False,True,False,True,3.308061215915167,0.0,0.0,0.0,0.0,0,0.9933598937583004,0.906797054207413,False,False,False,False,-0.038687530761334014,-0.054512342651975174,False,False,False,False,466269.0,203488.056805966,False,False,False,False,24034.03877715182,False,False,False,False
2025-05-21 18:00:00+00:00,26.17,26.175,25.97,26.06,29289.0,,,,,,,,,,,,,,,,,,,24.943443473211463,,,,,,24.943443473211463,"rgba(38, 166, 154, 0.75)",1.0849520768260605,25.62191699770694,0.4037809702845449,80.27944810984496,28.17834066777378,True,False,True,False,False,2.342229383410224,0.0,0.0,0.0,0.0,0,1.0033007334963324,0.9026894865525675,False,False,False,False,-0.03797146103559518,-0.046241901843785176,False,False,False,False,436980.0,207108.08693300528,False,False,False,False,24115.511044172723,False,False,False,False
2025-05-21 19:00:00+00:00,26.055,26.29,26.055,26.13,47426.0,,,,,,,,,,,,,,,,,,,25.010688984824906,,,,,,25.010688984824906,"rgba(38, 166, 154, 0.75)",1.0872905079365043,25.637991441496606,0.4525088326551688,79.14466479340302,28.17834066777378,True,False,True,False,False,2.9467778383041647,0.0,0.0,0.0,0.0,0,1.0050232786081843,0.8903455035530509,False,False,False,False,-0.015747164162777497,-0.030994533003281338,False,False,False,False,484406.0,211407.27938365637,False,False,False,False,24476.91397372043,False,False,False,False
2025-05-22 14:00:00+00:00,25.605,25.855,25.545,25.73,26576.0,,,,,,,,,,,,,,,,,,,25.031726966094134,,,,,,25.031726966094134,"rgba(38, 166, 154, 0.75)",1.087559098528887,25.64117565851161,0.08167311699064504,70.6736393128908,25.620328322940566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9978152688433063,0.8900351984464135,False,False,False,False,-0.07416224311301697,-0.052578388058149156,False,False,False,False,457830.0,215227.78668003378,False,False,False,False,24509.457943120116,False,False,False,False
2025-05-22 15:00:00+00:00,25.73,25.81,25.595,25.78,16950.0,,,,,,,,,,,,,,,,,,,25.04484132969473,,,,,,25.04484132969473,"rgba(38, 166, 154, 0.75)",1.087956129878734,25.643261432019678,0.12568389866562418,65.6527035256979,21.27461869873217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001700680272109,0.8895772594752189,False,False,False,False,-0.05730572014779486,-0.05494205410297201,False,False,False,False,474780.0,219251.85200282396,False,False,False,False,24392.25704477717,False,False,False,False
2025-05-22 16:00:00+00:00,25.78,25.885,25.755,25.795,11193.0,,,,,,,,,,,,,,,,,,,25.054257346541743,,,,,,25.054257346541743,"rgba(38, 166, 154, 0.75)",1.0882837633401141,25.64501556102926,0.13781740022511657,62.50549829395416,18.649402127551525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.033236446354101,0.8831037533173263,False,False,False,False,-0.0403971710171254,-0.0476696125600487,False,False,False,False,485973.0,223387.06359967942,False,False,False,False,24187.617400672098,False,False,False,False
2025-05-22 17:00:00+00:00,25.795,25.905,25.75,25.875,12829.0,,,,,,,,,,,,,,,,,,,25.065208661259728,,,,,,25.065208661259728,"rgba(38, 166, 154, 0.75)",1.0847078238231875,25.647164860351648,0.21004286559427493,61.50276329652819,17.835257219284628,True,False,True,False,False,0.6443728202944641,0.0,0.0,0.0,0.0,0,1.024955436720143,0.8801884390119689,False,False,False,False,-0.03931878746189567,-0.043494200010972185,False,False,False,False,498802.0,227657.06261363789,False,False,False,False,24011.51480531284,False,False,False,False
2025-05-22 18:00:00+00:00,25.875,25.895,25.755,25.755,19938.0,,,,,,,,,,,,,,,,,,,25.08075815915798,,,,,,25.08075815915798,"rgba(38, 166, 154, 0.5)",1.0782561287929007,25.650059355499774,0.09732441272344541,58.60499267570262,15.094661560693169,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0197334700153766,0.8836494105586881,False,False,False,False,-0.039678238367695275,-0.04158621918933373,False,False,False,False,478864.0,231551.74381342644,False,False,False,False,23948.359537013414,False,False,False,False
2025-05-22 19:00:00+00:00,25.755,25.8,25.68,25.69,60455.0,,,,,,,,,,,,,,,,,,,25.1194209292018,,,,,,25.1194209292018,"rgba(38, 166, 154, 0.5)",1.0700711140804442,25.656301510625347,0.03149182230156022,55.544674616992786,12.181380528284528,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.015159301130524,0.8841212744090444,False,False,False,False,-0.05190627859515094,-0.04674624889224234,False,False,False,False,418409.0,234448.75553724926,False,False,False,False,24514.35396279615,False,False,False,False
2025-05-23 14:00:00+00:00,26.145,26.445,26.055,26.435,28545.0,,,,,,,,,,,,,,,,,,,25.15235659553904,,,,,,25.15235659553904,"rgba(38, 166, 154, 1.0)",1.0627101042927654,25.665988729711096,0.7236322184032313,61.13358980628618,12.181380528284528,True,False,True,False,True,5.446800111645359,0.0,0.0,0.0,0.0,0,1.0159594680177326,0.8718176060797973,False,False,False,False,0.021357235738838364,-0.012694506576701988,False,False,False,True,446954.0,237743.4104901601,False,False,False,True,24576.84459903187,False,False,False,True
2025-05-23 15:00:00+00:00,26.435,26.49,26.325,26.425,11835.0,,,,,,,,,,,,,,,,,,,25.16663566928385,,,,,,25.16663566928385,"rgba(38, 166, 154, 1.0)",1.052013312182495,25.71683794605886,0.6731493278084058,64.69593595551957,7.348420498859468,True,False,True,False,True,5.352730065797903,0.0,0.0,0.0,0.0,0,1.021257750221435,0.8704289510312542,False,False,False,True,0.043992460916478175,0.015648977169888095,False,False,False,False,435119.0,240803.4971492274,False,False,False,False,24379.296620752302,False,False,False,False
2025-05-23 16:00:00+00:00,26.425,26.45,26.3,26.32,7635.0,,,,,,,,,,,,,,,,,,,25.175266069325847,,,,,,25.175266069325847,"rgba(38, 166, 154, 1.0)",1.0357940027903192,25.71792366141875,0.5812703461878702,65.29391836386117,7.973604442356233,True,False,True,False,True,4.358472046815809,0.0,0.0,0.0,0.0,0,1.0195505903262665,0.8760949600101563,False,False,False,False,0.039318773084063084,0.027483875126975588,False,False,False,False,427484.0,243697.76851125486,False,False,False,False,24119.69512275614,False,False,False,False
2025-05-23 17:00:00+00:00,26.325,26.4,26.275,26.28,12197.0,,,,,,,,,,,,,,,,,,,25.188357460682912,,,,,,25.188357460682912,"rgba(38, 166, 154, 1.0)",1.023241964110783,25.71990091682742,0.5473769673425365,65.0092966751733,7.973604442356233,True,False,True,False,True,3.978586788877916,0.0,0.0,0.0,0.0,0,1.0169275805014635,0.8776886852488229,False,False,False,False,0.03392817586159725,0.03070602549428642,False,False,False,False,415287.0,246358.06667387104,False,False,False,False,23934.84713635682,False,False,False,False
2025-05-23 18:00:00+00:00,26.285,26.305,26.17,26.19,9494.0,,,,,,,,,,,,,,,,,,,25.19748778155018,,,,,,25.19748778155018,"rgba(38, 166, 154, 1.0)",1.0079203770569694,25.7203795995463,0.4659300587065711,63.264663083498576,7.973604442356233,True,False,True,False,True,3.1200124791154664,0.0,0.0,0.0,0.0,0,1.0109693877551023,0.8830357142857145,False,False,False,False,0.01956203053209259,0.025134028013189504,False,False,False,False,405793.0,248829.9261052839,False,False,False,False,23710.958033467567,False,False,False,False
2025-05-23 19:00:00+00:00,26.185,26.265,26.105,26.26,35953.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9958478528099176,25.725997344351224,0.5362291580405756,62.900250055974055,7.973604442356233,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0051020408163267,0.8867346938775511,False,False,False,False,0.012023410404041071,0.01857871920861529,False,False,False,False,441746.0,251820.8729873725,False,False,False,False,23900.757133723884,False,False,False,False
2025-05-26 14:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9858303172527169,25.725997344351224,0.541678061937596,62.657308037624375,7.973604442356233,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0085809426229508,0.8869108606557378,False,False,False,False,0.022793498454754965,0.020686108831685125,False,False,False,False,441746.0,254765.44859997137,False,False,False,False,23530.202759557622,False,False,False,False
2025-05-26 15:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9726212608807684,25.725997344351224,0.5490345287796864,62.49534669205792,7.973604442356233,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0101477199743099,0.883879254977521,False,False,False,False,0.022793498454754965,0.021739803643220045,False,False,False,False,441746.0,257664.37187749118,False,False,False,False,23165.3934144482,False,False,False,False
2025-05-26 16:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9563721899793746,25.725997344351224,0.5583628018923193,62.387372461680286,7.973604442356233,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0231801015757265,0.8821461127751011,False,False,False,False,0.022793498454754965,0.022266651048987507,False,False,False,False,441746.0,260518.3506080727,False,False,False,False,22806.240028177686,False,False,False,False
2025-05-26 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9515972821459543,25.725997344351224,0.5611645447794299,62.315389641428524,8.087706348726805,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0229057591623039,0.8769633507853404,False,False,False,False,0.022793498454754965,0.022530074751871236,False,False,False,False,441746.0,263328.0816063972,False,False,False,False,22452.654911461752,False,False,False,False
2025-05-26 18:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9459963049659278,25.725997344351224,0.564487041699397,62.26740109459402,8.543920697620855,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.020628038365524,0.8775456576008414,False,False,False,False,0.022793498454754965,0.0226617866033131,False,False,False,False,441746.0,266094.2508838174,False,False,False,False,22104.551734539862,False,False,False,False
2025-05-26 19:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,25.230270709637747,,,,,,25.230270709637747,"rgba(38, 166, 154, 0.5)",0.9417172209981637,25.725997344351224,0.5670520234118331,62.23540873003768,8.980358165754083,False,False,True,False,True,3.7348708112270756,0.0,0.0,0.0,0.0,0,1.0205669083717868,0.8768622280817406,False,False,False,False,0.022793498454754965,0.02272764252903403,False,False,False,False,441746.0,268817.5338158512,False,False,False,False,21761.845506097383,False,False,False,False
2025-05-27 14:00:00+00:00,26.25,26.285,26.05,26.175,21351.0,,,,,,,,,,,,,,,,,,,25.247998803351432,,,,,,25.247998803351432,"rgba(38, 166, 154, 0.5)",0.9368013913562613,25.729512984624748,0.47554051422820354,59.27950153291698,8.980358165754083,False,True,True,False,False,2.80396200522355,0.0,0.0,0.0,0.0,0,1.0178076770874553,0.8766653475794751,False,False,False,False,0.009510882968832795,0.016119262748933414,False,False,False,False,420395.0,271167.57205126435,False,False,False,False,21755.475808328432,False,False,False,False
2025-05-27 15:00:00+00:00,26.175,26.175,25.78,25.915,14658.0,,,,,,,,,,,,,,,,,,,25.25705967365357,,,,,,25.25705967365357,#000000,0.9284736966686703,25.729289003157454,0.20001750992932707,51.48054079697788,5.170235179035089,False,True,False,False,False,0.03490618998288042,0.0,0.0,0.0,0.0,0,1.0097202154209906,0.8804676211743073,False,False,False,False,-0.017766965748234914,-0.00082385149965075,False,False,False,False,405737.0,273253.9197713998,False,False,False,False,21645.437423703184,False,False,False,False
2025-05-27 16:00:00+00:00,25.915,25.985,25.89,25.94,11691.0,,,,,,,,,,,,,,,,,,,25.263936995069304,,,,,,25.263936995069304,"rgba(239, 83, 80, 1.0)",0.9200996714517325,25.729299199494893,0.2289977999586338,47.01277217537303,1.365847780983131,False,True,False,True,False,0.29577116266168346,0.0,0.0,0.0,0.0,0,1.0159659393294307,0.8899680681213413,False,False,False,False,-0.02351167906621007,-0.012167765282930409,False,False,False,False,417428.0,275489.1768292076,False,False,False,False,21491.105060544996,False,False,False,False
2025-05-27 17:00:00+00:00,25.94,25.96,25.89,25.9,12235.0,,,,,,,,,,,,,,,,,,,25.27076068592234,,,,,,25.27076068592234,"rgba(239, 83, 80, 1.0)",0.9069754607963038,25.72936203301899,0.18813956314892144,43.29765569314624,-1.7273160941715346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123225287972142,0.886686311277793,False,False,False,False,-0.02530720240109827,-0.01873748384201434,False,False,False,False,405193.0,277500.0888163516,False,False,False,False,21347.599555730343,False,False,False,False
2025-05-27 18:00:00+00:00,25.905,25.92,25.8,25.825,13122.0,,,,,,,,,,,,,,,,,,,25.27716461424152,,,,,,25.27716461424152,"rgba(239, 83, 80, 1.0)",0.8878060314898357,25.72897952717048,0.10815478767179132,39.5169395145808,-4.930912114861563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009548144163529,0.8863636363636365,False,False,False,False,-0.03464681583002296,-0.02669214983601865,False,False,False,False,392071.0,279276.38201299735,False,False,False,False,21220.0708804477,False,False,False,False
2025-05-27 19:00:00+00:00,25.825,25.87,25.7,25.72,45225.0,,,,,,,,,,,,,,,,,,,25.29505907720037,,,,,,25.29505907720037,"rgba(239, 83, 80, 1.0)",0.8698628244347012,25.726670092717264,-0.007667982272491538,35.43493814713366,-8.457442379346027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000806234883096,0.8903520558989523,False,False,False,False,-0.04543091011848489,-0.036061529977251774,False,False,False,False,346846.0,280323.97298954,False,False,False,False,21592.24032416169,False,False,False,False
2025-05-28 14:00:00+00:00,25.87,25.955,25.7,25.715,10820.0,,,,,,,,,,,,,,,,,,,25.299379497865974,,,,,,25.299379497865974,"rgba(239, 83, 80, 1.0)",0.8477656802730527,25.72662778942405,-0.013715805787638476,32.642770382014234,-10.859196640998206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993304767005896,0.8895286555972152,False,False,False,False,-0.03931878746189567,-0.03769015871957372,False,False,False,False,336026.0,281187.5703075316,False,False,False,False,21425.22884626771,False,False,False,False
2025-05-28 15:00:00+00:00,25.715,25.735,25.575,25.645,5537.0,,,,,,,,,,,,,,,,,,,25.30094618063921,,,,,,25.30094618063921,"rgba(239, 83, 80, 1.0)",0.8248170040016598,25.726139639278806,-0.09837289833399568,29.795391303083395,-13.431894488896432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940884052129519,0.9012494961708993,False,False,False,False,-0.06414984793656801,-0.05092000332807087,False,False,False,False,330489.0,281951.9335585776,False,False,False,False,21178.899716868207,False,False,False,False
2025-05-28 16:00:00+00:00,25.645,25.755,25.63,25.74,4989.0,,,,,,,,,,,,,,,,,,,25.302572080507773,,,,,,25.302572080507773,"rgba(239, 83, 80, 1.0)",0.8002660762477548,25.725906555043174,0.017610948877034478,31.515645662502813,-13.431894488896432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982437179140773,0.8996217238584173,False,False,False,False,-0.05874612214694148,-0.05483306273750617,False,False,False,False,335478.0,282781.7950537934,False,False,False,False,20927.893519707457,False,False,False,False
2025-05-28 17:00:00+00:00,25.74,25.815,25.72,25.77,5611.0,,,,,,,,,,,,,,,,,,,25.304653365560732,,,,,,25.304653365560732,"rgba(239, 83, 80, 0.75)",0.8019483200981797,25.72587924486735,0.055016955615353975,33.71087174712181,-13.431894488896432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995943204868154,0.8945233265720083,False,False,False,False,-0.04794862678340653,-0.05139084476045635,False,False,False,False,341089.0,283685.782727378,False,False,False,False,20690.42230234765,False,False,False,False
2025-05-28 18:00:00+00:00,25.775,25.85,25.69,25.73,8121.0,,,,,,,,,,,,,,,,,,,25.307557982751753,,,,,,25.307557982751753,"rgba(239, 83, 80, 0.75)",0.8027782389309546,25.725809912090053,0.0052194836715144435,34.31546550169956,-13.431894488896432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996885157096425,0.8976164680390034,False,False,False,False,-0.047588916526084324,-0.04948988064327034,False,False,False,False,332968.0,284449.8481114497,False,False,False,False,20495.547537970167,False,False,False,False
2025-05-28 19:00:00+00:00,25.725,25.81,25.65,25.72,25373.0,,,,,,,,,,,,,,,,,,,25.31580683792109,,,,,,25.31580683792109,"rgba(239, 83, 80, 0.75)",0.8014975735213077,25.725338497110965,-0.006660652866996942,34.497505099395674,-13.431894488896432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928252335183434,0.8998240151617711,False,False,False,False,-0.05334582108072368,-0.05141785086199701,False,False,False,False,307595.0,284808.68767561327,False,False,False,False,20571.166955986133,False,False,False,False
2025-05-29 14:00:00+00:00,25.51,25.65,25.43,25.615,17200.0,,,,,,,,,,,,,,,,,,25.564999999999998,25.31908781871784,,,,,,25.44204390935892,"rgba(239, 83, 80, 0.75)",0.8003284798605251,25.71425514636208,-0.12401801117883518,32.51960848077795,-13.431894488896432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890673505196382,0.8994466189769201,False,False,True,False,-0.08074599715647868,-0.06608192400923785,False,False,False,False,290395.0,284895.29716901464,False,False,False,False,20518.90080162976,False,False,False,False
2025-05-29 15:00:00+00:00,25.615,25.795,25.6,25.79,13173.0,,,,,,,,,,,,,,,,,,25.635838902973035,25.32317336692112,,,,,,25.47950613494708,"rgba(239, 83, 80, 0.75)",0.8009826285078562,25.718408562253614,0.08937951361036599,37.22588679668471,-18.759342009984117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952766531713901,0.8941970310391366,False,False,False,False,-0.05802589108367742,-0.062053907546457635,False,False,False,False,303568.0,285184.7964377121,False,False,False,False,20405.01086672077,False,False,False,False
2025-05-29 16:00:00+00:00,25.79,25.9,25.74,25.815,7430.0,,,,,,,,,,,,,,,,,,25.671707315997846,25.32594590480324,,,,,,25.498826610400542,"rgba(239, 83, 80, 0.75)",0.8012801244496338,25.720877264156968,0.11746545679974557,41.05843396374948,-15.097356725343403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9983689003669973,0.9000951474785921,False,False,False,False,-0.0403971710171254,-0.05122553928179152,False,False,False,False,310998.0,285585.0011441041,False,False,False,False,20203.847907546802,False,False,False,False
