date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_400,aVWAP_peak_364,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_42,aVWAP_valley_413,aVWAP_valley_339,aVWAP_OB_bear_254,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.58768855339008,4.522949645920363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24855.0,2985.18305280634,False,False,False,False,22731.74367540456,False,False,False,False
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.051822569555284,-1.8414987596599062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,3003.5368039256214,False,False,False,False,22829.298037026194,False,False,False,False
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.516603180854894,-4.077756106238759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28159.0,3393.5439852601075,False,False,False,False,22847.293416297107,False,False,False,False
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.941118915076345,-4.077756106238759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63601.0,4326.992915721191,False,False,False,False,23042.560185036687,False,False,False,False
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.100174398028244,-4.077756106238759,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15860.0,4505.799227105358,False,False,False,False,23425.481732555498,False,False,False,False
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.24692108923223,-4.75683000681812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31210.0,3952.0659057548874,False,False,False,False,23792.06341112053,False,False,False,False
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.09642321310838,-8.22819798756894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97192.0,2383.9408529524862,False,False,False,False,24446.170955134163,False,False,False,False
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.224210149841955,-11.525561763442894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124347.0,419.120064534618,False,False,False,False,24488.168304666968,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.30940144099767,-14.01099518094017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124347.0,-1515.2383860783218,False,False,False,False,24108.506780563603,False,False,False,False
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.477224926874996,-17.392337992310978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162841.0,-4016.412984743774,False,False,False,False,24331.537683190523,False,False,False,False
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.599999999999994,,18.43248527135851,-20.929287595747184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193017.0,-6946.654643895034,False,False,False,False,24422.149502055785,False,False,False,False
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.75562812179267,,16.792620327820444,-23.145709496915835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164733.0,-9392.954571896662,False,False,False,False,24482.023153186703,False,False,False,False
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.667930063244114,,15.574901732784678,-25.01311949234215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209471.0,-12494.939772332373,False,False,False,False,24796.069305850473,False,False,False,False
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.87093201735917,,18.72174114489242,-25.01311949234215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193923.0,-15307.777915396986,False,False,False,False,24652.688386379923,False,False,False,False
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.94828523195041,,20.067624385601,-25.01311949234215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219317.0,-18470.711591127263,False,False,False,False,24664.18158969186,False,False,False,False
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.92695974303356,,20.380986333904485,-25.01311949234215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235613.0,-21837.25869824157,False,False,False,False,24534.44234023927,False,False,False,False
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.97107088436142,,22.955184290096582,-25.01311949234215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183421.0,-24342.43298198976,False,False,False,False,24963.241683801454,False,False,False,False
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.10685161293973,,26.89542773676004,-30.20741427184908,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160413.0,-26452.05417606744,False,False,False,False,24932.927859246392,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.4998448880236,,34.009451620077385,-23.39568825404041,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119711.0,-27897.929305120655,False,False,False,False,25177.409597862727,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.592780589200004,,35.84300696023406,-21.64275348686025,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149268.0,-29779.635827521884,False,False,False,False,25245.31022425245,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.56582550915832,,35.129629932646544,-21.64275348686025,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169925.0,-31952.432171281234,False,False,False,False,25174.173631628382,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.61628437446027,,38.19542655528036,-19.015090258721465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145223.0,-33708.565005835015,False,False,False,False,25166.853110207787,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.66658614272999,,40.28297855489975,-16.784674012313587,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124600.0,-35117.73454062827,False,False,False,False,25096.405775165804,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.69246750256973,,40.8307847646865,-15.917509202872353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145113.0,-36823.087493486746,False,False,False,False,25025.34522051207,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.86590614111951,,45.80445069963343,-10.966888598938887,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119805.0,-38109.62877265749,False,False,False,False,25029.727465155294,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,,,,,,,,#000000,,43.26398628696391,,49.446760078123305,-7.432705598203725,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58883.0,-38431.696543624035,False,False,False,False,25586.196806780794,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.688796934004785,,54.83836754651602,-2.3742811313602203,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12475.0,-38029.26713984692,False,False,False,False,25909.01546093923,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.02709075891892,,59.50531623969195,1.9012415186216742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19636.0,-37135.23199039193,False,False,False,False,26005.170259994433,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.65199687282926,,61.72193433950756,3.949848129654356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59050.0,-37474.99583550213,False,False,False,False,26821.927310227074,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.73544705869322,,58.8615194584086,3.949848129654356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85323.0,-38216.82535743233,False,False,False,False,26813.416809293318,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.928929487352654,,58.70818880617408,3.949848129654356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44124.0,-38308.409460417875,False,False,False,False,27036.449106823653,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,45.197927468432646,,58.37927815005397,3.949848129654356,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104591.0,-39336.04652304706,False,False,False,False,27554.75222144654,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,49.09833333333334,,,,,49.09833333333334,,"rgba(38, 166, 154, 0.75)",,47.313731413576605,,58.75417718784729,3.949848129654356,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33718.0,-39248.94502656571,False,False,False,False,28226.352962199308,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,49.09833333333334,,,,,49.09833333333334,,"rgba(38, 166, 154, 0.75)",,47.313731413576605,,59.0041098797095,3.949848129654356,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33718.0,-39163.19394088252,False,False,False,False,27788.73508681637,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,48.45410864888534,,,,,48.45410864888534,,"rgba(38, 166, 154, 0.75)",,47.02288026554886,,56.96464249405946,3.949848129654356,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67899.0,-39608.710313892094,False,False,False,False,27887.839969191307,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,48.02304956740719,,,,,48.02304956740719,,"rgba(38, 166, 154, 0.75)",,46.82091187856676,,53.89613761623777,9.385597265808414,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96535.0,-40491.28844856043,False,False,False,False,27899.43934951392,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,47.572939367109555,,,,,47.572939367109555,,#000000,,46.598665131871485,,49.93470570451582,5.484697858509172,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130004.0,-41879.082426102126,False,False,False,False,27985.789127040836,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,47.32571632832491,,,,,47.32571632832491,,"rgba(239, 83, 80, 0.5)",,46.47031078721619,,46.437367135343216,2.153834262924626,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148998.0,-43539.84083810054,False,False,False,False,27846.38154367586,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,46.986413015403926,,,,,46.986413015403926,,"rgba(239, 83, 80, 0.5)",,46.29354364629063,,45.15148946144386,0.8744296544083099,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113173.0,-44619.42470107573,False,False,False,False,27970.081054626622,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,47.047628724876795,,,,,47.047628724876795,,#000000,,46.36366436235771,,48.118103924880046,0.8744296544083099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66160.0,-44953.38710881099,False,False,False,False,28265.320108043263,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,47.047075221307104,,,,,47.047075221307104,,#000000,,46.37138258179625,,49.07220781228325,0.8744296544083099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78490.0,-45473.33459549608,False,False,False,False,28018.26088156197,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,47.0354048661784,,,,,47.0354048661784,,#000000,,46.37294419315687,,49.44383540530612,0.8744296544083099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92637.0,-46204.55421417056,False,False,False,False,27803.202573320697,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,46.92234272963403,,,,,46.92234272963403,,"rgba(239, 83, 80, 0.5)",,46.318326046355025,,47.4526599743963,0.8744296544083099,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123645.0,-47405.18128061752,False,False,False,False,27852.88935512968,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,46.66570813665778,,,,,46.66570813665778,,"rgba(239, 83, 80, 0.5)",,46.169700383852266,,44.596659056521865,-0.16576670551278738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163466.0,-49204.57381890252,False,False,False,False,28038.441458150923,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,46.405466037668454,,,,,46.405466037668454,,"rgba(239, 83, 80, 0.5)",,46.00965264813927,,40.54556813247048,-4.046626246024928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198442.0,-51518.332364345886,False,False,False,False,28146.000505311375,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,45.66383201457604,,,,,45.66383201457604,,"rgba(239, 83, 80, 1.0)",,45.520577823010925,,35.33670776272871,-8.841964718187583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275397.0,-54989.3194594723,False,False,False,False,28902.72917964763,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,45.221475074471414,,,,,45.221475074471414,,"rgba(239, 83, 80, 1.0)",,45.21452607076501,,31.51259597856018,-12.251864410251976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327462.0,-59213.70210351149,False,False,False,False,29261.834153606582,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,44.68676870320801,,,,,44.68676870320801,,"rgba(239, 83, 80, 1.0)",,44.831091482261876,,27.953115595672173,-15.439722600352049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385945.0,-64279.3036212865,False,False,False,False,29714.875484558415,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,44.34752390855765,,,,,44.34752390855765,,"rgba(239, 83, 80, 1.0)",,44.57942615032597,,27.28762600748661,-16.065111498493806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338094.0,-68524.49271242933,False,False,False,False,29996.05570960402,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,44.136926755906465,,,,,44.136926755906465,,"rgba(239, 83, 80, 1.0)",,44.420878757524584,,25.643551480888938,-17.78500463056446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364624.0,-73115.18274789554,False,False,False,False,29942.3184117807,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,44.00820529178483,,,,,44.00820529178483,,"rgba(239, 83, 80, 1.0)",,44.32317024767886,,23.972639603566666,-19.60020698319908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380192.0,-77876.06363552506,False,False,False,False,29719.46076198565,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,43.64790694393814,,,,,43.64790694393814,,"rgba(239, 83, 80, 1.0)",,44.04792622970167,,21.848363100433833,-21.8614878767479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417444.0,-83140.68280396653,False,False,False,False,29836.244316063392,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,43.43051010553206,,,,,43.43051010553206,,"rgba(239, 83, 80, 1.0)",,43.8798673240162,,19.798789613463377,-24.045392785800274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439726.0,-88669.13733413759,False,False,False,False,29719.124249147677,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,43.23524552308935,,,,,43.23524552308935,,"rgba(239, 83, 80, 1.0)",,43.72742522544336,,18.27657370740436,-25.74759191541527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460547.0,-94434.68559252305,False,False,False,False,29581.16883443221,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,42.96293035034145,,,,,42.96293035034145,,"rgba(239, 83, 80, 0.75)",,43.51032730882798,,21.750910685232,-25.74759191541527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424184.0,-99547.0780639568,False,False,False,False,29686.31350366582,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,42.727851426316825,,,,,42.727851426316825,,"rgba(239, 83, 80, 0.75)",,43.31984373149871,,24.553885682559365,-31.452350514658086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389996.0,-104050.16212498072,False,False,False,False,29756.107092756272,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,42.528049839138724,,,,,42.528049839138724,,"rgba(239, 83, 80, 0.75)",,43.152987064477074,,27.851687456183342,-28.267881557174913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351902.0,-107892.82627808179,False,False,False,False,29885.376750232917,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,42.4283896547983,,,,,42.4283896547983,,"rgba(239, 83, 80, 0.75)",,43.07110442253406,,27.603673409807307,-28.267881557174913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365990.0,-111894.33284741384,False,False,False,False,29640.456180461864,False,False,False,False
