date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_299,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_184,aVWAP_valley_428,aVWAP_OB_bear_367,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2.47,2.71,2.395,2.475,1400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.526666666666667,,28.659492160270034,-26.555855862157923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299.0,11.284059412035191,False,False,False,False,23.131861522816642,False,False,False,False
2023-12-01 17:00:00+00:00,2.67,3.39,2.65,2.93,15982.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9526817013769033,,41.26367037096074,-15.456199838418918,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17281.0,279.03159337463933,False,False,False,False,270.5561737472691,False,False,False,False
2023-12-04 17:00:00+00:00,3.255,3.46,3.17,3.4,1662.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1056274358794838,,53.464899211518755,-5.169193273190608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18943.0,568.3954446401488,False,False,False,False,292.12894624731143,False,False,False,False
2023-12-05 17:00:00+00:00,2.99,3.03,2.72,2.83,759.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.05187870286886,,53.37610605661133,-5.169193273190608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18184.0,841.5055927852627,False,False,False,False,299.3672571582058,False,False,False,False
2023-12-06 17:00:00+00:00,2.715,2.79,2.715,2.76,5.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0515404311268184,,52.573304846443584,-5.169193273190608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18179.0,1110.3039556878168,False,False,False,False,294.8034237138925,False,False,False,False
2023-12-07 17:00:00+00:00,2.72,2.74,2.72,2.74,68.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.046814965070706,,51.812156247806136,-5.169193273190608,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18111.0,1373.8806385453702,False,False,False,False,291.28709156328955,False,False,False,False
2023-12-08 17:00:00+00:00,2.72,2.72,2.385,2.41,116.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.034996939899843,,47.985716077702364,-5.169193273190608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17995.0,1631.5724115911783,False,False,False,False,288.5694622367269,False,False,False,False
2023-12-11 17:00:00+00:00,2.26,2.26,2.04,2.04,255.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9970231552772364,,42.74813138302844,2.380307608117505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17740.0,1881.3154749773614,False,False,False,False,288.0490054578629,False,False,False,False
2023-12-12 17:00:00+00:00,1.93,2.02,1.84,1.84,574.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.659802934450891,,38.0907786951068,-2.144966374272961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17166.0,2118.2873280784875,False,False,False,False,292.4823542104542,False,False,False,False
2023-12-13 17:00:00+00:00,2.0,2.09,1.97,2.09,72.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6582826745671864,,38.12506566318015,-2.413290535077131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17238.0,2352.701478030759,False,False,False,False,289.0640231374239,False,False,False,False
2023-12-14 17:00:00+00:00,2.05,2.115,2.025,2.1,1003.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6209435087689323,,38.269783524941786,-2.826237761690649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18241.0,2599.031687673693,False,False,False,False,300.13279797250254,False,False,False,False
2023-12-15 17:00:00+00:00,2.12,2.13,2.075,2.13,248.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6123270046185185,,38.76710457415674,-2.9922494126490093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18489.0,2845.387785539217,False,False,False,False,299.3245375388203,False,False,False,False
2023-12-18 17:00:00+00:00,2.14,2.15,2.1,2.15,700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.591387784421919,,39.389135746433155,-3.0621738917836367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19189.0,3098.7771221975236,False,False,False,False,305.536560212637,False,False,False,False
2023-12-19 17:00:00+00:00,2.2,2.38,2.18,2.18,1250.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5752324828457835,,40.275410457437445,-3.0621738917836367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20439.0,3367.617786969655,False,False,False,False,320.17940424034805,False,False,False,False
2023-12-20 17:00:00+00:00,2.18,2.38,2.15,2.38,836.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5686547044808288,,43.79535583025815,-3.0621738917836367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21275.0,3645.251619729815,False,False,False,False,328.1766227792574,False,False,False,False
2023-12-21 17:00:00+00:00,2.38,2.38,2.19,2.19,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.567277093732521,,43.77890172827773,-3.0621738917836367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21175.0,3917.030664385167,False,False,False,False,324.6390007206642,False,False,False,False
2023-12-22 17:00:00+00:00,2.31,2.38,2.31,2.38,577.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.565243676338458,,46.31083172929323,-3.0621738917836367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21752.0,4193.5418168753195,False,False,False,False,328.551574352902,False,False,False,False
2023-12-25 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,#000000,,2.565243676338458,,47.99878506330356,-7.520821735088312,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21752.0,4465.765974753221,False,False,False,False,323.45775149471746,False,False,False,False
2023-12-26 17:00:00+00:00,2.44,2.44,2.43,2.44,257.0,,,,,,,,,,,,,#000000,,2.5660725513648486,,49.95741869530788,-5.375925915027253,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22009.0,4737.754099175651,False,False,False,False,322.42739875836526,False,False,False,False
2023-12-27 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5660725513648486,,52.615019414857706,-2.651543682662691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22009.0,5005.525353451998,False,False,False,False,317.42852435901074,False,False,False,False
2023-12-28 17:00:00+00:00,2.775,2.775,2.66,2.66,1.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.566099767904961,,55.87467047665569,0.5355449650577384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22010.0,5269.160619289951,False,False,False,False,312.5226557642974,False,False,False,False
2023-12-29 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.566099767904961,,55.996517162433044,0.8123320577116431,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22010.0,5528.7085166653,False,False,False,False,307.6773432718276,False,False,False,False
2024-01-01 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.566099767904961,,56.07774828628461,1.1919693337679007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22010.0,5784.232415631729,False,False,False,False,302.90715190327217,False,False,False,False
2024-01-02 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.566099767904961,,56.13190236885232,1.6271191035905161,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22010.0,6035.7947037614695,False,False,False,False,298.21091699004313,False,False,False,False
2024-01-03 17:00:00+00:00,2.55,2.55,2.53,2.54,74.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5670051061586228,,55.93169655297938,1.8309212765838865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21936.0,6282.3095145558655,False,False,False,False,294.7347787421355,False,False,False,False
2024-01-04 17:00:00+00:00,2.95,3.21,2.75,3.02,961.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.688556579586225,,61.801580118744624,7.5364126097028645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22897.0,6539.901615105387,False,False,False,False,305.06447209497065,False,False,False,False
2024-01-05 17:00:00+00:00,2.92,2.925,2.8,2.925,101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6890392743347835,,63.68711174965517,9.298786748990423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22796.0,6791.934148204527,False,False,False,False,301.90068182993235,False,False,False,False
2024-01-08 17:00:00+00:00,2.925,2.925,2.72,2.72,1400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.689190774132611,,61.18384560387232,9.298786748990423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21396.0,7018.353773813759,False,False,False,False,318.92547746047603,False,False,False,False
2024-01-09 17:00:00+00:00,2.62,2.63,2.6,2.6,6041.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.659345218397094,,57.65738844560785,12.468609216777118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15355.0,7147.604102901918,False,False,False,False,407.6398111432593,False,False,False,False
2024-01-10 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.659345218397094,,56.0380339929985,10.991081449822957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15355.0,7274.850550918943,False,False,False,False,401.31981407127074,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.7,2.46,2.49,315.0,,,,,,,,,,,,,#000000,,2.657725974371926,,52.531391298936455,7.727750205713463,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7395.240464858183,False,False,False,False,399.9815223802433,False,False,False,False
2024-01-12 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.657725974371926,,52.226566459122004,7.401272821579006,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7513.763868503793,False,False,False,False,393.7802584673713,False,False,False,False
2024-01-15 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.657725974371926,,52.02334989924571,6.997532034827259,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7630.449699999857,False,False,False,False,387.67513818105544,False,False,False,False
2024-01-16 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.657725974371926,,51.88787219266151,6.548299308277926,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7745.326448837069,False,False,False,False,381.6646709224344,False,False,False,False
2024-01-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.657725974371926,,51.797553721605375,6.079792386925064,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7858.422162808586,False,False,False,False,375.74738920270676,False,False,False,False
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.657725974371926,,51.73734140756795,5.612271149488691,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,7969.764454858065,False,False,False,False,369.92184828483533,False,False,False,False
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.657725974371926,,44.18019544947435,-1.604835113447713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15040.0,8079.380509821505,False,False,False,False,364.18662583080686,False,False,False,False
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.6461322698419814,,37.2926617457805,-7.75458881935468,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14740.0,8182.645928273884,False,False,False,False,363.1914843450579,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5154201633023843,,34.98541488451088,-9.557041773308327,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14841.0,8285.87622395956,False,False,False,False,359.12650009164616,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5212819221859983,,33.447250310331135,-10.836623523075112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14841.0,8387.506049944683,False,False,False,False,355.1090349739462,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5142146358683726,,30.83716360725058,-13.248853594887066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14743.0,8486.040839868021,False,False,False,False,351.1228483852029,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.508113976929032,,30.030825630679384,-14.084488841703731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14843.0,8584.598346226656,False,False,False,False,347.22947089085864,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.373353562627338,,27.976493310949756,-16.187525603522168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14643.0,8678.527054037097,False,False,False,False,344.9468434351864,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.373353562627338,,29.725514354402062,-16.187525603522168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14643.0,8770.999502811716,False,False,False,False,339.5988303586719,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.373353562627338,,29.718241231747413,-16.187525603522168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14643.0,8862.038270209983,False,False,False,False,334.3337322135762,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.373353562627338,,29.71339248331098,-16.187525603522168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14643.0,8951.66558385014,False,False,False,False,329.1502634970866,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3736650570289184,,32.977305854361845,-16.187525603522168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14646.0,9039.949838364091,False,False,False,False,324.09367026457363,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.372694166426155,,33.810053412804436,-16.187525603522168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14546.0,9125.314957149145,False,False,False,False,320.6193497953554,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3541047784639075,,33.752526697663946,-16.187525603522168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13975.0,9200.50387254218,False,False,False,False,324.5012203411638,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3541047784639075,,33.71417555423695,-16.187525603522168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13975.0,9274.527068316718,False,False,False,False,319.47019366920773,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3416698062601147,,35.04991737411264,-18.728962643248096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,9352.05378043584,False,False,False,False,319.1683302014681,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3416698062601147,,35.940411920696434,-17.60611415181586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,9428.378528025982,False,False,False,False,314.21998399679416,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.339824339933016,,39.331996173595506,-14.2631207566032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9505.07033379302,False,False,False,False,310.89874393482836,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.339824339933016,,41.59305234219489,-12.115463676575118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9580.57311931561,False,False,False,False,306.0786083699473,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.339824339933016,,43.10042312126114,-10.683064751350315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9654.905319016143,False,False,False,False,301.33320358901784,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.339824339933016,,44.10533697397197,-9.675284755464638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9728.085081512016,False,False,False,False,296.6613709752346,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.339824339933016,,44.775279542445865,-8.919277243028773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9800.130274046713,False,False,False,False,292.0619698748434,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.339824339933016,,45.22190792142846,-8.314447866389784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9871.05848685219,False,False,False,False,287.5338773186443,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.339824339933016,,53.30502233696971,-0.7969420223898425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14375.0,9940.887037443628,False,False,False,False,283.0759877478126,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2933344952003054,,54.41888440510042,0.007622927515747335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,10008.082587250703,False,False,False,False,280.23760034086973,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2933344952003054,,55.16145911718756,0.6544404718334818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14275.0,10074.236345587902,False,False,False,False,275.89283134333687,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.2928171377357014,,52.306690794468246,0.6544404718334818,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14267.0,10139.240433253206,False,False,False,False,271.73945411320756,False,False,False,False
