date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_702,aVWAP_valley_864,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_397,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_153,aVWAP_OB_bull_660,aVWAP_OB_bull_474,aVWAP_OB_bull_397,aVWAP_OB_bull_358,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,25.765,25.765,25.675,25.715,67246.0,,,,,25.666390298009947,,,,,25.032711397073715,24.686393466853204,24.501377878186474,24.499492468666606,24.45593219066332,24.247866420906025,24.05937050081328,23.89908896990942,23.757477464358505,23.484942007524584,23.312866868460066,23.2502283260566,23.213273081522512,23.162191231327498,23.083928604156473,22.99653698352959,22.941067864362367,22.897227179073028,22.895413792230556,22.830024113276032,25.032711397073715,23.89908896990942,23.484942007524584,23.312866868460066,23.083928604156473,25.666390298009947,23.66037054044749,"rgba(38, 166, 154, 0.5)",0.8221463724044705,24.64963066977626,1.2958389965377235,55.281981288483976,6.382473071000916,False,True,True,False,True,16.86129611875139,0.0,0.0,0.0,0.0,0,0.9692344961240306,0.94016472868217,False,False,False,False,0.30632638008063634,0.29604409631890116,False,False,False,False,-183117.0,-71561.96988105141,False,False,False,False,22503.572375141775,False,False,False,False
2025-08-22 14:00:00+00:00,25.885,25.96,25.57,25.605,20490.0,,,,25.71166666666667,25.668100411807863,,,,,25.04106140233994,24.69618770973996,24.50940180398102,24.507510381476415,24.463267719831617,24.254466465056066,24.066058673151055,23.90588976319606,23.76428933089313,23.491249576851075,23.318949301802437,23.256259654315375,23.219257169634957,23.168121180838867,23.089502429780875,23.001984490409843,22.94638832341727,22.90239997405285,22.90058426095747,22.83508847581743,25.04106140233994,23.90588976319606,23.491249576851075,23.318949301802437,23.089502429780875,25.689883539237265,23.66689590437719,"rgba(38, 166, 154, 0.5)",0.816129946816231,24.74667927663202,1.0516961504921356,52.60604189989365,6.382473071000916,False,True,True,False,True,14.322573772425084,0.0,0.0,0.0,0.0,0,0.962829736211031,0.9374100719424455,False,False,False,False,0.31840159247748295,0.30722284439819203,False,False,False,False,-203607.0,-73609.17965033744,False,False,False,False,22472.35419878299,False,False,False,False
2025-08-22 15:00:00+00:00,25.605,25.665,25.48,25.505,14756.0,,,,25.643983714464056,25.66497306376763,,,,,25.045529351034023,24.702021393043584,24.514346493890404,24.512452701755485,24.467820321914594,24.2586595385261,24.07037186552812,23.910320221681584,23.768760781705097,23.49544080074626,23.323015861634076,23.26030009986185,23.22327054425191,23.172104266620607,23.093255252338118,23.00566077320297,22.949983979744957,22.905899731599767,22.90408259470007,22.838520242344128,25.045529351034023,23.910320221681584,23.49544080074626,23.323015861634076,23.093255252338118,25.654478389115845,23.671090840806187,"rgba(239, 83, 80, 1.0)",0.8067227551047377,24.746271585524383,0.9405070201312341,48.46569715530881,5.46458676334634,False,True,False,True,False,12.089867933765735,0.0,0.0,0.0,0.0,0,0.955741626794258,0.9523923444976071,False,False,False,False,0.26732684594248757,0.2872748451703398,False,False,False,False,-218363.0,-75853.42492707638,False,False,False,False,22352.720800352246,False,False,False,False
2025-08-22 16:00:00+00:00,25.505,25.625,25.45,25.505,22021.0,,,,25.598871543238978,25.65971527038093,,,,,25.051751313526246,24.710344973365515,24.521474588255703,24.519577872904808,24.474398896219142,24.26475464478119,24.07666142260175,23.916794294437675,23.775305357559187,23.50159322574683,23.328993768849855,23.266242246777473,23.229174427845827,23.17796559608007,23.098781516223212,23.01107722643605,22.955283507247284,22.911059455921453,22.909240269971576,22.843581575082766,25.051751313526246,23.916794294437675,23.50159322574683,23.328993768849855,23.098781516223212,25.629293406809953,23.677202808991684,"rgba(239, 83, 80, 1.0)",0.7937529626816784,24.748181810789468,0.9534681756067225,45.70546732558558,2.761267378500712,False,True,False,True,False,12.089867933765735,0.0,0.0,0.0,0.0,0,0.9506084466714385,0.9594368885707465,False,False,False,False,0.25819219597099674,0.27273352057066824,False,False,False,False,-218363.0,-78062.87570340077,False,False,False,False,22347.57784220725,False,False,False,False
2025-08-22 17:00:00+00:00,25.505,25.58,25.47,25.51,23784.0,,,,25.57572709364063,25.654204940355672,,,,,25.058201301600846,24.719076335193705,24.529011131315244,24.527111671045596,24.481368501634034,24.271237811434688,24.0833628254002,23.923699959450506,23.782292673439727,23.50817474603992,23.33539446604859,23.272606394188283,23.23549866910606,23.184245615126894,23.10470577445392,23.016885802215576,22.9609681053917,22.91659534823346,22.91477399836725,22.849013222431687,25.058201301600846,23.923699959450506,23.50817474603992,23.33539446604859,23.10470577445392,25.614966016998153,23.683711217605897,"rgba(239, 83, 80, 1.0)",0.7777258080021582,24.751497365507134,0.975282839644126,44.05229587656038,1.0276037569830905,False,True,False,True,False,12.171628508470896,0.0,0.0,0.0,0.0,0,0.9586025364919835,0.9586025364919835,False,False,False,False,0.2549400840401417,0.26383680230540496,False,False,False,False,-194579.0,-79869.32724288294,False,False,False,False,22369.847953180782,False,False,False,False
2025-08-22 18:00:00+00:00,25.515,25.575,25.465,25.52,10568.0,,,,25.569299126454847,25.65189359234482,,,,,25.06101056808873,24.722895821553728,24.53232347736171,24.53042289259003,24.48443559629643,24.27409705191867,24.086320548221504,23.926749316503425,23.78537943688531,23.511085375483972,23.33822651813721,23.275422671893104,23.238297542961085,23.187025236483294,23.107328821285826,23.019458118737912,22.96348587802583,22.91904759271151,22.917225292470174,22.851419610985072,25.06101056808873,23.926749316503425,23.511085375483972,23.33822651813721,23.107328821285826,25.610596359399835,23.686582868429728,"rgba(239, 83, 80, 1.0)",0.7602033689496124,24.753182014325752,1.00870111472115,43.35833294760719,0.07250981531316114,False,True,False,True,False,12.33782914967653,0.0,0.0,0.0,0.0,0,0.9619526202440772,0.952380952380952,False,False,False,False,0.25364071948198696,0.25873876089369596,False,False,False,False,-184011.0,-81483.92682051266,False,False,False,False,22186.87356630976,False,False,False,False
2025-08-22 19:00:00+00:00,25.515,25.53,25.425,25.47,50851.0,,,,25.53564148007768,25.63835608092313,,,,,25.072784084108935,24.739767003926367,24.54724478969039,24.5453411512888,24.498313616559106,24.287183655124252,24.099942456087017,23.940850904323895,23.79969888522863,23.5246626653684,23.35147276171231,23.288606192974413,23.25140607566419,23.20005200313773,23.119637190298434,23.03154058432967,22.975319888196527,22.93057993684097,22.92875337761852,22.862744043197033,25.072784084108935,23.940850904323895,23.5246626653684,23.35147276171231,23.119637190298434,25.586998780500405,23.69979506328378,"rgba(239, 83, 80, 1.0)",0.739658126531659,24.759954901381498,0.9599638983863844,41.43884963802076,-2.090716086161571,False,True,False,True,False,11.174772242323733,0.0,0.0,0.0,0.0,0,0.9588615163836401,0.9550346806983971,False,False,False,False,0.2426294353665825,0.25068409813013925,False,False,False,False,-234862.0,-83861.88144345043,False,False,False,False,22631.278627297208,False,False,False,False
2025-08-25 14:00:00+00:00,25.305,25.42,25.275,25.355,41709.0,,,,25.493601288239525,25.621324829775435,,,,,25.079103125473072,24.750791924163217,24.557533373300988,24.55563156830196,24.50798954314236,24.296599146051985,24.109919823696718,23.951300068891644,23.810401132068055,23.534954864854576,23.36158324567966,23.2986906754866,23.261445802493352,23.21004556281474,23.129106908453117,23.040860001761725,22.984462209572452,22.93950070226384,22.937671258312232,22.871518857994435,25.079103125473072,23.951300068891644,23.534954864854576,23.36158324567966,23.129106908453117,25.557463059007482,23.709455489738836,"rgba(239, 83, 80, 1.0)",0.7131972043218011,24.762159167219032,0.8312439100833509,37.49894733677798,-6.051440787121301,False,True,False,True,False,8.563122147879884,0.0,0.0,0.0,0.0,0,0.9528795811518322,0.9550214183722033,False,False,False,False,0.20929131174587517,0.22998770493800721,False,False,False,False,-276571.0,-86849.61971564499,False,False,False,False,22927.057253230585,False,False,False,False
2025-08-25 15:00:00+00:00,25.355,25.455,25.315,25.445,21495.0,,,,25.484341563185755,25.614934704834155,,,,,25.082887105364648,24.756826940050985,24.563094254327623,24.561192813896774,24.513210891823743,24.3016365988609,24.115225094576072,23.956834214445998,23.816054089169747,23.54037318492358,23.366896929247535,23.30398766270278,23.266717690793417,23.21529105590399,23.134075940778306,23.045747328724204,22.98925523890855,22.944176749989403,22.94234574304388,22.876116698902194,25.082887105364648,23.956834214445998,23.54037318492358,23.366896929247535,23.134075940778306,25.549638134009953,23.714597311321718,"rgba(239, 83, 80, 1.0)",0.6808799817513592,24.764657958037255,0.9992099344920822,38.5662171960292,-6.051440787121301,False,True,False,True,False,10.133040199546251,0.0,0.0,0.0,0.0,0,0.9524714828897337,0.9567490494296577,False,False,False,False,0.21885801356153997,0.2244228592497736,False,False,False,False,-255076.0,-89457.78065028616,False,False,False,False,22904.854815196002,False,False,False,False
2025-08-25 16:00:00+00:00,25.445,25.445,25.365,25.415,6234.0,,,,25.48210552063474,25.61317977101456,,,,,25.083979343203225,24.758565341914295,24.564699731801916,24.56279841203775,24.51471945826497,24.30309339927331,24.116759568352382,23.958435035163177,23.817689498734033,23.541941541219142,23.368435354976576,23.305521349102506,23.26824417721735,23.21680998066156,23.13551511713105,23.047162975403367,22.990643682114587,22.945531418023936,22.943699960479528,22.877448802323883,25.083979343203225,23.958435035163177,23.541941541219142,23.368435354976576,23.13551511713105,25.547642645824652,23.716084707369927,"rgba(239, 83, 80, 1.0)",0.648840282127963,24.76542335505401,1.0011348907247404,38.52133874926888,-6.051440787121301,False,True,False,True,False,9.454240101360895,0.0,0.0,0.0,0.0,0,0.9616034774209126,0.9519439748852931,False,False,False,False,0.22397631739778054,0.22419958832377707,False,False,False,False,-261310.0,-92122.15614408017,False,False,False,False,22646.391949844125,False,False,False,False
2025-08-25 17:00:00+00:00,25.415,25.455,25.345,25.345,12138.0,,,,25.476664107668366,25.609413084875477,,,,,25.0859119786825,24.761785817797715,24.567710007442447,24.565809171394346,24.517554974991516,24.305850735543963,24.11967539217267,23.961484686940498,23.82081090577847,23.544944165599258,23.37138505542824,23.30846334265967,23.271173152945845,23.219725483486712,23.13827925062849,23.04988339418934,22.99331273544588,22.948136261870868,22.94630396359916,22.880011190495143,25.0859119786825,23.961484686940498,23.544944165599258,23.37138505542824,23.13827925062849,25.54303859627192,23.71891058335464,"rgba(239, 83, 80, 1.0)",0.6113561354272222,24.76670186345783,0.9459267733332697,36.85594321712637,-7.507485381071973,False,True,False,True,False,7.880806460071753,0.0,0.0,0.0,0.0,0,0.9660523763336564,0.9483511154219204,False,False,False,False,0.2226956688909212,0.22344762860734912,False,False,False,False,-273448.0,-94933.40953719521,False,False,False,False,22483.471144420186,False,False,False,False
2025-08-25 18:00:00+00:00,25.345,25.355,25.275,25.295,20398.0,,,,25.462617491122714,25.60140016178697,,,,,25.08831243602414,24.766492056134737,24.572267843453268,24.570368888531643,24.521877666682737,24.310139138392433,24.124262308919025,23.96631719800271,23.825783348584856,23.54976749756171,23.37614251063206,23.313214432102537,23.27590667913631,23.22444176680952,23.14275776277907,23.054297497271687,22.997647393834203,22.952369662223788,22.95053610954588,22.88417962918985,25.08831243602414,23.96631719800271,23.54976749756171,23.37614251063206,23.14275776277907,25.53200882645484,23.72335409129061,"rgba(239, 83, 80, 1.0)",0.5767770971701325,24.767887158639034,0.9138935022683198,34.705908864163106,-9.857553378190588,False,True,False,True,False,6.77043278256453,0.0,0.0,0.0,0.0,0,0.962846041767848,0.9487615347255948,False,False,False,False,0.2010306646578274,0.21223914663258825,False,False,False,False,-293846.0,-98017.32566840149,False,False,False,False,22451.13825846018,False,False,False,False
2025-08-25 19:00:00+00:00,25.295,25.345,25.22,25.23,45684.0,,,,25.431500337781944,25.58247681388557,,,,,25.092482354541627,24.77592395040745,24.581685834404436,24.57979268371512,24.53086543142088,24.319200518330888,24.1340366843279,23.976669995507255,23.836478075994094,23.5602109995632,23.38647607028403,23.323544316465295,23.28620430474547,23.234709573482792,23.152521856937863,23.06393228038018,23.007115829039268,22.961622665139373,22.959786562963068,22.893297718159744,25.092482354541627,23.976669995507255,23.5602109995632,23.38647607028403,23.152521856937863,25.50698857583376,23.732827885290497,"rgba(239, 83, 80, 1.0)",0.5508216467121385,24.769816877179533,0.8354485078197387,32.05857128331718,-12.585640243517204,False,True,False,True,False,5.342596772213817,0.0,0.0,0.0,0.0,0,0.9567436208991491,0.954070473876063,False,False,False,False,0.1927970020097091,0.20251807432114866,False,False,False,False,-339530.0,-101761.70821617822,False,False,False,False,22811.33766530576,False,False,False,False
2025-08-26 14:00:00+00:00,25.13,25.195,25.0,25.115,8327.0,,,,25.42234436235502,25.577613844905635,,,,,25.092528832893436,24.77704919579966,24.58297532922437,24.58108412255002,24.5321246774908,24.320554515495047,24.13554817900282,23.978304712747804,23.838191666887326,23.561921669563805,23.388186386977274,23.325259606498292,23.287917403986523,23.236421861652,23.154156461461728,23.065551082843502,23.008710200399182,22.963183457427565,22.961347026923608,22.89483941096611,25.092528832893436,23.978304712747804,23.561921669563805,23.388186386977274,23.154156461461728,25.499979103630327,23.734292790039543,"rgba(239, 83, 80, 1.0)",0.5212688089377278,24.769390215603384,0.6630164292793939,28.57624953007955,-15.985640902425338,False,True,False,True,False,2.887283017046972,0.0,0.0,0.0,0.0,0,0.943236714975845,0.9620772946859901,False,False,False,False,0.1463829206100246,0.17445049746558663,False,False,False,False,-347857.0,-105577.13909654754,False,False,False,False,22586.774290649857,False,False,False,False
2025-08-26 15:00:00+00:00,25.115,25.165,25.045,25.08,13505.0,,,,25.408245512245163,25.569825434435398,,,,,25.092557379488934,24.77882084873181,24.585026553194055,24.583138563551344,24.534131528551647,24.322721940577168,24.13797275556759,23.980930237503696,23.840946397123304,23.564676075871827,23.390942247510225,23.328024097237147,23.290678729625885,23.239182351589424,23.156792652892022,23.06816248133773,23.011282640125103,22.96570210013274,22.963865151684377,22.89732767676829,25.092557379488934,23.980930237503696,23.564676075871827,23.390942247510225,23.156792652892022,25.48903547334028,23.736644120453214,"rgba(239, 83, 80, 1.0)",0.4928197777418435,24.768732624265844,0.6316048782790671,25.80923261479571,-18.64079500850972,False,True,False,True,False,2.1550160780572654,0.0,0.0,0.0,0.0,0,0.9434919101666261,0.9659502535619414,False,False,False,False,0.14825114110807747,0.16135081928683204,False,False,False,False,-361362.0,-109542.7958547406,False,False,False,False,22445.971588469238,False,False,False,False
2025-08-26 16:00:00+00:00,25.075,25.105,25.03,25.08,8476.0,,,,25.399342510412897,25.564813286611468,,,,,25.092467314809344,24.7798361040396,24.586243097860578,24.58435726301578,24.535328143007067,24.324032344552588,24.139448709477346,23.982534998937684,23.84263486950724,23.56637162262376,23.392642058707423,23.329730279484316,23.292383558034555,23.24088744588744,23.15842225076362,23.069777861783525,23.012874601819256,22.96726130468033,22.965424054722018,22.898868771085176,25.092467314809344,23.982534998937684,23.56637162262376,23.392642058707423,23.15842225076362,25.48207789851218,23.73807633273993,"rgba(239, 83, 80, 1.0)",0.46257624645453976,24.76824263374593,0.6739588741176433,23.96455467127315,-20.451411854860154,False,True,False,True,False,2.1550160780572654,0.0,0.0,0.0,0.0,0,0.9472147895889075,0.9691072731695449,False,False,False,False,0.1389200408759316,0.1501354300813818,False,False,False,False,-361362.0,-113446.96956241904,False,False,False,False,22229.382881671267,False,False,False,False
2025-08-26 17:00:00+00:00,25.08,25.095,25.035,25.035,13372.0,,,,25.38554850892329,25.556847416776122,,,,,25.092214201273105,24.781332905655386,24.58808456428903,24.586202269888695,24.53714683619373,24.326044501585997,24.141726294733534,23.985018545636912,23.845253260441922,23.56900929433429,23.39529020365696,23.332389537371355,23.29504139030374,23.24354658296854,23.16096517618163,23.072299873046262,23.015360842682554,22.96969702049895,22.96785932144012,22.901276997034522,25.092214201273105,23.985018545636912,23.56900929433429,23.39529020365696,23.16096517618163,25.471197962849708,23.740287980960865,"rgba(239, 83, 80, 1.0)",0.4539267810150775,24.767417880103327,0.5894829983335684,22.116886433827755,-22.31587550532552,False,True,False,True,False,1.195996782871827,0.0,0.0,0.0,0.0,0,0.9437134502923973,0.9668615984405456,False,False,False,False,0.13829883892610706,0.14421713450374443,False,False,False,False,-374734.0,-117497.93127462959,False,False,False,False,22092.05911606396,False,False,False,False
2025-08-26 18:00:00+00:00,25.035,25.08,25.015,25.015,28768.0,,,,25.357867049482955,25.539930128167455,,,,,25.09141845536163,24.784286435941937,24.59184394574331,24.58996959443647,24.54087967018142,24.33022811363576,24.146490399214375,23.990231869168557,23.850763412890576,23.574582692455937,23.40089620084297,23.338022271186883,23.30067298246734,23.24918337213616,23.166360146526213,23.0776539974628,23.02064128243229,22.974872006609594,22.97303341399056,22.90639582068506,25.09141845536163,23.990231869168557,23.574582692455937,23.40089620084297,23.166360146526213,25.448898588825205,23.744921304168493,"rgba(239, 83, 80, 1.0)",0.44410252651188775,24.76565884760079,0.561449524634795,20.6166813041011,-23.899498708846156,False,True,False,True,False,0.7688811576993722,0.0,0.0,0.0,0.0,0,0.9453658536585362,0.964390243902439,False,False,False,False,0.13395336617809311,0.1390852503409188,False,False,False,False,-403502.0,-121932.10288277487,False,False,False,False,22195.56207550483,False,False,False,False
2025-08-26 19:00:00+00:00,25.015,25.025,24.855,24.91,85858.0,,,,25.275946835729073,25.48596705927614,,,,,25.084800072523766,24.78914898791048,24.60009546348551,24.598250055521063,24.5493687665109,24.340584431137966,24.158743808455714,24.003933041038444,23.865457253839324,23.589772248841918,23.416325572683,23.353572050727404,23.31624643094174,23.264806151945038,23.18137061367857,23.092600533665053,23.035412754285804,22.989372685219788,22.987532446185266,22.920770352417566,25.084800072523766,24.003933041038444,23.589772248841918,23.416325572683,23.18137061367857,25.380956947502604,23.756908186050715,"rgba(239, 83, 80, 1.0)",0.4334986205909336,24.75766949120998,0.3513979089076829,18.411564074878306,-26.15684458185693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410905550146053,0.9659201557935734,False,False,False,False,0.10736352302694646,0.12322438668393262,False,False,False,False,-489360.0,-127628.65942722796,False,False,False,False,23182.57661696987,False,False,False,False
2025-08-27 14:00:00+00:00,24.975,25.015,24.91,24.96,11205.0,,,,25.26828536815486,25.47998236445659,,,,,25.084144700351956,24.789897056977754,24.601243249065043,24.599401371655468,24.550539303162395,24.34198086987336,24.16037923874854,24.00575185084435,23.867401594261796,23.591775747903416,23.41835790719623,23.355619328086302,23.31829637993369,23.26686198915847,23.18334587928877,23.094566685774712,23.037355619216513,22.99127988291009,22.98943941526972,22.922660595904194,25.084144700351956,24.00575185084435,23.591775747903416,23.41835790719623,23.18334587928877,25.374133866305726,23.758514933279137,"rgba(239, 83, 80, 1.0)",0.4252200490220075,24.757055881456687,0.47726846137683127,19.78067932302596,-26.15684458185693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465500485908646,0.9606413994169093,False,False,False,False,0.11291510443741484,0.11806974556067373,False,False,False,False,-478155.0,-133063.17633533294,False,False,False,False,22996.877754691264,False,False,False,False
2025-08-27 15:00:00+00:00,24.96,25.02,24.925,24.965,5168.0,,,,25.264968854456434,25.477311528575964,,,,,25.083865179838813,24.79025653458776,24.601782364986796,24.599942088817187,24.55108784215266,24.34263145804305,24.16113911469003,24.006595694090077,23.868302857476067,23.59270344577334,23.419298517398694,23.356566713605655,23.319244928354035,23.267813164210416,23.184259702567118,23.095476167665087,23.03825426735916,22.992161998350223,22.99032142282054,22.923534797947664,25.083865179838813,24.006595694090077,23.59270344577334,23.419298517398694,23.184259702567118,25.371140191516197,23.759261913036717,"rgba(239, 83, 80, 0.75)",0.41445285759825534,24.75680944379892,0.5023262655432938,20.978025630975665,-26.15684458185693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509232264334301,0.9582118561710397,False,False,False,False,0.11538468024711385,0.11672721290389379,False,False,False,False,-472987.0,-138333.31313633552,False,False,False,False,22720.461045316206,False,False,False,False
2025-08-27 16:00:00+00:00,24.965,24.995,24.905,24.99,10025.0,,,,25.25860050502072,25.472142501013227,,,,,25.083295325997685,24.79092406877342,24.60280481874079,24.600967682285557,24.552130960818396,24.34387627750373,24.16259696350875,24.0082170974498,23.870036399171102,23.59449076468437,23.42111205556364,23.358393725456033,23.321074421926202,23.269648033802362,23.186023086391362,23.097231622324692,23.0399890961841,22.99386514443853,22.99202436830184,22.92522294995705,25.083295325997685,24.0082170974498,23.59449076468437,23.42111205556364,23.186023086391362,25.365371503016974,23.76069624316397,"rgba(239, 83, 80, 0.75)",0.40194181820932,24.756320566100044,0.581376267194624,23.267096331606325,-26.15684458185693,False,True,False,True,True,0.27755074210199027,0.0,0.0,0.0,0.0,0,0.9566276803118905,0.9561403508771927,False,False,False,False,0.10983005858213644,0.11327863574301511,False,False,False,False,-462962.0,-143366.31603344658,False,False,False,False,22523.63219190045,False,False,False,False
2025-08-27 17:00:00+00:00,24.995,25.04,24.97,25.025,7727.0,,,,25.25464646464646,25.468600537883287,,,,,25.083035252980945,24.79157834056454,24.60369408466889,24.60185915331531,24.55302545477293,24.344906946467102,24.163784631156147,24.009526138800457,23.871427730241052,23.59591373504246,23.422550694249022,23.35984142751519,23.322523189752722,23.271099876174446,23.187416768714122,23.09861741619446,23.041357672213387,22.99520804350618,22.993367081319658,22.926553038437575,25.083035252980945,24.009526138800457,23.59591373504246,23.422550694249022,23.187416768714122,25.361623501264873,23.761864333804333,"rgba(239, 83, 80, 0.75)",0.3906707675893317,24.756155817540268,0.688160478754674,26.81802206493003,-28.349753652026696,False,True,False,True,True,1.0392831685202708,0.0,0.0,0.0,0.0,0,0.9599315905204001,0.9533349621304665,False,False,False,False,0.12342064699667876,0.11834964136984694,False,False,False,False,-455235.0,-148201.48942827687,False,False,False,False,22294.22704163843,False,False,False,False
2025-08-27 18:00:00+00:00,25.025,25.075,25.01,25.015,21768.0,,,,25.245094042820096,25.459368652298885,,,,,25.08253201942336,24.793580247430185,24.606310542482195,24.604481550331663,24.555644907008507,24.347887246255695,24.167197700438525,24.013274923269254,23.875403259545877,23.59996822788997,23.426644643947714,23.363959517650958,23.326643426366815,23.275227681981352,23.19137803920788,23.102554712488942,23.04524522480413,22.99902212471267,22.997180607290293,22.930329816578578,25.08253201942336,24.013274923269254,23.59996822788997,23.426644643947714,23.19137803920788,25.35223134755949,23.765223320955233,"rgba(239, 83, 80, 0.75)",0.38077534697647375,24.75600461446721,0.6801789758431868,28.887401730498034,-26.343987829336605,False,True,False,True,True,0.8139597119476321,0.0,0.0,0.0,0.0,0,0.9649337910740555,0.9489946051986267,False,False,False,False,0.13271273268691325,0.1255311870283801,False,False,False,False,-477003.0,-153299.18726659816,False,False,False,False,22286.068482853338,False,False,False,False
2025-08-27 19:00:00+00:00,25.015,25.055,24.91,24.98,54160.0,,,,25.219547831910138,25.43542349116091,,,,,25.0800534932429,24.797377147617425,24.61191304870244,24.610100305980634,24.561348247788583,24.354641041048637,24.175074778869046,24.02201760891344,23.88474141872674,23.609597404203896,23.43641621888979,23.373803739234116,23.33650145296075,23.285115102517064,23.20088612214094,23.112021447564906,23.054602481776197,23.008210667292136,23.006368091442173,22.93943872982693,25.0800534932429,24.02201760891344,23.609597404203896,23.43641621888979,23.20088612214094,25.327485661535526,23.773011427436938,"rgba(239, 83, 80, 0.75)",0.36965587844461195,24.754680021516418,0.6095398223657469,29.23224508604787,-25.865086086390228,False,True,False,True,True,0.02001998245948755,0.0,0.0,0.0,0.0,0,0.9609470344154255,0.9450817671466926,False,False,False,False,0.11785565805954056,0.12169342254396032,False,False,False,False,-531163.0,-159157.54095238732,False,False,False,False,22780.23796373933,False,False,False,False
2025-08-28 14:00:00+00:00,24.825,24.83,24.7,24.7,8672.0,,,,25.212266395608047,25.429912975349406,,,,,25.0787338521144,24.797203024337193,24.61222638100982,24.610417338242392,24.56173751157733,24.355303129287933,24.175953407211782,24.023058804828086,23.88590031227223,23.610861104381,23.437729869676367,23.37513686325875,23.337841915557764,23.286466716410263,23.202196666348243,23.113336293891614,23.055908092859,23.00949728763688,23.007654735659152,22.94072038939191,25.0787338521144,24.023058804828086,23.610861104381,23.437729869676367,23.202196666348243,25.321089685478725,23.773894184797605,"rgba(239, 83, 80, 1.0)",0.3649266617673444,24.753544285234344,-0.14672615307149503,24.891368017962005,-25.865086086390228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512430605841173,0.9497948346608737,False,False,False,False,0.06438242411961134,0.09303792333178583,False,False,False,False,-539835.0,-165059.51706165262,False,False,False,False,22561.505592208487,False,False,False,False
2025-08-28 15:00:00+00:00,24.705,24.78,24.645,24.69,22145.0,,,,25.193204223400258,25.415467553016004,,,,24.705,25.075030621111672,24.796450615486965,24.61278780060863,24.610988591301354,24.562515783534476,24.356817642692587,24.178034053199262,24.025563255609537,23.888713868398707,23.61396656917379,23.440974342865882,23.37843435938158,23.341160342258437,23.289816365686,23.205450225200345,23.11660557876791,23.05915745480824,23.0127017380476,23.01085933122836,22.94391558986344,25.075030621111672,24.025563255609537,23.61396656917379,23.440974342865882,23.205450225200345,25.30433588820813,23.82023543472499,"rgba(239, 83, 80, 1.0)",0.3586547312059407,24.776722012564402,-0.2417980442438524,21.899761487151025,-22.676604587063657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485329485329482,0.9531024531024527,False,False,False,False,0.05154142258254663,0.07228967295716623,False,False,False,False,-561980.0,-171213.32299868125,False,False,False,False,22555.04814116649,False,False,False,False
2025-08-28 16:00:00+00:00,24.69,24.785,24.675,24.765,22179.0,,,,25.17682657844399,25.402283162428844,,,,24.72334739644436,25.071754841996828,24.796006502648176,24.613564202938456,24.61177430962386,24.563485238420423,24.358479747200324,24.180245412933836,24.028187553401064,23.89163814599315,23.61716311739039,23.44430096658099,23.38181140019767,23.344556676070727,23.29324185044712,23.20877402252243,23.119941723817607,23.062471212556616,23.015968264951592,23.014125943617618,22.947170503777524,25.071754841996828,24.028187553401064,23.61716311739039,23.44430096658099,23.20877402252243,25.28955487043642,23.823238525406225,"rgba(239, 83, 80, 1.0)",0.34688584980218246,24.77490643368808,-0.02855819484631442,23.61503418713292,-22.676604587063657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575187062515083,0.9524499155201541,False,False,False,False,0.05581966138421387,0.06405466717069006,False,False,False,False,-539801.0,-176927.86062660866,False,False,False,False,22549.217937427475,False,False,False,False
