date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_395,aVWAP_valley_423,aVWAP_valley_376,aVWAP_valley_337,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,10.22,10.26,10.15,10.225,10047.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.581467670259611,,34.02126969798536,-3.902164546694017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20479.0,-15.597973535248684,False,False,False,False,3462.6734379123427,False,False,False,False
2024-01-10 17:00:00+00:00,10.3,10.34,10.215,10.27,7224.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.542338606103453,,30.918137431754168,-6.644187506069159,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13255.0,-220.8600204571828,False,False,False,False,3520.9885784098255,False,False,False,False
2024-01-11 17:00:00+00:00,10.06,10.195,10.025,10.185,4540.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.51208145178883,,28.190509355066123,-9.365449821187589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17795.0,-493.32730696172257,False,False,False,False,3536.787205101146,False,False,False,False
2024-01-12 17:00:00+00:00,10.1,10.17,10.06,10.09,4483.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.484377315061812,,25.67956642469698,-12.118986004065121,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22278.0,-831.0741704196803,False,False,False,False,3551.457170913531,False,False,False,False
2024-01-15 17:00:00+00:00,10.09,10.09,10.09,10.09,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.484377315061812,,24.00560447111755,-14.268869346741482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22278.0,-1163.5846483976698,False,False,False,False,3496.3958194264997,False,False,False,False
2024-01-16 17:00:00+00:00,10.11,10.12,9.945,10.01,3956.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.458251340588566,,22.278510596587214,-16.59686457012647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26234.0,-1552.2732585000315,False,False,False,False,3503.5214656369417,False,False,False,False
2024-01-17 17:00:00+00:00,9.885,10.06,9.865,10.035,6241.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.203045019788918,,21.94582364685845,-17.72584468148078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19993.0,-1838.1759986783256,False,False,False,False,3545.962993301485,False,False,False,False
2024-01-18 17:00:00+00:00,10.2,10.25,10.09,10.245,3986.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.238038307407576,,27.55850200776038,-17.72584468148078,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16007.0,-2057.8476886212975,False,False,False,False,3552.785272475105,False,False,False,False
2024-01-19 17:00:00+00:00,10.09,10.28,10.065,10.23,3343.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.24893356869999,,31.073351775889297,-17.72584468148078,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19350.0,-2325.9430732938354,False,False,False,False,3549.5327876305296,False,False,False,False
2024-01-22 17:00:00+00:00,10.385,10.46,10.355,10.455,8801.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.313997557231362,,38.13162843654818,-21.69669370613053,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10549.0,-2453.4323279714504,False,False,False,False,3630.950883946335,False,False,False,False
2024-01-23 17:00:00+00:00,10.44,10.44,10.33,10.375,7749.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.33321275279537,,41.37846841782381,-18.47102253187885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18298.0,-2699.0845399408854,False,False,False,False,3694.796606675849,False,False,False,False
2024-01-24 17:00:00+00:00,10.46,10.46,10.305,10.345,5793.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.340754240990263,,42.998432456068876,-16.632623295965516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24091.0,-3030.7421439728096,False,False,False,False,3727.326891843665,False,False,False,False
2024-01-25 17:00:00+00:00,10.495,10.57,10.4,10.475,9743.0,,,,,,,,,#000000,,10.36547144510685,,46.63464191655848,-12.834994024935803,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14348.0,-3206.203506081758,False,False,False,False,3820.5931415825225,False,False,False,False
2024-01-26 17:00:00+00:00,10.305,10.495,10.21,10.405,6184.0,,,,,,,,,#000000,,10.367227906976936,,47.629598972703924,-11.457438557999467,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20532.0,-3474.820505987467,False,False,False,False,3857.2351083796925,False,False,False,False
2024-01-29 17:00:00+00:00,10.375,10.54,10.32,10.52,22458.0,,,,,,,,,#000000,,10.3911612993561,,50.44515778013045,-8.315091147181278,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926.0,-3391.0868547318473,False,False,False,False,4145.61906018776,False,False,False,False
2024-01-30 17:00:00+00:00,10.655,10.655,10.535,10.59,15231.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.418831946152345,,53.503467304247025,-5.003057912213237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17157.0,-3072.5118647360046,False,False,False,False,4317.48543134764,False,False,False,False
2024-01-31 17:00:00+00:00,10.66,10.965,10.64,10.675,11061.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.552617832964406,,56.87857097042709,-1.4628204290478237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28218.0,-2587.387649778857,False,False,False,False,4422.036044815118,False,False,False,False
2024-02-01 17:00:00+00:00,10.59,10.75,10.59,10.735,4858.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.551655110683258,,60.01457848402139,1.7989276320366656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33076.0,-2034.4669110225957,False,False,False,False,4428.795175903256,False,False,False,False
2024-02-02 17:00:00+00:00,10.54,10.615,10.48,10.505,4432.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.538350055275176,,56.81068539966882,1.7989276320366656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28644.0,-1558.8317651152686,False,False,False,False,4428.844863098554,False,False,False,False
2024-02-05 17:00:00+00:00,10.33,10.415,10.33,10.375,6469.0,,,,,,,,,#000000,,10.509916348588767,,52.45330475255863,1.7989276320366656,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22175.0,-1190.865381159993,False,False,False,False,4460.475175298577,False,False,False,False
2024-02-06 17:00:00+00:00,10.565,10.585,10.39,10.465,9346.0,,,,,,,,,#000000,,10.49908787596741,,51.299344538351036,9.302820128695068,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31521.0,-683.7046775761169,False,False,False,False,4536.21974622418,False,False,False,False
2024-02-07 17:00:00+00:00,10.365,10.56,10.31,10.52,5042.0,,,,,,,,,#000000,,10.494383933854019,,51.5556011541495,9.151059247668087,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36563.0,-106.23638800129334,False,False,False,False,4544.0613005462865,False,False,False,False
2024-02-08 17:00:00+00:00,10.595,10.77,10.57,10.77,8383.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.510274131235208,,55.49278245930539,9.151059247668087,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44946.0,592.247897083998,False,False,False,False,4603.579729995181,False,False,False,False
2024-02-09 17:00:00+00:00,10.725,10.815,10.68,10.685,9433.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.526653046694548,,56.37054979354735,9.151059247668087,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35513.0,1133.654906431533,False,False,False,False,4678.454462863472,False,False,False,False
2024-02-12 17:00:00+00:00,10.94,10.995,10.85,10.89,13950.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.566517365394345,,59.513948047187334,2.5823992676433747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49463.0,1882.9470784248424,False,False,False,False,4822.199354912101,False,False,False,False
2024-02-13 17:00:00+00:00,10.625,10.645,10.32,10.4,11880.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.55411199905167,,54.36843653523287,2.5823992676433747,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37583.0,2436.436271007403,False,False,False,False,4931.622620727417,False,False,False,False
2024-02-14 17:00:00+00:00,11.56,11.955,11.48,11.79,50417.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.853110166404214,,60.50169907248919,3.032494308073993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88000.0,3763.003150526668,False,False,False,False,5636.822270018464,False,False,False,False
2024-02-15 17:00:00+00:00,12.11,12.43,12.04,12.055,71409.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.435222378500287,,65.49036228771075,7.557596234963356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159409.0,6176.119380751061,False,False,False,False,6656.545955754612,False,False,False,False
2024-02-16 17:00:00+00:00,12.135,12.205,11.94,11.95,25835.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.47732816014774,,67.7516050867174,9.61334617164664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133574.0,8151.2803205843775,False,False,False,False,6953.88632853361,False,False,False,False
2024-02-19 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.47732816014774,,69.25910028605517,11.164106775766498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133574.0,10095.81861018772,False,False,False,False,6846.074137393554,False,False,False,False
2024-02-20 17:00:00+00:00,11.78,11.86,11.685,11.75,26443.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.485841161554966,,68.03392315117551,11.164106775766498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107131.0,11600.240027084033,False,False,False,False,7149.902445340941,False,False,False,False
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.492396039929249,,67.56470236082836,11.164106775766498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122174.0,13314.56188712924,False,False,False,False,7272.276050839531,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.506631039086493,,66.4610602149536,11.164106775766498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95251.0,14584.894260972198,False,False,False,False,7576.93843764822,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.511744050119693,,65.33648702158737,11.164106775766498,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80807.0,15611.593574755574,False,False,False,False,7683.404508382357,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.51126756543486,,63.30938610401451,11.164106775766498,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68773.0,16435.80142630975,False,False,False,False,7750.8556012756535,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.522080766875803,,63.628722018029336,11.164106775766498,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83187.0,17470.703729777815,False,False,False,False,7854.160165596961,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.520229929930467,,60.29032422238339,15.86140569770798,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67178.0,18241.35948590529,False,False,False,False,7980.591790936543,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.522129630941555,,58.005407183594954,13.468097713922845,True,False,True,False,False,8.713920674919748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55536.0,18819.57096674397,False,False,False,False,8037.357809681712,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.560191547381688,,60.45093459934245,13.468097713922845,True,False,True,False,False,14.396672054210605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64326.0,19525.09699826732,False,False,False,False,8049.026680849437,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.569093620493627,,61.68019626122084,13.468097713922845,True,False,True,False,True,13.889536205389792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61207.0,20171.328052557747,False,False,False,False,7972.592158665725,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.603106184066442,,63.48442646454665,8.295935025257336,True,False,True,False,True,15.384928205113198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72331.0,20980.005137014217,False,False,False,False,8021.451194965481,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.611012160623506,,63.91752596737766,8.963214635962608,True,False,True,False,True,14.525152598249093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68172.0,21711.663972099268,False,False,False,False,7961.56823070245,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.623500290292501,,64.60155158263767,9.92688541199275,True,False,True,False,True,15.048877058657066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76011.0,22553.51414307447,False,False,False,False,7959.6679480559005,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.631411467301987,,65.89759281503208,11.4592820708664,True,False,True,False,True,16.146828079791504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80009.0,23444.29686953843,False,False,False,False,7898.246739558909,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.644985947911938,,65.53045483432648,11.4592820708664,True,False,True,False,True,14.996099217254578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69815.0,24163.222499468066,False,False,False,False,7933.839813364197,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.649030601583657,,65.18536687132142,11.4592820708664,True,False,True,False,True,14.90700376369125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66547.0,24820.335328933677,False,False,False,False,7861.501211606613,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.656538858047337,,65.81557824825117,12.281421930619075,True,False,True,False,True,15.803997520481811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70782.0,25532.919277322304,False,False,False,False,7805.276386620463,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.666288900280248,,65.87592688202875,12.665129490133147,True,False,True,False,True,15.528223418281076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63528.0,26121.99029627855,False,False,False,False,7796.729465897665,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.672935112809922,,68.54333847653328,15.401181533334409,True,False,True,False,True,18.449084008503657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66383.0,26746.191997111437,False,False,False,False,7720.113505186074,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.685914768640357,,70.9140974005625,17.704480729854566,True,False,True,False,True,19.231647685024047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71055.0,27433.150260722112,False,False,False,False,7672.855931462258,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.706323679363138,,68.06204777723396,17.704480729854566,True,False,True,False,False,15.665237107013098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61003.0,27953.613047377585,False,False,False,False,7709.74188601323,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.723437354558143,,68.69824538917372,17.704480729854566,True,False,True,False,False,18.464447344171884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69581.0,28598.99889160429,False,False,False,False,7723.2032521215515,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.762828622681727,,70.18134678315715,17.704480729854566,True,False,True,False,True,19.845110059067583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84928.0,29472.31673824608,False,False,False,False,7841.401651313466,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.934352755417828,,71.21086760364913,17.709562601192246,True,False,True,False,True,19.897922289084928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95440.0,30495.07151749808,False,False,False,False,7882.806276874498,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.937922368351929,,69.72951163789051,17.709562601192246,True,False,True,False,True,18.168319913557557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90842.0,31430.682811800434,False,False,False,False,7831.879047775668,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.940966189507579,,67.31870707288908,20.925164527237897,True,False,True,False,False,16.997661920337187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86370.0,32282.455171307403,False,False,False,False,7779.787899748138,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.95231490209079,,66.2414917763621,19.87706035320447,True,False,True,False,False,17.4517233917788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97964.0,33300.77369578326,False,False,False,False,7838.922971069873,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.963335114966213,,65.66440588709497,19.23089142818624,True,False,True,False,False,17.566419577629304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106291.0,34432.405111352506,False,False,False,False,7846.490056789719,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.963335114966213,,65.27968196091689,18.6977673301016,True,False,True,False,False,17.566419577629304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106291.0,35546.49185381216,False,False,False,False,7724.839048157321,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.965425793372821,,63.39313177072712,16.768172634143227,False,False,True,False,False,16.521815258770673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104062.0,36608.747794063136,False,False,False,False,7639.632241209145,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.967599197333593,,60.0650875759554,13.610382740620132,False,True,True,False,False,15.106904913924733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97465.0,37552.255580201694,False,False,False,False,7623.467400260166,False,False,False,False
