date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_381,aVWAP_valley_426,aVWAP_valley_315,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_203,aVWAP_valley_164,aVWAP_valley_140,aVWAP_OB_bull_315,aVWAP_OB_bull_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,19.41,19.565,19.385,19.54,9742.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.00366974918789,10.056855197577455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43426.0,-2531.853578405638,False,False,False,False,3643.071012817765,False,False,False,False
2024-02-06 17:00:00+00:00,20.07,20.28,20.02,20.25,7210.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.100542300755876,10.056855197577455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36216.0,-3054.088406647411,False,False,False,False,3698.3722374252416,False,False,False,False
2024-02-07 17:00:00+00:00,20.28,20.415,20.265,20.36,2895.0,,,,,,,,,,,,,,,#000000,,,,47.81751219778889,10.056855197577455,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33321.0,-3523.342849955203,False,False,False,False,3685.9168538992685,False,False,False,False
2024-02-08 17:00:00+00:00,20.36,20.665,20.36,20.635,8314.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.80035482301119,10.056855197577455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25007.0,-3856.422805769851,False,False,False,False,3757.670080970597,False,False,False,False
2024-02-09 17:00:00+00:00,20.92,21.33,20.84,21.08,8770.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.36138705794322,-9.60328390643528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16237.0,-4048.3697390137295,False,False,False,False,3835.3806223508977,False,False,False,False
2024-02-12 17:00:00+00:00,21.495,21.545,21.42,21.47,4167.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.478333333333335,,66.3427268788034,-2.8260112285140906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12070.0,-4172.736099649175,False,False,False,False,3840.5220080508834,False,False,False,False
2024-02-13 17:00:00+00:00,21.065,21.07,20.8,20.91,14355.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.05077826368643,,64.4037460370646,-2.8260112285140906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26425.0,-4517.732439189498,False,False,False,False,4003.537170716761,False,False,False,False
2024-02-14 17:00:00+00:00,19.13,19.185,18.78,18.915,42554.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.277026286921213,,53.49883208999527,-2.8260112285140906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68979.0,-5517.131936256327,False,False,False,False,4601.218764969214,False,False,False,False
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.287802458513536,,48.63609461192521,-2.8260112285140906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56229.0,-6303.362448872507,False,False,False,False,4727.556458535582,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.153132329122123,,44.33209141548001,11.120858603197213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136753.0,-8325.837449665181,False,False,False,False,5902.69511809317,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.153132329122123,,41.462755951183205,7.521584349186085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136753.0,-10316.956248895178,False,False,False,False,5811.180465099477,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.17262839438301,,41.16738978372052,6.146240837132389,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115472.0,-11947.26700472626,False,False,False,False,6051.0226284312685,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.17651153824404,,40.689258903734846,4.425583502470552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129120.0,-13763.89852403283,False,False,False,False,6168.805223339311,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.192736311173206,,41.268297907871855,3.7178564920790933,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109262.0,-15244.489244590459,False,False,False,False,6381.0408012720345,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.17738105379614,,40.36220170674864,1.5808573184016907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261636.0,-19064.512667154948,False,False,False,False,8644.497533035259,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.12585135303649,,37.53210798770988,-2.2027511556339974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293020.0,-23311.884563788204,False,False,False,False,8997.047958879673,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.118131971017423,,36.757204172012415,-3.921019667225991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286116.0,-27386.36697365195,False,False,False,False,8964.59760292805,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.890615809748937,,35.228099969275775,-6.27383790149193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299630.0,-31607.198493440294,False,False,False,False,9035.13097342529,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.902998204077957,,35.742896203727135,-6.574661508943478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282012.0,-35489.44347803812,False,False,False,False,9168.19871027141,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.915276670333423,,38.14288133760826,-6.574661508943478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277131.0,-39235.82419930885,False,False,False,False,9101.730513212939,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.97505280411831,,40.60287957372261,-6.574661508943478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219242.0,-42026.61762257538,False,False,False,False,9858.122288201885,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.984472691060905,,42.36797788178761,-6.574661508943478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203983.0,-44537.569287341656,False,False,False,False,9941.856826369298,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,#000000,,19.023909619613516,,47.893349363373346,-8.50050194125167,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188319.0,-46766.73875575496,False,False,False,False,10030.572224410083,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.0943227146936,,51.36262344701491,-5.16830300597173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221706.0,-49478.97536419287,False,False,False,False,10392.687383721555,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.151236577575766,,54.41812095531819,-2.244846285330752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192595.0,-51697.82845932166,False,False,False,False,10682.893780873159,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.20645700169477,,55.03370931348952,-1.508804177454465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242372.0,-54654.01716537868,False,False,False,False,11289.00395481311,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.232636701353467,,55.60174573867779,-0.6587804553360925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213391.0,-57115.0556589387,False,False,False,False,11563.298467141589,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.242683305618108,,57.75029917371867,1.7058105539965212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205637.0,-59417.721462676076,False,False,False,False,11504.239576178154,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.251657948994325,,57.90151535100006,2.22194870588536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215496.0,-61837.53973457257,False,False,False,False,11478.731985849809,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.256117534271002,,59.42841572276799,4.056891770029857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212073.0,-64166.77167667222,False,False,False,False,11353.836916301749,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.2715332069359,,61.16286945479053,6.0299084100806795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202131.0,-66305.75196075482,False,False,False,False,11331.947971862963,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.27882331328129,,63.172472453578195,8.196549811916064,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197803.0,-68344.46898461909,False,False,False,False,11223.359631213923,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.293770069701562,,67.0873914513506,12.019518393528251,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191374.0,-70251.90357400484,False,False,False,False,11149.02847414084,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.311208790899567,,64.2325734641108,12.019518393528251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201356.0,-72284.52522402027,False,False,False,False,11130.935009425477,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.32437077067071,,63.48234684110916,12.019518393528251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193980.0,-74171.27677093468,False,False,False,False,11072.718962767716,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.351720146456312,,63.15465995549573,12.019518393528251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178096.0,-75782.51278998997,False,False,False,False,11147.31246722093,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.376192820340023,,63.30759334737294,12.019518393528251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165083.0,-77167.01646766454,False,False,False,False,11176.237855326031,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.43855479137976,,64.51491467067126,12.019518393528251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128975.0,-77970.24101855345,False,False,False,False,11562.776803305473,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.75821997523454,,66.40650408779948,12.174345849514637,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112487.0,-78505.3845686534,False,False,False,False,11639.136852866628,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.75821997523454,,67.66756369921829,13.578473695949867,True,False,True,False,True,6.994989441294241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112487.0,-79032.231319527,False,False,False,False,11458.685118713656,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.736426019007535,,62.78797923954083,17.109900418235753,True,False,True,False,False,2.5428758910677445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118983.0,-79651.62308201495,False,False,False,False,11381.744264159957,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.692154894080335,,55.036794019884915,10.109968825670592,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126769.0,-80382.12504973564,False,False,False,False,11325.996291072206,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,#000000,,19.68066373842291,,52.499639286213664,8.104404894473127,False,False,False,False,False,0.1310263034082304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120534.0,-81004.63473888703,False,False,False,False,11247.066116016822,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,#000000,,19.668534854967643,,51.08949429290049,6.951301889744109,False,False,False,False,False,0.41238902085873974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95909.0,-81235.71016929188,False,False,False,False,11454.475943675474,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.664665197116523,,48.81700569985667,4.836096724824792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104041.0,-81589.2805542641,False,False,False,False,11402.96468873477,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,#000000,,19.67033947728353,,49.71172786209113,4.836096724824792,False,True,False,False,False,1.2586337861184589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96222.0,-81816.14442163984,False,False,False,False,11347.399344723377,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,#000000,,19.670263772841178,,49.050579532906596,4.814013700553488,False,True,False,False,False,0.022926588436884998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102596.0,-82138.31272518031,False,False,False,False,11270.292378138518,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.653412957392824,,46.21145657309337,1.8970485010265037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118174.0,-82697.0055511465,False,False,False,False,11337.07854281854,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.63828148082461,,44.077581852035856,-0.3006814584593869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143304.0,-83636.64887593492,False,False,False,False,11550.922286340734,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.614575413922047,,40.95195640344552,-3.3794811823650406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163918.0,-84881.32098638553,False,False,False,False,11691.435119110643,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.53616883292529,,36.93907178315637,-7.187851373394658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242628.0,-87327.00593233305,False,False,False,False,12730.482636643812,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.494389529940534,,33.13800329521895,-10.712846851550196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273308.0,-90210.43219694804,False,False,False,False,13008.769727548557,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.463892589210545,,30.578023151908837,-13.08610824839812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302348.0,-93499.38673653024,False,False,False,False,13257.315933322998,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.284631678946226,,27.210389687729826,-16.250913112411155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306294.0,-96798.52802743675,False,False,False,False,13112.954445984657,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.15934878343743,,25.916448627588444,-17.54719765042654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297850.0,-99915.60511228269,False,False,False,False,13040.567555349235,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.146929385314717,,24.609859078215592,-18.98608221958086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307200.0,-103129.31666092946,False,False,False,False,12983.349453715913,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.184966987072162,,31.115529715777377,-25.598264889434063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298158.0,-106153.01717781427,False,False,False,False,12922.243260635047,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.205121411284257,,35.820117585273,-21.293815000604596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291379.0,-109024.73784172413,False,False,False,False,12826.999179074812,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.17677638676688,,36.09111862234222,-21.021445071433533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326057.0,-112389.57911549584,False,False,False,False,13165.774385600784,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.20230776100758,,39.34814796341309,-17.80474002577354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264490.0,-114747.72517572071,False,False,False,False,13916.18098427364,False,False,False,False
