date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_231,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_70,aVWAP_OB_bull_426,aVWAP_OB_bull_300,aVWAP_OB_bull_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,48.615,48.95,48.39,48.9,37434.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.1204203552624,,88.11392543135027,39.752922814351734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76077.0,9976.440859305003,False,False,False,False,16626.87870764402,False,False,False,False
2023-12-05 17:00:00+00:00,48.11,48.45,48.08,48.16,32368.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.899238312676665,,77.96013911736667,31.09208975651191,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43709.0,10499.426272339033,False,False,False,False,16870.92709977357,False,False,False,False
2023-12-06 17:00:00+00:00,47.965,48.07,47.77,47.97,16083.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.79348483709958,,70.00792634901813,24.765310323364446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27626.0,10764.95454718649,False,False,False,False,16858.71117574607,False,False,False,False
2023-12-07 17:00:00+00:00,47.94,48.11,47.61,47.87,20813.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.67770058193432,,64.07221620261141,20.273153167153225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6813.0,10703.683934051815,False,False,False,False,16920.017979222877,False,False,False,False
2023-12-08 17:00:00+00:00,47.4,47.49,46.87,47.315,26986.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.47582003429684,,56.982242211337514,14.568013010150167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20173.0,10224.975656004499,False,False,False,False,17076.07971597911,False,False,False,False
2023-12-11 17:00:00+00:00,47.465,47.82,47.28,47.735,33322.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.34925221273298,,54.78962596140727,13.177521207193777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13149.0,10270.309366764119,False,False,False,False,17327.954449064706,False,False,False,False
2023-12-12 17:00:00+00:00,46.955,46.955,46.175,46.35,38206.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.08239773817812,,47.77938788464375,7.046150774338415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25057.0,9722.59914402359,False,False,False,False,17651.645077761375,False,False,False,False
2023-12-13 17:00:00+00:00,46.27,48.445,45.94,48.42,58879.0,,,,,,,,,,,,,,,,,,#000000,,47.798431635622755,,50.989096837880254,7.046150774338415,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33822.0,10096.233265821675,False,False,False,False,18290.828875005383,False,False,False,False
2023-12-14 17:00:00+00:00,49.41,49.65,48.82,49.09,45674.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.218121663478385,,54.76223796139992,7.046150774338415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79496.0,11172.198641545368,False,False,False,False,18715.37416376499,False,False,False,False
2023-12-15 17:00:00+00:00,48.91,49.31,48.74,48.76,56077.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.38253829102061,,56.0329990737509,7.046150774338415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23419.0,11362.071530823736,False,False,False,False,19294.624176729874,False,False,False,False
2023-12-18 17:00:00+00:00,48.635,48.915,48.515,48.83,46021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.43337846014903,,57.074862788801624,-2.598585191555607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69440.0,12262.504530345848,False,False,False,False,19708.986592594527,False,False,False,False
2023-12-19 17:00:00+00:00,50.425,50.515,49.82,49.96,68346.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.73711491095454,,60.54468194463871,1.1319128797422309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137786.0,14208.605235301726,False,False,False,False,20463.048815965154,False,False,False,False
2023-12-20 17:00:00+00:00,49.535,49.63,48.8,48.84,23885.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.754668957612864,,58.69167712471781,1.1319128797422309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113901.0,15754.223758785418,False,False,False,False,20516.102322694376,False,False,False,False
2023-12-21 17:00:00+00:00,49.43,49.67,49.26,49.54,15355.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.780053373613974,,59.185192067805815,1.1319128797422309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129256.0,17513.94121988952,False,False,False,False,20436.085232420046,False,False,False,False
2023-12-22 17:00:00+00:00,50.09,50.33,49.795,49.925,13382.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.81735797433696,,60.397688967826355,2.451081794860386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142638.0,19453.849107953247,False,False,False,False,20326.719569901903,False,False,False,False
2023-12-25 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.81735797433696,,61.20602023450671,3.8587680395485293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142638.0,21363.680904729168,False,False,False,False,20011.576630833657,False,False,False,False
2023-12-26 17:00:00+00:00,49.83,50.03,49.72,49.975,7492.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.835306968472956,,61.87899323259445,5.141921011550814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150130.0,23360.057944965924,False,False,False,False,19817.47466756492,False,False,False,False
2023-12-27 17:00:00+00:00,50.635,50.76,50.235,50.45,13628.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.41650647691435,,63.59824496419007,7.349245642133923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163758.0,25536.770224888933,False,False,False,False,19721.513820005774,False,False,False,False
2023-12-28 17:00:00+00:00,49.98,50.18,49.565,49.615,25552.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.295888037446645,,60.94310523656409,7.349245642133923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138206.0,27283.579988844143,False,False,False,False,19811.90895457933,False,False,False,False
2023-12-29 17:00:00+00:00,49.195,49.45,49.065,49.33,22200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.214702618829904,,58.03595663955726,7.349245642133923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116006.0,28659.12138436594,False,False,False,False,19848.933621950193,False,False,False,False
2024-01-01 17:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.214702618829904,,56.09785757488605,11.786034350931025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116006.0,30013.33655670135,False,False,False,False,19541.198216958717,False,False,False,False
2024-01-02 17:00:00+00:00,48.795,48.915,48.255,48.405,21901.0,,,,,,,,,,,,,,,,,,#000000,,49.09337570799507,,51.30356342492989,7.162569147120692,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94105.0,31007.005757372644,False,False,False,False,19577.784291114396,False,False,False,False
2024-01-03 17:00:00+00:00,47.485,47.775,47.275,47.58,34777.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.84826963614821,,45.77180396006175,2.058955925385064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59328.0,31446.090939428883,False,False,False,False,19813.43104629092,False,False,False,False
2024-01-04 17:00:00+00:00,48.005,48.05,47.725,47.95,18448.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.7840432563165,,43.78428103552298,0.2927128102920449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77776.0,32164.384103158667,False,False,False,False,19792.261572705014,False,False,False,False
2024-01-05 17:00:00+00:00,47.835,47.945,47.475,47.65,54640.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.61745456644778,,41.57652847416291,-1.8129826878775006,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23136.0,32024.409155822872,False,False,False,False,20332.53658708168,False,False,False,False
2024-01-08 17:00:00+00:00,47.925,48.0,47.585,47.875,19126.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.58076503484991,,41.21789498018836,-2.33485586553104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42262.0,32183.13149449228,False,False,False,False,20313.83059348351,False,False,False,False
2024-01-09 17:00:00+00:00,47.25,47.74,47.155,47.69,53766.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.463195989051506,,40.346238798413076,-3.4817097928545806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11504.0,31505.811626360617,False,False,False,False,20832.46887885586,False,False,False,False
2024-01-10 17:00:00+00:00,47.87,48.44,47.87,48.27,36340.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.44906109993956,,42.6676699206783,-3.4817097928545806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24836.0,31402.40369416898,False,False,False,False,21072.895717943367,False,False,False,False
2024-01-11 17:00:00+00:00,47.355,47.995,47.255,47.76,35078.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.40292840731916,,42.275009333385846,-3.4817097928545806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10242.0,30756.75402449194,False,False,False,False,21290.029117665174,False,False,False,False
2024-01-12 17:00:00+00:00,48.345,48.49,48.135,48.45,45744.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.4044604246567,,45.089492447645696,-3.4817097928545806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35502.0,30830.323729538577,False,False,False,False,21669.16044917424,False,False,False,False
2024-01-15 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.4044604246567,,46.965814523818935,-8.412777782265216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35502.0,30902.752819003097,False,False,False,False,21333.20447321805,False,False,False,False
2024-01-16 17:00:00+00:00,47.605,47.85,47.29,47.825,33047.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.36824355322313,,45.62783717079396,-8.412777782265216,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,30461.702387700723,False,False,False,False,21514.813706191413,False,False,False,False
2024-01-17 17:00:00+00:00,46.085,46.335,45.96,46.005,33209.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.25874532321945,,39.95288438986557,-4.578808320371692,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30754.0,29512.621730527066,False,False,False,False,21696.11892004891,False,False,False,False
2024-01-18 17:00:00+00:00,46.085,46.5,45.92,46.39,17128.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.21101992805087,,37.92230738109623,-6.462587689431956,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13626.0,28843.8058897437,False,False,False,False,21625.295370900865,False,False,False,False
2024-01-19 17:00:00+00:00,45.835,46.38,45.75,46.19,30711.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.62015872039077,,36.10283596956742,-8.230765667572946,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44337.0,27709.219751918215,False,False,False,False,21766.159008561317,False,False,False,False
2024-01-22 17:00:00+00:00,46.08,46.195,45.92,46.08,26523.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.56286094804831,,34.620440668195286,-9.758749575954056,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70860.0,26181.014794524133,False,False,False,False,21839.9084812968,False,False,False,False
2024-01-23 17:00:00+00:00,46.46,47.365,46.42,47.29,12628.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.59343372605504,,38.99789977287715,-9.758749575954056,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58232.0,24872.285882981123,False,False,False,False,21697.088194765067,False,False,False,False
2024-01-24 17:00:00+00:00,46.525,46.75,45.975,45.98,12911.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.57115130631775,,38.367840401868264,-9.758749575954056,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71143.0,23383.67679952405,False,False,False,False,21560.869773140803,False,False,False,False
2024-01-25 17:00:00+00:00,46.45,46.795,46.27,46.785,15929.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.5660650602932,,40.747149417458914,-14.980611203260729,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55214.0,22165.10816697329,False,False,False,False,21473.55396270451,False,False,False,False
2024-01-26 17:00:00+00:00,46.62,46.85,46.47,46.765,10358.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.563500756545885,,42.27695338034181,-13.358548200128318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65572.0,20804.842924074477,False,False,False,False,21301.2197927401,False,False,False,False
2024-01-29 17:00:00+00:00,46.98,47.815,46.955,47.715,18362.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.59811938131416,,46.31720099524262,-9.437859497739083,False,True,False,True,True,2.0687275758992527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47210.0,19750.349235329137,False,False,False,False,21255.65049362785,False,False,False,False
2024-01-30 17:00:00+00:00,47.715,47.715,47.13,47.41,11128.0,,,,,,,,,,,,,,,,,,#000000,,47.61160124558748,,47.986414511246565,-7.78188261762368,False,False,False,False,True,0.7761804074526566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58338.0,18539.677154161243,False,False,False,False,21098.63265651734,False,False,False,False
2024-01-31 17:00:00+00:00,47.46,47.985,46.64,46.895,18569.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.61743161166743,,47.44131567724589,-7.78188261762368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76907.0,17059.883709910682,False,False,False,False,21059.413545563584,False,False,False,False
2024-02-01 17:00:00+00:00,48.19,48.315,47.645,48.075,28815.0,,,,,,,,,,,,,,,,,,#000000,,47.740946186165004,,50.65214604570977,-4.938101347194333,False,False,False,False,True,3.352633046502145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48092.0,16049.776985726021,False,False,False,False,21179.65519601996,False,False,False,False
2024-02-02 17:00:00+00:00,46.715,47.33,46.6,47.21,35465.0,,,,,,,,,,,,,,,,,,#000000,,47.621155603067976,,50.10064652734401,-4.938101347194333,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83557.0,14505.485869668251,False,False,False,False,21401.133410035156,False,False,False,False
2024-02-05 17:00:00+00:00,46.3,46.635,46.235,46.49,22783.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.53922790794793,,47.82202612677739,-4.938101347194333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106340.0,12631.91244533231,False,False,False,False,21422.557698251665,False,False,False,False
2024-02-06 17:00:00+00:00,46.845,47.16,46.84,46.97,24453.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.51962421409613,,47.828610394081565,-4.938101347194333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81887.0,11166.50295005584,False,False,False,False,21469.541299829158,False,False,False,False
2024-02-07 17:00:00+00:00,46.67,46.705,46.48,46.66,14861.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.49352946783264,,46.950023584985,-4.938101347194333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96748.0,9493.409881062726,False,False,False,False,21367.083295180644,False,False,False,False
2024-02-08 17:00:00+00:00,45.85,46.025,45.745,45.905,20701.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.42346296155218,,44.379996546737274,-0.9914289326054515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117449.0,7525.310503061753,False,False,False,False,21356.756422387145,False,False,False,False
2024-02-09 17:00:00+00:00,45.25,45.715,45.22,45.485,75237.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.17952155849174,,41.67050755763476,-3.691181198104104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192686.0,4421.259177432888,False,False,False,False,22192.109035993544,False,False,False,False
2024-02-12 17:00:00+00:00,45.475,45.65,45.355,45.545,17230.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.13835806506644,,40.12112168233933,-5.264929432533961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175456.0,1632.464461503695,False,False,False,False,22115.177112954883,False,False,False,False
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.012262954401855,,34.888944253816746,-10.17403898345539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195648.0,-1426.1473906126416,False,False,False,False,22085.360413529226,False,False,False,False
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.8151823363866,,31.2926852430769,-13.401389321965624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229931.0,-4968.858283781437,False,False,False,False,22274.471104792337,False,False,False,False
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.56158981238134,,33.32063076021842,-13.401389321965624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144774.0,-7136.379860777074,False,False,False,False,23249.394033400207,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.47401707687777,,35.0108455673502,-13.401389321965624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102878.0,-8620.746064485957,False,False,False,False,23538.48869954904,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.47401707687777,,36.13765543877139,-13.401389321965624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102878.0,-10082.098838679973,False,False,False,False,23173.550890253708,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.42804124035344,,36.35921226921384,-13.401389321965624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123497.0,-11840.469399320593,False,False,False,False,23133.945450094736,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.617202184124494,,31.06911104190716,-13.427775744848816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266561.0,-15789.624912509422,False,False,False,False,24993.32614079094,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.779978905029616,,26.52531803291693,-17.631499718210733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448235.0,-22494.204371230204,False,False,False,False,27422.483875042246,False,False,False,False
